firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10015,0.3024199784,0.0438766043,3.7691588785,0.0,0.2418818618,0.9817148601,0.1078571429,,,,,,,0.6012447812,,1,,,,,,0.1116447985,,,,0.6450334517,0,2.5128071093,,2.3439623628,,5.933411215,190.71721311,0.1213741789,,,0,,0,,,,,,,-0.278183639,,0.4662006459,0.2797300972,-130.2189145,0.0607929504,9.6266794766,,0.0182528409,0.0328518471,0.0665171898,0.2347032609,-0.115746192,1.0,0.0082212257,-0.599665853,0.0362803135,2.0,8.1979344489,,0.2176756353,1,-0.02942829,0.0769230798,0.0311112762,0.0945570556,1.1517866843,0.4968756989,2.1172451e-06,1.2501762e-07,2.0782853882,4.3192701548,0.0309498155,0.0807648507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68806,0.3709872333,0.0745807787,1.3507481214,2.64003e-05,0.8875350263,1.1280943379,0.1015125032,0.148505787,0.2732227009,0.5158150852,0.1058902478,0.0873672312,1.3789734513,-0.028264135,0.0873672312,9,0.0181525405,0.3952772074,0.1708370324,0.1224748034,0.0376668039,0.1084274969,-0.185209502,0.301478312,0.2651385563,0.6004965346,0,2.1490196078,-0.165810875,1.3415477434,-0.250181739,8.9735814188,6.4125097545,0.1850860229,1.0,0.0,1,1.0396563201,0,0.0,0.9063867332,5.0,-0.046789439,-0.020454972,0.3578831864,-0.923714958,6.5935810587,-0.779482342,0.0162488543,20.269680545,0.0641964314,12.367952308,0.0026792997,0.0157874422,0.0535566878,0.1183518593,0.0455754688,-0.022520299,0.0,0.0061895955,2.3683875388,0.0608391622,3.0,11.61832098,0.0722506446,0.6059591208,0,0.1124495446,0.042857144,0.0167979869,0.0196707747,1.4001886491,2.6603072004,1.821333e-07,4.5913545e-08,1.8427788812,3.395834005,-0.093365406,0.0577070048,-0.035211267605633756,-0.1217948717948718,-0.09868421052631582,-0.1941176470588235,0.007352941176470562,-0.1217948717948718,-0.05517241379310345,-0.22598870056497178,-0.16463414634146345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10218,0.1009941057,0.0215616178,28.718305304,0.0,0.3113638363,0.3441861209,0.1450854172,2.4332649563,1.567695962,0.1075708857,5.0060606061,0.4534048054,7.7077151335,-0.14462919,0.5113297363,3,0.3043779201,1.3513513514,1.9606494221,-0.416869136,2.2981741073,0.4473304473,4.1385819498,1.1690944902,1.304379562,0.3721327696,0,3.4130993151,0.6783422252,1.7654109589,0.2655656874,13.918499353,3.378021978,0.2400742115,0.0,0.0,1,0.0411080006,1,0.0,3.0722627737,3.0,0.1993624655,-0.529785839,1.252210381,-0.330395053,16.453688697,-0.42415953,-0.348067604,-197.9916499,0.0719069607,9.4171106092,-0.005253557,0.0124067962,0.0301008304,0.0269011899,0.0763499821,0.0250242061,0.0,-0.007211275,0.1515134916,-0.091794875,5.0,8.1697611146,-0.054221392,0.3420346426,0,-0.132177215,0.1363636404,0.0431927915,0.0630732534,0.9031858045,1.5980102084,1.3640559e-06,4.3485839e-08,2.1563515814,4.6498521424,-0.092349852,0.0896719191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66755,0.2387584183,0.039214623,18.291096684,0.0,0.2279735496,0.984859834,0.164037806,1.0370710059,1.1043195266,0.4326474623,0.4615819209,0.2578784838,2.2879861711,-0.050507892,0.2578784838,2,0.197734114,1.1875,1.2457029801,0.3292358346,-0.196737728,0.2273821809,0.0205758354,0.5023076923,2.5015409086,0.4632589865,0,1.3096615385,-0.302794455,0.8897230769,-0.440662691,33.686065384,6.7225615399,0.2742889426,0.0,0.0,1,1.2941176471,0,0.0,3.612983398,4.0,0.04694772,,1.015936351,-0.512334257,1.1350634931,-0.141317072,-0.272495616,62.954551615,0.5429178336,11.116833789,0.0089681737,0.025082422,0.0490318551,0.2603645628,0.0317362326,-0.101996341,0.0,0.0073905468,1.3709240216,-0.121529581,6.0,10.709617376,0.014285714,0.6734242769,0,-0.034728979,0.0869565234,0.0326760596,0.0439732102,0.743823462,1.6245781782,2.1733669e-07,4.1787575e-08,2.1244120923,4.513126738,0.0625316236,0.0743106956,-0.0898876404494382,-0.25,-0.2831858407079646,-0.2831858407079646,-0.173469387755102,-0.19801980198019797,-0.2702702702702703,-0.25,-0.2429906542056075,-0.173469387755102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10314,0.7300930911,-0.476336576,-1.202865148,0.0,1.1300511667,1.8356756963,-0.335305264,0.0457681594,0.0965931005,0.0,0.9745604688,-0.002052872,-0.007841255,-0.4726015,0.0020528719,4,0.012736185,-0.226993865,-0.26498596,-0.260089866,-0.479139366,0.1798088411,0.1550569738,0.1108635097,-0.394831617,0.6172508708,0,2.1763409258,-0.277581098,1.8326230713,-0.293262221,8.7064352856,2.6330636344,-0.424842162,0.0,0.0,1,1.0,0,1.0,0.0966070639,0.0,-0.276535915,-0.58262026,-0.381800996,0.2832042886,-1.162957044,-0.792887244,-2.05516539,-271.8969818,0.0426556075,9.182564417,-0.019627169,-0.126969981,-0.265378125,-0.254366323,0.1133467197,-0.071322723,0.0,-0.1509052,0.395375007,-0.083832052,4.0,7.6949618574,0.4430031352,0.1960946855,0,-0.093893594,0.0697674453,0.0245080037,0.0673641185,1.7968002936,0.8923404202,1.01503e-05,3.6521740285,1.5402729977,2.3724409075,0.0896656171,0.0860121739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15763,1.0404292968,-0.007792064,-5.738215308,0.0411673911,1.0651903177,2.3333373404,-0.010411242,0.0242351997,0.3857408808,0.1097545358,-0.048385018,0.0615582206,17.110459735,-0.141117864,0.0615582206,9,0.0064960546,0.0848144503,-0.079394395,-0.128764252,-0.037834927,0.1513392762,0.197589125,0.0267574761,0.0214774828,0.5630451845,0,1.9989844746,0.1746218316,1.4689011012,0.1953474584,17.355489986,3.719161835,0.1182748955,0.0,0.0,1,0.064224959,1,1.0,0.7449115196,2.0,-0.080920961,-0.038896114,-0.217297201,0.2677439682,-0.631028125,2.6616343044,-0.311262499,344.43612589,0.0834706141,12.912138519,0.0016036572,-0.001714493,-0.003335546,0.0852877757,0.0727684765,-0.016389459,0.0,0.004081483,2.0919868277,0.0354010034,4.0,12.354355788,0.059319869,0.4734022927,0,-0.000242288,0.0384615399,0.0155791956,0.0263655054,0.7025518946,1.233721329,2.4846106e-08,5.5344052e-08,1.2290406521,1.5105409246,0.1113957792,0.0391305151,-0.034782608695652195,-0.1328125,-0.1328125,-0.11904761904761907,-0.22377622377622375,-0.17164179104477617,-0.11199999999999999,-0.16541353383458646,-0.15267175572519087,-0.16541353383458646,-0.1328125,-0.1461538461538462,-0.21276595744680848,-0.1777777777777778,-0.15267175572519087,-0.20714285714285718,-0.18382352941176472,-0.05128205128205132,-0.0672268907563025,-0.05932203389830504,-0.09756097560975607,-0.1328125,-0.22916666666666663,-0.22916666666666663,-0.29299363057324845,-0.4157894736842105,-0.5,-0.46116504854368934,-0.497737556561086,-0.4248704663212435,-0.3728813559322034,-0.36571428571428577,-0.4064171122994652,-0.4477611940298507,-0.44499999999999995,-0.4688995215311005,-0.3867403314917127,-0.36571428571428577,-0.36931818181818177,-0.3833333333333333,-0.30625,-0.29299363057324845,-0.3392857142857143,-0.15267175572519087,-0.12598425196850394,-0.0431034482758621,0.06730769230769229,0.1212121212121211
21020,0.7437018628,0.1303951921,-1.372948211,0.0122208118,1.8301112025,2.7257657786,0.048099847,0.2133412612,0.1478462015,0.2989447115,0.0840936009,0.0368531997,0.6974638715,0.0394492566,0.0368531997,9,-0.000238609,0.0240963855,0.1403724659,0.0577033563,0.9766981057,0.1097044984,0.0375705112,0.0951413373,0.5542895755,0.6366738971,0,1.2973197018,0.3280404996,1.1633743342,0.4168281467,4.4515121836,8.5572913766,0.1699724326,0.0,0.0,1,0.9847294913,0,0.0,0.507225335,5.0,-0.037281347,0.0787951861,-0.119877187,0.3728562253,-0.598621697,0.4342387385,-1.006515053,1491.8055772,0.0650924016,14.265116706,0.0155355598,0.0127585028,0.039426781,0.1401124928,0.224730813,-0.038630175,0.0,0.052966676,-0.339271241,-0.062843913,4.0,14.863544034,-0.049046508,2.2873533942,0,-0.048040817,0.0675105453,0.0222941351,0.0288708205,0.7381605099,9.2841042643,9.015337e-10,6.8456037e-09,1.1705982684,1.3703003059,0.3776755667,0.0635305414,0.13114754098360648,0.0,-0.04498269896193774,-0.06756756756756754,0.05343511450381677,0.25454545454545463,0.11290322580645151,0.049429657794676896,-0.0830564784053156,0.30805687203791465,0.2660550458715596,0.32057416267942584,0.6140350877192982,0.5862068965517242,0.39393939393939403,0.6140350877192982,0.985611510791367,1.4642857142857144,0.9166666666666667,1.358974358974359,0.943661971830986,1.1904761904761907,1.4210526315789473,1.5321100917431192,1.7599999999999998,2.2470588235294118,2.1363636363636362,1.5090909090909093,1.6037735849056602,1.5555555555555554,1.3389830508474576,1.3193277310924372,1.0,0.6932515337423313,0.985611510791367,1.3389830508474576,1.9361702127659575,2.4936708860759493,2.8333333333333335,2.72972972972973,2.8333333333333335,3.1818181818181817,2.780821917808219,2.68,3.3809523809523814,3.119402985074627,3.524590163934426,2.942857142857143
10429,0.1463374987,0.019836432,8.5174945078,0.0,0.0512750178,0.200081276,0.1856317012,0.9882449146,1.1212307063,0.1488095238,0.8568800589,0.1473626599,1.1032010243,-0.00204714,0.1473626599,2,0.0,0.7108433735,0.7298959111,-0.021192749,0.252214678,0.1915182987,0.0076691326,0.3558213227,1.0387827318,0.775743535,0,3.3898789879,0.0884454919,3.3898789879,0.0884454919,2.1104859883,3.9180344176,0.7023824855,0.0,0.0,0,,0,1.0,1.5525831564,3.0,-0.418433054,,0.5205308241,-0.306896245,1.8585963777,0.1096786374,4.3997275771,-199.371449,0.2164377677,12.104759484,0.0180968223,0.0402242306,0.0539893127,0.041919467,0.4561313822,-0.056661201,0.0,0.0042741168,-0.496661014,0.0724266488,6.0,11.680017049,0.1154166747,0.843081761,0,-0.135307173,0.0645161271,0.0230632453,0.0314915236,1.1118754512,2.2725426909,7.3835988e-08,2.4935941e-08,1.9185929866,3.6809990483,0.0349413389,0.0532531394,-0.11475409836065575,-0.20588235294117652,-0.19402985074626866,-0.2894736842105263,-0.28,-0.31645569620253167,-0.5970149253731343,-0.6086956521739131,-0.6029411764705883,-0.6058394160583942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62500,0.2531709676,0.0468924649,7.9964261461,0.0,0.1105477774,0.408520386,0.1909556387,0.2000558258,0.5031102959,0.6088944306,-0.130099857,0.0452757689,0.3219072165,0.031797442,0.0452757689,7,-0.015297337,0.0319148936,0.177728999,-0.049988802,-0.042085435,0.1312543313,0.1051614692,0.0560252014,0.4384398819,0.6784765243,0,3.4957996513,0.0207912679,2.7099381835,0.1260337527,4.9317187044,3.4562372188,0.4909978639,0.0,0.0,1,1.0787037037,0,0.0,0.8451555311,4.0,0.1939198596,0.0232020034,-0.067226077,-0.178218191,-0.991980416,-0.42415953,-0.171640972,-146.5083951,0.0719069607,10.744364845,-0.004159583,0.031961164,0.05007694,0.0069693674,0.2475171256,-0.084631706,2.0,0.0043328078,-0.217391304,0.041344502,4.0,10.061084074,0.1266666713,0.5060702355,0,-0.132177215,0.0337078646,0.0169032759,0.027254028,0.7376842138,1.3761435335,1.9000524e-07,3.8361169e-08,1.3778372741,1.8984355539,0.0514950256,0.0565780446,-0.0672268907563025,-0.07499999999999996,-0.15909090909090906,-0.11904761904761907,-0.07499999999999996,-0.22916666666666663,-0.26490066225165565,-0.30188679245283023,-0.3508771929824561,-0.4126984126984127,-0.1897810218978102,-0.25,-0.31481481481481477,-0.28387096774193543,-0.27450980392156865,-0.22916666666666663,-0.26,-0.11904761904761907,-0.008928571428571397,0.02777777777777768,0.247191011235955,0.38749999999999996,0.14432989690721643,0.4605263157894737,0.3214285714285714,0.18085106382978733,0.18085106382978733,0.2906976744186047,0.07766990291262132,0.247191011235955,-0.11904761904761907,-0.26,-0.20143884892086328,-0.585820895522388,-0.48372093023255813,-0.28846153846153844,,,,,,,,,,,,
28636,1.0509793303,0.0534838995,-1.571704779,0.0054471393,2.9998447087,5.2538454494,0.0764767051,0.1784681813,0.3661558134,0.0,0.2224861749,0.0687000498,4.8100059559,-0.203773976,0.0687000498,9,0.0284293668,0.0557134736,0.0711330766,-0.100512159,0.2752723749,0.1190797854,0.1448443167,0.0570494051,0.0687376502,0.5940607226,0,2.7402587033,-0.063928949,1.5964947301,0.1992430922,8.4754367934,9.2825303917,0.0916901762,0.0,0.0,1,0.039029552,1,0.0,1.0266269314,4.0,0.0561165026,0.0174639488,-0.028155393,0.1594726679,-1.161793216,,-0.203081369,-99.0666364,0.1213834904,10.818086855,-0.00415104,-0.003788782,-0.010444672,-0.026676194,0.3069632413,0.0372945311,1.0,-0.028938907,0.8223533268,-0.110618519,0.0,9.0302787596,0.4172393738,0.2979635584,0,-0.01683015,0.0588235296,0.0259942474,0.0217722402,0.8321400328,1.5988073696,3.0207644e-07,4.6156782e-08,2.0283951324,4.1143868132,-0.045179664,0.1032825427,0.011235955056179803,-0.13461538461538458,-0.20353982300884954,-0.28,-0.1089108910891089,-0.24369747899159666,-0.17431192660550454,0.022727272727272707,0.139240506329114,0.16883116883116878,0.7307692307692308,0.875,1.0930232558139537,2.103448275862069,2.3333333333333335,2.0,2.9130434782608696,2.3333333333333335,2.2142857142857144,2.3333333333333335,2.103448275862069,1.727272727272727,1.727272727272727,1.8125,1.6470588235294117,1.5,1.6470588235294117,1.5,1.25,1.727272727272727,1.0454545454545454,0.875,0.7647058823529411,0.7647058823529411,0.6363636363636365,0.5517241379310345,0.5,0.5789473684210527,0.5254237288135593,0.267605633802817,0.32352941176470584,0.267605633802817,0.18421052631578938,0.09756097560975618,0.09756097560975618,0.23287671232876717,0.267605633802817,0.40625
