firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
12431,0.3182156953,0.0615841416,8.7389784702,0.0217862227,0.4916445407,0.7099644235,0.1206406826,-0.014218661,0.2888633325,-0.030359269,-0.010605121,-0.002698943,-0.035832536,0.0637908576,0.0026989431,44.0,0.0067833807,0.0652173913,0.1035808869,0.01875752,-0.00646287,0.2060896695,-0.084721144,0.0161390612,-0.016469896,0.2630347141,0.0,1.3281738768,0.0479357221,0.9394072804,-0.006188323,17.343590879,5.7008441275,0.1572937914,0.0,0.0,0.0,0.0,1.0,0.706622971,6.0,-3.041802609,0.0593321557,0.0069872566,-0.051000958,-0.163054892,0.079302113,16504.611125,0.0379219612,16.855804453,0.0044579202,0.0185120672,0.0536568263,-0.018969473,0.0409171267,-0.081699388,0.0,0.0005681357,1.0455149647,0.055227882,5.0,17.716150565,1.787759328,0.0,0.0875921845,0.0374966874,0.0395003023,0.2397021162,1.6734683949,2.35839e-10,1.5039734e-08,0.9969511763,0.9939116479,0.0605997833,0.0271930068,-0.147202391,-0.317781556,0.0175076389462383,-0.0036390101892285,-0.0273150706560354,0.0411526111205,0.0048935649620747,0.1413617415470123,0.1672034861690032,0.231607357057177,0.3505425846760932,0.1902047913446676,0.2842401500938085,0.2043988269794721,0.2164083325106129,0.2507359658917876,0.3731193580742225,0.4074708704592185,0.4687090237215401,0.4408841071219738,0.3874999999999999,0.3020183874035718,0.3814328960645812,0.4061858023282354,0.3906320541760721,0.3817427385892116,0.4429090057383769,0.4020254893035957,0.3481781376518218,0.3751116071428571,0.388281690140845,0.5151254303984261,0.5525453629032258,0.5527410207939509,0.641924307036247,0.6529380198551111,0.8310298707088717,0.8135119222843685,0.8121782615090456,0.8594929067310593,0.9348304020100502,0.8441850022451727,0.8799206591394566,0.9869375907111756,1.2176025917926565,1.3938216436759276,1.2284319045035268,1.1000511334583265,1.079142760715491,1.426826866259602
14855,0.3083469,0.342120673,-29.7491786,0.0,8.4685875387,18.569897187,0.06633322,0.2187043636,0.4737426252,0.0063156763,0.1693130925,0.0255910695,0.458490566,0.2417911484,0.0255910695,38.0,0.0999420778,0.2777777778,0.3101911017,-0.118456254,-0.022071661,0.1081799591,-0.028677183,0.1667737601,-2.460249934,0.5326871016,0.0,2.4834797891,-0.094032692,1.0664323374,-0.11889146,181.41563786,8.2001488095,0.0852079256,0.0,0.0,1.0,0.0,0.0,-6.625974108,5.0,1.3132874717,0.304713079,0.2017340366,10.399247531,-13.13191518,0.4794619212,-2272.070984,0.0494050763,12.061236773,0.00187217,0.0046001093,0.0806709265,-0.451756501,0.0107917059,-0.02524508,0.0,-0.050410317,0.3016292077,-0.008601809,3.0,12.380208321,0.9884915742,0.0,0.1268657297,0.0687222138,0.0900688778,0.3067780744,1.9146176208,5.7198876e-08,1.6518671e-08,1.7790758039,3.1651107162,0.0804354366,0.0646141146,-0.472978687,-0.247836821,0.2416302765647742,0.0453431372549018,0.0240096038415364,0.104922279792746,-0.0138728323699423,-0.0035046728971963,0.0070838252656433,0.2133712660028448,0.3454258675078863,0.0415140415140415,-0.0708061002178649,-0.2451327433628319,-0.1798076923076924,-0.2614718614718615,-0.2349775784753364,-0.3093117408906882,-0.1512437810945275,0.0466257668711656,-0.1554455445544554,-0.147,-0.1798076923076924,-0.0778378378378379,-0.0306818181818183,-0.2138248847926267,-0.0081395348837209,-0.0138728323699423,-0.1383838383838385,0.0215568862275448,-0.3773722627737226,-0.3230158730158731,-0.2138248847926267,-0.1952830188679245,-0.3610486891385768,-0.4034965034965035,-0.1678048780487805,-0.2444641275465013,-0.2944582299421009,-0.4092797783933518,-0.5125714285714287,-0.3876525484565686,-0.0394144144144146,0.5341726618705036,1.3054054054054052,1.523668639053254,0.8265524625267664,0.719758064516129,0.458119658119658,0.6247619047619046
44274,0.8882270172,0.0056203172,-2.231780977,0.0,1.0024242609,2.559793418,0.0672339489,-0.103587845,0.2769960049,-0.016665126,-0.132570265,-0.034999495,-12.54815574,0.0761449323,0.0349994951,38.0,-0.007174987,-0.080756014,-0.0159034,0.0142324572,-0.044764108,0.3535900765,-0.15076075,-0.012336747,-0.063751654,0.3914529417,0.0,2.1937946733,-0.022152564,1.936854086,-0.031104568,15.710105318,4.4256064779,0.0725499945,0.0,0.0,1.0,0.0,1.0,0.5866208325,6.0,0.074679468,0.0992130928,-0.158108354,0.3310060516,-0.056500675,0.013201459,-268.4825719,0.1866113009,13.107205427,3.84222e-05,0.0059440573,0.014111607,-0.046897177,0.0539311902,-0.088639511,1.0,-0.000467727,-0.302692847,-0.000374768,2.0,13.562960419,0.9446182592,0.0,0.0734141618,0.052045958,0.0689055692,0.4460454878,1.8114003133,2.0001992e-08,2.0759193e-08,1.1393824539,1.2981923763,0.0365374107,0.0408965695,-0.347742545,-0.294596817,0.083080040526849,0.1342175066312996,0.1619565217391305,0.484722222222222,0.0738322451029633,0.2168468981217983,0.2315668202764977,0.177961432506887,0.3100490196078431,0.1193717277486909,0.1043388429752065,-0.1576044129235618,-0.1434294871794872,-0.1372074253430186,-0.1697087378640777,-0.1680933852140078,-0.0577346848832085,-0.0667830641641205,-0.068815331010453,-0.1475279106858054,-0.1592607156901297,-0.2262034020991675,-0.0820094461142121,-0.0816151202749141,-0.0133825565297647,-0.1069340016708438,-0.0228519195612431,0.080343607882769,-0.063102541630149,-0.0667830641641205,-0.0606326889279438,-0.0808254514187447,-0.0978902953586497,-0.1161637040099216,0.1550513236088599,0.1211326691137912,0.1544276457883369,0.0419103313840156,0.0958482829318296,0.0695347673836919,0.0070654733867168,0.013750592697961,0.180563224737714,0.1858014420410425,0.1071983428275504,-0.0299455535390199,0.1083462934162777,0.2973300970873784
46463,0.4867573907,0.0464808821,0.0044165524,0.0139334651,1.6272445171,2.2508811877,0.0628635349,-0.004772914,0.3060549957,0.0247843412,-0.008272591,-0.031834482,-1.451339266,0.1139404114,0.0318344817,45.0,0.0130149581,0.0138888889,0.1169770435,0.1742265436,0.0013879927,0.1833478593,0.1253010598,0.0313349865,0.0071080607,0.3585734636,0.0,2.3716518115,0.0212006796,0.9688489332,-0.030265388,29.405824493,8.3542786916,0.0670080354,0.0,0.0,1.0,0.0,0.0,1.1954274006,7.0,0.0111364704,0.1226890397,-0.028458605,-0.206267727,-0.122194907,0.0468692799,-1577.955534,0.0529773358,13.564922198,-0.00516574,0.0076965738,0.0332899737,0.0291985358,0.0362087753,0.0174157386,2.0,0.0023843586,1.6550308478,0.1560479264,4.0,13.617211773,1.2017035272,0.0,0.0882122666,0.051444656,0.0725512492,0.3558549572,2.3169151431,1.0558264e-08,1.5688941e-08,1.6096729599,2.5910470377,-0.015690789,0.0470335394,-0.320034194,-0.247731066,0.2017191977077364,0.2825688073394494,0.2393617021276592,0.4582753824756604,0.0688073394495412,0.1347402597402596,0.1754484304932735,0.3180389692017598,1.0066985645933015,0.7245065789473684,0.7301980198019802,0.2984520123839009,0.1490410958904109,0.1715083798882681,0.1780898876404493,-0.0762114537444934,0.0537688442211055,0.1490410958904109,0.1213903743315507,0.0458852867830423,0.0304668304668302,-0.1019271948608138,-0.0700665188470067,-0.0554054054054053,0.1304582210242586,0.0229268292682927,-0.0446469248291572,-0.0336405529953917,-0.12625,-0.1492900608519269,-0.1662027833001987,-0.1760314341846758,-0.199618320610687,-0.1225941422594142,0.255688622754491,0.2328042328042325,0.2248831775700932,0.2234539089848306,0.2437722419928825,0.2445103857566763,0.3263757115749524,0.3572815533980582,0.411170928667564,0.3814229249011858,0.1780898876404493,0.1560088202866592,0.2206053550640279,0.3297400126823082
59328,0.3518186727,0.0993366484,9.3623072961,0.0261447,0.2499859863,0.3342897861,0.1939962379,0.0382477748,0.426956811,-0.036483892,-0.007177123,-0.066708597,-0.397995535,0.138872191,0.0667085967,44.0,0.0021495788,0.0457643622,0.1288539061,-0.139190943,-0.011044407,0.1854990199,-0.061916692,0.115157121,0.0803257074,0.3672524167,0.0,1.7314447251,0.0224914765,1.2952002887,0.0020732882,6.0813733906,9.7883393203,0.5667967464,0.0,0.0,0.0,1.0,0.0,0.7484605688,7.0,0.289460194,0.0402296414,0.0025451385,2.3654421621,-0.046853202,0.1477325775,161187.30119,0.0603214437,18.961620752,-0.000116966,0.0458094663,0.0796606112,0.0001204521,0.0898944441,0.014923505,2.0,0.0034931108,0.8840346126,0.085272891,8.0,19.692989576,1.5727085184,0.0,0.0794383734,0.0358391635,0.0400895142,0.213678585,1.6504112755,1.772837e-11,1.4371661e-08,0.9343857834,0.8730767922,-0.018592966,0.0360215115,-0.049768203,-0.208514842,0.0869014975743514,0.0193867457962413,0.0764570712345937,0.1700726612170755,0.0096003134796238,-0.0404096834264432,-0.0270015105740181,0.0935908319185059,0.0980183251651396,0.0450212938552017,0.0991894197952218,0.0896595474730388,0.0640099112120586,0.0713097713097712,0.0366123516395091,-0.0664855072463768,-0.0017435102673382,-0.0105606758832564,0.0454453235950498,0.0704196094723723,0.1163344887348354,0.1491971454058875,0.1327764343811825,0.3532037815126052,0.4693470202452239,0.4527769946433606,0.5272673384706579,0.4270285239545832,0.4254495159059475,0.4286110341003604,0.4234806629834253,0.3995111352525802,0.4207333884753239,0.485014409221902,0.4777745913392601,0.3650331125827815,0.4357759821677347,0.4781985083189903,0.5710365853658539,0.6312124089901867,0.7017833553500661,0.5928902627511592,0.7414667117269349,0.6611863313990973,0.4957910014513786,0.4820247339660626,0.5218546958062611,0.7096881220968811
44768,0.4182400951,0.0592613819,1.8596476065,0.0182443404,1.0966899335,1.3910239402,0.1124574733,0.6046015488,0.6238371222,-0.004982778,0.9765424253,-0.039816923,-0.826099934,0.1082172056,0.0398169231,36.0,0.0774221146,0.3585417294,0.1837837187,-0.069675471,0.0161653468,0.1467694136,0.0334364883,0.3579890082,0.0744400786,0.3947843286,0.0,2.4996041809,0.0247827755,1.3427524856,-0.062230736,14.564607539,6.5896460414,0.1331533963,0.0,0.0,1.0,0.0,0.0,1.4641659421,5.0,-0.00769762,-0.05165499,0.3287781134,-0.733498135,0.5902143442,-0.045582565,-682.9250504,0.547310528,13.199930654,0.0064655686,0.018022503,0.0744363315,0.0355866057,0.0598173301,-0.148400582,0.0,0.0034626039,0.9395157717,0.1024259338,4.0,13.745692839,1.6228089676,0.0,0.1186943948,0.0654996095,0.0744762902,0.3970638595,3.5826903962,1.4383281e-08,1.1312766e-08,1.8661701733,3.4825911157,0.0213898429,0.0364013141,-0.484997273,-0.364016202,0.3067873303167419,0.0418470418470418,-0.0580560991519896,-0.0020732550103663,-0.0997506234413965,-0.0574412532637076,-0.1864788732394366,-0.1200487507617307,0.0133333333333331,-0.1086419753086419,-0.1135666052793124,-0.3815845824411136,-0.3868365180467091,-0.3553571428571428,-0.370806100217865,-0.3638766519823788,-0.3436363636363636,-0.426984126984127,-0.403305785123967,-0.4212424849699399,-0.425844930417495,-0.4212424849699399,-0.3666666666666667,-0.3406392694063926,-0.24,-0.2379947229551451,-0.2651399491094147,-0.297323600973236,-0.2743718592964823,-0.241994750656168,-0.2359788359788359,-0.2065934065934066,-0.2215633423180594,-0.1701149425287356,-0.0889589905362776,-0.1348112642300779,-0.1832579185520362,-0.1914893617021277,-0.0531147540983606,-0.1485849056603774,-0.1515863689776733,-0.221143473570658,-0.0918238993710692,-0.1450562462995855,-0.2455590386624869,-0.2736418511066398,-0.2613810741687979,-0.3565062388591801
12490,0.1655625093,0.0859848636,1.1185638954,0.0518097493,1.0493347107,0.78454904,0.1179713043,-0.015747152,0.3329318102,-0.032206329,-0.010944802,-0.052456802,-0.74790783,0.1502936163,0.0524568019,44.0,0.0007960183,-0.043644299,0.0057114697,0.0245543404,0.0139562557,0.4151223128,0.0161857805,0.00181882,-0.045356371,0.3331530045,0.0,1.2856358072,-0.034176924,1.2416354932,-0.036566977,6.5121093111,2.5646387833,0.1233441079,0.0,0.0,0.0,0.0,0.0,2.287825395,7.0,-1.199594524,0.0223143785,-0.120859834,0.4366543087,-2.974248961,0.192554015,92809.87394,0.0292498762,18.529389105,-0.003738011,0.0108178362,0.094814395,-0.005652642,0.0732388718,-0.091585868,0.0,-0.000137533,1.6452759162,-0.054704009,7.0,19.166730552,1.6478727142,0.0,0.0797442496,0.0325012609,0.0326030936,0.2518135168,2.3530777519,3.788479e-11,1.4160907e-08,1.0092145831,1.0185140747,-0.002283597,0.0257701961,-0.015031564,-0.226040407,0.0729727735556702,-0.0190232717874211,0.054532346231497,0.1451295377588786,0.0367149069651384,0.0306165109414235,0.0527763700861507,0.0818330605564647,0.2793173220726663,0.1701939325661865,0.2598111409512256,-0.0382911819131552,-0.0072364827962861,0.0033810117560897,0.0409448818897637,0.0290849904465357,0.0031732199797722,-0.0522061560455033,-0.0668035679907592,-0.1116676847892486,-0.0521444400990744,-0.0555302981100215,-0.056082045956121,0.0023435346015989,0.0167097811647904,0.0051842123453376,-0.0546707404277451,-0.04723841970779,-0.0927692989437456,-0.1649247731710118,-0.1913024584972495,-0.1667430666972268,-0.1239231806781626,-0.1035630625077056,-0.0538096167610124,-0.0845452260279996,-0.084718026183283,-0.094633295978085,-0.0419027539860324,-0.0541174024900871,-0.0035631081266274,-0.0398151205018157,0.1098221781271464,0.1653177337927716,0.0566778084580728,0.0430354325060966,0.038121073672187,0.0031040905014829
40272,0.4214210299,0.0235616295,9.1450330598,0.017713169,0.4725021722,0.2778438913,0.0537563698,1.8026967601,0.388859051,0.3505136357,1.3247664997,-0.011467424,-0.297279589,0.030566021,0.0114674245,44.0,0.0490714918,0.8096999589,0.1703053415,-0.428195705,-0.045293861,0.1311765199,-0.005626308,0.1807535064,2.5820827905,0.2064501281,0.0,2.6073130546,0.056879694,1.6514267786,0.0180163049,6.1332368062,3.7493321494,0.1033946474,0.0,0.0,0.0,0.0,0.0,1.0059998741,5.0,-31.97701315,-0.329421781,0.6115215333,0.9895378301,-4.092894471,0.7144942759,9593.8723041,0.0235035458,16.454158227,0.0022956584,0.0095237653,0.0205059249,0.0274646914,0.0388189999,-0.208316083,0.0,-0.000244519,0.8401318993,0.1007007931,6.0,17.532212919,2.7229350529,0.0,0.1021233425,0.037441506,0.0430157705,0.2907095825,2.9854848343,2.840758e-10,1.132079e-08,0.7213859232,0.5203976502,0.0138164193,0.0308995557,0.1927341104,-0.230832053,0.1179043280182232,-0.1479269985466353,-0.1543869322489489,-0.0940038399054792,-0.1095869881404302,-0.0473638518024576,-0.0377254901960784,-0.1346452249964734,-0.0862441349519625,-0.1337287297888865,-0.1518733582192727,-0.1180994824611846,-0.0583313422619803,-0.0758510903774547,-0.010245240400129,0.0045852779824777,-0.1314596581806355,-0.1038638521656563,-0.1313982300884956,-0.1836992681304059,-0.196055304370618,-0.2106922285126093,-0.1677520010853344,-0.1414876495696592,-0.1034710191106307,-0.0787655112453455,-0.0911851851851851,-0.1102327942562911,-0.1147268922721697,-0.0742473402248548,-0.0239459029435163,0.0467536899581946,0.041245862683527,0.0135481206113177,-0.0618596115614008,-0.1418479401272994,-0.1146630105354309,-0.079249530956848,-0.0268105021020067,-0.0489147286821705,0.0269523729806646,0.0784037971345696,0.1878206990028075,0.0489911080711353,0.0254931461049816,0.0223314723773018,0.0571256246768911,0.1881657950803794
45306,0.416204329,0.0286746723,0.9569480133,0.0217273453,0.3091344999,0.1380144824,0.101470326,-0.122875077,0.0790020599,-0.031569522,-0.298313821,-0.047644082,-1.298365379,0.0659048741,0.0476440816,38.0,0.0,0.1142857143,-0.42318994,0.4148445784,-0.168209259,5.9338842975,0.2304182642,0.0016269238,0.0839012846,0.6085747726,0.0,5.7094679339,0.5398245146,5.7094679339,0.5398245146,0.3203937227,8.7749486184,0.1556769394,0.0,0.0,0.0,1.0,0.0,0.1292543732,4.0,1.8041029855,-0.197155171,-1.17463446,23.054480885,-0.632742237,-1.883703616,-596.9185763,0.0250037376,14.39008237,0.0117248144,0.0014458929,0.0028317983,-0.001564692,0.5876379197,-0.103382344,0.0,-0.000571755,0.8504798976,0.0418895259,5.0,15.002616711,1.9120057232,0.0,0.1505483389,0.0479933509,0.0455142471,0.4916548175,5.2119062016,2.9391874e-09,1.1645832e-08,1.4211248746,2.0195959091,0.0268471413,0.0306363301,0.2605941076,-0.300483719,0.0671140939597314,-0.1856278131305293,-0.185248447204969,-0.1739609571788414,-0.1975837283988377,-0.2047590178842073,-0.2475261723791768,-0.2793572311495674,-0.2101460183651965,-0.3028169014084507,-0.2604651162790697,-0.344125,-0.3647699757869249,-0.3636143117040631,-0.3514215080346107,-0.3345592897907419,-0.2952316991269308,-0.2870923913043478,-0.2692200557103064,-0.3277386290839206,-0.3109652002626396,-0.3105124835742443,-0.2846625766871165,-0.288542372881356,-0.2646110721793973,-0.2797529169526423,-0.321216041397154,-0.3522222222222222,-0.4163515016685206,-0.3920046349942062,-0.3757287328970851,-0.4382226980728052,-0.425615763546798,-0.3375,-0.2573248407643312,-0.3375,-0.2652289595294776,-0.1114309906858593,-0.0576508620689655,-0.0999999999999999,-0.0791505791505791,-0.0571428571428571,0.0550975266438769,0.1649644760213144,0.0699429037520391,-0.0041753653444676,0.034095388253843,0.0369565217391303
21573,0.4553309862,0.1031019769,-1.858305331,0.0494790531,1.6200060476,1.4414485147,0.0776861008,-0.009645164,0.178686252,-0.029871095,-0.042723485,-0.046206968,-0.935212957,0.1995242817,0.0462069681,44.0,-0.002133997,-0.053571429,0.0718852044,-0.119474698,0.0820195575,0.0981513104,0.0097141183,-0.010942984,0.1287948482,0.3520574815,0.0,1.4904132936,-0.081298946,1.0129953132,-0.13341682,39.568760611,5.9514811032,0.1116235646,0.0,0.0,1.0,0.0,1.0,0.8163140141,6.0,-0.012892022,0.0539432692,-0.09380496,-1.080466793,-0.027379787,0.0482712243,8625.4691119,0.0743744319,16.416347547,0.0015974913,0.0100154308,0.0459770115,-0.020307823,0.0205920586,-0.040520327,1.0,0.0021520803,0.1127957521,0.0296233377,4.0,17.274005596,2.0872216045,0.0,0.0896067843,0.0439918447,0.0480767758,0.2907362908,3.4472473297,2.572078e-10,8.9815932e-09,0.9297726127,0.8644771113,0.02651651,0.0295321962,-0.152684517,-0.290231629,0.0695652173913043,-0.0475973582327486,-0.0346260387811634,0.0084398360260429,-0.1066011535996582,-0.0961746271882429,-0.0872981230903535,-0.1182795698924731,0.0361744301288404,-0.0946092227754924,-0.078042328042328,-0.1491353001017293,-0.1822448181462651,-0.2216638749302065,-0.1970046082949308,-0.2183177570093457,-0.1889061287820016,-0.2172936552498596,-0.2982043967108575,-0.3347120585427935,-0.2782188470831894,-0.2612612612612612,-0.2697747511786276,-0.2639915522703273,-0.2236866530536476,-0.2393597671880684,-0.2612612612612612,-0.2091527987897126,-0.2251250694830461,-0.1764474202441907,-0.2064516129032259,-0.2611307420494699,-0.211835657745948,-0.1416256157635468,-0.0712858094603597,-0.1283868278449353,-0.1375541348731698,-0.0870988867059594,-0.0132137800849457,-0.0080645161290321,-0.0335105153686157,0.0190058479532164,0.1714285714285712,0.2224495761473253,0.1092838196286472,-0.0002390628735357,-0.0203794799718902,0.1066419687748081
53065,0.3024134952,0.0782064651,-6.008957529,0.0407017327,1.6452042214,1.2275470743,0.0734629632,0.2304099187,0.1085607159,0.0010438413,0.2755185015,0.0038000388,0.0869284214,0.0714081005,0.0038000388,44.0,0.0,0.0756972112,0.2324165229,0.1119724574,-0.01352557,0.2565431787,0.0620985576,0.0109647741,0.0873239437,0.3949685986,0.0,1.0072625217,0.0361548069,1.0072625217,0.0361548069,14.425898426,1.3691702724,0.0707627794,0.0,0.0,0.0,0.0,0.0,0.5719672876,4.0,-1.246179525,0.0942523733,-0.001518324,0.5735052946,-2.889983153,0.1136684992,-724.5459897,0.0292498762,15.704947938,0.0002886088,0.010020028,0.0683196502,0.0168553523,0.0325361304,-0.254899474,0.0,0.0004638219,0.0016390369,0.0362666086,3.0,17.08882542,3.2244178426,0.0,0.106038332,0.0541967889,0.0608389968,0.2014942092,3.1427462159,4.464616e-10,6.1697441e-09,1.3760538634,1.893524235,0.0336208603,0.033215941,-0.169129337,-0.226040407,0.084507042253521,-0.0593368237347295,-0.0455953961930057,0.0160226201696511,-0.0626086956521739,0.0261780104712041,-0.0638297872340426,-0.0523076923076923,0.0450799806107609,-0.0825531914893618,-0.069084628670121,-0.0572802798425886,-0.076659528907923,-0.0439024390243902,-0.0802047781569966,-0.0460176991150443,-0.0860534124629081,-0.0638297872340426,-0.0786324786324786,-0.0150753768844221,0.0694444444444444,0.0899898887765418,0.1199999999999998,0.0370370370370369,0.0705064548162859,-0.002313743637205,-0.1235772357723578,-0.1351784997994385,-0.0852778956300382,-0.1225071225071225,-0.1053941908713693,-0.0837229069273268,-0.0790260572404956,-0.1042791857083507,-0.0370701205895489,-0.0353467561521253,-0.0682800345721694,-0.0650477016478751,-0.0666666666666667,-0.0979079497907949,-0.0601569311246731,-0.060566448801743,0.0079476390836839,-0.0392156862745098,-0.0738831615120275,-0.0626086956521739,-0.0597470562581771,0.1270256142185049
