firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10006,1.1809616109,0.1530215348,-32.21867831,0.0673465561,2.2571697514,3.0631970398,0.1005309518,0.1737998862,0.2636440967,0.0030924293,0.2288669256,0.1132032338,2.3551807814,-0.207371843,0.1132032338,4,0.0622007198,0.0923448953,0.1569747791,-0.140773443,0.0162755115,0.0747982072,0.0323134561,0.1751474669,0.0811978597,0.5454586108,0,2.0633577001,-0.219209086,0.8294182689,-0.252205393,72.784983236,6.8291844996,0.1501970907,0.0,0.0,0,,0,0.0,0.6146220739,3.0,0.0007769014,0.0043591952,-0.010684749,-0.001822077,-0.069772262,0.1691398911,-0.174187138,-142.750214,0.1283788048,12.814882598,0.0009776485,0.012500535,0.0370212345,0.1537411894,0.0108970362,-0.001416914,1.0,0.0054613895,1.0010897698,0.0319663603,3.0,10.985508801,-0.00426351,0.3635850547,0,0.2018102994,0.0566666685,0.0187172615,0.0198828951,0.9049457413,2.5251028254,2.7151569e-08,2.9844705e-08,1.0592287473,1.1219655391,0.0479375293,0.0255853479,0.07224334600760463,0.021739130434782705,0.1015625,0.19491525423728806,0.16049382716049387,0.14634146341463405,0.1279999999999999,0.1015625,-0.0035335689045936647,-0.07843137254901966,-0.013986013986013957,0.048327137546468446,0.052238805970149294,0.048327137546468446,0.16049382716049387,0.20512820512820507,0.165289256198347,0.021739130434782705,0.04444444444444451,0.048327137546468446,0.010752688172043001,0.06818181818181812,0.014388489208633004,-0.02083333333333337,-0.030927835051546393,-0.02758620689655178,0.021739130434782705,0.025454545454545396,-0.010526315789473717,0.003558718861210064,0.10588235294117654,0.1015625,0.0071428571428571175,0.048327137546468446,0.03676470588235303,-0.017421602787456414,-0.2731958762886598,-0.29500000000000004,-0.2860759493670886,-0.25984251968503935,-0.24396782841823061,-0.08441558441558439,-0.08441558441558439,-0.07843137254901966,-0.06312292358803984,-0.12149532710280375,-0.18260869565217386,-0.17784256559766765
68806,0.6272623591,0.02607849,-8.249209092,0.0,4.9464883352,2.9256159777,0.0478067803,0.8910947691,0.2882571525,0.9304723886,0.960448033,0.0589081235,9.624082232,-0.224903042,0.0589081235,4,0.0546387675,-0.080589681,0.0944174653,-0.114182718,0.5186405542,0.0562579712,-0.478594159,0.1525218928,0.4786062466,0.5585503882,0,2.6736730493,-0.503059904,1.3437909312,-0.528337764,15.200557103,4.8194549584,0.0644218643,0.0,0.0,0,,0,0.0,1.6974183066,4.0,-0.010692432,-0.266185852,-0.115278181,-0.825019619,-1.166963744,2.531619338,-0.227240685,-79.06343028,0.0650888866,9.9545014329,-0.010424227,0.0042174192,0.0360607832,0.6970956458,0.0756010686,-0.487280304,0.0,-0.011551708,,0.0,0.0,,0.1470588085,,0,0.0719935641,0.0666666701,0.0255838512,0.1280264726,,,,,0.4396961353,0.1933326914,0.0815202411,0.066242035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15763,1.2319623858,0.1452477319,-7.430167144,0.0799140431,1.6967014857,4.2538377645,0.083249886,0.0970666331,0.4711479543,0.0061482639,0.0804642405,0.0685122088,1.3223947673,-0.046827109,0.0685122088,4,0.0019906221,0.0055985915,0.0709031537,-0.192614452,-0.030879783,0.1426441464,-0.071632176,0.0369320688,0.1219144704,0.5955825443,0,1.9650514964,-0.047389446,1.2282446949,0.0220571055,23.735273435,4.2920134983,0.1638635348,0.0,0.0,0,,1,1.0,1.0829664638,2.0,0.0008657884,0.0395450435,-0.06677358,-0.334481963,-0.156080687,-0.289416046,0.2874710057,271.84890934,0.0943632878,12.596212588,0.0056802985,0.0190401607,0.0471528739,0.0645699852,0.0777948583,-0.01309,2.0,0.009595244,-0.498320739,0.0219522594,4.0,11.342986427,-0.205884404,0.3149120654,0,0.1491140567,0.0254237279,0.0125868693,0.0221646863,0.5478018445,0.8027177569,2.6931878e-08,6.4233459e-08,1.3389669872,1.7928325929,0.1189547732,0.0272744772,0.032258064516129004,-0.030303030303030276,-0.007751937984496138,0.007874015748031482,-0.08571428571428574,0.032258064516129004,-0.01538461538461533,-0.007751937984496138,-0.22891566265060237,-0.152317880794702,-0.17419354838709677,-0.1351351351351351,-0.16883116883116878,-0.030303030303030276,-0.01538461538461533,-0.03759398496240607,-0.05882352941176472,-0.05882352941176472,-0.09219858156028371,-0.030303030303030276,-0.07246376811594202,-0.07246376811594202,-0.17948717948717952,-0.17948717948717952,-0.152317880794702,-0.19496855345911945,-0.21472392638036808,-0.2727272727272727,-0.2808988764044944,-0.2514619883040936,-0.1351351351351351,-0.19999999999999996,-0.1633986928104575,-0.1633986928104575,-0.21472392638036808,-0.21472392638036808,-0.1633986928104575,-0.189873417721519,-0.2195121951219512,-0.23809523809523814,-0.29670329670329665,-0.16883116883116878,-0.22424242424242424,-0.1633986928104575,-0.04477611940298509,-0.09859154929577463,-0.17948717948717952,-0.21472392638036808
21020,1.899039072,0.3536520463,-2.604909908,0.0542808894,5.1044797917,7.1982569488,0.0106351829,0.3376164312,0.3475563048,0.0023765421,0.5308776526,0.0393949957,0.7089050269,0.1029463329,0.0393949957,4,0.0050003535,0.0210013126,0.2008420585,0.0671058442,0.086671011,0.1113462272,-0.020390932,0.4582196187,0.0355738655,0.6224497172,0,1.3193529395,-0.095842294,1.1972921729,-0.092736417,5.0918694042,6.9170811513,0.1941763376,0.0,0.0,0,,1,0.0,0.9308138467,3.0,-0.012187359,-0.038869392,-0.050444522,0.7211429717,-1.99327415,,0.1319379,210.38568409,0.0793127549,12.650979596,-0.001761341,0.0317971758,0.1168131414,0.5568074102,0.1599507088,-0.066058393,1.0,0.1353433603,0.6059329793,0.0342244608,1.0,11.849530728,-0.083282934,0.4211388347,0,0.0136398517,0.0578313209,0.0249510535,0.0364483516,0.5786790962,1.2680972586,4.1854249e-08,4.4523609e-08,1.7515866884,3.0680559269,0.1155340933,0.0486690781,-0.04395604395604391,-0.06451612903225812,-0.09375,-0.022471910112359605,-0.08421052631578951,-0.17924528301886788,-0.17142857142857137,-0.12121212121212122,-0.34090909090909094,-0.36496350364963503,-0.3602941176470589,-0.07446808510638303,-0.09375,-0.08421052631578951,0.060975609756097615,0.15999999999999992,0.04819277108433728,0.0235294117647058,0.08749999999999991,0.17567567567567566,0.19178082191780832,0.08749999999999991,0.060975609756097615,0.011627906976744207,-0.05434782608695654,-0.011363636363636354,0.060975609756097615,0.04819277108433728,-0.1869158878504673,-0.19444444444444442,-0.13,-0.16346153846153844,-0.16346153846153844,-0.2232142857142857,-0.29268292682926833,-0.2232142857142857,-0.16346153846153844,0.011627906976744207,0.10126582278481022,-0.033333333333333326,0.10126582278481022,0.22535211267605626,0.29850746268656714,0.5,0.47457627118644075,0.29850746268656714,0.359375,0.29850746268656714
28636,1.317149541,-0.108846489,-3.008745843,0.0965531704,2.1762355689,2.9435411266,0.0112435151,0.0636455629,0.2106647895,0.0,0.2289849391,0.032772905,1.0212596333,-0.220007014,0.032772905,5,-0.007504594,-0.009467456,0.168521134,0.250538363,-0.210114409,0.0613113878,-0.138904893,0.2017070703,-0.128297408,0.4934868876,0,4.1296177321,0.216364102,2.2440571796,0.2240026537,13.016500384,6.6316715543,-0.008090639,0.0,0.0,0,,0,0.0,0.3406906849,2.0,-0.065553955,-0.012291734,-0.027793252,-0.03809841,2.0641632548,-0.462616943,-0.146607524,-43.67147392,0.1060107423,10.462217234,0.0105767962,0.0097121816,0.0253711916,0.1023961124,0.0646767815,-0.161061615,1.0,0.0489418707,-0.414012739,0.0001143906,1.0,9.2297385057,0.1048383392,0.6401384083,0,0.1067228405,0.1341463476,0.0342916176,0.0232554025,1.0442637984,6.1095417107,2.0229203e-07,1.8171529e-08,0.5860532419,0.3434584023,0.0604754907,0.0375682864,0.011627906976744207,0.011627906976744207,0.060975609756097615,0.08749999999999991,0.08749999999999991,0.07407407407407418,0.03571428571428581,0.20833333333333326,-0.1470588235294118,-0.24347826086956526,-0.17142857142857137,-0.09375,0.011627906976744207,-0.022471910112359605,-0.022471910112359605,0.0,-0.08421052631578951,-0.13861386138613863,-0.2232142857142857,-0.23684210526315785,-0.25,-0.23684210526315785,-0.23684210526315785,-0.23008849557522126,-0.17142857142857137,-0.2018348623853211,-0.2090909090909091,-0.23684210526315785,-0.2627118644067796,-0.23684210526315785,-0.23008849557522126,-0.21621621621621623,-0.2564102564102564,-0.25,-0.19444444444444442,-0.28099173553719003,-0.2090909090909091,-0.23684210526315785,-0.30952380952380953,-0.30952380952380953,-0.28688524590163933,-0.2090909090909091,-0.13861386138613863,-0.11224489795918369,-0.033333333333333326,0.03571428571428581,0.03571428571428581,-0.5735294117647058
21549,2.847647237,-0.025787835,-13.60050709,0.0371456534,2.4557093899,7.5841369872,-0.016831463,-0.154443306,0.1626367428,0.0492307692,-0.316401897,-0.025109179,-5.635379061,0.1195363885,0.0251091791,4,-0.049703628,-0.010372178,-0.043635979,-0.061727605,-0.352239854,0.1168953069,-0.552008268,-0.019058645,0.0626737076,0.5098799635,0,1.9794697261,-0.140949534,0.8562880826,-0.026308082,27.521959459,7.7830323875,0.041314554,0.0,0.0,0,,0,0.0,0.3072887715,4.0,-0.007695839,-0.080985402,-0.113401822,1.6648635488,-0.296056867,-0.294147741,0.1527210939,-401.317215,0.1283788048,9.4668413269,0.0009619931,0.0019714892,0.0037878788,0.283722922,0.00556072,-0.031289859,0.0,0.0102873147,0.1805555556,-0.032938657,2.0,9.1545633565,-0.361446134,0.8440111421,0,0.2018102994,0.0882352963,0.0352040348,0.0432357734,1.4393388732,5.4654451347,2.9560603e-06,1.5469566e-08,1.933823193,3.7396721417,0.0524676987,0.0564586905,0.09090909090909083,-0.020408163265306145,0.05494505494505497,0.21518987341772156,0.29729729729729737,0.5238095238095237,0.26315789473684204,0.352112676056338,-0.1724137931034483,-0.10280373831775702,0.032258064516129004,0.31506849315068486,0.23076923076923084,0.31506849315068486,0.31506849315068486,0.26315789473684204,0.19999999999999996,0.29729729729729737,0.26315789473684204,0.29729729729729737,0.26315789473684204,0.23076923076923084,0.15662650602409633,0.05494505494505497,0.10344827586206895,0.19999999999999996,0.010526315789473717,0.032258064516129004,0.10344827586206895,0.26315789473684204,0.28,0.24675324675324672,0.18518518518518512,0.05494505494505497,0.010526315789473717,-0.020408163265306145,0.02127659574468077,-0.07692307692307687,-0.08571428571428574,-0.2195121951219512,-0.23199999999999998,-0.1351351351351351,-0.22580645161290325,-0.2440944881889764,-0.3924050632911392,-0.4725274725274725,-0.4920634920634921,-0.41104294478527603
56899,0.7778889082,0.1085460176,-0.458417293,0.0124965964,0.5495354052,1.5436687113,0.1743541188,0.6374200872,0.5930274243,0.65,0.2554498174,0.1881180268,1.8527443106,-0.092561999,0.1881180268,4,0.1706518661,0.3497959184,0.4482413887,0.2516485951,0.1001985489,0.0587788514,-0.196185614,0.5771344924,1.0857142857,0.5683460254,0,3.4813143584,0.1817688139,1.4216128659,0.0372125655,20.830065359,8.030742094,0.2882374586,0.0,0.0,0,,0,0.0,1.2081818182,4.0,0.0215289486,-0.133203328,0.2521106556,-0.236621497,0.7759477485,-0.170480002,-19.06335047,-112.9937694,0.0418001285,11.608504927,0.012749803,0.0272465007,0.0532152759,0.1058260934,0.0172505489,-0.021436379,8.0,0.0117913051,-0.423769508,-0.007628907,4.0,11.407953763,0.3075051777,1.0421757625,0,0.3409172673,0.0825688094,0.0327319233,0.044216351,0.4873368265,2.8604042688,4.48531e-08,1.4589936e-08,2.0474914766,4.1922213469,0.0053599876,0.0520429383,-0.0234375,-0.015748031496062964,0.05485232067510548,0.2755102040816326,0.19047619047619047,0.37362637362637363,0.33689839572192515,0.5625,0.11111111111111116,0.0,0.008064516129032251,0.07758620689655182,0.20192307692307687,0.24378109452736307,0.524390243902439,0.7361111111111112,0.7985611510791366,0.7605633802816902,0.8115942028985508,1.1367521367521367,0.9841269841269842,1.0,1.1008403361344539,1.1186440677966103,1.6041666666666665,1.4271844660194173,1.6041666666666665,1.6315789473684212,1.6595744680851063,1.6315789473684212,1.6595744680851063,1.6041666666666665,1.9069767441860463,1.9761904761904763,1.5510204081632653,1.4038461538461537,2.787878787878788,2.289473684210526,2.787878787878788,3.4642857142857144,3.8076923076923075,5.944444444444445,4.434782608695652,5.578947368421052,5.097560975609756,5.756756756756757,4.434782608695652,3.545454545454546
49648,1.316265036,0.0322484612,-2.056189276,0.0178943557,7.1857424468,6.7075511928,-0.04887202,-0.006381303,0.0805865306,0.0,-0.009247673,-0.064111534,-6.16772554,0.6014563302,0.0641115336,4,-0.04439885,0.0327868852,0.0391089306,0.0594051164,0.4718666791,0.1015205581,-0.114015484,0.0182911406,0.0078363726,0.5673711543,0,1.5812509916,0.1879639902,1.2213033476,0.3089317448,2.7216360217,5.6661410473,0.032624202,0.0,0.0,0,,1,1.0,0.2608674224,5.0,0.0602639011,0.0347127387,-0.084217517,0.3273839926,-0.459411688,1.8101201443,-1.111775262,-154.909399,0.04363447,10.524104362,0.001468717,0.0037889711,0.0214080024,0.417552034,0.2096015282,0.0477736461,1.0,-0.009011546,-0.820728291,-0.011858975,1.0,10.409193845,1.0590146905,1.1743343682,0,0.2995781271,0.200000003,0.0652740358,0.0728606077,0.8545983735,7.2242492321,2.1340858e-07,9.9797998e-09,1.9184940912,3.6806195778,-0.050925934,0.071744009,0.18918918918918926,0.023255813953488413,-0.04347826086956519,0.10000000000000009,0.18918918918918926,0.2571428571428571,0.375,0.2941176470588236,-0.08333333333333337,0.07317073170731714,0.07317073170731714,0.22222222222222232,0.2571428571428571,0.22222222222222232,0.2571428571428571,0.6296296296296295,0.6923076923076923,0.6923076923076923,0.9130434782608696,1.0,0.8333333333333333,0.5172413793103448,0.5172413793103448,0.375,0.2571428571428571,0.023255813953488413,0.33333333333333326,0.2941176470588236,0.1578947368421053,-0.04347826086956519,0.375,0.2941176470588236,0.375,0.1578947368421053,0.1282051282051282,0.04761904761904767,0.10000000000000009,0.023255813953488413,0.07317073170731714,-0.06382978723404253,0.023255813953488413,0.1282051282051282,0.2941176470588236,0.18918918918918926,0.10000000000000009,0.0,-0.19999999999999996,-0.15384615384615385
27991,1.1070893457,0.159859216,-77.93877758,0.098548829,1.6194357445,0.8418547272,0.0634685167,0.2188945422,0.1200785813,0.2333308248,0.2368029825,0.0272025729,0.4729905675,0.0842473147,0.0272025729,4,7.5419e-05,0.0833698031,0.1388195688,-0.26060401,0.1178543535,0.0254044753,-0.026181077,0.2387221629,0.2743661341,0.5335901646,0,0.6530481514,-0.249174822,0.4328408975,-0.16426021,91.209766385,9.1895554103,0.1585459751,0.0,0.0,0,,0,0.0,0.2267438854,4.0,0.0235298766,-0.029682275,0.0470371364,-0.060899962,0.158911968,,0.0454452678,321.62292448,0.0092364192,13.368491547,-0.000572409,0.0091641772,0.0194028118,0.0281784939,0.0023346397,0.0488733535,1.0,-0.002859293,-0.1730868,-0.031488854,4.0,11.74727005,-0.065565427,0.2157617663,0,0.1517736303,0.0217391308,0.0082372246,0.0137718052,0.5223456579,0.6042495778,1.2192758e-08,9.6958403e-08,0.3485563597,0.1214915359,0.078354058,0.0166052031,0.039735099337748325,0.02614379084967311,-0.036809815950920255,-0.018750000000000044,-0.04268292682926833,-0.036809815950920255,-0.006329113924050667,0.0064102564102563875,-0.018750000000000044,-0.018750000000000044,-0.06547619047619047,-0.018750000000000044,0.01948051948051943,0.012903225806451646,-0.036809815950920255,0.0,0.0,-0.07647058823529407,-0.054216867469879526,-0.018750000000000044,-0.024844720496894457,-0.054216867469879526,-0.04268292682926833,-0.054216867469879526,0.05369127516778516,0.03289473684210531,0.039735099337748325,0.060810810810810745,0.039735099337748325,0.0,0.10563380281690149,0.16296296296296298,0.17164179104477606,0.18045112781954886,0.16296296296296298,0.24603174603174605,0.28688524590163933,0.2764227642276422,0.18939393939393945,0.21705426356589141,0.18045112781954886,0.24603174603174605,0.2975206611570247,0.3305084745762712,0.30833333333333335,0.30833333333333335,0.28688524590163933,0.24603174603174605
20482,0.3814818514,0.0733002652,17.48158409,0.0230663101,0.3352323461,0.7126621811,0.1362097071,0.1687029236,0.5292812463,1.026581211,0.172421882,0.0698189003,0.633401962,0.0268717334,0.0698189003,4,0.0335514896,0.0345184277,0.1606785994,0.0873854486,-0.004769163,0.0895868654,0.1890176707,0.0863816872,0.1656369144,0.4096031304,0,1.583823505,-0.098453374,0.8894414772,-0.128456749,33.222600299,5.8761070944,0.2934040073,0.0,0.0,0,,0,0.0,0.9448756009,3.0,-0.128829242,-0.030634535,-0.084032313,-0.459586896,-0.486329695,-0.087574605,24.312823542,1837.9171615,0.1109263355,14.664135216,0.0027625972,0.0289741053,0.055322593,0.0263986684,0.0359680546,0.0041344231,1.0,0.0038365352,-0.093829727,-0.018811713,6.0,13.075979852,0.0534690572,0.2213450535,0,0.3089175465,0.0214723926,0.0176374131,0.0224853037,0.5376492485,0.6282966743,6.090614e-09,8.0107449e-08,1.0472168191,1.0966630661,0.1238585032,0.0260965639,0.08764940239043817,0.058139534883721034,0.03802281368821303,0.14225941422594146,0.018656716417910557,0.011111111111111072,0.0748031496062993,0.0748031496062993,-0.021505376344086002,-0.04878048780487809,-0.08389261744966447,0.054054054054053946,0.08333333333333326,-0.430062630480167,-0.38235294117647056,-0.33576642335766427,-0.3341463414634146,-0.39601769911504425,-0.3621495327102804,-0.3123425692695214,-0.3341463414634146,-0.30534351145038163,-0.2661290322580645,-0.23098591549295777,-0.1333333333333333,-0.18018018018018023,-0.2155172413793104,-0.2416666666666667,-0.2458563535911602,-0.30534351145038163,-0.29274611398963735,-0.3561320754716981,-0.3453237410071942,-0.32592592592592595,-0.27586206896551724,-0.22881355932203384,-0.2331460674157303,-0.23955431754874656,-0.2479338842975206,-0.14953271028037385,-0.20639534883720934,-0.17272727272727273,-0.16768292682926833,-0.11935483870967745,-0.0072727272727273196,-0.07770270270270274,-0.5449999999999999,-0.5524590163934426
