firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
83683,0.9763894683,0.0678174112,-11.53075562,0.0280525964,7.1492128324,0.5540162947,0.0304587102,0.0623409842,0.0678790082,-0.07270189,0.0767384167,0.0592741638,6.8936039988,-0.399688966,0.0592741638,18,0.0575848265,0.0134357006,0.148406803,0.0938921483,-0.007463022,0.3428096733,0.3168605603,0.0585187255,-0.032393632,0.6732026955,0,1.2149929768,0.0364437352,0.9692139043,-0.023398526,0.9837843814,0.0983537902,0.0116998673,0.0,0.0,0,,0,0.0,0.5145205742,4.0,0.0218494174,0.010221088,-0.021203614,0.1278258351,42.72727031,,-0.486077656,-4957.732217,0.0286812661,11.862839763,1.26485e-05,0.0020799367,0.0173094228,0.0119260205,0.1326376932,0.0013595575,0.0,0.0017878427,-0.491494699,0.0126117128,1.0,11.52914369,-0.02756302,0.5940965427,0,0.0654744878,0.0156794693,0.0095704254,0.0206668198,0.8272534547,2.3508122244,2.6961779e-08,3.726786e-08,0.1730943393,0.0299616503,0.1484308406,0.0253650722
90082,1.0771553793,0.0435152854,-13.77728119,0.0180012231,8.7222748285,0.4044356986,0.0068887882,0.0406307419,0.0349692529,0.0059551077,0.0346590067,-0.01014878,-2.240838685,0.1410260204,0.0101487798,14,-0.000162545,0.0,0.1531592763,0.0316624632,-0.182735615,0.9351693638,-0.044063202,-0.000682591,0.0916504919,0.4077485713,0,0.6174342156,0.0074769464,0.6174342156,0.0077880978,0.6362895717,0.0871960729,0.0139912686,0.0,0.0,0,,0,0.0,0.3337304133,6.0,-0.098093503,0.0016913543,-0.043750034,0.1569324784,-0.624116834,,0.0614883792,-5376.824422,0.0286434127,11.808627308,-9.0197e-05,0.0020680272,0.0188810874,0.0010149208,0.0610099717,0.0162155878,0.0,0.0008264463,2.8048982075,-0.020425104,2.0,9.8821449203,0.0376343234,0.2030588804,0,0.0654744878,0.1044905037,0.0275328018,0.0256705371,0.9436731713,1.129384853,1.3013468e-07,9.243015e-08,0.2803839097,0.0786151368,0.2649903074,0.0404796499
83774,0.753395889,0.0687607206,-51.28135559,0.0284466415,7.3816117817,0.339764946,0.0248923014,0.0475629981,0.0392472633,-0.027894404,0.0506514569,-0.003326224,-0.384588353,0.0952052929,0.0033262237,19,0.001621648,-0.080684597,0.0131129318,-0.082501615,0.0289864923,0.1589457515,-0.107310605,0.0021287179,0.018236529,0.5353750498,0,1.0079604217,0.1139604556,1.0028067564,0.111873635,2.7253094111,0.0582824011,0.0114293491,0.0,0.0,0,,0,0.0,0.4119197574,6.0,0.0219618875,0.001251121,-0.124434631,-0.166827012,-0.843011809,,0.0156676517,-5208.782542,0.0286434127,12.731197049,-9.0094e-05,0.0019615047,0.0212065814,0.0023360564,0.0197724851,0.1417977859,0.0,0.0,-0.329884588,-0.002771333,6.0,12.081974126,-0.053085843,0.4471852025,0,0.0654744878,0.0339702442,0.0079621121,0.0166363751,0.6035923703,5.1053297196,4.9152004e-09,2.4696251e-08,0.6434076034,0.4139733441,0.2459090184,0.0281478449
83720,0.8714503011,0.0766560607,-34.2319997,0.0242286449,5.4465650794,0.4831498173,0.0160276077,0.0712754968,0.0190996136,-0.001575503,0.053258585,-0.011276791,-0.898818457,0.145555943,0.0112767907,19,0.0,0.0245437382,0.002470954,-0.063004687,-0.019053138,0.3426573427,0.2338533762,0.0006736535,0.1997646248,0.1042269434,0,34.739045709,0.4082209884,34.739045709,0.4082209884,3.1488210194,0.698417386,0.0157263651,0.0,0.0,0,0.0,0,0.0,0.1506142122,5.0,-0.012319316,0.0381210543,-0.039249891,0.0202583882,0.7313876944,0.21051405,0.0470721452,-8226.539228,0.0331128264,14.221753883,-0.000113519,0.002927653,0.0230522257,0.0013605866,0.0171731047,,0.0,0.0009752926,0.2143388173,0.0468114838,4.0,13.583259062,-0.088540997,0.4205062171,0,0.048781298,0.0215554405,0.0134133499,0.0196318227,0.4437042194,0.7722791194,5.3076286e-09,6.1341183e-08,0.9814551616,0.9632542342,0.1276982445,0.0222037023
83779,0.1858241482,0.0209687045,4.7256547326,0.0050588458,0.1848096046,0.3720228388,0.1480781231,0.1014481076,0.7878957093,1.0008647346,0.1192252763,-0.118834059,-2.003728763,0.0629843007,0.1188340587,19,0.0,0.1305671869,0.1592481835,0.2235809571,-0.010463851,0.7743732591,0.1192176922,0.0119195296,0.084319396,0.5806078077,0,1.71178233,-0.07589479,1.71178233,-0.07589479,2.7933679267,3.7026596212,0.2040002162,0.0,0.0,0,,0,0.0,1.5470513783,4.0,-10.14471215,0.107666035,-2.310898962,3.9638469174,0.2329964657,1.3185133426,1.0575565786,-2648.486668,0.0288563477,14.515531293,0.0062840973,0.0107136747,0.0208349117,0.0131639664,0.383628455,-0.022701134,1.0,0.0004063389,1.2389046287,0.071252414,7.0,13.867578796,-0.349708533,0.5875584793,0,-0.111549313,0.0587998778,0.0159307474,0.0200736627,0.5106480214,1.2358543374,2.5357963e-09,5.0506973e-08,1.4237794633,2.0271479601,0.0994079343,0.0410905047
91050,1.3527530932,-0.814248897,-2.838549828,0.0,0.2106658967,0.161322108,-0.625697688,-0.230447632,-0.355006127,0.2126793988,0.4,-0.063383437,-0.145966229,-0.695396056,0.0633834372,17,0.0,-0.266666667,1.6666666667,2.5503875969,-6.045797775,4.743872549,0.8464766568,0.002955381,-0.178647621,0.1387766954,0,1.1834662799,-0.755701903,1.1834662799,-0.757999941,0.7257731959,148.08907823,-3.913705584,0.0,1.0,0,,0,1.0,-0.456822187,3.0,10.588949027,0.1506863985,-2.708132816,5.1307758624,1.6019675268,-0.888072133,0.2991762215,-4227.875648,0.0288563477,8.6483740662,-0.000850557,-0.094470274,-0.111617578,0.0279150004,0.1936972574,0.4333333333,0.0,-0.005332079,-0.791349238,-0.038459943,3.0,7.8718757358,0.3825319061,1.1246831099,0,-0.111549313,0.1534615606,0.0495293713,0.0849035796,1.3103922707,2.6223344572,7.470758e-06,3.351024e-08,0.8923941414,0.7963673037,2.0334139292,0.1335232838
83799,0.1145016432,0.057238474,3.7823023947,0.0,0.2655756043,0.5507530028,0.5616794649,0.2106022826,0.9060118144,0.0098175419,-0.001304768,-0.110994679,-0.672922599,0.0957555367,0.1109946787,19,0.0,-0.02059358,-0.114295075,-0.183730753,-0.015988037,0.2507718863,-0.334191933,-0.020706662,1.3837334841,0.7101955395,0,3.4907428774,0.2379061321,3.4907428774,0.2379061321,2.7451548777,26.327529217,0.3112392466,0.0,0.0,1,1.0,0,0.0,5.7868490052,6.0,0.4136602676,-0.381476004,-0.045666548,-1.564057526,-0.374570653,-3.39269878,1.3738540488,-356.05728,0.1078503062,13.224350405,-0.001905349,0.0110802582,0.0308563188,-0.002662447,0.380491851,-0.005707014,0.0,0.0003638348,1.4239425877,-0.060401123,4.0,14.006472801,-0.105355653,2.2522264061,0,-0.219751184,0.0277432743,0.0168578789,0.0267107376,0.363326858,2.7811944543,3.7153794e-09,1.364358e-08,1.1348638268,1.2879159055,-0.130533451,0.0619292983
83734,0.7539614926,0.0341057534,-1.361219969,0.0,0.4729085023,2.1812347362,0.0699898216,0.1108739811,0.5664549639,-0.81675762,0.2133333333,-0.079104441,-2.70358035,0.1263133981,0.0791044413,19,0.0,0.0434782609,0.1647761737,0.0628074265,-0.046615581,0.4523630908,-0.760869129,0.0198246381,0.0549948343,0.3589284309,0,1.437678933,0.0444913804,1.437678933,0.0444913804,13.087408417,6.1536612722,0.1187701626,0.0,0.0,0,,0,0.0,0.8750695383,6.0,3.6594522065,-0.227411511,-0.027247843,-0.569384656,0.2337103573,-0.57247192,0.0465271557,-2161.682839,0.0889184991,10.572047427,0.003334875,0.0146890416,0.0244179236,0.0540594971,0.0459343109,-0.004110157,1.0,0.0095229875,-0.545191445,0.0474348795,4.0,8.8390143592,-0.309904241,0.1040009224,0,-0.017965162,0.1325695515,0.0459671457,0.0506756015,2.1904643941,0.7061438964,0.0001049881,4.0000004219,0.416082596,0.1731247267,0.6193002927,0.0507035809
83756,0.255472762,-0.069715967,2.2354703474,0.0,0.0816949169,0.0022535046,-1.776293021,1.5616387503,-0.538503801,0.2047169378,4.5092922104,-0.375393467,-1.262125035,0.0182743002,0.3753934669,19,0.0,-0.086956522,-0.101325019,-0.808771828,0.0768199625,0.2716763006,-0.761094135,0.0011582324,1.187392272,0.8839326188,0,3.6700878011,-0.584756906,3.6700878011,-0.584756906,0.0076001767,1.1973001038,-1.442635565,0.0,0.0,0,,0,0.0,-0.606874508,3.0,46.596593962,-0.035150629,-0.295579762,-8.564929914,43.015510948,-0.42660587,-8.739077684,-5035.718457,0.0248274717,13.058213064,0.0,0.0961391205,0.2296883977,0.0806127476,0.7787740474,-0.177285719,1.0,0.0,-0.020130713,0.0378921255,3.0,14.352385636,-0.108419507,3.2055800201,0,-0.25352422,0.0716612488,0.0297566672,0.0502439202,0.31868747,4.0429941408,3.7194924e-09,8.2309356e-09,2.2454883152,5.0422177735,-0.110857475,0.1116573168
83916,0.3967928171,0.0630077364,5.1075073723,0.0,0.3367806347,1.0822874954,0.1259481764,0.0120295557,0.4217871126,-0.037733601,0.054756231,-0.025721951,-0.301509136,0.0820051446,0.0257219511,19,0.0,0.1219512195,0.0407523905,-0.095387555,-0.015464245,0.3763880382,0.0354184573,0.0627441111,-0.021774771,0.4206207572,0,2.2427667383,-0.088723615,2.2427667383,-0.088723615,16.061112836,4.4197156931,0.3422887978,0.0,0.0,1,1.0,0,0.0,0.7484792684,6.0,-10.1245903,0.1544115845,-2.319514929,4.1748155863,-0.47165649,-0.364093325,1.0765774225,-3087.054518,0.0288563477,14.108454257,-0.005324454,0.0129691093,0.0249896202,0.0025409812,0.1004060754,0.0073673811,0.0,-0.001866368,1.0476826273,-0.032622464,6.0,13.488755413,-0.168009905,0.4295986865,0,-0.111549313,0.0223034266,0.0115427366,0.0192154235,0.4094660541,0.7898299781,5.1483533e-09,6.3840205e-08,0.9424660089,0.888242178,0.040491462,0.024437437
83879,0.1915083067,0.0494676361,141.74682235,0.04659579,0.4560752219,0.2511372592,0.0838965094,-0.024341358,0.2466629116,0.0076249736,-0.053194592,-0.059225622,-0.784997515,0.0882996075,0.0592256217,19,0.0,0.0666666667,0.0330844521,-0.015567405,-0.009903989,0.2433437304,-0.123900881,0.0217334809,0.0520072973,0.2190700273,0,1.2121362735,0.0543975746,1.2121362735,0.0543975746,49.435759554,7.5883497435,0.2152361287,0.0,0.0,0,0.0,0,0.0,0.7865396282,6.0,6.2379229606,-0.111590589,-0.085817937,-53.95238753,-1.877614611,-0.365838441,-1.174318108,2783.1355724,0.0207317787,15.447532605,-0.007595496,0.0255111277,0.0874134407,0.0031155047,0.0085112984,0.0166808934,2.0,0.0019164431,0.7146931868,0.0194734898,5.0,15.91407674,0.1273057095,1.6488423062,0,-0.142502855,0.010129109,0.0064229312,0.015378374,0.3148388538,1.8242841483,1.695904e-10,1.7820996e-08,0.9091213811,0.8265016855,0.0513793831,0.0185953901
83844,0.5059155295,0.0442575898,1.0835480277,0.119866142,0.0338377907,0.2290617565,0.4027544508,-0.374301739,0.2061704486,0.0104102064,-0.161521895,-0.023040586,-0.365044731,0.0604135897,0.0230405861,19,-0.022021457,0.2068965517,0.1779311715,0.3881014028,-0.076896915,0.1022877671,0.2466600781,-0.017373977,-0.384744568,0.8838905409,0,14.045189504,-0.268752474,14.044606414,-0.253835453,0.5392747528,6.5542967671,1.3338539633,1.0,0.0,0,,0,1.0,0.2162889019,5.0,-10.11943995,0.1982260461,-2.234569597,4.2839382987,-0.97094914,0.343809666,1.0549858677,-4130.868698,0.0288563477,11.468460138,-0.059733324,0.03802617,0.0409338202,-0.025854157,0.8071813598,0.0028973328,3.0,-0.005220301,-0.399686303,-0.014677383,4.0,8.9699031484,0.5188779795,0.1117151597,0,-0.111549313,0.0485933013,0.0268271598,0.0503438108,0.7460256102,0.3245190696,8.257865e-07,2.1604862e-07,0.3342044154,0.1116925913,2.1074698758,0.0434588354
83856,0.4638028768,0.0398270979,-183.1412575,0.0047443908,1.669955939,0.5830546863,0.0547082328,0.108396877,0.1047121681,0.0137451399,0.0965534873,-0.026832651,-1.367279555,0.0942818746,0.0268326507,19,-7.623273e-06,0.0555019305,0.0568665666,-0.199790815,0.0551327506,0.0512751663,0.1166020436,0.0430445259,0.1532444718,0.1438742351,0,1.1139605463,0.4687488223,0.953292868,0.4730767555,547.5157385,10.024560004,0.0403689314,0.0,0.0,1,0.6070133727,1,0.0,0.4194187456,5.0,0.035837008,0.0322025854,0.0691509637,0.2368924663,1.255447176,-0.764650138,0.0032449099,-2633.484319,0.1781425674,12.9148356,0.0026135527,0.0052785366,0.0235873592,0.0102352263,0.0004782164,-0.053001023,0.0,-0.000463177,0.392471591,0.0219337167,3.0,13.022095014,0.2264749151,1.4478383741,0,0.0765612683,0.0517785475,0.0159921598,0.0228823077,0.6352320774,5.5453056936,4.0955997e-09,1.2550081e-08,0.8649103181,0.7480698583,0.1585557578,0.0320399853
83883,0.4518911385,-0.298854063,99.280581081,0.0,1.2670751977,2.0510861572,-0.078731949,-0.119703306,0.2961537394,0.0074564429,0.0440221545,-0.127120621,-0.780892999,-0.065481018,0.1271206213,19,0.0032629965,-0.331573738,0.1684408005,0.4166562398,-0.19617682,0.6010583951,0.2365886452,0.0079478427,-0.388563468,0.1724202723,0,1.1595805635,-0.14700683,0.9303013314,-0.199678682,1031.9492386,6.9885306441,-0.202387364,0.0,0.0,1,0.5443418864,0,0.0,0.6737914677,2.0,-355.6597549,0.0583798934,-0.511950725,-1.907524388,-1.930208295,-0.705742674,-0.202849311,-2556.831888,0.2277833408,12.109447241,-0.007546199,-0.041999553,-0.811535723,0.1226365282,0.0523268214,0.0038186991,1.0,0.1163981358,1.5623933695,0.2535581589,1.0,12.619142083,0.9209525993,1.7765144906,0,-0.166303822,0.0725806728,0.0299610512,0.0636748015,0.553210705,2.8662979253,2.4616492e-08,1.6516989e-08,2.0137681701,4.0552622427,0.1179784735,0.1075398617
83862,0.7660714724,0.0417598031,-14.11381808,0.0,5.7230883672,0.2877578238,0.0194095769,-0.016202643,0.0202679974,0.0066676643,-0.0306328,-0.008887935,-1.392491468,0.0999099725,0.0088879346,19,0.0,0.0704553008,0.0291359132,0.1046727585,0.1233808861,0.4081632653,-0.140636635,0.0008322844,0.1068951847,0.2798725016,0,0.5042735043,-0.071698912,0.5042735043,-0.071698912,0.8043824701,0.142907701,0.0096348406,0.0,0.0,1,0.4190414508,1,0.0,0.1293265444,7.0,1.4761204188,0.0107747327,-0.017405272,0.3315278718,-0.197566481,-1.111916426,0.0719054383,-42.82839903,0.0558672041,15.764045303,-0.002880901,-0.003247373,-0.026776339,-0.001700014,0.0393398859,-0.002763188,0.0,0.0015191796,-0.025025873,0.0546195973,3.0,16.839205342,-0.107075493,3.1327334675,0,-0.168614603,0.0440806523,0.0212259881,0.0264996761,0.3015123565,3.7268140787,1.995382e-10,8.2710393e-09,1.4963113401,2.2389476266,0.0558917429,0.0347098345
83910,0.5876472358,-0.056024807,2.466304695,0.0591488672,0.2336565385,1.2289820193,-0.005747837,-0.121683825,0.5729311028,-0.050366631,0.2802079371,-0.22329675,-3.500206526,0.140073589,0.2232967496,19,-0.044875427,-0.071942446,-0.116941853,0.1958887346,-0.020277243,0.5906480722,-0.07314731,-0.077410414,-0.219150703,0.4901361472,0,2.9054586966,-0.337229713,1.6802615193,-0.339999884,16.961992973,5.8398944359,-0.109096975,0.0,0.0,0,,0,1.0,0.7100027674,3.0,7.0066272579,0.0078111016,-0.210148143,0.2220338292,-0.692400939,0.0744744517,0.1323825461,-4407.798019,0.0410566741,11.108239058,0.0139400862,0.029836884,0.0410264597,0.0111457107,0.0715537383,0.0044692663,0.0,0.0033112583,0.2059659823,-0.098524616,4.0,10.851266528,-0.834932359,0.5372062663,0,-0.131569503,0.0398126654,0.0233457858,0.0356556445,0.7804784083,3.005756788,1.9470139e-07,4.769397e-08,0.9195841945,0.8456350907,-0.078815118,0.0576333282
83906,0.1703137436,0.0293401538,243.47172044,0.0,0.2232971599,0.2296840196,0.1418311918,0.1336472136,0.2971579508,-0.007204678,0.1745781486,-0.029463147,-0.373845174,0.0403088286,0.0294631469,19,0.0,0.2500670062,0.1926417078,-0.003959286,-0.05548231,0.2272245487,-0.077389891,0.0367091043,0.0825788178,0.1367072875,0,1.2571549907,-0.034364828,1.2571549907,-0.034364828,112.99969048,5.4903313404,0.1874309208,0.0,0.0,1,0.0060140933,0,0.0,0.6213574595,4.0,-0.773976427,-0.047603798,-0.009008203,8.8905324565,-11.34734636,0.6657594116,-0.05070166,3384.3651206,0.0257826007,15.909136779,7.13059e-05,0.0153412545,0.0353843653,0.0042861356,0.1292720098,0.0096581295,0.0,-0.000717824,2.7758636382,-0.198697185,5.0,17.08351949,-0.122271141,2.6667334016,0,0.080304809,0.0114113223,0.0470674399,0.0173799868,0.546903766,20.293104567,6.945436e-11,6.653906e-09,0.6039093673,0.3647065239,0.3491143513,0.0215741841
83885,0.088239539,-0.232668866,7.8972236196,0.0,0.0651395782,0.0447489513,-2.55839822,0.4141115189,0.3536166686,0.3956780692,-0.499852115,-0.506865437,-0.285209713,-0.166309445,0.5068654374,19,0.0065712044,0.03125,-0.404477102,-3.701815015,-0.013488604,0.610738255,-0.398301349,0.0348052563,-3.068634317,0.7843513604,0,2.0992366412,2.5067123837,2.0739367503,2.4940500229,0.4174152593,5.2092675635,-2.309936909,0.0,0.0,0,,0,0.0,-1.76120283,3.0,0.1546657885,-0.224738113,-0.13599053,0.9033939974,-1.183502919,-2.065658247,-0.074660639,-5041.293287,0.0446872923,11.619328836,0.0,-0.174117764,-0.534134104,0.0094941516,0.7182391556,-0.054790944,0.0,0.0,0.342804931,-0.075045848,3.0,12.106392358,-0.175488928,1.1432464624,0,-0.101630079,0.0890585557,0.0400744618,0.0520810557,0.5504984144,1.9400456817,9.1225015e-08,2.6141263e-08,1.0420577406,1.0858843347,0.4271170234,0.1135844515
83903,0.6792820941,-0.082536251,-3.907126229,0.0,6.8393251122,0.2989751638,0.0123686404,-0.120550157,0.0262055421,-0.78531725,-0.13095099,-0.015112441,-1.471014493,0.0388757703,0.0151124412,16,0.0174064662,-0.262318841,-0.210495529,0.0821876881,-0.116944352,0.1619972606,-0.000470591,0.0134617932,-5.7064e-05,0.621041921,0,0.9326246792,0.0106849147,0.9002469566,-0.014970262,0.1923203659,0.0726176241,-0.008773322,0.0,0.0,0,,0,0.0,0.3297953427,3.0,-0.215696727,-0.004608361,-0.306068875,-0.240940807,-1.261156044,-0.014465589,-0.040661871,-5137.332422,0.0286434127,12.908295184,2.62393e-05,0.0013299577,0.0125095878,-0.010957993,0.1279423579,-0.024070974,3.0,0.0062532569,0.1871677514,0.0154205207,2.0,11.264650839,0.0169106967,0.2151735356,0,0.0654744878,0.0365559533,0.0114728151,0.0203589581,0.6083256866,1.165264569,2.8142934e-08,9.6879433e-08,0.7636223727,0.5831191281,0.2770827665,0.0365073388
83827,1.36469305,-0.008711695,-4.693698376,0.0,5.2284194598,0.6676529977,0.0319656515,-0.338467811,-0.030030787,-0.81675762,-0.26443917,0.0007243413,1.0462328767,-0.017826158,0.0007243413,19,0.0326807149,1.2272727273,-0.333457437,-3.701815015,-1.56186511,0.2769180648,0.9881905791,-0.091188527,0.3999938787,0.3446173514,0,51.70644176,0.4760403532,19.43409173,0.0771677426,0.5608084403,1.6089222805,0.0109214951,0.0,0.0,1,0.4152420445,0,0.0,-0.772426774,4.0,4.5341758998,-0.128934844,1.0747881236,-52.84117404,8.316893691,0.5280772347,-1.280443873,-2274.754628,0.0207317787,11.544274449,-0.001987938,0.0056258497,0.0367447181,-0.061282989,0.1398974599,3.7634232492,0.0,-0.060310243,1.4236190507,0.0545511395,0.0,10.887965793,0.8243691389,0.3970218008,0,-0.142502855,0.0194357634,0.0109849214,0.0145637621,1.0512716217,2.9884295763,1.4461926e-07,5.503122e-08,0.2833391951,0.0802810995,0.4257561485,0.0360773229
83831,0.9370844732,0.0792571228,-22.49431606,0.0222433041,9.2779141185,0.5376056489,0.0274225471,0.0010297009,0.0481766271,0.0,-0.007387401,-0.004036489,-0.519972452,0.1204686432,0.0040364888,16,-0.000352859,-0.008547009,0.0067463968,-0.019578913,0.0235687665,0.079618918,-0.261273666,0.0034448174,0.0927753024,0.4774175163,0,0.7600282604,-0.074079442,0.7591443153,-0.073680415,1.4040915247,0.0890160245,0.0112540664,0.0,0.0,0,,0,0.0,0.5732972629,6.0,-0.006583434,-9.8134e-05,-0.052297043,0.0168615724,0.3204837213,,0.040931002,-5461.842582,0.0286434127,10.536000554,-1.0505e-05,0.0021944015,0.0241472476,-0.002683952,0.0574242583,-0.017612907,0.0,0.0013672963,-0.653138098,-0.000545455,5.0,9.2036269032,-0.108096743,0.2013343799,0,0.0654744878,0.0388283171,0.0181220303,0.0228900905,1.2688626669,0.9100875398,1.8193229e-06,5.0000001712,0.2027228499,0.0410965539,1.0557536981,0.0406061842
83969,1.1864760085,0.0396493221,-4.22213711,0.0,5.716051328,0.9535478675,0.048,0.0520309299,0.0989118842,-0.006428571,0.0589292375,-0.045781649,-7.773009521,0.34784388,0.0457816491,19,0.012445268,0.1123595506,0.1002133677,0.4294320942,-0.038098953,0.0603474907,0.0666134088,0.071528457,0.0200183439,0.5242829935,0,4.2683445915,-0.132976697,3.4081151106,-0.278178765,2.6916495498,19.556440754,0.0715648258,0.0,0.0,1,1.0440679313,0,0.0,0.383603396,4.0,-10.18338943,0.1040147185,-2.329106598,4.9644987778,-0.776494229,-0.722486374,1.342416158,-4051.644158,0.0288563477,12.087573203,0.0006949967,0.0019840481,0.0116735803,0.0906875993,0.0281128779,0.1024866478,1.0,0.01161538,-0.195406272,0.0590176932,4.0,10.784674086,0.7289473255,0.3732240437,0,-0.111549313,0.066452831,0.0184749444,0.0301019542,0.6611125267,2.3130340556,2.2606364e-08,3.5111869e-08,0.8457989737,0.7153759038,-0.011076218,0.034647181
92530,0.3996728915,0.1119273403,1.2685435636,0.0,1.7684756393,0.9500809115,0.0387641417,0.1098496286,0.1309861707,-0.109822184,0.1505657763,0.0052666228,0.0972515856,0.1010422289,0.0052666228,19,0.0047514097,-0.04867872,0.2744008887,0.1004878453,0.0244015065,0.0457164519,-0.02449049,0.0220423939,-0.038702334,0.4721122538,0,1.3191622382,-0.292844052,1.1794310722,-0.275397684,8.8048245614,12.391975309,0.1108883957,0.0,0.0,1,0.7653162501,0,0.0,0.4282868526,6.0,-0.640821124,-0.008675756,-0.30775393,9.1198916044,-11.67480434,-0.505583581,0.0100317399,709.68213057,0.0257826007,15.549893387,0.0011064524,0.0153742186,0.0927309783,-0.045747342,0.0505643089,-0.164332165,2.0,-0.065271313,0.1025881034,0.0357373981,1.0,16.176532668,0.3062663922,2.6909564581,0,0.080304809,0.0328299403,0.0194161652,0.0343443045,0.2920917622,3.3449927139,2.449845e-10,8.154814e-09,1.2353049535,1.5259783281,0.053052975,0.0339468748
84007,0.5491935102,-0.248471304,-18.94460158,0.0014819425,3.8218001677,1.1271632553,0.1979658598,0.0429260592,0.2005095747,-0.073681719,0.1935996244,-0.101557334,-1.75037037,0.1864455043,0.1015573337,19,-0.009638958,0.1287128713,0.0355469281,-1.472698786,-0.079466339,4.743872549,0.1013608288,-0.011167398,-0.427121728,0.1848571475,0,,,,,16.460551621,1.3748407403,-0.029745868,0.0,0.0,0,,0,0.0,0.8768883879,2.0,-73.98014169,-0.034311517,0.0854808097,-0.216855071,-4.002508067,0.4597151049,-0.292012298,-1645.965304,0.1473165608,12.542223541,0.0009382884,-0.008353781,-0.058551368,-0.078088406,0.0572551377,0.0152274805,0.0,-0.637853949,0.1607870711,-0.041127108,2.0,14.831887972,-0.500002508,5.588442844,0,-0.258063742,0.0615384951,0.0535307596,0.0536516133,0.530713133,14.810660647,4.0697636e-09,5.1923452e-09,0.9762111595,0.952988228,2.8223223692,0.1083927465
88436,0.2139337859,-0.06517555,4.7334354353,0.0,0.7658779789,0.259201326,0.0655500506,0.660050981,0.2851349756,0.3342666921,0.4200625058,-0.123405054,-1.490957369,0.0319984164,0.1234050542,15,0.0111862434,0.5016315633,0.0994613106,-0.673101573,-0.067080014,0.7733947414,0.2106116753,0.024815212,3.3337725082,0.2152341008,0,1.0671863631,-0.365681983,0.9148218356,-0.374149179,3.0592175635,2.2363175379,-0.054087498,0.0,0.0,1,0.3652124039,1,0.0,3.1229007372,4.0,47.572980136,-0.098541827,0.2930083233,-8.60646889,0.182410816,0.1654086379,-8.725353568,5552.839603,0.0248274717,15.60924258,-0.018044111,-0.049818019,-0.130636701,0.0058402402,0.0627740725,0.3240767095,0.0,-0.001154734,0.5915963975,-0.088250152,4.0,17.774111155,-0.263539455,6.6304531702,0,-0.25352422,0.1199859232,0.0559253003,0.0686243575,0.3755299351,12.149732767,1.713015e-10,2.8185012e-09,0.6721654497,0.4518063918,0.6796397727,0.0606193883
83950,0.5565322118,-0.100003915,0.4760829431,0.0,0.5150773636,0.4086644832,-0.070419613,-0.018274885,0.3201270147,0.029108948,0.0824182138,-0.085104146,-0.920667556,-0.007933555,0.085104146,19,-0.008732415,0.0663716814,0.2602700916,-0.076880482,0.0387015785,4.743872549,0.2365061007,-0.014973305,-0.096105271,0.3949707061,0,2.0328127998,-0.222243178,1.9487477042,-0.208935254,1.4021223583,2.4503259145,-0.089914972,0.0,0.0,0,0.0,1,1.0,0.536714473,4.0,47.794215416,0.0530529329,-0.142251559,-8.263870464,5.150086517,0.5733941298,-8.765285539,-5090.193857,0.0248274717,13.103744926,-0.006975129,-0.041212425,-0.079969932,-0.04810161,0.3055258332,-0.005289707,0.0,-0.006688963,-0.1611725,-0.015209201,4.0,14.18788779,0.4387206604,2.3530106095,0,-0.25352422,0.063829802,0.0249978514,0.0370102047,0.2777223365,2.9373377332,4.18694e-09,1.1110766e-08,1.2530226914,1.5700658653,-0.007887513,0.0528814074
83961,0.7418571747,0.0564590861,0.241243891,0.0,0.2242626388,0.7111001235,0.1030863115,0.0260040518,0.3044083156,0.0060688276,0.0934505858,-0.039167759,-0.662198846,0.0938462278,0.0391677586,20,-0.013326873,-0.017180617,-0.019757903,0.1003366853,0.0506942052,0.1748890065,-0.194825642,0.0025937248,0.0080252434,0.559306764,0,4.4570782171,-0.060822725,2.805661479,-0.011991664,2.9598831182,5.2303751346,0.3661930532,0.0,0.0,0,0.0,0,0.0,0.3889937393,5.0,45.122703947,0.0028690101,-0.137139548,9.0355468193,1.2616999923,0.2498958107,0.3697736637,-4478.291356,0.0587429544,13.720115083,0.000315139,0.0212757697,0.0278390842,-0.005555865,0.2484985654,-0.01641128,3.0,0.0003856537,0.6856337116,-0.074335447,6.0,15.229290086,-0.112473599,2.5811244838,0,-0.101630079,0.0131496582,0.0049443067,0.0075225247,0.5392177524,4.8232490285,4.840734e-10,1.2305347e-08,1.2829846783,1.6460496847,0.2063446704,0.0439177894
