firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
24468,-0.186047729,-0.348681061,31.915563884,0.0,0.6581380046,0.5072452247,-0.527677497,-0.209803484,0.0962483251,0.0474947284,0.3487354751,-0.120127238,-0.184235699,-0.284441562,0.1201272376,6,-0.060624961,-0.490196078,0.3775362319,0.4847605665,-0.830581917,0.4184971098,0.15343277,-0.041871371,-2.131399317,0.4675351137,0,1.0894285714,-0.506982335,0.5071428571,-0.508023173,17.724941725,6.4770017036,-0.524183691,0.0,0.0,1,0.1730702665,1,0.0,0.0585009141,1.0,0.1325003667,0.2933215234,-0.495767222,-0.769001366,1067.1164627,-0.627730285,-0.444752887,-289.2566094,0.0563332678,8.7643583986,0.0,-0.106250882,0.2818557356,,,,0.0,,-0.071819842,0.0032679737,1.0,7.6465179469,-0.576797403,0.49612545,0,-0.280063929,0.3157894611,0.0971034828,0.1076450897,1.4141801817,2.0131063294,2.7386339e-06,2.1000000618,1.8551086305,3.4414280309,0.1074675319,0.1027703022
24572,0.7321342399,-0.08128343,-9.92907466,0.0,4.2945069377,9.9119114144,0.0671989088,-0.044698622,0.2966850216,0.0,-0.031785002,0.01226646,0.7763157895,-0.144385039,0.01226646,4,-0.041014204,-0.166666667,0.1949269756,0.0675451831,0.1371895099,0.1380529835,0.3422787613,-0.048431206,-0.114013413,0.5324440318,0,1.4848298094,0.1678400565,0.574286527,0.3343670039,55.194369247,10.635785081,0.0292021206,0.0,0.0,1,0.2057204767,0,0.0,1.3542769738,4.0,0.0196286254,-0.038881692,-0.266231987,0.0787677865,-1.216074582,-14.41196924,-0.075498505,-1147.464072,0.0981270429,9.0682006048,0.0068563933,0.0087261708,0.0567190227,-0.180195488,0.0175747957,0.0270830846,3.0,0.0258897324,0.7126649402,-0.016091956,0.0,8.3504890455,-0.134199132,0.5398655139,0,-0.203241864,0.0526315793,0.0219985465,0.0194336577,0.8472477433,0.3528409362,2.4263348e-06,2.0739413e-07,1.2735623461,1.6219610495,0.1442900352,0.0597094846
24951,0.2952283011,-0.047099959,-12.09243697,0.0,1.7968737145,3.2202385849,0.0031783473,0.0853161478,0.8022235974,0.0411357845,0.1326557071,0.1839336881,7.8489082969,-0.416783217,0.1839336881,8,0.0,0.1428571429,0.8772691302,0.502654084,-0.01087056,0.2755298651,1.8914428199,0.0841638036,-0.072139625,0.5206504257,0,1.0451315537,-0.237481629,1.0451315537,-0.237481629,93.978391357,3.1318610978,0.0695214473,0.0,0.0,1,0.2896941005,1,0.0,4.520103426,2.0,-0.760338583,0.2451713068,0.1524823835,-0.413970171,11.142067521,0.6555456772,-0.501575495,-879.8226232,0.3075464216,9.2401418632,-0.031438154,-0.13584113,-0.415276968,-0.032698336,0.0207583581,-0.157729805,0.0,-0.251428571,1.6965585802,0.041177392,3.0,7.6962126393,-0.106981975,0.35446898,0,-0.103631738,0.1818181872,0.088202709,0.1223085464,1.3959297199,1.4361866166,2.29081e-05,2.1000000899,1.4994784685,2.2484356774,0.2263342204,0.0714007561
25049,0.0609453641,-0.006172091,32.634333333,0.0072707884,0.2387403763,0.2158293142,-0.085405913,0.4056099152,0.3487279843,0.0419444444,0.5850675821,0.3277835024,15.821989529,-0.103826858,0.3277835024,4,0.0,1.320754717,1.5414764079,-5.168582764,0.1805195188,0.5256613158,0.1231342869,0.5304631442,0.2539893617,0.3757146835,0,0.6935797665,-0.733570447,0.6935797665,-0.733570447,8.9053333333,5.1258633922,0.3542202672,0.0,0.0,1,1.0,0,0.0,1.4627659574,4.0,-0.147827928,0.4165683324,-0.403395416,-0.322153057,-0.509436421,0.3239669855,0.3449195268,-350.1356262,0.1682387986,10.545318412,0.0007390073,0.0009466709,0.0016920474,0.0465701513,0.080670811,-0.120494102,0.0,0.0022500518,0.4803334758,0.0422535203,5.0,8.8211791306,-0.870535744,0.1754152234,0,-0.206386232,0.0375000015,0.016385565,0.016322336,1.5376635947,1.3651704637,3.119515e-06,1.0500001192,0.3385136761,0.1145915089,-1.102573436,0.0496193535
25217,0.8490749262,0.0664887156,-4.677412037,0.0426544486,1.0360614174,1.9063941207,0.0974654703,0.5930479589,0.568804432,0.0025587133,1.6748484957,0.1490839548,3.4401504074,-0.162242466,0.1490839548,12,0.0464778373,0.3969348659,0.4283558636,-0.221903642,0.1864725269,0.100597723,-0.020587362,0.4258609357,0.0666631769,0.4787747975,0,2.1347136279,-0.144586514,1.4008850194,-0.228417657,29.116461604,4.6920776002,0.1968862369,0.0,0.0,1,0.7005854408,1,0.0,0.7783303234,2.0,-0.983741813,0.090283388,0.3204073912,-32.57676657,2.7641566187,0.8235544907,-0.57018983,-122.2211699,0.026479355,12.169940159,-0.001064991,0.0125234702,0.0270023134,0.0246317256,0.0250427488,0.0027544828,2.0,-0.002018182,0.4114997,0.0082889651,4.0,10.881578685,-0.091562237,0.3327285373,0,-0.222275527,0.0399999991,0.0168471588,0.02286737,0.7811976889,0.8830678517,8.1897988e-08,9.1206856e-08,1.2581365625,1.5829076098,-0.038476078,0.0405047663
25487,0.227085174,0.0272368855,14.355920615,0.0,0.1895196589,0.4348843685,0.099439014,0.6688084259,1.2574016681,0.747442327,0.353656071,0.1402418875,1.7152424942,-0.019480978,0.1402418875,4,0.0,0.5,0.6415419135,-0.641033987,0.0366145609,0.4745880484,1.6378322002,-0.019389221,1.0712584985,0.2831724672,0,1.6399968989,-0.196177797,1.6399968989,-0.196177797,9.3363943282,5.7115948614,0.2565737356,0.0,1.0,0,0.0,1,0.0,2.7867121834,3.0,0.0329130157,-0.20582663,0.3023841382,-0.267287913,-0.485029083,-0.815505359,0.0322625674,63.939879985,0.4877869613,12.925201242,0.0168333828,0.0299652711,0.0551248245,,0.178389839,0.0531793002,6.0,0.001216,0.9157920559,0.0452191932,3.0,12.903505629,-0.77321426,1.0779888538,0,-0.223737682,0.0704225376,0.0287335977,0.0330750775,1.3064053429,4.5800766538,4.7786397e-08,2.0480445e-08,1.8014496389,3.2452208016,0.1312758704,0.0612922332
69307,0.2131002017,0.0355256669,9.0669883303,0.0074602107,0.0852723605,0.1754942838,0.1732063701,1.304432133,0.8846260388,0.8134146341,1.5132135307,0.0666443122,0.4013124685,0.0212687738,0.0666443122,4,-0.001341269,0.0909090909,0.2343592331,-0.260059204,0.047398744,0.0806085377,-0.618563724,0.4547091413,1.2302927928,0.5903058661,0,2.6940298507,-0.146349577,2.6710447761,-0.139864714,2.1961400359,2.3580722892,0.7028734768,1.0,0.0,1,1.0,0,1.0,1.1908783784,2.0,-0.119209524,-0.379238022,-1.633241042,-0.169998219,3.6087487244,0.0778681772,0.4700151589,-325.3188762,0.1682387986,9.8292353392,-0.015857791,0.026927857,0.0382642335,-0.012865103,0.3085206543,0.0071692948,1.0,-0.001481481,10.062997246,-0.369550727,4.0,9.5242748156,0.5364548877,0.7782813025,0,-0.206386232,0.1428571492,0.054096008,0.0596900763,1.3935029444,2.2520060178,4.721883e-06,2.1000000551,1.8960898383,3.5951566751,0.010641144,0.0836650684
45460,0.8476231459,0.0616084475,-0.255602193,0.0160140005,0.3145457396,1.4565048167,0.0854537744,0.0109495711,0.2790315713,-0.008665511,-0.093145161,0.070663682,1.3257661748,-0.020069948,0.070663682,12,0.010224454,0.0,0.0876808188,0.2012066982,-0.044469538,0.1937134503,-0.009428055,0.0364377395,0.0559282167,0.7362240207,0,4.8846720707,0.1611965988,3.9631540162,0.1474627236,2.8980102964,6.7187096774,0.2983717488,0.0,0.0,1,0.5601659751,0,0.0,0.3975956094,4.0,0.0729854944,0.0934844083,-0.005571144,0.2646695088,1068.03961,1.7657948595,-0.180381274,-289.9473993,0.0563332678,9.3824327049,-0.000502166,0.000929422,0.0012516624,-0.002798934,0.4486742084,-0.025219076,0.0,-0.000520732,0.4272300469,-0.004716768,4.0,7.9239365937,-0.154691527,0.2583479789,0,-0.280063929,0.0484848469,0.0139398046,0.0059611025,0.9087121259,1.3523139969,7.7376391e-07,5.2500001046,0.8342910066,0.6960414837,-0.098077848,0.0406612915
27124,0.1490585434,-1.157155133,-4.707113939,0.0,9.8192503132,3.2690805228,-0.011388973,3.6325465275,0.8419874965,0.1731482589,10.5780017,0.2814557662,1.6735527809,-3.093715323,0.2814557662,4,0.2175468068,3.1666666667,1.0434915199,-5.935697073,0.4732866183,0.0944742984,-0.420957849,1.4798172125,-0.865708731,0.4554323471,0,1.4815066154,-0.039560064,0.9934385561,1.1712315897,2.8047264883,1.1760449293,-0.180285348,0.0,0.0,0,,1,0.0,1.2673823007,1.0,-0.562143682,-0.267156909,3.0543597721,-56.14648068,5.4650115234,0.1630076703,-18.94362672,-845.513462,0.0314851217,10.574082329,-0.010534461,-0.005669408,-0.258050811,-0.573045546,0.0026816247,-2.537994463,0.0,-0.038548648,-0.714352128,-0.018518519,0.0,11.312484743,0.0248886481,1.4507517643,0,-0.169025016,0.0299999993,0.021570084,0.0286356715,0.8767902208,2.3087981821,1.4204945e-07,2.9312736e-08,1.833980404,3.3634841224,0.0669579763,0.117082463
65541,0.3983026563,-0.045245483,1.6420214768,0.015817893,1.1364854149,0.8297030142,0.0521431369,0.5604371436,0.4950158806,0.042962963,0.8460401026,0.0408286264,1.1362549801,-0.096655888,0.0408286264,4,0.0449544364,0.1958333333,0.3906802347,-0.009718055,-0.124669782,0.2652241986,0.0777526147,0.1479400989,0.0825539295,0.3234167138,0,1.3779234416,-0.563592524,0.8626539282,-0.619802154,11.684580626,2.7501837324,-0.005288115,0.0,0.0,0,0.0,1,0.0,1.1350993832,1.0,-0.179841779,-0.146498386,0.0962725064,-0.073404579,-0.743183068,0.5609973175,-1.589862008,287.14409383,0.0818192251,12.520897071,0.0016201495,-0.001989073,-0.006832366,0.1129035529,0.0426194244,0.6673467622,1.0,-0.008786999,0.8111762287,0.0340813231,3.0,12.819583234,-0.187158675,1.2003258503,0,-0.259444564,0.0833333358,0.0324702622,0.039112712,0.6602114778,3.2820150674,2.2749449e-08,2.155919e-08,1.9448218101,3.782331873,0.1349586453,0.0542682833
67205,0.4012728993,0.0344485537,-0.427529387,0.0,0.9159370431,4.0044264786,0.0492519177,0.5526358475,1.1975128413,0.1010416667,0.6601263718,0.2011395649,6.3222370173,-0.183343367,0.2011395649,3,0.0,0.1219963031,-0.070565439,-0.527649356,0.4101081995,0.2666666667,0.1986928105,0.0241686942,0.3527137776,0.6097517064,0,2.2363312389,0.7614449638,2.2363312389,0.7614449638,36.64945424,4.4141679729,0.0776972122,0.0,0.0,0,0.0,0,0.0,3.3497757848,4.0,-0.177339815,-0.990513867,-1.60215383,0.0181744785,-1.950735774,-0.676033015,0.2654030176,-359.2807512,0.1682387986,9.3843146873,-0.008750838,0.0117996023,0.0401508429,0.2781118044,0.0027810496,-0.002093449,2.0,-0.038873133,2.1375404531,-0.031182792,3.0,7.7959551307,-0.419354823,0.2302892796,0,-0.206386232,0.1000000015,0.0570638464,0.0440554563,1.2454268531,0.7820708414,1.83875e-05,1.0500001457,1.7240138105,2.9722236188,0.1948395534,0.0838714887
27562,0.4725557493,0.0498937579,6.9482025704,0.0055059579,0.2456741426,1.0526583758,0.149221737,0.1343887453,0.348134842,0.5063042869,0.1860119048,0.0557036897,0.7543672774,0.0122555396,0.0557036897,6,0.0460133557,0.2497769848,0.2247891365,0.7672727966,0.1166301015,0.0665801831,-0.08712245,0.2785985294,0.1092868906,0.5657749626,0,1.1119019732,-0.426309287,0.496080728,-0.659168011,19.571936759,169.42085077,0.3914462102,0.0,0.0,1,0.5601803677,0,0.0,0.4900444134,5.0,-0.049121995,0.1168729407,0.1344616541,-0.251955139,0.8263629272,0.7555453045,0.1411525956,-92.69359821,0.0802676689,11.466829169,0.0110465702,0.0362943428,0.0533103432,0.06816546,0.0748841959,-0.012678403,2.0,0.0003028574,0.6905863509,0.038961038,5.0,11.516745659,-0.26446943,0.9642503098,0,-0.261660244,0.0447761193,0.0195120503,0.0219460797,1.7097633891,5.9683598288,9.1372367e-07,2.1898201e-08,1.2069358051,1.4566940377,0.0080941031,0.0431515033
27597,0.7323667665,0.1044170573,-5.255757174,0.0,0.3828280825,1.6039907371,0.2240186916,-0.185640948,0.4901857164,0.0997697621,-0.51752443,-0.200058253,-2.38019802,0.3529503304,0.2000582532,4,0.0787250863,0.1818181818,0.2151472431,0.0142658623,0.0881446076,0.2008612735,-0.416207775,0.2178016005,0.2715849937,0.5715454714,0,2.4049141703,0.3022568414,1.173678896,-0.147021052,178.33333333,4.744648318,0.2923185094,0.0,0.0,1,0.5494672755,0,0.0,1.1295997128,6.0,-0.030447997,0.2138585453,0.1307422412,0.1038395961,1.1986961902,0.9031573067,0.130799011,-100.7902744,0.0664426666,10.11296819,0.0055265273,0.0406971354,0.0619706381,0.119269103,0.0132306952,-0.099646228,2.0,0.0146179402,1.2232449499,0.1288956739,4.0,7.8445346773,0.0931334949,0.52124834,0,-0.254503846,0.0661156997,0.0268110381,0.0217757301,1.5123830074,8.7633724523,1.4277718e-06,1.0500000215,0.8853662974,0.7838734806,-1.085302074,0.0905000151
31026,1.2435571478,0.1005431642,-4.951144678,0.0294117647,1.9178897492,6.5272737779,0.1045269936,-0.009378961,0.8712837226,0.0,-0.050057241,0.08127922,2.567816092,-0.157633191,0.08127922,13,0.0287424278,0.1578947368,0.0852556035,-0.036063596,0.0367860408,0.0968444392,0.0986911953,0.0648560565,0.0606702809,0.5212275552,0,1.9240711965,-0.011118928,0.6215567171,-0.223001304,26.660608921,118.65651261,0.1228809206,0.0,0.0,0,,0,0.0,2.2830951207,4.0,0.0041758878,0.1107577618,0.0091568265,0.5195802521,-0.513811261,0.6608441978,-0.073112153,-1315.130472,0.1142139631,9.6460679182,-0.010313216,-0.021513748,-0.053433314,-0.021427961,0.0261091441,-0.011978245,0.0,-0.033630673,7.6666666667,-0.069580448,2.0,6.606987967,-0.084372741,0.3130320891,0,-0.315427881,0.2758620679,0.0613258329,0.0235196193,1.7256650933,7.9490190688,1.2887182e-06,6.3000000309,0.4756653986,0.2262575714,0.0513895775,0.0398157571
27800,0.6009423704,0.0675754541,0.0024723146,0.0,0.4686664906,1.896302394,0.1359508918,-0.23114424,0.2787561381,-0.284484305,0.1619653954,-0.07152843,-1.302363636,0.1555832683,0.0715284296,4,-0.009955863,0.0986842105,0.1245655579,0.3654388579,0.0143173171,0.2395711708,0.2787771259,0.002358074,-0.391654229,0.775801105,0,2.450580384,-0.429462429,1.4620931777,-0.503656367,3.5168618694,72.768033946,0.2185901681,0.0,0.0,1,1.0,0,0.0,0.3778606965,5.0,0.0096796547,0.3699563174,-0.074136623,0.0218037907,-2.034943582,1.3283639355,-0.058916611,-189.9025227,0.0609397356,10.989369149,-0.000622385,0.0068437055,0.0121722473,0.0365040068,0.49211349,-0.000662462,0.0,0.000229737,-0.123877422,0.0340593606,4.0,10.326956285,-0.47874765,0.6382488479,0,-0.272964205,0.0853658542,0.033601903,0.0291180449,1.2995365805,4.4337262727,4.3182128e-07,3.118055e-08,0.9256638049,0.8568534797,0.0886382879,0.0419041579
64207,0.339716656,-0.078653357,7.5861972584,0.0,0.2157983141,0.4981085001,-0.296506663,-0.100091815,-0.159166932,0.0664596684,0.0014671284,0.1715202969,1.2787876593,-0.1792343,0.1715202969,9,0.0,0.3405676127,-0.051032035,0.0264910746,-1.930195566,0.2704831933,-0.141253211,0.06566824,-0.154554411,0.5030803858,0,1.5291200643,-0.267363215,1.5291200643,-0.267363215,8.5014096831,2.4007659785,-0.194694473,0.0,0.0,0,,0,1.0,-0.244522728,1.0,-0.422063233,-0.008967409,-1.383582521,-0.043381765,-2.247063899,0.9813237792,0.2695120847,-29.97112616,0.1682387986,12.174148448,0.0188813044,-0.041000374,-0.067045054,0.0397769898,0.1114510098,0.0839038029,0.0,0.0085011442,0.6735179576,-0.038834952,4.0,12.381394763,-0.888901322,1.3006979289,0,-0.206386232,0.0625,0.0292226944,0.0517297271,0.6572947727,2.478635817,3.2401349e-08,2.3867265e-08,2.0007194071,4.0028781459,-0.055645364,0.0733333653
27909,0.6495517857,0.0797292075,-57.4202591,0.0054225052,0.8566639115,2.7594424239,0.1228273583,0.1797643615,0.5251115804,0.0,0.2185375632,0.1190671459,2.0780019212,-0.085948239,0.1190671459,4,0.0381662162,0.1700434153,0.1950221232,0.066878921,0.0728515732,0.1826550573,0.1143862257,0.1566684264,0.1322492791,0.5458968789,0,3.0907826587,0.1643624968,1.5991751391,0.1776010386,958.59025559,5.6713889938,0.1957730157,0.0,0.0,1,0.4387976638,0,0.0,1.1171099007,5.0,0.0008864359,-0.14449316,0.0310455094,-0.088755571,-0.544116375,0.8356237693,0.0712220863,-87.13828121,0.0891771738,10.376252989,-0.003986809,0.0079018824,0.0183233109,0.0442370444,5.88362e-05,0.2323694645,0.0,-0.002510346,0.1917478969,-0.008766235,5.0,8.9965281481,-0.427952528,0.5855550535,0,-0.240321019,0.1020408198,0.0449133921,0.0640268496,1.0883970917,6.8198086614,4.7496428e-07,2.2474593e-08,1.1392339226,1.2978539305,0.1703308554,0.055814388
28063,0.3453184073,-0.024119854,4.1337188605,0.0,0.3361798291,0.7976031239,-0.014629308,0.1035904901,0.56428918,0.0,0.3550724638,0.0772690578,2.0807453416,-0.074307128,0.0772690578,4,0.1010264099,0.1454545455,-0.010960431,0.12322036,-0.112956706,0.3188976378,-0.292741873,0.1261523532,-0.065287916,0.6435056056,0,1.9531104921,-0.196446344,1.1378830084,-0.281434269,10.317829457,2.8950516585,-0.041025641,0.0,0.0,1,1.0,0,0.0,0.902676399,1.0,-0.078548955,-0.294175895,0.0458937185,-0.126388828,-1.145510255,-0.439002683,-1.567513247,-260.9324173,0.0818192251,7.8586889543,0.0,-0.121929512,-0.17746114,-0.10468429,0.0171755725,-0.119628715,0.0,-0.118810721,-0.296635055,0.1666666716,1.0,6.095085269,-0.023809533,0.1945383563,0,-0.259444564,0.2222222239,0.0702021169,0.2468686869,0.7638529734,0.3338934429,1.56719e-05,7.3500003116,1.0546940205,1.1123794768,0.4000237488,0.1031343953
28207,0.2895759875,0.0316959953,7.7159637652,0.0,0.8077239086,1.1472404156,0.083120882,0.6535300806,1.2097115981,0.006592827,0.9759193108,0.0805991371,2.2428184282,-0.039392367,0.0805991371,4,0.0776579893,0.5945945946,0.7091085916,-0.747983051,0.2074898362,0.1736050567,1.0599783692,0.1522637999,0.1311992484,0.3354057826,0,1.851587012,-0.330116226,1.1520612915,-0.171466946,19.261609461,6.0897318986,0.0971021861,0.0,0.0,1,0.0763980693,1,0.0,2.9196027112,3.0,-1.935320402,-0.035608725,0.4512859289,-42.32352444,-0.875338363,0.4332645799,-10.8478751,-877.2683964,0.0324929803,10.99015377,0.01447178,0.0127583567,0.0498628771,0.172927853,0.0541845745,-0.016289585,2.0,0.0026628072,1.9387069689,0.1099255569,3.0,10.214770178,-0.191527358,0.5032679739,0,-0.169025016,0.0357142873,0.0244025059,0.0232297045,1.5238207827,1.2826970398,2.3890743e-06,1.1256205e-07,1.176135371,1.3832944109,-0.029627453,0.0492505481
19828,1.353357796,0.1587512377,-5.707765888,0.0068612033,8.4592230182,13.436239734,0.0928593275,-0.011158201,0.3352801746,0.0165186501,-0.033212671,-0.006570546,-0.424567068,0.2261517852,0.0065705462,13,-0.016625094,0.0798742138,0.0635364541,0.1565876266,0.0983286159,0.1535301191,0.0185660552,0.0134754392,0.1990319318,0.4387674989,0,1.2128780438,-0.293969658,0.7666788067,-0.24457675,15.583576524,9.6016282496,0.0798166398,0.0,0.0,1,0.3247219916,1,1.0,2.2451544987,5.0,-0.01693599,0.1096977891,0.0578285468,0.892283313,30.310993052,-1.443949613,0.6510536626,-92.3197698,0.0643674223,11.685601696,0.0069660491,0.0045188978,0.0335765804,-0.13348159,0.086108987,-0.001834926,0.0,0.0510874205,0.0328589368,-0.01753247,5.0,10.5388136,-0.331481493,0.3356275304,0,-0.261660244,0.0188679248,0.0139840021,0.0240421596,0.5840985948,0.8738256034,8.5348811e-08,7.0603645e-08,1.0094900417,1.0190701442,0.0631339636,0.0736246302
28311,0.5898264136,-0.077601769,-3.082680922,0.0,2.6445076046,8.6427756127,0.0405619311,0.3655568291,0.3089187703,1.027486911,0.5424760875,0.0713084241,2.5742320819,-0.277366732,0.0713084241,4,0.0116601997,0.0129263914,0.5420714587,0.5417632923,-0.168449183,0.1075235972,0.3618564583,0.2039361494,-0.098198016,0.4416837016,0,1.0305180979,-0.012748598,0.4235051455,0.5220799235,38.832705276,60.318699938,0.035686618,0.0,0.0,1,0.4066402463,0,0.0,0.8843220625,1.0,-0.015691653,-0.398213598,-0.080738102,0.0640970626,-0.311364773,-0.013287539,-0.480197784,-613.6700063,0.0538573755,10.088170901,0.0061493462,0.0146801818,0.080760095,0.7361280186,0.0185326039,-0.037746751,2.0,0.0167716893,6.1200110865,0.2584186792,0.0,7.0255383146,-0.095292125,0.1948586848,0,0.0025131428,0.0833333358,0.0511644104,0.044403919,1.3852514172,3.8299323373,4.6454362e-06,3.150000068,1.0039779323,1.0079716886,0.2130892135,0.0668007023
28522,0.8931613263,0.132107404,-0.290622207,0.0006901818,1.0457355576,1.2796668037,-0.084595834,0.0645561346,0.1446592331,0.0070093458,-0.108489769,0.0052090495,0.0800055579,0.1215380775,0.0052090495,13,0.1030157846,0.1353658537,2.315051166,2.6531659201,-0.699136548,0.1417103166,1.5854683743,0.1508955754,0.2314365832,0.8746887104,0,4.6870582326,-0.586991669,3.8817498475,-0.633552036,0.815534821,77.08337019,0.1355573793,0.0,0.0,1,0.1430903407,0,0.0,0.2080064384,4.0,0.0113857522,0.6929211119,0.04170136,0.3674319754,-1.338764195,0.6316007296,-0.081292974,-386.5862519,0.0538573755,11.568795271,0.0227295939,0.0285575787,0.0643220034,0.042767166,0.7207488802,-0.004606523,0.0,0.0618043986,-0.553069772,0.0261550657,1.0,10.786717758,-0.570159807,1.3470958712,0,0.0025131428,0.06640625,0.0330375001,0.0253927381,1.8570705675,18.148214897,6.3035197e-07,2.1000000177,1.5105734078,2.2818320203,0.0417238381,0.0405785597
10731,0.0042323564,0.0851550101,8.631773399,0.0180298381,0.4193418686,1.5417627764,0.590443686,0.5342243823,1.3950992305,0.0818452381,-0.276260044,0.4735371466,3.4950298211,-0.212464289,0.5148057201,9,0.1877896756,0.2008733624,0.3743303403,0.0475241283,0.5905869444,0.2994604317,-0.010711074,0.3432563791,-1.026219192,0.5995238912,0,1.5562897078,1.2295273378,0.6581956798,1.3779972947,29.908045977,9.2692111959,0.2269683872,1.0,0.0,1,0.1236506379,1,0.0,-2.157449108,5.0,-0.825916911,0.0064411035,0.1243458878,-33.42160914,1.1633403568,-0.517713981,-0.620411653,-254.4017792,0.026479355,9.2400447947,-0.025049533,0.0253929867,0.0666243655,0.1118711617,0.0287123704,-0.03810319,1.0,-0.008856467,-0.970848314,-0.040909093,3.0,6.8257314435,0.1851851835,0.2320697633,0,-0.222275527,0.0697674453,0.0436939572,0.0428265804,0.8086901218,0.4118493443,1.40037e-05,6.3000003355,0.647556345,0.4193292199,0.3884662194,0.0703945645
59707,2.6639892905,-0.899424845,-2.802930472,0.0962384277,3.4254144496,4.7994648295,-0.242197057,-0.034793104,0.3113202821,-0.284484305,0.1978156123,-0.067776408,-0.477362104,-0.470073509,0.0677764075,13,-0.043735798,-0.240817454,-0.040393325,0.0004105007,-0.192957826,0.4914466918,0.0418152048,-0.032541309,-0.228799863,0.4939039035,0,1.7921622534,-0.306683984,1.4164245323,-0.233225744,3.6524395239,3.8326169716,-0.14590271,1.0,0.0,1,0.032555166,1,1.0,0.5111997085,0.0,-0.223738272,-0.008158293,-0.917681787,2.0165347894,-1.750918031,-1.29686334,-0.987174701,-133.1430723,0.0647549552,10.644376729,-0.006201979,0.0212772115,0.0458446712,-0.022360287,0.2111705611,0.0825465102,2.0,0.1411127857,3.7980683507,0.016042782,2.0,9.5563738963,-1.158536601,0.5906770108,0,-0.272964205,0.0322580636,0.0258770754,0.0368937995,0.7927776776,3.6131426439,1.8200464e-07,2.7342365e-08,1.2436693104,1.5467133537,0.1638747823,0.0653592837
63546,0.9723263069,0.068368887,-0.161711479,0.0,0.1523208263,1.0706680016,0.0061495735,0.0164308824,0.4780815835,0.000509165,-0.273275285,0.068837502,1.1232032854,-0.008423272,0.068837502,12,-0.014661004,0.0625,-0.126303128,-0.408514666,-0.16295463,0.1669242658,-0.0614839,-0.01903191,0.0841355561,0.8819762826,0,10.852507375,0.6158177647,10.109882006,0.6470810806,1.389035607,5.719160105,0.4615981381,0.0,0.0,0,,0,0.0,0.5869922517,2.0,-1.153176567,-0.286045412,-0.014027475,-32.45351519,1.6525953711,0.2433787786,-0.416370635,-251.969283,0.026479355,9.342322127,-0.018159509,0.0107976532,0.0124891712,-0.034184444,0.6911360799,-0.000292342,2.0,-0.022321669,1.3278236915,0.0178360865,5.0,7.7046992532,-0.166939884,0.3174091966,0,-0.222275527,0.0212765951,0.0183882785,0.0186025129,0.9420000707,1.4773691457,1.0738201e-06,4.2000000878,1.0118202437,1.0237802056,-0.387263359,0.0733024723
29023,0.300645499,0.0462316818,25.688581315,0.0058967202,0.4101360782,2.1789078856,0.1053793103,0.1425767009,0.5770654552,0.9944328462,0.1402172859,0.0360209424,0.519245283,0.0222260991,0.0360209424,13,0.0140575916,0.1598440546,0.2322651301,0.0479868533,0.1586365868,0.1394177813,-0.258584925,0.0687643727,0.1458111702,0.6103863335,0,1.9086455331,-0.067084786,1.2974063401,-0.035961529,144.05420992,6.0335748792,0.1602646906,0.0,0.0,1,0.2421847559,0,0.0,1.3425531915,5.0,0.1548058966,0.4453691827,-0.284323008,-0.318464511,-0.511119471,1.5578737766,0.3035704794,-64.18793045,0.5334339891,10.501843169,-0.00198584,0.0180158068,0.0425927001,0.1506493506,0.0171376042,-0.005946558,0.0,0.0026327414,0.0757832345,-0.028778468,5.0,9.8093966291,-0.0540753,0.5453602903,0,-0.224040781,0.0588235296,0.0239574597,0.0307169946,0.9762929186,1.1569000414,6.6526689e-07,6.8219624e-08,1.5485168506,2.3979044365,-0.008125386,0.0657489928
49154,0.5426405458,0.0634885704,0.4958488451,0.0208391896,0.7724442731,2.3052816927,0.1156729667,0.1957000074,0.5280133813,0.0017799086,0.2559920232,0.0419254774,0.7973647059,0.0128650251,0.0419254774,13,0.008314865,-0.015625,0.0529689342,0.0601652282,-0.022066574,0.0725806452,-0.219688551,0.173943338,0.1192109909,0.5757245362,0,1.8372876597,0.0225640253,0.9159764144,0.017913358,41.372193923,8.7972418052,0.1570883846,0.0,0.0,1,0.1147838721,0,0.0,1.1237797545,2.0,0.0014961456,-0.21684904,-0.16436291,-0.18133635,0.9725317374,0.821734341,0.0973860633,2684.0344993,0.1142139631,15.143753312,-0.003859989,0.0042758098,0.0104754964,0.0531148333,0.0187403646,-0.011831856,0.0,-0.000195599,0.3337430298,0.0127116023,5.0,14.926410172,-0.557603851,0.8643350097,0,-0.315427881,0.044264704,0.0197907474,0.0271999229,0.409701688,1.2598913889,1.4601553e-09,3.2802397e-08,1.7692209074,3.1301426193,0.0728167628,0.0393685872
