firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.8076296817,-0.052083561,-7.012880804,0.0113723739,0.6401977562,1.5236114088,-0.006231596,-0.311207093,0.114389634,-0.104575329,-0.441191191,-0.00619195,-0.211009174,-0.041093452,0.0061919505,41.0,-0.035644097,-0.163793103,-0.216560197,0.0076761244,-0.228766082,0.3128813559,0.1403339013,-0.095612639,-0.154477239,0.4539580198,0.0,2.315776699,-0.166287214,0.9402912621,-0.218820007,29.146252285,6.898745132,0.0404559319,0.0,0.0,1.0,1.0,0.0,0.2252126063,3.0,-0.214931777,-0.038694444,-0.333570046,0.224030672,0.5241355504,-0.055480323,-0.300369876,-1164.287092,0.0457306398,13.603042292,-0.001088238,0.0048844884,0.0087563602,-0.009806646,0.0185496381,0.0830669848,1.0,0.0024660912,2.0931206411,-0.139175866,1.0,13.619296889,1.3723187905,0.0,0.049680952,0.0212675934,0.0372437632,0.4188497841,3.5840941132,3.1954605e-09,1.1844579e-08,1.5153769992,2.2963674496,-0.085390619,0.038849087,0.6139501272,-0.114889998,-0.09721706864564,-0.2365861311578287,-0.1763710223425864,-0.1954365079365079,-0.2074918566775244,-0.1724489795918368,-0.1510816468946267,-0.1241900647948165,-0.0507218103784627,-0.0818867924528302,0.0074534161490682,-0.1216606498194946,-0.0955390334572491,-0.1171988388969521,0.0012345679012344,-0.0606177606177605,-0.0624277456647399,-0.1581314878892733,-0.0870544090056285,-0.1313816494109247,-0.220691864189622,-0.1690573770491804,-0.1097694840834248,-0.0302909525707454,0.0037128712871286,0.1069153776160145,0.2128614157527417,0.3622620380739081,0.3230016313213701,0.3847467273762093,0.2907161803713525,0.3024625267665952,0.583984375,0.6123260437375744,0.4817295980511569,0.63508064516129,0.7121745249824065,0.8048961424332342,1.0190871369294603,0.5747572815533981,0.3331506849315067,0.1034013605442176,0.1481831052383198,0.2691705790297338,0.3324205914567357,0.2207727044656295,0.4595080983803237,0.0313692242475625
14526,0.2871565402,0.0379265621,14.101015006,0.0090627035,0.1723655488,0.701183422,0.109458578,0.0826026741,0.4175131819,0.003177015,0.0792283067,-0.030655318,-0.357253148,0.0514759458,0.0306553175,41.0,0.0228059119,0.125644632,0.2106319958,0.0768748512,0.0313649314,0.1420894905,0.1111971102,0.0643398773,0.0846382894,0.516314242,0.0,2.0061666264,0.1306460022,1.5941098317,0.1196982943,17.785191956,5.2842965293,0.3527677546,0.0,0.0,0.0,0.0,0.0,0.6667611945,8.0,0.0048290935,0.2325182965,-0.252114265,-1.690453424,-0.479617591,-3.062291036,0.1872840942,-655.5359535,0.0506976226,14.045781245,0.0151968176,0.0242809883,0.0377586313,0.0057769011,0.1485907706,0.0220222777,1.0,0.0,2.1463332427,-0.022750068,7.0,14.504322879,1.7899788515,0.0,0.0346054249,0.01488154,0.0332583522,0.4296642851,3.9003359012,1.1650667e-09,1.027057e-08,1.4446568828,2.087033509,-0.037556288,0.0395999714,-0.049488028,-0.12960608,-0.0549111997100398,-0.0093085106382979,-0.0294062907128233,-0.008931965032307,0.2071759259259258,0.1374045801526717,0.2055016181229774,0.2308236960113288,0.1529957992482866,0.1879271070615034,0.3103015075376885,0.4283757874554916,0.6070878274268103,0.4959839357429718,0.7325581395348837,0.6414856783128737,0.5693650315979537,0.5235173824130881,0.5428994082840237,0.4522417153996103,0.4558905639307649,0.6671994884910486,0.7599217062634989,0.8691756272401434,0.9488041853512704,1.1729166666666666,0.9546476761619188,1.0467032967032963,0.8013816925734023,1.0221015897634742,1.132924335378323,1.175636211931581,1.2753054101221637,1.560137457044673,1.6541061031716948,2.300632911392405,2.2211241507103145,2.2451773490976974,2.5284167794316645,2.3962878541191794,3.027027027027027,2.92991710625471,2.7927272727272725,3.253670473083197,3.919811320754717,3.7756410256410255,5.071012805587893,4.553780617678381
11581,0.5301822791,0.0156549281,1.2838245502,0.0018103374,0.7593616974,0.9841476207,0.0956445567,-0.118457907,0.2642859335,-0.106796409,0.1271656563,-0.062451271,-5.489935588,0.1015994748,0.0624512708,29.0,-0.011373303,-0.034482759,-0.107587748,0.0418651348,-0.049698103,0.3737171658,0.042235449,-0.019453072,-0.328148538,0.2817487319,0.0,2.3840659247,0.3133283918,1.7767553264,0.3972311959,7.3987775843,6.4701032209,0.0803822143,0.0,0.0,1.0,0.0,1.0,0.460002935,5.0,-5.652113134,0.0052856661,-0.036883632,0.0587323552,-0.490640204,2.0410994541,0.0902310751,-2770.990254,0.0400118084,14.190889239,-0.010947402,0.0132918487,0.0327904887,-0.042512993,0.1031487852,0.0021617852,0.0,0.0032649254,1.2594416196,0.0555758942,4.0,15.103666022,2.4506150824,0.0,0.044577837,0.0276922986,0.031018597,0.5365045098,9.1611543961,1.1403763e-09,7.0522977e-09,1.4226744288,2.0240025304,-0.003633997,0.0296050035,0.5673381653,-0.208425694,-0.070251517779705,-0.0714595062797747,-0.087659574468085,-0.0999160369437447,-0.0968828980623419,-0.1572327044025157,-0.0722630895716139,-0.212922173274596,-0.2697547683923705,-0.3234458819816976,-0.2975098296199213,-0.3643640675956121,-0.3358116480793061,-0.3798090830199595,-0.3965662820151984,-0.366804489072652,-0.3721815519765739,-0.3884768967484312,-0.3734658094681472,-0.4148471615720523,-0.4513817809621289,-0.4291799787007454,-0.4479917610710607,-0.3997760358342664,-0.3928065703766639,-0.3497118592659993,-0.3694117647058823,-0.3150159744408946,-0.2998040496407577,-0.2949687602762249,-0.2727272727272727,-0.2318165532067359,-0.2547792839763642,-0.2407932011331444,-0.2508735150244584,-0.2375533428165006,-0.2466619817287421,-0.2106038291605301,-0.1807413068398929,-0.2137880454712137,-0.260434632631942,-0.2389066382676606,-0.1542406311637081,-0.0550903481710004,-0.0645724258289703,-0.0471111111111111,0.0855696202531646,0.0677290836653388
16126,0.359403568,0.0555663249,24.318171084,0.0127461242,0.442235835,0.6987711562,0.1080625599,-0.017140256,0.2637673314,0.0060601321,-0.104752832,-0.056306136,-0.81939547,0.1010971198,0.0563061359,40.0,0.0069517667,0.1083020157,0.0864201308,0.0045277362,-0.076669479,0.2344505883,0.0700300162,0.0275425307,0.117418126,0.3147152311,0.0,2.0023467568,-0.026372487,1.0544380523,-0.059004632,36.253695565,6.500318375,0.2029460739,0.0,0.0,0.0,0.0,0.0,0.6248147843,6.0,-0.012743362,0.0190226555,-0.269456882,-1.618206396,-0.454236359,-3.279054048,0.2369052682,-818.7310135,0.0506976226,14.19557181,-0.00032172,0.0173967876,0.0394344745,0.0159595285,0.0205538963,0.1298286691,0.0,-0.000197628,1.142794157,-0.032402959,6.0,13.922133776,1.0317282712,0.0,0.0431683213,0.0180565767,0.0255105246,0.3488155869,1.7482292369,2.1929883e-09,1.9445132e-08,1.2962747345,1.6803281873,0.0052023454,0.0303586514,0.1175777771,-0.12960608,-0.0222222222222221,-0.0231660231660231,0.0557062382641353,0.090752317309765,0.0860699720970163,0.1140466754733597,0.1993363356245556,0.0784313725490195,0.1299687360428763,0.0821214713430282,0.2113957385683504,0.0919292188174363,0.1594867094408798,0.0980902777777779,0.1368231858009436,0.1653615845232612,0.1324977618621308,0.1404101870633312,0.2102367854580242,0.0356119525173967,0.0351882160392797,0.1269487750556792,0.2087912087912089,0.3478955780500801,0.33756278086175,0.3122406639004149,0.2198649951783993,0.1965003546937811,0.0497925311203319,0.1330049261083745,0.1825192802056556,0.316679677335415,0.3273871983210914,0.2829614604462476,0.3322801474460244,0.593198992443325,0.6476717681536959,-0.1740124061377733,-0.0564982286033936,-0.0214658673370721,-0.0201394268009295,0.0079681274900398,0.03075982888572,0.113556338028169,0.1948051948051947,0.1330049261083745,0.3051328346659787,0.0690893724910206
17137,0.7625686318,0.0452147885,-0.666315916,0.0247249381,0.4080173955,1.656779933,0.08114251,0.0659599998,0.810112066,-0.033704761,0.2260958504,-0.08856503,-2.22195935,0.1456802105,0.0885650296,40.0,0.0180156238,0.0446369087,0.060544188,0.2341929834,0.0010216772,0.0956185122,0.123509999,0.0757452989,-0.00366561,0.5624591644,0.0,2.0271966214,-0.174822183,1.1694846719,-0.179326635,6.8424033094,22.375755188,0.2238864749,0.0,0.0,1.0,0.0,0.0,1.1611470755,6.0,0.0041303024,0.0116525957,-0.016264775,0.2214031904,-0.120441557,0.2949224413,0.1081098326,-1566.619343,0.1748673505,12.757226984,0.0081287426,0.0156848038,0.0248366926,0.081391803,0.1615752152,-0.059546356,0.0,0.0048242591,1.2373111806,0.1385754691,4.0,12.873682184,1.6028030233,0.0,0.0297432318,0.0173908238,0.0330733324,0.3555437772,2.6340050128,7.6425071e-09,1.4130152e-08,1.1134253649,1.2397160433,-0.032791043,0.056073343,0.1774778391,-0.032401606,-0.1149740774626409,0.0214713129179866,0.0232722143864598,0.0283486888731396,0.017531556802244,0.1287436795021392,0.3060306030603061,0.4874423372629419,0.480612244897959,0.6697353279631761,1.1244509516837482,0.9142480211081794,0.99039780521262,1.2051671732522795,1.1385408990420045,1.1044234952864396,0.9542087542087544,0.9372496662216288,1.0581560283687943,0.8992146596858639,0.8402029169308813,1.072857142857143,0.7924644842495365,1.0998552821997103,0.8217200251098555,0.8686413393432066,1.1090116279069768,1.068424803991447,0.8182957393483707,0.9945017182130582,1.0847701149425286,1.3271852445870085,1.6120612061206123,1.5300784655623365,1.3309236947791168,1.400330851943755,1.368979591836735,1.8147429679922404,2.093816631130064,1.702048417132216,2.1543478260869566,2.50906892382104,2.591584158415841,2.874499332443257,2.650314465408805,2.848806366047745,3.1163120567375886,2.869333333333333
20670,0.2182255882,0.0237967303,11.070348955,0.0,0.0738523191,0.3612553539,0.1566070165,0.1302652498,0.5031657044,0.0102066427,0.1108894575,-0.063564138,-0.735219288,0.0412925453,0.0635641376,32.0,0.0193672391,-0.023809524,0.0623264647,-0.23609647,0.0409969607,0.8917814727,-0.475053744,0.0658968566,0.1369764246,0.466213753,0.0,2.7107967238,0.2377721015,2.313690033,0.2610872725,5.6492414508,5.2300018782,0.5319774011,0.0,0.0,0.0,0.0,0.0,0.675223625,7.0,3.1180512503,-0.136319786,-0.191050054,1.0333800465,1.7526037037,-2.057177511,0.1329413521,-4425.463457,0.0446872923,13.396325908,0.0016087786,0.0097143984,0.0201593621,0.0174444784,0.5507212907,-0.014864704,0.0,0.0006016847,2.9617327597,0.130030727,6.0,14.075171764,2.1224267212,0.0,0.026884567,0.0252726545,0.0284118367,0.6019583965,12.147626944,2.8294243e-09,7.9360483e-09,1.4493540089,2.1006270432,0.019590724,0.0593775286,0.1205334452,-0.153568724,-0.0286382232612506,-0.0898138006571741,-0.1580547112462005,-0.156773211567732,0.0265596046942557,-0.1321148825065272,-0.0720268006700166,-0.0918032786885245,-0.1107544141252006,-0.137966804979253,-0.0567536889897842,-0.137966804979253,-0.0229276895943563,-0.2326869806094182,-0.1298429319371727,-0.0636619718309858,-0.4036598493003229,-0.4812734082397003,-0.4362279511533242,-0.4057919199141937,-0.3336006415396952,-0.2933673469387754,-0.0562180579216353,0.0140329469188529,0.0827361563517916,0.1383561643835618,0.2619589977220957,0.4932614555256065,0.5150410209662717,0.5178082191780824,0.941588785046729,0.997596153846154,0.916955017301038,0.8716216216216215,1.0243605359317902,1.186842105263158,1.207171314741036,1.2673942701227832,1.711256117455139,1.779264214046823,2.4268041237113405,2.865116279069768,2.644736842105264,2.919811320754717,3.0242130750605334,3.491891891891892,4.177570093457945,4.503311258278146
64899,0.2585700474,0.0376068485,129.97950518,0.0,0.4150598824,0.2700989907,0.1028625417,0.0589004412,0.1969011544,0.0160390662,-0.006179727,-0.016416157,-0.287978077,0.0484367964,0.0164161567,40.0,0.005664491,0.1428571429,0.238367196,0.309766954,0.0629729149,0.0753281623,-0.022965117,0.0612637305,0.1584726879,0.200601763,1.0,2.5743344831,0.898234334,0.9583443884,0.9347401113,54.750227066,8.7286417608,0.1120641412,0.0,0.0,1.0,0.0,0.0,0.4956135948,6.0,24.137063697,-0.035541334,0.0563099499,0.0641738644,1.921121178,-0.11784174,0.0517727761,11360.238705,0.0457936334,15.079635154,0.0002865447,0.0198330196,0.0508876735,0.0051488672,0.02103564,-0.084653944,2.0,0.00203125,2.7486515642,0.0360807641,4.0,9.781866713,0.0052527156,0.0,0.0411425196,0.0154491833,0.0053182793,0.6840814993,0.0150636641,2.46319e-07,5.72727286,0.7770524924,0.603810576,0.0491426776,0.0271693623,0.1298851775,0.0516453357,0.0591337005508263,0.0884011732619771,0.0712932635488772,0.0880092592592591,0.1025674218657008,0.0977975778546713,0.1389822294022618,0.2754311557788944,0.3168558680087163,0.3893737683380773,0.4676234532207701,0.4593537258509661,0.5291649596336909,0.4393263014630826,0.5107785714285715,0.5758773128026822,0.5104189478695549,0.5552132352941177,0.6530597889800704,0.8134524149757072,0.8026335227272725,0.9551008397794484,1.220566929133858,1.3285394495412843,1.4126501901140682,1.4404884615384614,1.3800712678169544,1.5920220588235292,1.7001148936170214,1.8582297297297297,2.953439252336449,2.6145086869837653,2.5280900750625523,2.5468250419228617,2.9596068642745714,2.8596532846715323,3.4653553835327235,3.7002,5.626913838120105,4.880695088044486,4.368248730964467,4.805370539798719,5.092433989438311,5.1129768786127165,5.544889118102114,5.24227250368913,6.046385341476957,5.406128218071681
23975,0.3337604308,0.0435569968,19.460182004,0.0108239518,0.2364246725,0.4573400021,0.1247453371,0.3036395248,0.3827868168,-0.0033154,0.8884684667,-0.007347768,-0.085103134,0.0472638338,0.0073477684,40.0,0.0335161786,0.1420163281,0.3378971851,-0.015250551,0.0252136485,0.1748775819,0.1336579085,0.1105102485,0.0699831758,0.3267180402,0.0,3.2485381941,-0.243466364,2.0241955611,-0.375423981,16.083241197,4.9507624845,0.3252113127,0.0,0.0,0.0,0.0,0.0,0.5338945271,5.0,7.1250897525,0.0674796323,0.0038106315,-0.031852976,-0.010659416,0.4006056371,0.0395727909,-1143.069459,0.0410566741,14.846155461,-0.000326345,0.0191516218,0.0324152352,-0.015138081,0.0597528497,-0.069674657,0.0,-0.003193188,2.7269224055,-0.107231675,6.0,15.093392394,1.7040198484,0.0,0.1041869968,0.0263876566,0.0241447276,0.4991930016,5.4592167069,9.199107e-10,1.2683413e-08,1.0979607533,1.2055178158,0.012471682,0.024346716,0.4967065517,-0.208425694,-0.0631543958783447,-0.0943123393316196,-0.085051128063626,-0.1327692307692308,-0.1466848319709356,-0.1434432457073393,-0.0985127138973293,-0.1541116446578632,-0.1444832296251328,-0.1581541218637993,-0.1063728598604946,-0.1082107261509255,-0.0495700556398585,-0.0886014551333872,-0.0369041517170681,-0.0240650969529085,-0.0170880557977333,-0.0269290523045054,0.0171418260555755,-0.1240093240093239,-0.0687262514455642,-0.0360807113543091,0.0151269584008644,0.0524645257654965,0.0252819206984358,0.0796782225627272,0.0392699115044246,0.0903288201160541,0.0761741122565864,0.1055108844871541,0.1171224732461355,0.1797823357053158,0.2153945666235446,0.2460212201591511,0.263051758906565,0.1709597008724552,0.1658738366080661,0.1704734219269104,0.1551229508196721,0.1736414740787006,0.1482990425748622,0.1169011293837922,0.096479284185956,0.1276255251050209,0.1641883519206939,0.1627475247524752,0.36225229579507,0.2112161581435323
82542,0.4250862059,0.0724846041,3.3910632374,0.0150846636,0.2852094832,0.6556223904,0.2001606891,0.0503044249,0.4132888065,0.0097769966,-0.041645458,-0.058163602,-0.55631127,0.1128086063,0.0581636018,40.0,-0.008195582,0.0059970015,0.0626768926,-0.023949415,0.0733849924,0.3072261186,0.2881932128,-0.002048504,0.1302800398,0.4267945226,0.0,3.1533479049,-0.095635867,2.3676564666,-0.093897062,5.4324836258,6.0283123987,0.3675629696,0.0,0.0,1.0,0.0,0.0,0.7353828578,6.0,-16.10421844,0.0696400379,-0.300111099,0.3577521369,10.982854471,0.8134042568,0.4460363098,-4872.213669,0.0238858186,13.092848654,0.0030788654,0.032974607,0.0554576391,0.0106779698,0.1699089171,-0.018119123,2.0,0.0032196406,0.6044470414,0.0204528794,5.0,12.763181017,0.7244699264,0.0,0.0360453129,0.0174240134,0.0324984435,0.548917717,1.4323734647,1.7726842e-08,3.6546384e-08,1.0016112791,1.0032251545,-0.054873986,0.0397082786,0.4539013499,-0.328877875,0.0332199843055192,-0.0062893081761006,-0.0301988706113429,0.1030438425020943,-0.0967299336839697,-0.0828883213373578,0.1033519553072626,0.0975270908585717,0.1634756995581736,0.1011987733482018,0.269280205655527,0.1126760563380282,0.1703703703703702,0.1570005858230814,0.2933857236411263,0.2684649967886963,0.2527751347922613,0.3101160862354892,0.2492093611638204,0.1189801699716714,0.2397991211550534,0.3053536021150032,0.3444520081688222,0.3290713324360701,0.4234234234234233,0.7665474060822899,1.0,1.0360824742268044,1.0445134575569357,1.0966029723991508,1.0988310308182785,1.1236559139784943,1.289855072463768,1.1432447097124254,1.1502449646162218,1.4277811923786108,1.5549805950840878,1.9924242424242429,2.4377719756309832,1.65993265993266,1.507936507936508,1.7241379310344829,1.969924812030075,1.841726618705036,2.177795655671762,1.821428571428572,2.6744186046511627,2.093187157400157
56274,0.2737556012,-0.037452379,32.111933643,0.0257968988,0.7822055206,0.9576244324,0.0826218083,-0.094194068,0.2030836913,0.0149082161,-0.077009821,-0.113783779,-3.391149871,0.0895542517,0.1137837794,40.0,-0.004952775,0.0030487805,-0.105645498,0.1960340882,0.014631354,0.1641584213,0.0379092491,-0.011504461,-0.139298279,0.2287691054,0.0,1.1079995166,-0.307984797,0.4430245907,-0.396012703,86.468596395,16.273409395,-0.001996778,0.0,0.0,1.0,0.0,0.0,0.6833317486,4.0,24.341012638,-0.03352228,-0.083498412,0.0793594182,-0.514304234,0.0515341003,0.0928902314,5575.490235,0.0457936334,16.779281472,0.000252928,0.0053243037,0.0206363235,-0.0394874,0.0072185067,-0.455523626,0.0,0.0014395393,1.6132047062,-0.063953293,3.0,16.978267139,1.4567288781,0.0,0.0175478719,0.007730082,0.0137072765,0.2918798807,2.2035604821,6.054543e-11,1.4431792e-08,0.5148135307,0.2650329714,0.1640728178,0.0259465967,-0.008055514,0.0516453357,-0.0540172492056287,-0.0466605672461115,0.0795130795130796,0.1529737206085755,0.1409800164248562,0.1915380217267011,0.1764041772509172,0.1488423373759646,0.1412924424972617,0.2133915574963609,0.2615012106537531,0.2944099378881986,0.3833388649186857,0.4043126684636118,0.2904024767801858,0.3661094723041624,0.3432162423461167,0.4676056338028169,0.3111041207927021,0.2367952522255192,0.263413155501667,0.3102797862307451,0.3737640079103494,0.2324068598462447,0.1510632421982878,0.1932436301173776,0.2371623627189076,0.1783997738196212,0.163920692543982,0.2219290530636177,0.275007647598654,0.4128813559322033,0.3958472873409242,0.4971264367816093,0.5106922798115259,0.6598964555953803,0.6881328473066017,0.6074045507134593,0.6572564612326044,0.6142525174283502,0.5872048743335871,0.5878095238095238,0.5628046494188226,0.5787878787878789,0.6500395882818684,0.6454796683774182,0.7208918249380678,0.7067977067977067
