firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
50906,0.5435800159,0.0807127999,3.6462647929,0.0,0.1641565394,0.9663491642,0.1509643182,0.2016558892,0.8233244774,0.0086996337,0.2807017544,-0.011361351,-0.091263793,0.0880789561,0.0113613509,11.0,0.0401024571,0.1285714286,0.0919422636,-0.455167055,-0.012507464,0.2332353978,-0.029009748,0.1377262018,0.1796678947,0.5232003254,0.0,3.1811096212,-0.274598581,2.1451139792,-0.359212576,11.173645881,6.5642088375,0.8862481064,0.0,0.0,1.0,0.0,0.0,1.0470820652,3.0,-1.216764798,-0.096869766,0.0700737295,-0.142097851,8.0344811724,0.3270308779,0.1573179228,-254.9439699,0.0605969017,12.640997036,0.0079809654,0.0309520854,0.0406354816,0.0513826498,0.1518962076,-0.026416635,0.0,-0.000531765,1.2393754423,-0.032491819,7.0,11.978005273,0.5495020945,0.0,0.0714285746,0.0254991174,0.0411792253,0.7836557178,2.0845438246,5.0934978e-08,4.1077688e-08,1.5870168339,2.5186224309,-0.448197317,0.0486597487,-0.217467516,-0.288600364,-0.034090909090909,-0.0116279069767442,0.2142857142857142,0.1564625850340135,0.2056737588652482,0.3821138211382113,0.25,0.3492063492063493,0.2781954887218045,0.4655172413793103,0.3600000000000001,0.7894736842105263,0.8478260869565217,0.7708333333333333,0.5887850467289719,0.7525773195876289,0.7708333333333333,0.8279569892473118,0.6346153846153846,0.8478260869565217,0.5740740740740742,0.317829457364341,0.4166666666666667,0.0059171597633136,0.0,0.1038961038961039,0.2318840579710144,0.2230215827338129,0.5740740740740742,0.328125,-0.2672413793103448,-0.2129629629629629,-0.1145833333333333,-0.0659340659340659,-0.0555555555555555,0.1038961038961039,0.1805555555555555,0.1038961038961039,-0.0957446808510638,0.0365853658536585,0.0897435897435896,0.0493827160493827,0.1258278145695364,0.1258278145695364,0.1643835616438356,0.0759493670886075,0.0,0.1333333333333333
10568,1.2870653588,0.1078648525,-6.457426064,0.0420490103,3.2164680238,3.8090918679,0.0225356733,0.1266755796,0.2678992365,0.3401969561,0.1569961554,0.1904494057,7.5045632334,-0.701613754,0.1904494057,8.0,0.2329828857,-0.142857143,0.0955366352,-0.02031615,-0.068423935,0.0717638286,0.0690458273,0.2499560215,0.0574234547,0.5315950318,0.0,2.5377761939,-0.296225441,0.8174625802,-0.637095861,17.605134872,6.9521303901,0.0743442114,0.0,0.0,1.0,0.0,0.0,0.6847487002,2.0,-0.553454639,-0.077595356,-0.201744264,1.4471372535,-1.495752641,1.0963329011,-0.587780916,-53.25368699,0.1327749211,9.239110028,-0.001178623,0.0081671634,0.0276200022,0.0321344443,0.0480584571,-0.008079257,1.0,-0.007734768,-1.0,0.01369863,1.0,5.429345629,0.1123357827,0.0,0.1578947306,0.0700796569,0.1409213862,1.332634047,5.8096066934,1.44948e-05,13.000000066,0.1781591868,0.0317406958,1.4636476758,0.0285780827,-0.232510019,-0.242609455,0.0555555555555555,-0.0952380952380952,-0.0952380952380952,-0.1162790697674418,0.0,0.0,0.0555555555555555,0.0,0.0270270270270269,-0.1914893617021277,-0.2083333333333333,-0.2083333333333333,-0.1739130434782608,-0.0952380952380952,-0.1162790697674418,-0.1363636363636363,-0.2083333333333333,-0.2083333333333333,-0.3214285714285714,-0.3333333333333333,-0.24,-0.2692307692307693,-0.2692307692307693,-0.2692307692307693,-0.2962962962962963,-0.1739130434782608,-0.1555555555555555,-0.0952380952380952,-0.1363636363636363,-0.1739130434782608,-0.3770491803278688,-0.3770491803278688,-0.3666666666666667,-0.3666666666666667,-0.3214285714285714,-0.3559322033898305,-0.3666666666666667,-0.40625,-0.40625,-0.3666666666666667,-0.3870967741935484,-0.3448275862068966,-0.3214285714285714,-0.24,-0.2692307692307693,-0.2692307692307693,-0.24,-0.2083333333333333
10998,1.0344302242,0.1167544411,-14.90667275,0.0,0.6899340055,3.0452665402,0.1161299317,0.0214738897,1.0161751377,0.0032092426,-0.108169785,-0.107056632,-1.564516129,0.2994186472,0.1070566324,7.0,0.0439401255,0.0422535211,0.1274074074,0.1564943991,-0.053821668,0.4449658703,0.0081257999,0.0980269121,0.1311454311,0.426569927,0.0,2.2044467161,0.2414675509,1.2172246358,0.1499845436,84.832786885,7.1772538141,0.3273019702,0.0,0.0,1.0,0.0,0.0,1.8370656371,6.0,0.6128746385,0.3000711349,-0.045889371,0.5235071517,-2.255395536,1.123078792,0.3252921897,-305.9503747,0.0853083451,9.149953222,0.0227288573,0.0068617558,0.0117565698,0.1080449364,0.0208176916,-0.021525497,0.0,-0.022075063,4.0293488256,-0.258952226,4.0,8.2260049796,0.6284257489,0.0,0.0666666701,0.0378553293,0.0531494096,1.3947435242,10.601893053,3.6588211e-06,1.0000000201,1.22022426,1.4889472447,-0.303970678,0.088542816,-0.468239547,-0.19050075,-0.0645161290322581,-0.1470588235294118,0.0,-0.0333333333333333,0.0,0.0357142857142858,-0.3095238095238095,-0.1470588235294118,-0.275,-0.2564102564102564,-0.5166666666666666,-0.546875,-0.5735294117647058,-0.4629629629629629,-0.3695652173913043,-0.3958333333333333,-0.3409090909090909,-0.3695652173913043,-0.4423076923076923,-0.3958333333333333,-0.3958333333333333,-0.4727272727272728,-0.3695652173913043,-0.3958333333333333,-0.42,-0.546875,-0.3958333333333333,-0.3695652173913043,-0.1470588235294118,-0.275,-0.546875,-0.546875,-0.6081081081081081,-0.5166666666666666,-0.532258064516129,-0.5606060606060606,-0.618421052631579,-0.5857142857142856,-0.6081081081081081,-0.7040816326530612,-0.7456140350877193,-0.71,-0.6847826086956521,-0.6979166666666667,-0.75,-0.7542372881355932,-0.7040816326530612,-0.6914893617021276
11181,0.5915181492,0.0687871575,-28.17413312,0.0,0.7881366486,1.1017190187,0.1054211024,-0.021858655,0.4553103405,0.0572350543,-0.119064506,-0.287006024,-5.820761326,0.4691807839,0.2870060238,7.0,0.0,0.037037037,0.2070736183,0.2324112429,-0.175762148,0.2830415785,-0.003267046,0.0489306998,0.1467366339,0.521586204,0.0,0.2924994204,-0.082888283,0.2924994204,-0.082888283,82.928657799,8.8810903558,0.4701013804,0.0,0.0,1.0,0.0,0.0,1.1541563831,5.0,0.1667776736,0.0570140866,-0.091136562,0.4205468648,-0.624800692,0.8298093869,0.4917863222,-2658.726381,0.0537795108,12.15363791,0.0005207073,0.009608947,0.0224118733,0.016068239,0.005286909,-0.071583467,0.0,0.0019481376,-0.259238245,0.0002564304,7.0,11.49485314,0.4684010136,0.0,0.0701754391,0.0259659429,0.0389807799,0.6776936738,1.0293148987,5.3990043e-08,5.9453143e-08,2.0583370933,4.2367515896,-0.15483723,0.0665993782,-0.512962927,-0.307845917,0.0729166666666667,-0.055045871559633,0.2875000000000001,0.10752688172043,-0.0462962962962962,0.0510204081632652,-0.0720720720720721,-0.1953125,-0.2847222222222222,-0.3562499999999999,-0.4011627906976744,-0.2746478873239436,-0.3133333333333333,-0.0803571428571429,-0.1416666666666667,-0.1196581196581196,-0.0636363636363636,-0.1825396825396825,-0.2797202797202797,-0.2076923076923077,-0.2076923076923077,-0.2746478873239436,-0.1416666666666667,-0.1953125,-0.3223684210526315,-0.3133333333333333,-0.3397435897435897,-0.3133333333333333,-0.176,-0.2196969696969697,-0.446236559139785,-0.4578947368421052,-0.3869047619047618,-0.4277777777777778,-0.3795180722891565,-0.4277777777777778,-0.4578947368421052,-0.5,-0.4578947368421052,-0.4340659340659341,-0.3311688311688312,-0.2847222222222222,-0.2536231884057971,-0.3133333333333333,-0.2896551724137931,-0.7090395480225988,-0.6566666666666667,-0.6644951140065147
39116,1.2360996201,-0.370924441,-22.64868012,0.0,0.7547488392,4.0747657239,-0.173030902,-0.134429599,0.6305975628,0.0,0.0890751389,-0.167348738,-0.967953387,-0.011886872,0.1673487376,15.0,-0.08392621,0.0,-0.02323247,0.6326688801,-0.162240695,0.1513181654,-0.05137141,-0.077815299,-0.230814491,0.5414200224,0.0,1.6419296664,-0.262934627,0.2321911632,-0.477289705,93.683229814,51.4778157,-0.356036574,0.0,0.0,1.0,0.0,0.0,0.8649239304,2.0,-0.074955189,0.0908374674,-0.498904565,0.1922530731,-0.001850679,-1.291161728,-0.108314385,-182.2413122,0.0600676144,9.6453642823,0.0,0.0201786761,0.0341127763,0.0156974962,0.0289340102,0.0294726297,2.0,0.1129075115,0.1175742574,0.0588235296,2.0,9.3317169431,0.3624595469,0.0,0.0909090936,0.0365065441,0.0367199902,1.2200809326,1.3714416817,5.3890878e-06,7.7299472e-08,0.3998995055,0.1599196145,0.8124619626,0.0733294156,0.5151515317,-0.305726323,0.1875,0.1176470588235294,0.0555555555555555,0.0555555555555555,-0.1363636363636363,-0.1739130434782608,-0.2692307692307693,-0.0952380952380952,-0.05,-0.1363636363636363,-0.2962962962962963,-0.3214285714285714,-0.3214285714285714,-0.24,-0.3448275862068966,-0.3666666666666667,-0.3214285714285714,-0.4242424242424242,-0.4242424242424242,-0.4864864864864865,-0.3214285714285714,-0.2962962962962963,-0.2692307692307693,-0.3448275862068966,-0.1363636363636363,0.1875,0.1875,0.1875,0.0,0.0,-0.2083333333333333,-0.2962962962962963,-0.3870967741935484,-0.4242424242424242,-0.4864864864864865,-0.5,-0.5476190476190477,-0.3870967741935484,-0.3870967741935484,-0.4571428571428572,-0.24,-0.24,-0.2692307692307693,-0.3870967741935484,-0.5,-0.5365853658536586,-0.5777777777777777,-0.3666666666666667
50032,0.2650367975,0.0560448585,42.619039993,0.0152878647,0.266093247,2.1165096962,0.1669099347,0.170776487,1.1368597838,0.0004631774,0.180529798,-0.055192802,-0.484907225,0.0832214153,0.0551928019,16.0,0.0650634469,0.1,0.0959096633,0.1985405462,0.0338646477,0.0942704009,0.0238786319,0.2386450918,0.16114509,0.5297021333,0.0,1.2038296669,-0.006776973,0.2224014069,-0.319551563,169.82389951,168.30290456,0.3534887715,0.0,0.0,0.0,0.0,0.0,2.2272316164,5.0,0.0081891731,-0.087322817,0.0154263547,-0.051509741,-0.161560384,0.139174519,-0.076811894,2554.9701511,0.0609955715,15.278082741,0.0021672042,0.0274914385,0.0550924591,0.0513732629,0.04816142,-0.01505955,0.0,0.0,0.9900835812,-0.003802431,6.0,14.10874904,0.2687419382,0.0,0.0326530598,0.0193120796,0.0242553591,0.4613653373,0.4897419457,4.5180562e-09,9.2851396e-08,1.4298594387,2.0444980144,0.0889293635,0.0271605333,-0.17043483,-0.247700406,0.0132743362831857,0.1116504854368931,0.0930787589498807,0.0315315315315314,-0.0021786492374727,-0.025531914893617,0.0223214285714286,0.062645011600928,0.0904761904761903,0.1989528795811519,0.2547945205479451,0.2901408450704226,0.3753753753753754,0.4357366771159874,0.3630952380952381,0.5115511551155116,0.6013986013986015,0.5847750865051904,0.5115511551155116,0.6357142857142857,0.8174603174603174,0.708955223880597,0.7890625,0.7890625,0.9826839826839826,1.072398190045249,1.1009174311926606,1.2561576354679804,1.3131313131313131,1.1401869158878504,-0.1124031007751937,-0.1089494163424124,0.0,0.0269058295964126,0.1565656565656565,0.106280193236715,0.0904761904761903,0.2345013477088948,0.3590504451038576,0.3313953488372092,0.2479564032697547,0.1927083333333332,0.3470588235294118,0.1989528795811519,0.3160919540229885,0.2245989304812834,0.4092307692307693,0.6183745583038869
49330,0.3467877814,0.0671286174,6.4474706546,0.0,0.3152057878,1.4891286174,-0.018731347,0.0824854158,0.6770034334,0.0,-0.031869716,0.1692307692,1.6175695742,-0.041456592,0.1692307692,15.0,-0.025362065,-0.157894737,-0.117606374,-1.59530896,0.0454299989,0.0879051094,-0.285654504,0.1290034752,0.1931740237,0.5312494866,0.0,2.2191549167,0.2193903635,1.1180557143,0.7444898463,19.345795564,32.43357378,0.2914820483,0.0,0.0,1.0,0.0,0.0,1.3877641332,5.0,0.1520381521,-0.423774191,-0.203751372,-0.652079031,-1.294867236,0.9858238239,-0.054299866,169.12932141,0.1239798601,11.64787585,0.0009855408,-0.012160006,-0.022618074,0.0271926658,0.0932845012,-0.09947927,0.0,0.0024724421,0.3751375138,-0.036409967,3.0,9.3753780019,0.165192926,0.0,0.0778443143,0.0336328754,0.0277160307,1.1170644321,1.3452047988,2.3781088e-07,7.7478824e-08,0.7158403445,0.5124273987,0.2378217471,0.0365285189,-0.433693419,-0.312154026,-0.020460358056266,-0.0229591836734693,-0.0051948051948051,-0.1373873873873874,-0.0966981132075471,-0.1563876651982378,-0.1727861771058315,-0.2400793650793651,-0.2339999999999999,-0.2563106796116504,-0.2773584905660378,-0.2959558823529411,-0.2718631178707225,-0.2548638132295719,-0.2460629921259842,-0.2907407407407407,-0.251953125,-0.3148479427549194,-0.2246963562753036,-0.0988235294117647,-0.0658536585365853,-0.054320987654321,-0.0401002506265664,-0.0771084337349398,-0.0681265206812652,-0.072639225181598,0.0550964187327822,0.1931464174454829,0.2197452229299363,0.3252595155709343,0.0819209039548023,0.0132275132275132,0.0078947368421051,-0.0051948051948051,-0.0026041666666666,-0.0026041666666666,0.1467065868263473,0.0942857142857143,0.1968749999999999,0.2120253164556962,0.1398809523809523,0.0213333333333334,0.0521978021978022,0.2475570032573291,0.3206896551724139,0.2475570032573291,0.1894409937888199,0.2983050847457626
68814,-0.05421598,-0.282342157,5.0745848956,0.0058275631,1.8862315638,0.5197007645,-0.086894914,-0.470019944,0.066437341,0.4042964036,-0.51863982,-0.057069052,-0.553339518,-0.126111084,0.0570690521,11.0,-0.018249659,-0.710691824,-0.599424649,0.1248532214,0.1473347141,0.969740634,3.8681446789,-0.140815692,-0.901275784,0.1292984637,0.0,1.3572950978,0.0497875517,1.1160627785,0.0107254491,4.2512051419,6.8718614719,-0.082096287,0.0,0.0,0.0,1.0,1.0,-0.071181591,5.0,-0.205057074,-0.121940334,-0.721485239,0.4069408788,-2.355725388,-0.054118946,-0.433469258,-517.0882931,0.0436845755,9.5889480259,-0.00226886,-0.013818738,-0.087256662,-0.212935226,0.0644571034,-2.23800909,2.0,0.1612728969,-0.834274953,0.0029239766,3.0,7.4358803998,0.1966001478,0.0,0.4166666567,0.1017051253,0.0700316789,1.7349154202,1.1989663672,6.0947823e-06,3.0000000829,0.9984129513,0.9968284214,1.862545449,0.0948785615,0.043137254,-0.260981722,0.3999999999999999,0.9090909090909092,0.6153846153846154,0.3125,0.3999999999999999,0.1052631578947369,0.2352941176470588,0.1666666666666667,-0.4324324324324324,-0.4615384615384615,-0.4615384615384615,-0.5434782608695652,-0.5434782608695652,-0.5882352941176471,-0.5531914893617021,-0.5714285714285714,-0.6181818181818182,-0.6379310344827587,-0.6379310344827587,-0.625,-0.5434782608695652,-0.5961538461538461,-0.5714285714285714,-0.6181818181818182,-0.5531914893617021,-0.6181818181818182,-0.625,-0.631578947368421,-0.5625,-0.6612903225806452,-0.8372093023255813,-0.852112676056338,-0.8541666666666666,-0.864516129032258,-0.8055555555555556,-0.7980769230769231,-0.79,-0.7717391304347826,-0.704225352112676,-0.676923076923077,-0.7083333333333333,-0.7083333333333333,-0.7123287671232876,-0.72,-0.6818181818181819,-0.704225352112676,-0.7407407407407407,-0.72
13232,0.8810817498,-0.040803509,-2.39680539,0.0,3.205245078,2.7411812844,0.0614113305,0.1659480652,0.3399328823,0.0,0.3088125583,-0.074470752,-6.927238806,0.2418521444,0.0744707522,6.0,-0.003921097,0.0866666667,0.1750012237,-1.28466587,-0.151222072,0.0895050734,0.0691787855,0.1486473278,-0.165446876,0.5726857867,0.0,0.6582435791,-0.483826201,0.5781897266,-0.447504486,6.6016133468,18.744664237,0.090434806,0.0,0.0,1.0,0.0,0.0,0.8735263367,4.0,0.0534398981,-0.081425943,0.0453014103,0.3500424738,-0.207848754,-1.514745223,-0.151053019,-193.7570832,0.6077113511,9.8345192343,0.0240668136,-0.024447082,-0.089746129,0.1927509064,0.1016142403,0.7519673301,1.0,0.1092407388,-0.690978325,0.0392156877,3.0,9.440459537,0.4474175857,0.0,0.125,0.0493871643,0.0381923598,1.5048378428,1.9094269142,9.1649324e-06,5.0000000921,2.1049521354,4.4308234925,-0.579522913,0.0755940849,0.7993993724,-0.359433769,-0.05,-0.0256410256410256,-0.05,-0.1162790697674418,-0.2692307692307693,-0.2692307692307693,-0.4242424242424242,-0.2244897959183673,-0.0256410256410256,0.0,-0.1914893617021277,-0.2083333333333333,-0.0952380952380952,-0.0952380952380952,-0.05,-0.0952380952380952,0.0270270270270269,-0.2692307692307693,-0.2830188679245283,-0.2244897959183673,-0.2692307692307693,-0.3448275862068966,-0.3333333333333333,-0.4328358208955224,-0.40625,-0.3968253968253968,-0.2244897959183673,-0.1363636363636363,0.0857142857142856,-0.1162790697674418,-0.4647887323943662,-0.5189873417721519,-0.5308641975308642,-0.5681818181818181,-0.5421686746987953,-0.5365853658536586,-0.6041666666666667,-0.5869565217391304,-0.3870967741935484,-0.3214285714285714,-0.3448275862068966,-0.3770491803278688,-0.3559322033898305,-0.3559322033898305,-0.3870967741935484,-0.3870967741935484,-0.4411764705882353,-0.4242424242424242
13777,0.2807717813,0.0630582796,3.362630997,0.0154213447,0.0921304708,0.309646873,0.3643423571,0.1555585977,0.2834216152,0.512749004,-0.076663715,0.0324679766,0.179079543,0.0517658317,0.0324679766,8.0,0.0,0.3031358885,0.2722030633,-0.039621017,-0.028660116,0.1605455198,0.3186473163,0.0360042544,0.259500907,0.7475902873,0.0,3.4546258847,0.2780040208,3.4546258847,0.2780040208,1.6603921426,3.5770816158,0.752217874,0.0,0.0,0.0,0.0,0.0,0.4102806445,5.0,-1.943404252,0.0124770841,0.1271217592,-6.188465064,-0.808410886,0.1924233442,-3.800799303,-97.29389638,0.1475440845,12.188995787,0.0043070313,0.0526305598,0.0708199797,0.016447622,0.5001047998,-0.004827963,0.0,0.0,-0.43565662,0.0472380924,4.0,13.019821109,1.7388596543,0.0,0.075000003,0.0298124675,0.0451655799,0.8944119754,4.474846512,4.044546e-08,1.6466333e-08,1.9699096236,3.8805439252,-0.249304283,0.0541252085,-0.373749722,-0.218994238,-0.1040462427745664,0.0402684563758388,0.054421768707483,-0.1388888888888888,-0.1142857142857143,-0.1436464088397789,0.054421768707483,0.0264900662251654,0.3963963963963963,0.2301587301587302,0.2301587301587302,-0.1884816753926701,-0.0127388535031847,0.0763888888888888,0.0839160839160839,0.1832061068702291,0.2204724409448819,0.4090909090909091,0.2601626016260163,0.28099173553719,0.5346534653465347,0.3596491228070175,0.4761904761904763,0.4485981308411215,0.5656565656565657,0.6145833333333333,0.9135802469135804,1.1232876712328768,1.421875,1.2142857142857144,0.4485981308411215,0.1151079136690647,0.24,0.2916666666666667,0.2704918032786885,0.1397058823529411,-0.2475728155339805,-0.1483516483516483,-0.1292134831460674,0.1832061068702291,0.28099173553719,0.3478260869565217,0.55,0.4903846153846154,0.7222222222222223,0.4761904761904763,0.597938144329897,0.8023255813953489
