firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10074,0.2790974633,0.0744825449,285.34975877,0.0456962007,1.1963582045,2.057799453,0.125436342,0.6087439107,0.4846149103,1.3340662025,0.7007557485,-0.042972628,-0.690205011,0.1258907707,0.042972628,8,0.0264265116,0.4059405941,0.2803406172,0.1834166474,-0.11119453,0.0765941323,-0.269190058,0.6772522661,0.305901032,0.5641446587,0,1.0731534091,-0.054175313,0.8757102273,-0.118761488,1377.75,6.4172839506,0.1626577757,0.0,0.0,1,1.0,0,0.0,1.6840433977,3.0,0.0836997339,0.0134826029,0.152466427,-5.706640005,2.400740297,,9.7507442137,-206.1819539,0.0381098785,9.9138338446,-0.007954616,0.0089962516,0.0449251248,0.0420766996,0.0007666066,0.0372852111,0.0,-0.016457419,-0.198877551,-0.01754386,6.0,8.6366193209,0.2751421735,0.2608867775,0,0.0082262164,0.0483870953,0.0289228035,0.0319775286,1.5800707078,1.5197626745,5.4127347e-06,4.7727273666,0.3608051054,0.1301803241,0.9486025981,0.058998729,-0.09677419354838712,-0.1515151515151515,-0.06666666666666665,-0.16417910447761197,-0.125,-0.09677419354838712,-0.7083333333333333,-0.7021276595744681,-0.6216216216216216,-0.631578947368421,-0.5172413793103448,-0.5,-0.5,-0.5333333333333333,-0.43999999999999995,-0.3913043478260869,-0.36363636363636365,-0.36363636363636365,-0.33333333333333337,-0.41666666666666663,-0.36363636363636365,-0.43999999999999995,-0.5,-0.41666666666666663,-0.6,-0.6216216216216216,-0.6216216216216216,-0.65,-0.6339869281045751,-0.631578947368421,-0.641025641025641,-0.6291390728476821,-0.6111111111111112,-0.6111111111111112,-0.6111111111111112,-0.6,-0.6028368794326241,-0.6111111111111112,-0.6111111111111112,-0.6585365853658536,-0.631578947368421,-0.5882352941176471,-0.5757575757575757,-0.5625,-0.4716981132075472,-0.46153846153846156,-0.4509803921568627,-0.3913043478260869
50906,0.5435800159,0.0807127999,3.6462647929,0.0,0.1641565394,0.9663491642,0.1509643182,0.2016558892,0.8233244774,0.0086996337,0.2807017544,-0.011361351,-0.091263793,0.0880789561,0.0113613509,11,0.0401024571,0.1285714286,0.0919422636,-0.455167055,-0.012507464,0.2332353978,-0.029009748,0.1377262018,0.1796678947,0.5232003254,0,3.1811096212,-0.274598581,2.1451139792,-0.359212576,11.173645881,6.5642088375,0.8862481064,0.0,0.0,1,1.0,0,0.0,1.0470820652,3.0,-1.216764798,-0.096869766,0.0700737295,-0.142097851,8.0344811724,0.3270308779,0.1573179228,-254.9439699,0.0605969017,12.596205818,0.0137266697,0.038737499,0.0501715593,0.0761267894,0.1221989696,-0.019712,3.0,0.0011382114,0.0422439118,0.0076914448,7.0,12.070560722,0.1344113431,0.8828889893,0,-0.132635728,0.0736842081,0.0323992174,0.039467827,1.1282639379,4.1738518141,2.9138256e-08,2.0720343e-08,1.2307995352,1.5148674959,0.0242315633,0.0478566692,-0.09558823529411764,-0.023809523809523836,-0.07518796992481203,0.06034482758620685,-0.016000000000000014,0.2947368421052632,0.3369565217391304,0.28125,0.14953271028037385,0.268041237113402,0.28125,0.32258064516129026,0.1826923076923077,0.3369565217391304,0.13888888888888884,-0.046511627906976716,0.02499999999999991,-0.272189349112426,-0.27647058823529413,-0.2012987012987013,-0.10869565217391308,-0.1151079136690647,0.13888888888888884,-0.0390625,-0.4698275862068966,-0.4305555555555556,-0.359375,-0.32417582417582413,-0.31666666666666665,-0.2012987012987013,-0.14583333333333337,-0.2012987012987013,-0.3457446808510638,-0.25,-0.21153846153846156,-0.2407407407407407,-0.1854304635761589,-0.1854304635761589,-0.15753424657534243,-0.2215189873417721,-0.27647058823529413,-0.18000000000000005,-0.4357798165137615,-0.3787878787878788,-0.31666666666666665,-0.2678571428571429,-0.21153846153846156,-0.2012987012987013
18980,0.9174088763,0.1170071587,-3.864452792,0.0260368097,1.403806669,3.2096141329,0.0726472556,-0.208130328,0.3921085794,-0.02202848,-0.316634735,-0.001451099,-0.032572239,0.1208183439,0.0014510994,15,0.0267533878,-0.002122297,0.0363941421,0.0259145622,-0.015368078,0.2452090327,-0.046326194,0.0310142379,0.0459694455,0.4894525382,0,1.730275594,0.2250349063,1.1027736066,0.00718727,13.358954626,4.879013847,0.1027455782,0.0,0.0,0,,0,1.0,1.2405469009,6.0,0.1141352702,0.3668793887,-0.172725583,0.09731306,-2.033746592,,0.1114907066,74.443300037,0.474887993,11.525493653,-5.1393e-05,0.0057397928,0.014521482,0.0052272602,0.0737014738,0.0126882614,0.0,-0.000520692,1.1965799167,-0.074486518,5.0,10.371614422,-0.361142219,0.452371959,0,-0.108056585,0.1176470593,0.0597641992,0.0840474378,0.6755064248,1.548429058,2.0815814e-07,4.4690628e-08,1.832093629,3.3565670653,0.1320978546,0.0536130919,-0.11363636363636365,-0.09302325581395354,-0.0714285714285714,-0.0714285714285714,-0.17021276595744683,-0.17021276595744683,-0.15217391304347827,-0.1333333333333333,-0.11363636363636365,-0.025000000000000022,0.0,0.026315789473684292,-0.1333333333333333,-0.1333333333333333,-0.17021276595744683,-0.04878048780487809,0.21875,0.21875,0.18181818181818188,0.18181818181818188,-0.1333333333333333,0.026315789473684292,-0.15217391304347827,0.1470588235294117,-0.2909090909090909,-0.360655737704918,-0.4,-0.3389830508474576,-0.25,-0.2909090909090909,-0.42647058823529416,-0.44285714285714284,-0.3389830508474576,-0.23529411764705888,-0.23529411764705888,-0.23529411764705888,-0.09302325581395354,-0.23529411764705888,-0.25,-0.3157894736842105,-0.417910447761194,-0.3709677419354839,-0.3157894736842105,-0.3709677419354839,-0.17021276595744683,-0.1875,0.0,0.08333333333333326
10568,1.2914056195,0.1071322051,-1.446138948,0.0393912286,2.9495674507,3.6889736375,0.0445798319,0.1107290099,0.2897086696,0.2501398993,0.1368760064,0.0964036103,3.6260445682,-0.281333945,0.0964036103,7,-0.001203425,0.0144927536,-0.019939349,-0.391845047,0.0508091263,0.0671288608,-0.041730963,0.0785283026,0.0552947632,0.5739175316,0,3.6059504577,0.5099755753,2.2525578891,0.7274546244,5.3479342418,7.0810539883,0.0821670793,0.0,0.0,1,0.7505902697,0,0.0,0.7496189721,4.0,-0.420823618,-0.15522158,-0.41127302,-79.37422059,0.6745123929,1.2135544762,-21.77520773,-43.19389165,0.1274421475,9.5358419359,0.0044570846,0.0109842211,0.0363049617,0.3563677495,0.0694373878,0.0288616009,1.0,0.0241773002,0.9241982507,0.0,3.0,5.6142679674,-0.084928493,0.0326207971,0,-0.059754129,0.0684931502,0.0261116088,0.1202012868,1.394475611,0.3559006009,2.14203e-05,18.13636464,0.6718239166,0.4513473749,-0.002887815,0.029000951,0.05555555555555558,0.0,0.027027027027026973,-0.19148936170212771,-0.20833333333333337,-0.20833333333333337,-0.17391304347826086,-0.09523809523809523,-0.11627906976744184,-0.13636363636363635,-0.20833333333333337,-0.20833333333333337,-0.3214285714285714,-0.33333333333333337,-0.24,-0.2692307692307693,-0.2692307692307693,-0.2692307692307693,-0.2962962962962963,-0.17391304347826086,-0.15555555555555556,-0.09523809523809523,-0.13636363636363635,-0.17391304347826086,-0.3770491803278688,-0.3770491803278688,-0.3666666666666667,-0.3666666666666667,-0.3214285714285714,-0.35593220338983056,-0.3666666666666667,-0.40625,-0.40625,-0.3666666666666667,-0.3870967741935484,-0.3448275862068966,-0.3214285714285714,-0.24,-0.2692307692307693,-0.2692307692307693,-0.24,-0.20833333333333337,-0.09523809523809523,-0.11627906976744184,-0.09523809523809523,-0.17391304347826086,-0.24,-0.24
10998,0.4155969191,-0.005188276,28.52173913,0.0,0.3515725289,1.2275353017,0.0350169779,-0.14456969,0.8096856921,0.0055938038,-0.266978923,-0.149212472,-23.92783505,0.1189559264,0.1492124719,6,-0.127354548,0.0597014925,0.0013089005,-0.153590011,-0.053793546,0.4413793103,0.1333679626,-0.09244349,-0.003846154,0.4036841665,0,1.7756780791,0.4497312085,1.0584704313,0.7910060954,110.86956522,6.1809857258,0.1110682111,0.0,0.0,1,0.8568665377,0,1.0,1.6783333333,4.0,-0.212837886,0.0230345407,0.0186263004,-0.104150521,-0.199289942,5.45646466,0.1212752727,-256.5935186,0.0793382698,9.3179720566,0.0063843236,0.0222581951,0.0408567537,0.1060508873,0.0088785685,0.0065178739,2.0,0.0278566847,0.2696018502,0.0041666701,3.0,7.8025669792,0.8270114873,0.4566716429,0,-0.096200928,0.1176470593,0.049811632,0.0569780721,1.0127663457,3.6136918209,1.7148446e-06,2.8059617e-08,1.4843019583,2.2031523036,-0.176196373,0.0878051899,-0.33333333333333337,-0.17647058823529416,-0.30000000000000004,-0.28205128205128205,-0.5333333333333333,-0.5625,-0.5882352941176471,-0.4814814814814815,-0.3913043478260869,-0.41666666666666663,-0.36363636363636365,-0.3913043478260869,-0.46153846153846156,-0.41666666666666663,-0.41666666666666663,-0.49090909090909096,-0.3913043478260869,-0.41666666666666663,-0.43999999999999995,-0.5625,-0.41666666666666663,-0.3913043478260869,-0.17647058823529416,-0.30000000000000004,-0.5625,-0.5625,-0.6216216216216216,-0.5333333333333333,-0.5483870967741935,-0.5757575757575757,-0.631578947368421,-0.6,-0.6216216216216216,-0.7142857142857143,-0.7543859649122807,-0.72,-0.6956521739130435,-0.7083333333333333,-0.7586206896551724,-0.7627118644067796,-0.7142857142857143,-0.7021276595744681,-0.65,-0.6216216216216216,-0.641025641025641,-0.6585365853658536,-0.5882352941176471,-0.4716981132075472
11157,1.1432047271,0.0201598888,-46.23684211,0.0,0.7924921794,1.7047271463,-0.012927138,0.0458215962,0.2646948357,0.0,0.08856529,-0.061868919,-5.810344828,0.1372957942,0.0618689187,12,0.0134936662,-0.119047619,-0.117181172,0.0713730451,0.0521728799,0.1085907336,-0.497080988,0.218028169,0.0181086519,0.5525364518,0,2.7447068404,-0.20895776,0.5875407166,-0.342020228,129.06578947,7.282108389,0.1293862156,0.0,0.0,1,1.0,0,0.0,0.4039622349,5.0,-0.190434133,-0.296318333,-0.160122811,0.6234572867,4.4230470554,-0.347732241,0.1396151405,-269.5355186,0.0793382698,8.4500111793,0.001223069,0.0069438417,0.0123800681,0.0860745094,0.0037260468,-0.149704035,3.0,0.0056877429,-0.053899199,0.0909090936,4.0,6.9389510901,0.3226120897,0.1950816823,0,-0.096200928,0.0645161271,0.0274252451,0.1208884364,1.3709400951,1.2382216315,2.5806632e-06,10.500000123,0.9552306384,0.9124655725,0.1605409687,0.0482707037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11181,0.3635671778,0.0665138199,7.149907214,0.0,0.6305763752,0.6433056563,0.1094055285,0.3781357296,0.6084286527,0.0735709727,0.4074336149,-0.18945444,-2.443186654,0.2290194971,0.1894544399,6,0.0,0.35,0.1992285408,-0.429008204,0.0296014732,0.2839693195,0.1116441966,0.4025741137,0.3301126714,0.5248538201,0,0.3189354308,-0.122999655,0.3189354308,-0.122999655,43.512732146,7.171115739,0.5591902396,0.0,0.0,1,1.0,0,0.0,1.517335653,4.0,-0.86892251,-0.100515809,-1.74747286,-20.15965336,-1.226295356,0.0672128823,-5.967748734,-1655.839004,0.0600574642,12.774829385,-0.001263192,0.009519881,0.0256887183,0.0244519661,0.0098967773,-0.097313265,0.0,-0.01014199,0.2522015484,-0.085373566,7.0,12.461770508,0.4220929758,1.0151353004,0,-0.04378526,0.0582524277,0.0252818043,0.0382815092,0.7782978408,3.4010097602,2.1194333e-08,2.0925093e-08,1.4181116639,2.0110406913,0.0051730265,0.0667537611,-0.11711711711711714,-0.234375,-0.3194444444444444,-0.38749999999999996,-0.43023255813953487,-0.3098591549295775,-0.3466666666666667,-0.125,-0.18333333333333335,-0.16239316239316237,-0.10909090909090913,-0.2222222222222222,-0.3146853146853147,-0.24615384615384617,-0.24615384615384617,-0.3098591549295775,-0.18333333333333335,-0.234375,-0.35526315789473684,-0.3466666666666667,-0.3717948717948718,-0.3466666666666667,-0.21599999999999997,-0.25757575757575757,-0.4731182795698925,-0.4842105263157894,-0.41666666666666663,-0.4555555555555556,-0.40963855421686746,-0.4555555555555556,-0.4842105263157894,-0.5242718446601942,-0.4842105263157894,-0.46153846153846156,-0.36363636363636365,-0.3194444444444444,-0.28985507246376807,-0.3466666666666667,-0.32413793103448274,-0.7231638418079096,-0.6733333333333333,-0.6807817589576548,-0.644927536231884,-0.5811965811965811,-0.5462962962962963,-0.48958333333333337,-0.43023255813953487,-0.36363636363636365
39116,1.2360996201,-0.370924441,-22.64868012,0.0,0.7547488392,4.0747657239,-0.173030902,-0.134429599,0.6305975628,0.0,0.0890751389,-0.167348738,-0.967953387,-0.011886872,0.1673487376,15,-0.08392621,0.0,-0.02323247,0.6326688801,-0.162240695,0.1513181654,-0.05137141,-0.077815299,-0.230814491,0.5414200224,0,1.6419296664,-0.262934627,0.2321911632,-0.477289705,93.683229814,51.4778157,-0.356036574,0.0,0.0,1,1.0,0,0.0,0.8649239304,2.0,-0.074955189,0.0908374674,-0.498904565,0.1922530731,-0.001850679,-1.291161728,-0.108314385,-182.2413122,0.0600676144,9.3576822099,0.0,-0.076542282,-0.117763316,-0.131903757,0.0218475422,-0.029617036,0.0,-0.193769523,-0.807291667,-0.044444446,2.0,7.9946323114,0.0033669926,0.1670550162,0,-0.057438391,0.0625,0.0389842175,0.0310853557,0.7887099375,0.4797089883,4.1858609e-06,1.3952966e-07,1.1314884574,1.2802661291,0.4382218665,0.0665393253,-0.11538461538461542,0.09523809523809534,0.1499999999999999,0.045454545454545414,-0.14814814814814814,-0.1785714285714286,-0.1785714285714286,-0.07999999999999996,-0.2068965517241379,-0.23333333333333328,-0.1785714285714286,-0.303030303030303,-0.303030303030303,-0.3783783783783784,-0.1785714285714286,-0.14814814814814814,-0.11538461538461542,-0.2068965517241379,0.045454545454545414,0.4375,0.4375,0.4375,0.21052631578947367,0.21052631578947367,-0.04166666666666663,-0.14814814814814814,-0.25806451612903225,-0.303030303030303,-0.3783783783783784,-0.39473684210526316,-0.45238095238095233,-0.25806451612903225,-0.25806451612903225,-0.34285714285714286,-0.07999999999999996,-0.07999999999999996,-0.11538461538461542,-0.25806451612903225,-0.39473684210526316,-0.4390243902439024,-0.48888888888888893,-0.23333333333333328,-0.32352941176470584,-0.39473684210526316,-0.32352941176470584,-0.14814814814814814,0.045454545454545414,0.045454545454545414
50032,0.2847708553,0.0578242473,17.11295795,0.0132841554,0.2812112907,2.4094690962,0.1600820223,0.1347367295,1.1418533245,0.0085592441,0.0727716128,-0.050345783,-0.463527023,0.0846273485,0.0503457831,15,0.0472713386,0.1627906977,0.1539568711,0.0326472658,-0.000692433,0.0920718511,-0.085959206,0.2662090116,0.2033769889,0.5447593404,0,1.2120436536,-0.160101418,0.326845349,-0.473948782,82.961514435,137.8122978,0.3285505615,0.0,0.0,0,,0,0.0,2.3727360465,6.0,0.0048162371,0.2920163696,0.0426484513,-10.59636208,0.4759382145,0.0232801619,27.104119653,1908.0273239,0.0604174244,15.304228658,0.0033698816,0.0273645277,0.0536228927,0.0441394789,0.0352866439,0.0056958482,2.0,8.51064e-05,0.0892822408,0.0176018244,6.0,13.549989767,-0.109918888,0.1274414501,0,-0.045359762,0.0460251048,0.017821204,0.0194291727,0.552220841,0.6323607603,2.7458832e-09,6.0965031e-08,1.0284436566,1.0576963548,0.2155329423,0.0289106458,0.049107142857142794,0.09048723897911826,0.11904761904761907,0.23036649214659688,0.28767123287671237,0.323943661971831,0.41141141141141135,0.47335423197492155,0.3988095238095237,0.551155115511551,0.6433566433566433,0.6262975778546713,0.551155115511551,0.6785714285714286,0.8650793650793651,0.7537313432835822,0.8359375,0.8359375,1.0346320346320348,1.1266968325791855,1.1559633027522938,1.3152709359605912,1.3737373737373737,1.1962616822429908,-0.08914728682170547,-0.08560311284046696,0.026200873362445476,0.053811659192825045,0.18686868686868685,0.13526570048309172,0.11904761904761907,0.2668463611859839,0.3946587537091988,0.36627906976744184,0.2806539509536785,0.22395833333333326,0.38235294117647056,0.23036649214659688,0.35057471264367823,0.25668449197860954,0.4461538461538461,0.6607773851590106,0.5666666666666667,0.7803030303030303,0.8287937743190661,0.8076923076923077,0.8799999999999999,1.0
49330,0.3467877814,0.0671286174,6.4474706546,0.0,0.3152057878,1.4891286174,-0.018731347,0.0824854158,0.6770034334,0.0,-0.031869716,0.1692307692,1.6175695742,-0.041456592,0.1692307692,15,-0.025362065,-0.157894737,-0.117606374,-1.59530896,0.0454299989,0.0879051094,-0.285654504,0.1290034752,0.1931740237,0.5312494866,0,2.2191549167,0.2193903635,1.1180557143,0.7444898463,19.345795564,32.43357378,0.2914820483,0.0,0.0,1,0.7164370079,0,0.0,1.3877641332,5.0,0.1520381521,-0.423774191,-0.203751372,-0.652079031,-1.294867236,0.9858238239,-0.054299866,169.12932141,0.1239798601,12.388777462,-0.035540462,-0.006459263,-0.012424549,-0.028287321,0.0494600393,-0.12170037,2.0,-0.036775642,-0.638586957,-0.014067962,3.0,10.885203131,0.1103773673,0.1693461951,0,-0.064205171,0.0390625,0.0148742613,0.0135302191,0.9518267182,0.7564779277,6.9185718e-08,0.954545586,0.7914231654,0.6263506267,0.1143170591,0.0355199542,-0.01943844492440605,-0.09920634920634919,-0.09199999999999997,-0.11844660194174761,-0.1433962264150943,-0.1654411764705882,-0.1368821292775665,-0.11673151750972766,-0.10629921259842523,-0.1592592592592592,-0.11328125,-0.18783542039355994,-0.08097165991902833,0.06823529411764695,0.1073170731707318,0.12098765432098757,0.1378446115288221,0.09397590361445785,0.1046228710462287,0.09927360774818395,0.25068870523415976,0.41433021806853576,0.44585987261146487,0.5709342560553634,0.28248587570621475,0.20105820105820116,0.1947368421052631,0.17922077922077917,0.18229166666666674,0.18229166666666674,0.35928143712574845,0.29714285714285715,0.41874999999999996,0.4367088607594938,0.3511904761904763,0.21066666666666656,0.24725274725274726,0.4788273615635179,0.5655172413793104,0.4788273615635179,0.40993788819875787,0.5389830508474576,0.4983498349834983,0.5655172413793104,0.5033112582781456,0.459807073954984,0.9568965517241379,1.017777777777778
