firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
50906,0.4581832733,0.0515206082,1.0913028532,0.0,0.344319546,0.6012404962,0.0817413356,0.0951967233,0.3070001241,0.0034129693,0.0261553056,-0.016882886,-0.251544572,0.0644803376,0.0168828861,29.0,0.0027841952,0.0523255814,0.0314377096,-0.127029406,-0.00252756,0.3373493976,0.0274727227,0.0145835919,0.1535203205,0.5334411265,0.0,2.126555579,-0.413262856,1.7675595866,-0.408463396,2.2726022688,5.9105945463,0.241455421,0.0,0.0,0.0,1.0,0.0,0.5476817401,5.0,-2.393846593,-0.02838424,-0.093794558,0.1537935174,-1.648259347,-0.57238678,0.0647248573,-701.0790764,0.0353431217,12.522138042,0.0005180154,0.0059968673,0.0132528929,0.0320627388,0.3200604347,-0.005509337,0.0,-0.00845666,0.3633182342,0.0139775984,5.0,14.505419605,4.9365013646,0.0,0.1826923639,0.1046588664,0.0904966292,0.6407951418,27.743781451,6.499453e-09,3.8062087e-09,1.3456871249,1.810873838,0.0774441783,0.0653879331,-0.472743957,-0.478304149,-0.3595125253893025,-0.3989834815756035,-0.325249643366619,-0.216887417218543,-0.3079736649597658,-0.3603786342123055,-0.3916398713826367,-0.4287439613526569,-0.4941176470588234,-0.517593064762876,-0.4830601092896175,-0.4938469769930443,-0.4839061647572285,-0.4352238805970149,-0.4858695652173912,-0.4348864994026283,-0.4238733252131547,-0.4138785625774472,-0.3489332415691671,-0.3139956490210296,-0.3389238294898672,-0.3697534976682211,-0.3069597069597068,-0.2264922322158625,-0.4389086595492288,-0.4720982142857143,-0.5774899508709245,-0.6303243454474403,-0.6263823064770933,-0.6269716088328074,-0.5761648745519713,-0.5369554576603035,-0.4578796561604583,-0.5861767279090113,-0.548233046800382,-0.6381025248661056,-0.5654570509875976,-0.4790748898678414,3.1674008810572687,3.7537688442211055,3.1130434782608702,2.6809338521400785,2.529850746268657,3.025531914893617,3.28054298642534,4.226519337016575,3.420560747663552,2.9416666666666678
10568,1.0648200811,-0.054980472,-0.970695909,0.0241250521,1.4147992265,0.8415804042,-0.10024468,-0.088460265,0.1158329413,0.003685852,-0.169287285,0.0067998068,0.3215517241,-0.072659538,0.0067998068,26.0,0.0015130937,0.012195122,-0.066456362,-0.687750162,-0.105854395,0.0336063759,0.1100257035,-0.258742355,0.0468779124,0.5135284617,0.0,4.6904315197,1.0608497353,4.5202358617,1.0995835655,1.4977646563,4.9199224162,-0.0121916,0.0,0.0,1.0,0.0,0.0,0.2458993476,5.0,3.6283987447,-0.082945009,-0.998688061,-6.279540876,-0.006600494,0.0491296525,-0.658092854,-1238.568412,0.0720261768,9.0181648834,-0.010297161,-0.016190076,-0.037701415,-0.186472913,0.1648025201,0.9664441222,0.0,-0.057353422,-0.69599263,-0.012853794,1.0,7.5101349723,0.1740700614,0.0,0.377499938,0.1249373739,0.1489504533,1.0775895364,0.1628008119,0.0001445093,11.052632648,0.9673281452,0.9357237405,0.4324617008,0.068238103,-0.163709193,-0.430983465,-0.018181818181818,-0.1147540983606556,-0.0939597315436241,-0.1290322580645161,-0.1482649842271293,-0.1482649842271293,-0.1318327974276526,-0.1290322580645161,-0.1373801916932906,-0.1692307692307691,-0.0374331550802139,-0.1205211726384364,0.0526315789473685,0.2300963575480079,0.2442396313364057,0.2735849056603774,0.1368421052631578,0.2558139534883723,0.291866028708134,0.3235294117647058,0.3546056592414208,0.3399503722084367,0.3333333333333335,0.2300683371298406,0.3170731707317076,0.267605633802817,0.2134831460674158,0.2529002320185616,0.2980769230769231,0.3135490148382389,0.2413793103448278,0.197339246119734,0.2134831460674158,0.0325047801147226,-0.3534482758620689,-0.2572214580467674,0.08,0.0246679316888047,0.166306695464363,0.0671936758893281,0.0588235294117649,0.2000000000000001,0.0588235294117649,0.4025974025974026,0.3846153846153848,0.4594594594594594,0.4210526315789475,0.3333333333333335
11157,0.4357841767,-0.189041096,-121.9356944,0.0,0.7596309757,1.4207436399,-0.197030723,0.2055257964,0.2718353538,0.0011195074,1.1001700417,0.0740380928,0.4282756581,-0.270002796,0.0740380928,31.0,0.0997571264,-0.1,-0.186958052,-0.071212883,-0.302991165,0.3347437706,0.7690572685,0.0361996053,-0.308183916,0.4076424228,0.0,1.186966223,-0.653996829,0.5899053628,-0.701034612,905.02339181,5.4976200779,-0.266168038,0.0,0.0,0.0,0.0,1.0,0.4025386118,1.0,-4.522758806,-0.342359422,-0.231077538,0.1487382424,0.2208297025,0.0987808428,-0.227046456,-2073.471043,0.0409330073,8.1950576909,0.045000574,-0.010880179,-0.030846296,0.0703870236,0.0041271557,0.0446132724,2.0,0.1123040719,1.8691983122,-0.1046509,1.0,6.8156948412,1.5804581838,0.0,0.2285714746,0.0816272171,0.1141581082,1.5014093441,1.8283335353,7.36576e-05,2.2105263853,0.6776295318,0.4591817823,0.5301987502,0.1044174365,-0.064295343,-0.393636124,-0.1311475409836064,-0.2318840579710145,-0.3949633553277473,-0.3908045977011494,-0.468937875751503,-0.47,-0.4536082474226803,-0.4421052631578948,-0.5391304347826087,-0.5655737704918032,-0.6267605633802817,-0.6414073071718538,-0.6558441558441559,-0.641896731125255,-0.6580645161290323,-0.6649810366624527,-0.6558441558441559,-0.6219686162624822,-0.6021021021021021,-0.5786896453043768,-0.5612582781456954,-0.5655737704918032,-0.6490066225165563,-0.6319444444444444,-0.6442953020134228,-0.7015765765765767,-0.7525676937441643,-0.6900584795321638,-0.624113475177305,-0.6214285714285714,-0.5923076923076923,-0.6423751686909582,-0.5431034482758621,-0.5583333333333333,-0.624113475177305,-0.6807228915662651,-0.4952380952380952,-0.4874274661508704,-0.3358395989974938,-0.3977272727272728,-0.4175824175824175,-0.5,-0.5619834710743802,-0.5485519591141397,-0.3375,-0.3963553530751708,-0.4854368932038835,-0.4479166666666666
47730,0.5149046764,0.0445748983,0.4095239074,0.0202346578,0.4376865703,2.4121879604,0.0795891439,0.1027272173,0.3058781392,0.0284568726,0.0839699638,-0.001736122,-0.03537376,0.04615168,0.0017361217,33.0,-0.00227708,0.0266666667,0.0461328109,0.089331039,-0.030585452,0.4814995506,-0.252973582,0.009768035,0.1191895752,0.3865255699,0.0,2.2188207521,0.1214028911,2.1485863383,0.1265331747,20.836840637,7.6564537844,0.1438306487,0.0,0.0,0.0,0.0,0.0,0.5734701532,4.0,-0.636620781,-0.159419395,-0.116271255,-339.2401534,0.3218327621,0.2804380438,-42.17334486,-1029.594147,0.0343637553,13.344276423,0.0056102808,0.0100769736,0.0263466259,0.2061796798,0.0032845359,-0.006221045,2.0,0.003877025,2.5578720345,-0.192185257,4.0,13.89074764,1.5015403453,0.0,0.0568820536,0.0257117378,0.0438574687,0.2996763571,2.9014451028,3.7547135e-09,1.4144719e-08,0.9946776309,0.9893835894,0.024594857,0.0402700786,-0.865075086,-0.413367259,0.0755056179775279,0.0961978928080624,0.1427889207258834,0.0663992869875222,0.2049345417925479,0.1549227799227799,0.1736145169200589,0.1730392156862745,0.0174319727891156,0.1976976976976976,0.0235243798118049,-0.0488871224165341,-0.0728399845021309,-0.1890884445950525,-0.1496090973702913,-0.0932171276998863,-0.0901140684410646,-0.0739164086687306,0.0537208278291501,0.1521425132402503,0.2049345417925479,0.2755863539445629,0.3301834352418011,0.4503030303030302,0.3994152046783623,0.3792507204610948,0.391279069767442,0.2483046426708397,0.2970189701897019,0.2522239665096808,0.2240409207161124,0.1104408352668213,0.2098078867542971,0.1499279192695819,0.2067574382249117,0.2209183673469386,0.2271794871794872,0.2548505506030414,0.3170060539350576,0.2444097763910555,0.2914193200215864,0.3076502732240436,0.2134888438133875,0.0902050113895216,0.1532530120481927,0.1875930521091813,0.3324053452115811,0.3301834352418011
13777,0.5528544021,0.0417573017,0.4758892056,0.05712946,0.1796145621,0.5688721272,0.1584449356,0.0203792354,0.3988252869,0.0243607324,-0.064048761,-0.032340054,-0.589162712,0.0663591468,0.0323400537,26.0,0.0,0.0227272727,0.0549266893,0.0839804541,-0.050759399,0.1983195712,0.0219087075,0.0062809805,0.0454968512,0.7584951796,0.0,3.5302799361,0.0907986622,3.5302799361,0.0907986622,1.1688971776,5.6067153836,0.2718967742,0.0,0.0,0.0,0.0,0.0,0.5679612237,5.0,-0.647293125,0.0171347982,-0.120210649,-339.2022037,0.6900280459,1.0150351449,-42.1531374,-2049.589347,0.0343637553,11.355055694,-0.006781309,0.0050741576,0.0070524308,-0.018139653,0.6382624961,0.0216761506,0.0,-0.001824818,0.2357646945,-0.083277687,6.0,10.473514691,0.5733946319,0.0,0.07951805,0.0366378735,0.0655676667,0.457937925,0.8860892789,1.652496e-07,5.1495361e-08,0.8736697108,0.7632987635,-0.006402119,0.054518364,-0.046369291,-0.413367259,-0.0283687943262409,-0.1620795107033639,-0.1103896103896103,-0.1259968102073364,-0.3552941176470587,-0.410118406889128,-0.3552941176470587,-0.2378303198887343,-0.3242909987669543,-0.4043478260869564,-0.515473032714412,-0.5312232677502138,-0.4669260700389104,-0.4315352697095436,-0.3772727272727273,-0.3192546583850931,-0.2544217687074829,-0.221590909090909,-0.2092352092352091,-0.3357575757575757,-0.2388888888888888,-0.1999999999999998,-0.1118314424635331,-0.0866666666666665,-0.1845238095238094,-0.2148997134670487,-0.2544217687074829,-0.2462173314993121,-0.1941176470588234,-0.2092352092352091,-0.1618231875191189,-0.0231729055258467,0.0018281535648996,-0.0214285714285712,-0.0385964912280701,-0.0866666666666665,-0.0519031141868512,0.0620155038759691,0.0339622641509436,-0.1569230769230768,-0.0805369127516777,-0.1607963246554363,-0.0912106135986732,-0.0789915966386554,-0.0727580372250422,-0.0881863560732112,-0.0865144190698448,-0.0179211469534049
60871,0.2303536165,0.0493284639,6.6315692694,0.0224902407,0.0624427547,0.2473952094,0.261891846,-0.25456231,0.4105894602,-0.113,0.1506187811,-0.091875036,-0.638452551,0.0808223476,0.0918750359,33.0,-0.00894752,-0.020408163,-0.024117666,-0.045332446,-0.01347139,0.2660973643,-0.130399507,-0.00456927,-0.319475591,0.609367009,0.0,3.6109686872,-0.411291262,2.976868941,-0.444866422,2.319867152,7.4650976125,1.0955059262,0.0,0.0,0.0,0.0,1.0,0.4764428474,5.0,-2.420203421,0.1244106289,-0.166528303,-0.074036139,-1.527458135,0.1172483834,0.0810668672,7250.0257636,0.0353431217,15.507174955,0.0009474581,0.0428338826,0.0560770908,0.0046893827,0.4143810486,0.0093068332,0.0,0.0,0.4570345341,-0.101891727,7.0,16.875650763,4.1509098796,0.0,0.0446767397,0.0301257195,0.050361498,0.2120484903,5.38826896,1.548873e-10,4.9192008e-09,0.7219309021,0.5211842274,0.1011232973,0.0365568871,-0.384759096,-0.478304149,-0.0396600566572237,-0.1310168043292509,-0.052778640173859,0.0335365853658538,0.1333580980683506,0.0758110014104374,-0.0375394321766561,-0.0087719298245614,-0.0881649731022116,-0.1562499999999999,-0.1727223427331887,-0.1393511988716502,-0.1894261424017003,-0.1574150787075393,-0.2099948213360951,-0.1153957668889533,-0.1597356100247865,-0.0683969465648854,-0.0717979920900515,-0.0618081180811808,-0.0411690760527969,0.0381082000680503,-0.0042428198433419,-0.0562944633467367,-0.050715619166148,-0.095463978654017,-0.1954113924050633,-0.2031862104988246,-0.2000524383848977,-0.2328388232335931,-0.1494284917758571,-0.1954113924050633,-0.1227717078780908,-0.178513731825525,-0.1629629629629629,-0.2216836734693877,-0.1822567676226213,-0.1771844660194174,-0.1055408970976252,-0.1557830658550082,-0.1691176470588234,-0.1499024797993869,-0.1736186348862405,-0.1742895805142084,-0.2421758569299552,-0.2132542547705002,-0.1212557603686634,-0.2314861460957179
14198,0.4354184242,0.0238648633,2.5367655357,0.005426142,0.0839924097,0.4201795008,0.0623054111,0.1133072411,0.3630126693,0.0158634235,0.2565213426,-0.050136761,-1.035680831,0.0485812447,0.050136761,34.0,0.0510849155,0.1333333333,0.2128746704,0.0831017348,-0.023688181,0.1722913556,-0.02122165,0.1029661912,0.0893564879,0.6372289359,0.0,4.8994923031,-0.124145464,3.8244101757,-0.196727418,2.2178961822,6.2113619636,0.5262895522,0.0,0.0,0.0,0.0,0.0,0.4237219625,5.0,6.1638490011,0.1473168683,0.1064310363,0.1809124051,0.220228691,-0.106701285,0.2638953106,-511.9045827,0.0407097253,12.798215779,0.000548851,0.0064615889,0.0077090902,0.0245974941,0.3647393699,-0.020902743,0.0,-0.005465974,2.594796933,-0.15150062,7.0,13.563388661,2.7533661484,0.0,0.0472255312,0.0258988413,0.0436512118,0.2669809883,3.1212571122,5.2961472e-09,1.0543066e-08,1.0465109296,1.0951851257,0.1282402905,0.0484215266,-0.740883222,-0.393636124,0.1602980814967498,0.091912861832289,0.2707067199166522,0.0997896002404568,0.2507263715604171,0.239078902810701,0.0806261075014767,0.3597175771088816,0.2804899387576554,0.147741530740276,0.0596582681726036,0.1022744389215244,-0.0044891851448781,0.1087878787878788,0.1938009787928223,0.1638040712468194,0.3079535299374443,0.2462534059945504,0.3035268970431066,0.3833648393194708,0.3112345457803263,0.4259547934528449,0.2877001583670597,0.5999125491910802,0.5700493456339844,0.2809382110974969,0.1599302583610715,0.1054380664652567,0.3564411492122337,0.3185585585585586,0.529362591431557,0.5258548790658883,0.5636752136752139,0.4516960920452293,0.4680040120361084,0.424566867821686,0.4542925278219396,0.7222875970816665,0.7544953248621435,0.6920231213872834,0.7042384722869122,0.7844428188246773,0.6338468408126816,0.6236964721544267,0.7200611117640148,0.755337011273687,0.7749211739024984,0.761675493500241
14702,0.2906451677,0.0635512352,6.9458387418,0.011861835,0.1052624514,0.3617492519,0.2851244059,0.1237483568,0.5091153872,-0.004324833,0.0011412164,-0.049575583,-0.291837895,0.0820978939,0.0495755829,33.0,-0.009291324,0.0339681637,0.0619440529,0.0504802233,-0.00394043,0.2552542612,-0.033125596,-0.006879034,0.1759041706,0.4801612917,0.0,2.7831633889,0.1149301224,2.2298540968,0.1621188897,4.1082639574,4.7500379374,0.6988675409,0.0,0.0,0.0,0.0,0.0,0.7198798749,6.0,-0.956159064,0.0930880245,-0.057573201,0.1805759834,-0.003249059,-0.582658633,0.0895128696,23188.335969,0.0410781622,16.32043635,-0.01308162,0.0150185718,0.0213684591,-0.030675177,0.2089091536,0.0047804157,0.0,0.0,0.1999742172,0.0327325526,7.0,17.436796076,3.3656358314,0.0,0.0812357068,0.0445878075,0.0638262491,0.2950391532,7.1526141588,1.289303e-10,5.3520754e-09,0.8524395417,0.7266531723,0.0224002306,0.0357640563,-0.420225634,-0.499944951,-0.0927187008905185,-0.1256940938919737,-0.0718113612004287,-0.1122501281394157,-0.0965049556598852,-0.0334821428571429,-0.0247747747747748,-0.0801911842804035,-0.1081359423274974,-0.1632850241545893,-0.1891385767790262,-0.2141560798548094,-0.128334172118772,-0.0931937172774869,-0.0988553590010404,-0.0545851528384279,-0.0673128702207862,-0.0231246474901297,-0.0612466124661246,-0.0383120488617435,-0.0040253018976423,-0.0231246474901297,0.0248520710059172,0.098984771573604,0.0638820638820638,0.0242460082791247,-0.0350974930362116,-0.0108509423186751,-0.0545851528384279,-0.0908136482939633,-0.0345596432552954,-0.0436223081170623,0.058679706601467,0.0212264150943395,-0.0545851528384279,-0.0627705627705628,0.0704573547589617,0.0548112058465284,0.1647612642905178,0.0658461538461538,-0.0074498567335242,0.0893081761006289,0.0128654970760233,0.0408653846153845,0.0757763975155279,0.0503335354760461,0.0899937067337948,0.0206246317030054
15537,0.7402013864,0.0646392053,0.283595352,0.0206965437,0.1851290834,1.0853837409,0.0873751218,0.0637575214,0.5637316598,0.0137147913,0.0249937723,0.0267000835,0.3707656613,0.0406732076,0.0267000835,28.0,0.0443776107,-0.01,0.1045803507,0.051084107,0.0472091378,0.1478617348,-0.152826722,0.0986707126,0.073915314,0.6500618649,0.0,5.3921765296,0.2054508027,3.8262565474,0.1527921505,4.1222943723,5.6712640075,0.4836183212,0.0,0.0,0.0,0.0,0.0,0.7114539362,5.0,-0.999311523,0.0016171351,-0.101541365,0.6301322021,0.7030500465,-1.021055166,0.0480881832,-3655.493851,0.0410781622,10.454738176,0.0042162144,0.0185173299,0.0227263776,0.0181063123,0.3169281638,-0.003860686,1.0,0.0044518272,0.0515709444,0.0229162425,5.0,8.8452111875,0.20794193,0.0,0.0818109363,0.0584687615,0.1003787914,2.4832022542,4.1741295205,0.0003226678,2.2105263922,0.4348965827,0.1891350376,0.5402853298,0.0457528755,-0.440217977,-0.499944951,-0.1078838174273859,-0.1425722831505483,0.0201660735468565,-0.0391061452513966,-0.1173149953812994,-0.11340206185567,-0.127789046653144,-0.1097308488612837,-0.1485148514851485,-0.1518737672583827,-0.1746641074856046,-0.1060291060291059,-0.1365461847389559,-0.2547660311958405,-0.2618025751072962,-0.224526600541028,-0.2059095106186519,-0.1746641074856046,-0.1593352883675465,-0.14,-0.1535433070866142,-0.1475526832266122,-0.1809523809523809,-0.14,-0.2803347280334728,-0.2579810181190681,-0.2680851063829788,-0.2110091743119266,-0.14,-0.1650485436893204,-0.2586206896551724,-0.1295546558704454,-0.2348754448398576,-0.3025141930251419,-0.2880794701986755,-0.14,-0.1609756097560976,-0.0401785714285715,-0.0621592148309705,-0.047935348167829,-0.1224489795918368,-0.091869060190074,-0.0023201856148491,-0.0477245044845533,-0.0831556503198295,-0.1970121381886088,-0.0821771611526146,-0.1493570722057369
68830,1.2911521376,0.1304481763,-1.370413574,0.0,0.6272723641,1.1270301765,-0.12965965,0.2200723133,0.2040016945,0.0283000767,0.3407546033,0.0298178144,0.4279817929,0.0746187319,0.0298178144,24.0,-0.054139691,-0.338630807,-0.355159587,0.4182612952,0.0563726591,0.0177868943,-0.478835508,-0.073724374,0.1117990892,0.5619159857,0.0,3.1745953496,0.1184119537,2.3540711527,0.7108864107,1.7536956998,91.418367347,0.2605475247,0.0,0.0,1.0,0.0,0.0,0.2884712876,6.0,28.368981863,-0.528220365,-0.528703839,1.3814994978,9.4618385627,0.770309684,0.2377154153,-3801.09034,0.0268740932,11.018631631,-0.00595386,0.0021386512,0.0035241201,-0.028517979,0.1871437755,-0.08929226,0.0,-0.001629992,0.1307972903,-0.033208822,5.0,10.787635219,0.9726189198,0.0,0.114241004,0.0576831987,0.0869013492,0.3895862968,1.4643481782,1.8374682e-07,3.0356173e-08,0.9775195415,0.955544454,0.0236085838,0.0581756529,-0.188779877,-0.352924555,0.0623376623376621,-0.2696428571428572,-0.2421247683755405,-0.3762074224707677,-0.3392568659127626,-0.3381877022653722,-0.2219403931515535,-0.2032467532467533,-0.3098987626546682,-0.3658914728682171,-0.3507936507936507,-0.3967551622418879,-0.3812405446293494,-0.2263556116015131,-0.2648292390653086,-0.25,-0.2665825856699682,-0.2554611650485437,-0.3083427282976324,-0.2696428571428572,-0.2692078618225134,-0.1297872340425532,-0.0984570168993387,-0.1229449606862045,-0.1449477351916376,-0.1686991869918699,-0.3582635983263599,-0.185799601857996,-0.1990861618798955,-0.2581620314389359,-0.1841755319148935,-0.1759570181329752,-0.0788288288288289,-0.1043795620437956,-0.2037637897469176,-0.2104247104247104,-0.1508650519031141,-0.1235714285714285,-0.0822737471952131,-0.1297872340425532,-0.1304039688164422,-0.1572802197802199,-0.1922317314022383,-0.3028409090909092,-0.2058252427184466,-0.1266903914590748,-0.0338582677165354,-0.0554272517321016
