firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.3774376689,0.0532511214,20.329006463,0.014057012,0.3371952399,0.8718607761,0.1026238312,0.212075324,0.364084546,0.5062642369,0.3340907512,0.1265597388,1.549851646,-0.029280217,0.1265597388,14,0.1294749048,0.0994475138,0.165826045,0.1593671809,-0.003793408,0.1219907112,0.0065709181,0.1628092951,0.1205196932,0.5157203665,0,2.0297555274,-0.023218447,0.8357748125,-0.150920463,51.372838776,5.176218341,0.229212012,0.0,0.0,1,0.3980909129,0,0.0,0.5963815055,2.0,-0.917418066,-0.069779785,-0.042825699,-0.380422319,-1.13185674,-0.719679834,0.1932427334,253.46687984,0.5574536525,13.053377381,0.0009746844,0.0186766597,0.0379363062,0.0528479439,0.0105152983,0.0093851818,1.0,-0.000152174,0.0266178266,0.0536613278,5.0,12.219574829,0.2863985115,0.5291560049,0,0.0159368591,0.05785124,0.0235113486,0.0251340187,0.7833353252,2.2687672246,1.9808552e-08,3.4278909e-08,1.4106637581,1.9899722383,0.1326439317,0.0385765178,-0.07070707070707072,-0.11538461538461542,-0.06598984771573602,-0.08910891089108908,-0.1711711711711712,-0.08457711442786064,-0.07999999999999996,-0.03664921465968585,0.09523809523809534,0.3142857142857143,0.22666666666666657,0.3834586466165413,0.2517006802721089,-0.3655172413793103,-0.3846153846153846,-0.2977099236641222,-0.2840466926070039,-0.24279835390946503,-0.22689075630252098,-0.31343283582089554,-0.23966942148760328,-0.17488789237668156,-0.016042780748663055,-0.021276595744680882,-0.04166666666666663,0.06358381502890165,-0.021276595744680882,0.10843373493975905,-0.04166666666666663,-0.02645502645502651,0.022222222222222143,-0.016042780748663055,0.12883435582822078,-0.12796208530805686,-0.11111111111111116,-0.04166666666666663,0.022222222222222143,0.09523809523809534,0.016574585635359185,0.05142857142857138,0.21052631578947367,0.22666666666666657,0.3731343283582089,0.22666666666666657,0.09523809523809534,0.06976744186046502,0.2432432432432432,0.1870967741935483
10154,1.4160028629,0.0563559491,-9.613722517,0.0,1.5953292953,3.1713342788,0.0313907631,0.2559952237,0.333145378,-0.092757597,0.7308389175,-0.005283071,-0.253527752,0.0706437461,0.0052830707,14,0.0096349878,0.0867052023,0.103845657,-0.071773213,-0.04750911,0.157971786,0.3264922255,0.1114243701,-0.040556074,0.4998943055,0,1.3131234783,-0.347472434,1.1744985241,-0.348130524,18.140561031,2.7959756012,0.1447858963,0.0,0.0,1,0.9733846401,0,0.0,0.5084416984,3.0,-0.7321779,-0.112039812,-0.032440146,-7.322997594,0.0338951852,1.21256699,2.7148837144,-218.8133063,0.0849810308,10.180167131,0.0015427486,0.0045305158,0.0106313734,0.0742331053,0.0553769642,0.0217205536,1.0,0.0033121487,0.464637587,0.0,3.0,9.8534566189,0.1680815095,0.5272236677,0,0.1067363745,0.0491803288,0.0266714167,0.0197311453,1.5802926272,5.3211026244,2.0127151e-06,2.6756494e-08,1.329707334,1.7681215941,-0.074774019,0.0464499019,-0.10606060606060608,0.01724137931034475,-0.01666666666666672,-0.1917808219178082,-0.22368421052631582,-0.22368421052631582,-0.313953488372093,-0.3586956521739131,-0.22368421052631582,-0.23376623376623373,-0.15714285714285714,-0.18055555555555558,-0.2804878048780488,-0.4732142857142857,-0.4636363636363636,-0.4913793103448276,-0.4732142857142857,-0.42156862745098034,-0.42156862745098034,-0.4636363636363636,-0.4326923076923077,-0.38541666666666663,-0.313953488372093,-0.3295454545454546,-0.32183908045977017,-0.313953488372093,-0.37234042553191493,-0.3295454545454546,-0.4326923076923077,-0.44339622641509435,-0.44339622641509435,-0.4636363636363636,-0.5083333333333333,-0.45871559633027525,-0.5,-0.4326923076923077,-0.4537037037037037,-0.5083333333333333,-0.5083333333333333,-0.7050000000000001,-0.6927083333333333,-0.6989795918367347,-0.6927083333333333,-0.7268518518518519,-0.7268518518518519,-0.7293577981651376,-0.6685393258426966,-0.6793478260869565
10285,0.4326209558,0.0295710893,7.5533391154,0.0,0.8159691303,1.1155758385,0.0829871688,0.7586621374,0.659785733,0.1658447963,0.6979617048,0.2993540076,9.913425345,-0.263579697,0.2993540076,7,0.1968666528,0.2774566474,0.1834605999,-0.267375643,0.0310656147,0.303330333,-0.272197975,0.3723543245,0.885815947,0.4653465767,0,3.879386298,0.9986719591,1.7482910527,1.0342346527,26.077189939,3.8088421586,0.0841918498,0.0,0.0,1,0.024920501,1,0.0,1.8515283843,3.0,-0.252881266,-0.621469526,-7.1551e-05,-0.069682663,3.3671803165,0.4595242038,-0.740287195,-369.5039839,0.1529638306,9.9017360195,-0.00183077,0.0063066937,0.0209054503,0.1985777955,0.011734156,-0.055565017,0.0,-0.001459806,0.0345124496,-0.046439629,3.0,8.807247448,0.2102272738,0.1846982219,0,0.0552558379,0.1071428582,0.0465672998,0.0580920444,1.4642300735,0.6947735273,1.72756e-05,3.8181820101,1.1585973938,1.3423479209,0.2241120376,0.084773003,0.0625,-0.1282051282051282,0.0625,-0.10526315789473684,-0.2272727272727273,-0.19047619047619047,-0.34615384615384615,-0.34615384615384615,-0.29166666666666663,-0.31999999999999995,-0.37037037037037035,-0.29166666666666663,-0.37037037037037035,-0.5853658536585367,-0.5526315789473684,-0.6136363636363636,-0.6633663366336633,-0.4925373134328358,-0.34615384615384615,-0.3928571428571429,-0.2093023255813954,-0.2093023255813954,0.0,-0.02857142857142858,0.0625,0.09677419354838701,0.09677419354838701,0.0625,,,,,,,,,,,,,,,,,,,,
10867,0.5130591971,-0.495333543,-7.703138524,0.0,1.0863624457,4.826649145,0.1118550757,-0.283682653,0.3271922627,0.0141133622,-0.129785161,-0.39871364,-1.609402409,0.3018574547,0.3987136401,8,-0.013472013,-0.045454545,0.1874786227,-0.033730825,0.1696421363,0.6158917418,0.8913374683,-0.100768255,-0.4930166,0.5991361286,0,1.6222978723,-0.029354456,1.1556595745,0.0417670593,114.45467033,6.6872391653,-0.160079395,0.0,0.0,1,1.1888888889,0,0.0,0.6944476245,5.0,0.3077332654,0.7285002505,-0.150056329,-0.067768016,5.2518965912,0.28412691,0.2921005735,-394.9437648,0.0653410158,10.06404268,-0.0036878,0.0036791503,0.0105399224,-0.312697502,0.0317414215,0.0532100106,1.0,-0.012137938,-0.466625856,0.0085568316,2.0,10.87163517,0.6354489462,2.0751173709,0,0.0167091915,0.075000003,0.0363349534,0.0500307947,0.8875711291,7.1303005709,2.4884447e-07,1.0500175e-08,1.9956694649,3.9826966131,0.0695241501,0.0844362635,0.0,-0.2564102564102564,-0.06451612903225812,-0.09375,-0.1470588235294118,-0.06451612903225812,-0.06451612903225812,0.03571428571428581,0.26086956521739135,0.23404255319148937,0.20833333333333326,0.3181818181818181,0.20833333333333326,-0.32558139534883723,-0.32558139534883723,-0.4423076923076923,-0.3829787234042553,-0.32558139534883723,-0.3555555555555555,-0.32558139534883723,-0.3555555555555555,0.0,0.26086956521739135,-0.06451612903225812,0.11538461538461542,0.0,-0.3829787234042553,-0.42000000000000004,-0.5396825396825398,-0.5606060606060606,-0.6081081081081081,-0.6233766233766234,-0.6704545454545454,-0.5606060606060606,-0.5972222222222222,-0.5972222222222222,-0.5797101449275363,-0.5915492957746479,-0.6375,-0.6777777777777778,-0.6081081081081081,-0.5606060606060606,-0.5538461538461539,-0.5857142857142856,-0.5396825396825398,-0.5396825396825398,-0.49122807017543857,-0.40816326530612246
11010,0.8813529425,0.0104072498,-5.595984818,0.0,1.5070226887,2.6368266708,0.0216869431,0.13637317,0.3240907756,-0.000121256,0.2282202415,0.0395452493,8.5338983051,-0.078407162,0.0395452493,13,0.0778338471,0.1878453039,0.0487231654,-0.211212792,-0.073833576,0.1191860465,-0.089129669,0.0997105583,0.0078668684,0.6126581764,0,1.4915603402,-0.150766666,0.6286549708,-0.187824184,11.94446664,4.4695769173,0.0393561083,0.0,0.0,0,,0,0.0,0.6774583964,2.0,-0.949413504,-0.069358389,0.0455720908,0.1234929549,-0.261517834,-1.195522123,0.1441157885,-133.9282569,0.5574536525,9.1930861198,-0.000892761,-0.001561254,-0.004460473,0.0215413425,0.074824522,-0.002294969,0.0,-0.033894435,-0.844779476,0.0,2.0,8.6078448097,-0.261904765,0.3509725746,0,0.0159368591,0.0526315793,0.0214115434,0.026660426,1.5531265692,2.3337003117,1.0843476e-06,6.0597596e-08,1.1585633202,1.3422689669,-0.061135041,0.0727288948,0.05555555555555558,0.1875,0.05555555555555558,0.05555555555555558,0.05555555555555558,0.0,-0.09523809523809523,-0.050000000000000044,-0.13636363636363635,-0.13636363636363635,0.1875,0.1875,0.05555555555555558,-0.3666666666666667,-0.3666666666666667,-0.40625,-0.5476190476190477,-0.40625,-0.20833333333333337,-0.2692307692307693,-0.2962962962962963,-0.3448275862068966,-0.24,-0.2962962962962963,-0.3214285714285714,-0.3214285714285714,-0.3870967741935484,-0.40625,-0.40625,-0.3666666666666667,-0.3870967741935484,-0.4571428571428572,-0.5128205128205128,-0.3666666666666667,-0.24,-0.2692307692307693,-0.40625,-0.4411764705882353,-0.5,-0.525,-0.5,-0.4411764705882353,-0.525,-0.525,,,,
12117,1.6113299716,0.0882445635,-1.486854373,0.0,0.6452095808,3.6575795777,0.0682706263,0.0608193199,0.9113267649,-0.003767661,-0.050550725,-0.005535785,-0.1375,0.100378191,0.0055357849,7,0.0003954132,-0.088235294,-0.013137755,0.2932091148,0.3435871143,1.1599264706,0.3039773868,0.0298540633,0.1131007457,0.7106885126,0,2.9929173281,0.1858651211,2.3820979363,0.2246286404,4.3279880664,5.7947821745,0.4334483169,0.0,0.0,0,,0,0.0,1.3389212431,4.0,-0.046654716,0.1195894742,-0.365763492,1.1090263533,-0.686061435,0.9188331077,-0.376329307,-383.7639839,0.1529638306,9.928070403,0.0076207554,0.0256055363,0.0375582522,0.0643449942,0.3983854756,-0.011737517,1.0,0.005,2.8863181948,0.1403242145,5.0,9.8971173055,0.181089735,0.8327946563,0,0.0552558379,0.0588235296,0.0242222602,0.0207203391,1.6062003429,3.8846604052,2.3958516e-06,2.9205368e-08,1.1940324828,1.4257135701,-0.144928818,0.0712114271,0.04347826086956519,-0.09433962264150941,-0.040000000000000036,-0.11111111111111116,-0.07692307692307687,0.06666666666666665,0.04347826086956519,0.41176470588235303,0.5,0.4545454545454546,0.41176470588235303,0.8461538461538463,0.7777777777777777,0.23076923076923084,0.19999999999999996,0.19999999999999996,0.37142857142857144,0.6000000000000001,0.29729729729729737,0.37142857142857144,0.26315789473684204,0.29729729729729737,0.29729729729729737,0.23076923076923084,0.11627906976744184,-0.09433962264150941,0.33333333333333326,0.19999999999999996,-0.040000000000000036,-0.11111111111111116,-0.040000000000000036,0.02127659574468077,0.0,-0.020408163265306145,-0.040000000000000036,0.09090909090909083,0.11627906976744184,0.26315789473684204,0.09090909090909083,-0.020408163265306145,-0.040000000000000036,-0.040000000000000036,-0.1428571428571429,-0.12727272727272732,-0.19999999999999996,-0.1724137931034483,-0.1428571428571429,-0.21311475409836067
12320,0.9493817247,0.0999625288,-128.7929515,0.0337990472,1.0938279535,3.3430972646,0.1027196521,0.0240332248,0.3735425263,-0.007870754,-0.012000774,-0.050894322,-1.028060405,0.2027300466,0.0508943223,14,0.0295005739,0.0303030303,0.1814233287,0.1599046762,0.0580453891,0.1456601938,0.1511440778,0.0597047761,0.0689513845,0.5152326274,0,1.8727064673,-0.024179321,0.965296137,-0.090762274,687.80176211,6.739661573,0.1957009228,0.0,0.0,0,,0,0.0,0.7729546633,7.0,0.0883833006,0.1576129264,-0.057487348,0.3130202354,-0.553268378,-18.94811537,0.097999466,-1364.982766,0.103229783,11.320983783,0.0010151548,0.0096958531,0.021790748,0.1050099689,0.0113550607,0.017776062,0.0,-0.003333333,-0.018372703,0.0102040814,4.0,11.295962773,-0.06015078,0.5742882356,0,0.0788183583,0.0212765951,0.0192145749,0.0211684552,0.8539600963,1.8306950865,1.5974386e-07,6.1959285e-08,1.4041067286,1.9715157054,0.369762743,0.0454207557,-0.020408163265306145,-0.07692307692307687,-0.07692307692307687,-0.1351351351351351,-0.1578947368421053,-0.020408163265306145,0.04347826086956519,0.1428571428571428,0.1428571428571428,0.37142857142857144,0.37142857142857144,0.5,0.33333333333333326,-0.07692307692307687,-0.09433962264150941,-0.020408163265306145,0.06666666666666665,0.04347826086956519,0.04347826086956519,-0.040000000000000036,0.0,-0.05882352941176472,-0.020408163265306145,-0.020408163265306145,0.0,0.1428571428571428,0.06666666666666665,0.04347826086956519,-0.05882352941176472,-0.07692307692307687,-0.040000000000000036,-0.040000000000000036,-0.21311475409836067,-0.19999999999999996,-0.12727272727272732,-0.11111111111111116,-0.040000000000000036,-0.1578947368421053,-0.23809523809523814,-0.2558139534883721,-0.28358208955223885,-0.1578947368421053,-0.1724137931034483,-0.22580645161290325,-0.3142857142857143,-0.368421052631579,-0.34246575342465757,-0.3513513513513513
13056,0.9657724719,0.0598642785,-8.731883314,0.0379415928,1.0964820929,2.1062433623,0.0312647307,0.1248382829,0.6270438942,-0.001482931,0.2276665275,0.0503796769,1.6392141595,-0.038266094,0.0503796769,14,0.0311463942,0.0,0.0655627229,0.0851871972,-0.049401817,0.0913038254,-0.016599454,0.1204260824,0.0271602443,0.5295170902,0,2.7021011141,-0.190781833,1.4451119694,-0.205092542,32.156812832,4.2174799594,0.1217946061,0.0,0.0,1,0.0655265968,0,0.0,1.1601642123,1.0,-0.00216688,-0.011209199,-0.118624778,0.4167592073,-6.431436072,1.5018758522,-0.034708189,106.736521,0.0398564906,13.511822402,-0.005550603,0.0108615287,0.022146115,0.0229903723,0.0066364349,-0.023540374,1.0,-0.006863905,1.8789083379,-0.051008682,4.0,13.326507783,0.2058666367,1.0050215692,0,0.0934492779,0.0190476198,0.010172582,0.0147908502,0.8097795524,6.4727599054,3.2921482e-09,1.6157942e-08,0.9424271429,0.8881689197,0.0067475828,0.036884813,0.036809815950920255,0.07643312101910826,0.06289308176100628,0.06289308176100628,0.011976047904191711,0.20714285714285707,0.23357664233576636,0.3307086614173229,0.198581560283688,0.38524590163934436,0.5089285714285714,0.48245614035087714,0.25185185185185177,-0.07650273224043713,-0.25877192982456143,-0.24215246636771304,-0.1875,-0.17156862745098034,-0.23873873873873874,-0.2777777777777778,-0.26521739130434785,-0.21759259259259256,-0.1952380952380952,-0.22477064220183485,-0.37174721189591076,-0.30165289256198347,-0.39426523297491034,-0.4347826086956522,-0.4815950920245399,-0.44224422442244227,-0.39642857142857146,-0.4172413793103448,-0.4028268551236749,-0.34749034749034746,-0.3524904214559387,-0.27467811158798283,-0.3266932270916335,-0.3320158102766798,-0.3130081300813008,-0.3854545454545455,-0.40909090909090906,-0.40492957746478875,-0.400709219858156,-0.3549618320610687,-0.3549618320610687,-0.40492957746478875,-0.31854838709677424,-0.321285140562249
41734,0.7472863116,0.0994710545,-27.66099504,0.0292417506,1.7282998815,3.3365832452,0.0270703841,-0.023146166,0.2020210671,0.01179941,-0.068877658,0.0067772625,0.1829046506,0.0812773361,0.0067772625,14,-0.053399822,0.0748414376,-0.075869227,0.2304372241,-0.087638909,0.1504475888,-0.018914456,-0.14999096,0.0996140171,0.409399662,0,1.6820151134,0.0389591095,0.9473299748,0.1596249089,95.423503326,5.971692877,0.0930648382,0.0,0.0,1,0.2639739266,1,0.0,0.7178331717,4.0,-0.34621462,-0.056644821,0.04845404,-11.8274503,-0.959883685,-1.64809572,2.4212848978,-127.5992832,0.0352031689,11.44395045,0.0087303626,0.0229610685,0.0656057161,0.3550488654,0.013179363,-0.076836271,1.0,0.0691697266,1.4059171598,0.0496153841,0.0,10.837448738,-0.150400156,0.774749558,0,0.1073664273,0.0495049506,0.0171031825,0.0208042024,0.9571578127,3.4956516394,6.3819166e-08,3.652829e-08,1.1569686322,1.3385764159,-0.025005136,0.0575153675,-0.020618556701030966,0.07954545454545459,0.10465116279069764,0.010638297872340496,0.0,0.37681159420289845,0.3380281690140845,0.532258064516129,0.3013698630136987,0.6964285714285714,0.6379310344827587,0.8269230769230769,0.6964285714285714,0.1875,0.21794871794871784,0.09195402298850586,0.14457831325301207,0.3380281690140845,0.484375,0.3970588235294117,0.484375,0.532258064516129,0.5833333333333333,0.3970588235294117,0.43939393939393945,0.5573770491803278,0.7592592592592593,0.6379310344827587,0.4179104477611941,0.3194444444444444,0.2666666666666666,0.1728395061728396,0.15853658536585358,0.21794871794871784,0.3013698630136987,0.3571428571428572,0.21794871794871784,0.1728395061728396,-0.020618556701030966,-0.07766990291262132,0.15853658536585358,0.1875,0.25,0.15853658536585358,0.23376623376623384,0.1875,0.46153846153846145,0.3970588235294117
13283,0.2217080643,0.0527387381,4.5516408519,0.0,0.0271822701,0.2062772059,0.5941484365,0.3735243192,0.8191405635,-0.001797268,1.4065656566,0.0648584124,0.2644672796,0.0387910675,0.0648584124,10,0.0175077923,0.625,0.4840960394,0.2305347858,-0.175900966,0.4843049327,0.6623439583,0.0604438848,0.3048514353,0.7983393307,0,10.825737265,-0.305637843,10.648793566,-0.316987002,1.2402675356,5.4787878788,1.8105263158,0.0,0.0,1,1.0,0,0.0,0.873594091,2.0,-0.293591239,0.0850008121,0.347471802,-0.280595554,0.5203637185,0.4572865671,-0.43791643,-361.3963661,0.1529638306,10.343923571,0.0063298293,0.0424518085,0.0439264904,0.0073460583,0.7500530898,0.0252016876,0.0,0.0036370191,-0.666666667,0.0354374312,4.0,6.9417943212,0.2982109981,0.0673388549,0,0.0552558379,0.0352941193,0.0137531154,0.011974019,1.4980570166,0.5233100308,5.6976179e-06,8.5909094472,0.9638678227,0.9290411796,-0.146061332,0.0491010836,-0.012345679012345734,-0.101123595505618,-0.13978494623655913,-0.1208791208791209,-0.1578947368421053,-0.13043478260869568,-0.19999999999999996,-0.20792079207920788,-0.20792079207920788,0.29032258064516125,0.4545454545454546,0.4545454545454546,0.4035087719298245,-0.1208791208791209,0.02564102564102555,-0.024390243902439046,0.02564102564102555,-0.04761904761904767,-0.04761904761904767,0.02564102564102555,0.0,-0.04761904761904767,-0.08045977011494254,-0.24528301886792447,-0.13043478260869568,-0.13043478260869568,-0.23076923076923073,-0.24528301886792447,-0.4444444444444444,-0.452054794520548,-0.24528301886792447,-0.33333333333333337,-0.3846153846153846,-0.1578947368421053,-0.11111111111111116,-0.13978494623655913,-0.06976744186046513,0.06666666666666665,0.05263157894736836,-0.03614457831325302,0.05263157894736836,0.21212121212121215,0.17647058823529416,0.11111111111111116,0.3793103448275863,0.21212121212121215,,
