firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10006,1.3947290434,0.1229103321,-37.51153875,0.0909899139,3.0650178786,2.9178866751,0.0780748753,-0.032574831,0.2155044621,-0.102555701,-0.013937057,-0.007252816,-0.26759584,0.1558006256,0.0072528165,8,-0.048086067,-0.358589157,-0.163851368,0.1718306035,0.1412075129,0.0719850316,0.1056055412,0.0293222652,-0.071155997,0.532674686,0,2.4475919603,0.2563525079,0.8234712579,0.1515204442,59.904104364,9.03281951,0.1122596148,0.0,0.0,1,0.886454682,0,0.0,0.5304441651,3.0,0.0179039943,-0.003176224,-0.314644087,0.2965603884,17.945713697,-1.271122572,-0.068787111,-321.9131033,0.0858898163,12.913002532,-0.00797492,-0.001897266,-0.006066645,-0.501710562,0.0052404912,-0.093706706,0.0,-0.059928203,1.1774943537,-0.003557598,2.0,14.633416388,0.3197723156,1.9103630186,0,0.6882638898,0.0125000002,0.0050996581,0.0069324236,0.5407720443,2.284755344,2.104907e-09,2.1607343e-08,1.0077581565,1.015576502,-0.023236274,0.0363904969,0.007905138339920903,-0.052044609665427455,-0.026717557251908386,0.003937007874015741,0.02822580645161299,-0.0077821011673151474,0.03238866396761142,0.11842105263157898,0.03238866396761142,-0.041353383458646586,-0.12671232876712324,-0.0625,-0.1385135135135135,-0.1385135135135135,-0.22018348623853212,-0.17207792207792205,-0.13265306122448983,-0.11149825783972123,-0.22018348623853212,-0.2543859649122807,-0.2837078651685393,-0.33766233766233766,-0.30327868852459017,-0.3494897959183674,-0.3609022556390977,-0.375,-0.3070652173913043,-0.33246073298429324,-0.25219941348973607,-0.25219941348973607,-0.14429530201342278,-0.10839160839160844,-0.026717557251908386,-0.03409090909090906,0.02822580645161299,0.0,-0.17207792207792205,-0.2319277108433735,-0.06934306569343063,-0.06934306569343063,-0.00390625,-0.1385135135135135,-0.16666666666666663,-0.102112676056338,-0.0957446808510638,-0.03041825095057038,-0.07608695652173914,-0.00390625
68806,0.3593791355,0.0611443443,0.6542300574,0.0,0.9835704208,1.1808125374,0.1049150006,0.1619394211,0.2626952578,0.1295087599,0.0386778463,0.0960470705,1.9625357181,-0.058853615,0.0960470705,8,0.0059874037,0.1176133104,0.1874975596,-0.259658763,-0.002678994,0.1330740813,0.2161501889,0.0569956889,0.7208502463,0.6376897858,0,2.5761779234,0.1271726182,1.7891638728,0.4147864568,4.831550519,5.7417324817,0.1551080333,0.0,0.0,1,1.0780238589,0,0.0,1.2568710687,4.0,0.0547202957,0.0635930241,0.212616691,-1.277503536,-1.003244826,0.4453917356,-0.373166113,16.323906951,0.0666725774,12.264935717,0.0022102417,0.0130388274,0.0487242739,0.022678253,0.1748942506,0.0403453566,0.0,0.0054400263,-0.154570206,0.0413664673,2.0,10.549071316,-0.766883125,0.1663461025,0,0.5996854112,0.0454545468,0.0302780657,0.034828988,0.9302385651,0.3765411978,3.385442e-07,1.806797e-07,1.5095045129,2.2786038744,-0.004551392,0.0695228139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10314,0.6478974139,0.0438836184,0.9482081107,0.0,0.3073490733,1.3412340221,0.057209487,0.3849486616,0.5228203454,0.0414388489,1.7183200579,0.1596655385,2.9925373134,-0.087439747,0.1596655385,3,-0.005624129,0.1768953069,0.8261063427,-0.171068799,0.4726932398,0.1556709714,-0.142577433,0.2283815063,0.1235181373,0.628971502,0,3.0125747269,-0.409015267,2.5930735931,-0.38346681,10.29990569,3.564791644,0.4247322298,0.0,0.0,1,1.2132085283,0,1.0,0.608220345,4.0,-1.117535049,0.2777755047,0.0496801613,-0.021671611,0.9394099136,-0.437417564,-0.353912344,-195.0553324,0.0419981991,10.084803395,0.0144815716,0.0121896366,0.0174209308,0.1432358028,0.1363188344,-0.028949033,2.0,-0.005526389,1.7987177999,0.0308315717,6.0,9.5858959497,-0.111204026,0.6066132449,0,0.7195953423,0.1489361674,0.0582491664,0.0324463595,1.2572702113,2.1235239025,1.103731e-06,4.0096062e-08,1.5640416526,2.446226291,0.3979692737,0.0836610322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15763,1.1044584389,0.0836217586,-11.17859424,0.0826102471,1.2137564258,2.748334053,0.0374174095,-0.064156066,0.4089320956,0.0156080642,-0.061826462,0.0171305419,0.4916448435,0.0425095522,0.0171305419,8,-0.049779595,-0.189821764,-0.170922869,0.0431264798,0.0348489093,0.1263699486,-0.08892134,-0.005594651,-0.066821002,0.5446287962,0,1.7018111027,-0.045295495,1.2288486422,-0.01233432,36.398784656,4.2393575525,0.1707293744,0.0,0.0,1,0.0643884872,1,1.0,0.7874794323,2.0,-0.261844073,-0.136215504,-0.162140327,-0.21381659,-0.372738996,0.7712568021,-2.277223122,327.68216787,0.0981979719,12.948669297,-0.009526347,-0.003413219,-0.007156807,-0.147951942,0.0518909469,-0.089057904,0.0,-0.035790129,7.9125311735,-0.107313825,5.0,12.592858545,0.1566211517,0.5550357264,0,0.724327322,0.0437956192,0.0177575516,0.028825107,0.6124671882,1.7755724235,8.2579379e-09,3.5191704e-08,1.4797435919,2.1896410979,0.1013225717,0.0420691231,-0.07801418439716312,-0.03703703703703709,-0.007633587786259555,-0.0714285714285714,-0.044117647058823484,0.11111111111111116,0.09243697478991586,0.10169491525423724,0.05691056910569103,0.015625,-0.09722222222222221,-0.09722222222222221,-0.1719745222929936,-0.3157894736842105,-0.4144144144144144,-0.3689320388349514,-0.4117647058823529,-0.3264248704663213,-0.2655367231638418,-0.2571428571428571,-0.3048128342245989,-0.3532338308457711,-0.35,-0.37799043062200954,-0.2817679558011049,-0.2571428571428571,-0.26136363636363635,-0.2777777777777778,-0.1875,-0.1719745222929936,-0.22619047619047616,-0.007633587786259555,0.023622047244094446,0.1206896551724137,0.25,0.31313131313131315,0.18181818181818188,0.1206896551724137,0.11111111111111116,0.11111111111111116,0.08333333333333326,0.015625,-0.07801418439716312,-0.08450704225352113,0.015625,0.048387096774193505,-0.015151515151515138,0.007751937984496138
21020,0.9071732876,-0.021278818,-3.130732384,0.0130550151,3.2006192805,4.5317415176,-0.018416125,0.0424244581,0.0727979967,0.294618647,0.0181331119,0.0601760254,11.712792536,-0.270513193,0.0601760254,8,0.0019827024,-0.002403846,0.0166179286,0.0502514967,-0.173206908,0.1057320897,-0.012730633,0.1015279728,0.1435395836,0.5825644207,0,0.9768675745,-0.01528131,0.8211118172,-0.022103335,8.9661165753,8.1242886096,0.0832430537,0.0,0.0,1,0.9836905887,1,0.0,0.1690976054,1.0,0.0381683485,0.0201301468,-0.015273231,-94.51264825,-0.716893794,0.9351829276,324.02528134,709.72822736,0.0678537183,14.266483306,0.0030595261,-0.007209994,-0.029676104,0.0829961883,0.1153887281,-0.035333716,0.0,0.0138788823,-0.068282117,0.0187946931,2.0,14.757954299,-0.366510447,1.9103630186,0,0.2757570465,0.0488888882,0.0274906727,0.039661243,0.6292798313,6.6741261131,1.8672214e-09,9.0859256e-09,1.1957581941,1.4298376588,0.1465701173,0.069025173,0.22222222222222232,0.20114942528735624,0.05555555555555558,0.22222222222222232,0.5035971223021583,0.8660714285714286,0.45138888888888884,0.7863247863247864,0.471830985915493,0.6587301587301588,0.8333333333333333,0.9174311926605505,1.0899999999999999,1.4588235294117649,1.375,0.8999999999999999,0.9716981132075471,0.9351851851851851,0.771186440677966,0.7563025210084033,0.5144927536231885,0.28220858895705514,0.5035971223021583,0.771186440677966,1.2234042553191489,1.6455696202531644,1.9027777777777777,1.8243243243243241,1.9027777777777777,2.1666666666666665,1.8630136986301369,1.7866666666666666,2.3174603174603177,2.1194029850746268,2.4262295081967213,1.9857142857142858,1.6455696202531644,1.4022988505747125,1.5802469135802468,1.75,1.7142857142857144,1.2000000000000002,0.9532710280373833,1.2000000000000002,1.4022988505747125,1.2967032967032965,1.247311827956989,1.1770833333333335
10429,0.1712104689,0.0283290925,5.6273125391,0.0,0.0658669575,0.275887556,0.2259758864,,,,,,,,,1,,,,,,0.190060698,,,,0.8537296841,0,3.1144223694,,3.1144223694,,2.0349450353,3.966033792,0.2775171065,,,0,,0,,,,,,,-0.321187982,,0.3115471097,,-278.6225935,0.2120884706,12.288832811,,0.0334296961,0.0421857415,0.0294036896,0.5441378915,0.1506135128,7.0,0.0026982904,2.5525201593,0.139798861,2.0,11.445679281,,0.7100198498,1,0.6792856427,0.0704225376,0.0390959211,0.0574891303,1.6034303011,11.389254264,9.1473471e-08,1.5069749e-08,1.7448683951,3.0445657162,-0.018045343,0.0556709675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62500,0.5440708536,0.1186921034,1.4107938731,0.0,0.3928383593,1.0722637898,0.2060010699,0.3090092912,0.5799143961,0.1128584644,0.1049810845,0.0434939868,0.302801385,0.0827519701,0.0434939868,6,-0.013654037,0.1325301205,0.363727074,-0.038984671,0.0477835345,0.1187648456,-0.209138205,0.0903017016,0.5103712923,0.6592262142,0,3.4245979186,-0.122923922,2.4066225166,0.0398914321,6.3568106312,3.6029374843,0.392092257,0.0,0.0,1,0.2659688101,1,0.0,1.0838000415,5.0,0.0600387493,-0.141633982,0.1085280335,-0.051681793,3.8552557741,-0.334404614,-0.040077522,-190.1984188,0.081761087,10.969318352,0.0101065863,0.0367449801,0.0494935669,0.031445238,0.2209281296,-0.029676528,2.0,0.00328335,-0.033367733,4.18937e-05,5.0,10.195559973,0.0902238903,0.4276242142,0,0.6340593814,0.0603448264,0.0252736665,0.0351805779,0.8614998034,1.9548503482,1.9311741e-07,4.133564e-08,1.8515012729,3.4280569635,-0.026973068,0.0741367108,-0.0864197530864198,-0.04516129032258065,-0.0326797385620915,0.02777777777777768,-0.013333333333333308,0.17460317460317465,0.3214285714285714,0.37037037037037046,0.6629213483146068,0.8500000000000001,0.5257731958762886,0.9473684210526316,0.7619047619047619,0.574468085106383,0.574468085106383,0.7209302325581395,0.4368932038834952,0.6629213483146068,0.17460317460317465,-0.013333333333333308,0.06474820143884896,-0.4477611940298507,-0.31162790697674414,-0.05128205128205132,,,,,,,,,,,,,,,,,,,,,,,,
28636,2.6788732089,-0.64266577,-13.1916806,0.0148387587,6.6847306136,13.361738131,0.0253347948,-0.074058822,0.2518102886,0.0,-0.011953929,-0.00050784,-0.007696462,-0.637719517,0.0005078403,8,-0.017444761,0.01735107,0.1422350803,0.2795089454,-0.084653645,0.1040139551,0.0141458053,0.0329026391,-0.199631848,0.5235670379,0,2.9274046042,-0.018527463,1.331251971,-0.074342562,51.497993311,10.153577316,-0.02323871,0.0,0.0,1,0.0446828309,1,0.0,0.5785175391,1.0,0.021495108,0.4076012035,0.1082574635,1.3670917453,-0.377000856,-0.310404963,-0.751896723,-87.0371532,0.1150017859,10.600000936,-0.002106008,0.0055257212,0.0212544871,-0.441228898,0.1604320928,-0.0112971,3.0,0.0227534864,5.5475763016,0.1271794923,1.0,10.699696045,-0.318561887,1.0261088393,0,0.7356070955,0.0294117648,0.0176633836,0.0205092967,1.0613302393,1.9158380615,2.0066541e-07,3.4875812e-08,1.5095480824,2.2787354129,0.1208727057,0.0989821861,0.11627906976744184,0.6551724137931034,0.7777777777777777,0.6000000000000001,1.0869565217391304,0.7777777777777777,0.7142857142857142,0.7777777777777777,0.6551724137931034,0.4545454545454546,0.4545454545454546,0.5,0.41176470588235303,0.33333333333333326,0.41176470588235303,0.33333333333333326,0.19999999999999996,0.4545454545454546,0.09090909090909083,0.0,-0.05882352941176472,-0.05882352941176472,-0.12727272727272732,-0.1724137931034483,-0.19999999999999996,-0.1578947368421053,-0.18644067796610164,-0.323943661971831,-0.2941176470588235,-0.323943661971831,-0.368421052631579,-0.41463414634146345,-0.41463414634146345,-0.34246575342465757,-0.323943661971831,-0.25,-0.42168674698795183,-0.4545454545454546,-0.40740740740740744,-0.41463414634146345,-0.41463414634146345,-0.4545454545454546,-0.4782608695652174,-0.4,-0.4482758620689655,-0.4418604651162791,-0.4418604651162791,-0.41463414634146345
56899,0.6542401036,0.0300473375,0.9668990317,0.0111525995,0.817491424,1.1790492918,0.0336996171,0.0031529305,0.2346461637,0.0035948403,-0.027298063,-0.031012819,-1.516634051,0.0756181527,0.0310128186,8,0.0001600662,-0.179265659,-0.019222774,0.3889672663,0.6596748357,0.0902472296,-0.01703787,0.0893308039,0.0439909297,0.5968313157,0,7.4150179442,0.8074202642,3.7932272016,0.6239286687,6.6704923486,5.6746851564,0.1058561354,0.0,0.0,0,,0,1.0,0.4347642505,4.0,-1.101684291,0.1316193722,-0.306480804,-0.015328922,-0.339495676,-1.248752439,-0.190854444,-117.4445914,0.0419981991,12.117436768,0.0008307854,0.0037689613,0.0084783846,0.0050498432,0.2675502361,-0.132422049,0.0,-0.000190436,0.3028495693,0.0663900496,2.0,11.194980042,-0.648416211,0.3300835128,0,0.7195953423,0.0325581394,0.0273787853,0.031978979,0.792038136,1.5712403762,8.4677327e-08,5.6930246e-08,2.2202552753,4.9295334873,0.1475868907,0.0668005178,0.0,0.07216494845360821,0.20930232558139528,0.1428571428571428,0.4751773049645389,0.7049180327868851,0.46478873239436624,0.625,0.5407407407407407,0.48571428571428577,0.3248407643312101,0.4054054054054055,0.43448275862068964,0.8571428571428572,0.8738738738738738,0.7627118644067796,0.6507936507936507,0.9082568807339451,0.43448275862068964,0.09473684210526323,-0.23809523809523814,-0.2490974729241877,-0.22962962962962963,-0.2676056338028169,-0.17460317460317465,-0.10344827586206895,-0.14754098360655743,-0.40909090909090906,-0.30666666666666664,-0.17460317460317465,-0.21212121212121215,-0.1843137254901961,-0.00952380952380949,0.009708737864077666,0.061224489795918435,0.11229946524064172,-0.0755555555555556,-0.12970711297071125,-0.054545454545454564,0.06666666666666665,0.33333333333333326,0.23809523809523814,-0.4057142857142857,-0.2727272727272727,-0.16800000000000004,-0.1875,-0.18110236220472442,-0.12236286919831219
27991,0.9410307779,0.1507089258,-83.52915643,0.1154261179,1.3281547382,0.6943407426,,0.1447681914,0.1310166749,0.0909816302,0.1290892495,0.0222768373,0.3512203356,0.0977768863,0.0222768373,8,0.001828882,0.1954198473,0.2066521265,0.0217706125,0.0667821768,0.0240107614,-0.01919138,0.1521607612,0.1309289657,0.5226876619,0,0.4193460746,-0.317102902,0.2649542428,-0.293936051,90.154399932,9.7430985245,0.164778111,0.0,0.0,0,,0,0.0,0.2053294743,5.0,0.1345015723,0.0224093627,0.1793969736,-65.91784601,0.1889638892,,-0.542739889,1004.746983,0.0089717165,14.240668483,0.000847796,0.0131347633,0.0275720409,0.0058261496,0.0036260948,0.0518656152,0.0,0.0043919905,0.2685329923,-0.00959216,4.0,13.211648168,-0.150034589,0.6183633236,0,0.3176693211,0.0257731955,0.012453221,0.022670295,0.765760048,3.6433294587,1.779725e-09,1.7895123e-08,0.307283873,0.0944233786,0.5291728986,0.0274952644,-0.025000000000000022,-0.010152284263959421,0.0,0.059782608695652106,0.07734806629834257,0.0714285714285714,0.06557377049180335,0.25,0.18181818181818188,0.19631901840490795,0.20370370370370372,0.17469879518072284,0.2420382165605095,0.31756756756756754,0.25806451612903225,0.27450980392156854,0.4130434782608696,0.4338235294117647,0.4130434782608696,0.4444444444444444,0.4338235294117647,0.46616541353383467,0.5476190476190477,0.46616541353383467,0.4885496183206106,0.455223880597015,0.38297872340425543,0.5354330708661417,0.46616541353383467,0.42335766423357657,0.36363636363636354,0.3265306122448979,0.2828947368421053,0.3356164383561644,0.4338235294117647,0.598360655737705,0.56,0.455223880597015,0.4130434782608696,0.3087248322147651,0.38297872340425543,0.2828947368421053,0.25806451612903225,0.26623376623376616,0.2420382165605095,0.2913907284768211,0.27450980392156854,0.19631901840490795
