firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.6922268314,0.0383057507,-0.780555766,0.0167753065,0.4792956896,1.5175633718,0.0811348425,0.2330889224,0.3867083603,0.5277212614,-0.175131863,0.103333387,2.8616001783,-0.071309992,0.103333387,10,0.0779346199,0.053030303,0.1468072204,-0.0684871,0.0138497553,0.1273478364,0.0658249888,0.1294928474,0.8758820127,0.5468949704,0,2.5209383429,0.4027370109,1.3830477073,0.4265900066,19.676998008,5.0499133547,0.141249215,0.0,0.0,1,0.4573619632,0,0.0,0.9223366108,5.0,0.052735264,0.0371244538,-0.118533346,-0.058865844,-0.698540567,-0.326688183,-0.293297716,32.569510827,0.5429178336,11.618451467,0.0034505068,0.0116551875,0.0193456294,0.1142086767,0.0658320459,0.0046930385,2.0,0.0048661194,-0.347783636,0.0306383613,5.0,11.270702618,-0.276881718,0.7069529993,0,-0.126929917,0.0620155036,0.029155657,0.0241445479,1.406587184,6.3467745927,9.6316884e-08,2.023766e-08,0.9822933879,0.9649002999,-0.000508783,0.0459691375,-0.006369426751592355,-0.025000000000000022,0.0331125827814569,0.09090909090909083,0.13043478260869557,0.3928571428571428,0.38053097345132736,0.30000000000000004,0.3220338983050848,0.31092436974789917,0.278688524590164,0.3220338983050848,0.625,0.8352941176470587,1.108108108108108,1.108108108108108,1.08,1.2608695652173911,1.4375,1.736842105263158,1.9433962264150941,2.0588235294117645,1.8363636363636364,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.4761904761904763,1.6896551724137931,1.557377049180328,1.5161290322580645,1.6896551724137931,1.6896551724137931,1.3636363636363638,0.95,0.7931034482758621,0.7931034482758621,0.8139534883720929,0.6595744680851063,0.7333333333333334,0.5757575757575757,0.4311926605504588,0.7142857142857142,0.8571428571428572,0.6595744680851063,0.5445544554455446,0.752808988764045,1.0259740259740258,0.9024390243902438
10154,0.1565425917,0.0778461972,0.522947136,0.0212549344,0.5127044421,1.1372806889,0.1358716095,0.1162712008,0.3875777186,0.0469148394,-0.046103147,-0.006155691,-0.070079636,0.0833016303,0.006155691,10,0.0011791746,0.0672064777,0.1931245935,0.084821968,0.0129958408,0.117069609,0.1028631639,0.0494015142,3.5533230294,0.6870481206,0,2.3727784171,0.5933509677,2.1331031837,0.7026436374,4.6336147795,3.3356538002,0.196927021,0.0,0.0,0,,0,1.0,6.2932235592,6.0,0.2167078379,0.377743442,-0.031934493,-0.274846567,-0.74562468,-0.42415953,-0.120136784,-172.7934214,0.0719069607,11.02351473,-0.01359668,0.0306721734,0.0679167715,0.0244150936,0.2473271697,0.0289895014,3.0,0.0030543341,5.6238000158,-0.043248993,4.0,10.338155412,0.3286869555,0.3460375076,0,-0.193706073,0.0588235296,0.0225864161,0.0248852516,1.3794551839,1.6232007114,5.4461245e-07,3.1500000852,1.1212846932,1.2572793631,0.0186022045,0.0503029465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47351,1.2245267171,-0.494152614,-4.779224429,0.0,3.0721716095,5.6282225237,-0.118085411,-0.222585925,0.2986205284,0.0,-0.183529089,-0.240463036,-2.390167364,0.6869548362,0.240463036,10,-0.172444704,-0.108695652,-0.111251683,-0.00050375,-0.092290347,0.3918918919,-0.276199669,-0.200467617,-0.305889247,0.619107609,0,1.3770923613,-0.053783894,0.7188376243,0.162318953,8.1592356688,4.7085405405,-0.14021024,0.0,0.0,0,,0,0.0,0.8073542338,1.0,0.0271054145,0.0432545223,-0.280259301,0.4734340419,-1.666775461,-0.077774123,0.464967112,-80.69769839,0.5429178336,7.1156836645,0.0074148011,-0.020030075,-0.07028282,-0.54395933,0.1382771818,-0.001492333,1.0,0.0089712919,11.703703704,0.0023809522,1.0,5.062595033,-0.258152179,0.0817341862,0,-0.126929917,0.1666666716,0.0981973835,0.0583882784,1.0801360835,0.5876589018,9.43627e-05,4.2000002773,0.815785895,0.6655066265,0.2890523531,0.0518489136,0.0,-0.050000000000000044,-0.13636363636363635,-0.20833333333333337,-0.17391304347826086,-0.13636363636363635,-0.24,-0.3214285714285714,-0.3448275862068966,-0.3214285714285714,-0.3870967741935484,-0.40625,-0.40625,-0.4411764705882353,-0.4571428571428572,-0.4722222222222222,-0.4411764705882353,-0.40625,-0.2962962962962963,-0.17391304347826086,-0.050000000000000044,-0.050000000000000044,-0.20833333333333337,-0.20833333333333337,-0.2692307692307693,-0.24,-0.3214285714285714,-0.3666666666666667,-0.3214285714285714,-0.4864864864864865,-0.5,-0.4864864864864865,-0.4864864864864865,-0.5777777777777777,-0.62,-0.6885245901639344,-0.6724137931034483,-0.5365853658536586,-0.5,-0.525,-0.5,-0.5,-0.525,-0.5581395348837209,-0.5,-0.5,-0.4411764705882353,-0.4722222222222222
10285,0.1589639822,-0.080615136,13.560679612,0.0,0.797733711,1.6909753136,0.0175315568,0.0534759358,0.6702317291,0.2598144183,0.022406639,0.240625,2.7831325301,-0.304977742,0.240625,3,0.1204861111,0.2711864407,0.0416832868,-0.025743114,0.016279572,0.3303167421,0.0698318363,0.1422459893,0.2430379747,0.5617468697,0,2.0591174022,0.0327349509,1.0924229808,-0.145582576,50.708737864,4.646797153,-0.072219943,0.0,0.0,1,0.0435471101,1,0.0,4.1341772152,3.0,-0.430654552,-0.004581102,0.0808738913,-0.294269762,-0.078838512,-0.71256709,4.0967969754,-393.142699,0.2164377677,8.5879894358,0.0,0.0111675127,0.067209776,0.1721963734,0.0228032837,0.0270311924,2.0,0.0518328478,0.4925373134,0.0,2.0,7.8031542907,0.809706267,0.505564678,0,-0.198357319,0.1025641039,0.0387856413,0.0583005243,1.050903082,3.0514874617,1.3210244e-06,2.100000033,0.0809221381,0.0065483924,1.4883848711,0.11735579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10787,0.7927352907,0.0936355046,-13.88700565,0.0221820654,0.8186309455,1.8956879259,0.1681118793,0.0909131723,0.7402015803,0.0410147992,0.0683008091,0.0159749211,0.2634560907,0.0689666606,0.0159749211,9,-0.010929079,-0.043478261,0.1185608358,0.007754975,-0.036063257,0.1037107517,0.2398550884,-0.00530888,0.1152913187,0.4021955122,0,1.8812861484,-0.073609615,1.0833251642,-0.001944781,71.780288763,4.2848684704,0.1386805577,0.0,0.0,0,,0,0.0,1.467766012,4.0,-0.000741639,0.0057079937,-0.094457511,0.1225736226,-1.077213761,1.832247865,0.0638149652,-206.6502341,0.0387715754,10.947804237,-0.007378811,-0.023875135,-0.048367752,0.0044756383,0.0050216845,0.0101601369,0.0,-0.012557679,-0.037639008,0.0,3.0,10.822105574,0.4070982728,0.6374599585,0,0.0191640409,0.0153256701,0.0069091355,0.0168758841,1.3923044206,2.4076087981,8.9177469e-08,1.0500000457,0.6598822792,0.4354446224,-0.341422928,0.0414939597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10867,0.2563155922,-0.004265607,24.368930147,0.0018958254,0.4050904893,1.1349832629,0.0134198496,0.1568432397,0.2520931775,0.0867090726,0.2881688018,0.0910139134,13.155555556,-0.060382039,0.0910139134,3,0.0194480744,-0.015503876,0.0356355144,-0.417614201,-0.085619894,0.2456824513,0.2440719026,0.077841333,0.0702552939,0.5572875672,0,1.5044277929,0.0775161853,0.9383514986,0.2101211845,60.933842239,4.6973322872,0.1043340798,0.0,0.0,1,1.219893136,0,0.0,0.5143479121,1.0,0.007328858,-0.377376581,-0.170311007,-0.19057321,-0.866240973,4.8145427416,-1.642945929,-263.9168672,0.0426556075,10.124127974,0.0519855596,0.0462162029,0.1381093058,0.2558734705,0.0175687666,0.0118252811,2.0,0.0411136684,1.3958964086,-0.028778468,3.0,9.3056960053,-0.41378448,0.672952381,0,-0.20316314,0.0697674453,0.0401146193,0.0582408136,1.0153396716,3.6941170492,5.7971284e-07,2.5132948e-08,1.4041196969,1.9715521232,-0.233541518,0.075477934,-0.04761904761904767,-0.1428571428571429,0.09090909090909083,0.034482758620689724,0.05263157894736836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11010,0.2766723357,0.0345376204,5.1456929233,0.0378799708,0.3784283357,0.9221173283,0.102524956,0.0528486164,0.4291372762,0.0029458696,0.0934542971,0.1184120104,2.1896383187,-0.041087277,0.1184120104,9,0.0157530264,0.0666666667,0.0146365021,-0.025021826,-0.014889315,0.2275960171,0.1920450396,0.0313619099,0.0019562294,0.6457663884,0,2.0635770843,-0.006310752,1.0990917559,0.019746924,11.50505476,4.0071889671,0.1251630941,1.0,0.0,1,1.0,0,0.0,0.887394547,2.0,0.013400793,-0.190917631,-0.104896982,-0.474420339,-1.920769951,-0.579296236,-0.263075001,-54.94707339,0.5429178336,9.6720676591,-0.000377297,0.0206143063,0.0488102502,0.0485619875,0.1596656665,0.0067781037,1.0,0.0012238404,0.4705464594,-0.042377263,4.0,8.7844588858,0.3119437726,0.511029711,0,-0.126929917,0.0645161271,0.0420246819,0.0605315831,0.5345582171,1.54685436,6.4429826e-07,3.6552951e-08,1.3233132601,1.7511579843,0.0592392428,0.0767734231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11790,0.2079015068,0.0292539508,16.134773663,0.0066887174,0.0248438074,0.1087467843,0.0242207663,-0.014676901,0.1437091588,-0.004390779,-0.469387755,0.0099788407,0.0799832496,0.0269141247,0.0099788407,9,-0.000156736,-0.085106383,-0.108287293,0.0552785987,-0.029010341,0.0581093605,0.0070719482,0.0308577948,0.0977360931,0.5915090794,0,4.7184615385,-0.132704813,4.67,-0.13211003,2.2831790123,4.1135310473,1.0307692308,0.0,0.0,1,1.0,0,0.0,0.1650711514,2.0,-0.338918628,-0.100751863,-0.06590545,-0.354048592,-0.429433613,0.1153388467,0.0219463276,-108.7581817,0.4100558752,11.491170533,0.0186104218,0.0442194738,0.0510445951,0.0122248408,0.1370918772,-0.149316911,0.0,0.0038409467,-0.528985507,0.0,5.0,8.3197173869,-0.09241106,0.0443340692,0,-0.088929442,0.0,0.0,0.1111111111,1.3216917415,0.4283326196,0.0,3.1500004521,0.2562512673,0.065664712,0.2489059365,0.0333135816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12117,0.6762363942,0.1062166703,1.0680612846,0.0,0.147222831,1.2663452407,0.2466239964,0.6717089327,1.34707598,0.1916258016,0.5618703177,0.4268956074,2.6446584136,-0.174690141,0.4268956074,3,0.2016430448,0.3245033113,0.7808711732,-0.552904364,0.1702959469,0.4374565671,0.4500649437,0.3495971131,0.6977014305,0.6439690097,0,5.0188648023,0.0550000743,2.8527221579,0.0739416715,7.6613140837,5.9123465211,1.1336089543,0.0,0.0,0,,0,0.0,1.6639564739,5.0,-0.389058871,0.4906434231,0.1341907619,0.2230026502,-0.098397771,1.193220044,4.2270845767,-355.164449,0.2164377677,10.012745463,0.0077220077,0.0290682201,0.0353966368,0.0782570604,0.2073812675,0.0276576084,0.0,0.0053081839,0.176318483,-0.065237949,7.0,10.554010986,-0.090909079,1.7772199561,0,-0.198357319,0.0444444455,0.0604418629,0.0717493142,0.7909761062,9.3977240532,2.1634848e-07,9.3400121e-09,2.3311903254,5.4344483334,0.0072593619,0.0737617888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12320,0.5946635722,0.0274278514,6.4850318471,0.0156240654,0.4861883741,1.3866497585,0.0541168039,0.384435432,0.3040076004,0.6818881478,0.0200973912,0.2167002271,7.3538819424,-0.174273329,0.2167002271,9,0.091727004,0.2858555885,0.3100182342,-0.510403142,0.8723666294,0.0934946958,-0.040568916,0.1190736446,0.9554419093,0.5505566148,0,1.8248153706,0.2651013269,1.0599935269,0.2073015164,110.74076433,5.2401519033,0.1585997233,0.0,0.0,1,0.1649687485,0,0.0,0.7006556517,5.0,0.1217826881,-0.08224798,0.1149374523,-0.196321325,-0.428731184,-0.87760469,-0.05443214,-715.9604428,0.0942521606,11.705182914,0.0102166375,0.0238009179,0.0452254144,0.1438738594,0.0057777187,-0.180758459,1.0,0.016654564,-0.121514131,0.0108695654,1.0,11.609925126,-0.305840895,0.8780304171,0,-0.073408496,0.013888889,0.011016,0.0189375658,1.6236833685,9.701719018,3.455039e-08,1.7610761e-08,0.7006522309,0.4909135486,0.0306140437,0.0389591653,0.010869565217391353,0.0,0.05681818181818188,-0.47457627118644063,-0.4655172413793104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
