firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
76796,0.617757581,0.1016342604,-0.285262988,0.0071884889,0.7711478301,3.9421216735,0.1472712855,0.2298001155,0.7418168517,0.0389230538,0.2416101067,0.0300361553,0.375310703,0.0634898347,0.0300361553,14.0,0.0627132596,0.4457831325,0.4776820386,0.178051155,-0.029547113,0.1418772937,0.1914350311,0.0917595031,0.2090992952,0.5060792726,0.0,2.509446705,-0.108390838,1.6532933697,-0.128461939,96.307341562,8.1915210348,0.2091362722,0.0,0.0,1.0,0.0,0.0,1.6034279178,5.0,0.1799976518,-0.036755009,0.3487768135,0.3236798102,0.4710543357,0.0111097756,-8052.888294,0.3986798946,13.983714409,0.015122501,0.0243482441,0.0622101151,0.2247623477,0.0292203423,-0.001861484,3.0,0.0250136036,1.2987382248,0.1731180418,1.0,15.20264666,3.6832654399,0.0,0.0832398087,0.03006988,0.0403073552,0.4543255722,11.008247777,8.930784e-10,5.1949476e-09,0.9710514003,0.942940822,0.2222453068,0.0501744696,0.40408333,0.6188000709
76869,0.1458118464,0.1500973929,10.275721884,0.0320125159,0.3797871942,1.215210592,0.4980832852,0.0192453068,0.5750283482,0.0051953242,0.3649100019,0.0117927839,0.0650154799,0.1403387389,0.0117927839,13.0,-0.035939913,0.0291970803,0.412355977,0.1470282814,-0.131772363,0.1153205662,0.1737666931,-0.034584856,4.8226804124,0.5408079051,0.0,3.6665785299,0.3704826539,0.8930460074,0.9234984911,35.768237082,9.8310359231,0.4779316568,0.0,0.0,1.0,0.0,0.0,8.054482087,5.0,0.4872230355,0.2506564946,-0.073300463,-0.277647103,-2.332007348,0.1593751856,-821.3198147,0.0485907185,10.539071826,0.0013236879,0.0468185049,0.0858454216,0.0174915524,0.0421036949,0.0010119816,1.0,0.0022045138,0.9441255262,-0.052685837,4.0,7.9916937783,0.1681562397,0.0,0.0477453768,0.0248797729,0.0418049081,1.5411262789,3.4768472446,1.4998512e-06,3.1500000614,0.782381968,0.6121215438,0.6435900187,0.0797155048,-0.393146269,0.1559275885
76798,1.0853524055,0.0848261357,-12.67861133,0.0,0.442522227,2.1180685341,0.0869258911,0.0691782159,0.9082894138,0.0142763374,-0.012839127,-0.118121329,-2.058752603,0.2594621634,0.1181213288,14.0,0.0055406714,0.2631578947,0.1039404116,0.0246873535,0.0569424232,0.2906445872,-0.159730766,-0.032884378,0.1066667931,0.490837788,0.0,5.9939361417,-0.255335248,4.3499329219,-0.242347849,90.900638468,3.4243344407,0.3472678879,0.0,0.0,0.0,0.0,0.0,1.3089649026,7.0,0.0240052164,0.2533100919,-0.80971413,0.7202449629,1.7837230947,0.210050204,-1544.00313,0.0633717675,12.148748019,0.0076592671,0.0301176957,0.0423973477,0.0383567857,0.0187066864,-0.003396352,2.0,0.0012978585,0.5461676465,0.1078119404,5.0,12.44479718,3.6172706935,0.0,0.1705882996,0.0418556173,0.0492612942,0.7802345115,19.187432728,9.4448085e-09,4.4039165e-09,1.3173444183,1.7353963164,0.1574201613,0.0669594752,-1.553113063,0.1936335507
79500,0.6013146038,-0.180769459,-4.840327696,0.0143627556,0.9269923749,5.1875162953,-0.046129442,0.519694351,0.3544983171,0.7012513034,0.2589141508,0.2403290879,2.5339068826,-0.468079456,0.3615292971,12.0,-0.024405213,0.6666666667,0.3987074813,-0.646820974,-0.011874741,1.795640327,-0.01796871,-0.02046757,1.2326766304,0.505055489,0.0,1.3428443549,0.1744631247,1.1385252322,0.3468282357,59.941860465,6.4393595276,-0.144868551,0.0,0.0,1.0,0.0,0.0,0.7958559783,2.0,0.1024108346,-0.772646288,0.5848772072,0.1229857994,2.6471675031,-0.744908278,-1641.838821,0.1122505798,8.9558608949,0.0021832075,-0.046974028,-0.294736842,0.3978574794,0.0566263618,0.0012087515,0.0,-0.026987343,10.585104706,-0.232815508,0.0,9.9161322247,1.9919698871,0.0,0.0628019869,0.0311788771,0.0635801976,0.9810598398,10.784794634,9.3031251e-07,1.264441e-08,0.7882589232,0.62135213,1.8348454571,0.1298120399,-0.209010556,0.1997114281
76999,0.5680372263,0.0464164557,0.9681013994,0.0,0.1146961384,0.8299840953,0.169565725,-0.019910386,0.4712564608,-0.006481674,-0.313464192,-0.066318564,-0.985379056,0.0921542591,0.0663185638,13.0,-0.003866627,0.0655957162,0.3336260663,0.930317032,0.0158532446,1.6190176322,0.8150265199,0.0140501246,0.0727035263,0.601027108,0.0,4.5420227187,0.1766376621,4.2868892778,0.1768044576,2.5325977419,10.845620092,0.5894655555,0.0,0.0,0.0,0.0,0.0,0.6199341594,7.0,-2.620041387,0.2312000886,-0.098671894,2.4776602882,-0.834518588,0.0203467873,-559.8982969,0.0407029598,14.18516023,0.001707371,0.1211891888,0.1420507126,0.1191232629,0.2629839219,-0.005167446,1.0,0.066695728,9.1059226091,0.1930271536,5.0,15.337169912,3.6951957396,0.0,0.0518929549,0.0183323628,0.0268102358,0.4673891241,9.7106256582,7.095688e-10,5.9969893e-09,1.5311968467,2.3445637834,0.202268964,0.0642712536,0.5393601353,0.0977393337
76892,0.4826651238,0.0617871081,-16.52427979,0.0234049868,4.4856923446,0.3186196841,0.0343948574,0.0599091737,0.0524007854,0.0387190379,0.0521169846,-0.00565447,-0.441831497,0.0890865985,0.0056544702,13.0,-0.001163878,0.0287039722,0.0633623793,-0.002591768,0.0192513098,0.273964192,-0.251989517,-0.001438622,0.1382561545,0.4312651601,0.0,0.8632516463,-0.005013036,0.8590899403,-0.002760732,1.738259545,0.1186585703,0.017855677,0.0,0.0,0.0,0.0,0.0,0.5792638558,7.0,-0.02949532,0.0131977008,-0.049852847,-3.3120201,-0.313497375,0.0345260344,-282.4283018,0.0251686116,14.989864534,0.0001761188,0.0032379942,0.0343166558,0.0086304465,0.0368930689,0.0103517526,0.0,-0.000410172,0.6088839885,-0.038254873,6.0,13.054009564,0.1526114688,0.0,0.015424191,0.0074477525,0.0141595088,0.4734501467,0.2423803055,4.2146123e-09,1.9973033e-07,0.5390748198,0.2906016613,0.1222689048,0.0212559078,0.1322541161,0.1087845232
76943,0.373877189,-0.020380435,97.141597796,0.0,0.116259687,0.4637335195,0.0334361305,-0.071303001,0.4049938917,0.0322580645,-0.300567644,-0.136816574,-3.416666667,0.0492527174,0.1368165737,14.0,0.0273447759,0.6917293233,0.5043105647,0.5639837828,-0.085076984,0.4679289026,1.2935200927,0.0092071154,0.0341003001,0.2727397651,0.0,2.2542047093,0.1610317203,1.1432003844,-0.022363783,81.236914601,7.4260891463,0.1253688137,0.0,0.0,1.0,0.0,0.0,0.5822278283,5.0,-0.421502971,0.1401501736,0.5537288785,0.0888292109,-0.806655829,0.0772704171,-1488.584652,0.0486309858,10.550732681,0.0260421322,0.0012005581,0.0015654087,0.0200973732,0.0116465606,0.0803623226,0.0,-0.002777778,0.6659177125,-0.067657614,5.0,9.2955175329,0.352875301,0.0,0.0627177954,0.0253519383,0.0487662225,0.8266608526,1.7996202193,3.7481372e-07,1.0500000512,1.3164387943,1.7330110992,0.2440906124,0.0593074889,-0.451471326,0.1135983801
81564,0.4819423853,0.0598460355,-33.55912942,0.015885829,4.8781337791,0.2885739538,0.0278410253,0.1572876783,0.0443347728,0.024709735,0.1602578721,-0.002620271,-0.21873514,0.0729364665,0.0026202712,10.0,0.0003005863,0.1115044248,0.1019928778,-0.067570122,0.0094684301,0.109361175,-0.149153037,0.0038996867,0.128058247,0.508426601,0.0,0.9542562711,0.0304493162,0.9494065089,0.0307562255,2.4755314354,0.0808501634,0.0152636173,0.0,0.0,0.0,0.0,0.0,0.4806296082,6.0,-0.030503627,0.0072943514,0.0329476053,-3.312742838,-1.054171438,0.0183759024,-2723.022782,0.0251686116,13.134192641,0.0001937791,0.0030332067,0.0343007792,0.0089859898,0.0217479198,-0.003064645,2.0,0.0001205546,0.4262770656,-0.004078737,6.0,12.321112465,0.4808893594,0.0,0.0360887051,0.0131914198,0.0164412506,0.6520289488,2.1870213875,7.8504248e-09,3.1318387e-08,0.737813683,0.5443690308,0.0467901761,0.0234815716,0.0264778205,0.1087845232
76841,0.3125114372,0.0011484327,12.079872753,1.6938535e-06,0.107095352,0.1012449194,0.0036681888,-0.035583855,0.184028948,-0.00749372,-0.045400811,-0.075298466,-28.01961253,0.0333270711,0.0752984662,14.0,-0.026281404,0.1446203381,2.2562092985,1.4171134553,2.6286289984,0.2704092839,2.2683548618,0.012179153,-0.032173039,0.2518881741,0.0,1.5316653288,-0.662767957,1.3325644776,-0.598115633,2.0904378501,5.3151304532,0.1826819937,1.0,0.0,0.0,1.0,0.0,0.2440412526,7.0,13.693204233,0.1341626107,0.0200065467,30.933907931,-3.384545028,-0.891254699,18408.703627,0.0251574359,16.402767776,0.0115357359,0.0031803878,0.0042753919,0.0131815679,0.1154232961,0.0860357049,0.0,-0.001201021,0.1115248485,0.0164157689,5.0,17.601879656,2.8793747063,0.0,0.0379328541,0.0138464982,0.0215174133,0.3771331598,4.5784769165,7.412231e-11,9.1131889e-09,0.9892529149,0.9786213297,0.2588398644,0.0630018986,-0.477832897,0.037087355
76845,-0.053950079,-0.048172908,8.4707742882,0.0,0.2232583188,0.0620580286,-0.598462872,0.0185184641,0.3522017202,0.215830638,-0.164204641,-0.109092075,-0.379928837,-0.029870631,0.1090920745,14.0,0.0060407615,0.8128179044,0.1070718521,-0.255107192,-0.000141775,0.1958086367,0.2051492747,0.0196192016,-0.465263052,0.8021703522,0.0,4.1150850032,1.8827349404,4.0509725148,1.8608159447,0.5152501055,5.5268450533,-0.187251821,0.0,0.0,1.0,1.0,0.0,-0.542107618,3.0,12.01226672,-0.009169252,0.688204113,30.567446415,-2.154760768,-0.954452401,2702.4530069,0.0251574359,15.523166172,0.0,-0.03463902,0.0888519459,0.0031048811,0.7113802282,-0.019093921,1.0,0.0055583628,-0.349376756,0.0307997223,5.0,16.702663216,3.5280825298,0.0,0.0498480797,0.0195859788,0.0323793964,0.4990202436,11.608044915,1.282757e-10,5.3551883e-09,2.0602176585,4.2444968005,0.238379708,0.0876821599,-0.328324774,0.037087355
76846,0.8036595217,-0.164350814,-0.035941329,0.0,0.2170961382,0.7023415809,-0.462346,-0.117751666,0.0995030664,0.1477743208,-0.284446698,0.0153285123,0.1015561016,-0.181041642,0.0153285123,14.0,0.0,-0.005524862,-0.199715162,-0.265209819,-0.057849322,0.8251473477,-0.688828111,0.0095231764,-0.05850285,0.6541414551,0.0,3.2703277236,-0.049982862,3.2703277236,-0.049982862,1.2162027171,5.9082821093,-0.600487661,0.0,0.0,0.0,0.0,0.0,0.1348696808,1.0,3.5621350893,0.0212175691,-0.313466974,2.610427102,4.4763962427,-0.640340247,-1583.563678,0.0388121315,9.7934149843,0.0,-0.050006406,-0.061299272,0.011037483,0.5657448572,0.019045998,1.0,0.0015767833,0.5203054431,0.00132275,0.0,8.6524231804,0.2638693945,0.0,0.0810810253,0.0460677817,0.0797720176,1.0942468849,2.3922097525,3.1337176e-06,6.6439878e-08,1.1775851499,1.3867067853,0.0527615936,0.0689394731,-0.629100992,0.0977393337
76843,0.9753675161,0.1086552871,-118.3825826,0.0,2.162191517,9.8778577687,0.0178047157,0.1027864906,0.4651977035,0.0567901235,0.0703976606,-0.023193965,-0.638542479,0.1780363034,0.0231939655,14.0,0.0113138706,0.2423357664,0.1278982264,-0.0293539,0.1639165363,0.1990383982,-0.261050902,0.0386067919,0.1820771057,0.6460387569,0.0,1.3936078017,0.0400548617,1.0988315336,0.052349884,1008.1495327,5.1097689525,0.067259818,0.0,0.0,0.0,0.0,0.0,1.6000513182,7.0,0.5047249136,-0.127746175,0.1398382232,0.5519085671,-1.489692985,0.1970727501,-765.5907847,0.0485907185,11.198927497,0.0046956218,0.0080453942,0.0312063026,0.1633852008,0.0013394695,-0.001904768,0.0,-0.013320647,1.1700304502,-0.087408133,4.0,11.032430556,0.6583360381,0.0,0.027026942,0.0166683915,0.0344119538,0.928148891,1.7969439085,1.5744508e-07,4.6144472e-08,1.2409448036,1.5399440057,-0.148044711,0.0647111553,-0.1315476,0.1559275885
77018,1.1882388938,0.1510201982,-4.47348963,0.0094968272,2.2079091043,3.6357364329,0.0936096117,0.2106893938,0.1174994296,-0.045283019,0.2784955248,-0.03672101,-0.75393028,0.2648788986,0.0367210102,14.0,0.0,0.0517914462,0.0340862982,-0.272571397,-0.097980709,0.4759660697,0.8312131477,0.0145617599,0.102081614,0.2533369301,0.0,0.8802412407,0.2895418992,0.8802412407,0.2895418992,8.4160095579,7.0301397206,0.1032560819,0.0,0.0,1.0,1.0,0.0,0.2800441943,4.0,0.0780127732,-0.284634764,-0.554549142,0.1744226214,-1.348019156,0.3534008858,-5079.104114,0.0393166336,13.941046436,0.0010406777,0.0097415644,0.0272558285,0.0053574493,0.1272036474,0.0025324298,0.0,0.0005562767,0.2453140715,0.0388243042,4.0,14.815544517,2.4229456163,0.0,0.048160553,0.020002814,0.0236739269,0.5028600986,5.9544040237,1.1784788e-09,9.5196564e-09,0.8740240609,0.763918059,0.1138036229,0.0306897772,-0.085380718,0.2508969546
77032,0.0271415027,0.0937955947,9.4386120594,0.0,0.3968537445,0.7379790284,0.1741939108,0.1808182787,0.7529201354,-0.032083333,0.0023829023,-0.019506123,-0.081424653,0.1014328684,0.0195061227,14.0,0.0,0.0,0.0525764614,0.2965744416,1.5419470565,0.9963898917,0.7466316245,-0.024118425,-1.736713604,0.424774287,0.0,1.9147943105,0.5132870089,1.9147943105,0.5132870089,8.3062416123,7.140506406,0.3181953713,0.0,0.0,1.0,1.0,1.0,-3.309387755,7.0,1.8887142848,0.0849785923,-0.451732723,-0.081536893,-0.962595684,0.1620078342,-221.9739723,0.0724963763,13.541067133,-0.058734059,0.1246078257,-0.800895444,0.0130028193,0.2095455644,0.0116274692,2.0,-0.001895136,1.4345332575,0.0675752349,6.0,14.339659094,2.214683949,0.0,0.0511992909,0.0173130983,0.0226091224,0.5702076587,5.9201470547,2.2961331e-09,1.2160124e-08,0.8660798499,0.7500943063,0.0138931285,0.0574002346,0.5409910093,0.1584342455
77042,1.5451300357,-0.823836167,-5.061484038,0.0,10.788094488,9.8778577687,0.0078406804,0.0519220259,0.3718407331,0.016358273,0.2096553704,-0.142281232,-1.246017736,0.3841938067,0.1422812318,13.0,0.0435652735,-0.037037037,0.2031795447,0.2944591212,-0.106475035,0.2826054811,0.1090244257,0.0467704451,-0.316371542,0.4586928051,0.0,2.1967939946,-0.320516161,1.205172616,-0.345234952,13.318181256,5.968895344,-0.120299224,0.0,0.0,1.0,0.0,0.0,1.0314173861,3.0,1.8050331122,0.1316650085,-0.145524108,2.5346046075,-0.725283412,0.4535760635,-2172.561025,0.0337071308,10.145737022,-0.007881941,-0.000327056,-0.001803421,-0.223474309,0.0740482275,-0.010917711,3.0,-0.196542346,0.6000930557,-0.149325324,3.0,11.270975158,6.9910630567,0.0,0.3192308545,0.0941543384,0.1120449266,1.4970793576,54.89075195,1.2965784e-07,2.0092854e-09,2.0280208701,4.1128686495,-0.029534822,0.1172174199,-0.370204104,0.0953493776
89213,0.1449297886,0.0395837606,38.950709009,0.0,0.3114459645,0.4197284586,0.1908492703,0.337591902,0.3549566242,1.0186909002,0.2862848164,-0.035140639,-0.358443969,0.0537723208,0.0351406389,14.0,0.0074901515,0.3020833333,0.2376212902,-0.057923818,-0.025805329,0.1117570036,-0.224279978,0.0739127222,0.4374671912,0.1654310753,0.0,1.5432669347,0.0058633738,1.3823080834,-0.017429998,20.925343019,23.295859829,0.1731561998,0.0,0.0,1.0,0.0,0.0,1.0542541825,6.0,0.0157749163,-0.051454005,-0.328958333,-0.32903134,0.3843117005,-0.02550781,792.527765,0.9715131307,14.487739194,0.0037094248,0.0184003051,0.060994545,0.0273964305,0.043409244,-0.002755079,0.0,0.0010235415,0.314805658,0.0528198453,6.0,15.156200347,1.6434109467,0.0,0.0268631205,0.0129655867,0.0248587588,0.434864697,3.5662808462,6.693732e-10,1.5231378e-08,0.5976467036,0.3571815823,0.3503596369,0.0429826972,0.3970815865,0.6188000709
77074,0.5735558071,0.1668315811,-0.771854612,0.0,1.2977078323,3.0103826937,0.2566972728,0.5178506993,0.5607128609,-0.119648513,0.7641375716,0.0797965451,0.4914447506,0.1442411665,0.0797965451,14.0,0.220375204,0.3245997089,1.0292280155,1.1787378725,0.7205018815,0.0734528949,-0.792160618,0.4512173773,0.3771980638,0.5595709514,0.0,30.346230058,0.4097819147,3.4390813942,0.7451084399,18.962955638,46.355070989,0.2811392759,0.0,0.0,1.0,0.0,0.0,1.6339271544,6.0,0.0099763852,0.4488098313,0.1436120688,-0.037749209,28.443864326,0.144199893,-1527.477729,0.0789106773,13.892884859,0.0281655085,0.0608859396,0.2305769386,0.4218822374,0.0753780514,-0.01438471,3.0,0.068671241,0.3883449079,-0.003828573,3.0,13.729536036,1.422276385,0.0,0.1421319842,0.037708851,0.0302099206,0.7716441458,4.9617218839,2.5422988e-09,1.2228314e-08,0.9044121452,0.8179613285,0.2256342802,0.0514521238,0.4866571168,0.5941957126
77063,0.3229948999,0.0552094205,38.327722923,0.0161819244,0.4452077139,1.0531303126,0.1194917373,-0.023370778,0.2340782848,-0.033707865,-0.045770066,-0.068199305,-0.960302457,0.1082271626,0.0681993047,14.0,0.0,-0.026229508,0.0592274284,0.0097102609,0.0315957569,0.0854903047,0.004997235,-0.002178402,0.0092851539,0.4857077205,0.0,1.3433477355,-0.110777548,1.3433477355,-0.110777548,97.489503266,7.5453397542,0.2131227852,0.0,0.0,0.0,1.0,0.0,0.5308125792,7.0,-0.227027771,0.066628634,-2.343477674,-0.022226065,-0.879057563,0.2599162563,2043.3818215,0.0973027566,15.003495788,-0.002340708,0.0204056953,0.0494234855,0.0060781495,0.0140620447,-0.028441118,1.0,0.0,0.997244807,-0.031717196,7.0,15.292993231,2.1446267331,0.0,0.0278795194,0.0213917163,0.0226293075,0.783919227,14.831175778,2.683652e-10,7.6228852e-09,0.7860358459,0.617852351,-0.065103953,0.0339411736,-0.007365817,0.2993530786
77235,0.5944636377,0.047006165,1.0914368981,0.0416219325,0.1195420619,0.4457620242,0.125923661,0.0530275993,0.3650368784,0.030573098,0.096965211,0.0014486245,0.0214500215,0.0459978818,0.0014486245,14.0,0.0254088743,0.0,0.1207158791,0.0813790781,0.0202025072,0.0826877737,-0.081966465,0.0527599334,0.0446137491,0.7048138786,0.0,9.6044558072,-0.191647903,7.1281957633,-0.225364282,1.4004688292,6.9142946512,0.4980585951,0.0,0.0,1.0,0.0,0.0,0.4266123317,6.0,1.9183973728,-0.026206286,-0.108487071,0.2809079911,-0.175285094,0.1153801386,-2183.914985,0.0337071308,10.84011021,-0.015256959,0.0214541839,0.0247299503,-0.009235875,0.4457875561,-0.028330416,0.0,0.0016334189,0.282153275,-0.00767745,6.0,9.9421465908,0.3053036226,0.0,0.0417450406,0.0207497935,0.0268849508,0.8968109062,2.8232540981,1.877736e-07,3.9030593e-08,0.2017559498,0.0407054633,1.2678045247,0.0516088393,0.0726161242,0.0953493776
77037,0.3371801722,0.0450979984,226.01549771,0.0,0.2519517561,0.9530942418,0.139513394,0.1721469352,0.2656279124,0.5471075409,0.0783148036,-0.107747853,-1.304190603,0.1039143841,0.1077478531,14.0,0.0,0.1309729802,0.2344760019,-0.049469062,0.0563230946,0.1233882423,0.0196822426,0.1901191783,0.2536627949,0.5192180687,0.0,1.291679363,-0.00187602,1.291679363,-0.00187602,1008.1495327,8.4920443538,0.3992549844,0.0,0.0,0.0,0.0,0.0,0.4720113872,7.0,0.0016241069,0.0075541523,0.1124553408,0.3604135633,-2.367702801,0.0607190127,-2340.560129,0.1755744926,13.620549101,0.0056816221,0.0211161868,0.0377667607,0.057899205,0.00145671,-0.070080962,0.0,0.0001408046,0.1265098569,0.0417547554,6.0,14.181266057,1.9698933387,0.0,0.0578809194,0.0255208644,0.0323989989,0.3869874014,2.5707568602,3.8742988e-09,1.6328654e-08,0.8710142615,0.7586658438,0.3033324597,0.0537638602,-0.281208802,0.0397477866
85426,0.5243952983,-0.032733662,-2.437977406,0.0,0.9958699094,0.4519424765,0.0021016026,-0.021813063,0.1027004229,0.0133746161,-0.01273947,-0.043923984,-2.062727976,0.0347869788,0.0439239842,14.0,0.0006504119,0.1842639594,0.6699041889,0.3213653219,-0.087516433,0.0544202089,0.2990368267,0.0425354339,-0.038593314,0.3456782612,0.0,1.2575388991,-0.129743999,1.2194272082,-0.138834079,6.3706785899,16.934877415,0.0113218286,0.0,0.0,1.0,0.0,0.0,0.2256716075,3.0,7.4244388516,0.1260934813,-0.699417592,0.0024797549,-4.948593162,0.0585133807,605.76582095,0.032161918,14.470004082,0.000412065,-0.003417155,-0.009722395,0.0348527091,0.0466635859,-0.082276554,0.0,0.0009631592,0.9508764619,0.0481239539,4.0,14.412091476,1.0421632291,0.0,0.0254545156,0.0129501254,0.0189966861,0.4083402462,3.0966577709,8.977071e-10,1.7368536e-08,1.1201725968,1.2547866466,0.0043249105,0.0339589012,-0.124620723,0.2708823931
77099,0.4476336589,0.0315386481,11.122102967,0.0,0.1481069386,0.4637694901,0.066004552,0.0479427969,0.5768709078,-0.028333129,0.1093048128,-0.102913399,-1.89948687,0.0914458961,0.1029133993,14.0,0.0036141524,0.1444444444,0.0584899511,0.0533459182,0.0037344638,0.1548490755,-0.084673143,0.1772527086,0.0291079401,0.5181980665,0.0,2.7708806818,-0.096294703,2.2659090909,-0.137997645,10.627617801,6.2329836233,0.621437988,0.0,0.0,1.0,0.0,0.0,0.7533047361,5.0,-0.459153127,-0.12709632,0.0064439996,0.1625856808,-1.312142988,0.1194635958,-1447.129332,0.0486309858,11.415925479,-0.002042969,0.0101914157,0.0136638346,0.0072635039,0.0732502397,0.037596362,0.0,0.0078156445,0.0422974371,-0.032119444,7.0,10.19216035,0.2654673284,0.0,0.0417035744,0.0148553389,0.0180191754,0.8450580936,0.7230018994,2.0964747e-07,1.1689763e-07,0.5143690722,0.2645755424,0.4907175819,0.0511668663,0.0133998473,0.1135983801
77087,0.1900173135,0.0277426038,11.579122514,0.0,0.5222755072,2.2981649558,0.1218874715,0.3012315131,0.2783244857,0.532388377,0.2652302747,-0.009622348,-0.218458089,0.0338032,0.0096223475,14.0,0.0054804591,-0.081889764,0.210932223,-0.309594918,-0.071843122,0.429424944,-0.524451255,-0.000908959,0.4116333393,0.3920025128,0.0,0.9683170598,0.2056554057,0.9133111553,0.2385243184,92.492421082,7.1432269012,0.0763363856,0.0,0.0,0.0,0.0,0.0,1.0880201248,5.0,-0.255615758,0.3192878833,-2.343477674,-0.155203651,-0.694612601,0.1854922936,-714.1877085,0.0973027566,12.366540384,0.005819862,0.0179863284,0.0727734548,-0.060948037,0.0348832133,0.0035265537,1.0,0.0026148674,2.0391271633,-0.080108918,2.0,13.116585542,2.3671639958,0.0,0.1063122973,0.0324227736,0.0393527154,0.6268852182,8.9141210191,1.0614867e-08,8.6402785e-09,0.897602971,0.8056910936,0.0103972396,0.0595520458,-0.374574132,0.2993530786
77095,0.4937135308,0.0777670548,6.2908551237,0.0,0.3456779763,1.3146090532,0.135624813,-0.041758412,0.3996909646,-0.084288324,-0.087371355,-0.118588365,-1.307893134,0.1794780518,0.1185883653,14.0,-0.000394532,0.023255814,0.020649541,0.1931825391,0.0633979832,0.1500659929,0.0250895207,0.0551164677,-0.00700995,0.3154787068,0.0,1.0454721899,-0.261401619,0.9865801586,-0.270257514,27.455689046,73.774781618,0.3697662687,0.0,0.0,1.0,0.0,0.0,0.6724788,6.0,0.5053473167,0.012345629,-0.01280032,0.2354833274,0.2548606908,0.0760141374,-1309.354253,0.078752958,11.98038807,0.0144319543,0.0338357727,0.0576271186,0.0162964988,0.057042651,-0.001867449,1.0,0.0029850746,0.6549295258,0.0170882856,5.0,11.640877739,0.986677231,0.0,0.0799385011,0.0205420872,0.0255059898,1.1927579414,10.843450385,5.7961588e-08,2.4668252e-08,1.3005319481,1.6913833481,-0.184138658,0.0585624372,-0.352063272,0.2496484133
77207,0.5285481998,0.0256715296,0.3824267673,0.0,0.4839151116,0.3120798199,0.0546032094,0.5421777369,0.4097771529,0.0403882483,1.9680107687,-0.037318801,-1.213100327,0.0568136707,0.0373188013,14.0,0.0256733551,0.0,0.2947950562,-4.131478402,-0.071627152,2.8643664485,1.2592186073,0.039599239,0.0710809962,0.294237339,0.0,1.0069728444,-0.734500547,0.9296983282,-0.758137081,1.2667557512,6.8248164879,0.1274020713,0.0,0.0,1.0,1.0,0.0,0.5168611344,4.0,12.250367617,-0.215187585,-0.124613791,31.149944694,-2.750785086,-0.867768099,-3125.142713,0.0251574359,12.067379973,-0.036713484,-0.019789954,-0.034828122,-0.007139229,0.2433287961,-0.008835027,0.0,-0.040721649,0.4784508206,0.0946209952,6.0,13.230514396,2.6901624803,0.0,0.0369344056,0.0158293113,0.0288604844,0.3482853177,2.9065018238,1.1563921e-08,1.5547729e-08,1.5839706721,2.5089630901,0.0112701187,0.0752324701,0.1739676296,0.037087355
77103,0.0467273437,0.029695606,3.2535134359,0.0,0.3281553506,0.1015581209,0.3113801058,2.7599444437,0.5075826465,0.1058489888,0.9257300042,-0.156360127,-1.24945228,0.0667988487,0.1563601269,14.0,0.0447243432,0.4879725086,3.3270907528,-2.588974814,-4.436939523,0.0384976996,-0.175237599,0.3849683565,-1.660911406,0.8178176914,0.0,3.4984260265,2.5901894244,3.3646777964,2.4529329903,0.4225938602,5.5723768153,0.1328161767,0.0,0.0,0.0,1.0,0.0,-0.662145732,8.0,14.077640553,0.2560495138,0.3633587173,30.668123838,-3.140655573,-0.857782921,392.28644694,0.0251574359,14.88216398,-0.009014793,-0.009738743,-0.070206282,0.0228612245,0.6410561649,0.0049300382,0.0,0.0021701389,2.9893935104,0.1191315437,5.0,16.93668044,6.1491155813,0.0,0.0724764466,0.0253644979,0.0312325533,0.5513526852,16.825220103,1.929789e-10,4.2188223e-09,2.1128957018,4.4643282467,-0.016857075,0.0886844147,0.1134970728,0.037087355
77090,0.6647629294,0.0744916622,-0.041380963,0.0322446784,0.2982863291,0.5425466841,0.2607687424,0.1605614155,0.3573463707,0.00079984,0.5838610694,-0.179639223,-2.433935793,0.255799585,0.1796392231,14.0,0.0097701517,-0.074074074,0.0596131449,0.2469708376,0.0694774618,0.1469548016,0.0720289743,0.164667408,0.0650146261,0.6222507909,0.0,1.9755149754,-0.134893167,1.8103437382,-0.141270112,1.8393113941,11.774783189,0.6778179246,0.0,0.0,1.0,0.0,0.0,0.5321133447,4.0,-22.14730171,-1.2676e-05,-0.239936157,1.5522432132,-9.091989379,0.1659752463,-7935.096994,0.0249620839,11.979121856,-0.005152231,0.0115850042,0.0181026093,0.0022869438,0.2720412306,0.2463099821,0.0,-0.007623146,-0.456890699,-0.003398114,6.0,9.3136186949,0.0862879398,0.0,0.0464579836,0.0118225072,0.0079090065,1.4682955531,0.3450660596,2.7284488e-07,4.2000003644,0.2914368413,0.0849354325,-0.197055402,0.0310331664,-0.049198069,0.0377374312
