firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10074,0.2588282363,0.033927164,121.27073282,0.0319873379,1.1488917475,1.4339670197,0.0950409732,0.0997062007,0.2829751044,0.0,0.1130671576,-0.074292279,-2.942823804,0.13376883,0.0742922791,10.0,0.048575721,-0.028938907,-0.106115197,-0.296107945,0.0313856993,0.1046877075,0.1807243722,0.135302304,0.0440753753,0.5678154054,0.0,1.0007751337,-0.165074433,0.690411596,-0.247656007,754.625,4.4146252285,0.1169637347,0.0,0.0,1.0,0.0,0.0,1.0816033216,5.0,0.0006531201,-0.232681274,0.0359922706,-0.713099992,-0.616721663,-0.342983799,0.0442917778,-294.1716436,0.0471517916,10.48233858,0.0015604758,0.0028965944,0.0157540532,0.0348025339,5.4814e-05,-0.005195811,0.0,-0.00088889,-0.156399726,-0.019539731,5.0,9.9646296875,0.4443124835,0.0,0.0370370373,0.0240781407,0.0236686941,1.1447667283,2.9529444122,1.4205823e-06,3.0000000622,0.6294807174,0.3962459736,0.3032415696,0.0534302646,-0.606653526,0.031693445,0.125,0.1842105263157893,0.125,0.2857142857142858,0.3235294117647058,0.5517241379310345,0.9565217391304348,0.875,0.7307692307692308,0.8,0.9565217391304348,1.1428571428571428,1.1428571428571428,0.9148936170212768,0.875,0.7307692307692308,0.7307692307692308,0.3636363636363635,0.40625,0.3636363636363635,0.4516129032258065,0.3636363636363635,0.6666666666666667,0.6666666666666667,0.5789473684210527,0.6071428571428572,0.6071428571428572,0.4516129032258065,0.3636363636363635,0.5,0.3432835820895523,0.40625,0.4516129032258065,-0.53125,-0.5212765957446808,-0.3918918918918919,-0.4078947368421053,-0.2241379310344827,-0.1964285714285714,-0.1964285714285714,-0.25,-0.0999999999999999,-0.0217391304347825,0.0227272727272727,0.0227272727272727,0.0714285714285714,-0.0625,0.0227272727272727
50906,0.4838331128,0.0672864505,4.1116236009,0.0,0.2712690293,0.8976791521,0.1790933382,0.3605757851,0.8789750365,0.010535029,0.8634055234,-0.068455393,-0.666424518,0.1121277908,0.068455393,13.0,0.0306971929,0.1501657982,0.1310113086,0.0229444598,0.0262506134,0.2500345973,-0.052790471,0.1563096909,0.181780872,0.4560909499,0.0,2.9495373226,0.0740890119,1.951955583,0.0610987433,9.7591749975,7.102192251,0.5346984543,0.0,0.0,1.0,0.0,0.0,1.1780648146,5.0,-0.092099488,-0.252341946,0.0012153477,-0.14453402,10.951289768,-0.30319301,-0.020284042,-179.267224,0.073739198,13.103559436,-0.028138735,-0.00516246,-0.008056878,-0.023189627,0.1247775976,-0.047511117,0.0,-0.002403846,-0.516759152,0.004950495,7.0,12.548261103,0.861567155,0.0,0.0296296291,0.0136736197,0.0246361786,0.9525220915,3.9688051257,2.2587941e-08,3.2328653e-08,0.8177294015,0.6686813741,0.3106379849,0.0570554934,0.4492089331,0.2356844908,0.0048309178743961,0.04,0.0666666666666666,0.118279569892473,-0.037037037037037,-0.079646017699115,-0.3459119496855346,-0.3734939759036144,-0.2571428571428571,-0.2238805970149253,-0.1746031746031746,-0.0095238095238094,0.0612244897959184,0.118279569892473,0.5877862595419847,0.6000000000000001,0.368421052631579,0.3,0.1304347826086955,0.1685393258426966,0.2235294117647059,0.1818181818181818,0.2093023255813952,0.4857142857142857,0.4149659863945578,0.4751773049645389,0.6910569105691058,0.5294117647058822,0.6507936507936507,0.5639097744360901,0.7931034482758621,0.6639999999999999,1.1894736842105265,1.2608695652173911,1.1666666666666663,0.9439252336448598,1.1443298969072164,1.1666666666666663,1.236559139784946,1.0,1.2608695652173911,0.9259259259259258,0.6124031007751938,0.7333333333333334,0.2307692307692308,0.2235294117647059,0.3506493506493506,0.5072463768115942
18980,2.5982620591,0.1254931469,-21.30837628,0.0982528893,5.9514053387,12.215909885,0.0388746327,-0.114032603,0.3959506356,0.0012832029,-0.154180538,-0.023101453,-1.675252468,0.3357258509,0.023101453,17.0,-0.060382354,-0.198628295,-0.021286985,-0.171789152,-0.021714642,0.3467240837,0.3509397631,-0.110439758,-0.0059815,0.4225020002,0.0,1.2950222597,0.0662413286,0.8048912159,0.1657607801,41.740183915,4.5972627111,0.0579902728,0.0,0.0,0.0,0.0,0.0,1.3503753418,6.0,0.0629715274,0.0156637012,-0.299501825,0.6302729054,-16.19206239,-0.518607572,-0.165509934,-143.0677513,0.5068486857,10.282351979,0.0,-0.011460462,-0.036249444,-1.033783082,0.0384185458,0.0142162194,0.0,-0.161831479,1.0745888923,0.0090909079,2.0,8.9084325923,0.2381226462,0.0,0.1111111119,0.0672277332,0.1130363562,0.991106405,0.8323089987,3.1271467e-06,1.3109181e-07,1.4510619976,2.1055809208,0.4717177852,0.1147556782,-0.331168831,0.2730368568,0.0666666666666666,-0.3846153846153846,0.1428571428571428,-0.3846153846153846,-0.4285714285714286,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3846153846153846,-0.3846153846153846,-0.2727272727272727,-0.2727272727272727,-0.1999999999999999,-0.2727272727272727,0.0,-0.3333333333333333,-0.4285714285714286,-0.5294117647058824,-0.6,-0.5294117647058824,-0.6,-0.6521739130434783,-0.7333333333333334,-0.7142857142857143,-0.7575757575757576,-0.7894736842105263,-0.7948717948717949,-0.8181818181818181,-0.813953488372093,-0.8095238095238095,-0.8095238095238095,-0.8297872340425532,-0.8297872340425532,-0.8260869565217391,-0.8222222222222222,-0.8181818181818181,-0.8,-0.7948717948717949,-0.7894736842105263,-0.8222222222222222,-0.8222222222222222,-0.8297872340425532,-0.8048780487804879,-0.75,-0.75,-0.7575757575757576,-0.7575757575757576,-0.8222222222222222
10568,2.0068233714,0.1103559436,-12.44296117,0.0643653459,6.2248488919,8.284110141,0.0025423729,0.1960903711,0.2395740628,-0.005344021,0.2664232779,0.0051758583,0.3544303797,0.0712424446,0.0051758583,9.0,-0.219592794,-0.147619048,0.4231599934,-0.215058692,-0.415608611,0.0331,-0.538764853,0.1335581682,0.0203234266,0.5265442002,0.0,1.190187765,-0.531011534,0.9473046638,0.1588355073,34.022065313,6.0394829612,0.0517396043,0.0,0.0,1.0,0.0,0.0,0.6086647727,3.0,1.5580963926,0.1775693228,-0.363949714,1.3257679191,27.970913641,-4.039746711,-0.014192314,-59.39833061,0.1116663323,9.3853015744,-0.001141847,0.0013516851,0.0054090602,-0.015764731,0.0362780852,-0.046992713,0.0,-0.009402283,0.8157988376,-0.014285714,2.0,5.4424177105,0.0538392657,0.0,0.0645161271,0.0337484444,0.0810533512,1.909984801,1.2003261617,1.80452e-05,15.000000219,0.2470714323,0.0610442927,1.270581835,0.0400271375,-0.229315088,0.0012670783,0.1692307692307693,0.1875,0.1515151515151516,0.1875,0.2666666666666666,0.52,0.4615384615384614,0.5833333333333333,0.52,0.2666666666666666,0.2666666666666666,0.4615384615384614,0.5833333333333333,0.2459016393442623,0.3571428571428572,0.0857142857142856,0.0857142857142856,0.0857142857142856,0.0,0.0555555555555555,-0.0952380952380952,-0.0952380952380952,-0.1162790697674418,0.0,0.0,0.0555555555555555,0.0,0.0270270270270269,-0.1914893617021277,-0.2083333333333333,-0.2083333333333333,-0.1739130434782608,-0.0952380952380952,-0.1162790697674418,-0.1363636363636363,-0.2083333333333333,-0.2083333333333333,-0.3214285714285714,-0.3333333333333333,-0.24,-0.2692307692307693,-0.2692307692307693,-0.2692307692307693,-0.2962962962962963,-0.1739130434782608,-0.1555555555555555,-0.0952380952380952,-0.1363636363636363
10998,0.8085273425,0.0953387485,-17.31845238,0.0,0.4611528822,2.1660577146,0.1084899629,0.0762405297,1.0109207563,0.0089571337,-0.023029683,0.113744699,1.4611486486,-0.043965335,0.113744699,8.0,0.0019724514,0.1351351351,0.0396537064,-0.283508568,-0.023461597,0.6420581655,0.4429380058,0.0062794349,0.1424507908,0.4200026002,0.0,2.2440342188,0.0179580221,1.367627195,0.1235618757,213.49206349,5.6394129979,0.4024505997,0.0,0.0,1.0,0.0,0.0,1.6571851178,4.0,-0.143223868,-0.056379876,0.0169681766,0.1303735527,-1.266709707,-0.55869843,-0.055332462,-319.6260878,0.0829470253,9.2764089719,0.0016092502,0.0015537391,0.0021749409,-0.052486058,0.0006934813,-0.021201712,0.0,-0.017777778,0.0509884256,-0.099486519,4.0,7.9613702017,0.3259618085,0.0,0.1333333403,0.0838367838,0.0892756255,1.5588308325,3.3223309033,2.74789e-05,4.4577338e-08,1.2949108118,1.6767940104,-0.24687819,0.0907084173,0.4293478176,0.1456251249,0.3846153846153846,-0.1428571428571429,-0.0999999999999999,-0.25,-0.217391304347826,-0.1818181818181817,-0.25,-0.25,-0.1428571428571429,-0.217391304347826,0.0588235294117647,0.1999999999999999,0.2857142857142858,0.125,0.1999999999999999,0.0588235294117647,-0.0270270270270269,0.0,0.0,-0.0526315789473684,0.2413793103448276,0.1612903225806452,0.0588235294117647,0.2413793103448276,0.1999999999999999,0.2413793103448276,0.2857142857142858,-0.1428571428571429,0.0588235294117647,-0.0999999999999999,-0.0769230769230768,-0.4,-0.4375,-0.4705882352941176,-0.3333333333333333,-0.217391304347826,-0.25,-0.1818181818181817,-0.217391304347826,-0.3076923076923077,-0.25,-0.25,-0.3454545454545454,-0.217391304347826,-0.25,-0.28,-0.4375,-0.25
11181,0.5893414943,0.0594008108,-55.24721713,0.0,0.7181296699,0.929876415,0.0947462609,0.1340487156,0.458690125,-0.006795282,0.180293501,-0.21593082,-4.471950652,0.3250383055,0.2159308199,9.0,0.0,0.0740740741,-0.035669091,-0.05303565,-0.073841968,0.2058879421,-0.39521649,0.1123204049,0.0823731073,0.5184497418,0.0,0.1820728291,-0.838673569,0.1754441701,-0.847479673,167.0826087,9.6468710776,0.4396341463,0.0,0.0,0.0,0.0,0.0,0.9227311685,5.0,-0.297301386,-0.088827404,0.0528987287,0.2735425456,-1.144513339,0.1729976693,0.2876932845,-2534.898097,0.0551431122,12.300078566,0.0055587537,0.0112707588,0.0254919176,0.0141553957,0.0042565904,-0.208562781,0.0,0.0091119959,0.6591100284,0.0261158608,7.0,10.977123855,0.2631441208,0.0,0.0416666679,0.0208906213,0.0302713938,0.9863819331,0.8809699753,6.6811705e-08,8.8715169e-08,1.9004606292,3.611750603,0.0820061709,0.0686732711,-0.396956521,0.069774326,0.1374999999999999,0.0459770114942528,0.0705882352941176,-0.0618556701030927,-0.0108695652173913,0.2465753424657535,0.4444444444444444,0.1666666666666667,0.3,0.3382352941176469,0.3999999999999999,0.4444444444444444,0.6545454545454545,0.5689655172413792,0.7169811320754718,0.2638888888888888,0.0705882352941176,-0.1651376146788991,-0.1727272727272727,-0.1574074074074074,-0.1165048543689319,-0.0520833333333333,-0.1651376146788991,0.1374999999999999,-0.021505376344086,-0.1574074074074074,-0.0714285714285714,-0.1801801801801802,-0.2890625,-0.3680555555555556,-0.43125,-0.4709302325581395,-0.3591549295774647,-0.3933333333333333,-0.1875,-0.2416666666666667,-0.2222222222222222,-0.1727272727272727,-0.2777777777777778,-0.3636363636363636,-0.3,-0.3,-0.3591549295774647,-0.2416666666666667,-0.2890625,-0.4013157894736842,-0.3933333333333333,-0.4166666666666666
39116,0.3095811887,0.0682202964,14.995825283,0.0,0.0750207911,0.7357341913,0.1959419334,0.2768767639,1.2411288805,0.0304854369,0.1331963705,-0.038738679,-0.19471673,0.0815039294,0.0387386792,17.0,0.0510345739,0.1764705882,0.0894367615,0.4483636811,0.1707550392,0.1246714232,-0.184799358,0.0976481656,0.3173531398,0.5691350013,0.0,3.1037205771,0.1389962963,0.86317388,0.9622525366,17.91691968,93.66955267,1.2325842697,0.0,0.0,1.0,0.0,0.0,1.5781807659,7.0,0.0547647913,0.0740776339,0.1055414914,-0.825371533,1.2642825462,-3.43899606,0.0110588292,-153.2740134,0.0571849674,10.44858416,0.0,-0.010550202,-0.013106832,0.0055218385,0.0072446626,0.0559162555,0.0,-0.002285714,1.132454856,-0.009173125,6.0,10.255063896,0.8614506927,0.0,0.1521739066,0.0512212892,0.0424645202,0.7370168234,2.1383809611,4.1677828e-07,3.3987857e-08,0.7073216364,0.5003038974,0.6844949806,0.0935308673,-0.938344245,0.3104559681,0.1744966442953019,0.3461538461538462,0.3157894736842106,0.5486725663716814,0.7156862745098038,0.8421052631578947,1.272727272727273,1.611940298507463,2.5,4.46875,5.25,5.730769230769231,6.0,6.291666666666667,5.730769230769231,7.75,6.954545454545454,8.722222222222221,7.333333333333334,8.722222222222221,8.210526315789474,9.9375,9.294117647058824,8.722222222222221,8.722222222222221,6.954545454545454,6.608695652173913,5.730769230769231,7.333333333333334,7.75,6.954545454545454,5.481481481481482,5.25,5.25,6.0,5.0344827586206895,4.833333333333333,5.25,4.303030303030303,4.303030303030303,3.72972972972973,5.25,5.481481481481482,5.730769230769231,5.0344827586206895,6.954545454545454,9.9375,9.9375
50032,0.2269437149,0.0487762145,93.613010115,0.0140856423,0.1923838842,1.6423978854,0.1804946552,0.1006883502,1.1002622286,-0.012621432,0.0984920508,-0.071032922,-0.582736604,0.0771999001,0.0710329222,18.0,0.0238878971,0.0344827586,0.0562026544,-0.011919165,0.0252883988,0.096125594,-0.014914772,0.1277773639,0.1025570788,0.521082355,0.0,1.1518427835,-0.004295712,0.2116575469,0.0807624372,252.30981863,155.46640996,0.4032757026,0.0,0.0,1.0,0.0,0.0,2.0105765147,6.0,0.0063437764,-0.046155403,0.049313831,0.7384438147,-0.053996679,-0.222936766,-0.18092789,4069.3093078,0.0543282176,15.558546367,0.0036781541,0.0370319191,0.0695003937,0.0161602879,0.0155235405,0.0013062047,2.0,0.000375,-0.253217567,-0.001868174,6.0,14.130055569,0.2854840418,0.0,0.0406249985,0.0150764086,0.0178563478,0.5687152262,0.8330767289,2.0012966e-09,7.5408973e-08,1.0110849533,1.0222927828,0.3263601258,0.0323379564,0.0033087839,-0.097641249,0.019108280254777,0.1851851851851851,0.0847457627118644,0.056105610561056,-0.0670553935860058,0.0389610389610388,-0.024390243902439,-0.0615835777126099,-0.164490861618799,-0.1489361702127659,0.0389610389610388,0.032258064516129,0.095890410958904,0.2403100775193798,0.3061224489795917,0.2955465587044534,0.2213740458015267,0.1469534050179211,0.1111111111111111,-0.3927893738140418,-0.3013100436681223,-0.2920353982300885,-0.2233009708737864,-0.2362768496420048,-0.2792792792792793,-0.3028322440087145,-0.3191489361702128,-0.2857142857142857,-0.2575406032482599,-0.2380952380952381,-0.1623036649214659,-0.1232876712328767,-0.0985915492957746,-0.039039039039039,0.0031347962382444,-0.0476190476190476,0.056105610561056,0.1188811188811189,0.1072664359861592,0.056105610561056,0.1428571428571428,0.2698412698412697,0.1940298507462685,0.25,0.25,0.3852813852813852,0.4479638009049773,0.4678899082568808
69171,0.740430622,-0.540430622,-29.54716981,0.0,2.220215311,5.3730861244,-0.085477416,-0.03580611,1.1983136721,-0.0074206,0.1642099981,-0.058595931,-0.336874723,-0.358373206,0.0585959306,8.0,-0.031607923,-0.347744361,0.8195406489,0.8264083706,-0.012642131,0.1128500824,0.1630761681,-0.01758167,-0.410756782,0.4695855457,0.0,1.7361881518,0.1015878978,0.8527845574,0.1408845397,169.50566038,6.7527059531,-0.230118247,0.0,0.0,1.0,0.0,0.0,2.9284150405,3.0,21.395863622,0.6143316914,-0.431792934,-7.919475323,-0.348974786,-1.126582417,-2.204290174,-1780.578891,0.0316258483,8.7763214564,0.005323313,-0.058699615,-0.191362916,-0.309894151,0.0143564811,-0.012412412,0.0,0.155904524,-0.389103804,-0.11057692,2.0,7.31155233,0.1377591707,0.0,0.1111111119,0.0602593179,0.0387356754,0.9765630213,0.5718275906,2.03037e-05,5.000000228,1.9564583498,3.8277292743,-1.373502541,0.1581112256,-1.703216328,0.2452296248,-0.1666666666666666,0.1538461538461537,0.1538461538461537,0.0714285714285714,-0.1666666666666666,-0.25,-0.1666666666666666,-0.0625,-0.0625,-0.0625,-0.0625,0.0714285714285714,-0.0625,-0.25,-0.1666666666666666,-0.25,-0.5588235294117647,-0.625,-0.5588235294117647,-0.5588235294117647,-0.4230769230769231,-0.4230769230769231,-0.4642857142857143,-0.4230769230769231,-0.5,-0.53125,-0.4642857142857143,-0.5833333333333333,-0.6590909090909092,-0.6875,-0.7115384615384616,-0.7794117647058824,-0.7727272727272727,-0.765625,-0.7321428571428572,-0.7115384615384616,-0.6052631578947368,-0.5833333333333333,-0.6428571428571428,-0.7,-0.7,-0.7321428571428572,-0.7580645161290323,-0.7413793103448276,-0.75,-0.7222222222222222,-0.7115384615384616,-0.6875
68814,-0.025659165,-0.210099607,2.8081704873,0.0030902107,0.8475857729,0.220377162,-0.178978902,-0.148696703,0.091006387,0.131488484,-0.152601798,-0.075117021,-0.332837548,-0.140170569,0.0751170207,12.0,-0.004028122,0.0714285714,-0.20032758,0.085386706,-0.073701613,1.0073313783,0.0387637096,0.0005178664,-0.107487923,0.3876909725,0.0,1.9621974916,0.4456675595,1.7613495849,0.5781814596,0.7950645121,7.6933333333,-0.20158593,0.0,0.0,1.0,1.0,1.0,0.4722222222,2.0,-0.367212005,0.1277185878,0.0832001188,-8.644799345,2.2211223966,-1.136512119,3.7446313912,-457.9043896,0.047181964,11.003698563,-0.000401816,-0.0884793,-0.75739645,-0.003521433,0.3811286249,0.638502255,0.0,-0.012611644,-0.68728068,0.011205432,1.0,11.102902486,0.7772248486,0.0,0.0847457647,0.026712922,0.0486818202,0.7689301466,2.7126940205,9.8492399e-08,2.6520929e-08,1.5307522032,2.3432023075,-0.106996108,0.1175772355,-2.560049081,0.1197091175,0.4705882352941177,0.4705882352941177,0.6666666666666667,1.34375,1.34375,1.1428571428571428,1.2058823529411766,0.9736842105263156,1.1428571428571428,1.7777777777777777,2.75,3.6875,3.4117647058823533,2.75,4.357142857142857,4.769230769230769,3.4117647058823533,2.9473684210526314,3.6875,3.4117647058823533,2.571428571428572,4.0,5.818181818181818,4.769230769230769,3.6875,4.0,2.9473684210526314,3.4117647058823533,3.166666666666667,1.0270270270270272,0.9230769230769232,0.9230769230769232,0.6304347826086956,0.6304347826086956,0.4705882352941177,0.5957446808510638,0.5306122448979591,0.3636363636363635,0.2931034482758621,0.2931034482758621,0.3392857142857142,0.6304347826086956,0.4423076923076923,0.5306122448979591,0.3636363636363635,0.5957446808510638,0.3636363636363635,0.3392857142857142
