firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10074,0.4131698333,0.0944180823,255.99758767,0.0533122366,1.7203093362,2.6736614476,0.1247332447,0.2394112461,0.3790486412,0.0,0.2325328543,-0.022045735,-0.450034941,0.1369095184,0.0220457346,9,0.0330343694,0.0950704225,0.1136700929,-0.10237929,0.1446324901,0.0886639676,0.1575817227,0.2565065737,0.2688956434,0.5601719499,0,1.1986399427,0.1169325211,0.9176807445,0.0479274032,1563.4405941,5.8770123278,0.1440701294,0.0,0.0,1,1.0,0,0.0,1.5311043566,4.0,0.022553997,-0.264789487,0.0545316455,1.5968369955,-0.507348989,,-0.083020558,-201.3021027,0.0408275429,9.6261517721,0.0006132853,0.0075989743,0.0398818316,0.0872921893,6.18525e-05,-0.099058103,0.0,-0.01166667,0.0945431472,-0.01902174,3.0,8.6907262422,0.2987524107,0.294800739,0,-0.079976676,0.1086956486,0.0388274006,0.0478919475,1.3077499604,1.5728516411,2.2288999e-06,5.7272728002,0.61214193,0.3747177425,-0.819024102,0.0524906567,-0.07692307692307687,-0.07692307692307687,-0.2727272727272727,-0.25,-0.2727272727272727,-0.22580645161290325,-0.2727272727272727,-0.11111111111111116,-0.11111111111111116,-0.1578947368421053,-0.1428571428571429,-0.1428571428571429,-0.22580645161290325,-0.2727272727272727,-0.19999999999999996,-0.28358208955223885,-0.25,-0.22580645161290325,-0.75,-0.7446808510638299,-0.6756756756756757,-0.6842105263157895,-0.5862068965517242,-0.5714285714285714,-0.5714285714285714,-0.6,-0.52,-0.4782608695652174,-0.4545454545454546,-0.4545454545454546,-0.4285714285714286,-0.5,-0.4545454545454546,-0.52,-0.5714285714285714,-0.5,-0.6571428571428571,-0.6756756756756757,-0.6756756756756757,-0.7,-0.6862745098039216,-0.6842105263157895,-0.6923076923076923,-0.6821192052980132,-0.6666666666666667,-0.6666666666666667,-0.6666666666666667,-0.6571428571428571
50906,0.6158476936,0.1052491902,1.5699197398,0.0,0.2189815488,1.1939025504,0.2357486495,0.2630448234,0.9593203134,0.0053714632,0.4283744492,-0.072455575,-0.514867048,0.1594385301,0.0724555755,12,0.0560498439,0.1133966245,0.3229016029,0.0748903723,0.0772424907,0.2639696809,0.1317736648,0.1588044302,0.2131166833,0.5255185369,0,2.7460827642,-0.13675318,1.8395607339,-0.142441496,10.00084687,6.9581123788,0.8611704294,0.0,0.0,1,0.9688080975,0,0.0,1.2434597628,7.0,0.1748030481,0.0904192231,-0.100955533,-7.666422178,2.0584350182,1.1305235825,-3.505846207,-247.8456603,0.068496935,13.22676123,0.0053465526,0.0383200545,0.0507507884,0.058366588,0.1429994771,-0.014736642,2.0,0.0010503817,2.6599262432,-0.015437209,7.0,12.703919407,0.74000243,0.9975325258,0,0.0211470477,0.0529801324,0.0259109614,0.0299982067,0.738814717,4.400844918,7.6233227e-09,1.2885177e-08,1.2618810613,1.5923438128,0.0634509347,0.0477772075,0.007692307692307665,-0.13815789473684215,-0.18125000000000002,-0.2880434782608695,-0.2640449438202247,-0.22941176470588232,-0.25568181818181823,-0.2383720930232558,-0.06428571428571428,-0.108843537414966,-0.07092198581560283,0.06504065040650397,-0.03676470588235292,0.039682539682539764,-0.015037593984962405,0.1293103448275863,0.04800000000000004,0.3789473684210527,0.423913043478261,0.36458333333333326,0.22429906542056077,0.35051546391752586,0.36458333333333326,0.4086021505376345,0.2596153846153846,0.423913043478261,0.21296296296296302,0.015503875968992276,0.09166666666666656,-0.2248520710059172,-0.22941176470588232,-0.14935064935064934,-0.050724637681159424,-0.05755395683453235,0.21296296296296302,0.0234375,-0.43534482758620685,-0.3935185185185185,-0.31770833333333337,-0.2802197802197802,-0.27222222222222225,-0.14935064935064934,-0.09027777777777779,-0.14935064935064934,-0.30319148936170215,-0.2012195121951219,-0.16025641025641024,-0.191358024691358
18980,1.8474710558,-0.417992264,-9.700634601,0.0694439618,4.9731437748,8.8218489078,0.0001226943,0.1016891019,0.4558152993,-0.073695471,0.3282413406,-0.057030818,-0.88770105,-0.046940092,0.057030818,16,0.044958872,-0.011564535,0.0305286523,0.1001478889,-0.110002221,0.2566539924,0.0466742991,0.0638269512,-0.244963434,0.4400891291,0,1.2145676827,-0.298049578,0.6904428676,-0.373903344,17.487182045,5.4041998311,-0.05319359,0.0,0.0,0,,0,1.0,1.0727741628,2.0,-0.138688057,0.1242240596,-0.036359391,0.9230258646,-0.262574709,-0.099666539,-0.506048314,-91.8476121,0.5299687202,11.159488131,-0.000304038,0.0025703224,0.0094879658,0.4683029956,0.0708013668,-0.022478728,0.0,-0.038211816,1.3443885105,0.0090909079,3.0,9.8476246227,0.4438502873,0.2248921355,0,-0.0581902,0.0909090936,0.0692142471,0.0822002635,0.7206823076,0.5970287467,2.0681165e-06,1.3554226e-07,1.498177366,2.2445354199,0.3815489856,0.0767946229,-0.33333333333333337,-0.4285714285714286,-0.5294117647058824,-0.6,-0.5294117647058824,-0.6,-0.6521739130434783,-0.7333333333333334,-0.7142857142857143,-0.7575757575757576,-0.7894736842105263,-0.7948717948717949,-0.8181818181818181,-0.813953488372093,-0.8095238095238095,-0.8095238095238095,-0.8297872340425532,-0.8297872340425532,-0.8260869565217391,-0.8222222222222222,-0.8181818181818181,-0.8,-0.7948717948717949,-0.7894736842105263,-0.8222222222222222,-0.8222222222222222,-0.8297872340425532,-0.8048780487804879,-0.75,-0.75,-0.7575757575757576,-0.7575757575757576,-0.8222222222222222,-0.7894736842105263,-0.8260869565217391,-0.7647058823529411,-0.8545454545454545,-0.8688524590163934,-0.8769230769230769,-0.864406779661017,-0.8461538461538461,-0.8545454545454545,-0.8823529411764706,-0.8857142857142857,-0.864406779661017,-0.8431372549019608,-0.8431372549019608,-0.8431372549019608
10568,1.2870653588,0.1078648525,-6.457426064,0.0420490103,3.2164680238,3.8090918679,0.0225356733,0.1266755796,0.2678992365,0.3401969561,0.1569961554,0.1904494057,7.5045632334,-0.701613754,0.1904494057,8,0.2329828857,-0.142857143,0.0955366352,-0.02031615,-0.068423935,0.0717638286,0.0690458273,0.2499560215,0.0574234547,0.5315950318,0,2.5377761939,-0.296225441,0.8174625802,-0.637095861,17.605134872,6.9521303901,0.0743442114,0.0,0.0,1,1.0121177727,0,0.0,0.6847487002,2.0,-0.553454639,-0.077595356,-0.201744264,1.4471372535,-1.495752641,1.0963329011,-0.587780916,-53.25368699,0.1327749211,9.1776622096,0.0007790536,0.0106619469,0.042130588,0.519324363,0.0277083688,0.1746206209,1.0,0.0117377612,6.696,0.0894584153,1.0,7.485491608,0.2107411901,0.1419297067,0,0.0139133378,0.1304347813,0.0470925853,0.0739117772,1.5510682893,1.8500716419,1.4013e-05,11.454545563,0.2403074804,0.0577476852,1.1563358148,0.0377042228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10998,1.0344302242,0.1167544411,-14.90667275,0.0,0.6899340055,3.0452665402,0.1161299317,0.0214738897,1.0161751377,0.0032092426,-0.108169785,-0.107056632,-1.564516129,0.2994186472,0.1070566324,7,0.0439401255,0.0422535211,0.1274074074,0.1564943991,-0.053821668,0.4449658703,0.0081257999,0.0980269121,0.1311454311,0.426569927,0,2.2044467161,0.2414675509,1.2172246358,0.1499845436,84.832786885,7.1772538141,0.3273019702,0.0,0.0,1,0.8638059701,0,0.0,1.8370656371,6.0,0.6128746385,0.3000711349,-0.045889371,0.5235071517,-2.255395536,1.123078792,0.3252921897,-305.9503747,0.0853083451,9.5605041643,-0.004644174,0.0216378162,0.035418483,0.0319524113,0.0038177494,-0.02946502,0.0,-0.005333333,-0.730696288,0.0201970451,6.0,9.6467710593,0.6578947605,1.2709786514,0,0.2389855485,0.095238097,0.0481882232,0.0662840624,0.857859342,6.7196418114,9.3434867e-07,1.2403464e-08,1.6053517524,2.577154249,-0.301361048,0.08671855,-0.11764705882352944,-0.18918918918918914,-0.16666666666666663,-0.16666666666666663,-0.21052631578947367,0.034482758620689724,-0.032258064516129004,-0.11764705882352944,0.034482758620689724,0.0,0.034482758620689724,0.0714285714285714,-0.2857142857142857,-0.11764705882352944,-0.25,-0.23076923076923073,-0.5,-0.53125,-0.5588235294117647,-0.4444444444444444,-0.34782608695652173,-0.375,-0.31818181818181823,-0.34782608695652173,-0.42307692307692313,-0.375,-0.375,-0.4545454545454546,-0.34782608695652173,-0.375,-0.4,-0.53125,-0.375,-0.34782608695652173,-0.11764705882352944,-0.25,-0.53125,-0.53125,-0.5945945945945945,-0.5,-0.5161290322580645,-0.5454545454545454,-0.6052631578947368,-0.5714285714285714,-0.5945945945945945,-0.6938775510204082,-0.736842105263158,-0.7
11157,1.3874869656,0.015641293,-88.35849057,0.0,1.1053180396,2.3272158498,0.0465546218,0.0731729215,0.2866762435,0.0,0.1622807018,-0.018102291,-2.786666667,0.0592283629,0.0181022909,13,-0.019401498,0.1351351351,0.1376287083,0.0218157907,-0.004957548,0.1156506701,0.0650141711,0.0699407434,0.0114016418,0.5335926546,0,2.8771790808,0.0482646228,0.8668779715,0.4754347179,210.54716981,7.4244843646,0.1237322515,0.0,0.0,1,1.0,0,0.0,0.4318941928,5.0,0.5652035711,0.0568177742,0.0469922432,0.8765638931,-2.500535146,1.9687460912,0.0851019054,-309.6518395,0.0853083451,9.0059572384,0.0021291696,0.0116139023,0.0195623823,0.1795852161,0.0048039804,0.0115171592,0.0,0.0127447573,1.8933590521,0.024390243,3.0,8.1129304851,0.6072545386,0.3760862009,0,0.2389855485,0.0793650821,0.0290477209,0.0860317138,1.3642873511,2.2812760627,4.1457686e-07,2.8636364215,0.5389845176,0.2905043102,0.5949379409,0.046623355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11181,0.5915181492,0.0687871575,-28.17413312,0.0,0.7881366486,1.1017190187,0.1054211024,-0.021858655,0.4553103405,0.0572350543,-0.119064506,-0.287006024,-5.820761326,0.4691807839,0.2870060238,7,0.0,0.037037037,0.2070736183,0.2324112429,-0.175762148,0.2830415785,-0.003267046,0.0489306998,0.1467366339,0.521586204,0,0.2924994204,-0.082888283,0.2924994204,-0.082888283,82.928657799,8.8810903558,0.4701013804,0.0,0.0,1,1.0,0,0.0,1.1541563831,5.0,0.1667776736,0.0570140866,-0.091136562,0.4205468648,-0.624800692,0.8298093869,0.4917863222,-2658.726381,0.0537795108,12.424563389,0.0014698731,0.0097777042,0.0226627264,0.0078248159,0.0022606953,0.0981797289,0.0,0.0002018191,-0.610017207,-0.034785239,6.0,12.567267982,0.8077905573,0.928205731,0,-0.049890401,0.1126760542,0.0333246827,0.0355473918,0.8992925739,3.0549638295,3.5506334e-08,2.5333769e-08,1.8313947099,3.3540065835,0.0474917534,0.068815342,-0.26388888888888884,-0.3764705882352941,-0.5137614678899083,-0.5181818181818182,-0.5092592592592593,-0.4854368932038835,-0.44791666666666663,-0.5137614678899083,-0.3375,-0.4301075268817204,-0.5092592592592593,-0.4591836734693877,-0.5225225225225225,-0.5859375,-0.6319444444444444,-0.66875,-0.6918604651162791,-0.6267605633802817,-0.6466666666666667,-0.5267857142857143,-0.5583333333333333,-0.5470085470085471,-0.5181818181818182,-0.5793650793650793,-0.6293706293706294,-0.5923076923076923,-0.5923076923076923,-0.6267605633802817,-0.5583333333333333,-0.5859375,-0.6513157894736843,-0.6466666666666667,-0.6602564102564102,-0.6466666666666667,-0.5760000000000001,-0.5984848484848485,-0.7150537634408602,-0.7210526315789474,-0.6845238095238095,-0.7055555555555555,-0.6807228915662651,-0.7055555555555555,-0.7210526315789474,-0.7427184466019418,-0.7210526315789474,-0.7087912087912087,-0.6558441558441559,-0.6319444444444444
39116,1.2387752054,0.1453024645,-17.06369983,0.0,0.3489768484,3.5599103809,0.0063841243,-0.098449639,0.8879126098,0.0,-0.477315436,-0.039177906,-0.451480263,0.2109036594,0.0391779062,16,-0.086491115,-0.15,-0.012398064,0.0652469871,0.231164071,0.1529334212,0.0106745665,-0.166299148,0.1328816523,0.5363292568,0,2.7249610794,0.6596088951,0.4398892925,0.8945134967,103.98603839,55.11933395,0.4767277856,0.0,0.0,1,1.0,0,0.0,1.3990274287,8.0,0.145015014,0.3482090571,-0.14089111,0.0552113303,-0.186837738,-1.895774502,0.219807904,-130.5254882,0.0540866672,10.672003071,0.0,0.0337158405,0.0430102118,0.0489917849,0.0215616181,0.0510798596,0.0,0.1970425691,0.5012722646,0.0454945043,4.0,11.384594811,1.4583333555,1.8092556634,0,0.015804989,0.125,0.0561781723,0.0629742462,0.8132150201,6.19774252,1.8013105e-07,9.8513633e-09,0.4947753932,0.2448026897,0.7611848577,0.0813060939,0.30000000000000004,0.18181818181818188,0.4444444444444444,0.23809523809523814,0.4444444444444444,0.368421052631579,0.625,0.5294117647058822,0.4444444444444444,0.4444444444444444,0.18181818181818188,0.13043478260869557,0.0,0.23809523809523814,0.30000000000000004,0.18181818181818188,-0.03703703703703709,-0.0714285714285714,-0.0714285714285714,0.040000000000000036,-0.10344827586206895,-0.1333333333333333,-0.0714285714285714,-0.21212121212121215,-0.21212121212121215,-0.29729729729729726,-0.0714285714285714,-0.03703703703703709,0.0,-0.10344827586206895,0.18181818181818188,0.625,0.625,0.625,0.368421052631579,0.368421052631579,0.08333333333333326,-0.03703703703703709,-0.16129032258064513,-0.21212121212121215,-0.29729729729729726,-0.3157894736842105,-0.38095238095238093,-0.16129032258064513,-0.16129032258064513,-0.2571428571428571,0.040000000000000036,0.040000000000000036
50032,0.2650367975,0.0560448585,42.619039993,0.0152878647,0.266093247,2.1165096962,0.1669099347,0.170776487,1.1368597838,0.0004631774,0.180529798,-0.055192802,-0.484907225,0.0832214153,0.0551928019,16,0.0650634469,0.1,0.0959096633,0.1985405462,0.0338646477,0.0942704009,0.0238786319,0.2386450918,0.16114509,0.5297021333,0,1.2038296669,-0.006776973,0.2224014069,-0.319551563,169.82389951,168.30290456,0.3534887715,0.0,0.0,0,,0,0.0,2.2272316164,5.0,0.0081891731,-0.087322817,0.0154263547,-0.051509741,-0.161560384,0.139174519,-0.076811894,2554.9701511,0.0609955715,15.556243364,0.0028703059,0.0292195521,0.056085932,0.0434562553,0.0101500254,0.0027354054,2.0,0.0003265306,-0.453820391,-0.025829007,6.0,14.482650526,0.3438082566,0.3773451901,0,0.0767029081,0.0285714287,0.0216730905,0.0280085948,0.6918270564,2.7710141336,1.6828384e-09,3.8127455e-08,1.1659156097,1.359359209,0.263031394,0.0272923267,-0.0080971659919028,-0.06488549618320616,-0.12186379928315416,-0.14930555555555558,-0.5351043643263758,-0.46506550218340614,-0.4579646017699115,-0.40533980582524276,-0.41527446300715987,-0.44819819819819817,-0.46623093681917216,-0.4787234042553191,-0.453125,-0.43155452436194897,-0.41666666666666663,-0.3586387434554974,-0.3287671232876712,-0.3098591549295775,-0.2642642642642643,-0.23197492163009403,-0.27083333333333337,-0.1914191419141914,-0.14335664335664333,-0.1522491349480969,-0.1914191419141914,-0.125,-0.02777777777777779,-0.08582089552238803,-0.04296875,-0.04296875,0.06060606060606055,0.10859728506787336,0.12385321100917435,0.2068965517241379,0.23737373737373746,0.1448598130841121,-0.5251937984496124,-0.5233463035019454,-0.46506550218340614,-0.4506726457399103,-0.38131313131313127,-0.40821256038647347,-0.41666666666666663,-0.339622641509434,-0.27299703264094954,-0.28779069767441856,-0.33242506811989103,-0.36197916666666663
69171,0.6236271891,-0.065360641,-12.64088398,0.0,0.9464529534,1.4655387355,-0.087786552,0.6232737986,1.0765359357,0.0,2.5674647572,0.1365901593,2.651226158,-0.238646483,0.1365901593,7,0.1859104841,2.5882352941,0.2708226089,0.0020216996,0.2485814105,0.0970272502,-0.603453847,0.489228503,-0.111552774,0.4744199183,0,1.5760777285,-0.647963424,0.7474766531,-0.743083677,68.196132597,3.6857270827,-0.061826377,0.0,0.0,1,0.1545653471,0,0.0,1.4657476319,1.0,-6.145002523,-0.024436082,2.529737595,0.1091050317,-26.38177125,-0.183180303,-0.250483376,-1335.997391,0.0319984763,8.8080701548,-0.004232237,0.0100196612,0.0252260828,1.0772984749,0.0060344512,-0.203648712,1.0,-0.005804558,0.5972729486,-0.0625,1.0,6.7477332297,0.2117647146,0.1367125199,0,0.290670448,0.125,0.0651078917,0.0403657064,1.2086485815,0.5396283611,2.97063e-05,3.8181820366,1.9036178934,3.6237610842,-0.257746867,0.1069961111,-0.09999999999999998,-0.47058823529411764,-0.55,-0.47058823529411764,-0.47058823529411764,-0.3076923076923077,-0.3076923076923077,-0.3571428571428571,-0.3076923076923077,-0.4,-0.4375,-0.3571428571428571,-0.5,-0.5909090909090908,-0.625,-0.6538461538461539,-0.7352941176470589,-0.7272727272727273,-0.71875,-0.6785714285714286,-0.6538461538461539,-0.5263157894736843,-0.5,-0.5714285714285714,-0.64,-0.64,-0.6785714285714286,-0.7096774193548387,-0.6896551724137931,-0.7,-0.6666666666666667,-0.6538461538461539,-0.625,-0.6538461538461539,-0.6666666666666667,-0.75,-0.8269230769230769,-0.7096774193548387,-0.7352941176470589,-0.71875,-0.7567567567567568,-0.8,-0.8695652173913043,-0.8875,-0.8714285714285714,-0.8676470588235294,-0.912621359223301,-0.9291338582677166
