firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
62200,1.2566726871,0.1517158338,-1.139179756,0.0,0.2673088501,2.478025286,0.1810637495,0.3374427615,0.9859105319,-0.001202646,0.6733668342,-0.056962025,-0.5,0.2275737508,0.0569620253,8,0.0681133213,0.1785714286,0.5251976285,0.1667070624,-0.089076541,0.8144329897,-0.281382656,0.0919337795,0.2826710365,0.7132104293,0,5.5555555556,-0.18679253,3.6711711712,-0.135428328,5.387434555,5.359375,0.8590225564,0.0,0.0,0,,0,0.0,1.1466612044,4.0,0.2576496879,0.417742594,0.2206444377,0.1506628698,0.0549838121,,0.1525419908,-111.3537236,0.0597241693,8.2481365831,0.0229985444,0.0290538863,0.0339819924,0.1250013556,0.1848698613,0.1015270587,3.0,-0.017006987,-0.900787731,0.0449494962,3.0,5.8511243126,-0.450000004,0.0724381625,0,0.2075261402,0.1111111119,0.0518233048,0.1523699406,0.9176183617,0.6185536025,3.84204e-05,15.272727624,0.9796418766,0.9596982063,0.8140440438,0.1133758516
50550,3.0725081224,0.0704789151,-7.470374786,0.0471263985,7.774658195,21.997671401,0.020194833,-0.02184196,0.1334963028,0.0012768131,-0.039420974,-0.141694627,-22.4776589,1.6546799286,0.1416946268,17,-0.020095588,0.02,-0.019194716,0.0453666582,0.4752108072,0.0549929633,0.063803554,-0.023384023,0.0143649969,0.4375319953,0,1.1560956774,-0.001588768,1.1095779056,0.0392258372,20.745137407,7.4363168825,0.0289799575,0.0,0.0,1,0.2209379608,0,0.0,0.4160284664,7.0,0.0371778956,-0.103911615,0.0676180145,4.7717174288,76.975219286,-3.868342731,-0.999552302,-85.79416792,0.0827050734,10.856110214,0.0111946667,0.0020067569,0.0073207931,0.2616457647,0.0959015111,-0.012699247,2.0,0.0043478261,-0.266627657,0.0002398891,5.0,8.8582442151,-0.48985891,0.1620861459,0,0.332299077,0.0396039598,0.0153906118,0.0140888331,0.9603476153,0.465967501,7.8183242e-07,2.8636365591,2.1458617557,4.6047226747,0.0344591165,0.0859176869
62253,-0.20378693,-0.627400644,3.6953441235,0.0221557704,0.3499919355,0.9479669469,-3.352422907,-0.454893617,-0.309468085,1.005899705,-0.550066756,-0.578359511,-1.056097112,0.0351953644,0.5892686746,8,-0.157807766,-0.375,-0.385794393,0.1826472021,-1.161524516,0.6517857143,0.6707746479,-0.105957447,0.2196132597,0.5505591335,0,1.402725724,0.1947500564,1.0977853492,0.2608506137,8.3401015228,5.3068475452,-1.052793125,0.0,0.0,1,1.0,1,1.0,2.3038674033,4.0,7.2824336666,-0.233492029,-0.456840308,-0.52921335,-0.192430626,-0.571740832,-0.025639197,-428.9902754,0.1442634949,8.7546389764,-0.000844085,-0.073689859,-0.18566922,0.0938875366,0.1712411531,0.0148183458,0.0,0.1472945773,1.7310704524,0.0656799283,4.0,7.7339845325,-0.125000018,0.9288548459,0,0.1297246708,0.1875,0.1212797296,0.1161603625,1.0098058047,2.8285945963,8.6828809e-06,2.4115605e-08,-0.418320953,0.2228077308,1.4902489501,0.19097392
62261,1.2427695004,-0.415425066,-0.597062965,0.0,0.4688869413,1.8103418054,-0.202753442,-0.074846045,0.1274277594,0.0,1.4429223744,-0.302952756,-1.298734177,0.1241016652,0.3029527559,11,0.0116141732,-0.045454545,-0.022340023,0.1354534346,-0.317699231,0.1882234524,-0.532400857,0.1117006158,-0.250528541,0.7917032258,0,4.8597599495,-0.331186488,3.9842072015,-0.326521951,2.0776503722,7.8659558264,-1.058885942,0.0,0.0,1,1.2673992674,0,0.0,0.132346723,3.0,-0.70928587,-0.13471686,-0.122915325,5.7682768115,-1.591384718,1.0015107049,-0.914841299,-62.40963136,0.072311568,9.5653889942,0.0019507005,0.0248847926,0.0342736248,0.0467426234,0.4671028037,-0.013768849,1.0,0.0242477359,1.3729820595,0.1929824501,4.0,10.089572851,0.6582321207,1.1785714286,0,0.3621167158,0.200000003,0.0712912366,0.0797952603,1.2577258411,11.428186129,1.146396e-06,1.1877645e-08,1.2151169314,1.476509157,-0.270303778,0.071874971
62325,0.9186016166,0.0198066782,0.0353776528,0.0,0.0685204003,0.8388395881,0.0919243986,0.002173913,0.3614130435,-0.009572072,0.0406504065,-0.037459283,-1.864864865,0.0567434565,0.0374592834,15,0.0086862106,-0.090909091,0.1581670362,-1.024759793,0.3295287132,0.140625,0.4168632075,0.0711956522,-0.000582411,0.6984219089,0,8.8671875,-0.091870056,8.2421875,-0.108364941,2.3044117647,4.3770949721,0.9402390438,0.0,0.0,0,,0,0.0,0.3873034362,6.0,-0.170259211,0.0873491173,-0.217462787,0.8240034327,12.788142715,-1.583204525,0.0561443452,-352.0513451,0.0801863399,7.43650677,0.0,-0.049333333,-0.05323741,-0.056964397,0.1387491014,0.5289848256,0.0,-0.060462211,-0.222899434,0.0,3.0,4.8771039015,-0.18379448,0.1003965769,0,-0.092948482,0.1428571492,0.034186668,0.5225840336,2.2795991055,2.552219864,5.1154367e-06,17.850000131,0.2100254128,0.044110674,-0.42762181,0.0772734006
62341,1.9567081821,0.1283425904,-3.072117261,0.0,2.7698396282,2.5568204322,0.0155766992,0.0262980877,0.1323232647,0.0132186996,-0.007033688,-0.086754454,-3.154022989,0.5331380707,0.0867544539,14,-0.000948482,0.0277777778,0.1207966891,-0.15126661,-0.182572751,0.0677041325,0.0797632802,0.0532368109,0.0774979691,0.6251417915,0,0.912486564,-0.005071314,0.8915263346,-0.000360536,2.4305146543,8.2928229665,0.1219052673,0.0,0.0,1,1.0,0,0.0,0.3310316816,5.0,-0.643487765,0.0439834498,0.0269095295,1.2576724298,-1.405449313,-0.568692321,0.5033041822,-357.017053,0.0610627799,8.8637571916,-0.003235209,0.0099535244,0.0198042691,-0.087184449,0.2225655431,0.1191893526,2.0,-0.004130566,-0.904713289,0.0016666688,4.0,7.1123274447,1.1656045e-09,0.1100975817,0,-0.120305894,0.1818181872,0.0685353547,0.0718445323,1.2230731414,0.4827633216,5.16493e-05,4.7727275548,0.8328611093,0.6936576274,2.4029021646,0.1034732901
70949,-0.371307711,-0.100090645,30.030959752,0.0255015712,1.5194041576,3.1619712352,0.0177303827,-0.155969708,0.4384116072,0.0,-0.088198816,-0.233745808,-3.391776852,0.2393944888,0.233745808,6,-0.052051694,-0.103017241,-0.077846158,0.0522878414,0.1986900351,1.2509158263,0.039505229,-0.042552538,0.5327662334,0.3452044771,0,0.8888745304,-0.071153922,0.7661925289,0.0137187658,179.99415205,7.0891490198,0.0524599617,0.0,0.0,1,0.3532679969,0,0.0,-2.304063662,5.0,-0.059784661,0.1265240632,-0.203650329,-0.899340537,-0.220591618,-0.071468558,0.2537780315,-288.2830357,0.0594475471,10.820997541,-0.000962918,0.0082275245,-0.047911359,-0.176649746,0.0132130358,0.0181075679,1.0,0.0408569011,-0.122541604,0.0710282996,2.0,9.1752247215,0.3212446074,0.1856734784,0,0.192255593,0.0441767052,0.0144928016,0.0110796997,1.2896425268,1.3725998082,9.1791655e-07,0.9545455453,-0.086953057,0.0075608341,1.5914062462,0.035960324
62405,1.1758355094,-0.208693146,-4.148368258,0.0,0.5593249711,2.0008113629,-0.122510823,-0.112871287,0.1711124054,0.0,-0.021132376,-0.238627245,-2.110262009,0.2317040715,0.2386272452,11,-0.004197272,-0.088495575,0.1318468875,0.3813996603,-0.492317066,0.2099796334,0.4775116124,0.0057076296,-0.150732269,0.5186358981,0,2.1196473552,-0.065117413,2.0340050378,-0.045806745,12.801749271,10.467222884,0.0463429377,0.0,0.0,1,0.9658792651,0,0.0,0.2307059404,4.0,-0.806021385,0.1678399132,-0.089363824,0.476799757,-2.08969252,-0.940565208,0.201870183,-359.4065655,0.0610627799,8.1364816696,-0.00570763,-0.102439602,-0.14354464,-0.047388837,0.0900735294,-0.32695425,0.0,-0.233982381,-0.573217202,0.0111111104,2.0,6.3257021459,-0.209090898,0.1263337601,0,-0.120305894,0.1666666716,0.0927510044,0.1948051948,2.0591046452,0.8695450492,0.0008203035,14.318182084,-0.36876913,0.6784258376,4.0953808155,0.1011986989
21936,0.1815181232,0.0260776788,11.919351463,0.0157852837,0.1651803004,0.2509899839,0.1382620683,0.0643614671,0.5487295625,0.9963844915,0.1634573805,-0.013432085,-0.173798643,0.0306099439,0.013432085,17,0.0030931256,0.0376470588,0.0849203871,0.1897060759,0.0578611612,0.099748005,-0.031976352,0.0464096332,-0.012902592,0.4897601353,0,1.4057009209,-0.012279537,1.0632071335,0.0062582559,4.4893740714,3.9567321378,0.2256501905,0.0,0.0,0,,1,0.0,0.9483503535,5.0,21.430675331,0.0467159394,-0.046401514,-8.478387822,0.7373166434,-0.033365737,-1.815307024,11981.989736,0.0316258483,16.554141466,-0.010318162,9.99112e-05,0.0001775219,0.002343777,0.1606813279,0.0491548603,0.0,-2.5e-05,-0.019241886,-0.008103578,8.0,15.811509161,-0.107325317,0.4779294457,0,0.3170869621,0.0308219176,0.0109278393,0.0161783914,0.3817886517,0.7918799339,1.567473e-10,4.183199e-08,0.8668617733,0.751449334,0.441300824,0.031313173
17806,0.7971772518,0.1170071049,-1.845670387,0.0446089051,0.4959386229,1.0437008031,0.1313030641,0.0791404616,0.1929045214,0.0107430098,0.0332541589,-0.070789635,-0.76243679,0.2062176264,0.0707896347,17,-0.016445647,-0.009597611,-0.076426055,-0.108975396,-0.263228065,0.0704712298,-0.065927435,0.0967514779,0.1047857972,0.503831654,0,1.7166654781,0.0020862899,1.279326199,0.0762993635,13.338495005,7.6628639783,0.3571006496,0.0,0.0,1,0.4864281825,0,0.0,0.2958819636,5.0,-0.178081707,-0.08271162,0.0584204055,0.9364308116,1.3348015146,-2.625320244,0.0522675997,1822.8534404,0.0438376077,15.102360618,-0.006083375,0.0256777983,0.0417453092,-0.009791038,0.0598134204,0.0278160849,2.0,-0.000223881,0.2594178145,0.0035028914,5.0,15.392757765,0.318385307,1.109663037,0,0.1231379598,0.0394088663,0.0187009465,0.0237259079,0.312723406,2.0958580763,6.824078e-10,1.3981373e-08,1.3617490658,1.8543605181,0.1329960245,0.0382215745
27596,0.9242630225,0.1463007657,-4.394253275,0.0395329485,26.947908487,9.7392448558,0.0876620876,-0.113536045,0.0621422136,0.0293173239,-0.121923012,0.0197608055,4.0394477318,-0.44467353,0.0197608055,17,0.0113277274,0.0100191377,-0.061533756,0.0631948327,0.0702499622,0.1047865459,-0.359343017,0.0136698308,0.1346085724,0.6146873267,0,21.289252224,0.2086966344,7.9855734552,-0.028070542,1.8048663102,2.32573043,0.0034745,0.0,0.0,1,0.5795647739,1,0.0,0.4215373716,5.0,0.7763682158,-0.073591368,-0.055808156,0.5560726587,-0.46495547,0.3059018462,-0.609714988,3008.0553109,0.2853410612,15.252043617,-9.1011e-05,-0.000299782,-0.007273639,-1.608844878,0.1919878442,-0.002809896,0.0,-0.004039863,-0.40686417,0.0084745763,1.0,14.785762348,0.4826201741,0.6182029803,0,0.4291639198,0.0711743757,0.0227434266,0.0214237234,0.5946833568,1.6739707369,1.1992504e-09,3.5973691e-08,0.8992595181,0.8086676808,0.1811483496,0.0435351159
21776,0.6836624167,0.0939142906,-13.00009015,0.0585703179,1.3890060227,0.6983390276,0.1143579118,-0.0021965,0.1425052949,0.0141827954,-0.034199591,-0.07302644,-1.714361861,0.2549173685,0.0730264404,17,0.0003534071,-0.106423174,0.0730537755,0.2332367809,0.2974929409,0.0370139193,0.1214636751,0.022054532,0.0738704821,0.4953648393,0,0.9758320302,0.023453479,0.7112750062,0.0268265537,40.962250543,14.019072503,0.1162091218,0.0,0.0,0,,0,0.0,0.3335213116,8.0,0.5555008515,0.0211823634,-0.208471395,0.0421854599,8.0116050701,0.0681317912,0.1339897317,4421.6038884,0.0138326542,15.559756598,0.0029828903,0.0073795374,0.0201123973,0.010294951,0.0077503094,0.09712325,0.0,0.0009661836,-0.14942834,2.69865e-05,5.0,14.354712975,-0.105427954,0.401235718,0,0.1419763229,0.0126582282,0.0074309623,0.0121919501,0.5882222604,1.5816749999,5.196221e-10,3.4104171e-08,0.2445179658,0.0597890356,0.5837464021,0.0264934772
52898,0.676656097,0.0804438445,-18.68064306,0.0621090651,2.0147630687,0.7005782423,0.0901841127,-0.004195582,0.1114911217,0.0294720656,-0.043671529,-0.026308111,-0.907947736,0.153482651,0.0263081112,17,7.40111e-05,0.0057361377,0.0775645155,-0.001045431,0.0510911279,0.0237153165,0.0343479811,0.0584597642,0.0019308182,0.5377233341,0,1.2262777545,0.5412048744,1.1385106829,0.5578459973,29.598664441,4.9243417398,0.0682274889,0.0,0.0,1,0.8466408053,0,0.0,0.286322786,8.0,0.4460455996,0.0113043678,-0.096312083,0.0351791401,7.7722298627,0.2718032113,0.0325550142,-1145.136888,0.0138326542,11.76688528,0.0014884799,0.0074817291,0.0308250982,0.0227288041,0.0085434733,0.0631782444,0.0,-0.000685714,-0.481374438,6.66399e-05,2.0,10.24760903,-0.060039245,0.225104464,0,0.1419763229,0.0344827585,0.0102178164,0.0162295712,0.3960933191,0.4746712101,5.3617873e-08,8.0595791e-08,0.4101551565,0.1682272524,0.1019860549,0.0218003137
13901,0.169497953,0.0531984064,322.49206857,0.0239101572,0.4724051004,0.6511148986,0.19112108,0.0175009126,0.5022869291,-0.006875264,0.0072208422,-0.049641842,-0.593837535,0.084789617,0.0496418422,17,0.0062158739,-0.011904762,0.0844031316,0.0795262723,0.041788491,0.1380435826,0.0441304037,0.0288818742,0.0472922072,0.268403364,1,4.1460992908,-0.10458803,1.5060283688,-0.126950355,381.46031746,11.663188546,0.1544018189,0.0,0.0,0,0.0,0,0.0,1.8159370553,6.0,-0.001481869,-0.159917579,-0.165336159,-0.304405942,0.2594625979,-0.160790643,-0.176710969,11981.989736,0.5403324121,16.554141466,-0.002662716,0.0164719526,0.0584291917,-0.007193367,0.0026591254,0.0226607175,0.0,8.34891e-05,-0.020994128,0.0034001442,6.0,15.811509161,-0.082343765,0.4336321138,0,0.0708962775,0.0340136066,0.011889299,0.0137273628,0.4355588947,0.8703190858,6.928184e-11,4.7944143e-08,0.7301189756,0.5330737185,0.4080784315,0.0264908935
13928,0.442199391,0.0157183679,-11.94961404,0.0466739292,1.394924956,2.0215745827,-0.037389771,-0.054163232,0.188211047,0.0041009586,-0.075868664,-0.078973012,-9.510204082,0.1652032545,0.0789730119,17,-0.00152523,0.0120922761,-0.073439682,0.137845584,-0.171100357,0.1455772475,0.5374513126,0.0736191261,0.0139757264,0.5079876231,0,0.9446792163,-0.172481481,0.6811371494,-0.242891862,110.56140351,10.019077901,0.1442456373,0.0,0.0,0,0.0,0,0.0,0.6634792203,3.0,-0.700847395,-0.083082125,0.0112240278,-0.256836361,-1.654679955,10.925068232,0.135369366,5870.9482152,0.0610627799,15.79067995,-0.025721352,-0.014664457,-0.063669065,-0.180119665,0.0099363724,-0.113488533,0.0,-0.00125,-0.54943026,-0.015437483,5.0,14.829911183,0.3027331313,0.43930259,0,-0.120305894,0.0350000001,0.0139067534,0.0203969797,0.5890787292,1.3826525794,9.632335e-10,4.3386759e-08,0.8838572882,0.781203706,0.5165497092,0.0336902017
62790,0.1959386906,0.0259459287,9.4228990752,0.0,0.0857281484,0.3208641219,0.171693371,0.4702316698,0.7927426721,0.2375163643,-0.190232908,0.0067229151,0.0613120785,0.0243551299,0.0067229151,11,-0.007664123,0.2716049383,0.2273335767,-0.608918969,0.1243583389,0.2099125364,0.185755935,0.0051482189,1.2860059391,0.6062862871,0,3.0700845378,1.3324668241,2.6283065176,1.8703175869,4.0550864495,4.4742679681,0.3784456991,0.0,0.0,1,1.0,0,0.0,1.6855976244,6.0,0.6583236137,-0.037544052,0.2418272688,-0.023632249,18.629229616,-1.011191661,0.0250474233,-343.9211212,0.0352537469,11.341463726,0.0006642863,0.0667920978,0.132133995,0.0285389308,0.2809217215,-0.018296284,2.0,0.0052631579,3.2216838519,0.1021180935,6.0,11.443452121,-0.076923067,1.1774029373,0,0.2105235386,0.0909090936,0.040951811,0.0589942428,1.2759371089,7.6641915559,1.9061077e-07,1.8860305e-08,1.9128628783,3.6590443913,0.0987608283,0.0901741224
62907,0.9286668722,0.081237911,-6.405996759,0.0433848195,0.7912987413,2.8288621647,0.0944605405,0.0280714689,0.2533469613,0.0120669926,-0.000708015,-0.09588777,-2.002415459,0.2439099599,0.0958877702,13,0.0049130847,-0.089108911,-0.012760268,0.230910618,-0.06433184,0.1036820753,0.0553098573,0.0792547042,0.0539348243,0.4858742971,0,0.8818302058,0.3330546575,0.3082169133,0.8479638549,61.333468395,193.24454567,0.2770026206,0.0,0.0,0,0.0,0,0.0,0.4321254732,5.0,0.0125169733,-0.091678093,-0.153264657,0.4582483031,-0.649536496,0.0267921746,-0.024559401,-201.8402602,0.1021670078,11.636964447,-0.000219819,0.0107055001,0.0199408103,0.0053793245,0.0225487656,-0.030369172,1.0,0.0093333333,0.5695285707,0.0025334535,6.0,10.695953912,0.3207706967,0.7815589869,0,0.2170439166,0.113636367,0.0407211682,0.0550336999,1.2957157233,4.0533424902,2.0920362e-07,1.9090909436,1.292105425,1.6695364292,-0.084385506,0.0439787293
63088,0.5476531404,0.0929154989,0.9302790369,0.032145236,0.2460349382,0.5207528228,0.2635727658,0.1371877296,0.2664768553,0.0076960865,0.1228229904,-0.032780827,-0.264164012,0.1174604298,0.0327808266,11,0.0184789662,0.0,0.3490996999,-0.53695358,-0.012295424,0.150183614,2.6980474746,0.0515797208,0.1372158597,0.6510527634,0,3.5550985062,0.0915110674,3.4387313271,0.0557832068,1.547593092,9.6046290801,0.5635860542,0.0,0.0,0,,0,0.0,0.3666127674,7.0,0.7438120744,0.0371920965,-0.065827294,0.1794627765,-0.912609739,0.0970637259,-0.047581028,-302.0199391,0.2853410612,11.831688239,0.0246509919,0.044509477,0.0646316908,0.0578742957,0.4222925769,0.0464905988,4.0,-9.901e-05,-0.244710164,0.0198685881,5.0,10.444531955,-0.354236663,0.4654561317,0,0.4291639198,0.0465116277,0.0256369117,0.032812955,0.771910908,0.680569695,2.0082678e-07,9.9016348e-08,1.4038207146,1.9707125987,0.0781762662,0.0425002745
63125,0.717329984,0.1125361882,-11.46282747,0.0110066146,1.2688550222,4.683090599,0.1158791721,0.0092547895,0.5583631022,0.0103665309,-0.067038549,-0.043582721,-0.765677762,0.1987026449,0.0435827207,17,0.0013385778,0.098173516,0.0786351076,0.0762548984,-0.004245511,0.1535901305,0.1522771343,0.0135166821,0.1799307958,0.5632708817,0,2.3920600724,0.0417718935,1.200213349,0.0407448819,139.47615198,6.7161820234,0.1213501012,0.0,0.0,1,0.0825847515,1,0.0,1.7004576404,7.0,-0.139783045,0.070920026,-0.054369932,0.2892112951,24.677355276,0.5232694527,0.098773039,-340.4093892,0.1481704663,11.440795535,-0.003663622,0.0084827177,0.0225257825,0.1254128304,0.0021532961,0.0028829309,1.0,-0.001955556,4.8734072679,-0.071223658,4.0,11.077145469,0.1579618131,1.2593336988,0,0.2580361422,0.1991304308,0.0519402464,0.0677386118,1.0641458096,7.8602445511,9.8667684e-08,1.1016133e-08,1.3052624352,1.7037100246,-0.136127323,0.0592466909
10120,0.5345383882,0.1180061597,-9.347058209,0.0278775879,3.222757938,1.7947679108,0.1044096146,0.0172408088,0.1082956399,0.0152431648,-0.010850198,-0.040013221,-1.263217855,0.2670736477,0.0400132207,13,-0.002065124,-0.006185567,0.302533195,0.1488075145,0.0903976671,0.2763035184,-0.027973124,0.0081033952,0.2273951844,0.3578731351,0,2.3574290788,-0.031135315,1.7329963724,0.0057529303,15.34658794,1.4038535074,0.0425626205,0.0,0.0,1,1.0,0,0.0,0.4774934052,7.0,0.789842514,0.0034548244,-0.072012861,0.1663480244,-0.505717171,0.5747431362,0.1020321899,-293.7644391,0.2853410612,12.175471675,0.0051120656,0.0119718505,0.0841507191,0.1167000477,0.0454197238,-0.014388123,1.0,0.0238245112,-0.472696733,0.0002644099,5.0,11.104791799,-1.547669184,0.3565808298,0,0.4291639198,0.0409356728,0.0168123492,0.0209655128,0.8943273028,1.1691344702,1.2057488e-07,7.5993995e-08,0.7587777049,0.5757436054,-0.423035317,0.0558240822
24459,0.3584428323,0.057445549,-2.321861468,0.0215422555,0.9139707208,0.6650378131,0.11042849,0.052806307,0.1556736234,0.0088068218,0.0243262834,-0.031912227,-0.689615402,0.0970608844,0.0319122266,17,-0.006306825,-0.017400307,0.0428555335,-0.04098687,0.0200932922,0.1966399588,0.0641862828,0.0150712518,0.1338526559,0.3049414722,0,0.6461548631,0.0375529604,0.5319408195,0.0839113966,28.129221497,2.4012925559,0.1162223783,0.0,0.0,1,0.0326673476,1,0.0,0.4326396758,7.0,0.6435318331,0.0284362839,-0.047177977,0.1388718923,17.386098467,-0.053357219,0.0977531778,4604.2061288,0.0352537469,15.456414191,0.0003684488,0.0135329501,0.0480046095,0.0079718798,0.0185674401,0.0199880325,3.0,-0.00019802,0.2577218578,0.0115645704,6.0,14.313431777,-0.073134239,0.3030367926,0,0.2105235386,0.0428015552,0.0200252704,0.0213075286,0.379515129,0.6882461168,1.6462279e-09,4.8805668e-08,1.2714696877,1.6166351666,0.1445269383,0.0345315024
43588,0.9058693174,0.077736163,-4.231964565,0.020005703,0.8281925479,3.885056043,0.0624129549,0.0481553167,0.3189649525,0.0004084967,0.0263125613,-0.035485409,-0.777027887,0.1381393295,0.0354854092,17,-0.004472022,-0.005224205,0.0660276399,-0.047756579,-0.035115084,0.1205296685,-0.110451061,0.060929637,0.0687283217,0.6250129374,0,1.6918418968,-0.109916936,1.177955492,-0.099023338,22.800964387,5.6743631264,0.1532705754,0.0,0.0,1,1.4145199063,0,0.0,0.6114426524,5.0,0.0024368838,0.0300396175,-0.106097736,-1.062119836,-15.89471232,0.7020304306,-0.363096455,-112.2734998,0.5068486857,11.369440413,-0.002501266,0.0090706234,0.0172972137,0.051484246,0.0978005807,0.0028578197,0.0,-0.01147284,3.5659472422,-0.059243205,6.0,9.4203581561,-0.234863585,0.0681910984,0,0.2247701974,0.0140845068,0.0065264517,0.0156618107,1.0955048964,0.2288909731,1.3803575e-06,11.454546253,0.3115548625,0.0970664324,-0.677999454,0.0252951537
63240,0.2650209852,-0.101557323,21.303128689,0.0005601313,0.4940121178,0.6256587459,-0.113472809,0.0204826393,0.012783192,0.2455633512,0.0347511402,-0.194898886,-1.450167016,0.045717757,0.194898886,11,-0.001440757,-0.082568807,0.8010992006,0.3507473632,-1.697580239,0.0914986697,-0.024330002,0.1454246298,0.0052366988,0.5649886413,0,0.8289931418,0.576637807,0.8136865123,0.6085303636,23.407910272,6.1075086638,-0.09290616,0.0,0.0,1,0.8701776018,0,0.0,-0.07831109,4.0,-0.781799514,0.3035452005,-0.083437056,-0.434014767,-1.361635969,0.0594347922,0.0158838684,-237.0397848,0.0610627799,12.131491869,-0.000316416,-0.006788035,-0.017725859,0.0897630092,0.0350166401,0.5658575573,0.0,0.0028716589,1.3601294796,0.0432070289,3.0,12.621111776,-1.535597081,2.234998101,0,-0.120305894,0.0422535203,0.03549394,0.0468164473,0.6776149947,8.9156567596,1.3106478e-08,8.3181692e-09,0.7595753426,0.5769547011,0.3324262547,0.1233889381
53815,0.3564559697,0.0217089861,-0.148309505,0.0,0.6831982712,1.5670988655,-0.00247058,0.0485479213,0.3623749069,-0.014691792,0.0269055868,-0.007048435,-0.329738698,0.0288672789,0.0070484347,17,0.0489134771,0.0445632799,0.0378360972,0.2273030208,-0.012421733,0.5241271496,-0.259136375,0.0881508927,0.0926856197,0.4464959381,0,2.6244106212,-0.07783897,1.4853172305,-0.19130258,10.679388845,12.537242472,0.1665153174,0.0,0.0,0,0.0,0,0.0,1.0931824455,3.0,-0.319566751,-0.039228954,0.0233879345,0.0406570211,-1.994621623,3.3079234047,-0.008477742,-2713.127077,0.0551431122,10.486962854,-0.004325081,0.0066427352,0.0186562554,0.0283853153,0.0956738555,-0.001567581,3.0,-0.0023787,-0.475345168,-0.018867925,3.0,7.8500061125,0.0897435827,0.1542225058,0,0.055517524,0.0344827585,0.0267616512,0.0228996996,1.2800685686,0.5236718702,5.1816161e-06,2.3197468e-07,0.7206219314,0.519295968,-0.093214053,0.0678591055
63395,0.4443396917,0.1577545491,0.2949272066,0.0457749057,0.7305953209,0.4885494087,0.1621066599,0.0448499845,0.2454539535,-0.065663217,0.0066971042,0.0077064542,0.056164781,0.1488942994,0.0077064542,17,0.001870885,-0.03030303,0.0263436208,0.1664374074,-0.038464833,0.2721946249,0.0653377389,-0.00632458,0.1142863701,0.8387443754,0,12.561968269,0.0128655764,12.024603357,0.0126768379,0.5518963521,9.0959441036,0.2435090851,0.0,0.0,0,0.0,1,0.0,0.6191066428,5.0,8.2023023254,0.0711723554,-0.048533474,-0.205073298,-0.830160182,-1.34797895,0.0430679481,-418.9615614,0.0450000613,11.526599054,-0.003198919,0.0185817247,0.0476566723,0.0039358547,0.7534277523,0.0062321205,0.0,-0.016832644,0.0317086279,-0.034847213,3.0,10.53672548,0.1825024853,0.3725952943,0,0.1739481711,0.0357142873,0.0183017085,0.0154651142,1.3729588449,4.1270700808,3.0445545e-07,0.9545454977,0.33279275,0.1107510145,0.4762597186,0.0248912954
35422,1.1293359957,0.0409647872,-10.08347446,0.0125561789,1.7219105575,5.6954137745,0.0738649025,-0.148044549,0.413701038,0.0323942279,-0.23646871,-0.143979944,-10.89205249,0.4871553992,0.1439799443,17,-0.045606358,0.0625,0.0294017902,0.3150822981,0.0137658214,0.27359615,0.4569857087,-0.096504281,0.0346496934,0.3945171775,0,2.7122837149,-0.018901936,0.9868264786,-0.072893039,76.0804769,14.298263482,0.0826511616,0.0,0.0,0,,1,0.0,1.1374465713,7.0,-4.74331821,0.1740624998,0.0605278979,0.6389940218,-0.012360928,1.1136373125,0.5670395041,-256.3021163,0.1587959563,11.635654029,0.0072247898,0.0039167491,0.0112302989,0.1394567526,0.0262553179,0.0430551458,0.0,-0.001066667,-0.574723095,-0.044444446,5.0,11.056517001,-0.523744136,0.4221736237,0,0.2487105308,0.1282051355,0.0337573375,0.0223606814,1.2528034427,1.1401666909,3.8393817e-07,1.2061412e-07,1.344632929,1.8080377136,-0.135094644,0.0507700265
60695,-0.366705111,0.0668325827,31.045140214,0.0,1.7508297823,0.7836350172,0.1507313096,-0.49752136,0.2182166488,0.0010208174,-0.275412727,-0.244171293,-7.56035652,0.5721107348,0.2441712935,17,-0.001079463,-0.01010101,-0.079746345,0.4998438634,-0.052285555,0.2342666882,0.2431362283,-0.463364639,-2.084025571,0.5571339979,0,1.0189306983,-0.429702967,0.9919153608,-0.434947276,23.088325067,4.9945939254,0.1628254948,0.0,0.0,0,0.0,1,0.0,1.2994487616,5.0,-0.721632523,0.0801551806,-0.010969258,-1.065740863,-1.154447519,-0.03758243,0.5422768463,-209.3501598,0.0610627799,12.284069608,0.0099702734,0.0264709929,-0.092488143,-0.07495842,0.0245214528,-0.218191348,1.0,0.016,0.6987366375,-0.020390073,5.0,9.7506568345,0.2215909138,0.197885178,0,-0.120305894,0.0869565234,0.0343410372,0.0367097866,1.4382230712,1.8788521412,2.739501e-07,5.0519975e-08,0.7334708533,0.5379794926,0.5759053183,0.0541710051
