firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
82281,0.3006870565,0.036461885,4.0935163799,0.0,0.0290135956,0.156360048,0.1625040696,2.2127016129,1.3295915186,0.2296374438,1.1740890688,0.0813769264,0.4784081287,0.0190182228,0.0813769264,11.0,0.0173916175,0.75,0.521327726,-1.774446922,0.0950483164,3.2507739938,1.8935656227,0.0511381353,2.5099558519,0.620044831,0.0,7.737962224,0.2226022741,7.5969672785,0.2055026087,0.9548904077,2.9852637784,1.9091666667,0.0,0.0,0.0,0.0,0.0,1.5367150194,4.0,7.9312139143,-0.571297063,0.5412002491,-12.97375544,-0.052732925,-3.577170709,-1627.973741,0.0351862991,12.879051837,0.0007188039,0.0232703185,0.0253401719,0.0239555161,0.5513908451,-0.005815036,0.0,0.0049937578,0.6208012552,-0.096251797,3.0,14.547843628,5.2684527952,0.0,0.0562546439,0.0334102405,0.0432451844,0.4894225751,14.18405812,3.0392561e-09,4.7504837e-09,1.7101247187,2.9245265535,0.1787294479,0.1054112077,-0.489032132,0.0972639272
82272,0.3291613438,0.0423647295,54.354944374,0.0,0.0992597566,0.3300696658,0.1905848973,0.1413557547,0.3459105147,0.0534049543,-0.042440489,-0.086877816,-0.824162988,0.0772801715,0.0868778163,11.0,0.0,0.0,0.1195408866,0.0837073987,-0.005820022,0.3559504577,0.0131248942,0.0087211255,0.2114771352,0.1298283102,0.0,0.9870254455,-0.150297353,0.9870254455,-0.150297353,31.372105644,6.208995301,0.4640513987,0.0,0.0,1.0,0.0,0.0,0.4739199798,4.0,-1.254588959,0.0619104312,-4.191894171,0.0199480207,-0.842338277,0.025141743,926.06685784,0.1081153582,14.750893879,0.0047781795,0.0347428965,0.0445675253,0.0136183586,0.0416665405,0.0006001555,2.0,0.0002207506,2.4026465028,0.0397503925,5.0,14.467942644,1.0215395189,0.0,0.0197981447,0.0090553707,0.0161590188,0.3391037247,1.4540104961,7.175143e-10,2.3769716e-08,0.5541656079,0.307099521,-0.033965465,0.0306051929,0.2719976103,0.0747739433
82285,0.7317996195,0.0998222499,-0.547099896,0.0,0.3697479325,1.7656721047,0.1682872595,0.1942720744,0.9052116428,0.1232015386,-0.032981728,-0.172886616,-1.75264707,0.2747754238,0.1728866156,11.0,0.0,-0.083333333,-0.017562185,0.0903296978,-0.092106283,0.4562502538,0.3112015568,0.2880924014,0.3551840363,0.450849253,0.0,1.3329088676,-0.183425822,1.3329088676,-0.183425822,9.996975458,10.613302752,0.7214079519,0.0,0.0,1.0,0.0,0.0,1.5436931621,4.0,5.4535984436,-0.25864828,-0.152269517,4.0851545143,1.6206534479,0.0360372598,-7541.489189,0.0258561328,12.411461351,-0.024346933,-0.004451377,-0.006458914,0.0338368932,0.1172068949,-0.108808343,0.0,-0.006462036,-0.478886211,-0.0424348,5.0,13.488769826,3.0088919215,0.0,0.0066760676,0.0029434822,0.0065423321,0.476238098,2.1594577963,1.673766e-09,1.7137089e-08,0.896167094,0.8031154604,-0.035504967,0.0660776267,0.2105769125,0.2190790123
82266,-0.071007969,-0.1935372,171.74352493,0.0,1.6180846048,2.5069625069,0.0844316657,-0.081024255,0.3325107449,0.0887419666,0.010489595,-0.085340488,-0.712258982,-0.055688591,0.0853404876,11.0,-0.003118469,-0.322033898,0.0037104527,0.0252132761,-0.019778665,0.1635107649,0.1334005911,-0.030473796,-1.642694498,0.3772063101,0.0,1.4693713821,0.0647192542,1.0520943695,0.0479776831,915.48648649,7.0745803289,-0.073999324,0.0,0.0,1.0,0.0,0.0,5.5073229417,3.0,-0.3606859,0.0042301355,-2.100026371,-1.073095214,-0.151003733,-0.157878346,-2284.023074,0.0578568691,14.037952435,-2.7477e-05,-0.043847758,-0.824218539,-0.066727986,0.0007099231,0.0374241235,0.0,0.0445682451,0.1347616398,0.0058700365,1.0,14.062000291,1.4420611301,0.0,0.0300786495,0.0124274286,0.023139389,0.545506606,4.0068526258,1.3237071e-09,1.5702001e-08,1.0701323724,1.1451832945,0.4641709214,0.0759378006,-0.125018898,0.1851554138
82235,0.1722151564,-0.647563319,-1.413911743,0.0,3.3342035907,5.2194385962,-0.238190894,-0.026016761,0.1072966132,0.0169433314,0.1959477358,-0.256411913,-1.406959899,0.2635323029,0.2564119128,11.0,-0.000741497,0.02625,0.2594678817,0.1011802856,-0.171087026,0.0933754275,-0.01891875,-0.00162726,-0.787955124,0.6774821656,0.0,1.0291663865,-0.191670026,0.9755520649,-0.181712448,3.7958266802,99.126042456,-0.15938041,0.0,0.0,0.0,0.0,0.0,0.4279236658,4.0,2.9150254471,0.2432966684,-2.250373558,8.0572464567,0.5579393705,0.1230241106,-2137.091162,0.070239083,12.422648304,0.0,0.0246348705,0.4102564103,0.3139775251,0.4478105651,-0.012017735,3.0,0.0297029703,2.4194141064,0.2245609835,4.0,14.048225358,5.4689134953,0.0,0.0661156401,0.0261497974,0.0439571971,0.6413204536,20.573994243,2.3335643e-09,3.1091947e-09,1.5311057053,2.3442846809,0.005701325,0.0921891411,1.1911686434,0.2253404907
82287,0.5445702514,-0.531035888,-1.562287403,0.0,1.7098219344,1.6602179569,-0.222412646,-0.115884957,0.1684030195,0.0356232939,0.1284491168,-0.094889256,-0.4292312,-0.303098717,0.0948892563,11.0,-0.013093982,-0.114735658,0.347671332,-0.31163257,0.4821900234,0.6231624696,0.3648797855,0.0162570558,-0.473687151,0.5097944873,0.0,1.4368279682,-0.262449229,0.8702335428,-0.29939118,4.3682049276,3.6512240302,-0.229462779,0.0,0.0,0.0,1.0,0.0,0.3814684757,4.0,-0.732091731,0.2107912244,-0.219434285,0.3282580079,-1.10572053,-0.305054376,-2619.322738,0.041573834,12.831875271,-0.000325158,-0.027454042,-0.115295593,-0.065015643,0.1632121623,0.0179305504,0.0,0.0140703518,0.5530337748,-0.024762844,2.0,13.856670323,3.0225724064,0.0,0.0500878468,0.0288844031,0.040387906,0.5344623323,13.205636423,4.8045118e-09,8.3286627e-09,1.8089424918,3.2722729386,-0.297026933,0.0971047155,-0.701343811,0.0347705965
82255,0.3294464279,0.0268722552,8.733336104,0.0,0.0609301635,0.1952743415,0.1220314131,0.1198236084,0.3043181928,0.0067584037,0.175129871,-0.055640944,-0.765057802,0.0474310837,0.0556409436,12.0,0.0,0.131147541,0.1604181402,0.0144667437,0.3256898603,0.4032948502,-0.039962104,0.0316016908,0.1101603918,0.2707871543,0.0,2.6191468367,-0.029101532,2.6191468367,-0.029101532,2.768784653,5.9984448007,0.6356983235,0.0,0.0,1.0,0.0,1.0,0.3567514582,6.0,-3.231201564,0.0722534268,-0.241998888,0.5909340964,-0.164062472,0.1137506193,2532.2958845,0.0320212424,15.102358795,0.0091565409,0.0169629107,0.0200147025,0.005311299,0.1806642553,0.0028786041,0.0,-0.000403551,8.3137708542,-0.175417471,6.0,15.521556132,2.2202748001,0.0,0.0568877421,0.0200620541,0.0294930628,0.5785177273,12.520096932,2.753344e-10,7.2665264e-09,1.1210183939,1.2566822394,3.6967e-05,0.0422158269,0.0722694382,0.0972639272
82261,0.678101101,0.0213612597,0.8187590975,0.0,0.1479560878,0.5768535521,0.0314130086,-0.032939373,0.2888151148,0.0043185602,-0.170134366,0.012619667,0.4963239101,0.0107591558,0.012619667,10.0,0.0083095491,-0.006808511,-0.20977419,-0.093913421,0.0001728974,0.425698324,0.5698758872,-0.053966708,0.003249739,0.5022850682,0.0,6.012345679,0.4792217256,4.4757927863,0.4888571165,2.7152837791,4.7117149671,0.3169456705,0.0,0.0,0.0,0.0,0.0,0.3640460396,4.0,-5.520952877,-0.265478196,-1.343065596,1.9296566812,-0.226798218,0.0346898218,-2096.149633,0.032370225,12.769842975,0.0007247048,0.0158876992,0.019491082,0.026590321,0.2826693789,0.08849204,3.0,-0.005820722,-0.107623219,0.0020497851,3.0,12.284870289,0.6499562346,0.0,0.0362637267,0.0192054798,0.0294145255,0.667244455,3.1438610211,1.2667521e-08,2.7941041e-08,1.3199632665,1.7423030249,0.070101259,0.0443434312,0.4066294723,-0.030813183
82242,1.0810956153,-0.343612678,-29.43643452,0.0007930191,1.611935135,3.6780967146,-0.07945087,0.4478648991,0.3594364133,1.1469180974,0.2596465747,-0.165492354,-1.096426382,0.0331333273,0.165492354,11.0,0.2115238872,0.4724919094,0.1070137949,-0.332677996,-0.185556678,0.2236266168,-0.148771265,0.1061488242,0.8629016761,0.5675012078,0.0,1.569145003,0.2424292981,0.5634372689,0.1962048233,65.010512484,5.0919102511,-0.198693035,0.0,0.0,1.0,0.0,0.0,0.9821073983,3.0,1.157409473,-0.115713863,0.4145448285,1.431433575,-0.988691053,-0.092586603,-5136.902404,0.0695683353,11.214497905,0.0074158475,0.0045877215,0.0126556143,0.3139775251,0.0192218583,-0.007338949,2.0,0.0438470534,0.2533128153,0.0166001385,2.0,10.516288606,0.4555138655,0.0,0.0525867417,0.0200385037,0.0286952926,0.8286220991,1.7454135517,2.3656715e-07,7.9060966e-08,0.2576102219,0.0663630264,1.3617877665,0.0468050892,0.2415355087,0.0975365706
82497,1.060052364,0.1240389544,-13.37831787,0.020890188,8.2542840124,0.7038109355,0.0397044423,0.0504793271,0.0526666083,0.0198640878,0.0595900715,0.0082777244,0.606656243,0.0487899483,0.0082777244,10.0,-0.002770417,-0.08988764,1.8128667922,1.5447796242,1.1558169846,0.1155203895,-0.134114334,0.0071367863,0.031822227,0.6473967197,0.0,1.096836068,0.0721082764,1.0920010744,0.0778643924,1.1726446014,0.0951501622,0.0187395203,0.0,0.0,0.0,0.0,0.0,0.4545454545,7.0,0.3088055835,0.0384823292,-0.174802818,-2.986709987,0.3016514237,-4.372891225,-3399.35668,0.0271315848,10.409808043,0.0002138997,0.0018707483,0.0161610434,0.0328691131,0.0562600208,-0.023491589,2.0,0.0043988404,-0.924480806,0.0006038115,3.0,8.4706045787,0.1070474282,0.0,0.0628079101,0.0263043016,0.0320485721,1.4517126914,1.3047282055,5.176642e-06,7.350000164,-0.023667584,0.0005601546,1.5436281327,0.0238685759,0.0314712876,0.0851062704
82488,0.6877737013,-0.733601209,-0.362372195,0.0,0.5785142602,1.3405669907,-0.799553516,-0.394380145,0.0808898162,-0.002948514,-0.135690065,-0.327390059,-0.74911856,-0.184046928,0.3273900589,11.0,-0.102647723,-0.035447761,-0.292901064,-0.261627761,-0.289516518,0.4894241234,0.094911002,-0.104449786,-0.516183545,0.7723089891,0.0,1.7479333053,-0.200839683,1.5890048021,-0.055251875,1.8242815026,8.7525138321,-1.053626158,0.0,0.0,0.0,0.0,1.0,0.1189765282,2.0,-5.841373056,-0.012099061,-1.371704846,1.9393292814,-0.497380679,-0.160116262,-2412.525193,0.032370225,10.581957815,-0.002314916,-0.100157895,-0.192906651,-0.205904429,0.4667357799,-0.002941714,0.0,-0.023148148,0.8299195433,-0.012152172,2.0,10.965839275,2.2583424854,0.0,0.085776329,0.0354790061,0.0490851446,0.4231572472,3.9106804054,8.1627971e-08,1.2197297e-08,1.5595314419,2.4321383183,-0.022933007,0.0697112528,0.2216228086,-0.030813183
82504,0.7094055871,0.0359507716,0.3345716474,0.0,0.3952834644,0.8780454988,0.0815450644,0.0455872608,0.5419893564,0.0084692101,-0.053425016,-0.047684124,-1.433287692,0.08747857,0.0476841237,11.0,0.0322921886,0.1393034826,-0.026924802,-0.063714333,0.0177542237,0.3712363083,-0.140584117,0.0560600099,0.1102997826,0.3356021666,0.0,2.0190156114,-0.067291795,1.2809193408,-0.109697739,9.4588734386,5.3892842755,0.1901615519,0.0,0.0,1.0,0.0,0.0,0.8697204198,6.0,7.7185302174,-0.205868601,0.0334914935,0.7942969071,-0.32052345,0.2234216728,-1614.035802,0.0416622077,11.642269895,0.0030543361,0.0102693732,0.0158035363,-0.02855059,0.0840306178,0.0322329763,1.0,0.0034843206,-0.396118714,-0.009222725,7.0,12.479134582,2.0371676095,0.0,0.0182692837,0.0232822069,0.0266892139,0.4922279137,6.1956314337,1.0036906e-08,9.2944832e-09,1.5288053014,2.3372456497,-0.030478107,0.0462373834,-0.281104168,0.045033912
82508,0.2492834925,-0.038112936,3.1851234281,0.0,0.0267685766,0.114051382,-1.084528951,0.7401011588,0.5846512915,0.2858207504,0.151900365,-0.046661662,-0.266097567,-0.027971177,0.0466616616,11.0,0.0,0.098934551,0.3867800888,0.178086329,-0.011676514,0.3177164759,0.0667186261,0.0466915789,0.8410516462,0.9191428509,0.0,9.405972709,0.615713729,9.405972709,0.615713729,0.5017870943,5.1437637845,-1.272836131,0.0,0.0,0.0,0.0,0.0,0.6849925925,3.0,23.185026914,0.0546342127,-0.32722512,0.1797098683,-1.177358393,0.0881868098,-2787.336096,0.0250345066,14.170326969,0.0,-0.04105026,-0.044503311,0.0059171908,0.8233605565,-0.007208829,0.0,-0.00019802,0.3464210852,-0.061695813,7.0,14.698407323,2.2130237685,0.0,0.0457038395,0.0153155488,0.0281281575,0.418943244,7.0732572923,5.500668e-10,7.0942313e-09,1.798760454,3.2355391711,0.0939845761,0.0461250678,0.3033444317,0.0122777466
82536,0.6579467168,0.060365178,0.1766595289,0.0,0.2864094041,2.1041094571,0.1933557869,0.0412749004,0.8633200531,0.0158815612,-0.085947109,-0.085877118,-1.316839585,0.139856434,0.0858771177,11.0,-0.053399953,-0.035087719,-0.002648946,1.02561e-05,0.0246587562,0.3778501629,0.0934390063,-0.074156707,0.1084327571,0.725848944,0.0,3.0548359966,0.1862729825,2.4588730025,0.3148619456,6.6801774243,6.1289643559,0.2758454494,0.0,0.0,0.0,0.0,0.0,1.3190487785,5.0,-5.445418623,-0.073987045,-1.371344805,1.9095022969,-0.786856375,0.1637871001,-2527.472713,0.032370225,10.24252721,0.0010808474,0.0209028357,0.0289342665,0.0189635251,0.3457620212,0.001685117,2.0,0.001344602,8.4555560963,0.0469675909,6.0,10.718618921,0.8491451856,0.0,0.0095889987,0.004484246,0.0076533457,1.1074549571,2.2951044688,1.0557876e-07,3.3291787e-08,1.0427418494,1.0873105644,-0.105586389,0.0567545397,0.2798089479,0.0853866089
82295,0.8286479948,0.0619862377,-4.760984638,0.003902552,0.7611259623,2.0783353462,-0.048016734,-0.058127508,0.1416964502,0.0048464822,-0.146108984,0.0341853973,0.9043647977,0.0059280664,0.0341853973,10.0,0.0,0.0630074988,-0.032198699,-0.304878611,-0.093406589,0.0803412433,0.0558960298,-0.056731762,0.0391418582,0.2975461043,0.0,1.0310963214,0.4889096545,1.0310963214,0.4889096545,36.979093963,15.471113173,0.1333756333,0.0,0.0,1.0,1.0,0.0,0.2588562247,5.0,-0.00576758,0.0342768266,0.0392848961,0.2788446164,-0.494643122,-0.147339827,-1213.88256,0.4128575182,13.371197509,0.0070502311,0.0098743225,0.0210824877,0.0119471146,0.0399628164,0.0364104735,1.0,0.0075,-0.259293738,-0.003828842,2.0,13.302272025,0.8637425088,0.0,0.0298116989,0.012460212,0.0191869942,0.4079223108,2.1532935212,3.1611959e-09,2.1737567e-08,0.7961819701,0.6339057295,-0.265266221,0.0469054855,0.2527784178,0.2093664154
82471,0.5731765865,-0.247484466,-21.40348958,0.0,0.6538593069,2.6501433936,-0.111254428,-0.07096785,0.2914592623,0.0,0.3042979943,-0.173412611,-0.892624341,-0.026573808,0.1734126106,11.0,0.0,-0.166666667,-0.12221535,-0.030695296,-0.095079251,0.5450456529,0.1938250057,-0.005739001,-0.300540701,0.3594543449,0.0,0.8508063081,-0.287053276,0.8508063081,-0.287053276,249.83854167,6.3367239102,-0.196659844,0.0,0.0,0.0,0.0,0.0,0.4507773418,1.0,7.8871331402,0.0009001612,-0.375466418,-12.70126591,-0.668609224,-3.622762739,-1667.031041,0.0351862991,12.240223098,0.0176083255,-0.007061254,-0.015388496,0.0008078823,0.0044578834,0.0599568071,0.0,-0.005235602,-0.314044809,-0.043906324,3.0,11.750711293,0.71869172,0.0,0.0623377301,0.0275971284,0.0494475914,0.6578035679,3.8672213789,1.6439583e-08,1.7250381e-08,0.6845526882,0.4686123829,-1.40728306,0.070600871,0.737894257,0.0972639272
82298,0.2066578804,0.0290292499,7.5027129112,0.0053813004,0.195537121,0.136149576,0.1105059248,0.0673305743,0.1637022228,0.0027923184,2.11e-05,-0.036710091,-0.492569247,0.0433281656,0.0367100907,11.0,-0.000112792,0.0714285714,0.4987835446,-0.405182162,0.9749482058,0.0798099061,-0.038455196,0.0907354176,0.1399280859,0.6536313433,0.0,4.7655937484,1.4468326931,4.5901348026,1.454436004,1.4451934082,3.4191776065,0.2532316098,0.0,0.0,0.0,1.0,0.0,0.3183436378,7.0,4.8246646938,0.0980737085,-0.189054437,-44.40605212,-22.85193322,14.968056983,6627.7212859,0.1134129391,16.205026535,0.0146115204,0.0494254729,0.0976721022,0.0211044029,0.174254539,-0.07253341,8.0,0.0004765876,0.654001558,0.0817126352,4.0,17.507759264,5.0046959216,0.0,0.0392316245,0.0201246187,0.0316301981,0.2831676109,10.221238314,4.718097e-11,3.2209245e-09,1.538870892,2.3681236222,0.0511709047,0.0404633818,0.122665826,-0.078297151
82518,0.7377233587,-0.027659811,-0.300353635,0.0,1.1882931971,1.1421421483,0.0057168525,0.8961363636,0.5877272727,0.1654054054,2.0766008378,-0.10829475,-5.766016713,0.1318271192,0.1082947501,10.0,-0.000209265,-0.162570888,-0.071177945,-0.629148959,-0.014502668,0.0439740628,-0.285987323,0.3799242424,0.1754235207,0.3250497823,0.0,0.435643524,-0.706585148,0.3079231693,-0.729129826,29.123772102,34.474418605,0.0226071638,0.0,0.0,1.0,1.0,0.0,0.8507242819,2.0,-0.442838598,-0.680934457,-0.261604073,0.37500171,8.3488086698,0.0381386555,-1582.42931,0.0787358821,10.684702799,0.0,0.0244871202,0.0536861684,0.0859168868,0.0421596579,0.1722496866,0.0,0.0220072597,-0.190939182,-0.045090313,2.0,11.760702017,3.9973817094,0.0,0.0615745261,0.0339788119,0.0599730702,1.0084392685,27.889282345,5.0288717e-08,3.5698278e-09,-0.061579783,0.0037920697,1.3760250483,0.0687043703,-0.646225002,0.0689319041
82515,0.1399261454,0.0428630823,50.001872255,0.0091558386,0.2376642862,0.7958736498,0.1955422179,0.5318945403,0.9186717298,0.0043689041,0.7796576991,0.0748023412,0.5445522058,0.0195218963,0.0748023412,11.0,0.2115238872,0.1851851852,0.1844646196,-0.268414291,-0.024178644,0.3637002891,-0.316729958,0.3030636394,0.2389316268,0.438156335,0.0,1.6122011692,-0.026575024,0.572074935,-0.12521096,57.792711978,10.950798745,0.2566491804,0.0,0.0,0.0,0.0,0.0,1.975736946,2.0,0.2717942396,-0.307189767,0.0990662166,-0.451807485,-0.241528761,0.054404354,878.00140491,0.0472144412,14.438255619,0.0112343799,0.0717515417,0.2112549106,0.0625113213,0.0345575041,-0.003157695,2.0,0.0004584002,1.8043372108,-0.045320801,4.0,15.03888122,2.2208607669,0.0,0.0165331587,0.0249159357,0.0164789748,0.6690007976,25.313135421,2.647822e-10,5.907343e-09,1.196680708,1.4320447169,0.1286335683,0.0295466406,-0.035419656,0.036515013
82507,0.4132219329,0.0877543446,-1.097436372,0.0,1.0394214058,3.8381671282,0.125494314,0.3431504206,0.3038820715,0.1488475423,-0.053542918,-0.013346421,-0.24096099,0.1088997183,0.0133464206,11.0,0.0190907833,-0.011173184,0.1021446725,-0.03212712,0.8336468713,0.1728191142,0.1626700057,0.1438141545,0.6262219666,0.6694102004,0.0,1.6304085155,0.5578685389,1.5507479862,0.5332060496,7.4046794459,7.3139618138,0.1699688498,0.0,0.0,1.0,0.0,0.0,1.587529779,7.0,-0.034539871,-0.472659136,-0.053633348,-0.036278258,-0.291065689,0.0887795526,-957.2510496,0.2278874504,11.002524088,0.0037854406,0.0097862477,0.0419728185,-0.107539176,0.2237365193,0.0005234611,1.0,-0.002601416,2.51441263,-0.125899497,5.0,10.399566946,0.6791520354,0.0,0.0385356098,0.0149836202,0.0257532821,0.8948232143,2.8428985437,1.4275111e-07,3.16729e-08,0.9783199276,0.9571098807,-1.056438923,0.0939399564,0.228499881,-0.020947681
82521,0.6068218832,0.0444524892,0.3987337894,0.0,0.4202568083,0.7249059459,0.0662065297,0.0679907774,0.2396491696,0.053319766,-0.020369469,-0.04541781,-1.015979446,0.0896153046,0.04541781,11.0,-0.001470693,0.1219512195,0.0586191747,0.1239689156,-0.080328487,0.5857395404,0.0754687968,0.0124580724,0.1391496238,0.748292614,0.0,5.8767689025,0.1820248379,5.4534262395,0.2117865371,1.1522171305,6.0109948491,0.1568521975,0.0,0.0,0.0,1.0,0.0,0.4219093985,6.0,-1.771432008,0.0539328361,0.0172525922,0.3905096398,-0.277379817,0.0876596458,-2381.431878,0.041573834,12.813243382,0.0024116678,0.011741762,0.019551732,0.0395874065,0.6142927588,0.0152249968,1.0,0.0027322404,0.6445792929,-0.014161507,6.0,13.450042904,1.8190211532,0.0,0.0448319577,0.0179890269,0.0308234605,0.3999410344,3.0736725196,5.0606109e-09,1.333027e-08,1.5403896011,2.3728001232,0.0034331111,0.0510834529,-0.375909829,0.0347705965
85374,0.8242827628,0.0453521851,-5.925272144,0.0117574376,0.9100123625,0.3198927191,0.0550462867,-0.002545717,0.0742424795,-0.002186204,-0.031848986,-0.008098509,-0.310087111,0.0594153131,0.0080985091,11.0,0.0,0.0141014101,-0.093599135,-0.162301011,-0.114908197,0.1852463302,0.0731755004,0.0058129063,0.0385566047,0.09972796,0.0,1.5522636393,-0.301581131,1.5522636393,-0.301581131,5.8875026028,4.4832500381,0.074337957,0.0,0.0,1.0,0.0,0.0,0.1188371553,4.0,5.4580670321,-0.096572275,-0.054834774,4.1776376576,-0.88368739,-0.179322851,-5593.814829,0.0258561328,14.110522712,0.0085101131,0.0065690418,0.0136726585,0.0026931434,0.0421557496,0.0471963657,2.0,-0.001359927,0.0621526596,-0.00737292,4.0,12.610712413,0.3278392153,0.0,0.0182611775,0.0079572302,0.012973956,0.5268482884,1.0492693823,2.4500623e-09,5.2644557e-08,0.3795349443,0.1440467739,-0.004835245,0.0199592236,0.4704041453,0.2182306739
82501,0.7748788595,0.0911865161,-20.88680491,0.0,10.78760018,0.7000402065,0.0240933994,0.3162651187,0.0379608735,-0.026666667,0.3406734745,-0.005224549,-0.582886589,0.1443379134,0.0052245493,11.0,0.0014750617,0.012,0.3246045518,-0.08216259,-0.381645454,0.3992259601,0.2717432909,0.0017398087,0.0501068179,0.6239505591,0.0,1.5103980113,0.1496460259,1.5081161535,0.1479091799,1.9705377239,0.0732052562,0.0107624412,0.0,0.0,0.0,0.0,0.0,0.4519011524,6.0,-0.080231967,-0.000973211,-0.072915178,-3.271883492,-0.653570943,-4.27734326,-3171.56248,0.0271315848,12.727058232,0.0001616284,0.0021383784,0.0330691138,0.0513025596,0.0450000781,-0.001619115,5.0,0.0007607455,0.333329391,0.0068162117,2.0,11.765053049,0.4385711708,0.0,0.0275985822,0.0197519497,0.0265948907,0.4224917378,1.0022294379,2.5545761e-08,4.5964035e-08,1.1744765187,1.379395093,0.0013788775,0.0326964749,0.1555630874,0.0851062704
82307,0.1647832064,0.0401825777,6.8725933337,0.0,1.0345846573,0.576118691,0.0858010471,1.499946058,0.3736824526,0.0341696511,1.759054407,-0.063271344,-1.34089923,0.0940633652,0.0632713436,11.0,0.0084822983,0.8300653595,0.2984868761,-0.674620532,-0.021768865,0.1557651338,-0.259395794,0.1724060783,0.6259868408,0.2483458203,0.0,1.6715700093,-0.150024199,1.6017228889,-0.154550716,6.8870825431,3.0877734712,0.0891290527,0.0,0.0,1.0,0.0,0.0,1.5238485742,3.0,-1.251625005,-0.287853472,-3.468971668,-0.144430117,-0.70222672,0.0419249367,3986.3777278,0.1081153582,15.552180033,0.0045818761,0.0103933239,0.0668331027,0.1147490453,0.0535084384,-0.073582854,4.0,0.0005030181,1.754704488,0.1006717198,6.0,15.708545525,1.6528219782,0.0,0.02272298,0.0140171353,0.0173527538,0.4447233449,3.7996191825,2.586428e-10,1.3178856e-08,0.625128587,0.3907857502,-0.318231504,0.0335395494,0.1779560231,0.0747739433
82575,0.6030086094,0.0338521604,-21.77385271,0.021730236,7.6683957275,0.5459871425,0.0164539123,0.049528713,0.0394964977,-0.006325377,0.0511002306,-0.002741502,-0.654050145,0.0559931708,0.0027415016,11.0,0.0004931267,0.0995024876,0.1588124574,-0.007585177,-0.095777684,0.0985160841,-0.142157288,0.0042643128,0.0299461017,0.6133724609,0.0,1.0870666156,-0.010819149,1.084874057,-0.011118242,1.7235504259,0.0834856455,0.0063227891,0.0,0.0,0.0,0.0,0.0,0.5316606263,5.0,-0.040559422,0.0026410431,0.01458731,-3.443753742,-0.797847835,-4.365688002,-3067.85178,0.0271315848,13.175964355,0.0007430244,0.0029977991,0.0414693046,0.0280478959,0.0311789815,-0.022687249,2.0,0.0355474831,0.1450466702,-0.032845307,3.0,12.907037393,0.6280497403,0.0,0.0224637743,0.0138651812,0.0218147575,0.3710298154,1.2273378694,6.166048e-09,2.7835315e-08,1.0764086651,1.1586556142,0.24655742,0.0289984652,-0.115054233,0.0851062704
85032,-0.305075404,-0.071788026,4.2406906019,0.0,2.3436846546,1.3184530126,0.0455961071,-0.116222661,0.3336211149,0.0275128745,-0.082491832,-0.133999694,-4.055482166,0.2193470343,0.1339996945,22.0,0.0,-0.048780488,0.0068071548,0.0500944822,0.0865639043,0.1968782117,0.2635142811,0.0216247328,0.2316232772,0.4822186817,0.0,0.747107438,-0.240848156,0.747107438,-0.240848156,14.681098205,9.1167213115,0.0893707648,0.0,0.0,0.0,0.0,0.0,-2.534073507,5.0,5.5506851701,-0.016282908,-0.117716672,3.0482794908,-0.936985271,-0.01939113,2741.3689706,0.0258561328,16.562920682,0.0008724553,0.0055381994,-0.038235294,0.0001298647,0.0654705993,0.0051325212,2.0,0.0012360939,2.0440797458,0.1085508494,6.0,17.159981153,2.0696411479,0.0,0.0227544401,0.0124203088,0.021962393,0.3328475404,3.0679019259,8.35042e-11,1.2693503e-08,1.2097598345,1.4635188572,-0.205390829,0.0476706422,-0.247806891,0.2182306739
82581,0.3235050534,0.0427258712,5.100479783,0.0,0.3528888907,1.2197582669,0.1213229079,0.0614093119,0.5649640255,1.0102019619,0.0198026276,-0.040963644,-0.632762273,0.0697611906,0.0409636441,11.0,0.0075937004,0.1458333333,0.1417796272,0.0913871388,0.0774249355,0.3040692859,0.0432824192,0.0157963076,0.111650165,0.4373953742,0.0,2.1880656913,0.0611944948,1.4899131905,0.094890514,13.851287598,7.9570781491,0.1659297049,0.0,0.0,1.0,1.0,0.0,1.2200391844,8.0,0.272462393,-0.10334359,0.0597143647,-0.268228577,-0.277181444,0.1046436483,2727.8099849,0.0472144412,15.318052169,0.001245549,0.0175309629,0.0346460827,0.0214966222,0.0903532873,0.0106195375,1.0,0.0,0.1859954526,-0.001162041,6.0,15.575547559,1.3800206168,0.0,0.0171791632,0.0108511031,0.0154906734,0.4181934783,5.30376732,2.025678e-10,1.2073283e-08,0.8773410952,0.7697273973,0.0740226589,0.0262487241,0.0543616932,0.036515013
