firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
38746,1.3222646378,0.1291111806,-5.384479943,0.0,2.2928484191,2.6301800925,0.0487500657,0.1191217227,0.0773899109,0.0,0.1255126393,0.0252092149,0.668291494,0.0428272768,0.0252092149,24.0,0.0634459489,-0.082278481,0.1419437253,-0.138686543,0.9487141695,0.1048290264,0.7345480428,0.0117139364,0.1082100377,0.5849406271,0.0,4.6821966693,0.6658991314,2.2063838224,0.7550629277,8.1477798898,2.43987448,0.0742283025,0.0,0.0,1.0,0.0,0.0,0.1029221721,7.0,-0.627938113,-0.310580126,1.7570306073,-11.95977828,1.5772958211,0.0874166084,-103.7551334,0.0610395049,10.85094744,0.0076241143,0.0125430869,0.0342931937,0.1694385388,0.0647169353,0.0595458893,1.0,0.0477877796,0.7463002114,0.0014146287,2.0,8.5379145142,0.204731533,0.0,0.0727272704,0.0260516465,0.0309647998,0.8100301026,0.9280382934,3.8900353e-07,9.4635204e-08,1.0268462397,1.0544132,0.0540963839,0.0614023769,0.6241025753,-0.185482546,-0.3076923076923077,-0.1818181818181817,-0.217391304347826,-0.3032258064516129,-0.28,0.0485436893203883,0.148936170212766,0.2272727272727273,0.125,-0.0270270270270269,0.3846153846153846,0.4210526315789473,0.5,0.8,0.8620689655172413,0.7419354838709677,0.588235294117647,0.5,0.7419354838709677,0.3846153846153846,0.3500000000000001,0.3846153846153846,0.2857142857142858,0.4594594594594594,0.4210526315789473,0.3846153846153846,0.3846153846153846,0.2857142857142858,0.3170731707317074,0.2558139534883721,0.148936170212766,0.1999999999999999,0.1020408163265305,-0.0181818181818181,-0.0847457627118644,-0.0181818181818181,-0.0181818181818181,0.0188679245283018,0.08,-0.0357142857142857,-0.0689655172413793,-0.0689655172413793,0.08,-0.0357142857142857,-0.1290322580645161,-0.0999999999999999,-0.0847457627118644,-0.0847457627118644
60871,0.2199055142,0.0360171495,10.373156156,0.0,0.1365601663,0.2513037849,0.153484359,0.1637332295,0.4781541019,0.3598461306,0.0350356131,-0.072576076,-0.667762696,0.0600680583,0.0725760763,23.0,0.0043231699,0.0869565217,0.0416389537,-0.016410143,0.0170394421,0.1565122764,0.0893466584,0.1124877531,0.2611101775,0.5675890321,0.0,3.2632965735,0.0751115061,2.4397873131,0.0963551146,3.6508175111,4.8595624614,0.4241739069,0.0,0.0,1.0,1.0,0.0,0.8254463484,6.0,-0.024455169,-0.072796068,2.4564100761,-0.570128861,-0.062056217,0.0961567817,3748.2202995,0.0430702538,15.209705921,-0.008113636,0.0047948223,0.0076441909,-0.006417991,0.1631489307,-0.118389329,0.0,-0.003023256,0.5091915642,-0.154582933,7.0,15.740622669,2.0594151249,0.0,0.2044444382,0.0615691699,0.059399056,0.5249404786,6.2859764808,7.417638e-10,1.1066691e-08,1.8878571851,3.5640047515,0.09594458,0.0612180514,1.3470190869,-0.049011943,-0.1246819338422391,-0.1291139240506329,-0.4478330658105939,-0.3533834586466166,-0.3346228239845261,-0.2711864406779661,-0.2234762979683973,-0.3147410358565737,-0.2965235173824131,-0.3653136531365314,-0.3509433962264151,-0.3174603174603174,-0.1905882352941176,-0.1886792452830188,-0.1962616822429906,-0.0444444444444444,-0.0752688172043011,-0.2586206896551724,-0.3653136531365314,-0.330739299610895,-0.1730769230769231,-0.2073732718894009,-0.1088082901554404,0.0299401197604789,-0.1527093596059113,-0.2217194570135746,-0.1650485436893204,-0.2321428571428571,-0.1999999999999999,-0.0444444444444444,-0.392226148409894,-0.4169491525423728,-0.4048442906574394,-0.3790613718411552,-0.3790613718411552,-0.4048442906574394,-0.3676470588235294,-0.3092369477911646,-0.1999999999999999,-0.1568627450980392,-0.1442786069651741,0.0,-0.3879003558718861,-0.3582089552238806,-0.3986013986013986,-0.3484848484848485,-0.3333333333333333,-0.1886792452830188
14198,0.4875280202,0.0463515924,1.80716133,0.0056309578,0.0928933412,0.55998731,0.1723463167,0.0729496846,0.4422030111,0.0036505039,-0.015039605,-0.012659828,-0.155098794,0.0535406685,0.0126598282,24.0,0.0243150708,0.1,0.1491472918,0.1158063594,-0.002738198,0.1510526412,0.2128202332,0.0706051516,0.1009526063,0.7259404536,0.0,6.4697514716,0.0356180188,4.9732395901,0.0150099236,2.3694417077,5.3057930248,0.6660931394,0.0,0.0,1.0,0.0,0.0,0.5442256459,7.0,2.9948090387,-0.019990458,0.5557361568,1.4166155667,0.5937267047,0.1175678688,-306.9754421,0.0535467671,13.079003269,0.0092648012,0.0238302204,0.0295798512,0.0197316369,0.4020372528,0.0245292496,3.0,-0.000490798,-0.092714666,-0.015476186,7.0,11.953198519,0.2298352125,0.0,0.0304054059,0.0162842497,0.0230519946,0.6272315255,0.5243478413,4.9942055e-08,1.4498474e-07,0.8081790126,0.6531533164,0.2689278309,0.0513280167,0.2227552963,-0.121018465,-0.0893854748603352,-0.1043956043956043,-0.1260053619302948,0.0124223602484472,0.1013513513513513,0.1319444444444444,0.0723684210526316,0.0866666666666666,0.1013513513513513,0.1164383561643835,0.0794701986754966,0.1164383561643835,0.1985294117647058,0.2490421455938698,0.3931623931623931,0.3583333333333334,0.1519434628975264,0.2784313725490195,0.2164179104477612,0.4684684684684685,0.4954128440366971,0.4298245614035088,0.613861386138614,0.4298245614035088,0.5233644859813085,0.5980392156862746,0.9878048780487804,1.1733333333333331,1.2638888888888888,1.2328767123287672,1.2027027027027026,0.9404761904761904,1.1733333333333331,1.0123456790123455,1.1447368421052633,1.1447368421052633,1.4328358208955223,1.3120567375886525,1.295774647887324,1.1447368421052633,1.0632911392405062,1.08974358974359,1.1447368421052633,1.130718954248366,1.295774647887324,1.3970588235294117,1.6721311475409837,1.546875
45583,0.8247889566,-0.032677385,-25.01694317,0.041616531,0.9692411911,2.4942632192,0.0526130958,0.0123094113,0.3738666253,0.0051473004,0.1067709601,-0.087530369,-4.776311974,0.1234000019,0.0875303694,24.0,-0.032642901,-0.069306931,0.0762541929,-0.052797914,-0.067840229,0.1269305778,-0.027039038,-0.024990377,-0.079966815,0.5142693493,0.0,2.6244794765,-0.216344241,0.9460714776,-0.105670431,185.85386516,6.9987638075,0.0350995214,0.0,0.0,0.0,0.0,0.0,0.6825317981,4.0,0.9640817596,-0.110208288,0.3433539368,-1.095024575,-0.170444772,0.0858868299,-1029.588509,0.1126507285,11.864787596,0.000761374,0.0048644967,0.0102899479,-0.029292221,0.0069858521,0.0306302827,0.0,-0.001792717,1.7101947308,-0.071890475,2.0,11.430793075,0.5924486608,0.0,0.0643776804,0.0267863164,0.0285295242,0.7740930973,3.6492100477,7.0809972e-08,3.642988e-08,0.6529918432,0.4263983473,0.2574661633,0.0395724261,0.0203923224,-0.00815138,0.0625,-0.0083333333333333,0.0142045454545454,-0.0325203252032519,-0.0325203252032519,-0.029891304347826,-0.0138121546961326,0.0377906976744186,0.1442307692307691,0.1226415094339623,0.2439024390243902,0.1590909090909091,0.2749999999999999,0.2395833333333332,0.4166666666666667,0.2142857142857142,0.1442307692307691,0.1666666666666667,0.1666666666666667,0.1590909090909091,0.1442307692307691,0.0317919075144508,0.0688622754491017,0.02,-0.0555555555555555,-0.0939086294416243,0.0438596491228069,0.05,0.0562130177514792,0.1018518518518518,0.0884146341463414,-0.0027932960893854,-0.0138121546961326,-0.1119402985074626,-0.1075,-0.1163366336633663,-0.1075,-0.133495145631068,-0.133495145631068,-0.1886363636363636,-0.125,-0.1540284360189573,-0.1923076923076923,-0.1206896551724138,-0.1580188679245283,-0.1959459459459459,-0.1923076923076923,-0.1540284360189573
14702,0.2400406707,0.0406686196,5.0612576193,0.0,0.1736640636,0.3324047799,0.2001926974,0.3938384057,0.5828388062,1.0376175549,0.6792827491,-0.046674421,-0.407720363,0.057250044,0.0466744206,23.0,0.0477448379,0.2210821714,-0.017019328,-0.367829898,0.0273862195,0.2058387341,0.2707729722,0.1396398613,0.2411997848,0.6474494834,0.0,2.68910154,-0.066150787,2.1995095886,-0.071110877,2.6405663159,3.6675938553,0.4227772744,0.0,0.0,1.0,0.0,0.0,0.8854551399,4.0,0.0470214487,0.0872401745,-14.68023618,-0.547627276,0.5634934291,-0.92646306,11083.305859,0.0270140569,16.847896732,-0.019918723,0.0092443745,0.0148930015,-0.014029705,0.3180247218,-0.064668467,0.0,0.0002238806,0.2980789663,-0.087857695,7.0,17.659851707,4.8954136213,0.0,0.111225538,0.0571998049,0.0665023519,0.3393979759,11.560270081,4.993931e-11,3.8140104e-09,1.9433193716,3.7764901801,0.0453636569,0.066494502,1.597398436,-0.060791323,0.1355932203389831,0.046875,-0.0726643598615917,-0.0513274336283186,-0.0899830220713072,0.020952380952381,0.1120331950207469,0.0151515151515151,0.0037453183520599,-0.6482939632545932,-0.6450331125827815,-0.6353741496598639,-0.5269196822594882,-0.4865900383141762,-0.3895216400911162,-0.2776280323450134,-0.3382716049382716,-0.3215189873417722,-0.0678260869565217,-0.1213114754098361,0.2671394799054374,0.2126696832579184,0.3814432989690721,0.4031413612565444,0.098360655737705,-0.1006711409395972,-0.1624999999999999,-0.039426523297491,-0.0629370629370629,-0.0945945945945946,-0.1492063492063492,-0.3110539845758354,-0.3316708229426434,-0.6723716381418092,-0.6778846153846154,-0.6763285024154589,-0.6132756132756132,-0.564935064935065,-0.4563894523326571,-0.3922902494331065,-0.2737127371273713,-0.1298701298701299,-0.2071005917159762,-0.300261096605744,-0.3557692307692307,-0.2834224598930481,-0.3366336633663366,-0.2513966480446927
15537,0.9364855929,0.0272625493,-0.335167136,0.0190392636,0.1847620419,1.1457079817,-0.004683131,-0.011703331,0.4039611274,0.0,0.0751295337,-0.038845998,-1.607108549,0.0710764255,0.0388459976,18.0,-0.000464387,0.0252808989,-0.009666101,0.0485629657,-0.010216285,0.1250316376,0.0943322805,0.0228757416,-0.027204222,0.6683355211,0.0,5.7123240049,-0.160275687,3.9148270468,-0.169850675,3.3311505368,5.5886561063,0.2980098406,0.0,0.0,1.0,0.0,1.0,0.4753121684,5.0,0.041335126,-0.108561098,-13.98379126,-0.486110659,0.1878681735,-0.912636679,-1135.478641,0.0270140569,10.089360089,0.0005342004,0.0044265405,0.0053291978,-0.004462469,0.3156312625,-0.012216791,2.0,0.0015377425,0.8707707235,-0.020090381,4.0,8.4981377849,0.2477125642,0.0,0.146341458,0.0597768066,0.049115831,1.3766103558,0.6511383285,1.51234e-05,5.5263160755,0.3877926543,0.1503831427,0.5425254795,0.0448826082,0.2542187142,-0.060791323,-0.0737704918032786,-0.0737704918032786,-0.0258620689655172,-0.1031746031746031,-0.0887096774193548,-0.0887096774193548,-0.1171875,-0.1171875,-0.1811594202898551,-0.204225352112676,-0.1439393939393939,-0.1691176470588234,-0.1985815602836879,-0.2466666666666667,-0.1928571428571428,-0.1928571428571428,-0.1928571428571428,-0.1439393939393939,-0.1691176470588234,-0.204225352112676,-0.1811594202898551,-0.204225352112676,-0.1171875,-0.1171875,-0.2152777777777778,-0.2152777777777778,-0.1928571428571428,-0.1307692307692307,-0.1439393939393939,-0.2152777777777778,-0.2364864864864865,-0.256578947368421,-0.3109756097560976,-0.3273809523809523,-0.3109756097560976,-0.3579545454545454,-0.3825136612021858,-0.3352941176470588,-0.1928571428571428,-0.2364864864864865,-0.3989361702127659,-0.3989361702127659,-0.3430232558139535,-0.3024691358024691,-0.3273809523809523,-0.3273809523809523,-0.2364864864864865,-0.1691176470588234
68830,1.3510416317,0.0946656385,-6.97600813,0.0,1.9764325729,5.2493322669,0.078353089,0.0503801898,0.4685930155,-0.058558559,0.0649214804,-0.110526895,-3.791824069,0.4536210852,0.1105268953,14.0,-0.033565097,-0.059687787,-0.038310348,-0.917118744,0.0709435732,0.0319755273,-0.026088238,-0.006462824,0.02980919,0.5358147085,0.0,1.9993665835,-0.069851716,0.3968481194,0.8640953902,22.127974588,148.10990991,0.0692590198,0.0,0.0,1.0,0.0,0.0,1.061633567,5.0,8.3491640474,-0.214819062,1.2276733898,-2.467330768,1.3640730632,0.4920307976,-2693.093343,0.0264272264,11.426792793,0.0005516706,0.0060254297,0.0148424575,0.0309611072,0.0287458964,-0.015717806,1.0,-3.5359e-05,-0.680806846,-0.0713255,5.0,10.53574953,0.361633455,0.0,0.025510205,0.0199580136,0.0275220169,1.0003203316,1.2287797212,3.2333852e-07,9.6125089e-08,0.5351456666,0.2863808845,-1.100076035,0.0573704974,0.2758475732,-0.079596056,-0.1039603960396039,-0.1581395348837209,-0.2130434782608695,-0.2330508474576271,0.0523255813953489,0.117283950617284,0.1036585365853659,-0.0054945054945054,-0.0268817204301075,0.0055555555555555,0.1455696202531646,0.1907894736842106,0.117283950617284,0.1036585365853659,0.117283950617284,0.2746478873239437,0.3507462686567164,0.3923076923076922,0.3923076923076922,0.1602564102564103,0.1907894736842106,0.0284090909090908,-0.1919642857142857,-0.1213592233009708,-0.2642276422764228,-0.276,-0.276,-0.1846846846846846,-0.1213592233009708,-0.1298076923076923,-0.3626760563380281,-0.3535714285714285,-0.3345588235294118,-0.3966666666666666,-0.3442028985507246,-0.3143939393939394,-0.1919642857142857,-0.1919642857142857,-0.1697247706422018,-0.1919642857142857,-0.1039603960396039,-0.3091603053435114,-0.3038461538461539,-0.3296296296296296,-0.4046052631578947,-0.4378881987577639,-0.3246268656716418,-0.3195488721804511
85631,0.1895915525,0.0257225498,6.0695595914,0.0064290715,0.1312868785,0.3600951975,0.2385436592,0.1447627445,1.2145041068,0.0079143389,0.2521847284,-0.214906751,-2.511367913,0.0903213361,0.2149067511,13.0,2.08388e-05,0.2084148728,0.2408178482,0.3534066171,0.0292917584,0.9402130867,0.6389547475,0.0329701584,0.3666661194,0.4702131395,0.0,1.5424664264,-0.254064929,1.5056169074,-0.254258095,3.2183034078,10.391054292,0.3953505197,0.0,0.0,0.0,0.0,1.0,2.4533072812,5.0,-10.17670319,-0.625458627,-0.036412155,54.907901998,1.5870104243,0.1559618144,844.62912775,0.0519717294,14.67607122,0.0196449647,0.044162965,0.0691557373,0.0453367505,0.484276688,0.0098847,0.0,0.0,0.998338115,-0.216529511,6.0,15.866987989,3.3823026971,0.0,0.0326086953,0.0216265564,0.0381468453,0.5227159256,7.924872035,6.275911e-10,7.4455013e-09,1.3060144615,1.7056737736,0.0105517131,0.064438764,1.2272766245,0.251242177,-0.1521035598705501,-0.2294117647058823,-0.3031914893617021,-0.2405797101449275,-0.3087071240105541,-0.1521035598705501,-0.1148648648648649,-0.1479674796747967,-0.1148648648648649,-0.278236914600551,-0.2514285714285714,-0.2271386430678466,-0.1451876019575856,-0.157556270096463,-0.0774647887323943,0.0564516129032257,-0.033210332103321,0.0355731225296442,0.1696428571428572,0.1696428571428572,0.4316939890710383,0.2657004830917875,0.423913043478261,0.4200542005420054,0.096234309623431,-0.0575539568345323,-0.1963190184049079,-0.1324503311258278,-0.0742049469964664,0.0826446280991735,-0.0437956204379561,-0.0709219858156028,-0.0367647058823529,-0.2514285714285714,-0.2899728997289973,-0.2762430939226519,-0.2383720930232558,-0.1148648648648649,-0.038532110091743,-0.2225519287833828,-0.1656050955414012,-0.0113207547169811,-0.1735015772870662,-0.1295681063122923,-0.0507246376811594,-0.476,-0.4609053497942387,-0.3791469194312796
49373,0.2786854156,0.0361750633,1.7319268268,0.017372763,0.3245542043,0.2714469548,0.1709711545,0.5234469836,0.1905581511,0.0279913134,1.0086945454,-0.00451153,-0.062307639,0.0384290461,0.0045115305,24.0,0.0,0.0583016477,-0.322791078,-0.831485829,1.0013938636,0.7116566004,0.9656391106,-0.31899512,0.3428499649,0.6389435805,0.0,1.6785107903,-0.057465805,1.6785107903,-0.057465805,1.0479312983,1.6474080256,0.1958539415,0.0,0.0,0.0,0.0,0.0,0.311283334,4.0,1.1021000195,0.0174002902,-0.202749604,-1.71454548,0.5949252371,0.0009158741,3573.4624907,0.1126507285,15.303819449,0.0023518916,-0.009138857,-0.019781878,0.0071325299,0.3307291522,-0.07089591,0.0,0.0001176471,-0.266117518,0.0060048196,1.0,14.49880227,0.4527878669,0.0,0.0820668712,0.024463251,0.0302270192,0.4565328958,1.0722553864,1.8132199e-09,5.3527206e-08,0.8077759325,0.6525019571,0.4415725212,0.0358300801,0.3344331887,-0.00815138,0.0089020771513352,-0.034090909090909,-0.0555555555555555,-0.1064388961892247,-0.096945551128818,-0.0313390313390313,-0.0516039051603904,0.0365853658536585,0.1486486486486486,0.1003236245954692,0.0828025477707006,0.1092985318107666,0.317829457364341,0.2878787878787878,0.317829457364341,0.4468085106382979,0.4468085106382979,0.4345991561181435,0.4655172413793103,0.4529914529914529,0.7085427135678393,0.4285714285714286,0.7,0.6267942583732058,0.2977099236641221,0.2186379928315411,0.2056737588652482,0.1764705882352941,0.2014134275618375,0.1525423728813559,0.0493827160493827,-0.0476190476190476,0.0303030303030302,0.1184210526315789,0.0897435897435896,0.1333333333333333,0.0365853658536585,0.1764705882352941,0.0089020771513352,-0.0173410404624277,0.1333333333333333,0.1888111888111887,0.1447811447811446,0.227436823104693,-0.0422535211267606,-0.0735694822888283,-0.0285714285714285,0.0897435897435896
18570,0.5383721913,0.0538070698,17.561846464,0.0157011875,0.1445458483,1.0444351733,0.1299882723,0.0281024466,0.3864015501,0.0021883943,-0.131214961,-0.080866426,-1.012432148,0.1082830771,0.080866426,24.0,-0.001557679,0.0617531915,0.0786749457,0.037989329,0.0876528189,0.065111771,0.0825741661,0.064969623,0.0813465264,0.5173031843,0.0,0.6154063312,0.2909576277,0.401710769,0.3684803129,57.598103527,51.980423187,0.5858102247,0.0,0.0,0.0,0.0,0.0,0.5084293916,8.0,0.0005705639,0.0168732937,-0.003359548,-0.102324143,0.2970758154,0.1237752435,-2445.209205,0.0364518986,13.69225865,0.0037746286,0.0243184103,0.0308467266,0.0235351827,0.048582049,-0.007610336,2.0,0.0010720268,0.8422780734,0.0967315063,7.0,13.392246993,0.838849728,0.0,0.0449101813,0.0222339802,0.0402558526,0.5956268449,2.4663103091,7.2251389e-09,3.1744443e-08,0.3182787644,0.1013013718,0.7201017191,0.0412883055,0.2748151695,-0.022380675,-0.1194690265486725,-0.1246334310850439,-0.0843558282208588,-0.1194690265486725,-0.0927051671732522,-0.0276872964169381,-0.1567796610169491,-0.0671874999999999,-0.0148514851485148,-0.0180921052631578,0.051056338028169,0.1221804511278195,0.1014760147601476,0.3207964601769912,0.4080188679245282,0.3568181818181819,0.3692660550458715,0.3325892857142858,0.3819444444444444,0.4350961538461537,0.4924999999999999,0.3948598130841121,0.2756410256410255,0.3325892857142858,0.0974264705882352,0.2334710743801653,0.1845238095238095,0.148076923076923,0.1138059701492537,0.1138059701492537,-0.0180921052631578,0.0585106382978724,0.0364583333333332,-0.0308441558441558,0.0437062937062937,-0.0432692307692307,-0.0843558282208588,-0.1168639053254437,-0.0899390243902439,-0.1062874251497005,-0.1220588235294117,-0.0843558282208588,-0.0899390243902439,-0.0954545454545454,-0.0843558282208588,-0.0899390243902439,-0.1220588235294117,-0.1271929824561403
18973,0.4998568851,0.0607934636,2.3329116432,0.02902413,0.1701137113,0.9869505256,0.2104783037,0.0691279632,0.9035904574,0.0252951096,-0.078294073,-0.0635342,-0.683799401,0.1023639975,0.0635341996,15.0,-0.020418038,0.08,0.068224117,0.1000804959,0.0058482967,0.1978411375,0.014002816,0.0236403782,0.1316988394,0.5383713826,0.0,3.1372492202,-0.044566755,2.4819574889,-0.00895862,6.93731043,7.1829874536,0.5052883851,0.0,0.0,1.0,0.0,0.0,1.2918524046,5.0,0.1239177548,-0.096023011,0.201527428,0.6064092171,1.2009631297,0.2682856121,181.84730547,0.0993619479,13.1144819,-0.012792205,0.0083839933,0.0117743445,0.0069519134,0.2104039458,0.0063554537,0.0,-0.002439024,-0.558253443,0.1631102674,7.0,12.527025977,0.4401289826,0.0,0.0416666679,0.0230818886,0.0329208389,0.8490684008,1.4317050276,4.4635261e-08,6.71807e-08,0.6929726649,0.4802111143,-0.23965309,0.045247441,0.9299118847,-0.097286355,-0.2629213483146068,-0.2931034482758621,-0.3278688524590164,-0.3880597014925373,-0.3787878787878788,-0.3109243697478991,-0.3387096774193548,-0.3333333333333333,-0.359375,-0.344,-0.3251028806584362,-0.3080168776371308,-0.2931034482758621,-0.2807017543859649,-0.1840796019900498,-0.1840796019900498,-0.2300469483568075,-0.108695652173913,-0.1675126903553299,-0.0628571428571428,-0.1322751322751323,-0.1840796019900498,-0.0989010989010988,-0.0574712643678161,-0.0786516853932584,-0.2038834951456311,0.0789473684210526,-0.0409356725146199,-0.1758793969849246,-0.0734463276836158,-0.2407407407407407,-0.7337662337662338,-0.7172413793103448,-0.7191780821917808,-0.7191780821917808,-0.7127845884413311,-0.6962962962962963,-0.6733067729083666,-0.6057692307692308,-0.6132075471698113,-0.5858585858585859,-0.5684210526315789,-0.5773195876288659,-0.5729166666666667,-0.5773195876288659,-0.5638297872340425,-0.5773195876288659,-0.5684210526315789
19271,0.3686861686,0.0545929279,4.4694107877,0.0186384637,0.1740526687,1.0568050224,0.1999399467,0.1267373623,0.8105460036,0.0,0.1684607702,-0.057833503,-0.542619228,0.0842161003,0.0578335028,23.0,-0.000758419,-0.015384615,0.080656885,-0.055947492,0.0323470499,0.175043019,0.2536675111,0.0299426885,0.1080584261,0.579258711,0.0,3.5911828896,0.6010760714,2.2330859887,0.6215268821,10.329536274,11.241339898,0.4889969294,0.0,0.0,0.0,0.0,0.0,1.1734151431,6.0,-0.003170955,-0.060264513,-0.173045571,-0.572886337,0.5494519687,0.0997082667,-3173.330589,0.0364518986,11.73662886,0.0035348237,0.030124552,0.0432691293,0.0046365915,0.3149008807,0.0016156679,0.0,0.0026389503,0.6215233942,-0.010416667,6.0,8.9761990665,0.0804163002,0.0,0.0337078646,0.0185775016,0.0149953617,1.4418440976,0.5180789454,1.1419497e-06,3.3157898133,0.0813878841,0.0066239877,0.8171396261,0.049431695,-0.017685525,-0.022380675,0.0714285714285714,0.0096153846153845,0.0396039603960396,-0.036697247706422,0.05,0.0714285714285714,-0.1101694915254237,-0.1101694915254237,0.0194174757281553,0.1538461538461537,0.2068965517241379,0.3291139240506329,0.4788732394366197,0.4189189189189188,0.4189189189189188,0.3999999999999999,0.6153846153846154,0.75,0.5441176470588236,0.6153846153846154,0.6935483870967742,0.5441176470588236,0.4583333333333332,0.4189189189189188,0.8103448275862069,0.6153846153846154,0.5441176470588236,0.5441176470588236,0.3461538461538462,0.3461538461538462,0.25,0.4189189189189188,0.3461538461538462,0.2209302325581394,0.25,0.1931818181818181,0.09375,0.0714285714285714,0.024390243902439,-0.0277777777777777,0.3461538461538462,0.4189189189189188,0.3125,0.381578947368421,0.2209302325581394,0.3291139240506329,0.5909090909090908,0.4583333333333332
29938,0.206975738,0.0475658528,31.350573718,0.0195405666,0.1740653101,0.4291211264,0.2165242165,0.0462184874,0.7212885154,-0.004493014,-0.03008596,-0.023956194,-0.189189189,0.056564798,0.0239561944,24.0,0.0349075975,0.0133333333,0.0536616162,0.0460570534,0.0260029541,0.1814946619,0.0599288256,0.0413165266,0.1211699164,0.4634564926,1.0,2.2748691099,0.1317615647,0.9607329843,0.0921152727,21.397435897,6.2981132075,0.3432727273,0.0,0.0,0.0,0.0,0.0,1.4150417827,8.0,-0.002914599,-0.031546564,-0.334756001,-0.098370639,0.1959582133,0.0720569644,595.02779451,0.0364518986,14.383459812,0.0002160294,0.0248995984,0.0455324357,0.003386095,0.062232906,0.0045898586,0.0,-3.9588e-05,-0.577874187,-0.016461183,6.0,10.456833727,0.0167425601,0.0,0.0362694301,0.0157741198,0.0178083439,0.7059618121,0.0495294212,1.0820653e-07,1.5379881e-06,0.245549803,0.0602947058,0.6839074347,0.0268086262,-0.000964206,-0.022380675,-0.0375536480686695,0.0478971962616823,0.0665873959571938,0.078125,0.0678571428571428,0.1325757575757575,0.0627962085308055,0.1499999999999999,0.1771653543307085,0.1589147286821706,0.1928191489361701,0.1880794701986754,0.1619170984455957,0.12125,0.1101485148514851,0.183377308707124,0.2705382436260624,0.2777777777777777,0.2355371900826446,0.2121621621621621,0.3114035087719298,0.4561688311688312,0.5412371134020619,0.546551724137931,0.4283439490445859,0.3971962616822431,0.4375,0.3928571428571428,0.4329073482428114,0.5359589041095891,0.5,0.4514563106796116,0.4704918032786884,0.4514563106796116,0.5307167235494881,0.654981549815498,0.6988636363636365,0.6988636363636365,0.7250000000000001,0.6672862453531598,0.7053231939163498,0.8231707317073171,0.8084677419354838,0.9004237288135593,0.8231707317073171,1.0294117647058822,0.8687499999999999,1.0022321428571428
10866,0.7611081711,-0.07984395,-4.712192835,0.0585494277,1.8944520759,5.9964311711,0.0681365647,-0.037912442,0.861304724,0.0043962159,0.0215519906,-0.11229304,-3.80838438,0.2242325012,0.11229304,23.0,-0.026282611,0.0,0.0272131508,0.1700560469,0.0178576644,0.3225128106,0.0637465722,-0.01180135,-0.159667056,0.5146415247,0.0,1.9365104479,-0.09563222,0.5694246169,-0.095096825,31.301440083,20.287363454,0.0118026451,0.0,0.0,1.0,0.0,0.0,2.5330602395,4.0,-0.032359266,-0.119743643,-0.089470574,-0.351710409,-1.913443436,0.2627779978,-490.5926526,0.0555419562,12.550935918,0.0016016094,0.0064728675,0.021248386,0.0164781304,0.0470357811,-0.000735667,3.0,0.0010356589,0.1848653668,-0.049530615,4.0,11.959559307,0.4511095125,0.0,0.0567685589,0.0282861794,0.0324366136,0.3360056464,0.5990138536,4.7921562e-08,6.2422525e-08,0.7315013727,0.5350942583,0.0253383916,0.0484127337,0.0559534513,0.170778927,-0.1886792452830188,-0.1010452961672473,0.0117647058823529,0.1217391304347825,0.0978723404255319,0.1120689655172413,0.2112676056338027,-0.0038610038610038,0.0661157024793388,-0.1134020618556701,-0.0337078651685393,-0.0785714285714286,-0.137123745819398,-0.1041666666666666,-0.0300751879699248,-0.0300751879699248,-0.0076923076923076,-0.0227272727272727,-0.1103448275862069,-0.1513157894736841,-0.2181818181818181,-0.3064516129032257,-0.1513157894736841,0.162162162162162,-0.0719424460431654,-0.0514705882352941,0.0078125,0.1944444444444444,0.303030303030303,0.1727272727272726,0.131578947368421,0.1517857142857142,0.1727272727272726,-0.1224489795918367,-0.1164383561643835,-0.3517587939698492,-0.2912087912087912,-0.2628571428571429,-0.4189189189189189,-0.4439655172413793,-0.5,-0.4941176470588235,-0.49609375,-0.4921259842519685,-0.5239852398523985,-0.5204460966542751,-0.5671140939597316,-0.545774647887324
