firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
49285,1.3563223715,-0.059734445,-15.83642691,0.028238382,0.6864597808,1.8857495754,-0.0605682,-0.053427196,0.3465041244,0.0,-0.044998604,0.0104965269,0.3690876195,-0.081781689,0.0104965269,11.0,0.0154360689,-0.120689655,-0.112167535,0.0655791896,-0.044548753,0.1196641125,0.1432398725,0.0422595669,-0.057636609,0.5451242678,0.0,2.8039105663,-0.211696618,1.2413674033,-0.3379265,35.423433875,5.1892764583,0.0724903592,0.0,0.0,0.0,0.0,1.0,0.5024886829,1.0,-0.052160121,-0.08041791,-0.220250482,0.8846151362,-1.601103797,0.1549042927,-1.574987808,-202.8374162,0.0818192251,11.039871187,0.0021600564,-0.008560761,-0.012825984,0.0039335235,0.0487016469,0.0285917314,0.0,-0.004761905,2.8933753529,0.0248419158,1.0,10.253880305,0.5385169894,0.0,0.1428571492,0.0764981036,0.067622239,0.9979002267,3.0491512438,1.6924869e-07,2.5134051e-08,1.1530457669,1.3295145406,0.2079218567,0.0538645451,-0.799120493,0.2076660107,-0.0833333333333333,0.0405405405405405,0.1,0.203125,0.4528301886792452,0.4259259259259258,0.5098039215686274,0.3508771929824561,0.5714285714285714,0.375,0.3275862068965518,0.3508771929824561,0.375,0.4528301886792452,0.4259259259259258,0.2222222222222223,0.2222222222222223,0.1846153846153846,0.3275862068965518,-0.0128205128205127,-0.0609756097560976,-0.0493827160493827,-0.1149425287356321,-0.1149425287356321,-0.1894736842105263,-0.2735849056603774,-0.2870370370370371,-0.1046511627906976,-0.1538461538461538,-0.0128205128205127,-0.0253164556962025,-0.0253164556962025,0.0694444444444444,-0.1149425287356321,-0.2299999999999999,-0.2735849056603774,-0.1348314606741573,-0.1046511627906976,-0.0609756097560976,-0.0493827160493827,-0.0128205128205127,-0.0253164556962025,-0.0374999999999999,-0.125,-0.1348314606741573,-0.1348314606741573,-0.1808510638297872,-0.072289156626506,-0.0609756097560976
61970,0.2805498754,0.0608690247,5.8782798415,0.0365120528,0.4605043645,1.3640840494,0.1474613786,-0.136768713,0.5243585246,-0.062736431,0.1257628929,-0.059252351,-0.778518329,0.1082566761,0.0592523512,12.0,-0.072460728,-0.300308246,-0.120703469,-0.038092656,-0.050302278,0.0839197097,-0.229009151,-0.174780116,-0.375737796,0.5011054471,0.0,1.0839684625,-0.396966577,0.5533946562,-0.379088707,27.175007771,9.2834235956,0.1806599795,0.0,0.0,0.0,0.0,0.0,0.9769807652,4.0,0.0334445282,-0.052372021,-0.39553188,-5.337992691,-0.719011296,0.1208327076,-6.15433173,5419.312721,0.0342943061,15.688896384,-0.000932524,0.0226559847,0.0598442714,0.0385719517,0.0413580377,0.0642991288,0.0,0.0007074007,-0.289866284,-0.010381781,5.0,15.14520421,0.7092453374,0.0,0.1166666672,0.0419268011,0.053201463,0.4172537475,2.0772904105,8.181971e-10,2.1118217e-08,1.1340780652,1.286133058,0.0458783413,0.0307627473,-0.118403989,0.1857001976,-0.1092436974789915,-0.0681318681318681,-0.0319634703196347,0.1187335092348285,0.057356608478803,-0.0681318681318681,-0.0162412993039443,-0.153692614770459,-0.1129707112970711,-0.1637080867850098,-0.0920770877944325,0.0341463414634146,0.0291262135922329,0.1306666666666667,0.2809667673716012,0.2183908045977012,0.3333333333333332,0.3460317460317461,0.4324324324324324,0.4773519163763067,0.525179856115108,0.4982332155477031,-0.499409681227863,-0.4435695538057742,-0.4293405114401076,-0.4199726402188782,-0.3819241982507289,-0.3782991202346041,-0.3652694610778443,-0.3506891271056661,-0.3248407643312102,-0.3183279742765273,-0.273972602739726,-0.3280507131537242,-0.2873949579831932,-0.3003300330033003,-0.2727272727272727,-0.2162661737523105,-0.2290909090909091,-0.2045028142589118,-0.2148148148148148,-0.2162661737523105,-0.2234432234432234,-0.2234432234432234,-0.1923809523809524,-0.1939163498098859,-0.237410071942446,-0.2885906040268456,-0.2535211267605634
57592,0.9037755509,0.0075995589,-0.866486775,0.0,0.7610150575,1.6787332833,0.0161629689,-0.003762547,0.4978580659,0.0408451811,-0.048849866,0.0061200069,1.3432055749,-0.002608211,0.0061200069,12.0,-0.054826848,-0.058663441,0.0234067471,-0.020564623,0.0114454157,0.2521814154,-0.043127589,0.0363174103,0.0376556572,0.6477101154,0.0,2.5728021205,-0.153887027,1.8301679784,-0.087605474,4.2032300945,4.8674423604,0.1668989018,0.0,0.0,1.0,0.0,0.0,0.8985826685,3.0,-0.992519553,-0.03809385,-0.135190916,-32.52206594,1.1797743286,4.3722697152,-0.410555575,489.09147076,0.026479355,13.289004723,-0.004258506,-0.01969348,-0.035445076,-0.004193332,0.264488647,0.0103858014,0.0,-0.015748031,0.2174897214,-0.121089716,5.0,13.433110397,1.1166800908,0.0,0.0617760606,0.0589684523,0.0811362694,0.7765462047,7.0822398078,9.2610784e-09,1.1324899e-08,1.7246492703,2.9744151055,0.1953535086,0.0507779183,-0.293316115,0.3084475308,-0.0196850393700787,-0.1138790035587188,-0.0743494423791821,0.0506329113924051,-0.0311284046692607,-0.0119047619047618,0.0921052631578946,-0.17,-0.0311284046692607,-0.1010830324909747,-0.2408536585365853,-0.2522522522522522,-0.2070063694267515,-0.2408536585365853,-0.2740524781341108,-0.3140495867768594,-0.2985915492957747,-0.221875,-0.1967741935483871,-0.1967741935483871,-0.2019230769230768,-0.1672240802675585,-0.1170212765957446,-0.1862745098039215,-0.3140495867768594,-0.4478935698447893,-0.563922942206655,-0.4702127659574467,-0.4195804195804196,-0.4085510688836105,-0.3805970149253731,-0.4622030237580994,-0.2946175637393767,-0.3377659574468085,-0.300561797752809,-0.366412213740458,-0.3102493074792244,-0.2719298245614034,-0.2522522522522522,-0.1644295302013423,-0.1075268817204301,-0.5600706713780919,-0.5904605263157895,-0.553763440860215,-0.530188679245283,-0.4491150442477876,-0.472457627118644,-0.5328330206378986,-0.4959514170040485
47116,0.8006076229,0.0325214312,-1.70758434,0.0121959901,0.3814094585,1.2288784142,0.0453526374,-0.024737732,0.3600814115,0.0059871635,-0.124736733,0.070481631,2.5941996654,-0.051845655,0.070481631,13.0,0.0291812196,-0.071428571,-0.042615668,0.0111820044,0.237065628,0.2481603904,0.0784380038,0.0506936442,0.0314001309,0.6242140928,0.0,3.0603464419,0.0475470742,2.1887406367,-0.011433857,17.057301108,2.095133838,0.1915779567,0.0,0.0,1.0,0.0,0.0,0.5306664174,5.0,-0.875317091,0.0404473298,-0.147956046,-32.62523387,1.6102775195,-0.304566232,-0.459793018,9.4488457631,0.026479355,12.163438463,-0.000942817,0.0047349189,0.0075085355,-0.043600121,0.0609501596,-0.00095312,0.0,-0.013817527,-0.376344086,-0.060299945,4.0,11.985074448,0.5582218413,0.0,0.1607142836,0.0665392285,0.0624375557,0.6829437549,1.6987877918,1.1238788e-07,3.9277158e-08,1.8441418872,3.4008593002,0.1485262415,0.0503088695,-0.180764788,0.3084475308,-0.0666666666666666,-0.1403508771929824,-0.125,0.0652173913043479,0.0208333333333332,-0.0754716981132075,-0.0841121495327102,-0.1478260869565217,-0.1009174311926605,-0.125,-0.2949640287769784,-0.2032520325203252,-0.1833333333333333,-0.2159999999999999,-0.1694915254237288,-0.2519083969465648,-0.1764705882352941,-0.0485436893203883,0.0425531914893617,-0.0392156862745097,-0.0576923076923077,-0.0754716981132075,0.0888888888888888,0.0425531914893617,-0.0576923076923077,-0.2949640287769784,-0.3049645390070922,-0.1967213114754098,-0.1764705882352941,-0.1900826446280992,-0.4399999999999999,-0.4702702702702702,-0.2949640287769784,-0.274074074074074,-0.3098591549295775,-0.4555555555555556,-0.5148514851485149,-0.4555555555555556,-0.5504587155963303,-0.5701754385964912,-0.5933609958506224,-0.5172413793103448,-0.5739130434782609,-0.5420560747663552,-0.5377358490566038,-0.5775862068965517,-0.51,-0.4842105263157894,-0.4702702702702702
22859,0.7479516128,0.1303832344,-3.294259045,0.0893025623,1.6591795436,0.9108706336,0.0977568431,0.0987482354,0.1366685483,0.0154689642,0.1201338813,0.0207907688,0.3883411388,0.0797500607,0.0207907688,12.0,-0.000354359,-0.03699751,-0.023734724,0.0148068251,0.1072184711,0.0316917139,0.0105719447,0.0305565127,0.0797508341,0.4570900687,0.0,1.5135329361,0.2256501737,1.2604171372,0.4655565914,5.3381249931,11.331581237,0.1171992221,0.0,0.0,0.0,0.0,0.0,0.3093655548,5.0,0.0819702593,0.0351064521,-0.096417852,0.0186406397,0.0265642553,0.1005171659,0.0882346736,123.09138917,0.0105111761,13.790159929,-0.004193097,0.0199273247,0.052692622,-0.040428803,0.0567949887,-0.004785265,1.0,0.0007055909,0.3097489403,0.0492489459,2.0,12.720035219,0.9661749582,0.0,0.0652173907,0.0352169479,0.03586839,1.3731765481,22.46269501,1.0132779e-08,9.7064171e-09,0.7162079892,0.5129538839,0.2307502917,0.0232272434,-0.075387717,0.0779303241,-0.0717488789237668,-0.0675675675675675,-0.0799999999999999,0.0147058823529411,-0.0416666666666666,-0.0142857142857142,0.0298507462686568,-0.0921052631578946,-0.0327102803738317,0.0952380952380953,0.1564245810055866,0.1564245810055866,0.1010638297872339,0.1311475409836064,0.2248520710059172,0.2621951219512195,0.3184713375796177,0.4275862068965517,0.4275862068965517,0.4275862068965517,0.4475524475524475,0.3618421052631579,0.4375,0.5801526717557253,0.6559999999999999,0.6829268292682926,0.5681818181818181,0.6967213114754098,0.6428571428571428,0.6967213114754098,0.7394957983193278,0.8990825688073394,1.0097087378640777,1.1789473684210527,1.0495049504950495,1.0495049504950495,0.8648648648648649,0.8648648648648649,0.8482142857142858,0.9345794392523366,0.8818181818181818,0.8157894736842106,0.4178082191780821,0.5220588235294117,0.5109489051094891,0.5,0.4680851063829787,0.4680851063829787,0.5109489051094891
51924,0.377593361,-0.605532503,-0.422485207,0.0,1.9128630705,7.3170124481,-0.318361153,-0.130799916,0.1887465883,0.0,0.1579035499,-0.119173312,-0.484696208,-0.312033195,0.1191733124,12.0,-0.024149163,-0.111111111,-0.089811087,0.3741324329,0.154346315,0.092692186,-0.006374417,-0.080936385,-0.615925718,0.6304183575,0.0,1.7866276946,-0.23694864,1.0661308001,-0.282125478,15.65147929,24.883349012,-0.294250019,0.0,0.0,1.0,1.0,0.0,0.3660664041,2.0,-0.023543433,0.3509726542,-0.175332757,1.4502848579,-0.45129904,-0.855497597,0.0783601326,-272.1769003,0.12329101,7.499699954,0.0,-0.084903382,-0.413745704,-0.004544556,0.0926860702,0.0155946764,1.0,-0.000592768,-0.563492063,0.0259740259,0.0,5.929921535,0.112494237,0.0,0.200000003,0.0694626677,0.0557648747,1.3526888943,1.0937031241,5.919e-05,8.5909092253,2.2021340287,4.8493942803,-0.211672075,0.0869315992,-0.674242416,0.1524689447,-0.1428571428571429,0.0434782608695651,0.0909090909090908,0.1999999999999999,0.1428571428571428,0.1428571428571428,0.1428571428571428,-0.1111111111111111,0.0909090909090908,-0.0769230769230768,-0.1999999999999999,-0.25,-0.3333333333333333,-0.3333333333333333,-0.04,0.0434782608695651,-0.04,0.1999999999999999,-0.0769230769230768,-0.2258064516129032,-0.1999999999999999,-0.2258064516129032,-0.4,-0.4782608695652174,-0.5102040816326531,-0.625,-0.5932203389830508,-0.3846153846153846,-0.4146341463414634,-0.4285714285714286,-0.3513513513513513,-0.368421052631579,-0.1999999999999999,-0.3333333333333333,-0.3846153846153846,-0.5555555555555556,-0.5789473684210527,-0.5932203389830508,-0.6129032258064516,-0.6363636363636364,-0.6571428571428571,-0.5102040816326531,-0.6417910447761195,-0.6,-0.6712328767123288,-0.7209302325581395,-0.7209302325581395,-0.6619718309859155,-0.6417910447761195
69323,1.0545226405,0.0845608292,-2.429022285,0.0,0.3726350245,2.1285651937,0.0048927329,0.0454051376,0.5806838345,0.0032017076,-0.109163471,0.0710386571,1.1729032258,-0.01462084,0.0710386571,12.0,-0.031353916,-0.102075154,0.1110396045,-0.46421049,-0.119879745,0.2891086073,0.1622444898,-0.082969677,0.1136884802,0.6019729203,0.0,3.2622879916,0.1066194465,2.0958015385,0.1971106939,12.564923354,3.9205570852,0.3178965084,0.0,0.0,1.0,0.0,0.0,0.8315990827,3.0,-0.98231887,-0.112755766,-0.178602629,-32.37131885,1.1069749332,-0.415610194,-0.422568204,-174.5655292,0.026479355,10.981578205,-0.011359856,-0.015757001,-0.021325028,-0.003408436,0.1539458549,0.0250331798,0.0,-0.036607332,0.0166214783,0.0169491526,6.0,11.653056904,1.512847776,0.0,0.200000003,0.1052314825,0.1037549827,0.728654746,6.3125247922,1.7614766e-07,1.0717509e-08,2.4722974528,6.112254695,0.0325022342,0.0684623053,-0.0159443,0.3084475308,-0.1285714285714285,-0.3369565217391305,-0.2650602409638554,-0.1285714285714285,-0.2179487179487179,-0.1643835616438356,-0.0757575757575758,-0.1756756756756756,-0.1866666666666666,-0.4553571428571429,-0.4454545454545454,-0.3711340206185567,-0.3146067415730337,-0.2738095238095238,-0.3711340206185567,-0.4245283018867924,-0.2906976744186046,-0.3578947368421052,-0.2823529411764706,-0.3369565217391305,-0.4351851851851852,-0.4351851851851852,-0.3645833333333333,-0.396039603960396,-0.5378787878787878,-0.5821917808219178,-0.4916666666666667,-0.3838383838383838,-0.2650602409638554,-0.396039603960396,-0.4019607843137255,-0.3775510204081632,-0.2077922077922077,-0.2179487179487179,-0.1285714285714285,-0.2077922077922077,-0.2469135802469135,-0.1643835616438356,-0.2560975609756097,-0.3068181818181817,-0.351063829787234,-0.3068181818181817,-0.3369565217391305,-0.396039603960396,-0.2650602409638554,-0.4245283018867924,-0.4916666666666667,-0.4351851851851852,-0.3440860215053763
60273,1.0463754855,0.0312055174,-15.98438921,0.0,1.3381223073,5.7148199595,0.0635844266,-0.097572406,0.4061299091,0.0,-0.177625571,-0.037148347,-2.992063492,0.1245744069,0.037148347,13.0,-0.046016653,0.2368421053,0.2083682447,0.3508101051,0.1737689164,0.1788990826,0.18538823,-0.045365076,0.0307392047,0.5262807437,0.0,2.8231954582,0.2257621515,1.3661800487,0.2240858702,131.10795455,7.8220338983,0.0666499624,0.0,0.0,1.0,0.0,0.0,0.9653574042,6.0,-0.031355758,0.4602629181,-0.568767277,0.4602813155,-1.357211659,-1.154588872,0.2632236045,-187.7425777,0.0627164368,8.5070418404,0.0046742914,0.0103863731,0.0236686391,0.1586693134,0.0217722,0.0130604432,2.0,0.0118362189,10.038251366,0.1232600752,1.0,5.6975128616,0.2095329495,0.0,0.1000000015,0.0468710636,0.0417007285,1.0928694886,1.8616633065,6.8070467e-06,7.6363637024,1.0675081951,1.1395737467,-0.33464176,0.058710668,-0.16652132,0.1543925922,-0.2291666666666666,0.0882352941176469,0.0571428571428571,0.1935483870967742,0.15625,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1212121212121211,0.1212121212121211,0.0,0.0,0.0277777777777776,0.4230769230769231,0.3703703703703704,0.2758620689655173,0.2333333333333334,0.1935483870967742,0.15625,0.0882352941176469,0.1212121212121211,0.2333333333333334,0.1212121212121211,-0.1777777777777778,-0.2291666666666666,-0.2127659574468084,-0.1956521739130434,-0.097560975609756,-0.5066666666666666,-0.5256410256410257,-0.4477611940298507,-0.4637681159420289,-0.4714285714285714,-0.4788732394366197,-0.3833333333333333,-0.3018867924528302,-0.3018867924528302,-0.3728813559322034,-0.4393939393939394,-0.3620689655172413,-0.2448979591836735,-0.097560975609756,-0.1777777777777778,-0.159090909090909,-0.119047619047619,-0.1777777777777778,-0.2448979591836735,-0.0512820512820513,-0.0512820512820513
45110,0.8260077062,0.0804270661,-7.3284471,0.0142325889,1.249000249,2.7610963736,0.105020152,0.1050687688,0.9261872605,0.3275362319,0.1190818456,0.1288134706,3.1653796654,-0.174155134,0.1288134706,12.0,0.0295388483,0.0,0.0551929429,-0.238380201,-0.002203472,0.1231046728,0.0729639747,0.0548083019,0.0845338407,0.4897732397,0.0,2.7318489835,0.1639536919,1.4605090826,0.2181012253,59.875982043,4.8323822464,0.1158037551,0.0,0.0,1.0,1.0,0.0,2.1777317206,2.0,-0.381857738,-0.063894116,-0.112306895,-55.46953151,2.3754699517,0.5262497944,-16.02406653,-860.1642511,0.0314851217,10.540064382,-0.002056608,0.0135060983,0.0339285714,0.0257856808,0.0094867957,-0.008162073,1.0,0.0010640272,3.8611111111,0.0494021098,2.0,9.5811018827,0.4276190476,0.0,0.0236966833,0.0203783723,0.0118388268,1.8027446466,6.2917481019,5.0474315e-07,1.9090909328,0.7384313789,0.5452809013,-0.063217785,0.0293465856,-0.081641065,0.4268568249,-0.0661478599221789,-0.1240875912408758,-0.0283400809716599,0.0666666666666666,-0.0123456790123457,-0.0163934426229508,-0.0283400809716599,-0.0163934426229508,-0.0804597701149425,-0.0769230769230768,-0.0839694656488549,-0.0697674418604651,-0.0476190476190476,-0.3142857142857143,-0.2079207920792078,-0.2052980132450331,-0.2307692307692307,-0.1335740072202166,-0.0839694656488549,-0.1666666666666666,-0.1578947368421053,-0.1143911439114391,-0.0476190476190476,-0.0551181102362204,-0.0943396226415094,-0.1176470588235294,-0.04,0.1009174311926606,0.1214953271028036,0.0389610389610388,-0.024390243902439,0.0169491525423728,0.0526315789473683,0.0434782608695651,0.2765957446808511,0.3559322033898304,0.3636363636363635,0.3559322033898304,0.2972972972972973,0.1999999999999999,0.1999999999999999,0.348314606741573,0.4634146341463414,0.4545454545454546,0.3333333333333332,0.3559322033898304,-0.0283400809716599,0.0256410256410255,0.1822660098522168
64215,0.0163085644,-0.331071515,112.14576865,0.0,1.468651308,1.047499859,-0.002661155,-0.362243304,0.2118676115,0.9403872046,-0.481097239,-0.01421544,-0.08186864,-0.30396714,0.0142154402,7.0,-0.030699729,-0.109090909,-0.430243212,0.1162812458,-0.03068383,0.1083635295,-0.12287819,-0.094539715,-1.032494279,0.5462808786,0.0,1.0952995392,1.1222368451,0.4469431644,0.569651888,325.73809524,4.4382806164,-0.114609863,0.0,0.0,1.0,1.0,0.0,-0.704958047,2.0,0.1692114137,-0.076201693,-0.208651736,-0.455398671,-1.831828419,-0.439002683,-1.797173259,-241.4861716,0.0818192251,10.653629245,0.0490950609,0.0665910439,0.2425489265,-0.019430444,0.037091685,-0.167137461,1.0,0.1298559258,6.2076658182,0.1916666701,0.0,11.482496541,0.8321210976,0.0,0.2142857164,0.1114861963,0.1289911391,0.5782968355,1.822640669,7.4160841e-07,3.8975653e-08,1.535548501,2.3579091989,1.3705381306,0.1878619366,0.6083916458,0.2076660107,-0.2666666666666667,0.0,-0.0833333333333333,0.1,0.0,-0.1538461538461538,-0.0833333333333333,-0.3125,-0.3888888888888888,-0.5,-0.0833333333333333,-0.1538461538461538,-0.4499999999999999,-0.5416666666666667,0.0,0.375,-0.2666666666666667,-0.5769230769230769,-0.65625,-0.6944444444444444,-0.725,-0.75,-0.7708333333333334,-0.7608695652173914,-0.7708333333333334,-0.8035714285714286,-0.828125,-0.75,-0.7608695652173914,-0.7708333333333334,-0.828125,-0.8225806451612903,-0.8428571428571429,-0.9017857142857144,-0.8658536585365854,-0.9256756756756755,-0.9352941176470588,-0.9236111111111112,-0.93125,-0.9225352112676056,-0.9246575342465754,-0.9236111111111112,-0.9375,-0.9432989690721648,-0.936046511627907,-0.9414893617021276,-0.946078431372549,-0.9421052631578948,-0.9476190476190476
26112,0.7820369122,0.028403173,-20.41968523,0.0240705568,1.4917678491,2.6789917672,-0.00365426,0.0437355935,0.1097688346,0.0039541519,0.0614468408,0.1041724959,8.1647633549,-0.203502013,0.1041724959,12.0,5.55833e-05,-0.003739084,-0.047837385,0.0602823778,-0.39334181,0.1157373004,-0.000249556,0.1215286586,0.0115391727,0.5478364493,0.0,0.7813997697,0.1966258218,0.7338045974,0.192256751,72.739509092,10.22010463,0.1704037641,0.0,0.0,0.0,1.0,0.0,0.2478459227,2.0,-0.07173488,-0.056362954,-0.216702932,0.5433355241,-0.923806207,-0.443117886,5.8057795813,1227.6655869,0.0653863218,14.439504921,0.0112565165,0.0053312176,0.0141106209,0.128579978,0.0238850091,-0.24925228,0.0,-0.004191344,0.0459822764,-0.061247145,3.0,14.740356787,1.4008293067,0.0,0.0452961661,0.0429446959,0.0472116633,0.592190271,5.9222878329,1.6272555e-09,9.8372946e-09,0.6545947433,0.4284942779,-0.246313679,0.0361722868,-0.169240578,0.3776118821,-0.1252847380410022,-0.2380952380952381,-0.1370786516853932,-0.0025974025974025,-0.012853470437018,-0.0303030303030302,0.0940170940170941,0.1228070175438595,0.1428571428571428,0.1566265060240963,0.0756302521008402,0.0294906166219839,0.0847457627118644,0.1671732522796352,0.1034482758620689,0.2307692307692308,0.2673267326732673,0.2842809364548495,0.1779141104294479,0.0463215258855584,-0.0229007633587786,-0.0204081632653061,0.0,0.1743119266055046,0.0294906166219839,0.0267379679144386,0.1162790697674418,0.1002865329512894,0.2715231788079471,0.2387096774193549,0.4328358208955223,0.4436090225563909,0.4941634241245136,0.5609756097560976,0.5421686746987953,0.4275092936802973,0.3061224489795917,0.3913043478260869,0.2229299363057324,0.2075471698113207,0.1743119266055046,0.3105802047781569,0.3617021276595744,0.4169741697416973,0.5238095238095237,0.1294117647058823,0.1428571428571428,0.0847457627118644,0.0378378378378378
61743,0.1374577101,0.0402955128,13.927488545,0.0165129454,0.0824605852,0.2884122494,0.4182070043,0.2692879364,0.8352786419,0.9933370739,0.4871082523,0.0738963653,0.3605182109,0.0257682467,0.0738963653,12.0,0.0051366284,0.0657510459,0.1339680621,0.0301635462,0.0475342848,0.1403287041,0.032130772,0.0698909245,0.1667659842,0.554238406,0.0,1.8045654741,-0.322678997,1.6854479011,-0.320989927,5.1183837597,8.0968166788,0.7220562903,0.0,0.0,1.0,0.0,0.0,1.225348294,3.0,-0.750452648,-0.119774539,-0.318235706,-0.370631721,-0.504664824,0.7590514626,0.1144221559,2517.292783,0.0403898121,14.613115947,-0.005314215,0.0449037701,0.0718414453,0.0073120422,0.1645524334,0.0020886033,0.0,-0.00137457,2.061770006,-0.058297437,5.0,14.141112859,0.575902006,0.0,0.0631578937,0.043669337,0.0570157854,0.4735450238,1.7428141811,4.038074e-09,2.7234119e-08,1.2317664165,1.5172485048,0.0010756942,0.0356994948,-0.070495599,0.3025079625,-0.1683848797250858,-0.1655172413793103,-0.1683848797250858,-0.1418439716312056,-0.0692307692307692,-0.0692307692307692,0.0386266094420599,-0.5670840787119857,-0.5459662288930582,-0.5827586206896551,-0.5769230769230769,-0.5264187866927593,-0.4761904761904761,-0.3995037220843672,-0.3746770025839793,-0.3529411764705882,-0.2965116279069767,-0.2644376899696048,-0.1851851851851852,-0.2065573770491803,-0.2091503267973856,-0.2666666666666667,-0.1712328767123287,-0.1167883211678831,-0.032,-0.5346153846153846,-0.5111111111111111,-0.4692982456140351,-0.4238095238095238,-0.4332552693208431,-0.4224343675417661,-0.377892030848329,-0.3202247191011236,-0.2710843373493976,-0.2341772151898734,-0.2268370607028753,-0.1933333333333333,-0.1879194630872482,-0.2268370607028753,-0.2413793103448276,-0.2389937106918238,-0.1986754966887417,-0.2317460317460317,-0.1906354515050167,-0.2461059190031153,-0.3351648351648352,-0.2923976608187134,-0.3259052924791086,-0.3005780346820809
31181,0.5447768704,0.0739167345,1.1228809041,0.0438859151,0.5641138576,1.6600990529,0.1382641692,0.0132425732,0.5696660418,0.0154811157,-0.03983733,0.0493823452,0.7374018901,0.0194103948,0.0493823452,12.0,-0.001581145,-0.036144578,0.0596738112,-0.024606145,0.0714166512,0.1469725142,-0.037517811,0.0200150307,0.0758313342,0.5755055671,0.0,2.4325258612,-0.012374319,1.5744749399,-0.011660789,14.94954686,5.9231074687,0.2239366361,0.0,0.0,1.0,0.0,0.0,1.1726359993,5.0,0.0512819276,-0.008128578,-0.169569383,-0.150248608,-1.528278719,0.6905496957,0.0931859465,-499.6623478,0.0433017345,12.900002957,0.0067948038,0.0159958566,0.032494945,0.0236956666,0.1328154142,0.0091417077,0.0,0.0071072761,-0.457769791,0.0742638521,4.0,11.554175368,0.2752507124,0.0,0.1931818128,0.0618831933,0.0385043531,0.8675800728,1.7119954451,6.0348727e-08,4.7627188e-08,1.0723017149,1.1498309679,-0.042607986,0.0273113538,-0.280628148,0.4312536782,0.0038910505836575,0.0078125,0.0238095238095237,0.162162162162162,0.084033613445378,0.084033613445378,0.1834862385321101,0.0886075949367088,0.1780821917808219,0.131578947368421,0.2227488151658767,0.29,0.2285714285714286,0.303030303030303,0.3298969072164948,0.1834862385321101,0.34375,0.4659090909090908,0.3578947368421052,0.3096446700507613,0.2227488151658767,0.2403846153846154,0.2524271844660195,0.2524271844660195,0.3298969072164948,0.1727272727272726,0.1834862385321101,0.4254143646408839,-0.0583941605839416,-0.0373134328358208,-0.0444444444444444,-0.0514705882352941,0.1266375545851528,0.1072961373390557,0.131578947368421,0.0705394190871369,0.048780487804878,0.0157480314960629,-0.0114942528735632,-0.0785714285714286,-0.0583941605839416,-0.0947368421052631,-0.0818505338078291,-0.0264150943396226,-0.1164383561643835,-0.1456953642384105,0.0078125,0.0117647058823529,0.1120689655172413
