firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
43406,1.3259867421,0.0812017272,-18.64978992,0.0379492793,1.0028340327,4.9083014049,-0.245565173,0.02037945,0.685354935,0.0077220077,-0.005931999,0.0859500295,2.4403834632,-0.116961625,0.0859500295,10,-0.005402212,-0.06072695,0.085287663,-0.007133989,-0.06273749,0.2198787879,0.0824345723,-0.021658495,0.0412225406,0.5440151673,0,2.3451895849,0.1048936821,1.4956834035,0.1492307611,84.776470588,5.2620488212,0.1684765521,0.0,0.0,1,0.2184020316,0,0.0,1.1913276027,4.0,-0.004110085,-0.038222218,-0.110020998,0.5749156838,-0.023278113,-0.982919901,-0.143054742,-138.3661818,0.1187641776,9.9067011334,-0.01534854,0.0170015795,0.0292210241,0.0166879523,0.0248610705,0.0197768383,1.0,-0.015714894,-0.50877193,-0.02875458,3.0,7.6266615764,0.0458771298,0.1277042638,0,-0.104225391,0.0297029708,0.0151322189,0.0125095587,1.0908332006,0.8461783953,1.3738452e-06,8.2173914838,0.4573753162,0.2091921798,3.8262465832,0.0351698334
83441,0.7599640688,0.0949352163,-3.528698519,0.0276276194,1.0766895396,2.4642065874,0.1318888564,0.0517719332,0.4745876633,0.5218100285,0.0201784123,0.021739647,0.4118592836,0.0558352661,0.021739647,10,0.0391171069,-0.025053849,0.128830701,0.1776544287,-0.002497946,0.0831614684,0.0274054803,0.0376849246,0.1011040144,0.6087420185,0,2.2528062975,0.0325487776,1.370832632,-0.017399909,24.301601638,4.6150090333,0.1490990939,0.0,0.0,1,0.2358327054,0,0.0,1.1334548221,5.0,0.0068446152,0.075777604,-0.09773519,-0.363172089,-0.669523464,0.8660572013,0.2181627948,-650.2978672,0.1114313131,12.674762913,0.0065019642,0.0341412369,0.0822587628,0.1166160288,0.0549915566,0.0023851804,3.0,0.0129132409,-0.820289047,-0.005050243,2.0,12.880530004,0.0599305875,0.7353297036,0,-0.013789306,0.0065075923,0.0030922774,0.003557952,1.3923866677,4.2753273664,2.097294e-08,0.9130435089,0.5955531354,0.3546835371,-0.723310141,0.0353019849
15456,0.9637290314,0.1106225931,-5.163533683,0.0543738169,1.2505977897,5.1148887112,0.1088838269,-0.050221354,0.7143428227,0.0282122449,-0.104697987,0.0778899489,1.6016949153,-0.066561052,0.0778899489,10,0.0065938581,0.1061776062,0.0647931304,,0.0082304061,0.1134831461,0.084524499,-0.006428282,0.0321285141,,0,1.8307692308,-0.02570777,0.3734265734,-0.230134571,32.670658683,,0.1550991501,0.0,0.0,0,,0,0.0,1.6987951807,5.0,-0.003367963,0.3148112381,0.0568835581,0.2126579731,-0.83996754,-1.031610025,-0.092654169,907.7699432,0.1187641776,13.964927372,0.0064282819,0.0305199584,0.0829068577,0.1124975523,0.070642978,-0.000449585,3.0,0.0103122756,0.5859401278,0.0153361601,1.0,13.015220719,0.3755613815,0.6244402807,0,-0.104225391,0.0349650346,0.0171593552,0.0225345824,0.9066529751,3.2221045612,4.659269e-09,2.2399145e-08,0.7685438207,0.5906596043,0.4152460008,0.0424283375
44476,0.5649070959,0.0546981083,7.7452282036,0.0056354233,0.5105540135,2.2512787565,0.1100669003,0.2751313612,0.712405229,0.3233190272,-0.061135002,0.2073768625,3.637510513,-0.144266836,0.2073768625,10,0.1560640751,0.0940565493,0.4138037297,0.0774924333,-0.038696253,0.1381354269,-0.243520697,0.172842312,0.8854569184,0.6067661745,0,3.1539384469,-0.024873845,1.5814057312,-0.093763738,136.50534635,5.4528116179,0.1549369519,1.0,0.0,1,0.3164289488,1,0.0,1.9067482151,4.0,0.081839987,0.5764789478,-0.0775071,-0.186185579,-1.519141685,0.8552423775,-0.36625456,45.858037481,0.5429178336,11.716372303,0.0265176997,0.0194271352,0.0371201509,0.2453517613,0.0153350396,0.0004671911,5.0,0.0229710587,-0.711501265,-0.02112676,5.0,10.656435486,0.0166713228,0.6608777598,0,-0.141087425,0.1441441476,0.0399787119,0.0404984727,1.0486043942,4.4990585041,7.3728405e-08,1.706443e-08,1.607004964,2.5824649543,0.0386041672,0.0625139713
40539,0.6293531005,0.0977568827,-2.126066928,0.008320141,0.8156984778,4.1595389656,0.1626070807,0.2144803243,0.8832767783,1.1390444418,0.1317348478,0.0770728667,1.0386969687,-0.003782895,0.0770728667,10,0.1405764731,0.1176470588,0.2215584479,-0.110369009,-0.022204636,0.104671098,0.0314684175,0.2332725651,0.3416145908,0.5406421771,0,1.8860235924,-0.186662139,0.2127532837,-0.371718837,64.452209509,185.29411765,0.1961809961,0.0,0.0,0,,0,0.0,2.1477089991,4.0,-0.001930885,-0.032673781,0.0683530108,-0.121717958,-0.681513724,-1.360631356,-0.029876012,469.43480214,0.1187641776,13.751587847,0.0097478897,0.0252457832,0.0867206597,0.3080648391,0.044660547,-0.000172763,3.0,0.0151474947,-0.368114194,0.0004763789,4.0,13.105936695,0.6601609832,0.8809728763,0,-0.104225391,0.0756097585,0.0240646964,0.0301532928,0.878058495,4.9297546566,4.7036978e-09,1.3174592e-08,1.1474243076,1.3165825418,-0.052766953,0.039799715
84180,0.2953297863,-0.086046364,2.463086185,0.0,0.1412042902,0.0942276835,-0.487208147,,,,,,,0.4470483912,,1,,,,,,0.1215078061,,,,0.8158908154,0,6.849531877,,6.3098528756,,0.3535329531,3.2600438276,-0.304865243,,,1,0.576827054,0,,,,,,,-0.151559016,,-0.915689501,-1.135515499,-190.2878568,0.0426556075,10.979790324,,-0.06563165,-0.097011724,0.027901078,0.516619474,-0.495469596,1.0,-0.016740647,0.6646930098,0.1679957397,2.0,8.9754088649,,0.1664003749,1,-0.222354355,0.1538461596,0.0463654058,0.0840862399,0.8882348385,0.6778148962,1.0584072e-06,9.4912768e-08,2.2639595497,5.1255128425,0.4620514788,0.0762920616
47335,0.584455205,0.1027143672,0.9143246422,0.0178566879,0.8315333057,2.4149961888,0.1378173426,0.1861256471,0.8979718043,1.0029498525,0.1968736684,0.0352464784,0.4477726294,0.0567216849,0.0352464784,10,0.0641174021,0.3160493827,0.3267602734,-0.014091474,0.00717461,0.0588889189,-0.129592621,0.1706622635,0.1711610234,0.5320822917,0,1.5297056022,-0.170792809,0.4010367056,-0.195558583,46.388856896,36.747106118,0.1988484722,0.0,0.0,1,1.031243432,0,0.0,2.0574842116,5.0,0.0343012454,0.2134597303,0.195538096,0.0642576134,0.1107077942,0.8781409665,0.0139762051,52.775091364,0.2328918597,12.517073216,0.0177266449,0.0316237168,0.0793798811,0.2029404153,0.0367657178,0.0338915716,3.0,0.0243960207,6.82336464,-0.03822482,5.0,11.984802339,0.3290276946,1.1664212077,0,-0.231684367,0.0661156997,0.0229975553,0.0226860169,0.9471954147,5.636836588,2.0517248e-08,1.2106634e-08,1.2525225608,1.5688127653,0.2757624154,0.0523278089
79522,0.257742816,0.0128742451,12.357142857,0.0,0.2454488791,0.1699658263,0.0464434355,2.0957393484,0.6775689223,1.185648855,1.5548098434,0.0567861951,1.5492487479,-0.007071163,0.0567861951,2,0.014808469,1.746223565,0.8628975265,0.1792590826,1.0519272713,0.0781203233,-0.718766836,0.6596491228,2.4165242165,0.2564027283,0,1.4901332018,-0.091599318,1.4114454859,-0.122008334,3.4867724868,2.6870540265,0.1082441787,0.0,0.0,1,1.2008705465,0,0.0,1.3686609687,2.0,-0.397802615,,1.6223389304,-0.195490928,5.6388618366,-1.148075546,4.3947035542,-349.704449,0.2164377677,9.7315308446,-0.006516291,0.0068201659,0.0153355417,0.007479528,0.0918069948,0.2041959958,0.0,-0.002063318,-0.399858522,-0.017230576,3.0,8.1555057057,-0.155238101,0.4218003674,0,-0.135307173,0.0303030312,0.0155595674,0.0612158175,1.0670131203,5.787169115,1.308735e-07,2.0385366e-08,0.9351160584,0.8744420426,0.7122994679,0.0971683548
32563,1.359969512,-0.471339227,-2.945429794,0.0095275039,4.1251097364,4.4113567846,-0.087425677,-0.090731791,0.1669621672,0.0,-0.017546703,-0.002797354,-0.03522957,-0.454734149,0.0027973535,9,-0.130475905,-0.024390244,-0.281795881,-0.397430108,0.0332489975,0.158829872,0.015089726,-0.134592822,-0.262307306,0.5982451487,0,2.54703257,1.1803877824,1.302923285,1.9110837492,5.0425359782,4.2464330167,-0.068930897,0.0,0.0,1,1.0920176657,0,1.0,0.4178946902,3.0,1.4883264067,-0.121741394,-0.132048216,2.4352125499,-0.961563403,-0.737556964,-0.51823133,-183.7569725,0.0360747446,11.813948154,-0.001741959,0.0002623964,0.0009916393,0.1129172881,0.1292283484,0.197813004,0.0,0.1274666307,1.1219215567,0.0921633048,0.0,10.059636235,-0.104756718,0.4440193205,0,-0.216794202,0.0617283955,0.0294302511,0.0292738663,0.9397390375,2.6089211766,1.0249019e-07,3.8406154e-08,1.0721703354,1.1495492281,0.0132756753,0.0560379759
56354,0.4953148399,0.0842579201,0.1827971087,0.0085851032,0.6102163361,2.2157667978,0.1715677139,0.2071114496,0.2928920126,0.3474473748,0.0487211289,0.0367509569,0.4732546865,0.0443824645,0.0367509569,9,0.0120348874,-0.050492329,0.0869835311,-0.02980536,0.0569476675,0.1023911641,0.0426270487,0.0105667694,0.2341685185,0.5884331163,0,1.8173809787,0.352014389,1.5097757649,0.4753763307,8.350618361,22.735382466,0.2447114726,0.0,0.0,0,,0,0.0,0.6468812024,5.0,0.040581414,-0.074899288,-0.185393309,-0.392167453,-0.769654756,1.0614773283,-1.573744336,18.901087061,0.1033112414,12.219220828,0.0018522765,0.0174130834,0.039282158,0.1394525264,0.2254660094,0.0104884044,0.0,0.004063049,-0.272687321,0.0230769236,5.0,10.392458595,0.5186492134,0.5108388673,0,-0.167004442,0.0481927693,0.0217805624,0.0291265005,0.8510322885,2.9216425963,4.1250275e-08,2.0719005e-08,0.9810888801,0.9625353906,0.070327009,0.0501941103
10006,1.3947290434,0.1229103321,-37.51153875,0.0909899139,3.0650178786,2.9178866751,0.0780748753,-0.032574831,0.2155044621,-0.102555701,-0.013937057,-0.007252816,-0.26759584,0.1558006256,0.0072528165,8,-0.048086067,-0.358589157,-0.163851368,0.1718306035,0.1412075129,0.0719850316,0.1056055412,0.0293222652,-0.071155997,0.532674686,0,2.4475919603,0.2563525079,0.8234712579,0.1515204442,59.904104364,9.03281951,0.1122596148,0.0,0.0,1,0.886454682,0,0.0,0.5304441651,3.0,0.0179039943,-0.003176224,-0.314644087,0.2965603884,17.945713697,-1.271122572,-0.068787111,-321.9131033,0.0858898163,12.997390966,-0.000863227,0.0013040351,0.0041910852,0.0066666667,0.0123667803,0.0258916661,1.0,0.0016815742,-0.408330449,-0.004950509,2.0,13.837661895,-0.516111352,1.7085465001,0,-0.094645658,0.0047732699,0.0025423491,0.0032398304,1.024750906,3.4589008788,1.7573014e-09,1.8660157e-08,0.9234824908,0.8528199108,0.0506729035,0.0374010274
68806,0.3709872333,0.0745807787,1.3507481214,2.64003e-05,0.8875350263,1.1280943379,0.1015125032,0.148505787,0.2732227009,0.5158150852,0.1058902478,0.0873672312,1.3789734513,-0.028264135,0.0873672312,9,0.0181525405,0.3952772074,0.1708370324,0.1224748034,0.0376668039,0.1084274969,-0.185209502,0.301478312,0.2651385563,0.6004965346,0,2.1490196078,-0.165810875,1.3415477434,-0.250181739,8.9735814188,6.4125097545,0.1850860229,1.0,0.0,1,1.0396563201,0,0.0,0.9063867332,5.0,-0.046789439,-0.020454972,0.3578831864,-0.923714958,6.5935810587,-0.779482342,0.0162488543,20.269680545,0.0641964314,12.092877351,0.002905548,0.0177847127,0.064520056,0.067521345,0.0998892404,-0.00551759,3.0,0.0066317492,-0.703064841,0.0162269408,3.0,10.876834193,-0.150586701,0.2416287667,0,-0.03124125,0.1176470593,0.0350625678,0.0386292707,1.0059890667,0.9607401461,3.2023224e-07,1.1702829e-07,1.7448767296,3.0445948015,-0.063244668,0.0578520987
10218,0.1009941057,0.0215616178,28.718305304,0.0,0.3113638363,0.3441861209,0.1450854172,2.5936612349,1.5116727588,0.1075708857,5.0060606061,0.4156682028,7.7077151335,-0.14462919,0.4590682399,3,0.2788861777,1.3513513514,1.9606494221,-0.416869136,2.2981741073,0.4473304473,4.4614488094,1.2687481327,1.304379562,0.3721327696,0,3.4130993151,0.6783422252,1.7654109589,0.2655656874,13.918499353,3.378021978,0.2400742115,0.0,0.0,1,0.0411080006,1,0.0,3.0722627737,3.0,0.1993624655,-0.529785839,1.252210381,-0.330395053,16.453688697,-0.42415953,-0.348067604,-197.9916499,0.0719069607,9.4562527353,0.0040656528,0.0202979637,0.0485074627,0.0295179273,0.1101332355,-0.082146714,1.0,0.0041710115,-0.617514607,-0.024841772,5.0,7.9655238715,-0.014655189,0.288114718,0,-0.25580148,0.0377358496,0.0203965037,0.0485326588,0.9429124418,0.6830511073,2.2960269e-06,1.1400563e-07,2.0093661824,4.0375524551,-0.044005553,0.0905232206
66755,0.2387584183,0.039214623,18.291096684,0.0,0.2279735496,0.984859834,0.164037806,1.0370710059,1.1043195266,0.4326474623,0.4615819209,0.2578784838,2.2879861711,-0.050507892,0.2578784838,2,0.197734114,1.1875,1.2457029801,0.3292358346,-0.196737728,0.2273821809,0.0205758354,0.5023076923,2.5015409086,0.4632589865,0,1.3096615385,-0.302794455,0.8897230769,-0.440662691,33.686065384,6.7225615399,0.2742889426,0.0,0.0,1,1.2941176471,0,0.0,3.612983398,4.0,0.04694772,,1.015936351,-0.512334257,1.1350634931,-0.141317072,-0.272495616,62.954551615,0.5429178336,11.116833789,0.0283136095,0.0366813102,0.0701552616,0.1876811177,0.0626406983,,6.0,0.0102696895,-0.257700743,-0.010035841,6.0,10.525910453,-0.527777774,0.7207275483,0,-0.134634623,0.1086956486,0.070629008,0.0844273633,1.0540777589,6.1193916695,2.1769455e-07,1.6656543e-08,1.8110587124,3.2799336598,0.0527180757,0.0643454301
10314,0.6478974139,0.0438836184,0.9482081107,0.0,0.3073490733,1.3412340221,0.057209487,0.3849486616,0.5228203454,0.0414388489,1.7183200579,0.1596655385,2.9925373134,-0.087439747,0.1596655385,3,-0.005624129,0.1768953069,0.8261063427,-0.171068799,0.4726932398,0.1556709714,-0.142577433,0.2283815063,0.1235181373,0.628971502,0,3.0125747269,-0.409015267,2.5930735931,-0.38346681,10.29990569,3.564791644,0.4247322298,0.0,0.0,1,1.2132085283,0,1.0,0.608220345,4.0,-1.117535049,0.2777755047,0.0496801613,-0.021671611,0.9394099136,-0.437417564,-0.353912344,-195.0553324,0.0419981991,9.4467159921,-0.007781576,-0.057065217,-0.103917526,-0.136225477,0.12426962,-0.054167649,0.0,-0.09715391,-0.387561141,-0.184523817,6.0,8.2353606438,0.1909216742,0.3734917565,0,-0.219458511,0.1428571492,0.0379559534,0.0576295069,1.0235815207,1.7370783065,1.8479264e-06,7.7005243e-08,1.4046873974,1.9731466843,0.4795128491,0.0869009296
15763,1.0404292968,-0.007792064,-5.738215308,0.0411673911,1.0651903177,2.3333373404,-0.010411242,0.0242351997,0.3857408808,0.1097545358,-0.048385018,0.0615582206,17.110459735,-0.141117864,0.0615582206,9,0.0064960546,0.0848144503,-0.079394395,-0.128764252,-0.037834927,0.1513392762,0.197589125,0.0267574761,0.0214774828,0.5630451845,0,1.9989844746,0.1746218316,1.4689011012,0.1953474584,17.355489986,3.719161835,0.1182748955,0.0,0.0,1,0.064224959,1,1.0,0.7449115196,2.0,-0.080920961,-0.038896114,-0.217297201,0.2677439682,-0.631028125,2.6616343044,-0.311262499,344.43612589,0.0834706141,12.875669686,-0.002362738,0.001079496,0.0024738078,0.0828276466,0.0613400026,0.0103048844,3.0,-0.006404832,3.73383004,-0.055880111,4.0,12.995488637,-0.024271908,0.6412796777,0,-0.078716465,0.0241935477,0.0148139311,0.0231092154,0.6254411109,1.7793663635,3.3603661e-08,7.2943272e-08,1.2201596157,1.4887894878,0.2149378363,0.0429055561
21020,0.7437018628,0.1303951921,-1.372948211,0.0122208118,1.8301112025,2.7257657786,0.048099847,0.2133412612,0.1478462015,0.2989447115,0.0840936009,0.0368531997,0.6974638715,0.0394492566,0.0368531997,9,-0.000238609,0.0240963855,0.1403724659,0.0577033563,0.9766981057,0.1097044984,0.0375705112,0.0951413373,0.5542895755,0.6366738971,0,1.2973197018,0.3280404996,1.1633743342,0.4168281467,4.4515121836,8.5572913766,0.1699724326,0.0,0.0,1,0.9847294913,0,0.0,0.507225335,5.0,-0.037281347,0.0787951861,-0.119877187,0.3728562253,-0.598621697,0.4342387385,-1.006515053,1491.8055772,0.0650924016,14.083009311,0.007670114,0.0258509948,0.0814062794,0.1320232222,0.2263134708,0.1184842053,3.0,0.0640207793,-0.144173649,-0.059413553,4.0,14.91173433,-0.266820972,1.8541560284,0,-0.216933046,0.0606060624,0.0309437843,0.0406842059,0.5873989042,8.6404957035,1.5779981e-09,8.8481014e-09,1.1058665113,1.2229407409,0.4991815092,0.0639474893
10429,0.1463374987,0.019836432,8.5174945078,0.0,0.0512750178,0.200081276,0.1856317012,0.9882449146,1.1212307063,0.1488095238,0.8568800589,0.1473626599,1.1032010243,-0.00204714,0.1473626599,2,0.0,0.7108433735,0.7298959111,-0.021192749,0.252214678,0.1915182987,0.0076691326,0.3558213227,1.0387827318,0.775743535,0,3.3898789879,0.0884454919,3.3898789879,0.0884454919,2.1104859883,3.9180344176,0.7023824855,0.0,0.0,0,,0,1.0,1.5525831564,3.0,-0.418433054,,0.5205308241,-0.306896245,1.8585963777,0.1096786374,4.3997275771,-199.371449,0.2164377677,12.166850932,0.0260794686,0.0454957751,0.0626932439,0.0331760552,0.4393776456,-0.069871638,1.0,0.0054694271,4.3174853615,-0.012076423,6.0,11.682554309,-0.014919011,0.5140569141,0,-0.243664514,0.0476190485,0.0171223205,0.0220231068,1.3050207686,3.2041478349,9.634836e-08,3.7199759e-08,1.8555758071,3.4431615759,0.0449801247,0.0536486526
62500,0.2531709676,0.0468924649,7.9964261461,0.0,0.1105477774,0.408520386,0.1909556387,0.2000558258,0.5031102959,0.6088944306,-0.130099857,0.0452757689,0.3219072165,0.031797442,0.0452757689,7,-0.015297337,0.0319148936,0.177728999,-0.049988802,-0.042085435,0.1312543313,0.1051614692,0.0560252014,0.4384398819,0.6784765243,0,3.4957996513,0.0207912679,2.7099381835,0.1260337527,4.9317187044,3.4562372188,0.4909978639,0.0,0.0,1,1.0787037037,0,0.0,0.8451555311,4.0,0.1939198596,0.0232020034,-0.067226077,-0.178218191,-0.991980416,-0.42415953,-0.171640972,-146.5083951,0.0719069607,10.610833452,0.0015039428,0.0351622616,0.0486348913,0.0185168039,0.2406487639,0.1596130638,1.0,0.0024813138,0.6619452314,-0.060736708,3.0,9.5694298985,-0.054716986,0.3571428571,0,-0.25580148,0.0370370373,0.0224270681,0.0298296503,0.7877487269,1.4172314168,4.3556682e-07,7.4330563e-08,1.6768477403,2.8118183442,0.0890968478,0.0594211621
28636,1.0509793303,0.0534838995,-1.571704779,0.0054471393,2.9998447087,5.2538454494,0.0764767051,0.1784681813,0.3661558134,0.0,0.2224861749,0.0687000498,4.8100059559,-0.203773976,0.0687000498,9,0.0284293668,0.0557134736,0.0711330766,-0.100512159,0.2752723749,0.1190797854,0.1448443167,0.0570494051,0.0687376502,0.5940607226,0,2.7402587033,-0.063928949,1.5964947301,0.1992430922,8.4754367934,9.2825303917,0.0916901762,0.0,0.0,1,0.039029552,1,0.0,1.0266269314,4.0,0.0561165026,0.0174639488,-0.028155393,0.1594726679,-1.161793216,,-0.203081369,-99.0666364,0.1213834904,10.40087073,-0.019237696,-0.014696005,-0.054369047,-0.03881285,0.2829027686,-0.114047483,0.0,-0.045888702,1.5925925926,-0.065836048,0.0,7.9737152354,-0.494976938,0.2717934977,0,-0.10447945,0.0179640725,0.0219888209,0.0264443658,0.859293661,1.0339918927,4.8244907e-07,5.0000001043,1.7644086472,3.1131378745,0.1407623722,0.1035690387
56899,0.407392981,0.0359742641,4.5483271565,0.0093898223,0.3855511671,0.6674284055,0.1026238367,0.2725505081,0.33429888,0.8721028234,0.1139349765,0.1405891971,2.7670126874,-0.063566981,0.1405891971,9,0.085701393,0.4210526316,0.3370072064,-0.191647102,0.0921783204,0.0949309123,0.0518983542,0.207472665,0.4707450792,0.6151674167,0,5.3191127891,-0.282656788,2.7715903728,-0.269331831,6.551030382,4.9632509488,0.1794528627,0.0,0.0,1,0.12549775,0,0.0,0.6474579826,5.0,0.0440867698,0.1794198816,0.2662455002,-0.039495821,-0.610329771,-0.089502249,-1.646130871,-44.01023178,0.0426556075,12.070158416,0.0242119142,0.0195025146,0.0378315667,0.0758530014,0.1284850134,0.1270608596,3.0,0.0121449447,0.4147909968,-0.043961354,2.0,10.970918724,-0.129289132,0.3603261477,0,-0.219458511,0.079136692,0.0315157671,0.0286662086,0.7904058106,1.0151824391,1.1032949e-07,6.5400012e-08,2.0545553714,4.2211977742,0.1647765449,0.0588271759
10496,0.0181204854,-0.009381528,180.51230905,0.0,0.0485140655,0.1482409921,-0.106694561,0.3060453401,1.2078085642,0.0,1.0572207084,-0.014199891,-0.089041096,-0.008546186,0.0141998908,3,-0.07755325,0.8,0.5747440273,-0.377221038,-0.387862839,0.2214532872,-0.557093426,0.1649874055,-0.339578454,0.5934329797,0,1.0728376328,-0.534162607,0.9059180577,-0.439900779,28.481481481,5.1610738255,-0.146167558,0.0,0.0,1,1.0,0,0.0,2.1803278689,1.0,-0.476811916,0.7494254046,0.6096874506,-0.435113259,34.988198284,-0.71256709,4.3932285309,-380.668952,0.2164377677,9.9532058573,-0.047728391,-0.140069384,-0.393721973,-0.012530123,0.0781099325,0.2812914444,0.0,-0.018184742,-0.781325928,-0.027212144,4.0,7.6125839643,0.0647685716,0.1217084136,0,-0.207776716,0.1038961038,0.0278406878,0.0623361738,1.3560150583,0.8612284098,1.2940066e-06,7.7368423808,0.7998453199,0.6397525358,0.3765190114,0.0689462987
27991,1.2275741148,0.2048678919,-39.30032711,0.1440708151,1.8132561202,0.8309382648,,0.1280103875,0.114021318,0.0606894139,0.1510542621,0.0169018272,0.2640890947,0.1507645158,0.0169018272,9,-0.000667082,0.0422874982,0.0089773809,0.0136637939,-0.012707416,0.0223307879,-0.069967523,0.1440225833,0.0998392529,0.5273206413,0,0.5057330609,0.2060040418,0.3411187807,0.2874629865,29.338095498,9.876853044,0.1620468168,0.0,0.0,0,,0,0.0,0.175703693,3.0,0.3495219095,-0.024776547,0.0256997209,-118.3228103,-0.001427601,-0.520601917,-28.56894503,703.12545967,0.00903161,13.91128881,-0.001505451,0.0159551616,0.034237677,0.0009044308,0.0083459692,0.010034712,0.0,0.0048548361,-0.01600495,-0.012149636,4.0,12.57295024,0.0916445134,0.392322761,0,0.0541813845,0.0147058824,0.0095805193,0.0208939516,0.7118684414,1.5019527615,4.6094395e-09,5.1495188e-08,0.2538915701,0.0644609294,0.1086405082,0.0311788033
10517,0.2257925983,0.0478902069,108.39693814,0.0,0.1894843421,0.5415897551,0.1733911715,,,,,,,,,1,,,,,,0.1234531718,,,,,0,,,,,85.9664,,0.0010302535,,,1,1.0,0,,,,,,,-0.011106674,,0.6420052843,,-189.8099802,0.1949164078,11.278335402,0.0032978062,0.024645079,0.0508161,0.0422046568,0.0070640906,-0.031743686,1.0,0.0020131519,-0.265014735,0.0218978096,2.0,9.1459085118,,0.1618798956,1,-0.101782254,0.03125,0.0216852616,0.0233283306,1.80003732,1.1253171604,2.0192339e-06,1.0254774e-07,1.2471151928,1.555296304,-0.099537973,0.0419090693
20482,0.2587526709,0.0634374114,14.736946981,0.0221749993,0.256628826,0.5343139737,0.2102341816,0.1002057338,0.5885923498,-0.008238878,0.119601313,0.028878674,0.2239332369,0.0492316665,0.028878674,9,-0.000470781,0.0679110282,0.1250466388,-0.001614463,0.0683529706,0.0941077441,0.0089791985,0.092532692,0.0816218954,0.4832216125,0,1.9103120858,0.5180571507,1.2751795664,0.6436073747,13.743619593,6.0766925408,0.3367331914,0.0,0.0,0,,0,1.0,1.0877177726,5.0,0.1974569225,0.1243608732,-0.031229942,-0.172636488,-0.360852601,0.5291635366,-0.154206748,4450.1181739,0.0719069607,15.258032388,0.0028154485,0.0365018491,0.0777904763,0.0149150923,0.0754339038,0.0678607592,1.0,0.0033363235,-0.258170737,0.0166823799,7.0,14.456468385,0.1040488238,0.3187418454,0,-0.25580148,0.0326409489,0.0149081551,0.0199029304,0.2253986112,0.2994574117,1.5777608e-09,7.3480369e-08,0.944469824,0.8920232484,0.2123508809,0.0325945058
64688,0.1924472819,0.0429910342,5.2205846654,0.0152783165,0.1810600288,0.4002308404,0.3233610863,,,,,,,-0.066206038,,1,,,,,,0.1115661076,,,,0.679632074,0,2.5622914545,,1.9008464754,,3.1496381439,5.0413219118,0.5607932313,,,1,0.5971084636,0,,,,,,,-0.617152187,,0.6202062981,-0.05089994,51.112435486,0.0393608,12.495071351,,0.0359200022,0.065760705,0.0693115136,0.1945729912,0.2023673127,2.0,0.0056533059,-0.668271046,-0.06449802,2.0,11.424913588,,0.362243045,1,-0.052701466,0.03539823,0.0107892765,0.011668523,0.7713991994,2.0003590393,1.3827358e-08,4.2805917e-08,0.752221571,0.5658372918,0.3591104689,0.0302550575
10640,0.3808825577,0.0500346934,5.4793005606,0.0063031336,0.4396959357,1.109465769,0.0977304425,0.0209683343,0.5467996636,0.1629671256,-0.213890544,0.0056742245,0.0921027593,0.0454263601,0.0056742245,9,-0.023540997,-0.011173184,0.0718398734,0.045259097,-0.0470852,0.1251111243,0.0900740022,-0.014630448,0.5584774817,0.6078401309,0,3.6000328066,0.2611944905,2.1610257532,0.3676303403,15.933816491,3.8483437366,0.1404050512,0.0,0.0,1,0.4990106473,1,1.0,1.7208196977,5.0,0.1996671165,0.2608956121,-0.110314155,-0.050506601,-0.657179335,-0.212766653,-0.158012054,-124.2237749,0.0719069607,11.013355013,-0.003873811,0.0189635555,0.0427682737,0.0329819559,0.0848543216,0.0140931023,3.0,0.0043512569,-0.53154557,-0.043431473,5.0,10.779583697,-0.389555241,0.8657507833,0,-0.25580148,0.0170940179,0.0237212475,0.0248557076,0.7569335652,2.8706663906,6.1022528e-08,2.202061e-08,1.8890923224,3.5686698027,0.1853833217,0.0610405553
10656,0.6865429724,0.0845514142,-0.047137519,0.0001295609,0.467896073,2.2799601079,0.1724965021,0.0367790471,0.3014302963,0.4331550802,-0.091517408,-0.031668947,-0.425681888,0.1205434198,0.0316689466,9,-0.009142727,0.0,-0.036951097,0.1296755539,0.0905993395,0.1186142102,0.0200239208,-0.002112938,0.1424197999,0.7302864821,0,3.3820381956,0.1458224595,2.056634837,0.1985817236,6.0539424797,8.4498223375,0.1933408905,1.0,0.0,0,0.0,0,0.0,0.5327268023,5.0,-0.031547376,-0.189480198,0.009508921,-0.257042143,-0.452826508,0.9895216153,-0.40473638,-147.4167751,0.067330667,10.419151453,0.0029983645,0.015491901,0.0259922986,0.0275199096,0.2465630166,-0.002477743,1.0,0.0042568923,-0.919368742,0.0,5.0,8.6940833582,0.0996600171,0.1574712644,0,-0.168201604,0.0392156877,0.0121565643,0.0365189189,2.0499509066,0.9334138265,2.9898002e-07,4.0000001663,0.5080571039,0.2581220208,0.3936552384,0.0313481927
