firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
50906,0.1769007746,0.0527234396,9.2387848914,0.0,0.0642447349,0.1996882812,0.1943202232,1.3739498687,1.028861084,2.3135204596,1.4949407752,0.229203146,0.744960258,0.0134465724,0.229203146,22.0,0.0858468032,0.6684253548,0.7062742255,0.0707885598,0.0200413528,0.2402234637,-0.265691298,0.4157572156,1.3328642562,0.6186682282,0.0,2.5457601076,0.0212191695,2.0789397868,0.0928647999,2.4279279279,4.6029679406,1.3690309884,0.0,0.0,0.0,0.0,0.0,1.3749538465,6.0,0.7393503917,-0.101249012,0.1919575027,-2.816092785,4.7739164132,-0.149632763,-0.727694472,13102.526412,0.0287729298,14.865646607,-0.021043161,-0.019513508,-0.027058549,-0.088737784,0.10126066,-0.071444645,1.0,-0.028513238,-0.019344672,0.0693843383,5.0,15.93200203,2.1536529289,0.0,0.1017811298,0.0528591914,0.0905961179,0.3182387511,2.8742401282,1.6209319e-09,1.3484645e-08,1.6083080038,2.5866546351,0.1490993509,0.0988754807,0.4309896388,-0.06753233,-0.256060606060606,-0.3606770833333332,-0.3462050599201065,-0.4223529411764706,-0.5586516853932584,-0.6628326180257511,-0.729103448275862,-0.7567801857585139,-0.7702923976608187,-0.8174085173906301,-0.8800610687022901,-0.8829210134128167,-0.9414605067064084,-0.9269209302325582,-0.9191769547325104,-0.908863109048724,-0.8905849582172702,-0.9255355450236968,-0.932334194659776,-0.9079015240328252,-0.8970380078636959,-0.8829210134128167,-0.8675210792580101,-0.8896629213483146,-0.892235939643347,-0.899539641943734,-0.8973071895424837,-0.8970380078636959,-0.8787654320987655,-0.8766718995290423,-0.858705035971223,-0.8356485355648535,-0.7865217391304348,-0.7675739644970414,-0.7787042253521127,-0.8534328358208956,-0.8655945252352438,-0.8254222222222223,-0.835991649269311,-0.821859410430839,-0.8097820823244553,-0.7424262295081967,-0.8823952095808383,-0.8679663865546219,-0.8517735849056604,-0.8489230769230769,-0.8677441077441077,-0.878390092879257
10568,2.1849424785,0.0365030824,-3.243820421,0.045628853,7.2922673657,14.958011747,0.053475067,-0.050813838,0.1727048208,0.0023841962,-0.066906832,-0.059680943,-15.90957447,0.6172515897,0.0596809434,19.0,-0.008669799,-0.278688525,-0.115187816,0.1584879863,-0.057479751,0.0981730291,0.9665644876,-0.336455762,0.0071601181,0.3863391313,0.0,1.6484924054,0.096272968,1.5644411698,0.1220848246,13.457507206,10.590074919,0.0403305615,0.0,0.0,1.0,0.0,0.0,0.5688266356,5.0,2.1799975963,0.1629548856,-0.662543166,1.4181254127,-3.041838341,1.8537159863,0.6085123687,-340.8797934,0.0340945079,9.3622027213,-0.003050013,0.0001229256,0.0005331911,-0.958730429,0.048245158,0.3787732307,0.0,-0.043481961,-1.0,0.0,4.0,6.9083151122,0.0628865979,0.0,0.1065574065,0.0329102762,0.0253504547,1.4778681129,0.6632937505,1.48483e-05,11.052632056,-0.101880046,0.0123013271,1.5538023917,0.0552485696,0.0316275207,0.1696098708,0.0256410256410257,0.0,0.1428571428571428,0.1531531531531531,0.0666666666666666,-0.0303030303030302,0.0078740157480314,0.0666666666666666,0.032258064516129,0.1034482758620689,0.0158730158730158,-0.0588235294117647,-0.0303030303030302,0.0666666666666666,0.0666666666666666,0.0,0.1034482758620689,0.1428571428571428,-0.0588235294117647,-0.0303030303030302,-0.0857142857142857,0.0491803278688525,-0.2380952380952381,-0.2098765432098766,-0.1999999999999999,-0.0153846153846153,0.032258064516129,-0.1111111111111111,-0.3043478260869565,-0.4181818181818182,-0.1999999999999999,-0.4285714285714286,-0.4074074074074074,-0.2888888888888888,-0.4754098360655737,-0.4666666666666667,-0.4285714285714286,-0.4385964912280702,-0.4285714285714286,-0.4920634920634921,-0.5,-0.4666666666666667,-0.5151515151515151,-0.4754098360655737,-0.4181818181818182,-0.2727272727272727,-0.3333333333333333,-0.4285714285714286
11157,0.2768384213,0.0096137629,28.128133705,0.0,0.1758728285,0.5201551695,0.0542753481,-0.057126548,0.4198208483,0.0007658923,-0.176505429,-0.05672701,-2.752192982,0.0360726935,0.0567270097,24.0,-0.029696929,-0.069343066,0.060203687,0.1151672316,0.0163642671,0.1306230455,0.0996981677,-0.018398173,0.0385162923,0.5754865645,0.0,4.2367745249,0.5124568192,1.6818181818,0.5328212569,22.908077994,4.8807121662,0.1081637072,0.0,0.0,1.0,0.0,0.0,0.7189180639,7.0,10.409087881,-0.015256302,-0.240213179,0.009101757,-1.734763507,0.6865635808,0.0969448042,-1045.36404,0.047419855,11.286275774,0.0070701232,0.017185429,0.0282473143,0.0246735791,0.0486776713,0.0269456431,1.0,0.0035110819,-0.203669725,0.0086007924,5.0,8.8737131233,0.0760160562,0.0,0.0253164563,0.0093078401,0.0062143948,1.2198881607,0.3545461072,4.504465e-07,2.2105267166,0.1379277668,0.0190240688,1.2199200217,0.0437717967,-0.288235802,0.3227037452,-0.0079999999999998,0.1058263971462545,0.1376146788990826,0.1588785046728973,0.4037735849056605,0.5371900826446283,0.8370370370370372,0.8600000000000001,0.8146341463414635,1.0244897959183676,1.125714285714286,0.9324675324675328,0.7927710843373494,0.9076923076923078,0.8716981132075474,0.7403508771929825,0.7202312138728324,0.7005714285714286,0.55,0.6351648351648354,0.4880000000000002,0.4171428571428572,0.377777777777778,0.55,0.3651376146788991,0.3285714285714287,0.2610169491525425,0.2504201680672269,0.2827586206896553,0.5340206185567011,0.7202312138728324,0.4588235294117648,0.6173913043478263,0.4037735849056605,0.1856573705179283,0.0705035971223022,0.0156996587030717,-0.0522292993630572,0.0478873239436621,0.0122448979591838,0.1716535433070867,0.2504201680672269,0.2504201680672269,0.7505882352941178,0.8370370370370372,0.7714285714285716,0.7505882352941178,0.5340206185567011
50032,0.4959174342,0.066627474,23.609649123,0.0276090317,0.9043917521,3.2017767326,0.1132888084,0.0240168184,0.7301485761,-0.04416884,0.038463554,-0.063878835,-1.326797386,0.1550286324,0.0638788349,27.0,-0.007356639,0.0,-0.019106609,-0.012292299,0.0403066651,0.1040324257,0.0168908157,0.0720740207,-0.001319997,0.4640952233,0.0,1.2665684831,0.120771965,0.2756995582,0.0151274025,644.94736842,63.056603774,0.1732783578,0.0,0.0,0.0,0.0,0.0,1.9394807636,6.0,-0.045555471,-0.946062238,-0.057437292,-3.401680865,0.0410151872,1.8772727809,-0.484025593,7835.9331829,0.0764734645,16.324693488,-0.015014035,-0.009301764,-0.026506024,0.0015803281,0.0088177867,-0.069994033,0.0,0.0003055301,0.6548129652,-0.014339955,5.0,15.878666773,0.703217756,0.0,0.0500705242,0.0194472206,0.0246721223,0.4173695827,1.4313999347,3.840803e-10,3.6724459e-08,0.1011580803,0.0102329572,0.8597944629,0.0581011332,-0.34264159,0.2628872774,0.0913637879293096,0.1404181184668989,-0.0200598802395209,0.028598365807668,0.1266781411359723,0.1544973544973542,0.2350943396226414,0.2803911980440097,0.3817414248021107,0.5585714285714285,0.5223255813953487,0.084223602484472,-0.015639097744361,-0.1063481228668943,0.0032183908045975,0.0600809716599188,0.3359183673469386,0.0731147540983605,0.0148837209302323,0.0228124999999999,-0.0908333333333334,-0.1727014218009479,-0.3172359843546285,-0.3421105527638192,-0.3652363636363637,-0.3882242990654206,-0.3644660194174758,-0.3987600459242251,-0.4257894736842106,-0.4634426229508197,-0.4860843964671246,-0.4264184008762323,-0.4129147982062781,-0.3952886836027715,-0.3526823238566131,-0.3181250000000001,-0.3682991556091677,-0.2932793522267207,-0.3462172284644195,-0.3795260663507109,-0.3008277703604807,-0.3145549738219896,-0.3073015873015874,-0.2624225352112677,-0.112406779661017,-0.0615053763440861,-0.0443795620437956,-0.1168971332209106
13777,1.429022375,-0.674329172,-1.888257001,0.0,0.9073281185,2.6491460538,-0.30739945,-0.274045309,0.3506329226,0.0060507022,-0.210754643,-0.228153797,-0.985739593,-0.009616209,0.2281537973,19.0,0.0,-0.343195266,-0.159255047,0.0739605008,-0.058004037,0.3637335233,0.1179880785,-0.140729077,-0.313531116,0.5526780557,0.0,1.5560466194,-0.057832119,1.5560466194,-0.057832119,3.5236146971,5.6776113671,-0.47777923,0.0,0.0,1.0,0.0,1.0,0.5686454538,2.0,5.1118871578,0.0431512243,-0.792407689,1.4802002663,-1.158055696,-0.700198759,0.2603660617,-1344.228314,0.0396758292,10.951687722,0.0,0.0281111775,0.0482121586,-0.113105166,0.3344446656,-0.035794439,3.0,0.13125,5.7131769353,0.0569603667,2.0,9.9058846601,0.6040317545,0.0,0.1290323138,0.0410768487,0.0648203902,0.6687297123,1.5709911811,2.5389612e-07,4.7848279e-08,2.1912008579,4.8013611995,0.0163401292,0.1425977331,0.4215517066,0.0360530998,-0.0588235294117646,-0.0909090909090908,0.0884353741496599,0.3473684210526315,-0.1172413793103447,-0.36,0.1636363636363638,-0.1873015873015873,-0.5076923076923077,-0.5302752293577981,-0.6235294117647059,-0.7333333333333334,-0.6878048780487804,-0.5904,-0.7866666666666666,-0.8857142857142857,-0.888695652173913,-0.8659685863874346,-0.8439024390243902,-0.6759493670886076,-0.4775510204081632,-0.4434782608695652,-0.5345454545454545,-0.5586206896551724,-0.6394366197183099,-0.4553191489361702,-0.4181818181818181,-0.488,-0.3904761904761904,-0.4434782608695652,-0.2470588235294117,-0.3904761904761904,-0.4311111111111111,-0.375609756097561,-0.4181818181818181,-0.7217391304347827,-0.7714285714285714,-0.7901639344262295,-0.8045801526717558,-0.7968253968253969,-0.7984251968503937,-0.8293333333333333,-0.8258503401360544,-0.827027027027027,-0.8638297872340426,-0.8905982905982905,-0.8528735632183908,-0.8117647058823529
38746,3.5017902694,0.0997324347,-6.551370679,0.0,2.9277339636,2.8554211228,-0.001558061,-0.044027929,0.0180240785,-0.092114349,-0.06701883,-0.052692125,-3.47516621,0.4463192218,0.0526921252,27.0,0.0055087761,-0.110576923,-0.389074796,-0.207869083,-0.174653447,0.1097346208,-0.107606571,0.0029866153,-0.023917983,0.5798519085,0.0,4.8209763595,-0.092344125,2.2156188246,-0.148041183,4.5924973339,1.6413469946,0.0561221209,0.0,0.0,1.0,0.0,0.0,-0.013002685,4.0,32.233663216,-0.213810503,-0.287362637,5.555382379,0.5730222082,-4.267800637,0.7065795145,-88.86971864,0.0437486783,10.913139339,-0.000585694,-0.002214215,-0.004065448,0.0466052599,0.0649369284,-0.103344252,0.0,-0.004887079,1.4705882353,-0.046511691,4.0,9.3772183096,0.207737552,0.0,0.054931283,0.030713335,0.0237045273,1.5295912673,1.176704369,5.5553123e-07,1.1052632816,0.5359654452,0.2872589585,0.5515160542,0.0629823738,1.0731735192,0.2255717353,-0.0599999999999999,0.010752688172043,0.2051282051282053,0.1898734177215189,-0.0505050505050505,0.0042735042735044,0.1569230769230769,0.0162162162162162,-0.1644444444444444,-0.135632183908046,-0.0599999999999999,-0.0716049382716048,-0.1644444444444444,-0.2769230769230769,-0.0599999999999999,-0.2084210526315789,-0.1255813953488371,0.0162162162162162,-0.0105263157894736,-0.0105263157894736,-0.0105263157894736,-0.1826086956521738,-0.2166666666666666,-0.2627450980392156,-0.1736263736263735,-0.1913978494623656,-0.1826086956521738,-0.0829268292682926,-0.3285714285714285,-0.2404040404040404,-0.2627450980392156,-0.3627118644067796,-0.3785123966942149,-0.3836065573770492,-0.1736263736263735,-0.3037037037037037,-0.5179487179487179,-0.4303030303030303,-0.4550724637681159,-0.5148387096774194,-0.4986666666666667,-0.2699029126213592,-0.1999999999999999,-0.1454545454545454,-0.2166666666666666,-0.3225225225225224,-0.0358974358974358,-0.0105263157894736
60871,0.0990175826,0.0260963006,8.9773172308,0.0,0.0905945224,0.1107904729,0.3247328213,0.9885631419,0.7292334767,1.0466015198,2.4992636841,-0.029374823,-0.160381927,0.0302816756,0.029374823,26.0,0.0250865387,0.2297297297,0.7771541094,0.0404820395,0.1187353319,0.2010597696,-0.067043772,0.1585819937,0.4254986445,0.7175836732,0.0,4.8746401353,0.6940161808,4.3636453161,0.8504528906,1.1531281526,5.556111935,0.5636901709,0.0,0.0,1.0,1.0,0.0,0.9974171288,6.0,0.6206450178,0.0963236236,-0.246738122,-2.893975977,4.7595805674,0.1721576285,-0.710859368,19902.423912,0.0287729298,16.423772511,-0.025872675,0.0081923816,0.0148355643,-0.013283416,0.5532274691,-0.097789771,0.0,-0.001521739,-0.123726291,-0.026832311,7.0,17.33139884,1.8485158172,0.0,0.0651941672,0.0319727639,0.0531543504,0.2465793401,2.6212029631,2.056004e-10,1.2706876e-08,2.0529516202,4.2146103548,0.0527704944,0.0895906983,-0.506064437,-0.06753233,0.0635838150289016,0.0325476992143658,-0.0276897061931938,0.269315673289183,0.2332439678284183,-0.2651757188498402,-0.1013431013431013,-0.0730478589420654,-0.2923076923076922,-0.4428463285389856,-0.5422885572139303,-0.3121495327102803,-0.3947368421052631,-0.4025974025974026,-0.4011391375101708,-0.4285714285714286,-0.7074721780604134,-0.5080213903743316,-0.5053763440860215,-0.1999999999999999,-0.1351351351351351,-0.1024390243902438,-0.1067961165048543,0.0666666666666666,-0.0834371108343711,0.1967479674796748,0.3096085409252669,0.546218487394958,0.8354114713216958,0.546218487394958,0.4661354581673307,1.2507645259938838,1.3144654088050314,1.8638132295719845,2.2711111111111117,1.13953488372093,0.8727735368956744,0.8632911392405063,0.1813804173354736,0.3834586466165413,0.4235976789168278,0.5593220338983051,0.6613995485327313,0.4661354581673307,0.5051124744376279,0.3579335793357934,0.3886792452830188,0.4603174603174602
14198,0.5627559601,0.0256176941,1.4385547383,0.0068361612,0.1143727858,0.6638938171,0.0363687158,0.0779049283,0.4051098286,0.0267877941,0.1855116079,-0.040198741,-1.024138946,0.0518537724,0.0401987405,27.0,-0.004708533,0.0,0.2076884296,0.1312346251,-0.106478578,0.2020887198,-0.068870397,0.0316325581,0.0746433085,0.6731573676,0.0,6.1115566732,0.0248543179,4.7364462267,0.0500095969,2.8649684327,5.1567501867,0.4918050377,0.0,0.0,1.0,0.0,0.0,0.4847152768,6.0,1.4062920831,0.1368757417,-0.044376124,0.55246229,0.9326273155,1.0680997063,0.0853554962,-544.6502618,0.0452299702,13.179348405,-0.008001176,0.0016441359,0.0019859809,0.0093719133,0.3422216901,0.0136743443,0.0,-0.001745201,2.7469840608,-0.084734449,7.0,13.588420784,1.165530303,0.0,0.029940119,0.0158877504,0.0312298101,0.6881520605,2.4275362635,8.0381209e-09,3.8923049e-08,0.7025885969,0.4936307364,0.3969167141,0.0565111761,0.1395067814,0.3227037452,-0.1194291986827661,-0.1327567567567568,-0.1642008751823297,-0.1074269819193324,0.004319248826291,-0.0752737752161383,-0.0999158485273492,0.1439572192513369,0.135858407079646,0.0435121951219512,0.0695999999999998,-0.1280434782608696,0.00275,0.110311418685121,-0.0141935483870967,0.0877288135593219,-0.1729896907216495,0.1141666666666667,0.2154545454545453,0.3440000000000001,0.528,0.2708118811881188,0.1973134328358208,0.1710948905109488,0.289969849246231,0.231785028790787,0.0914285714285714,0.2177609108159393,0.0625165562913907,0.0058934169278996,0.0660465116279069,0.1298591549295775,0.0486274509803921,0.1626086956521739,0.1973134328358208,-0.0157055214723926,-0.1036871508379888,-0.1184615384615385,-0.1397319034852546,-0.0034782608695652,0.0840540540540539,0.1141666666666667,0.0555263157894736,0.0695999999999998,0.0840540540540539,0.098904109589041,0.0625165562913907,0.098904109589041
45583,2.0508097703,0.0821976348,-9.118066073,0.0518571474,2.0214302938,5.7242053438,0.0593483739,0.020929614,0.4604515089,-0.015444905,0.0370206745,-0.037527153,-1.840115396,0.233450768,0.0375271529,27.0,0.0359510063,-0.061728395,-0.00927764,0.0116454697,0.0693257593,0.1561912594,0.0501643666,0.0170465746,0.005550388,0.5313422509,0.0,2.5313407491,-0.355638783,0.9970345031,-0.369725408,22.581162917,8.3415964935,0.1249795693,0.0,0.0,0.0,0.0,0.0,0.8509840159,6.0,0.0874863405,0.0558521198,-0.048584507,-3.165803466,0.7110117245,0.7430630148,-3.217093249,-730.3195345,0.1277518688,11.609892468,-0.003119208,0.0021323285,0.0041503051,-0.292569976,0.0417256189,-0.001091161,0.0,-0.012334802,0.9965532098,-0.074172538,2.0,10.688502648,0.4995740397,0.0,0.040650405,0.0150542888,0.0267214242,0.6675517329,2.8688803878,4.2881025e-08,3.4737211e-08,0.3706615528,0.1373899867,0.2195178605,0.0570863428,-0.025308662,0.2750989583,0.0318181818181817,0.0470479704797048,-0.1440422322775264,-0.021551724137931,0.2283549783549783,0.2100213219616202,0.2106666666666665,0.1947368421052631,0.2788732394366195,0.1716129032258064,0.3862595419847328,0.3757575757575757,0.4187499999999999,0.6814814814814814,0.7132075471698112,0.1421383647798741,0.261111111111111,0.2353741496598638,0.1641025641025639,0.135,-0.0076502732240437,-0.0130434782608696,-0.0828282828282828,-0.1141463414634146,-0.3560283687943263,-0.3298892988929889,-0.3068702290076336,-0.1892857142857142,-0.3015384615384615,-0.2433333333333334,-0.3906040268456375,-0.3759450171821306,-0.3491039426523298,-0.2933852140077821,-0.4084690553745929,-0.4913165266106443,-0.4595238095238095,-0.4955555555555555,-0.4840909090909091,-0.5078590785907859,-0.5078590785907859,-0.5065217391304349,-0.498342541436464,-0.4720930232558139,-0.417948717948718,-0.4289308176100629,-0.3672473867595819,-0.4103896103896104
14702,0.1645971178,0.0478094136,7.8498423856,0.0,0.079731674,0.2215931214,0.4132910267,0.5724630896,0.7789748578,1.1231622355,0.4521199611,0.0477314416,0.1995282891,0.0382700831,0.0477314416,26.0,0.1009763721,0.5068600549,0.9683359346,0.0056952186,0.043131769,0.2648337482,0.1807868548,0.1802059613,0.6382291942,0.7076850206,0.0,3.2029248715,0.0566113166,2.6580304967,0.0021576462,2.26213902,4.0675756652,0.834762851,0.0,0.0,1.0,0.0,0.0,1.1914450531,7.0,3.4767401964,0.2920374573,-0.044778605,0.0829372341,-0.545371022,0.1863967465,0.0062591939,39919.694663,0.0324035929,17.389009953,-0.02239787,0.0108988082,0.0148275301,-0.03088425,0.4574212037,0.0286463226,0.0,0.0003270824,-0.073702157,-0.016383377,6.0,17.85822698,4.3636154446,0.0,0.0726906732,0.0378052769,0.0444499647,0.2266196144,6.5765612583,2.780939e-11,4.5369348e-09,1.9247278987,3.7045774839,0.0465390579,0.070766625,-0.011062861,0.0631715231,-0.0659877800407332,-0.0815141197676747,-0.16007326007326,0.0542528735632183,0.0854437869822484,-0.0884968944099379,0.2009165302782323,0.1340958268933538,-0.1367529411764706,-0.2268071654373024,-0.4686748732802317,-0.3955848434925865,-0.4939586206896551,-0.4507784431137724,-0.5495641497851442,-0.51342175066313,-0.7493132900580799,-0.6658652094717669,-0.6380069067587568,-0.5293393200769725,-0.4893806541405706,-0.4096862429605792,-0.3546525945470536,-0.3625021720243266,-0.3792216582064298,-0.1661818181818182,-0.1448018648018648,-0.2565754812563323,-0.1755505617977528,-0.2742235410484669,0.0743191800878477,0.183483870967742,0.32209009009009,0.8162376237623763,0.8670737913486004,0.3689552238805971,0.5545762711864406,0.433125,0.2694809688581314,0.2986902654867256,0.2457724957555178,0.3976380952380951,0.5223236514522822,0.3896969696969696,0.3740823970037452,-0.5185301837270342,-0.514066225165563,-0.500843537414966
