firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
23579,0.4791343192,0.1127700574,-0.062141111,0.0018456638,0.8371930939,1.2893807217,0.0780573079,-0.070143416,0.1826597132,-0.098863736,-0.064066852,0.0077692204,0.0941080196,0.1021574906,0.0077692204,44.0,-0.022429401,-0.054054054,-0.015917735,-0.044790329,0.0046262741,0.1621414914,0.0236357264,-0.023142112,-0.080573756,0.4346358665,0.0,6.5241128298,0.0352325467,3.0500454959,0.067161679,12.621499548,6.2236080178,0.1754329869,0.0,0.0,0.0,0.0,1.0,0.4667965291,7.0,0.7818102228,-0.009497234,-0.138357747,-0.121475704,-1.84414387,-0.015066484,271.4215059,0.0597251155,16.168849762,0.0002672368,0.0125490746,0.0344761171,-0.015862875,0.0512430939,0.0760456608,0.0,0.0011843664,1.4523052621,0.0712487707,4.0,16.515240398,1.3881180919,0.0,0.0294985585,0.0203966653,0.0247059432,0.3758887489,2.6492864311,2.301551e-10,1.3523259e-08,1.4207172807,2.0184375918,0.0637511855,0.0249532132,-0.11876699,-0.014712471,-0.0670349907918969,-0.0482810445237648,0.1015438138725808,-0.097613110081938,-0.0553794517993661,-0.2911711207499651,-0.2661161813704187,-0.2579463893364582,-0.2313761189500834,-0.2391108440973265,-0.1847441261667204,-0.1409191114125827,-0.1535505430242273,-0.136526333731038,-0.1047888319491077,-0.0906479985639922,-0.0394387561623057,-0.0597624350408315,0.0319820737421061,0.0311418685121105,0.0755838641188959,0.0598326359832634,0.0857265323617659,0.0645093507039291,0.0710359408033827,0.0694532404475405,0.0432454695222404,0.1005865739734954,0.2639720558882235,0.2744654088050313,0.2401468788249692,0.298974358974359,0.3856673960612689,0.3310562270099841,0.3097207859358841,0.3894679100383982,0.4834553440702782,0.4804208065458795,0.2059033563437275,0.1872509960159361,0.2013279582641687,0.3459086078639743,0.3056701030927835,0.1592677345537756,0.1351109119426392,0.1203007518796992,0.1518872214643019,0.1427926911797878
62092,0.3065421659,0.0326477519,24.316430033,0.0030447529,0.318321137,0.2706718654,0.0687979303,-0.007711447,0.2102736946,0.0020108892,-0.083503967,-0.028431989,-0.546289993,0.050482892,0.0284319891,44.0,0.0006022976,0.0,0.1644516684,0.0985736819,-0.031321201,0.544057623,0.0857007892,0.0090878611,0.0855074175,0.1649316226,0.0,1.7284854401,0.2931074601,1.2396290874,0.35455904,11.505904582,5.3009793254,0.1737504591,0.0,0.0,1.0,0.0,0.0,0.4426474639,7.0,4.9277964407,0.0272518197,-0.071189527,0.2417315186,0.1246394254,0.3622079543,85271.712137,0.0350409929,18.610769945,-0.000936727,0.0144935268,0.0295439716,0.0024844085,0.0203072163,0.0971921141,0.0,0.0002922695,1.0134530208,0.0402475214,5.0,18.281452334,0.8199361083,0.0,0.0567280091,0.0221119804,0.0213133798,0.3429113032,1.6219972109,3.090113e-11,2.1238074e-08,1.039210381,1.079958216,0.0682711254,0.0211721567,-0.099359966,-0.004520255,0.0545131927991218,0.1141775552570523,0.2231110068864119,0.0968543378080546,0.1714958772307246,0.1214355948869223,0.1447929257719395,0.1671001577623332,0.3214251231051466,0.3142555336822394,0.3012597432251134,0.3257773260787888,0.3123022341547607,0.22136450850029,0.44154202654308,0.4200042239055939,0.4121652994892433,0.4467230443974632,0.4626482847066371,0.5593915569988037,0.5688657075715025,0.5841195430360291,0.6555978951188532,0.7820311339823482,0.7359209624505938,0.7961808517619269,0.9399006421048448,0.9536078795232316,0.8616608855335648,0.7208600528102604,0.7985412970628822,0.7232435154872829,0.852463579619896,0.8035184819134218,0.8975389948006933,0.9331873719895474,1.1187398405449342,1.072694229895502,0.9296438540963096,0.9777458076405932,1.0929805780700417,1.2384690873405302,1.1832974395788467,0.961728660503118,1.1094329615777565,1.1115482527192784,1.1779121578612348,1.037516748548459
93423,-0.137683516,0.0590895868,94.534389796,0.0568970316,0.5641745699,0.3133735336,0.266372059,0.0246886443,0.3122837525,-0.006225736,0.0680051569,-0.05514109,-0.496876766,0.0884498296,0.0551410896,36.0,0.0107434574,0.1333333333,0.0769884495,-0.519355077,-0.039665764,0.0922825725,0.0230217026,0.055159899,0.2731691189,0.3283509451,0.0,0.6567732653,-0.115159996,0.516478445,-0.215611793,32.812656923,12.613488104,0.1535280598,0.0,0.0,1.0,0.0,0.0,-1.304950189,5.0,1.2074598276,0.0158698864,-0.090064418,-3.259371076,-0.392981389,0.0442069257,1700.286916,0.0763872936,15.08697399,-0.002038469,-0.027462452,0.1074992264,-0.000185446,0.0074989715,1.8013455939,0.0,0.0004052685,0.5199721884,0.0176375452,6.0,16.425037792,3.6087186282,0.0,0.0179943275,0.0288903418,0.0302728944,0.5473859847,15.180770184,1.730532e-10,3.7104561e-09,0.9580463361,0.9178527821,0.0889838258,0.0328870588,-0.192645491,-0.000619005,-0.1141626278944534,-0.1987335606429615,-0.1128887291030019,-0.1957301173402867,-0.083735610842926,-0.293182469206531,-0.2694300518134714,-0.2401847575057737,-0.2955032119914346,-0.2351208927464351,-0.219639468690702,-0.2073562479922903,-0.2299890778592604,-0.2695381882770871,-0.2586750788643532,-0.245643534087435,-0.2140468227424748,-0.1901870692484411,-0.0956569543705332,-0.1322314049586775,-0.1721187720181177,-0.1826763829082477,-0.2117872544321992,-0.1704488149268784,-0.1857779244349117,-0.1717019133937563,-0.1769513008672448,-0.1438237335183899,-0.1132075471698113,-0.0794627867935086,0.0118925568997334,-0.124844830643731,-0.1484037963761864,-0.1445657826313051,-0.1781848459616984,-0.1106505676698503,-0.0296893432953204,-0.018301173662224,-0.1017473607571896,-0.0491329479768785,-0.0516910069177555,0.0779816513761468,0.0973982655103402,0.0581046312178388,0.100334448160535,0.010028653295129,0.0495533815397701,0.0194174757281553
14795,0.557256111,0.1068227085,0.1807829567,0.0302335077,0.9886745069,1.2632455572,0.1078491673,0.3064895368,0.3492534681,-0.022508783,0.4539559014,-0.007569193,-0.098084544,0.1173003652,0.0075691931,44.0,0.0246699628,0.1646674663,0.1920900193,-0.071388739,0.0497325327,0.1600701677,0.004594328,0.0522278392,0.0948915228,0.3541324125,0.0,2.5338389732,0.1345774537,1.3149066511,0.1603032022,23.11684958,5.3992762364,0.1897674419,0.0,0.0,0.0,0.0,0.0,0.7875511194,6.0,-3.018160367,-0.0732852,0.1064373316,0.1880394577,-0.739657247,0.1328116206,-2729.778745,0.0379219612,15.121374386,0.0036624877,0.0206739854,0.0581792859,0.0290932799,0.0566368278,0.0833684679,1.0,0.0034387895,1.4181245597,0.0518075665,6.0,15.395030684,1.6314233622,0.0,0.0318456627,0.0165846323,0.0276518077,0.4806615962,3.6009760851,6.651293e-10,1.2275011e-08,1.8429085667,3.396311985,-0.031933914,0.0282753118,-0.193156831,0.0376873715,0.0053007605439041,0.0241840807701336,0.1688102893890675,0.0864259028642591,0.1029077117572692,-0.124974924774323,-0.1033915724563206,-0.1143147208121827,0.0016073478760045,-0.0778012684989428,0.0203508771929823,-0.043421052631579,-0.0041095890410959,-0.1699333967649857,-0.1125127161749746,-0.1258517034068136,-0.0748674443266171,-0.1015447991761071,-0.0274247491638797,-0.0413186813186813,-0.0568648648648649,-0.0548212351029252,-0.095958549222798,-0.0349557522123894,-0.0131221719457015,-0.0175675675675676,0.0987405541561712,0.1170294494238155,0.3198184568835098,0.2413204325554923,0.2878653675819309,0.3040358744394618,0.4227005870841487,0.3118796992481203,0.2242492281785011,0.3024783517467899,0.4622862889708348,0.6429378531073444,0.5257082896117522,0.3529776674937963,0.3803797468354428,0.5867588213895962,0.3738582677165354,0.3067705212702214,0.1927809680065626,0.1156010230179027,0.1102061593280732,0.0351210251542477
14816,0.3509324262,0.0265987388,6.4318741384,0.0107198158,0.0920382845,0.2426066044,0.0887933787,0.0176326017,0.2221847454,0.0202976134,-0.001410151,-0.046889034,-0.774014378,0.0471865451,0.0468890336,44.0,-0.000322631,0.0,-0.000710587,0.1975313183,-0.020776375,0.1003164948,-0.054613043,0.0221967762,0.0228687452,0.3731513467,0.0,4.9526152042,0.1660911658,4.064471991,0.1997822204,2.7835023897,9.843317273,0.3835576108,0.0,0.0,0.0,0.0,0.0,0.2816158836,5.0,-0.060753646,0.0471747636,-0.069198093,-0.26213657,0.2916876367,0.0293135836,-11346.75407,0.0422921625,14.111835566,0.0006579451,0.009452574,0.011930106,7.23763e-05,0.1701598292,-0.003524985,0.0,0.0003393918,-0.24959481,0.0256226552,5.0,13.752463388,0.6307269108,0.0,0.0201224443,0.0129590323,0.0211513771,0.3711979153,1.5304690511,2.7407946e-09,2.8005478e-08,0.3025419475,0.09153163,-3.13741939,0.0237446799,-0.385960993,0.0463853149,0.0013444474321056,0.0747474747474747,0.1149700598802396,0.0636960868323337,0.1796008869179601,0.2731623931623932,0.2930555555555556,0.245484949832776,0.2071312803889788,0.279725085910653,0.3043782837127846,0.2645161290322582,0.1149700598802396,0.040223463687151,0.0230769230769232,-0.00427807486631,0.0460674157303371,-0.0199999999999999,-0.0029451137884872,0.0010752688172042,0.0685796269727403,0.0731988472622477,-0.0029451137884872,-0.0029451137884872,-0.0487867177522348,-0.005607476635514,-0.0631446540880502,-0.0135099337748343,0.05049365303244,0.01113222916101,-0.0223155683906537,0.0029625639644492,-0.0334804048793148,0.0405141100866164,0.0448933782267115,0.0658271322266743,0.1176470588235294,0.1346739792809264,0.1788540677429566,0.1619344773790954,0.1732829237555135,0.1901565995525729,0.1981981981981984,0.1469048352325224,0.1525843392138657,0.2114508783344177,0.2020658489347966,0.0978773584905661
62308,0.6563891255,0.0850320378,-35.76869026,0.0087201748,2.1431095366,0.5230127905,0.0424684761,-0.016156049,0.0416539137,-0.034033492,0.0253416869,-0.024742463,-0.821281236,0.1548672549,0.0247424631,44.0,0.0,0.0,0.0373147605,-0.054999553,0.0144254928,0.0961005359,-0.019957582,0.0017122482,-0.130988421,0.059846144,0.0,4.7932536357,0.0051515075,4.7932536357,0.0051515075,11.441952661,3.3076699589,0.0409178656,0.0,0.0,0.0,0.0,0.0,0.1424633322,6.0,-0.338263729,0.0480096912,-0.048763154,-0.349603412,0.6474772542,0.0516157688,-3094.909014,0.0389741774,16.178145789,0.0001542553,0.0080272009,0.034236,0.0054149246,0.0165778701,-0.003146062,1.0,0.0006101281,0.2945058717,0.0304856142,5.0,15.950272518,0.8408503251,0.0,0.0200755596,0.0096220739,0.013211374,0.2434727114,0.8315957304,2.207567e-10,2.3591486e-08,1.0084117467,1.0168942509,0.0261468253,0.0156222651,0.0749261966,0.0549029552,-0.0073885658914728,-0.0216093600764087,0.0995572252784113,-0.0516143964818885,-0.0320103945192533,-0.0546775868035528,-0.0679026387625113,-0.0694901782672873,0.0066330917577694,-0.0339502534480725,-0.0552225040350471,-0.0263751930616609,-0.0400609113271641,-0.0979636763896532,-0.0965714915665305,-0.0776589758019132,-0.0259122786164268,0.0232238731427143,0.0647005326750682,0.0377358490566037,0.0712418300653594,0.0854304635761589,0.0683092165297876,0.0637331256490134,0.0570101896040242,0.1143595322273591,0.1110357917570499,0.1692110144100442,0.2923829049045894,0.2826733448113947,0.2670068027210883,0.3245514789073864,0.3256227758007117,0.3297095570339121,0.4156158231128002,0.5131093057607092,0.5999609527528311,0.5080971659919027,0.4336948915325405,0.3518640712636094,0.4126874676779866,0.4530141843971631,0.401813205610674,0.3301412108423958,0.4075918928203368,0.4359558437007185,0.4605239707716986,0.4921704297159504
76639,0.1761536035,0.0392821829,23.560493637,0.0064884921,0.3326197254,0.274404361,0.1152115604,0.1795760973,0.2750700484,-0.00175232,0.22837595,-0.067390955,-0.806392373,0.0709590355,0.067390955,36.0,0.0001473871,0.1654545455,-0.182581248,-0.28924548,0.3241879391,1.0651440714,-0.022768814,0.009560956,0.1539107887,0.1423171525,0.0,2.2125306196,1.027712302,2.1774472897,1.027633655,8.5496332425,7.6411267606,0.2223314792,0.0,0.0,1.0,0.0,0.0,0.704286448,5.0,-1.21223064,-0.15823365,0.0882390102,0.4472454029,-2.408783048,0.1132194343,6041.6219503,0.0292498762,16.983317466,0.001561928,0.0216378761,0.0624953111,0.0028172031,0.0636271676,0.1940657058,1.0,0.0004210083,0.4864209843,-0.007282332,5.0,17.382727863,1.496159815,0.0,0.0244117957,0.0191675421,0.023744728,0.2684283122,1.4331107179,1.374352e-10,1.790565e-08,0.7530851363,0.5671372226,0.0096197786,0.0253077904,0.4505815215,0.0032749542,0.0064618644067797,0.0602611315701373,0.1687784475335219,0.0874442028156117,0.0423477783872736,-0.0377759773141582,-0.0219271155033971,0.0379069259340179,0.1241126360624704,0.1152717455100365,0.1302640970735189,0.1014375144910735,0.0802728823194998,0.0692099932478056,0.2012896699962068,0.2777030661646047,0.3186675919500348,0.4505343511450381,0.3745659722222221,0.4971635676016388,0.6310729613733908,0.5954659949622167,0.657825859361368,0.7772166105499438,0.7439427312775333,0.8747040252565115,0.9377931878441772,0.9303128809427064,0.9047714514835604,1.0150583244962887,0.9291370558375636,0.8658680282796545,0.7889286386744494,0.7692737430167598,0.8578412201798984,0.996847414880202,1.180128499311611,1.365786852589642,0.9078313253012052,0.697819871336669,0.811439466158246,1.0913493286374645,1.0730962251800134,1.0556036347901343,1.2745989944936555,1.3060679611650483,1.401668351870576,1.4904325032765402
76946,0.3598481625,0.0431178119,100.9921066,0.0,0.2751815565,0.9709684665,0.0988108232,0.0868397678,0.4720414782,0.0078266946,0.0027708141,-0.053609962,-0.758012596,0.0758016564,0.0536099618,41.0,0.0163621246,0.1303630363,0.037108179,-0.060415338,0.0180946469,0.3236655981,-0.057941291,0.0822333767,0.161291579,0.3759851563,0.0,2.0319653257,0.0607969452,1.3861573886,0.0522298747,204.18527919,5.6287563407,0.2965939785,0.0,0.0,1.0,0.0,0.0,0.8724974683,7.0,1.5912577273,0.8706000193,-0.000474068,0.0211706529,-0.223616154,0.0692274973,-3652.7286,0.0959518153,12.348438677,-0.00134267,0.0260740857,0.047064652,0.0123167885,0.0074883588,-0.013674485,3.0,0.0030461271,1.3381781292,0.0332860891,6.0,11.89715157,0.7896000362,0.0,0.1107727364,0.0253961788,0.0320060658,0.6186686225,2.6175604168,2.1673109e-08,2.0532005e-08,0.7417617964,0.5502105625,-0.203840735,0.034603875,0.2466640594,0.1174650736,-0.0008695652173912,0.0258928571428571,0.2082018927444795,0.1085383502170767,0.109608884596813,0.0056892778993435,-0.0610827374872319,0.0056892778993435,0.215873015873016,0.266115702479339,0.3927272727272728,0.4683706070287539,0.4636942675159237,0.4636942675159237,0.6126315789473684,0.6414285714285715,0.8166007905138339,0.695940959409594,0.7278195488721804,0.7676923076923077,0.8913580246913579,0.8947889182058049,0.8836065573770493,0.8094488188976379,0.8991735537190084,0.9070539419087136,1.1277777777777778,1.137674418604651,1.1885714285714286,1.101220683033877,1.1024702653247944,1.235408560311284,1.2865671641791043,1.2160077145612345,1.1679245283018869,1.2662721893491122,1.465665236051502,1.3545081967213115,1.3118712273641853,1.3987473903966596,1.3569472507410332,1.3569472507410332,1.37888198757764,1.4189728312929608,1.431746031746032,1.199043062200957,1.2551521099116782,1.3545323210278792
15117,0.8839855251,0.103671498,-1.246433004,0.0220396572,1.1881332469,0.5050091603,0.0140061737,0.0100452571,0.1370131056,0.0041335562,-0.045203415,-0.006897871,-0.137270918,0.1179025797,0.0068978709,30.0,0.0,-0.033333333,0.0869543348,0.0812719075,0.2250576775,0.5243805468,0.035378388,0.0016763925,0.0934906078,0.1963617849,0.0,3.6426637863,0.8432260607,3.6426637863,0.8432260607,1.8614715166,4.5586671506,0.1308808007,0.0,0.0,1.0,0.0,0.0,0.2953782495,8.0,1.1830392361,0.0893440705,-0.096622353,3.3580073379,-0.337589972,-0.48048889,-11555.93864,0.0372883238,15.230855112,-0.002351602,0.0137198686,0.0321804891,0.0027880693,0.1556811329,0.2058388893,0.0,0.0078023407,-0.443864037,0.0010851992,3.0,15.761634352,2.1974737477,0.0,0.0123730768,0.0006410141,0.0010500339,0.3387323162,4.926409182,1.029237e-11,6.3752394e-09,0.3062956205,0.0938170071,-0.437846979,0.0290905813,-0.237000454,-0.063870728,-0.0019467878001296,0.0050098017861033,0.0167474658439841,0.1460506706408346,0.2138910812943963,0.2006245120999219,0.2507454594741123,0.3630723781388478,0.2056441076561275,0.285953177257525,0.2209579253770839,0.1389780301160208,0.107271418286537,0.0833528997417234,0.0864139392512362,0.1199029126213591,0.1272904959687271,0.1292217327459619,0.1514849014225106,0.0946619217081849,0.1317144959529064,0.2078534031413612,0.2620350109409191,0.237993023879796,0.3366164542294321,0.5998613037447988,0.319039451114923,0.2848788638262323,0.4153374233128835,0.2634173055859801,0.2116596638655463,0.2453441295546559,0.1776416539050536,0.1463354037267081,0.1968871595330741,0.2031290743155149,0.2852367688022283,0.4003034901365705,0.364685004436557,0.1827736477826198,0.1440614926853458,0.2960674157303371,0.155232849273911,-0.0861556743909685,-0.1357932197040644,-0.1294339622641509,-0.1771000535045478,-0.241243216576221
55001,0.8060999319,0.0383579305,-3.958129989,0.0276745906,1.9788608424,0.9148658129,0.0270611483,-0.162838461,0.0849191047,-0.116710875,0.1583710407,-0.031245009,-2.603612167,0.1382271052,0.0312450092,45.0,-0.013221236,-0.262095482,-0.314977613,-0.110061636,-0.016761482,0.0397669866,-0.174141731,-0.025966133,-0.508831175,0.532389964,0.0,5.6223479491,-0.577227201,3.1485148515,-0.673611404,7.1525085519,7.9151419558,0.0706261619,0.0,0.0,1.0,0.0,0.0,0.1402101708,3.0,0.5660361392,-0.134592285,-0.346399176,0.2054899087,-1.333574235,0.0210031304,-7822.200284,0.0597251155,14.702046735,0.0003376596,0.0039678566,0.0143387009,0.0254046561,0.0223558635,0.7698234182,1.0,0.0013805798,0.3467812421,-0.104521536,2.0,15.610034378,2.5399491924,0.0,0.046884656,0.0260155555,0.036709615,0.3534771632,4.5459392562,8.109393e-10,6.5375921e-09,1.6080378804,2.5857858246,-0.001878709,0.034104105,-0.140793352,-0.014712471,-0.0717642033319094,-0.0705731394354148,0.0553666828557553,-0.0881242131766679,-0.2388791593695272,-0.4069323144104804,-0.3936941964285715,-0.4296587926509186,-0.3657326328079392,-0.3699623079153378,-0.318167555695011,-0.3340484216978241,-0.3342524509803921,-0.3695967507977952,-0.4199145755472504,-0.3904628330995792,-0.3317958179581796,-0.318808777429467,-0.2465325936199722,-0.2072236410069318,-0.2247591865858009,-0.1485109717868338,-0.1921933085501858,-0.1815442561205272,-0.1903874813710879,-0.2109658678286129,-0.2172190201729107,-0.2180640518172003,0.017798594847775,-0.1013234077750206,-0.1101556101556101,-0.0637656182679879,0.1701669359181474,0.2032115171650057,0.1137878011276267,0.1867831785909339,0.3718434343434345,0.0144724556489261,-0.0953372189841798,-0.1996316758747697,-0.1972663465090506,-0.0414644905161005,-0.1948869951834012,-0.2573479152426521,-0.1778282255013242,-0.2754251417139045,-0.1978589885566629,-0.3880597014925372
92583,1.3839015584,0.0753687686,-2.590529755,0.0,0.8168412993,2.6672484607,0.06120317,0.0888411248,0.3806197385,0.0085154698,0.0837022805,-0.093808952,-2.741854637,0.2820189763,0.0938089522,33.0,0.0335562797,-0.026509573,0.0992007888,0.1823038707,0.0391920683,0.1769585253,0.1496195107,0.1052600155,0.0934281877,0.5853198169,0.0,1.9396191834,0.0871293997,1.6412788922,0.025624772,5.8900166852,4.9097125637,0.265314304,0.0,0.0,1.0,0.0,1.0,0.622705338,7.0,-3.041132774,0.0272303856,-0.084739708,1.0146849052,-0.804607642,0.2975302317,-5548.500115,0.0379219612,9.5143905194,-0.021188304,0.0184577856,0.0305340089,-0.103506719,0.2229189189,-0.005306847,2.0,0.1156070309,-0.518283895,0.0259200614,5.0,8.6517560196,0.2590071694,0.0,0.0441989191,0.0154174879,0.0187164619,1.2451742336,1.6026261939,4.4073603e-06,1.0029406e-07,0.4419486986,0.1953186522,0.5778058663,0.0629736998,0.3928313269,0.0376873715,-0.0599328120147926,0.0777047800899706,0.3536585365853659,-0.077562326869806,-0.2088194064957589,-0.2713347921225383,-0.2273781902552203,-0.2792207792207792,-0.2550335570469798,-0.2791271593713469,-0.3856088560885609,-0.4208695652173913,-0.4198606271777003,-0.488479262672811,-0.5249643366619116,-0.5652741514360313,-0.412180052956752,-0.3645038167938931,-0.1818181818181818,-0.2899786780383796,-0.3313253012048193,-0.3856088560885609,-0.191747572815534,-0.1957104557640749,-0.1548223350253806,0.0090909090909092,0.0040100099496487,-0.0147928994082839,0.0214723926380369,-0.0749999999999999,-0.1439588688946015,-0.047455590834978,-0.0698324022346368,-0.0176991150442478,0.0373831775700934,0.0406249999999999,0.1137123745819397,0.3058823529411765,0.1935483870967742,0.1850533807829182,0.3647540983606558,0.3591836734693876,0.3373493975903614,0.1212121212121211,0.0882352941176469,0.0504731861198739,0.1850533807829182,0.2287822878228782
