firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10299,0.1182992337,0.0408699871,9.4774821557,0.0226852104,0.0288076981,0.1233654982,0.8140899664,-0.211006219,0.5247292981,0.0260529986,-0.570191297,-0.072705884,-0.296690372,0.0529957188,0.0727058842,29.0,0.0021742611,0.0824431026,0.0827850723,0.0019121849,0.1849826765,0.0174199522,0.3558999417,0.8063102252,0.0,6.344108965,2.6280343304,5.919638333,2.5583156661,1.3708568534,8.0096111688,0.7097058117,0.0,0.0,0.0,0.0,1.0,1.079421901,7.0,3.1161483,-0.084797428,0.9334536921,0.4013960054,0.1446445256,6135.0765129,0.0446872923,16.178515119,0.0033882064,0.0684698666,0.0939782773,0.0021430434,0.6318766885,-0.029155816,1.0,0.0004273504,0.5408809832,-0.006745213,6.0,16.954782786,3.0374068731,0.0,0.0621963404,0.0232504019,0.0246077391,0.425219551,8.5520710754,8.630347e-11,5.4975859e-09,1.244807828,1.5495465287,-0.024308715,0.0194743559,-0.113672379,-0.110687289,-0.0287433848708105,0.041388518024032,0.026315789473684,0.0167282207256136,0.0924369747899158,0.0542915070961926,0.0374639769452449,0.0603829160530191,-0.005736137667304,0.0138648180242635,0.0516853932584269,-0.0388170055452865,-0.0008539709649872,0.0507409070498428,0.0274423710208562,0.099882491186839,0.137164378568825,0.1800302571860816,0.2209757370206104,0.1539884108001479,0.270358306188925,0.2471685542971351,0.2821917808219176,0.2197028928850664,0.2235294117647057,0.27799016930639,0.3644314868804665,0.4100632720699007,0.4971209213051821,0.4707730986800753,0.4171082513247539,0.4511627906976743,0.4937759336099585,0.6126809097174362,0.4307551207581779,0.3887240356083083,0.3978494623655915,0.4041404140414042,0.5584415584415583,0.5279138099902057,0.448467966573816,0.6925858951175408,0.6346489696122948,0.5972696245733786,0.417322834645669,0.3529921942758021,0.3444412525136453,0.3916146297948257
10363,0.4215606303,0.1244803276,1.1338479464,0.0,0.8514378519,0.1140016424,0.0057794877,2.4267309007,0.3680681386,0.1757681532,5.4668057932,0.1503912011,0.9159604468,0.0104612711,0.1503912011,29.0,0.0282798756,0.7364864865,0.5383397645,0.0129343484,3.6866359447,0.0887067306,1.6678170387,0.1423651717,0.0,1.6459804911,-0.76218964,1.4020590073,-0.773590305,0.8626635041,2.9136565941,0.2767372027,0.0,0.0,1.0,1.0,0.0,0.4814741775,4.0,48.830468139,0.5278632464,-8.398842046,-0.56108219,-8.746890713,-4456.293957,0.0248274717,14.143489687,0.0125609513,0.0092905849,0.0280550404,0.041147378,0.2228645024,0.0028824464,0.0,-0.009696304,0.8777802585,0.0840789769,2.0,16.401218376,7.3216247887,0.0,0.1261528581,0.0501922913,0.0764102087,0.4005467749,16.425748924,7.533566e-10,2.4633774e-09,1.3068529553,1.7078646468,0.02222084,0.0652165789,-0.759302344,-0.059229902,0.1102985984156001,0.2369314324507807,0.2824964805255747,0.4693548387096773,0.6558618600424113,0.7129426512065182,1.4153778170570035,1.863279203771608,1.638030888030888,1.986885245901639,1.9934282584884988,1.8248062015503872,1.6367583212735166,1.5458779692594318,1.2512355848434922,1.2282918874847124,1.0259451445515193,1.545403744062587,1.310228233305156,1.4293333333333331,1.4566292134831458,1.9545945945945944,1.4789115646258502,1.2918238993710691,2.302719033232628,2.426959247648903,2.7158395649218217,2.636726546906188,2.531007751937984,2.081172491544532,2.6957403651115617,2.531007751937984,2.5493506493506493,2.895937277263008,2.490421455938697,2.431261770244821,2.4573055028463,2.328867235079171,1.8905341089370704,2.070786516853932,2.8738483345145287,2.703252032520325,2.8711048158640224,2.690749493585415,1.9074468085106384,1.960996749729144,1.8768421052631576,2.273053892215569
10333,0.0074485831,-0.092058142,4.3688097393,0.0,0.2079834775,0.0453452629,-11.58430181,-0.334992803,-0.064882551,0.099690661,-0.376431336,0.2117540932,1.0438630845,-0.188154239,0.3563162562,29.0,0.0,0.0892857143,-0.467828834,-1.327966962,0.3625,0.003056788,-1.777276147,0.9321566757,0.0,2.2986154901,-0.463698597,2.2986154901,-0.463698597,0.2404997132,5.7014203687,-0.323522754,0.0,0.0,1.0,0.0,1.0,3.2726360672,2.0,49.089058504,-0.119337526,-8.812954093,-0.373140321,-8.945506223,-5131.313677,0.0248274717,11.884013898,0.0,-0.24230456,-0.883506563,-0.001782985,0.8645044768,-0.070172966,0.0,-0.054945055,1.3997581668,0.1685927212,1.0,12.898661176,6.7158523755,0.0,0.3766690493,0.1130223395,0.0971010379,0.8233953343,50.811008028,1.452677e-08,2.1641909e-09,2.8832192509,8.3129532486,-0.164029043,0.1050917232,-0.292634073,-0.059229902,-0.0135501355013549,0.0224719101123596,0.0139275766016713,-0.3602811950790862,-0.1515151515151515,-0.1353919239904988,-0.1689497716894976,-0.0618556701030926,-0.2069716775599127,-0.1207729468599032,-0.1801801801801802,-0.3013435700575815,-0.5645933014354066,-0.5315315315315314,-0.4591381872213967,-0.2384937238493724,-0.1929046563192904,-0.1893095768374164,-0.2205567451820128,-0.3296500920810312,0.0027548209366392,-0.1312649164677805,0.04,0.0429799426934096,0.3406998158379375,0.3531598513011154,0.5166666666666668,0.1934426229508197,0.3284671532846714,-0.0135501355013549,0.0489913544668587,0.0027548209366392,0.2214765100671141,0.5230125523012552,0.259515570934256,0.3140794223826715,1.410596026490066,1.6187050359712232,2.165217391304348,1.510344827586207,1.206060606060606,1.08,0.8571428571428572,0.6545454545454545,0.548936170212766,0.1973684210526316,0.2214765100671141,0.3046594982078854
10382,0.6602843667,0.0382281224,6.8929848049,0.0101699808,0.2286642578,1.0823369056,0.0624004883,0.0749695379,0.3194940284,0.0031059976,0.2211932693,0.0200610257,0.4525799524,0.0209268406,0.0200610257,29.0,0.0585583847,0.0658036677,0.0456560464,-0.000956263,0.1283407068,0.0835816792,0.0317052538,0.5017925174,0.0,3.4332181047,-0.12245139,1.0262336389,-0.239114238,65.305241315,9.0921333445,0.3122811042,0.0,0.0,1.0,0.0,1.0,0.4137353608,2.0,7.1277450112,-0.072402029,0.2946709602,-0.673205824,0.0132357977,-3549.632719,0.0410566741,13.523924207,0.0055001652,0.0187531426,0.025379474,0.0508112015,0.0180069846,-0.007454423,2.0,0.0020988806,0.0945420159,0.0453995124,4.0,13.759559203,1.2152375981,0.0,0.0510474928,0.024710521,0.036677363,0.5255151263,4.0973947653,4.1550182e-09,1.3400266e-08,1.629859285,2.6564412888,-0.038744672,0.0254075889,-0.339253497,-0.208977674,0.0025718961889173,0.2058492688413948,0.0908165861104044,0.0919276801629742,0.1310999736217357,0.1757608993693447,0.0322580645161292,0.1031643941342939,-0.0227894257064722,0.0744174392382863,0.0733416770963704,-0.0234570712821678,0.0661362506215814,0.1526881720430106,0.1100181206316335,0.1715846994535519,0.2682638272700384,0.192436040044494,0.2407407407407407,0.2251428571428573,0.2505103528725576,0.2140430351075879,0.3061224489795919,0.227598053249356,0.2041561359168773,0.2140430351075879,0.2853717026378897,0.4811744386873922,0.4888888888888889,0.3565327428029106,0.4619843163995911,0.4684931506849317,0.3976531942633639,0.562112932604736,0.3704058804729946,0.1754385964912281,0.1299077733860343,0.2678888231815495,0.3312635827382801,0.281913303437967,0.2896240601503761,0.4644808743169399,0.2389482808436869,0.1428571428571428,0.1595457003785831,0.1428571428571428,0.1057246003094378,0.1499061410565836
10397,0.3715980646,0.0439619949,37.096164396,0.0064202784,0.2881491519,0.9533442689,0.0816272915,0.0933204933,0.2347040131,-0.009296697,0.111806155,-0.076142356,-1.093917892,0.0920528077,0.0761423558,29.0,0.001468306,0.0447838023,0.054261247,0.0182069227,0.1745779665,0.0447331321,0.0794038723,0.5422433186,0.0,2.2856591433,0.0964216592,2.1901034686,0.1001151327,94.642054504,6.7074546469,0.4488495172,0.0,0.0,0.0,0.0,0.0,0.4102565762,6.0,-4.093245859,-0.109010264,0.8047797826,-0.056332447,0.0469722728,-3411.67565,0.2359138598,14.458568306,0.0039705408,0.0156316069,0.0277528602,0.0016037053,0.0390267128,0.0329893925,0.0,0.0003183699,1.0031458961,-0.018182509,6.0,15.153305575,2.3618062027,0.0,0.031981267,0.0257529486,0.0325720095,0.4664111361,8.0948434413,7.243451e-10,6.2758183e-09,1.0778440536,1.1617478039,0.0030532853,0.0219480515,0.0096654386,-0.198531506,-0.020579981290926,0.1009463722397476,0.0083467094703051,0.0125725338491295,0.1405228758169934,0.2464285714285714,0.2614457831325303,0.2778681855166802,0.1848359109769897,0.1897727272727274,0.2269531249999998,0.2312818502548019,0.2150870406189555,0.2052954719877207,0.2701172664779621,0.304943913585376,0.3562176165803108,0.3463351907415346,0.36328125,0.3054862842892769,0.2995448903599502,0.2548941270475429,0.3680313588850175,0.3011599005799503,0.3644656820156386,0.329805249788315,0.4494693124134747,0.4481327800829875,0.3562176165803108,0.4705056179775282,0.411685393258427,0.3609185441941076,0.3147760569275848,0.2904683648315529,0.329805249788315,0.2634754625905069,0.2968620974401321,0.2020665901262917,0.3033195020746888,0.3400170648464162,0.3253164556962025,0.5079212674027846,0.3492268041237112,0.3337579617834394,0.2538922155688623,0.2523923444976077,0.2002292701566679,0.1865143073000283
10257,0.7460917209,0.2831439033,-2.946253838,0.0,0.8743380228,3.2596653526,0.0251872802,0.1674819474,0.3478142713,0.0266151535,-0.097251586,0.1322586423,0.6891917118,0.0897185263,0.1322586423,29.0,0.0,0.0909090909,0.130583486,0.0641091397,1.6825396825,0.0005046976,0.7787769784,0.429967079,0.0,1.0408981556,0.1716793408,1.0408981556,0.1716793408,15.479273286,4.8121072309,0.3194736842,0.0,0.0,0.0,0.0,0.0,1.1369475848,5.0,-355.569533,-0.089467896,-1.613323806,-1.025411084,-0.047649767,-3018.046478,0.2277833408,10.202555418,-0.002156119,-0.002742567,-0.005754386,0.0616200491,0.1988133358,-0.001260207,0.0,-0.014975604,2.3795077366,0.0533056045,2.0,7.6146518085,0.097476704,0.0,0.028368853,0.0139421078,0.0243787638,1.9829648389,0.4993510678,1.80957e-05,0.9545456577,0.3853018033,0.1484574796,0.6474160962,0.1155027399,0.6607777562,-0.047290115,-0.080188679245283,-0.0758293838862559,-0.0298507462686565,-0.2383110034764266,-0.3181818181818181,0.0051546391752577,-0.0151017728168089,-0.0487804878048779,0.0317460317460318,0.2745098039215685,-0.0487804878048779,-0.2352641280050198,-0.2073170731707316,-0.1136363636363637,0.2745098039215685,0.5,0.291476256705742,0.5234375,1.2674418604651163,1.264808362369338,1.4375,1.4375,1.407407407407407,1.3214285714285716,0.6810344827586208,0.7410714285714284,1.7464788732394363,1.1666666666666663,0.8224299065420559,0.8377155781735934,0.9306930693069306,0.8396226415094339,0.5,0.5,0.2745098039215685,-0.0101522842639594,-0.0441176470588235,-0.0441645017401106,0.0317460317460318,-0.0253898440623749,-0.0972222222222223,0.1963190184049079,-0.0051020408163264,-0.0579710144927535,0.9696969696969696,0.6386554621848739,1.6372734649715983,3.020618556701031
10463,0.0986359148,-0.036035336,12.117050265,0.0,0.0039431507,0.0130540331,-1.283710278,0.0442985372,-0.367104388,0.0352228473,1.9814814815,-0.088628695,-0.24694155,-0.027136714,0.0886286946,29.0,0.0,0.0,-0.260064785,0.016659509,0.0484848485,0.0521941489,0.0178601516,0.8169697573,0.0,21.465838509,-0.708876866,21.465838509,-0.708876866,0.1762566138,1.3608510638,-13.5875969,0.0,0.0,0.0,0.0,0.0,-0.372114575,2.0,0.7614871708,-0.124370303,-0.23680251,10.250547238,-0.059729042,-2032.430959,0.0772902197,11.702936011,0.0,-0.096776761,-0.100645588,0.0004854581,0.6904290997,0.0239901015,1.0,-0.001639344,-0.815695614,-0.012028266,4.0,10.323188877,0.2401569345,0.0,0.0314341523,0.015982922,0.0293996902,0.6086697876,0.5936030235,1.5179568e-07,1.0782515e-07,0.3976879344,0.1581556932,0.1722548783,0.0535945278,-0.251428987,0.0367355303,0.1254612546125459,0.2127236580516898,0.19140625,0.202017813509892,0.2248995983935742,0.0608695652173911,0.1984282907662082,0.1753371868978803,0.0066006600660066,0.0338983050847456,0.3406593406593405,0.1753371868978803,0.0149750415973377,-0.1260744985673353,0.0553633217993079,-0.0868263473053891,0.2655601659751037,0.4386792452830186,0.4299109235818095,0.495098039215686,0.5326633165829144,0.6621253405994549,0.469879518072289,0.6576086956521738,0.8597560975609757,0.8208955223880596,0.6310160427807485,0.6850828729281766,0.4628297362110312,0.3707865168539324,0.9303797468354428,1.0538720538720536,0.9551282051282048,0.7994100294985249,0.8484848484848484,0.7231638418079094,0.7428571428571427,0.5885416666666667,0.7994100294985249,0.6094986807387861,0.5844155844155843,0.6137566137566137,0.4805825242718444,0.3990825688073391,0.334792122538293,0.1798839458413925,0.039182282793867,-0.1055718475073315
70033,0.2083297489,0.0604813681,7.7150359391,0.0170643172,0.4739634513,0.4460144199,0.1699800306,0.0130841549,0.3046459133,-0.036743211,0.0349081565,-0.031908711,-0.357639197,0.0821118761,0.0319087112,29.0,0.0025736887,0.015625,0.0557022254,0.0169968049,0.203040052,0.0230819858,-0.033294722,0.3492883912,0.0,1.6524162449,0.0396303538,1.4645479863,0.0311739325,5.8613969841,2.8778979936,0.1573508965,0.0,0.0,1.0,0.0,0.0,0.8973329665,7.0,3.7702435651,-0.09185963,-0.301523151,-2.513705139,0.0410137096,3476.8053341,0.0588548821,16.136433314,-0.000140805,0.0283219199,0.092756092,-0.004200482,0.131176353,-0.021997858,1.0,0.0001646362,2.7731969979,-0.069484129,6.0,17.159482004,3.7672278397,0.0,0.0467211306,0.033970519,0.0299133868,0.6117641924,30.734495269,6.09413e-11,3.4679649e-09,1.0341687377,1.069504978,-0.055543589,0.0254944946,0.0265167503,-0.168835238,-0.0445178543338051,-0.0155591572123177,-0.0784402973752085,-0.128300803673938,-0.0754946727549467,0.0436426116838488,-0.0443675267463813,-0.0174700744095761,-0.1304223335719397,-0.1473891072431217,-0.1785231268596158,-0.0881249061702447,-0.0805328489252195,-0.0153995785378504,-0.1227614095898324,-0.0937033721277229,-0.0515302935665209,-0.0544831880448317,0.0126708902967656,0.0699313017438787,0.1079897847500912,0.1136780344701138,0.1114364135407137,0.1395872420262665,0.1540946228386852,0.1587180465471194,0.2439074339545361,0.2934412265758093,0.2989734816082123,0.4335614821807885,0.4475691134413728,0.4050427943557715,0.3282309206210367,0.2606890826068908,0.1607108733040321,0.2375713121434393,0.3039931300987548,0.3745191219732973,0.5626447131463856,0.6518901278215936,0.5614395886889461,0.7692979900961261,0.5711329539575791,0.399861719290159,0.4825482060043935,0.634553283100108,0.6301663982823404,0.4295128265474228
10421,2.0600894964,-0.035533648,-3.927866364,0.0120441325,4.4274831126,4.7627019036,0.0436008329,0.0417434109,0.0848685126,-0.000858872,0.0755113856,-0.071662093,-12.82160305,0.4200646802,0.0716620925,29.0,-0.000148557,0.0077350474,-0.018278662,-0.07930345,0.0859403652,0.1233269528,-0.024107645,0.5242839779,0.0,1.8864522068,-0.200733332,1.6856032322,-0.211473862,5.7901507699,37.698211416,0.0810928359,0.0,0.0,1.0,0.0,0.0,0.2031250109,2.0,-0.00717642,-0.013184919,1.5216733038,4.2697453371,0.2867242369,-5611.611248,0.0725156293,13.781248382,0.006405956,0.0021814415,0.0068697308,-0.015883965,0.1041149165,0.1159101435,1.0,0.0150581793,1.6877246039,0.1460983669,3.0,14.452754802,2.5714257566,0.0,0.1139386445,0.0387376888,0.0494657929,0.5965567142,8.7950534804,2.1371097e-09,6.8021439e-09,1.6567159175,2.7447076314,0.1085647944,0.048413657,0.2102170225,0.0492365564,-0.0006839945280437,0.1641434262948207,0.1001506024096385,0.1688,0.2682291666666667,0.8778920308483289,0.6287625418060199,0.3666978484565013,0.1955810147299508,0.2770979020979021,0.2594827586206896,0.1449843260188088,0.1503937007874016,0.1229823212913143,-0.0148347943358058,-0.1355029585798816,-0.0285904255319149,0.006198347107438,0.1334367726920091,-0.0337301587301587,0.0790251107828656,0.0420827389443652,0.020964360587002,-0.0897196261682243,0.0435714285714285,0.1558544303797466,0.1725521669341891,0.260569456427955,0.3354661791590494,0.41432720232333,0.6659064994298747,1.0871428571428572,1.237366003062787,1.0723404255319149,0.6251390433815349,0.3221719457013574,0.2793345008756567,0.1414062499999999,0.1604447974583003,0.2044517724649628,0.0894854586129754,0.2693310165073848,0.1458823529411763,0.1360808709175738,-0.0298804780876494,-0.0531432274789371,-0.1156174334140436,-0.1365248226950356
91204,0.6457465858,0.0591343027,-15.40657291,0.0297361065,1.7338177561,0.6420295725,0.0336948662,0.1542370103,0.0973610883,0.0018185078,0.1985517402,-0.052195085,-1.96,0.1750375361,0.0521950848,21.0,0.0025869284,0.001540832,0.0497237569,0.1241892866,0.0530022891,0.1625962957,0.0505772402,0.4804244533,0.0,0.8006872852,-0.467563277,0.7067583047,-0.471946742,14.960629921,7.8512396694,0.1011474713,0.0,0.0,0.0,0.0,0.0,0.261682243,7.0,-0.72231326,-0.257534378,9.3659652987,-10.99539553,0.084027047,-4782.864359,0.0257826007,15.006904354,-0.001621008,0.0071002556,0.0261643119,-0.006882748,0.0038076435,-0.257382309,3.0,-0.005392289,0.9806468187,-0.03704714,6.0,15.690083207,1.8873406029,0.0,0.0155060813,0.0109152775,0.0174968369,0.3908482391,3.7029650758,3.52329e-10,1.0929959e-08,0.5227155597,0.2732315563,0.093066355,0.0222106198,0.0926236972,-0.053002674,-0.0053633681952265,-0.0657430730478588,-0.0195611948189265,0.0059669107675619,0.0186761878604779,0.1547322540473228,0.076008123005512,0.1616035076730348,0.0698009806749351,0.121560326579982,0.108156558111742,0.1468769325912182,0.1663522012578617,0.2289595758780651,0.2281456953642384,0.2442133512244215,0.2923344947735193,0.3138505136379739,0.2874002082610207,0.170031545741325,0.2124877410918602,0.2184625492772667,0.1500775193798451,0.2228816353445435,0.2492421690804984,0.2914345403899723,0.3556286549707603,0.3721790603033668,0.3536496350364966,0.3716715976331362,0.381892697466468,0.3621006243114213,0.3912228057014255,0.4747514910536781,0.4359272164150214,0.4847878302642114,0.5052759740259742,0.4871692060946271,0.4665875840253066,0.4806387225548902,0.5114099429502854,0.5656395103419165,0.5377280265339968,0.4967715899919289,0.4671677215189873,0.4281863688871776,0.4859775641025641,0.5603702145561633
10530,0.2187022838,0.0471863667,12.994266267,0.0444958624,0.0215946588,0.2564630573,0.3934509493,0.0010240568,0.69480277,0.0025049376,-0.26738239,-0.019899513,-0.10128659,0.0519657129,0.0198995128,29.0,0.0037322189,0.0,0.0007737723,-0.031263166,0.2014487505,0.0267952113,0.0385952465,0.5304104754,0.0,8.2088096105,0.561564713,5.6245358573,0.5402483403,4.3866471531,8.1280991736,1.6230229252,0.0,0.0,0.0,0.0,1.0,0.7920603696,4.0,47.602223402,-0.20862324,-8.601700392,0.9895369217,-8.705386271,-4811.072777,0.0248274717,13.58671666,0.0006342791,0.0567522177,0.0626064683,0.0017728288,0.2395744538,-0.00528768,1.0,0.000524109,0.0256702888,0.0133184271,6.0,13.8406115,1.1126811939,0.0,0.0303724222,0.0128306022,0.0233499397,0.2193013571,0.833708476,3.6857874e-09,2.2655881e-08,0.8886498197,0.7896985021,-0.147229426,0.0291574284,0.0950397117,-0.059229902,-0.0363636363636364,0.1028901734104044,0.1591737545565004,0.1598784194528875,0.0291262135922329,0.0785754663651778,-0.025038323965253,-0.0319634703196348,-0.0755813953488373,-0.0651641352278296,-0.0445668502754131,-0.1243689765947683,-0.0853307766059444,-0.1624231782265146,-0.2808141726347531,-0.2237591537835639,-0.2281553398058252,-0.1925860099022471,-0.151622943530458,-0.2284674484431864,-0.1125581395348838,-0.1170754280425729,-0.0596352883193691,-0.16370808678501,-0.1,-0.0892601431980907,-0.0577777777777778,-0.0474288567149278,-0.0339240506329114,-0.005213764337852,0.0791855203619908,0.141831238779174,-0.0674486803519063,0.0073917634635689,-0.0715328467153285,-0.0154798761609907,0.0588235294117647,0.0940366972477062,0.0127388535031847,-0.0026136957658129,0.0472008781558725,0.2121982210927571,0.0313513513513512,-0.1166666666666668,-0.2086271256739942,-0.2003352891869237,-0.2278429785511939,-0.204668611921634
79698,0.0218683454,0.0249341281,16.016085869,0.0,0.236521845,0.2742774441,0.1996089793,0.0677114929,0.6859835993,-0.048333605,0.2256357109,-0.08840345,-0.887068337,0.0470524036,0.0884034498,23.0,0.0,0.1268967817,0.1329594617,0.0097274367,0.4022043066,0.010474988,-0.553933399,0.4266456945,0.0,0.9024372582,-0.035141396,0.9024372582,-0.035141396,5.5336160218,3.6613210845,0.1410088815,0.0,0.0,0.0,0.0,0.0,3.3522124678,5.0,0.8056498766,0.0025264791,-0.31357008,-1.254984024,0.014460076,5215.1373607,0.0772902197,15.834328304,-0.001744312,0.0148874866,0.1759063355,0.0034722351,0.1574034437,0.011577933,0.0,0.0,0.1820779424,0.0234972755,6.0,15.259097687,0.8029979362,0.0,0.0195303466,0.0096196483,0.015279972,0.5606018653,2.9147876729,3.379834e-10,1.9729569e-08,0.8805106422,0.775298991,0.0780889195,0.0247463088,0.0645474231,0.0367355303,0.0089038623511008,-0.0043932557587271,-0.0042750267189169,-0.0190687880205897,0.0389047206046337,0.1412821559820334,0.1241453277919291,0.2255188541362174,0.1890243902439023,0.1794907863271908,0.2162750217580504,0.2075172811059906,0.205434157561817,0.1922365988909427,0.1801548205489092,0.2969837587006958,0.4223918575063612,0.3974999999999999,0.4464378126617214,0.3972671221463089,0.4713107562730301,0.4811870694223634,0.4494382022471908,0.541077007902959,0.685088424437299,0.6278392545136866,0.8220338983050846,0.75125313283208,0.8067226890756303,0.8192666522022127,0.6977120874670986,0.8889389502140119,0.9477351916376306,1.0612094395280236,0.9143835616438356,0.9664634146341462,1.0827123695976155,1.2118174624109734,1.411561691113028,1.2164948453608249,1.1767912772585665,1.404645827358761,1.3540145985401462,1.271742075318342,1.081161578555473,1.148347425057648,0.9540899557212772,1.0122390208783294
