firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10015,0.6698056801,0.0850523169,0.6515609265,0.0,0.5459641256,2.3921524664,0.0922204327,0.1553267045,1.6651640857,0.0,0.1674924085,0.0537779682,0.7170474517,0.0240657698,0.0537779682,2,0.0117968827,0.0836940837,0.2603662138,0.5774393846,-0.011427257,0.1034998034,-0.072954542,0.39609375,0.1455963185,0.5596089629,0,1.0079508493,-0.598874563,0.8265269245,-0.647380462,16.116314199,167.65267344,0.361893526,0.0,0.0,0,,0,0.0,2.9624185095,3.0,-0.216097043,,-0.129676928,0.0592033,2.7720285269,0.1043751561,-0.115713059,-135.5055215,0.055552445,10.855241949,0.0531684699,0.0312974628,0.1120620487,0.259378921,0.1144303051,-0.490980814,3.0,0.0267879548,0.9159523862,-0.127292322,6.0,10.780137883,0.3188775513,0.8678377248,0,0.0362544716,0.0700000003,0.0215462776,0.0182312337,1.0813692913,1.8654455423,2.848066e-07,4.4758498e-08,1.7268683462,2.9820742851,-0.038917926,0.0646090647,0.10344827586206895,0.18518518518518512,0.23076923076923084,0.36170212765957444,0.30612244897959173,0.4545454545454546,0.33333333333333326,0.6000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68806,0.5043398542,0.0973413742,-0.281162617,0.0,0.8912769206,1.5143788388,0.1374258447,0.0898243789,0.3405145288,0.0093298555,-0.013088071,0.1482299375,2.0376421239,-0.10100551,0.1482299375,10,0.0331286964,0.1383370125,0.3192902477,0.1610874744,0.1120802265,0.1444349263,0.3320876193,0.2219807513,0.3360280095,0.5633305154,0,2.3591208565,0.097766092,1.2512095944,-0.067338751,36.328006186,7.3043872606,0.2498502922,0.0,1.0,0,,0,1.0,1.0349264183,6.0,-0.023599305,0.0727481176,0.0133195061,-0.821796624,-1.116135853,-0.689325908,0.0420576531,10.745451486,0.0614925382,13.468228151,0.0038165912,0.0183212965,0.0558685811,0.0735319711,0.2155259932,0.0170084853,2.0,0.0049769406,0.1612736116,0.0533901234,5.0,13.029594366,0.8562517589,0.4743874737,0,0.3808556507,0.0917874426,0.030112497,0.0307561956,0.735705227,1.9392700328,1.4561924e-08,3.146615e-08,1.7874367097,3.1949299913,0.1069004233,0.0377550221,-0.05921052631578949,-0.11728395061728392,-0.14371257485029942,-0.14880952380952384,-0.14880952380952384,-0.16860465116279066,-0.1875,-0.1966292134831461,-0.03378378378378377,0.0671641791044777,-0.046666666666666634,0.007042253521126751,-0.01379310344827589,0.2543859649122806,0.13492063492063489,0.18181818181818188,0.03623188405797095,0.04379562043795615,0.007042253521126751,-0.08333333333333337,-0.05921052631578949,-0.1588235294117647,0.05147058823529416,-0.08333333333333337,-0.01379310344827589,-0.192090395480226,-0.12804878048780488,,,,,,,,,,,,,,,,,,,,,
66755,0.617727865,0.0996932825,-3.724839113,0.0,0.7533524825,3.2525209088,0.1705578033,0.3544653102,0.7600685518,0.0116813481,0.5236537718,0.0061068891,0.0729980829,0.092415864,0.0061068891,3,0.0137065732,0.2,0.522713507,0.28627079,-0.120661318,0.479197995,1.1074562351,-0.049177233,0.1929191982,0.3443212237,0,1.3991837925,0.0683552592,0.9689549628,0.0890522995,79.096174473,8.2790210314,0.2048472424,0.0,0.0,0,0.0,0,0.0,1.4054000341,3.0,-0.664393544,-0.210635382,0.1007788942,-0.299630978,-0.824958013,-0.731739043,0.2860256437,-9.986721789,0.4894653679,11.669657809,8.86839e-05,0.0180110164,0.0412082416,0.1573417341,0.0536120034,0.0066859845,1.0,-7.3691e-05,0.8411806044,0.0958519988,5.0,11.509551028,0.1854005341,0.7567053453,0,0.2083390304,0.0514285713,0.0272189357,0.027131702,0.6475209055,2.4135744283,6.8634936e-08,2.7404853e-08,2.0792314143,4.3232032744,0.18434503,0.0679227286,-0.015873015873015928,-0.06060606060606055,0.05982905982905984,0.1071428571428572,0.14814814814814814,0.2525252525252526,0.03333333333333344,-0.008000000000000007,0.20388349514563098,0.44186046511627897,0.21568627450980382,0.44186046511627897,0.29166666666666674,0.21568627450980382,-0.07462686567164178,-0.07462686567164178,-0.11428571428571432,-0.23456790123456794,-0.3033707865168539,-0.42592592592592593,-0.4513274336283186,-0.4513274336283186,-0.36734693877551017,-0.38613861386138615,-0.4414414414414415,-0.42592592592592593,-0.42056074766355145,-0.36734693877551017,,,,,,,,,,,,,,,,,,,,
65832,0.7642869733,0.1134091356,-4.475372807,0.0106666744,1.2261934807,2.3277053896,0.1150210827,,,,,,,-0.645452319,,1,,,,,,0.1024156791,,,,0.5588536547,0,1.6749115291,,1.2285714286,,18.029375765,3.2572881731,0.1609421242,,,1,0.2452483139,0,,,,,,,0.1936232413,,0.3239878921,-0.781832993,-550.0465928,0.0362474485,10.766213992,0.0065618575,0.0169157477,0.0439412023,0.063532899,0.1296447068,0.1088110095,0.0,0.0034412618,0.0071942446,-0.006176528,2.0,10.917868687,,0.798079679,1,0.4771565285,0.0696202517,0.0277496235,0.0293069179,0.8807152925,3.1678295903,2.1617167e-07,2.6737388e-08,1.1245861389,1.2646939838,0.3068527076,0.0540714804,-0.2148148148148148,-0.44791666666666663,-0.35757575757575755,-0.24285714285714288,-0.07826086956521738,0.0,0.06000000000000005,0.09278350515463907,0.41333333333333333,0.35897435897435903,0.24705882352941178,0.20454545454545459,0.26190476190476186,0.606060606060606,0.32499999999999996,0.0,-0.009345794392523366,0.029126213592232997,-0.04504504504504503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66413,0.3401051397,0.0589162791,14.316896503,0.0053914466,0.5107829362,1.0890495679,0.1176148978,0.1373617722,0.2735850199,0.0,0.1024299614,,,,,2,0.0,0.0945945946,0.2000209676,,0.1223066287,0.0868492783,0.0331116957,0.1496978065,0.1941903565,,0,,,,,35.695723196,,0.2051394154,0.0,0.0,1,0.6202557561,0,0.0,0.568078777,4.0,-0.161490932,,-0.456277305,-0.031890596,0.0071438348,0.526566031,,46.388853655,0.1783391098,12.314219962,-0.000399154,0.0298693879,0.0697206207,0.0191991611,0.0235096377,-0.838963,2.0,-0.004327582,-0.084249084,0.0591169046,6.0,9.959867886,0.5397567022,0.0804352179,0,0.6073689959,0.0178571437,0.0124174677,0.0081803243,1.3336105525,0.3059252984,1.1493377e-06,4.9161322e-07,0.6231731707,0.3883448006,0.5990081417,0.0510507402,0.007518796992481258,-0.014705882352941124,-0.19760479041916168,-0.13548387096774195,-0.1728395061728395,-0.2471910112359551,-0.11842105263157898,-0.007407407407407418,0.2072072072072073,0.3137254901960784,0.36734693877551017,0.2407407407407407,0.22935779816513757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21020,0.8646238494,0.133617874,-1.454642169,0.0124482635,1.9971473087,3.0586307124,0.0504609543,0.1126718532,0.1423186675,0.0016331087,0.0930531787,0.0434633533,0.9281640157,0.0095985715,0.0434633533,10,0.0009842769,0.1035294118,0.1239504924,0.0687906665,0.0440275126,0.1081805739,-0.013891176,0.0285965123,0.1644933508,0.6438005923,0,1.4042300396,0.0824086288,1.2770306907,0.0976954306,3.9549281479,9.1151801083,0.1608216467,0.0,0.0,1,0.9849708643,0,0.0,0.400037857,5.0,-0.015836942,-0.049544646,-0.103988493,0.1219124892,-1.079907186,0.2193346391,0.2770638557,1509.1930481,0.0615020066,15.040314284,-0.002955575,0.0141732253,0.0404312594,0.0829174879,0.2188396909,0.1511939648,0.0,-0.007341772,-0.434943532,0.0279519279,4.0,15.563627392,0.5268547073,1.9570843487,0,0.3795143069,0.0668151453,0.0254542389,0.0309910597,0.32734927,2.6691271878,8.013969e-10,1.1306791e-08,1.4729823084,2.1696768808,0.33520048,0.0505994838,-0.10227272727272729,-0.18134715025906734,-0.17493472584856395,-0.17060367454068237,-0.003154574132492094,-0.059523809523809534,-0.053892215568862256,0.05333333333333323,0.09342560553633228,0.21538461538461529,0.22007722007722008,0.44292237442922366,0.4298642533936652,0.462962962962963,0.29508196721311486,0.25396825396825395,0.18352059925093633,0.14492753623188404,0.29508196721311486,0.14492753623188404,0.09342560553633228,0.06756756756756754,0.20610687022900764,0.4363636363636363,0.27419354838709675,0.20152091254752857,0.04983388704318936,0.4976303317535544,0.4495412844036697,0.5119617224880382,0.8479532163742689,0.8160919540229885,0.595959595959596,0.8479532163742689,1.2733812949640289,1.8214285714285716,1.1944444444444446,1.700854700854701,1.2253521126760565,1.507936507936508,1.7719298245614037,1.8990825688073394,2.16,2.7176470588235295,2.590909090909091,1.8727272727272726,1.981132075471698,1.925925925925926
10429,0.4027201348,0.0488751161,1.4840573823,0.0,0.1089837001,0.4871709738,0.3302477632,0.600904107,0.8325478503,0.0944658945,0.1403847391,0.0532512869,0.4528871556,0.0267402038,0.0532512869,4,0.0,0.3314285714,0.2175456389,0.1215048008,0.0329961276,0.3580873672,0.1155798747,0.0495719919,0.7973217716,0.8639069128,0,4.460202864,0.4967716885,4.460202864,0.4967716885,1.4628621014,4.2909829407,0.6602140195,0.0,0.0,0,,0,0.0,1.1853904835,4.0,0.0426267737,-0.286623593,0.1763707815,-0.01916269,0.8051753944,0.6055155511,0.1594975879,-272.0911101,0.191441564,12.063088141,-0.018087058,0.008327025,0.0105804757,-0.036390239,0.6396144136,-0.00214911,0.0,0.0,1.6351887662,-0.013513514,5.0,12.839867832,0.4327813893,2.6247696182,0,0.2393016327,0.0490196086,0.0213412117,0.031033029,1.3974523231,20.744055294,3.0980743e-08,6.8046729e-09,2.2626015463,5.1193657572,0.1291356811,0.0603944535,-0.13461538461538458,-0.13461538461538458,-0.11764705882352944,-0.23728813559322037,-0.21052631578947367,-0.48275862068965514,-0.48863636363636365,-0.5212765957446808,-0.3382352941176471,-0.31818181818181823,-0.27419354838709675,-0.3076923076923077,-0.4078947368421053,-0.31818181818181823,-0.31818181818181823,-0.23728813559322037,-0.296875,-0.16666666666666663,-0.2622950819672131,-0.3382352941176471,-0.32835820895522383,-0.4078947368421053,-0.4,-0.430379746835443,-0.664179104477612,-0.6739130434782609,-0.6691176470588236,-0.6715328467153285,,,,,,,,,,,,,,,,,,,,
85041,0.3076690454,0.1028245567,3.0263916212,0.0,0.1026571516,0.7483333738,0.5205804749,,,,,,,0.1003080795,,1,,,,,,0.362618642,,,,0.7635005001,0,3.8816066482,,3.076565097,,3.839627608,8.4138433515,0.2204718491,,,0,0.0,0,,,,,,,-0.107089323,,1.2781873097,-0.601879685,-40.9981655,0.0294676945,12.335608567,0.0563855768,0.0694228956,0.1422403201,0.1062704048,0.5375194357,0.0083890258,8.0,0.0033898305,3.4988024735,0.0956294164,2.0,13.815829507,,3.3181059475,1,0.1900147168,0.0802919716,0.0395316485,0.0496316472,0.4973060413,6.6358170943,1.1146581e-08,6.3216397e-09,2.4472534697,5.9890495448,0.2724823621,0.0933310983,-0.04065040650406504,-0.078125,-0.10606060606060608,-0.11940298507462688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62500,0.488424138,0.0839784461,0.5277267352,0.0,0.7875797395,0.8446984687,0.1101069049,0.8497893527,0.4171071109,0.0590062112,2.0915376106,0.0925169337,1.0828439597,-0.006957107,0.0925169337,9,0.0098018134,0.3684210526,0.3235911023,0.0803570308,-0.122502947,0.1437089592,0.1707287263,0.1196221116,0.1226670985,0.7640814803,0,5.4668148005,0.5641187089,4.7482368853,0.824717098,1.4222294712,3.2727582913,0.2254815816,0.0,0.0,1,0.0683081336,1,0.0,0.5938221125,2.0,-0.973342371,-0.225079272,0.2004646605,-0.00969894,1.3912793368,0.1338243494,-0.452687839,-169.2597866,0.0812427753,11.163811153,-0.001111084,0.0118707469,0.0310122246,0.025909057,0.4267157813,0.0670443376,0.0,0.0019460411,-0.307995316,-0.015625126,5.0,10.517124696,-0.111059041,0.5576652602,0,0.23256854,0.0508474559,0.0226381287,0.0231245602,0.9436673545,3.1357750125,1.3512076e-07,2.5809961e-08,1.7651530281,3.1157652126,0.0171119078,0.040901557,-0.04629629629629628,-0.07207207207207211,-0.07207207207207211,-0.009615384615384581,0.061855670103092786,0.08421052631578951,-0.07207207207207211,-0.01904761904761909,0.2875000000000001,0.1573033707865168,0.07291666666666674,0.1839080459770115,0.05102040816326525,0.22619047619047628,0.05102040816326525,0.27160493827160503,0.030000000000000027,-0.07207207207207211,-0.134453781512605,-0.14166666666666672,-0.21969696969696972,-0.18253968253968256,-0.14166666666666672,-0.2847222222222222,-0.3178807947019867,-0.35220125786163525,-0.39766081871345027,-0.455026455026455,-0.24817518248175185,-0.30405405405405406,-0.3641975308641975,-0.3354838709677419,-0.326797385620915,-0.2847222222222222,-0.31333333333333335,-0.18253968253968256,-0.0803571428571429,-0.04629629629629628,0.1573033707865168,0.2875000000000001,0.061855670103092786,0.35526315789473695,0.22619047619047628,0.0957446808510638,0.0957446808510638,0.19767441860465107,0.0,0.1573033707865168
28636,1.7401970179,-0.021260557,-2.256194051,0.0058262103,5.5307089834,8.9761798289,0.0459667176,0.0263338864,0.2761307076,-0.001339764,0.0403376209,0.0268127946,9.0528846154,-0.213729924,0.0268127946,11,0.0027576976,0.0067243036,0.7171162833,0.7168574097,-0.070570245,0.1144766841,0.24886445,0.0432325855,-0.015763205,0.6115527151,0,1.830087922,-0.077275918,1.1780561348,-0.072237149,6.1899861375,7.5759022286,0.0468651841,0.0,0.0,1,0.3141234596,0,0.0,0.8377623186,2.0,-0.09077181,0.4084933545,-0.030944057,0.957256852,1.1343947723,1.0064765774,-0.043096451,-124.2366554,0.1312189809,10.708265549,0.0240460972,0.0467901472,0.195443692,0.1130018499,0.1583893461,-0.024306561,2.0,0.2504778653,-0.30413756,0.0140365278,0.0,9.7870660895,-0.000194754,0.2581164475,0,0.4389746068,0.0217391308,0.0120875769,0.0125237883,1.101288897,0.5563408472,9.6561044e-07,0.9545455848,1.9032618115,3.6224055231,-0.183726496,0.0680377526,-0.012987012987012991,-0.050000000000000044,0.20634920634920628,0.08571428571428563,0.1692307692307693,0.027027027027026973,-0.10588235294117643,-0.09523809523809523,-0.09523809523809523,-0.12643678160919536,-0.28971962616822433,-0.15555555555555556,-0.07317073170731703,0.07042253521126751,-0.11627906976744184,-0.19999999999999996,-0.10588235294117643,-0.15555555555555556,-0.1460674157303371,-0.2692307692307693,-0.327433628318584,-0.392,-0.24752475247524752,-0.3613445378151261,-0.3027522935779816,-0.13636363636363635,-0.03797468354430378,-0.012987012987012991,0.46153846153846145,0.5833333333333333,0.7674418604651163,1.6206896551724137,1.8148148148148149,1.5333333333333332,2.3043478260869565,1.8148148148148149,1.7142857142857144,1.8148148148148149,1.6206896551724137,1.3030303030303032,1.3030303030303032,1.375,1.2352941176470589,1.1111111111111112,1.2352941176470589,1.1111111111111112,0.8999999999999999,1.3030303030303032
