firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10568,1.2153198208,-0.221541842,-11.70126424,0.0148014593,2.0611632142,1.4851064196,-0.117582249,-0.061702371,0.1263374957,-0.004333694,-0.013177047,-0.014539523,-0.222101842,-0.172336991,0.0145395227,28.0,0.0085345816,0.0303030303,0.1279776373,-0.27898055,-0.258398707,0.0811485643,0.9955034891,-0.305244729,-0.133930099,0.2057496093,0.0,1.6796920115,-0.434240693,1.4055822907,-0.473809167,9.6476091476,4.2109800363,-0.09173286,0.0,0.0,1.0,0.0,0.0,0.2914647357,3.0,1.0937478615,0.1394343858,-0.006157094,0.6682826289,-1.421534167,-0.296588035,-0.155639682,-960.4352937,0.0852831097,9.0808737936,-0.007217322,-0.012316034,-0.029438993,0.3420337218,0.0469818324,-1.942450931,4.0,0.1071305622,-0.677874696,-0.011751551,1.0,9.4115630176,0.5997461008,0.0,0.064102605,0.0286844766,0.0391695756,1.5831336325,1.5120692443,9.0824766e-06,3.0000000895,0.8528643824,0.7273776548,0.3740450694,0.103735648,-0.661668563,0.0467592596,-0.0659065934065934,1.1250625,0.8584859251161521,0.9768023255813952,0.7708854166666668,0.6190952380952381,0.6190952380952381,0.6190952380952381,0.8280107526881719,0.5315765765765765,0.5888317757009345,0.5044690265486729,1.000058823529412,0.4407813890419085,0.7000500000000001,1.635736434108527,0.3600400000000001,-0.0957180851063829,-0.2055841121495327,-0.1980896226415094,-0.3703518518518518,-0.3818,-0.4426065573770491,-0.4295134228187919,-0.4515967741935484,-0.4637066246056782,-0.4637066246056782,-0.4533601286173633,-0.4515967741935484,-0.4568530351437699,-0.4769076923076922,-0.393921568627451,-0.4462377850162866,-0.3372124756335282,-0.2254721064261144,-0.2165668202764976,-0.1980896226415094,-0.2841894736842105,-0.2092790697674418,-0.1865789473684209,-0.166642156862745,-0.1470750551876379,-0.1563027295285359,-0.160469135802469,-0.2254897494305238,-0.1707073170731706,-0.2018544600938966,-0.2359325842696629
47730,0.7077877274,0.0571648948,-11.06644687,0.0275337204,0.8592793346,3.5869173837,0.056537996,-0.01855588,0.2448292259,0.0142260071,-0.07921626,-0.055603494,-1.538673635,0.1451230114,0.055603494,35.0,-0.000419398,-0.09,-0.039123356,0.0299554267,-0.047020843,0.5857589819,0.274106634,0.0015271825,0.0667633464,0.2517416295,0.0,1.8121035093,0.030330002,1.8121035093,0.0313758822,101.94779375,7.8200862005,0.1020882604,0.0,0.0,0.0,0.0,0.0,0.5800518903,6.0,-0.491443837,-0.543396746,-0.107492989,37.340245711,2.0246893333,2.7289078937,-2.559898222,-1248.580337,0.0349204744,14.000018586,-0.001731552,0.0056573903,0.0123873033,-0.000223636,0.0141324467,-0.000566582,0.0,-0.000930665,0.6746449119,0.0137651213,4.0,13.776470691,0.8486741741,0.0,0.0311803482,0.0138230234,0.0210928318,0.3440180126,1.0662065617,2.7470998e-09,3.1510982e-08,0.8896093058,0.791404717,0.0472734611,0.0429326868,-0.094380925,0.2843553638,0.0136792452830187,0.04931640625,0.1065911431513901,0.0401742497579864,0.1660336408030385,0.1443024494142704,0.0213878326996197,-0.0419081587160053,0.0199335548172756,0.1892639734366352,0.3281829419035846,0.2265981735159816,0.3103658536585365,0.757154538021259,0.447138047138047,0.1280839895013121,0.2738589211618256,0.3159828536436007,-0.016025641025641,-0.1822678843226789,-0.1019640618470539,-0.0341573033707865,-0.0155748969308291,0.0262655205348614,-0.0423351158645277,0.0820745216515608,0.037162162162162,0.0539480137322214,0.0534313725490196,-0.0863095238095238,0.0755755755755753,-0.0808383233532934,-0.1458664546899841,-0.1673769856644711,-0.2717722805828534,-0.2363184079601991,-0.1856763925729443,-0.1828897338403042,-0.168343653250774,-0.0537208278291502,0.0346653827636012,0.0820745216515608,0.1455223880597014,0.1945525291828793,0.3024242424242422,0.2567251461988302,0.238616714697406,0.2494186046511628
13777,0.4457879759,0.0351795049,1.7082529582,0.0562477358,0.1535402831,0.4642658505,0.1022909798,-0.13483026,0.3879397074,0.0033214709,-0.045876131,0.072364841,1.3288920056,-0.011570258,0.072364841,28.0,0.0,0.0,-0.035219932,0.1226907185,0.0238526863,0.2567026194,0.2109154403,0.0033565114,-0.09467804,0.5090532544,0.0,2.243988896,-0.204951618,2.243988896,-0.204951618,1.9793846963,6.7572710952,0.2890932983,0.0,0.0,0.0,0.0,1.0,0.5457608437,4.0,-0.455709037,-0.04961837,-0.017492989,37.07824596,2.0286320479,3.5747119052,-2.716591492,-2057.141117,0.0349204744,11.948108527,-0.001566966,0.0137308992,0.0182723111,-0.000277538,0.3913558014,0.0007831804,0.0,-0.004694836,0.8952303831,-0.042297343,4.0,10.98260572,0.4537495297,0.0,0.0421393439,0.0183279815,0.0309494156,0.4862735195,0.9905834324,5.2309708e-08,4.4113694e-08,0.9829216609,0.9661349915,0.0778623973,0.053396028,0.2194601808,0.2843553638,0.0998278829604131,0.1055363321799307,0.1660583941605837,0.0649999999999999,0.0441176470588233,-0.0169230769230769,-0.0214395099540583,0.0142857142857142,-0.0031201248049922,0.109375,0.2678571428571428,0.1513513513513513,0.2125237191650855,0.6727748691099475,0.5397590361445781,0.3595744680851063,0.5700245700245699,0.4043956043956043,0.1724770642201833,0.0757575757575756,0.1660583941605837,0.1329787234042554,-0.0229357798165138,0.0373376623376622,0.0191387559808613,-0.2482352941176471,-0.3121636167922497,-0.2482352941176471,-0.1112656467315716,-0.2120838471023427,-0.3054347826086956,-0.4350132625994696,-0.4533789563729683,-0.3784046692607004,-0.3371369294605809,-0.2738636363636364,-0.2062111801242236,-0.1306122448979592,-0.0923295454545455,-0.0779220779220779,-0.2254545454545454,-0.1125,-0.0671532846715328,0.0356564019448946,0.0649999999999999,-0.0491071428571429,-0.0845272206303725,-0.1306122448979592
38746,0.9956867797,-0.109038209,-4.69879754,0.0,1.4370729912,1.3859584551,-0.044709589,-0.070910864,-0.008482245,0.0,-0.048937741,-0.0826986,-1.915506329,0.0998251708,0.0826986003,36.0,-0.005401208,-0.304812834,-0.174111212,-0.064474716,-1.012314739,0.1992294818,0.1298345358,-0.003610774,-0.10089218,0.5320464377,0.0,2.0906421587,-0.077970655,0.9106351117,-0.130494877,4.7196741217,3.3016768961,-0.024743185,0.0,0.0,1.0,0.0,0.0,-0.037608666,4.0,1.9571052318,-0.00825026,-0.350312899,39.525806238,-0.233403182,0.2136686837,1.0010961187,-268.2614706,0.0693729856,11.197821772,0.0403203135,-0.02996806,-0.07183567,-0.086241402,0.1207088114,0.0700957795,0.0,-0.055862069,-0.90784315,0.0276187966,4.0,9.6475947797,0.1650544808,0.0,0.0383958891,0.0145611792,0.0238809694,0.8719796169,0.5254668264,6.9864974e-07,1.5614583e-07,1.2410675309,1.5402486162,0.0292481676,0.072759052,-0.091526652,0.1690203203,-0.0020646937370956,0.0820895522388058,0.0583941605839417,0.0583941605839417,0.07566765578635,0.1914543960558752,0.0984848484848486,0.231945624468989,0.1517077045274026,0.3145965548504081,0.0069444444444444,-0.2200107584722969,-0.0764331210191082,-0.2204301075268817,-0.4774774774774775,-0.5364450127877238,-0.4947735191637631,-0.5184324144802391,-0.6580995048337657,-0.7314814814814814,-0.7064777327935223,-0.6953141416263922,-0.7100579884023195,-0.7219558964525408,-0.722753346080306,-0.6102150537634409,-0.6786347517730495,-0.5253682487725041,-0.5614035087719298,-0.6120920278223649,-0.458955223880597,-0.5684523809523809,-0.6480582524271845,-0.6950578338590957,-0.7512864493996569,-0.7593760371722535,-0.8122977346278317,-0.8397790055248618,-0.8580518844836026,-0.8816326530612245,-0.8346259124087592,-0.797486033519553,-0.7032944546756701,-0.6648948463138433,-0.611988225849612,-0.7330633284241532,-0.6527777777777777,-0.6898395721925134
60871,0.3381024014,0.0330740652,2.453646095,0.0311463667,0.1169913778,0.2693574927,0.2025736611,0.1013596929,0.4071531081,0.0022974453,0.3047669029,-0.056884331,-0.746701804,0.0577705294,0.0568843312,35.0,-0.018926957,-0.077777778,-0.219914121,-0.174704948,-0.052939162,0.2935263454,0.0852682959,-0.016448765,0.0449893255,0.712226637,0.0,6.4421941321,0.754413505,5.7873765238,0.8554644473,1.1095473336,6.6932459905,0.501047304,0.0,0.0,0.0,0.0,0.0,0.5182961521,4.0,-1.519460366,-0.151340811,-0.105345725,0.4607625799,-1.185190838,-0.494836893,0.0343297306,5020.25077,0.035833818,16.178259093,0.0126597246,0.0451953263,0.0604669857,0.0216954031,0.6076069405,0.0153266406,5.0,0.0016705647,0.7139304484,0.0364546292,6.0,17.29617652,3.1964554182,0.0,0.0279861856,0.0132011069,0.0195733526,0.3718466814,4.4468789822,8.628537e-11,7.4168584e-09,0.6708972435,0.4501031113,0.0591684066,0.0387343076,0.2356366587,0.321679324,0.0385149201943095,0.0235978112175103,0.1101632047477745,-0.0522482583913869,-0.0020006668889629,0.1677721420210691,0.0852066715010877,0.0594690265486725,0.093533065400073,0.207828894269572,0.2261368291683736,0.4064849624060149,0.553191489361702,0.6056866952789699,0.497997997997998,0.5736067297581493,0.7502923976608185,0.4012172284644195,0.135863377609108,0.0704577968526465,-0.019010160603081,-0.0579162732137236,-0.1475363144403303,-0.0707854703508227,0.0138888888888888,0.1118127786032687,0.0553596614950635,-0.0558359621451104,-0.0276153346328785,-0.1054991034070532,-0.1722898230088495,-0.1884490238611714,-0.1557122708039493,-0.2048352816153028,-0.1734327533830434,-0.2250129466597618,-0.1322122354305596,-0.1757091710272652,-0.0861068702290076,-0.089443261332522,-0.0796432964329644,-0.0593966059082338,0.0183735964613813,-0.0231723237597911,-0.074234457160532,-0.0687616677037958,-0.1126593536910761,-0.2107067510548523
14198,0.8186323093,0.0076299063,0.1339745965,0.0106756907,0.137142674,0.8158109945,0.0036468842,-0.092046599,0.2800661235,-0.047516359,-0.194340604,-0.026706204,-3.514979757,0.0344488723,0.0267062041,35.0,-0.000381429,-0.147058824,-0.041982158,-0.016461301,-0.099095635,0.2146544307,0.245880445,0.0039361067,-0.07231404,0.6349086798,0.0,5.3912819404,0.1003756322,4.0777376935,0.0662396307,2.4714054887,6.1064370934,0.2903640773,0.0,0.0,0.0,0.0,0.0,0.3340910046,5.0,9.2642149956,-0.029123392,-0.126420625,0.4630702745,-1.280544338,-3.507661099,0.0367475509,-1418.243194,0.0418018633,13.297100572,0.0043073351,0.0108198156,0.0127582915,0.0192865456,0.3477187589,-0.005405361,3.0,0.0006273526,0.225126434,0.0732780426,6.0,13.436170878,0.9880599344,0.0,0.0235755946,0.0118061008,0.0216318366,0.5120409053,1.8052962662,5.4436197e-09,2.7431491e-08,0.9259553445,0.8573933,0.1260940075,0.0484850035,0.0077498352,0.2456386399,0.1191200561666276,0.1578692493946731,0.1955,0.2417553882108543,0.1804492717847445,0.2806641671130154,0.2917341977309562,0.3451476793248946,0.2614085993141652,0.2941813261163735,0.3104960263085776,0.3137362637362637,0.4934415990006244,0.6927433628318584,0.9128,0.7529325513196481,0.2242703533026113,0.0828804347826088,-0.0389871382636655,-0.2936484490398818,-0.3465427712489751,-0.2417948311400032,-0.2864816472694718,-0.1696475082479597,-0.2813345356176736,-0.1827038113143052,-0.1903149339654588,-0.2938570584760779,-0.1114827201783723,-0.163254593175853,-0.25,-0.3075586446568201,-0.2797107998192498,-0.3494762617330975,-0.2754545454545454,-0.2199021207177813,-0.2395038167938932,-0.1453083109919571,-0.1856267029972752,-0.148200926255789,-0.0960302457466918,-0.1431643074717793,-0.0681995323460639,-0.1585430230512052,0.0454744206383908,0.0259600944003433,-0.1629616663749343,-0.242035187826914
14702,0.4336772864,-0.018663947,3.1541535086,0.0195680257,0.1515744602,0.306470418,-0.022684246,-0.130113904,0.156456319,0.0076317235,-0.282795254,-0.061999476,-2.089536792,0.0203350565,0.0619994761,35.0,-0.03494171,-0.148745278,-0.383262519,-0.058278152,-0.159281609,0.2670526296,-0.086992425,-0.025853787,-0.060187115,0.4768108517,0.0,2.9332679198,0.2965020464,2.0941376891,0.3188383196,2.2637554013,4.0885517286,-0.004757963,0.0,0.0,0.0,0.0,0.0,0.2252899009,3.0,-0.078875014,-0.111310016,-0.112965994,-0.747071822,-0.044263065,0.7401959842,-0.039375014,13249.050953,0.0489542445,16.618657969,0.0256911946,0.0263902714,0.0369332287,0.0689206596,0.2234371371,-0.026470938,1.0,0.0007256894,0.4082977412,-0.037372704,5.0,17.596057916,2.8758628631,0.0,0.0283207428,0.0113802797,0.0184986114,0.3282669213,2.5800793612,4.748837e-11,9.0838731e-09,0.8913791811,0.7945568445,0.0320749737,0.0394630156,-0.086778889,0.3936178751,0.023204009652868,0.1258169934640522,0.1313628899835797,-0.0114777618364418,0.1194151096669373,0.1295081967213114,0.0298953662182359,0.0455235204855841,-0.0014492753623189,0.2515894641235241,0.2238010657193605,0.1285831285831284,0.281860465116279,0.4961997828447337,0.4706510138740662,0.360315893385982,0.4384133611691021,0.0673896204492641,-0.0892267019167218,-0.2310267857142858,-0.2043879907621247,-0.2781561026715557,-0.3043917213528521,-0.2615219721329046,-0.2936955407483342,-0.2811684924360982,-0.2310267857142858,-0.2240990990990992,-0.2681890600106213,-0.2904222451081361,-0.3342995169082126,-0.3548689138576779,-0.3747731397459165,-0.3064921992954202,-0.2785340314136126,-0.283038501560874,-0.2478165938864629,-0.2579429186860528,-0.2227862380146644,-0.2531165311653116,-0.2348695169350362,-0.207590569292697,-0.2227862380146644,-0.1846153846153846,-0.1256345177664974,-0.1535626535626536,-0.1850975753991721,-0.2323119777158774
15537,1.0372097729,0.0533068662,-0.538204966,0.0330132544,0.2092381223,1.2340173353,0.0426972334,0.0405598906,0.4520151235,0.0186450327,0.0161924373,-0.048631644,-1.114967462,0.1127422875,0.0486316437,30.0,-0.012410215,0.0625,-0.107992143,-0.100204992,-0.026854196,0.1223417563,-0.057724837,0.0314858016,0.0456179208,0.6697991218,0.0,6.1127727384,0.0060878272,4.637043393,0.0413157649,2.6949074074,6.979616307,0.3930179657,0.0,0.0,0.0,0.0,0.0,0.5458413476,4.0,0.1021153539,0.0026316853,0.0982792841,-0.143539335,0.0670357267,-0.575104731,0.0530322173,-3058.248197,0.0489542445,10.884038121,0.0068569761,0.006648525,0.0079897434,0.0427555983,0.3683408016,-0.037976396,0.0,0.0117756044,0.8549903719,-0.005602111,8.0,8.2001619779,0.1787920701,0.0,0.0298573151,0.0178601402,0.0288496637,2.2968956108,3.6418831253,1.1592e-05,2.0000000722,0.3936184141,0.154935456,-0.019583106,0.0620503872,-0.080656935,0.3936178751,0.0078534031413612,0.0266529779602939,0.0620689655172415,0.032171581769437,0.0953058321479374,0.2419354838709677,0.1208151382823872,0.2833333333333334,0.3848920863309353,0.4666666666666668,0.233974358974359,0.3974591651542651,0.417395306028532,0.5587044534412955,0.1015736766809727,0.2706270627062708,0.3391304347826087,-0.0140845070422535,-0.1799787007454739,-0.1791044776119403,-0.1046511627906976,-0.2012448132780083,-0.2323030907278165,-0.0865954922894424,-0.1396648044692736,-0.2096890074925588,-0.2061855670103092,-0.2190669371196754,-0.2028985507246377,-0.2376237623762376,-0.2406311637080868,-0.2610364683301344,-0.1995841995841994,-0.2269076305220884,-0.3327556325823223,-0.3390557939914163,-0.3056807935076645,-0.2890120036934441,-0.2610364683301344,-0.2473118279569892,-0.2299999999999999,-0.2421259842519685,-0.2367622861447573,-0.2666666666666666,-0.2299999999999999,-0.3556485355648535,-0.3356341673856773,-0.3446808510638297
68830,1.6652374599,0.0348276309,-1.760146616,0.0,1.1911414388,1.149649428,0.0236304915,0.0004808459,0.066908493,0.0454060968,-0.059929125,-0.012893321,-1.12834432,0.0741251904,0.0128933211,26.0,-0.034727784,-0.567901235,-0.261734316,-1.091716797,-0.159162867,0.0423778932,0.9715559099,-0.004923685,0.0316364093,0.5601657479,0.0,3.6061261261,0.4730650443,3.3822393822,0.6663400712,1.6958903564,7.7618526623,0.0858090885,0.0,0.0,1.0,0.0,0.0,0.0995691458,5.0,-3.975796234,-0.175954879,-0.741684801,1.4210790607,9.5985221453,-5.578683632,0.1583787416,-3573.636015,0.0289009538,11.939399885,0.0073583985,0.0081571633,0.0149337248,0.337648364,0.2307748318,-0.139533626,0.0,0.0021386946,1.0688465032,0.1580159806,5.0,11.076249072,0.4781875659,0.0,0.0348041914,0.0186651914,0.0253003916,0.5742356667,1.5853094296,5.9873697e-08,4.5898135e-08,1.087826292,1.1833660415,0.1845792006,0.0659758191,-0.433710325,0.1578389478,0.0592592592592593,-0.0529801324503311,0.1364238410596026,0.2204836415362729,0.2682926829268293,0.3894736842105264,0.5743119266055046,0.6374045801526718,0.5321428571428573,0.705765407554672,0.6889763779527558,0.442016806722689,0.6007462686567164,1.619847328244275,1.9586206896551723,1.1263940520446094,0.7246231155778895,0.9324324324324322,0.4857142857142855,0.3281733746130031,0.3985330073349633,0.4857142857142855,0.0214285714285713,0.0599135268684372,-0.1276054905948145,-0.0759289176090468,-0.0744336569579288,0.088142041851617,0.1142857142857143,-0.0348706411698538,-0.1131782945736434,-0.0920634920634919,-0.1563421828908554,-0.1346444780635399,0.0819672131147541,0.0281605751947273,0.0488997555012225,0.0257084620948122,0.0412621359223301,-0.032694475760992,0.0214285714285713,0.0220369267421085,0.2170212765957446,0.2608376193975019,0.2265904217298069,0.1958188153310105,0.1626016260162601,-0.102510460251046
18570,0.6793197267,0.0748643323,-1.149471437,0.022298134,0.501380681,1.838187188,0.1001187516,-0.033539029,0.2940736184,-0.011070591,-0.143546047,-0.07369888,-1.182487772,0.1633904899,0.0736988796,36.0,-0.00457904,-0.051812023,-0.013543466,0.1247945681,0.0197657758,0.0872320874,0.0704292654,0.0254468269,0.0676770854,0.5056408471,0.0,0.3976304689,0.2177866611,0.2636465139,0.317910873,96.995113183,86.961978144,0.3021582029,0.0,0.0,0.0,0.0,0.0,0.5463488739,8.0,0.0342825652,0.0686695945,-0.901199548,0.1617029081,-0.701183705,-0.054188156,0.0677963065,-5875.789303,0.0439270233,13.755513179,-0.001937005,0.0183052563,0.0331833233,0.0124089057,0.0160509288,-0.024026094,2.0,0.0012932428,0.4491197592,-0.003782728,7.0,14.112158246,1.510443188,0.0,0.092219986,0.0239711049,0.0232773014,0.6849635384,5.5597014557,2.1486379e-09,1.3227214e-08,0.9542079495,0.9105128108,-0.017368777,0.0494418255,-0.068688907,0.2023341037,0.0006470397929472,0.084882497369344,0.1082049444643495,0.0680248618784529,0.2244655581947743,0.1773886562618958,0.0643496214728149,0.1510978786751022,0.0658166781529978,0.0762004175365345,0.1988372093023256,0.2754639175257731,0.3795718108831398,0.6746074715755279,0.7613895216400912,0.5139500734214391,0.8443649373881932,0.4813218390804599,0.1333821912788566,0.101888136800855,0.0799581005586591,0.0814685314685315,0.0625214702851253,0.101888136800855,0.1210583544762595,0.0683937823834197,0.0400134498991258,0.1485332343111771,0.0029182879377431,0.0975869410929737,0.0248508946322068,-0.0731195684746778,-0.0468412942989214,-0.160651289009498,-0.2007751937984496,-0.1572207084468665,-0.1629228687415427,-0.1446349557522123,-0.0894907271121577,-0.0961426066627703,-0.0894907271121577,-0.087879681509879,0.021466314398943,0.0913902611150316,0.1230936819172112,0.0306564478507163,0.1089996414485479,0.070983379501385
