firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
84331,1.1363767241,0.1490549389,-20.79269789,0.0608925835,16.245502252,0.8281614266,0.0243836123,0.1628258694,0.0391227686,0.0072655218,0.1701481993,-0.003188182,-0.349451645,0.2011424325,0.0031881823,14.0,-0.001296194,0.3020833333,0.0758204633,-0.131302526,0.2361538068,0.0620816139,-0.161431822,0.0055183539,0.0940730407,0.5171304797,0.0,0.8501489896,-0.054290427,0.8449337029,-0.051191147,1.1638993317,0.0729613312,0.0115641578,0.0,0.0,0.0,0.0,0.0,0.5690524734,6.0,0.0548814695,8.980642e-08,0.1794896577,0.0238915167,-1.081074009,0.0499135786,-4243.461978,0.0297642205,10.595033452,0.0002942384,0.002387874,0.0337132004,0.0111186453,0.0291064393,-0.188279097,0.0,0.0077777062,-0.141171994,-0.028459745,3.0,8.3061017126,0.1611364129,0.0,0.0188075379,0.0118135136,0.029993783,2.2928876673,1.4496663907,3.79723e-05,6.0000000571,-0.001197329,1.4335971e-06,1.341861517,0.0312167322,-0.040830288,0.2577293875,0.028583438419504,0.0329252849303502,0.1047404063205417,0.0938757264193115,0.0924107142857142,0.1381395348837208,0.1936585365853658,0.3571824736550193,0.3864022662889519,0.4776570048309179,0.3716444598904702,0.4462174940898342,0.5526649746192893,0.5293749999999999,0.5645780051150895,0.5284197376639599,0.5625698431044501,0.5675848814862268,0.5807493540051678,0.5787198627087915,0.5787096774193548,0.5797288573273078,0.5302357576136576,0.5274656679151062,0.5104938271604937,0.4966360856269112,0.5058461538461538,0.5284197376639599,0.5625798212005109,0.7111888111888109,0.6302465023317787,0.5736334405144694,0.5293749999999999,0.7591660675772824,0.7541218637992833,0.6422818791946308,0.6014397905759161,0.6489218328840969,0.7171929824561403,0.7478571428571428,0.7478571428571428,0.8343328335832083,0.8753113384680229,0.8823221717090131,0.9576,0.8808608762490391,0.8750957854406127,0.8125925925925925
86440,0.818197491,0.2205606597,-13.0864804,0.00475028,5.7549259364,0.346966374,0.0537976218,0.0200266681,0.0601259838,0.0001683431,0.0088695381,0.0482521394,1.4238881967,-0.09349306,0.0482521394,14.0,0.0315794671,0.0863874346,-0.055687427,-0.120570777,1.3052850965,0.2181427343,0.0655368571,0.0315315549,0.3774810726,0.5998156473,0.0,1.0451474957,0.0405803574,0.9768198305,0.0006135539,0.8369221902,0.0747297335,0.0395527844,0.0,0.0,0.0,0.0,0.0,0.6523038675,5.0,0.7933467686,0.0005948057,-0.036206241,-0.294287716,-0.73111799,-0.244721914,-3851.876578,0.0297642205,13.570453653,0.0068680284,0.0040661534,0.0318967507,0.0025354948,0.052215434,-0.001572391,0.0,0.0012239902,-0.217825543,0.01622114,1.0,13.874820939,1.1097283623,0.0,0.0261261221,0.0140669223,0.0258084333,0.3525940113,1.8532034494,2.6501819e-09,1.9361193e-08,1.2640645693,1.5978592353,-0.069757847,0.0431372892,-0.146876962,0.2577293875,0.0049200492004919,-0.0706404277101582,0.2341389728096676,0.237878787878788,0.2785602503912363,0.2050147492625367,0.391822827938671,0.3306188925081434,0.391822827938671,0.4110535405872193,0.2549923195084485,0.2968253968253969,0.305111821086262,0.2886435331230284,0.493601462522852,0.6307385229540918,0.5242537313432836,0.691511387163561,0.87816091954023,1.334285714285714,1.2506887052341598,1.5531249999999996,1.3888888888888888,1.9817518248175177,1.6525974025974026,1.475757575757576,1.7789115646258504,1.610223642172524,1.0425,0.66734693877551,0.2360060514372162,0.2725856697819315,0.0721784776902887,0.1539548022598869,0.2175856929955291,0.2492354740061162,0.3220064724919094,0.0849933598937582,-0.0662857142857142,-0.1974459724950884,-0.2476979742173112,-0.2592928377153218,-0.1308510638297872,-0.1129207383279045,-0.0024420024420024,0.1654778887303851,0.1605113636363635,0.1130790190735695
85176,0.3039681818,0.0743382615,31.798985175,0.0001312238,0.5267015643,1.5996322469,0.1617759865,0.4055726332,0.8318317059,-0.005408098,0.4527251742,-0.000453301,-0.004334608,0.0746604888,0.0004533008,17.0,0.0154265848,0.3459149546,0.3594835224,0.0835610563,0.0342655992,0.3079726807,-0.483423328,0.1248710952,0.3307693781,0.3902697567,0.0,2.3020427864,0.2940082566,1.5124715847,0.3996139321,104.93639407,6.2752242152,0.2264855665,0.0,0.0,1.0,0.0,0.0,2.120956983,6.0,0.7249213371,0.1286299346,0.3120493043,-0.5106086,1.7963580954,-0.09408635,-867.5694376,0.0557834562,14.313903244,-0.000318213,0.0257907811,0.0687252294,0.0358343315,0.012695299,-0.007427784,2.0,0.0006331518,1.206202477,0.0931553454,5.0,14.42125919,1.2510542721,0.0,0.0407669097,0.0157482378,0.0340197896,0.3897098724,2.7516265323,1.5192881e-09,1.5102412e-08,1.5537934357,2.4142740409,3.57743e-05,0.0403246784,-0.142220501,0.2953265467,0.1616651956457782,0.1426711040370423,0.1857357357357358,0.3368884374470966,0.1807715311004785,0.0571619812583668,0.2696141479099678,0.3878734622144113,0.6093336050540044,0.6353282253054462,0.6063873067534582,0.6531295792338285,0.7126436781609196,0.7866515837104071,0.903350204868643,0.6802127659574468,0.8208439013142725,0.815819728673258,1.1343243243243242,1.341239252890602,1.4524844720496892,1.6105785123966945,2.1613290632506006,3.19383961763144,2.278123702781237,1.904376609047444,2.1151873767258382,2.049034749034749,2.008380952380952,2.4215771230502603,2.714487300094073,2.625803489439853,2.2904166666666668,2.669609665427509,3.147584033613445,3.160695468914647,3.350964187327824,2.846566000974184,4.046006389776358,4.058936579115952,3.760096443640747,5.184025058731402,6.291782086795937,5.032849503437738,5.042081101759755,5.625,5.878919860627177,6.082511210762331
88984,1.9079546054,0.1667512925,-4.208737826,0.0,15.920530879,0.8013623655,0.0356485409,-0.003769199,0.0400502355,0.0506207508,-0.016503185,-0.005602176,-0.600098863,0.2668185535,0.0056021763,14.0,-0.004859219,0.0289855072,-0.139772895,-0.12393251,0.6442425875,0.1259174686,-0.097282854,-0.005484146,0.1168996188,0.6786848802,0.0,0.9858473567,0.0334647411,0.943361022,0.0403614763,0.2037670994,0.0751218934,0.0130293215,0.0,0.0,0.0,0.0,0.0,0.4195711965,6.0,0.4873955275,-0.00458851,-0.093608168,0.795469398,-0.610750678,0.1155896995,-4233.982708,0.0297642205,11.342216832,0.0006407515,0.0029119249,0.0258130195,0.001597233,0.2770838906,0.0527410477,2.0,0.0078086947,0.7028535492,0.1945824665,4.0,8.6628092623,0.0872134511,0.0,0.0290908813,0.0177352709,0.0318118278,1.396557109,0.476382253,1.2921741e-06,1.7862161e-07,0.2098008326,0.0440163894,0.9620430232,0.0480542235,-0.093351633,0.2577293875,-0.0116822429906541,-0.0185614849187932,-0.0023584905660376,-0.0116822429906541,0.0317073170731709,-0.0494382022471909,0.1102362204724409,0.1401617250673856,0.6523437500000002,0.5666666666666667,0.4147157190635451,0.671936758893281,0.6920000000000002,0.7407407407407407,0.7551867219917012,0.847161572052402,0.6987951807228916,0.7194422990935327,0.9674418604651164,0.6852589641434266,0.9315068493150688,0.9054054054054056,0.6920000000000002,0.4147157190635451,0.3868852459016396,0.3471337579617835,0.3601286173633442,0.3823529411764708,0.2857142857142858,0.1589041095890413,0.3471337579617835,0.2085714285714286,0.1249700805829634,0.0846153846153847,-0.136734693877551,-0.068281938325991,-0.068281938325991,0.0071428571428571,0.1620879120879121,-0.1094736842105262,-0.0999999999999999,-0.1454545454545454,-0.1132075471698111,-0.1623762376237623,-0.0386363636363635,-0.068281938325991,0.6920000000000002,-0.0599999999999999
84438,0.2281555595,0.0549519982,6.9708662612,0.0566917481,0.0291643206,0.3002934652,0.5161576393,0.0453237668,0.519829521,0.0131619817,-0.108035233,-0.086385777,-0.395743088,0.0766988716,0.0863857767,16.0,-0.001575957,0.0487804878,0.0009599796,0.075897277,0.0147504905,0.1007236517,-0.120613355,0.082624994,0.068813844,0.712584573,0.0,8.3649056912,0.1417738106,7.3394300645,0.1428760924,2.8185830334,13.51454834,1.7931007011,0.0,0.0,0.0,0.0,0.0,0.5994520774,5.0,0.013586217,-0.165099446,0.0382825843,-1.284712194,0.2003110581,-0.036650915,-632.7218446,0.0564540603,13.893387724,-0.001223005,0.0424400326,0.047978246,0.0005714173,0.4265981212,-0.008450835,0.0,-0.000551481,0.6746750941,0.0213017375,5.0,13.526209327,0.5489795661,0.0,0.0357233286,0.0195269062,0.0340121907,0.4520665388,0.8906588225,7.4938198e-09,4.8132967e-08,2.0967260413,4.3962600923,0.0188627109,0.0359402548,-0.18130049,0.3066685541,0.1836161879895561,0.1531319554848966,0.1593989769820971,0.1175963020030814,0.1073587786259542,0.1155336819440171,0.3003226963069199,0.3139855072463766,0.3905674846625766,0.3873756694720733,0.3613363363363362,0.3649228453142641,0.5665658747300215,0.6061116031886626,0.4930424042815973,0.5544792113159023,0.4489013184178985,0.38631498470948,0.1036518563603163,0.2910644357422569,0.5478446436192914,0.4414149443561208,0.2609874826147424,0.7794896957801767,0.2318614130434781,0.2720448965275341,-0.2412970711297071,-0.2511666322527359,-0.2199182619918263,-0.1585614849187936,0.0045983379501384,-0.0271995708154507,-0.0405820105820106,0.1638639281129652,0.1672352751850658,0.2864845689960977,0.6262780269058295,0.4062039550213261,0.5458653026427962,0.3927035330261137,0.2947518743305961,0.3959199384141647,0.4992145514675483,0.6204647006255586,0.3815619047619047,0.5334460887949259,0.9027282266526756,0.7220322886989554
84385,0.2883174426,0.0483535058,0.2597550191,0.0511372852,0.6095292,2.5837015199,0.1673019405,0.0532685442,0.5366320397,-0.001400887,0.0904460317,-0.068919539,-1.247363992,0.1086679278,0.0689195389,16.0,0.0,0.0754114636,0.0924011964,-0.002809779,-0.005851555,0.1942688042,0.1864975512,0.0145284229,-0.01754436,0.6864595575,0.0,1.2655275049,-0.040844661,1.2655275049,-0.040844661,6.5698226095,11.339195109,0.1201458088,0.0,0.0,0.0,0.0,0.0,1.5573250356,5.0,26.519988481,0.107805353,-4.246050324,0.0792767408,-1.417195175,0.1483040283,-2060.992061,0.0339339807,13.616040924,-0.001056906,0.0142337199,0.0417513883,0.0290358548,0.3653347296,-0.003098695,1.0,-0.000398936,0.7652403283,-0.075006679,6.0,13.538831,1.1390379218,0.0,0.0294689704,0.0122885373,0.0198219846,0.4298196726,1.8244554978,2.6745199e-09,2.1261388e-08,1.3022264414,1.6957937047,0.0056743097,0.0336519965,-0.576181715,0.310968164,0.1786833855799374,0.1369821590565467,0.2409240924092408,0.2466843501326261,0.3608396670285922,0.3253436728939021,0.3262786596119928,0.1180493606898602,0.1547911547911546,0.2450331125827816,0.4400612792033704,0.4902893380895758,0.537832310838446,0.4329268292682928,0.3900184842883549,0.4974113898845083,0.3788045471213788,0.2271540469973889,0.2479256554928643,0.3418986438258387,0.4832347140039448,0.5167406212182333,0.4584949573312644,0.6898876404494383,0.5100401606425704,0.2867898699520876,0.26984126984127,0.1951684678957406,0.2413337735226148,0.2376563528637263,0.256264617440695,0.3276836158192091,0.2832764505119454,0.3290915517850832,0.4345669591758871,0.396212402525065,0.7391304347826086,0.4428242517267844,0.5562913907284768,0.5582262743472857,0.6982836495031617,0.7619493908153703,1.0865704772475029,0.6462346760070052,0.5938957185247986,0.6868550919694931,0.5149073327961322,0.4312904453749524
84413,0.107489849,-0.089543933,4.9345714714,0.0,0.1677127429,0.2069462284,-0.876389326,0.0782947958,0.3683734873,0.0984358829,0.1019442596,-0.042424114,-0.125651819,-0.078292575,0.0424241139,16.0,0.0792482447,0.0365853659,0.1132429488,0.3842403241,-0.01586295,0.4381625442,-0.034331573,0.0813146119,1.1670636271,0.7430722214,0.0,1.7177214696,-0.087345653,1.3202670519,-0.162753611,1.3779592448,8.2776777678,-0.533640488,0.0,0.0,1.0,0.0,0.0,1.8329363729,4.0,26.42390625,-0.083792177,-0.063767977,-0.161283897,99.73803288,0.0933974308,-4352.868073,0.0277760102,12.65708866,0.0001027686,-0.248352474,-0.373118573,0.0048366897,0.6712823676,0.0249137325,0.0,-0.029761905,0.9418668425,-0.065425531,2.0,13.893542177,3.1316269726,0.0,0.0549898148,0.0329085206,0.0552323068,0.3920741445,5.8230259361,6.7566136e-09,6.869944e-09,1.4372883479,2.0657977951,-0.048538033,0.0542343737,-0.499877804,0.4666203223,0.2848948374760993,0.1999999999999999,0.5203619909502262,0.3073929961089494,0.263157894736842,0.5203619909502262,1.0425531914893615,1.1198738170347005,1.1265822784810124,1.0804953560371515,1.1677419354838707,0.9764705882352942,1.1065830721003134,1.225165562913907,1.0240963855421683,0.9881656804733728,0.7055837563451777,0.6716417910447763,0.7872340425531916,1.357894736842105,1.4,1.2474916387959865,1.5168539325842696,2.1698113207547167,2.278048780487805,1.4259927797833931,1.2399999999999998,1.2399999999999998,1.2702702702702702,1.3092783505154637,0.9534883720930232,1.0363636363636366,1.7317073170731705,1.788381742738589,1.0425531914893615,0.75,1.3414634146341462,1.1677419354838707,1.1265822784810124,1.1265822784810124,1.074074074074074,1.4086021505376345,1.7428571428571424,2.652173913043478,2.3768844221105527,2.692307692307692,3.0,2.068493150684932
84511,-0.581860736,-0.53426054,2.9326763455,0.0723791252,0.1026866377,0.0003806566,0.7627323082,0.9612353017,-0.756485324,0.133272939,-0.601150952,0.0061962735,0.0024089028,-0.535547522,0.0061962735,16.0,0.0,0.0845070423,0.1666666667,-1.944444444,-0.000498949,0.5462962963,0.3205678631,-0.117973898,1.4747513684,0.9417314534,0.0,2.4721682276,2.2701544488,2.4721682276,2.5883816414,0.0015398152,0.75,-2.185781991,1.0,0.0,1.0,0.0,1.0,2.553619613,4.0,-52.35634026,-0.156973041,-0.0158463,-0.850634483,99.490166117,-0.363857516,-4475.456553,0.0277760102,10.155339846,0.0,-0.304569558,-0.824170408,0.0,0.8864120636,-4.32089739,3.0,0.3333333333,-0.861302132,-0.065114625,3.0,13.485058871,11.306536916,0.0,0.2275518179,0.0656068428,0.076950365,0.8018020456,52.38993669,2.8575448e-08,1.6019088e-09,1.5387179354,2.3676528847,-0.279191614,0.1253970336,0.6561101185,0.4666203223,0.0257352941176471,-0.3161764705882351,-0.3045862412761714,-0.5123230204509701,-0.5342237061769615,-0.6014855020711326,-0.7703703703703704,-0.7917910447761194,-0.7785714285714286,-0.7837209302325581,-0.8062499999999999,-0.8288343558282208,-0.8329341317365269,-0.8561855670103092,-0.8702325581395349,-0.8597989949748743,-0.891015625,-0.8618811881188119,-0.8441340782122905,-0.8583756345177664,-0.8467032967032967,-0.8683962264150944,-0.891015625,-0.8754464285714285,-0.8922779922779922,-0.8892857142857142,-0.8985454545454545,-0.9146788990825688,-0.8970479704797047,-0.8884,-0.8714285714285714,-0.8951127819548872,-0.891015625,-0.8842323651452282,-0.8625615763546798,-0.82,-0.8127516778523489,-0.8234177215189873,-0.8127516778523489,-0.8114864864864865,-0.8277777777777777,-0.8309090909090908,-0.82,0.298882681564246,-0.0926829268292681,0.073076923076923,-0.1002902289584003,-0.3558069729854536
84531,0.7496862843,0.0489652978,1.7306328782,0.0301974867,0.679767673,0.8145636118,0.0432042624,-0.035286976,0.2947408438,0.0047267439,-0.0994924,-0.076959306,-2.287778125,0.1609870349,0.0769593064,16.0,0.0,0.0,0.3168046702,0.1628640996,-0.144289005,1.2117750045,0.2764244727,0.0183758089,0.0313920203,0.1551589468,0.0,1.9787691349,-0.102566872,1.9787691349,-0.102566872,97.974002101,3.6076487937,0.2325827016,0.0,0.0,1.0,0.0,0.0,0.5756565411,6.0,26.534167903,0.1058502362,-4.321461787,0.5406455825,-0.677247098,0.2006231354,-2438.528531,0.0339339807,13.031121301,-0.008055929,0.0061296948,0.0122928931,0.0530470957,0.0509305135,0.1067541881,1.0,-0.00075815,2.6212915862,0.0829178872,5.0,12.443297635,0.4980009715,0.0,0.0264123008,0.0191253808,0.0296066975,0.5126922245,1.5264522949,1.0586767e-08,3.506448e-08,1.1008700888,1.2119149523,-0.028810283,0.033418481,-0.218402502,0.310968164,0.076734693877551,0.0138355111452728,-0.0207869339272458,0.087386644682605,-0.0558339298496779,-0.059871703492516,0.060289389067524,0.0688816855753646,0.0345098039215685,0.1000834028356962,0.0802620802620801,-0.0171385991058122,0.1254266211604093,0.1682905225863595,0.076734693877551,0.1958295557570262,0.1610915492957747,0.0900826446280991,0.1479547432550043,0.0820344544708777,0.0973377703826954,-0.0229629629629629,-0.073085031623331,0.0526735833998404,0.0535143769968051,0.0208978328173374,-0.0724331926863572,-0.1183155080213904,-0.073085031623331,-0.0814763231197771,-0.0448950036205648,0.0264591439688715,-0.0393299344501093,0.0353218210361065,0.1254266211604093,0.0758564437194126,0.059437751004016,0.0130568356374807,0.0201082753286929,0.1519650655021833,0.0936981757877279,0.0611423974255833,0.1351118760757315,0.1037656903765691,-0.0571837026447462,0.0185328185328186,0.0459952418715305,-0.0903448275862068
84563,0.2621609366,0.052646955,2.1416259171,0.0117541303,0.8835251744,1.2482260273,0.118603504,0.105554487,0.2291218753,-0.00973041,0.09426895,-0.06386986,-1.323563226,0.1223285286,0.06386986,16.0,-0.012186595,0.0344827586,0.0225380119,0.0614248905,-0.014886596,0.1501762363,0.0068818217,0.041588245,0.1453645474,0.4764677276,0.0,1.9620942867,-0.123951852,1.2277403037,-0.062173818,7.7067361386,10.983828756,0.1301631169,0.0,0.0,1.0,0.0,0.0,0.9411787949,4.0,0.0022586451,-0.212172185,0.0239848551,-1.250706817,-0.427536419,0.0089787424,1561.4547154,0.0564540603,14.966655681,0.0011101211,0.0240487613,0.1408565098,0.0095195277,0.0419821554,0.0171756816,2.0,-0.000957447,1.3471047165,-0.077796111,5.0,14.548111011,0.746100429,0.0,0.0182926357,0.0091166044,0.0142449228,0.4083298159,1.407541383,7.383152e-10,2.907858e-08,0.7102238354,0.5044178963,0.0123824332,0.0210176395,0.1633690159,0.3066685541,-0.0038151759220008,-0.0257048092868988,0.0008517887563883,0.0049176822749625,-0.0181742218508459,-0.0057118679923842,0.0942956926658904,0.0955710955710955,0.1314395763119884,0.0566546762589927,0.0851997229277303,0.0802114456446794,0.1209158120677318,0.1404998786702256,0.1009604122745373,0.124401913875598,0.0713471620697516,0.0633484162895927,0.1053621825023518,0.1308950914340712,0.2163561076604554,0.2069851052901901,0.2519978689397975,0.2792596624931953,0.2391247034010017,0.2119649303764827,0.1471808640468634,0.0470037870349744,0.0248582642825991,0.232302045097011,0.2883771929824563,0.2590409858023037,0.3124825467746439,0.372663551401869,0.393418321968574,0.4826498422712935,0.5724322515891602,0.653764954257565,0.6560958421423537,0.6473887136347702,-0.2209514337808719,-0.2196579777519508,-0.1770267904044825,-0.0935390549662488,-0.1879751209398756,-0.122643270487213,-0.1255813953488371,-0.1086667930969087
84555,-0.297062097,-0.56685888,2.2654761635,0.0,1.2031072649,1.3854819267,-0.826776537,-0.179221119,0.4717198118,0.0961170999,0.1839915954,-0.160888851,-0.285234387,-0.405171235,0.1608888506,17.0,-0.008727732,-0.048128342,-0.194727663,0.0870607315,0.0636732576,0.6196623635,-0.443458523,0.0182958704,-2.302495533,0.6505923956,0.0,1.3173186479,0.0321541842,0.8257690847,-0.059472421,5.4376627788,7.0669610007,-0.478405575,0.0,0.0,1.0,1.0,0.0,5.7395593555,3.0,-1.276408493,-0.1206655,-0.638669769,-0.711811482,-0.07769744,-0.432581186,-4341.480196,0.041286326,11.019857899,-0.000934958,-0.146164379,0.4458041958,-0.035867528,0.2080134873,-0.007851112,1.0,-0.050505051,6.7606747653,-0.019533038,4.0,9.4704517758,1.3898853726,0.0,0.0891892314,0.045835782,0.0551211727,1.1288584375,1.1853091436,9.5687565e-07,9.1515372e-08,0.4877671544,0.2379167969,0.6914305695,0.0893597851,-0.020904619,0.3821481861,-0.1951219512195121,-0.1160714285714287,-0.131578947368421,-0.1464781446676437,-0.1238938053097344,-0.1680672268907562,-0.0747663551401869,0.0206185567010308,-0.0571428571428571,-0.1081081081081082,-0.4,-0.4375,-0.4789473684210525,-0.5123152709359606,-0.4734042553191488,-0.5416666666666667,-0.5373831775700935,-0.5520361990950227,-0.5677799607072692,-0.55,-0.604,-0.5416666666666667,-0.5874999999999999,-0.5909090909090908,-0.6514084507042253,-0.6688963210702341,-0.6438848920863309,-0.5373831775700935,-0.5695652173913044,-0.565770428527567,-0.3734177215189873,-0.5123152709359606,-0.331081081081081,-0.2142857142857143,-0.255639097744361,-0.3571428571428572,-0.3612903225806452,-0.4,-0.5099009900990099,-0.5123152709359606,-0.6644067796610169,-0.5676855895196506,-0.5217391304347826,-0.4706165445698091,-0.5695652173913044,0.2692307692307691,0.2222222222222221,-0.0388349514563106
84624,0.9952006997,0.0093418732,-0.377356256,0.0,1.0703312773,0.4078632605,0.0499448658,0.1180663419,0.1834485048,-0.055539313,0.3614350706,-0.054948147,-11.50781827,0.1168464517,0.0549481466,16.0,0.0,-0.258893281,-0.058246117,0.053318079,-0.01699154,3.4680246329,0.2606872486,0.0029557817,-0.062224709,0.2923774745,0.0,4.8266343317,0.2071959673,4.8266343317,0.2071959673,0.7535536405,5.6446401458,0.0942816861,0.0,0.0,1.0,1.0,0.0,0.2828754596,4.0,26.525498475,-0.011143195,-4.409068625,0.7861599978,-1.310265882,0.1564825522,-1301.470531,0.0339339807,14.562924207,-0.005293456,0.0019847166,0.0042394267,-0.004243488,0.228139246,0.0214936275,2.0,-0.003651539,0.73274917,-0.123692961,3.0,15.479452799,2.6588796228,0.0,0.0926829055,0.0402079246,0.0417807638,0.5849944191,13.868402824,8.761505e-10,7.1911618e-09,1.567508494,2.4570828787,0.1334127632,0.0578281895,0.6140175236,0.310968164,0.0691578360290017,-0.1491344873501997,-0.1606830122591943,-0.2569767441860464,-0.1804189824711414,-0.1046240074731432,0.0769662921348315,0.1087333718912668,0.2423849643551523,0.2496740547588005,0.4168514412416852,0.321157822191592,0.2488599348534204,0.4327354260089686,-0.0229357798165137,-0.2153090462546049,-0.3306564245810055,-0.4110599078341013,-0.4596956031567079,-0.4026176378934247,-0.2200976403580145,-0.3091891891891891,-0.6130399677028664,-0.5539785946952069,-0.6078952751073838,-0.6380970360581462,-0.6657949790794979,-0.6692546583850931,-0.6051493305870237,-0.6426840633737185,-0.6540959942259112,-0.6896049222797926,-0.690856313497823,-0.6525285481239804,-0.6215202369200394,-0.6197183098591549,-0.5594116295104573,-0.5692134831460673,-0.4943286731733051,-0.4866095340117836,-0.5082093381221138,-0.4837058981955292,-0.4277611940298507,-0.3359889158295808,-0.3984938813931596,-0.3569272056356927,-0.3041742286751361,-0.4294642857142857
84606,0.448767842,0.017641407,-0.352403101,0.0,0.8805635079,1.0889829649,0.0644660837,0.030011372,0.1796579632,-0.022125736,0.0463584542,-0.105249251,-7.83632822,0.1558852627,0.1052492507,16.0,0.0015363661,0.0263157895,0.0915324497,0.0306157671,-0.014027453,0.5482052392,-0.052150433,0.0307575569,0.0037295724,0.4223612994,0.0,1.1671766857,0.1989363007,1.0219676592,0.2081178912,4.6424958706,3.4182253071,0.0836474473,0.0,0.0,1.0,1.0,1.0,0.4822331319,5.0,-0.055207508,0.0340398204,-0.096277886,-0.663717365,-0.539446053,0.0046564088,-3106.355428,0.0297642205,14.667200685,0.0026100169,0.0320822717,0.089518581,0.0220831365,0.2030880036,0.014834308,3.0,0.0005015045,0.3262186639,0.0190154966,4.0,15.157262299,1.9203869778,0.0,0.0480884835,0.0253004258,0.0397716284,0.3387059836,2.1111084887,1.3005177e-09,1.3719185e-08,1.2711685469,1.6158694745,-0.010226668,0.0390788219,-0.361875176,0.2577293875,0.1609898107714702,0.0834012496604184,0.2517263025737604,0.3075409836065574,0.3062561415001639,0.5140470766894458,0.6520298260149131,0.6297507151614223,0.6898305084745764,0.7915543575920934,0.9655002464268114,1.122405534858968,1.245495495495495,1.1816192560175054,1.3362624487404804,1.2167871039466371,0.8437355524734167,0.9090473910962183,1.0673924313115606,1.172113289760349,1.158008658008658,1.2155555555555555,1.058853897780072,1.5336721728081324,1.4511370620774433,1.324009324009324,1.5879299156391955,1.3065355696934646,1.1269333333333336,1.0631143300569068,1.206972883231876,1.180426462547841,1.2866972477064218,1.4376528117359415,1.2045328911000557,1.2167871039466371,1.838434163701068,1.5401273885350322,2.118060985144645,2.032699619771863,1.5034526051475208,1.1638632664134565,1.2008830022075054,0.9529872673849168,0.8168564920273351,0.8775894538606406,0.6862579281183934,0.659592176446109
84389,0.7458157604,0.0441303971,-11.56251501,0.0150530031,6.801913383,0.3361665914,0.0290341139,0.3182011709,0.0523687964,0.206424959,0.3169817032,-0.019561158,-2.941795418,0.1739529971,0.0195611581,16.0,0.0004658473,0.2362278245,0.0877902885,-0.190690207,0.1891204658,0.104617461,-0.084220702,0.0060147972,0.3294279428,0.5970384538,0.0,0.9496061288,-0.000781614,0.9189469937,0.0092748459,0.6008746356,0.0640952473,0.0103452078,0.0,0.0,0.0,0.0,0.0,0.5344910682,6.0,-0.01574253,-0.003944187,0.1136341488,-0.366669447,-1.113090864,0.0227241431,-3589.849568,0.0297642205,14.14214266,0.0004314219,0.0023902069,0.0233336947,0.0303283741,0.0803606827,0.7343552142,0.0,-0.005620015,1.7516152361,0.076853611,4.0,14.026625445,0.7374181245,0.0,0.0253912508,0.0136196426,0.0241882456,0.5227463718,1.9829760459,2.2063004e-09,2.4992133e-08,1.011999871,1.0241437389,-0.045812426,0.0287770454,-0.303264727,0.2577293875,0.024707412223667,-0.005050505050505,0.0946616392141297,0.102097902097902,0.1546996022608329,0.0944444444444443,0.1583368332633348,0.31021377672209,0.3728222996515677,0.4234838709677417,0.3901209677419355,0.3694141012909631,0.3717980601840336,0.4892008639308856,0.5648226950354609,0.6276187665978163,0.6039546379761558,0.6863344542953225,0.7810784630287375,0.7868480725623581,0.9014133057566354,0.9367977528089886,0.8679309177108023,1.2350081037277143,0.9664884135472368,0.8838797814207648,0.9232914923291492,0.769082745349583,0.7109181141439205,0.6574519230769229,0.7029947514665018,0.7724935732647813,0.6842748091603053,0.7845357489485603,0.8067474615132655,0.7685155498557228,0.9186086956521736,0.7114489605957184,0.5661555934128335,0.5412126292260406,0.3862779592862528,0.4892008639308856,0.517051705170517,0.8386666666666664,0.992054893463344,1.1215384615384614,1.1321994588326243,0.9629893238434162
