firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
14313,0.1435863513,-0.292272662,6.8501362053,0.0,0.0488621091,0.0160498716,-0.175696203,-0.025446259,0.0,0.5542857143,-0.053740015,-0.477587119,-0.612650757,-0.113211594,0.5572082991,8,0.0,0.0,,,,1.0427350427,1.9101787102,-0.047284466,-0.015428131,0.6510415043,0,5.2212121212,0.0818300977,5.2212121212,0.0818300977,0.1355717453,2.5176470588,-5.725373134,0.0,0.0,0,0.0,0,1.0,-0.001285678,4.0,,0.1465499441,-0.037581677,-0.259875946,2.4491589773,-0.766897285,-0.130925573,-16340.23751,0.0642905452,10.725903559,0.0,-0.043566933,-0.046848414,-0.000302109,0.8974528129,-1.239171567,0.0,0.0026281209,-0.105089748,-0.01345809,3.0,11.211928496,-0.916223199,1.0067186089,0,-0.091892872,0.0536398552,0.0358622237,0.0597439037,0.3548054633,1.1543839486,1.6683036e-07,3.2390908e-08,1.3642291722,1.8611212342,-0.194525758,0.1667923036
11565,0.9946308704,0.098424798,-18.450967,0.0304374151,7.4637231791,0.3868582096,0.0278117847,0.1219374597,0.040795307,-0.024346318,0.1314784376,-0.001844173,-0.149870801,0.1131758014,0.0018441735,22,0.0013710045,-0.028605483,0.0734619832,0.0206372226,-0.010106576,0.111561802,0.0929210433,0.001455927,0.0551703218,0.5168182527,0,0.9014253168,-0.051086042,0.8980164564,-0.052692237,1.0408194034,0.0706587521,0.0161648137,0.0,0.0,0,,0,0.0,0.3262781945,3.0,0.0264958307,0.0013202894,-0.043676712,-0.112536311,-0.304233672,,-0.040194773,-6179.657982,0.0256085935,13.543250315,-4.6631e-05,0.0037764188,0.0324772585,-0.002427993,0.1297521714,0.1007708176,2.0,0.0044028619,0.2552451833,-0.024509808,6.0,13.356050783,-0.125145545,0.68573046,0,0.0732063074,0.0317716822,0.0163841849,0.0246937293,0.4007932178,1.440744958,4.2522537e-09,2.7969465e-08,1.4169542337,2.0077593004,-0.012771842,0.0385528867
75714,1.168752311,0.0118484747,-3.042170732,0.0,0.2934902369,0.6820263566,-0.098357229,0.1308836872,0.2355470876,0.1276199628,0.1765425132,0.025325079,2.9445544554,-0.023040004,0.025325079,32,-0.016656306,-0.007874016,0.1608098395,-1.100163094,-0.170423023,0.7445460943,0.3626671726,-0.021883506,0.1199694231,0.3370068193,0,4.1259687192,0.0238326858,2.6516838101,0.2058195408,5.9083333333,2.3512901399,0.2265243507,0.0,0.0,1,0.8276299113,1,0.0,0.2820495526,5.0,0.5208026703,0.1200631977,-0.045455693,0.7652900135,0.334524831,-3.880538149,-0.040753982,-16324.28287,0.0642905452,9.775797088,0.0001038565,-0.036386512,-0.046527093,-0.026972072,0.1447015549,0.0264551463,0.0,-0.017265925,1.4144162236,-0.011724548,2.0,8.9470262335,-0.187702706,0.6194830682,0,-0.091892872,0.1585365832,0.0612238538,0.0848395369,1.0696614562,5.9884879214,1.6797578e-06,3.6621416e-08,0.670510985,0.449584981,0.2266296802,0.0976228541
14273,0.0521785006,-0.000532454,9.5662765049,0.0,0.1405060842,0.0551487213,0.0514453983,0.5119281557,0.3271045361,0.0638241874,0.6579220315,-0.129757428,-39.00707282,0.0202370091,0.1297574284,8,0.0,0.3854389722,0.568014679,0.8538395781,-0.141820933,0.3388767632,0.1572248775,0.0839826514,0.2221322337,0.5567163626,0,10.780401341,-0.046657337,10.780401341,-0.046657337,0.5624743571,49.898396964,0.0427039827,0.0,0.0,0,0.0,1,0.0,0.8434974711,4.0,-2.925733911,0.0700127086,0.170614541,-0.025690694,-25.94542736,-0.991431156,0.0226299555,-2914.649824,0.03476008,14.957856646,-0.000136228,0.002110794,0.0049712904,0.001818557,0.5497050191,-0.025600109,0.0,0.0001470156,10.682574947,-0.242631495,8.0,16.793752673,-0.241813593,4.8195480361,0,-0.054879185,0.0216903482,0.0319524882,0.0490033027,0.2713690089,5.2236759583,3.833514e-10,6.7678851e-09,0.9102690667,0.8285897737,0.1670990585,0.0787054796
14149,-0.103814406,-0.051906135,1.9877871372,0.007823199,0.7087749887,0.5728346231,0.0347886803,0.0925250917,0.4803140348,-0.014090091,-0.071511529,-0.149694189,-2.138041734,0.0590713474,0.1496941885,8,0.0,-0.230769231,-0.093156254,0.1664444522,0.037927195,0.2514525825,0.2251886735,0.0335802558,0.8949851817,0.7332614137,0,3.7424949422,0.5197801107,3.7424949422,0.5197801107,1.4432399847,7.1801044317,0.0020809722,1.0,0.0,1,0.2955954323,1,0.0,-5.312782717,6.0,-2.876135671,-0.052544643,-0.445593662,-0.1816836,-28.26265007,-0.991431156,0.0614642938,-14130.19838,0.03476008,12.794367479,0.0001009218,-0.051246679,-0.83573841,-0.004201344,0.3743507458,0.0493648848,0.0,0.0036036036,-0.136782223,0.0045550842,6.0,12.876509069,0.1610644231,0.6624737328,0,-0.054879185,0.0279187765,0.0181864808,0.031424875,0.4011841027,1.0994772807,1.9140922e-08,3.9995473e-08,1.5132658918,2.2899736594,0.0391231395,0.054358631
14245,0.0481964568,-0.021737061,15.423070389,0.0,0.0298389226,0.0039407958,-0.593264917,1.0592475701,-0.413525477,0.1583520401,3.1380437428,-0.290155732,-0.773748897,-0.004918034,0.2901557318,8,0.0,0.5674157303,1.943258427,-4.071741573,-1.674681083,0.0310588377,-0.516045807,0.2242931909,0.5707345773,0.8693073497,0,5.7772310785,-0.292604717,5.7772310785,-0.292604717,0.0650920657,4.4809693514,-1.152505668,0.0,0.0,0,0.0,0,0.0,-0.510710798,4.0,5.0909904453,0.0431969489,0.3894111718,-0.195655482,5.6105853961,-1.32596533,0.081829329,2230.1108389,0.0232852488,14.830641301,0.0,-0.042640002,-0.057584989,0.0011795728,0.6893367771,0.0286777899,1.0,0.0023620719,0.0824605604,0.0611363603,6.0,16.295732318,-0.084776058,2.6016447788,0,-0.24467985,0.0657724813,0.0461864748,0.0737074633,0.1443249738,1.7839125137,1.0277192e-09,9.8465851e-09,1.2864335737,1.6549113395,-0.151752423,0.1023099025
14145,1.300463624,-0.273541424,-3.339444068,0.0,0.9495891403,1.0979797001,-0.088838634,0.0299469823,0.1750099074,0.2467725919,0.0511990302,-0.030482361,-0.247091631,-0.205951627,0.0304823613,8,0.0535419942,-0.139004815,0.2292164382,-0.024368903,-0.135155508,0.0948347591,0.0122881913,0.1184469555,0.0149638049,0.5846266969,0,2.0278531818,-0.039156203,0.9575755226,-0.188322893,4.681785529,5.400708975,-0.170321636,0.0,0.0,1,0.4210151755,1,0.0,0.276353755,4.0,0.2645808788,0.1505387832,-0.176586492,0.8970013265,-0.50219397,0.2331027149,-0.223665605,-16153.21829,0.0642905452,11.166973794,-0.004517997,-0.033387299,-0.056969033,-0.119631092,0.1057177573,-0.063896412,0.0,0.0125348189,8.1119041713,-0.224615704,4.0,12.354183577,-0.696440997,2.5378157342,0,-0.091892872,0.031999968,0.0330636625,0.0559758844,0.5182577495,4.2688152135,3.9495397e-08,1.227387e-08,1.2493157423,1.5607898238,-0.102993444,0.0762457375
14167,0.3076150506,-0.135766978,1.9331059715,0.0,0.0404521267,0.0,-8.876676888,0.6649435043,0.0,0.8159671147,0.9401571165,-0.106358142,-0.218221817,-0.106139662,0.1063581416,8,0.0,0.5,,,,0.9794520548,2.8035475113,-0.002888153,0.6344547495,0.9690284481,0,8.6192996419,-0.129921426,8.6192996419,-0.129921426,0.0,0.0,-4.421951539,0.0,0.0,0,0.0,0,0.0,0.0,2.0,,0.0166628716,0.3219954414,0.0637631119,,-1.32596533,-0.019392299,-5123.714511,0.0232852488,14.289406567,0.0,-0.148194873,-0.175900783,0.0,0.9564260038,-18.76666667,1.0,0.0030788177,-0.407815738,-0.09352412,2.0,15.565872284,-1.357821455,2.7725228127,0,-0.24467985,0.0623945259,0.0432786441,0.0619671423,0.4850654627,7.4427158988,1.5294753e-09,7.8612838e-09,1.4341096054,2.0566703602,-0.528481486,0.2729889101
14221,0.7747778952,0.0168376617,3.2434443647,0.0240127506,0.6655905231,0.398118654,0.0586650625,0.0074047851,0.1397431926,0.0310012333,0.0016554949,-0.109480858,-5.297511111,0.1060353618,0.1094808583,8,0.0,0.09,-0.057713085,-0.114145042,-0.122687468,0.5584171123,0.4151920125,-0.018497212,0.0397239529,0.3084940095,0,1.4190114717,0.0633815297,1.4190114717,0.0633815297,2.1942389072,8.5237606947,0.0840700944,0.0,0.0,1,0.8290336605,0,0.0,0.1336992806,5.0,-0.443312107,0.05407027,0.037321891,16.909319704,-0.364025958,-0.180174623,0.0268764056,-1403.273851,0.1000073361,13.002161094,-0.002328274,-0.045700444,-0.047767833,0.0340002924,0.1855748166,0.0135652973,0.0,0.0022464698,0.4430238776,-0.070174611,6.0,14.022901298,-0.127883357,1.6581542614,0,0.1750913885,0.0133166742,0.0147207351,0.0305853671,0.4990942155,4.1801522895,4.5401635e-09,1.5821318e-08,1.5733138017,2.4753163188,0.0357556463,0.0487427923
14169,0.523090134,0.0674471472,8.0785007912,0.0219530117,0.3033141764,0.4037492518,0.0794867731,0.1948041641,0.3098654747,0.7107096486,0.1873945652,-0.037049096,-0.416942008,0.0955686962,0.0370490958,8,0.0325675397,0.04,0.3243787281,0.1589860963,-0.376712619,0.4443131354,-0.230872265,0.0607156484,10.67693475,0.1899294479,0,1.0913971294,-0.124438857,0.845331369,-0.233880658,12.786117034,4.2109754606,0.3430671031,1.0,0.0,0,0.0,0,0.0,6.4746486863,5.0,0.0603638412,-0.13288877,-0.169278896,0.0166366897,-0.563738487,-0.30611405,0.1675428165,418.34582731,0.130812276,15.267665026,0.0331283598,0.0346317151,0.0547129391,0.0038400749,0.053381629,-0.001612312,3.0,0.0010319917,0.5841129077,0.0655491287,7.0,15.431532955,-0.174273617,0.9444147802,0,0.4042341731,0.0204520542,0.0158340591,0.0236944199,0.3773089987,1.5524910381,7.22603e-10,2.5144042e-08,0.2638470226,0.0696152513,0.1182310562,0.0447027676
14317,0.4306979424,0.1224761174,37.898681209,0.0,0.259809925,0.8953974285,0.1811506889,0.096014981,0.3619780147,-0.014787649,-0.163036196,0.0697193347,0.3758532858,0.0764430662,0.0697193347,8,0.0394312815,-0.015739769,0.2882103458,-0.767810225,0.0935216505,0.0833528997,-0.10139611,0.0426999337,0.34762711,0.5479240896,0,59.253559061,-0.015709102,11.10565955,0.4647724291,65.881948695,20.4239212,0.4305094681,0.0,0.0,0,0.0,0,0.0,0.6694470967,6.0,1.8505205827,0.1584518562,-0.013271573,-0.20062826,2.1160060167,-0.178323837,-0.157350145,-1986.524061,0.1021842523,14.611999595,0.0213479022,0.0488382519,0.0781635036,0.0631153609,0.021692948,0.0036559377,0.0,0.0004932704,1.7095172354,-0.063689942,3.0,15.76180338,-0.272928754,3.0178878278,0,-0.280901789,0.05980682,0.0298513431,0.0460938069,0.2439121344,3.7399752132,6.509045e-10,6.391239e-09,1.6931880104,2.8668856386,0.1404677715,0.066858209
14136,0.0091112827,-0.002421809,52.355309891,0.0,0.0546348688,0.0345389005,-0.132167531,0.505842852,0.642345633,0.0401426271,1.6556399786,-0.026300125,-0.575991614,-0.001026867,0.0263001246,8,8.25231e-05,0.3288192975,0.3110112554,-0.043200607,0.0087278788,0.3911174563,0.327124426,0.0718939967,-0.581271289,0.3979894287,0,2.1141215519,0.1081572083,2.1128637563,0.1083278026,1.8498889589,6.7240249043,-0.00572981,0.0,0.0,0,0.0,1,0.0,1.1835858925,3.0,-2.950196579,-0.028061767,0.1139948663,-0.068757912,-27.40511118,-0.991431156,0.0013660793,19671.963756,0.03476008,15.785001178,6.89879e-05,-0.074543712,-0.83573841,0.0055377251,0.1756049215,-0.00262314,0.0,0.000137931,1.9828999309,0.2036527935,6.0,17.325929471,-0.416260677,3.0673353504,0,-0.054879185,0.0431878157,0.0342753006,0.057633601,0.2070071309,3.6751010445,2.970502e-10,8.6322913e-09,0.6605495265,0.436325677,0.4627545622,0.0722797058
14257,0.2301236925,-0.100904468,3.4208134121,0.0,0.0644435625,0.0815727219,-1.246384589,0.2119737217,-0.38112838,0.1488183991,0.0120430423,-0.051619978,-0.137514548,-0.087028636,0.0516199779,8,0.0,-0.036458333,0.6339970088,-0.177129796,-0.91163091,0.1943437627,0.0803877092,0.0158079494,0.2829491649,0.8500481593,0,6.1688473151,0.1619923126,6.1688473151,0.1619923126,0.3848479623,4.5441272042,-1.429983246,0.0,0.0,0,0.0,0,0.0,-0.516429055,6.0,2.5450270292,0.1209779683,-0.214462892,-0.013728246,6.3206592347,-1.32596533,-0.000281273,-4460.689921,0.0232852488,12.991201987,0.0,-0.124171482,-0.16576345,-0.00201999,0.7621838025,0.2547937396,0.0,-0.006208214,0.0028864753,0.1077878643,3.0,14.147616595,-0.237419455,2.1154770057,0,-0.24467985,0.0828603283,0.0463259979,0.0687542163,0.3155291438,2.230322812,9.0519361e-09,1.3928372e-08,1.5526233396,2.4106392347,0.5942705438,0.1759150945
76908,0.847539813,-0.816470649,-0.208557416,0.0097874061,0.2297356127,0.0437060681,-0.907892398,0.0465237567,0.0121290737,3.8816859749,-0.132768655,-0.165149604,-0.213059752,-0.642513615,0.1651496043,8,-0.008089547,-0.153374233,-0.627827922,-0.822372286,-0.71756431,1.1868826893,-0.33301515,0.0964040707,0.1086522013,0.394539127,0,3.3076923077,0.5409077776,2.331907031,0.7551973913,0.1940353236,0.7967377666,-2.538780508,1.0,0.0,0,0.0,0,1.0,0.0159899163,4.0,51.316530023,0.1045229527,-0.234280003,1.0449393584,-1.964901325,0.6512616098,3.4709847683,-7449.983476,0.0357482652,11.582113282,0.0003743262,-0.07579574,-0.082168735,0.004054573,0.5894653057,-1.221882182,0.0,0.0,1.9837535489,0.25957755,2.0,13.168748819,-0.536537104,2.4845041395,0,-0.145662284,0.0823177993,0.0430862237,0.0785386711,0.2857501602,2.986632259,3.0954346e-08,1.1891286e-08,2.2338430274,4.9900546711,0.0467740605,0.1697394181
14943,1.2372356332,-0.097853171,-8.083826836,0.0476666341,11.791950914,0.5236432207,0.0238244829,0.0720244685,0.0358484098,-0.005490483,0.0954769147,-0.01805309,-2.323026316,0.1294623207,0.01805309,9,-2.7024e-05,-0.022556391,-0.05834684,-0.153138109,-0.028558565,0.1552910545,-0.018142316,-0.001589059,-0.109644798,0.6426101742,0,0.9743027955,0.0650277444,0.9741329398,0.0650971314,0.3538477792,0.0551734429,-0.005952794,0.0,0.0,0,,0,0.0,0.3135403085,4.0,-0.38644558,0.0009188057,-0.03762762,0.1300684519,5.1322002686,0.124485702,-0.023908254,-6766.876302,0.0256085935,11.700418849,0.0004566092,0.0013567203,0.0149619726,-0.006760622,0.1176572296,0.0352092812,1.0,-0.002985075,-0.635158463,-0.009079025,2.0,9.7277045726,-0.146395375,0.2805383023,0,0.0732063074,0.0475236811,0.0295371919,0.0357130467,1.3581261096,2.0618749581,7.75715e-07,8.0586184e-08,0.676781099,0.458032656,0.1309921915,0.0400461529
75912,0.1452422105,0.0339810832,34.087801102,0.0,0.1759244589,0.1287612893,0.0969525859,0.3325182145,0.4410332695,0.0089386437,0.2697889935,0.0274042882,0.2266906817,0.0262778883,0.0274042882,32,0.0,0.0746436008,0.2391253518,-0.062093967,0.0299848844,0.3374812926,0.0591209901,0.0059445928,0.4173271925,0.1896566147,0,1.3769213199,0.1246701443,1.3769213199,0.1246701443,5.5259393576,3.2900985304,0.2547418401,0.0,0.0,1,0.2777081793,0,0.0,1.0022068517,5.0,13.137887556,-0.016687567,-0.240963992,0.1677769791,-9.221549833,-2.156335858,0.2740423649,-1.572696095,0.0371991411,16.407762916,-0.03706938,0.0696452087,0.1698261639,0.0063893326,0.0725518906,0.0320028687,1.0,0.0035061357,1.2026679174,-0.044557338,4.0,16.495161963,-0.07576304,1.2191589158,0,-0.054879185,0.1717885286,0.0437851925,0.036548872,0.4512093514,4.2871987422,2.458854e-10,1.4725482e-08,1.1979782376,1.4351518579,-0.003685444,0.0374798021
85299,0.4858879209,0.0623628693,-17.59874203,0.0226115961,3.8253527613,0.177427713,0.0271015492,0.1786407021,0.0394362353,-0.008017607,0.1896236644,-0.000536504,-0.034279142,0.0645006149,0.000536504,22,0.0012416977,0.0299295775,-0.077864931,-0.220466899,0.0690848443,0.1065136855,0.076253334,0.0010936484,0.0988008582,0.61242454,0,0.9627549607,-0.03387514,0.960465017,-0.035038636,0.9600643388,0.0523014778,0.0191455567,0.0,0.0,0,,0,0.0,0.3262164074,4.0,0.0543208578,-0.002662638,0.014858348,-0.62127926,-0.861079301,,-0.08886996,-5523.251442,0.0256085935,14.428366844,1.65733e-05,0.0038696186,0.0356062015,0.000729623,0.0895453193,0.0117085247,0.0,0.0002807412,-0.071842134,-0.031905967,7.0,14.817797685,-0.088752278,1.2984428838,0,0.0732063074,0.022473501,0.013513159,0.0236098706,0.2399622713,1.5920128787,8.264284e-10,1.7872633e-08,0.7070221343,0.4998802984,-0.023186039,0.0396373418
18148,0.9709985568,-0.40445706,0.0002769298,0.0,0.0287516285,0.0,-0.253440752,1.7029781954,-0.580216274,3.8816859749,0.1693333333,-0.398113795,-0.674069871,-0.131824742,0.3981137947,8,0.0,0.6666666667,-0.925498257,,1.1672610556,,,,1.8121914166,0.9023118544,0,31.620296465,5.8571308481,31.620296465,6.2131521364,0.0,,-15.16533497,0.0,0.0,0,,0,0.0,-0.621534371,2.0,,0.015929166,0.4886621081,0.7271466181,,-1.32596533,-0.045077379,-5715.948001,0.0232852488,10.288588565,0.0,-0.000451337,-0.000455943,0.0,0.8834393812,0.0,2.0,0.0266619114,-0.756885395,-0.049144806,2.0,11.533823054,-0.496268723,2.4310901564,0,-0.24467985,0.0412120931,0.0367313903,0.0780445266,0.9125920617,27.546034642,1.0701319e-07,6.9906193e-09,1.224826227,1.5001992864,0.4945015216,0.112983485
14238,0.0378901641,-0.2894579,1.8767337039,0.0,0.5976885672,0.1314299259,-0.989602984,-0.111714773,0.1366900276,0.0076832024,0.3235302355,-0.277097255,-0.646697724,-0.102266135,0.2770972547,8,0.0140524868,-0.039473684,0.1895890568,-0.271066937,0.1149063677,0.0931464357,0.3536871063,0.0127372914,-0.856436059,0.8252435499,0,3.1755398576,-0.294185719,2.9165326595,-0.313339815,0.345883743,1.4840241334,-0.532546875,0.0,0.0,0,0.0,1,0.0,0.2119856244,3.0,2.0702674548,0.0217289587,-0.217478243,-0.205961775,5.2549557679,-0.32596533,-0.015518772,-5113.885401,0.0232852488,12.753354212,0.0001581735,-0.11163959,1.0019437573,0.0171645732,0.4764242386,0.3827937059,0.0,-0.009649123,0.1257793574,0.0623721308,5.0,14.348778716,0.0483129218,3.3223988647,0,-0.24467985,0.1189258099,0.0445785542,0.0648246546,0.3926345656,4.0224156116,8.3646734e-09,1.0611822e-08,0.9882583687,0.9766546033,-0.150691377,0.0850040649
14252,0.2714110748,0.0513101467,13.831513965,0.0233890852,0.6452285625,0.1170594684,0.0850566284,0.0711464072,0.0992402687,0.0827130707,-0.000110534,0.0114221658,0.1972767055,0.04118785,0.0114221658,8,0.0,-0.135802469,-0.000428858,0.9995711423,0.0510981554,,,-0.010572071,0.2896345417,0.0586185586,0,59.253559061,2.9484364406,52.180412973,2.9484364406,2.3717373384,,,0.0,0.0,1,0.000145596,0,0.0,0.2675093829,6.0,0.3632956356,0.127369374,-0.233134432,87.886861955,,-0.167468528,-9.211317135,6367.8710882,0.0109914292,16.212132565,0.000344449,0.0163813358,0.0551716659,-0.000803589,0.0455825899,-0.119215566,2.0,0.0006476684,0.1876129936,-0.020332992,4.0,16.42733762,-0.127344124,1.1238527292,0,0.0069773022,0.0266607609,0.0147203854,0.018772817,0.4917746549,3.2639915004,1.40629e-10,1.7141602e-08,1.5450440115,2.3871609976,0.0221211973,0.0435856916
14258,0.0539145515,-0.611009781,2.5852238001,0.0,2.5963267091,2.7217130811,-0.212821002,-0.148768772,0.1647205141,0.028978763,0.0536650108,-0.17455001,-0.822467924,-0.108473835,0.1745500101,8,-0.001570827,-0.083333333,-0.289050468,-0.311836467,-0.264434874,0.0792141699,0.0429764157,-0.135031047,-0.916192191,0.5286715451,0,0.4037516749,-0.407118606,0.3097125263,-0.420713691,26.180208521,66.899632522,-0.168254637,0.0,0.0,0,0.0,0,0.0,0.7807924704,1.0,0.3570204326,-0.3182052,-5.579000085,-0.471702216,-0.151343232,-0.250789315,-0.177232205,-8114.75627,0.0823714328,12.132671079,0.0095598493,-0.011118906,-0.83573841,0.1509240164,0.0383081477,0.0725354711,3.0,0.0,0.0962724574,-0.028666703,2.0,10.899378404,0.0844974231,0.2032365375,0,-0.164654644,0.0503937304,0.017250109,0.0528523756,0.7111134219,0.7686338143,1.046256e-07,1.1854084e-07,1.7478009105,3.0548080228,0.0565080578,0.0805068784
14274,0.4351969089,0.0717184187,7.8240283833,0.0,0.8918811644,1.2183234524,0.0971911949,-0.075714724,0.4889185423,0.0107829542,-0.1902635,-0.071264068,-1.372681571,0.1701649705,0.0712640678,8,0.0057115295,0.0,0.080937559,0.0946240932,-0.011557187,0.079108309,0.0128803648,-0.024293504,0.3016510371,0.3249877447,0,0.946075854,-0.225800492,0.3382996841,-0.431656875,42.322304864,34.091591488,0.1148387622,0.0,0.0,1,0.3649808395,0,0.0,2.036042369,6.0,0.2767075045,0.1479348653,0.1003881155,-0.290368327,-0.283228183,-2.788960901,-0.247561744,-3745.476273,0.4274172795,12.867321194,0.0002887946,0.0250754708,0.073589899,0.0587552611,0.0205990159,0.0132233626,1.0,0.0273109244,3.3634064995,0.2276214845,2.0,13.843354648,-0.093272172,2.706077479,0,-0.183850483,0.0596627817,0.0251322329,0.0426161612,0.3007164204,1.8938186118,7.7672152e-09,1.6314465e-08,1.7630499708,3.1083451995,0.1011737278,0.0911256087
14295,0.1849061095,-0.026346553,4.430066991,0.0,0.1254891261,0.0862193934,0.0165258673,0.0531906092,0.2239668485,0.0210115454,0.3525891328,-0.163212707,-1.874293121,0.0230346098,0.1632127069,8,0.0,0.1224489796,0.0742976456,-0.15101711,-0.053511941,0.2042865871,-0.241355523,0.0791240826,-0.084360229,0.7112770301,0,4.4228763853,-0.516810735,4.4228763853,-0.516810735,0.4971977723,3.5674336185,-0.136149713,0.0,0.0,0,0.0,1,0.0,0.3088626814,3.0,-3.668711825,0.073142908,-0.092375452,0.107036915,-27.63508207,-0.991431156,0.0254275562,28505.106656,0.03476008,17.437998947,-0.014619302,-0.035028984,-0.069562998,0.0071980597,0.5082111637,-0.130106068,0.0,0.0001655903,1.5874601119,-0.120801943,4.0,18.926884363,-0.05399909,13.499704913,0,-0.054879185,0.2711777985,0.0702884887,0.0586397591,0.7935586652,91.408827685,8.779434e-12,7.722668e-10,1.1818997012,1.3968869036,-0.025921654,0.0587189274
14431,0.6956790949,-0.276857698,0.3166758857,0.0,0.0792858984,0.0551414895,-8.876676888,-0.149657677,-0.305048521,0.1277060759,0.0612971167,-0.075836063,-0.23095616,-0.212915707,0.0758360628,7,0.0,-0.052631579,,,,0.0919891378,0.2624602462,-0.003643508,-0.168494368,0.9690284481,0,11.12592533,-0.250344505,11.12592533,-0.250344505,0.0741635349,154.01168736,-3.576633077,0.0,0.0,0,0.0,0,1.0,-0.33228708,4.0,,0.0820614211,-0.230636138,0.4518271561,5.4126137937,-1.32596533,-0.126168344,-5562.142941,0.0232852488,10.536058748,0.0,-0.139356322,-0.154363372,-0.008057654,0.9442308583,-2.122272709,0.0,-0.00456621,-0.809516637,0.0672423691,4.0,10.756128955,-0.419602932,0.7892680816,0,-0.24467985,0.0279130042,0.0300721648,0.074418167,0.6044040306,2.6104187891,1.8824371e-07,2.9770865e-08,1.6103093418,2.5930961764,-0.043669848,0.0849174146
14325,0.061417158,-0.005764717,11.273025306,0.0,0.0587017955,0.0836371901,0.0326725102,1.1968507559,0.8309190151,0.0494814466,1.6699254944,-0.113284574,-1.717497528,0.0041361703,0.1132845735,8,0.0281010048,0.4381591563,0.3768233947,-0.38758575,-0.023889561,0.14973852,0.1956393942,0.1380730428,0.8786894999,0.8596988296,0,6.1359916034,1.2086290026,5.5224165158,1.4173644547,1.0286512035,6.0688606363,-0.099455366,0.0,0.0,0,0.0,1,0.0,1.3240707974,4.0,51.921498338,-0.286697838,0.3572533862,0.2588167035,-0.569176886,0.6512616098,4.1176345537,-1558.415051,0.0357482652,15.635395838,2.22887e-05,0.0072857592,0.0167415519,0.007396122,0.6997620781,-0.030814357,2.0,0.0004188306,0.6429703205,-0.028920014,6.0,16.276286028,-0.775765698,1.6561762269,0,-0.145662284,0.0412760787,0.028277157,0.0448476623,0.3630948297,2.8054911785,5.443044e-10,1.5045518e-08,0.9279318833,0.86105758,0.0933466443,0.0625275126
14442,0.3039369159,-0.085773949,2.0270193688,0.0,0.0691325935,0.0089632009,-1.632308028,1.7181980678,-0.61727029,0.6982614049,0.3993260818,-0.091282128,-0.271544826,-0.062482477,0.0912821276,7,0.0,0.0416666667,2.6767932489,,-5.206028647,0.0647042865,-0.058564145,-0.007277525,2.4599374958,0.8877303329,0,7.1869113741,0.7459240793,7.1869113741,0.7459240793,0.0280522472,43.225352113,-1.423707098,0.0,0.0,1,0.0005633009,0,0.0,-0.965389986,6.0,103.79230449,0.0512458077,-0.136337892,0.0600849772,,-0.32596533,0.0242648863,-5404.050621,0.0232852488,10.801139243,-0.002447681,-0.122735091,-0.152152296,-0.013930816,0.8581311103,0.4805749272,1.0,0.2032520325,4.4230902094,-0.134799652,4.0,11.872907273,-0.293644926,1.2862876591,0,-0.24467985,0.0715057105,0.0375491484,0.0835165345,0.3599122367,2.7784419077,8.4026029e-08,1.485371e-08,1.1856631186,1.4057970307,0.1097743826,0.093766146
14316,0.0441709005,-0.171518125,4.106050111,0.0,0.2293957596,0.0925372763,-2.887182247,0.0613195553,0.3531290365,0.1308398348,0.0706189919,-0.118546807,-0.183616697,-0.140024534,0.1185468074,8,0.0075590489,0.2449567723,1.5895140978,0.9511269189,-3.142671011,0.0839233293,0.177253027,0.0039428674,0.0155101057,0.8579254209,0,4.5933093035,-0.235740079,4.5493912264,-0.242106061,0.420676066,8.220867945,-0.769366527,0.0,0.0,1,0.3612834341,1,1.0,1.5473942219,5.0,4.4441988936,0.2364246533,0.0669522138,-0.199681038,5.6475317716,-0.32596533,-0.053277171,-4602.122581,0.0232852488,13.090769077,0.0001836564,-0.180802395,0.6232497714,0.0372216534,0.8131321479,0.0067837206,2.0,0.0034364261,8.2892009337,0.2629632168,3.0,15.619003636,0.5326336417,9.6761061724,0,-0.24467985,0.0936228707,0.0409800987,0.0655166069,0.3760763538,8.6348872753,1.8412205e-09,3.9755722e-09,0.9066073113,0.8219368169,0.1986669681,0.1181864464
