firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,2.0581108565,-0.086583711,-12.98736023,0.0055606138,2.7323963315,4.2303712774,0.0026419577,-0.033199146,0.1543088627,-0.000596172,-0.020829375,-0.067500465,-3.798791297,0.2423297367,0.0675004653,29.0,-0.038135193,-0.045454545,-0.050701323,0.0938400036,0.027056407,0.1629397761,-0.256927695,0.0656168201,-0.049146615,0.4485534276,0.0,1.9472528552,-0.329010815,0.6703082402,-0.327922948,20.7977293,9.1423207985,0.0372967558,0.0,0.0,0.0,0.0,0.0,0.2902670556,5.0,0.0032501932,-0.063842227,-0.048586229,-0.875035696,-0.191789532,0.4624917006,-0.562014322,-274.5070196,0.1713699094,12.810336049,0.0017120653,0.0024454975,0.0056945138,0.0096542058,0.0588401298,-0.104182207,2.0,0.0019120459,2.2687049466,0.0240565706,2.0,12.824434578,1.1426991265,0.0,0.0821255445,0.0337787051,0.0442107927,0.4085516989,1.9715856655,1.6447016e-08,2.1821369e-08,2.4585078768,6.0442609802,-0.029888646,0.082525518,-1.358366401,0.5903002978,-0.0403669724770642,0.3042394014962595,0.3058676654182273,0.2913580246913583,0.4815864022662892,1.3244444444444443,1.695876288659794,1.7671957671957674,1.350561797752809,1.1974789915966388,1.0310679611650486,0.901818181818182,1.6751918158567776,1.202105263157895,0.6870967741935485,0.1967963386727689,0.0254901960784315,-0.0856643356643355,-0.1789638932496075,-0.0287836583101206,0.4135135135135135,0.2162790697674419,0.1609322974472808,0.283435582822086,0.3763157894736844,0.3058676654182273,-0.3868698710433762,-0.3668280871670701,-0.3883040935672515,-0.2528571428571428,-0.0685663401602849,-0.1802507836990594,-0.2308823529411764,-0.3113890717577352,-0.1714851485148514,0.0081927710843374,-0.1237696335078533,-0.0854644808743169,-0.0702222222222221,-0.1283333333333333,-0.1283333333333333,-0.246126126126126,-0.3055601659751037,-0.3731835205992508,-0.559578947368421,-0.4086219081272084,-0.4168641114982577,-0.366060606060606
11624,0.6708702914,0.0392667269,3.2394162659,0.0,0.0652244658,0.7618440002,0.0885372566,-0.022684656,0.6211753945,0.0,-0.46233171,-0.125641856,-2.403539823,0.1336458687,0.1256418559,20.0,0.0233612435,0.4285714286,-0.002956023,-0.347989368,0.0340826557,0.3336967384,0.5026089094,0.1297964784,0.0622283356,0.5871230287,0.0,7.5303146585,1.8137443618,5.2425172678,1.7001808334,9.5863576738,5.7212943633,1.5578051306,0.0,0.0,0.0,0.0,0.0,0.7441540578,6.0,-7.117303934,-0.086774992,0.3788515597,2.3738164474,-1.373833927,-0.242365549,0.1442196199,-2868.00798,0.0256727473,10.914333671,-0.009097081,0.0028383975,0.0031146285,0.0109632293,0.1361386139,0.0258791503,0.0,-0.009111662,-0.196101712,-0.02027241,6.0,9.838250128,0.5959824231,0.0,0.0091116093,0.0014096478,0.0014067702,1.557672268,4.308741003,6.2215058e-08,1.0000000363,0.3209652491,0.1030186911,0.6032670622,0.0591872251,0.0407214679,0.3467483424,-0.0573170731707315,0.1443375277572169,0.0698961937716264,0.3443478260869566,0.4381395348837209,0.426330842328628,0.3877917414721723,0.0811188811188812,-0.0486153846153846,-0.0647307924984875,0.0481355932203391,-0.1011627906976743,0.0818754373687895,-0.0318742563717201,-0.1250707413695529,-0.1552604977734065,-0.1643243243243243,-0.2972727272727272,-0.3624742268041236,-0.3689795918367347,-0.3174392935982338,-0.3558333333333333,-0.3558333333333333,-0.3571725571725571,-0.4121673003802281,-0.4053846153846153,-0.4972357723577235,-0.5393325387365913,-0.4844948316105367,-0.4846666666666667,-0.4716336295283664,-0.5243076923076924,-0.4527433628318583,-0.4759322033898304,-0.4714529914529914,-0.3350537634408601,-0.4972357723577235,-0.3241530054644809,-0.066566037735849,-0.1228368794326241,-0.1165714285714285,0.1892307692307693,0.0221487603305785,-0.141111111111111,-0.2594011976047904,0.1451851851851853,0.2125490196078432,0.2685128205128206
11790,0.6265778408,0.0628603833,0.775063438,0.0123247864,0.4298579621,0.2397672492,-0.076318729,0.1085821479,0.0924652181,0.0050847458,0.1000609973,0.0069342507,0.1108302394,0.055893552,0.0069342507,29.0,0.000855043,-0.059210526,-0.018298262,-0.039639475,0.0834243121,0.0641281227,-0.033256151,0.012485019,0.1145047607,0.6209494566,0.0,8.4129826525,0.2115395816,6.3755829136,0.3643275646,0.8751721888,3.8804950575,0.2345665565,0.0,0.0,1.0,0.0,0.0,0.1359942765,6.0,0.0364926424,-0.035391646,0.0214454219,-82.58808309,-0.716707917,0.7242170723,-108.4818953,-405.3304176,0.2215515333,12.586195197,-0.000342836,0.0002303194,0.000388328,0.0042266815,0.2516928383,0.1946985978,0.0,-0.000837324,0.6886040122,0.0440222491,4.0,11.081426592,0.4503317319,0.0,0.0411347747,0.0158333941,0.0268316022,0.752067839,1.1310178195,3.6565218e-08,6.0441424e-08,0.4569654148,0.2088173903,-0.131221412,0.0336996121,-0.278612359,0.4441234811,0.0974842767295596,0.2464285714285714,0.2332155477031801,0.264951069227981,0.4135277440259213,0.4825828377230245,0.4344430743937526,0.4403631861328929,0.5943353129282776,0.4123836503439901,0.3120300751879699,0.4344430743937526,0.2332155477031801,0.226713532513181,0.2241318835496315,0.226713532513181,0.1874787342633548,0.2349610757254068,0.2034482758620688,0.1984890109890109,0.2080680948869988,0.1100508905852415,0.1132376395534289,0.155246607083747,0.3189720332577475,0.3767258382642997,0.2245614035087719,0.2097053726169842,0.0885839051777914,0.2590187590187589,1.0397428404441849,1.052941176470588,1.0758364312267656,1.0231884057971017,1.1151515151515152,1.0835820895522388,1.1984251968503936,1.131297709923664,1.164341085271318,1.0835820895522388,1.1984251968503936,1.269918699186992,1.1151515151515152,1.1476923076923078,1.1151515151515152,1.2336,1.0835820895522388,1.164341085271318
13056,1.2462067784,0.1400725389,-4.763407031,0.0,1.7426149921,2.3084337488,0.0952229215,-0.011806906,0.4508226593,0.0335314691,-0.120239919,0.0169521159,0.3638795766,0.0891030028,0.0169521159,29.0,-0.004615016,-0.132978723,-0.180966224,-0.253568357,-0.112486839,0.1655732344,-0.182061388,0.0013311689,0.1939730879,0.3064914996,0.0,1.7650747716,0.1854112519,1.3664356581,0.2618652949,9.5741690372,6.4389435004,0.115503325,0.0,1.0,1.0,1.0,0.0,1.2187287723,5.0,0.0760537961,-0.145442473,-0.062989707,0.5817494178,0.2269057786,0.2751709043,-0.019277747,-119.5019344,0.045841489,14.201076654,-0.001030395,0.0186465988,0.0407654956,0.0105552417,0.0203114655,0.0046912458,1.0,0.0,1.9190572739,-0.035493052,1.0,14.736932105,2.4140462864,0.0,0.0410958752,0.0103401893,0.0165848609,0.5962055164,8.7578910594,5.430821e-10,9.5032814e-09,0.7663955975,0.5873622118,-0.071236089,0.0456951947,-0.053644486,0.2604006572,-0.0098452883263008,0.0869788986103963,0.1416216216216217,0.1858506457046604,0.075356415478615,0.1912013536379018,0.4505494505494505,0.6122137404580155,0.6097560975609757,0.5194244604316547,0.3367088607594937,0.2980946527350954,0.4042553191489364,0.3118012422360248,0.2646706586826348,0.3142501555693839,0.2677070828331334,0.0217706821480405,0.1898591549295776,0.1636363636363638,0.5337690631808281,0.695024077046549,0.5326560232220612,0.6183908045977011,0.5064194008559202,0.595166163141994,0.5975794251134645,0.91131221719457,0.9200000000000002,0.6842105263157896,0.8349261511728931,0.9924528301886796,0.6171516079632466,0.6828685258964142,1.237880794701987,1.2987755102040817,0.1612371134020618,0.2068571428571428,0.1339597315436242,0.2423529411764706,0.111578947368421,0.1339597315436242,0.1652413793103448,0.1572602739726027,0.2243478260869564,-0.0454237288135592,-0.106031746031746,-0.1036604774535808
50091,0.9447315517,0.1102934396,-8.648994605,0.0224792047,1.0231837548,2.2150722072,0.0534572073,0.1523949004,0.3993135209,1.0818550431,0.1045891142,-0.026747381,-0.445685619,0.1594496394,0.0267473812,29.0,0.0067259849,-0.035714286,0.1131140947,-0.072332612,0.0389783923,0.1219967328,-0.045926693,0.0690626472,0.2090678198,0.4914941217,0.0,2.4936964153,0.0222535981,1.7226591507,0.0832535373,29.450465915,3.8585032353,0.182673095,0.0,0.0,0.0,0.0,1.0,0.8406239083,6.0,0.4549893417,0.0886153765,-0.046554742,4.956544609,-0.218182465,0.6976166171,-0.313886936,-1147.781505,0.1178180043,12.543041362,0.0004039383,0.0245261379,0.0513208087,0.0922075287,0.0382198796,0.0134256276,1.0,0.008019329,-0.190608588,0.0467944797,5.0,12.219698757,0.755012457,0.0,0.0563156344,0.0204546419,0.0235557809,0.6313941736,1.6696063206,2.5050156e-08,3.8101604e-08,1.3125798545,1.7228658745,0.1211843105,0.0449705359,-0.01408114,0.4569703227,0.0048721071863579,-0.0003029385034837,-0.0216424547880224,-0.0271226415094339,-0.0509059534081105,-0.054170249355116,-0.5089285714285714,-0.4481605351170568,-0.3393393393393393,-0.4112399643175736,-0.4016319129646418,-0.421154183476583,-0.328585961342828,-0.3291319373856475,-0.3299492385786802,-0.3714285714285714,-0.5432525951557093,-0.5365168539325843,-0.5531482735274205,-0.5400696864111498,-0.5011337868480725,-0.484375,-0.523121387283237,-0.5026375282592312,-0.4969512195121951,-0.4878957169459962,-0.5457673778389539,-0.4980988593155894,-0.5056179775280899,-0.5302491103202847,-0.4499999999999999,-0.327217125382263,-0.285868859554209,-0.2910848549946294,-0.1140939597315435,-0.0364963503649634,-0.0736842105263158,-0.1020408163265306,-0.0222222222222222,-0.12,-0.0769230769230768,-0.1020408163265306,-0.0720562390158172,-0.0720562390158172,-0.053763440860215,-0.1538461538461538,-0.1658767772511848,-0.23589001447178
14526,0.8018501451,0.1185159802,-11.1483858,0.0281036755,0.9207305822,3.4728646775,0.1160152948,-0.064223839,0.5149321953,-0.039916708,-0.14086287,-0.035852957,-0.538990129,0.1823949236,0.0358529567,29.0,0.0019546516,0.003758692,-0.037985081,-0.037594317,0.0189174616,0.2034454757,-0.032855097,-0.004873923,0.0425661366,0.4541620856,0.0,1.423780184,0.0347054376,1.1182366227,0.0231645571,75.923568759,6.7049967858,0.2242029931,0.0,0.0,0.0,0.0,0.0,1.2063018475,8.0,-0.172725357,0.0622180417,-0.461479622,-82.58808309,0.048186725,6.0748753828,43.017106889,-555.4648865,0.0613087174,12.559227766,-0.013968752,0.015321645,0.0310866653,-0.033353292,0.0133719994,0.0394671943,2.0,0.0016906171,0.9322302931,0.0268360432,5.0,12.041661106,0.9422973894,0.0,0.0849802047,0.0362593489,0.0622421926,0.6183709953,4.6611367388,2.3287526e-08,1.6681718e-08,0.7185138717,0.5162621839,0.3929213009,0.0701977922,-0.363947711,0.6229671548,0.1223908918406073,0.1441005802707931,0.0413732394366197,0.1552734375,0.3307086614173227,0.1266666666666667,0.1441005802707931,0.4389976888456393,0.4479804161566707,0.2747844827586208,0.3216400402189698,0.2789189189189189,0.0,0.0813528336380255,-0.0133444537114262,0.0,-0.176183844011142,-0.1519713261648745,-0.1396363636363636,-0.0303278688524589,0.0515555555555555,-0.1952380952380952,-0.252212389380531,-0.2343042071197411,-0.1525787965616046,-0.0829457364341085,0.1724479682854311,-0.1990521327014217,-0.0528422738190552,0.1213270142180094,0.3934040047114251,0.6603508771929825,0.3866666666666667,0.7207272727272727,1.2009302325581397,1.474248366013072,1.2533333333333334,1.08,1.6659154929577469,1.783529411764706,2.3500884955752213,1.867878787878788,2.320701754385965,1.980787401574803,1.557837837837838,1.557837837837838,1.3367901234567905,0.9513402061855668
11581,-0.019206483,0.047852657,87.819603745,0.0,0.6098661388,0.9670859096,0.2011571274,0.227561089,0.6883313929,0.0138852954,0.0914525619,-0.062331623,-0.706103708,0.0816415956,0.0623316226,17.0,0.0388319335,0.5566037736,0.2644842856,-0.13893572,-0.064110186,0.2546919607,-0.24117826,0.161002135,-0.733464775,0.3643474546,0.0,1.215290137,0.0497965784,0.7394781826,0.1059368775,127.4532985,7.1542071494,0.1245221885,0.0,0.0,1.0,0.0,1.0,-3.526918671,7.0,0.6921538787,0.2928526237,0.5163701567,0.0645276007,-0.093946315,-0.912386458,-0.003354113,-1580.633187,0.0395943272,13.736830888,-0.002112507,0.0008101689,-0.025202133,0.0255850919,0.073416664,0.0220575818,0.0,0.0004830918,-0.123768093,0.0598590916,5.0,13.865608853,1.5744794298,0.0,0.0540616326,0.0199351291,0.0325095573,0.482033181,4.7778653649,2.1621241e-09,1.0610007e-08,0.8478300801,0.7188158448,0.3293777297,0.0499242356,-0.452936651,0.4236167899,-0.0369106699751861,-0.4470169189670525,-0.3969702854923286,-0.3624229979466119,-0.3438292476754014,-0.2822468793342579,-0.1630727762803234,-0.1166429587482218,-0.1608108108108108,-0.2276119402985075,-0.3315392895586653,-0.2810835841630006,-0.2198492462311557,-0.1585365853658535,-0.188235294117647,-0.1664429530201342,-0.2472727272727273,-0.2218045112781954,-0.2927107061503416,-0.2804171494785631,-0.2141230068337128,0.0097560975609756,-0.0758928571428572,0.1129032258064517,0.1699321778447626,0.7107438016528926,0.4639321074964639,0.7742857142857142,0.8875379939209729,1.112244897959184,1.0360655737704918,0.9107692307692308,1.0979729729729728,0.7250000000000001,9.35,7.565517241379311,7.565517241379311,6.885714285714286,5.288607594936709,-0.2151658767772511,-0.0731343283582089,0.1214446952595937,0.0847161572052401,0.0894736842105263,0.283720930232558,0.1139013452914798,-0.1551020408163265,-0.0277886497064578
15203,0.5051494282,0.1752279859,4.38275,0.0,0.3332912112,1.2016385502,0.1484222284,0.3447052863,0.617294376,0.0,0.1352223816,0.1662464885,0.6935096154,0.0537056928,0.1662464885,29.0,-0.018727941,0.3837209302,0.0468807339,-0.447217074,0.1625831972,0.273797841,0.0593368849,0.0325958453,0.531120332,0.4853257975,0.0,5.4675834971,1.6204086806,2.0815324165,4.0891875477,14.26375,12.879232506,0.6527801109,0.0,0.0,1.0,0.0,1.0,1.1168209384,5.0,0.7908408072,-0.114282187,0.3434873133,0.5888835121,0.1797157688,-2.280591545,-0.031290016,-2176.453427,0.0395943272,9.2276398691,-0.071849122,0.1086404066,0.2520876827,0.0091615594,0.100477267,0.0184646965,3.0,0.0678166003,13.329465441,0.0551482467,3.0,7.5189166005,0.2779497764,0.0,0.047904145,0.0250319799,0.0301018198,0.9673756873,0.4867634859,5.3361234e-06,10.000000292,0.5004156868,0.2504158596,0.4202421836,0.0625862109,-0.105930621,0.4236167899,0.0126059103120479,0.0201957110139496,-0.0485436893203883,0.1136363636363635,0.2564102564102566,0.2760416666666667,0.3920454545454546,0.3461538461538462,0.3960113960113962,0.4848484848484851,0.6896551724137934,0.3066666666666668,0.7375886524822697,0.4411764705882355,0.644295302013423,0.53125,0.6896551724137934,0.5076923076923079,0.5806451612903227,0.5801354401805869,1.227272727272727,1.865497076023392,1.882352941176471,1.6203208556149735,1.6063829787234043,1.5654450261780108,1.177777777777778,1.103004291845494,1.094017094017094,1.041666666666667,1.4500000000000002,0.781818181818182,0.7043478260869567,0.6333333333333335,0.6333333333333335,0.6000000000000001,0.4518518518518519,0.5076923076923079,0.5076923076923079,0.4000000000000001,0.4000000000000001,0.3066666666666668,0.5680000000000001,0.5680000000000001,0.3066666666666668,0.3517241379310345,0.3517241379310345,0.2250000000000001
15748,1.9108301337,-0.834546979,-19.56127273,0.0141224238,1.508451388,4.5764376186,-0.214111271,-0.098972668,0.2574597379,0.018404908,0.1446751507,-0.125713139,-0.579719725,-0.350743634,0.125713139,20.0,0.0391617213,-0.164179104,0.0108939364,-0.046864192,0.0369046662,0.0774674396,-0.101724247,0.0881815952,-0.300327233,0.5718238621,0.0,1.7653626214,-0.323148841,0.8696559862,-0.468853573,37.708181818,5.5924228125,-0.510227983,1.0,0.0,1.0,0.0,1.0,0.3641174807,3.0,0.0419569027,0.1766730846,-0.158633729,1.7659140101,-0.628024886,-0.763796234,-0.166700484,-1271.772004,0.0348870825,9.5549933407,0.004623803,-0.020199037,-0.03701499,0.0483435796,0.0285212015,0.0090206151,2.0,-0.014814815,0.0400324428,0.1722602397,3.0,7.8453612255,0.3193057032,0.0,0.0716846064,0.0253256391,0.0409942626,0.9500743693,0.7535568763,3.3349707e-06,3.0000001341,1.1430597094,1.3065854992,0.1028477552,0.0759770609,-0.112055995,0.6525193814,0.0588235294117649,0.0931174089068824,0.2328767123287671,0.1790393013100437,0.267605633802817,0.3846153846153848,0.4438502673796791,0.4438502673796791,0.5697674418604652,0.4136125654450262,0.4210526315789475,0.0588235294117649,0.1894273127753305,0.1946902654867257,-0.1147540983606556,-0.2702702702702703,-0.3946188340807174,-0.4444444444444444,-0.4339622641509433,-0.3249999999999999,-0.3398533007334963,-0.3382352941176471,-0.3414634146341462,-0.3023255813953488,-0.3112244897959183,-0.3076923076923076,-0.4704844087075897,-0.546218487394958,-0.5018450184501845,-0.5135135135135135,-0.4065934065934065,-0.473170731707317,-0.5591836734693878,-0.6459016393442623,-0.6142857142857143,-0.5764705882352941,-0.6399999999999999,-0.6727272727272727,-0.6625,-0.52,-0.5924528301886792,-0.52,-0.5591836734693878,-0.5962616822429907,-0.73,-0.6544,-0.7,-0.6516129032258065
16126,1.0492895878,0.1425606743,-18.00987399,0.0,1.1687493102,3.0343994026,0.1380960675,-0.088456516,0.3059832431,0.0057066768,-0.23474153,-0.101835414,-1.66128845,0.3793950761,0.101835414,28.0,-0.045552705,-0.209561753,0.1991472498,0.3096914675,-0.043346798,0.1674041298,0.2960212003,-0.037750605,0.158134098,0.4031341719,0.0,1.7563963504,0.031378261,1.0843807822,0.104870915,92.424395161,6.2609259765,0.1809956973,0.0,1.0,1.0,0.0,0.0,0.7497214663,7.0,-0.178321141,0.0248290953,-0.674800067,-82.58808309,-0.867999232,6.0748753828,43.214107042,-717.2829865,0.0613087174,11.321726205,-0.003534293,0.009696441,0.0174664571,-0.179801563,0.0065499265,0.0130139534,2.0,-0.012333786,2.699669967,0.0740413284,4.0,9.8637586847,0.2047601521,0.0,0.0133333206,0.0082656935,0.0062789366,1.356497892,0.6477000531,4.3333395e-07,1.0000002026,0.9325674968,0.8696821362,0.0216183857,0.0447746343,-0.073957341,0.6229671548,-0.0507020280811232,0.1124314442413163,-0.1018450184501845,0.1083788706739525,0.1053587647593097,0.0769911504424778,0.183852140077821,0.4488095238095237,0.0647419072615922,0.0270042194092827,-0.0201288244766505,-0.0454901960784314,-0.0185483870967742,0.0057851239669421,-0.0529182879377432,-0.0595054095826893,-0.2198717948717948,-0.3439353099730459,-0.3975247524752475,-0.3201117318435753,-0.2760261748958952,-0.3526595744680851,-0.4221272554605887,-0.4226755218216318,-0.3758974358974358,-0.1886666666666666,-0.3975247524752475,-0.5092741935483871,-0.5132,-0.4391705069124424,-0.3162921348314607,-0.3367847411444142,-0.3162921348314607,-0.3235130628126736,-0.3095035460992907,-0.2788148148148148,-0.217991967871486,-0.3509333333333333,-0.2567938931297709,-0.1886666666666666,-0.2510769230769231,-0.239375,-0.106788990825688,0.0302645502645502,0.1873170731707316,0.1590476190476191,-0.0065306122448979,0.2810526315789474
