firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
14602,1.0141507293,0.048591531,-12.72759396,0.0,6.5920246165,0.3144614446,0.0292127418,-0.050206259,0.0356498261,0.0477871459,-0.070908348,-0.005562882,-0.897277669,0.0921916266,0.0055628818,4,-5.5695e-05,-0.045508982,-0.084255296,-0.001415711,0.6577764736,0.4402040226,0.3904668847,-0.000857843,0.074566058,0.5556575017,0,0.9418052476,-0.030846144,0.9418052476,-0.030782258,0.6156990549,0.0604879521,0.0089138778,0.0,1.0,0,,0,0.0,0.3036805374,6.0,0.1398720601,-0.006052892,-0.093922392,0.2775216298,-0.462647209,,0.0201225096,-6428.465624,0.0272053846,13.581349992,-0.001866352,0.0013084351,0.0091108235,-0.00435519,0.072109488,-0.000409341,0.0,-0.00620438,3.0376663142,-0.233355374,1.0,13.205949055,0.4747626834,0.6646215639,0,-0.087753085,0.0292929262,0.0146760787,0.0257295406,0.5696619219,2.1043275023,6.4338606e-09,2.7028732e-08,1.4905455259,2.2217259648,0.0227981804,0.0492786785
14634,0.6344376456,0.0143773656,1.1554992949,0.0,0.3921737709,0.1302147069,0.048918367,1.2324662802,0.2020081335,0.4046360898,0.9307513013,-0.092250538,-5.50008429,0.0934540881,0.0922505376,4,0.0,0.5436241611,1.1124968052,-0.183850303,0.0659299076,0.0494080615,-0.258897521,0.552167137,1.2550817045,0.5702038559,0,1.502209646,0.7302637375,1.502209646,0.7302637375,1.3746730502,5.8357964866,0.2234388487,0.0,0.0,1,0.001171815,0,0.0,0.3345620999,7.0,-1.759310072,-0.093632106,0.4521872345,-7.485087355,-1.26783259,-0.405526691,0.4099199193,4409.3684823,0.0283266367,15.53971561,0.0046629371,0.0123978015,0.0211388672,0.0329723364,0.0181291578,-0.269791219,0.0,0.0003418803,1.0335078242,0.0484481836,6.0,16.757477102,0.0723762096,3.866928245,0,-0.158690097,0.1172908098,0.0347161508,0.0359366697,0.4399920539,10.202320459,2.038455e-10,4.6993204e-09,1.5383996373,2.3666734442,-0.012068492,0.0454425769
15527,0.4591949551,0.1056194744,-5.971896027,0.0039683891,2.4398246762,0.2190107277,0.044926374,0.5715463398,0.0987995517,0.1647106907,0.5149567937,0.1719321139,3.7110129727,-0.302178747,0.1719321139,3,0.1171518525,0.2423529412,0.3818156501,-0.102158727,0.0206606544,0.0574920298,-0.127349264,0.2278510147,0.9606860312,0.6200810811,0,1.0174873455,-0.012737302,0.7158697904,-0.063011643,0.6986700014,0.1578994426,0.0574879572,0.0,0.0,0,,0,0.0,0.7781975975,4.0,0.4102992191,-0.014920464,0.193939531,-0.277434144,9.596526528,,-0.374247864,-6457.425524,0.0272053846,13.338674063,0.0007651544,0.0041036934,0.0307827882,0.0120743443,0.1072107554,-0.122849672,0.0,0.0014925373,2.4014624967,-0.13876291,4.0,13.313901111,0.3000885101,1.1568561246,0,-0.087753085,0.0803957507,0.0231293953,0.0311066972,0.4328166965,1.7526390488,7.3558946e-09,2.3366293e-08,1.2344804283,1.5239419279,-0.000951067,0.0397677944
14697,0.0576398143,-0.148508714,2.3372406348,0.0,0.371267828,0.4655580281,-0.780953878,0.0619897326,0.9810131543,0.0913704444,0.2534264265,-0.375891265,-1.053926357,0.008008534,0.3758912649,4,0.0,0.0351288056,0.0766504398,-0.024275169,0.0155232329,0.4464366773,-0.380236873,0.0371507322,-0.464659333,0.8105111718,0,1.3201270403,-0.147056585,1.3201270403,-0.147056585,1.9053330454,3.6638433913,-0.413895311,0.0,0.0,0,,0,1.0,3.6798147831,5.0,-0.28102739,0.0356745659,-0.68607828,0.0424676261,617.65348966,-0.153586361,0.0204456544,-7345.277689,0.0269539273,13.376573629,-0.000257185,-0.041484777,-0.14029376,0.006700959,0.5246267394,-0.004030233,2.0,0.0075471698,0.5062130727,0.1391261704,4.0,13.808889881,0.186688663,1.5690108718,0,0.1127829456,0.0831946731,0.0310244273,0.0347735262,0.7653369655,5.919471161,4.9931868e-09,1.3217165e-08,1.2011142315,1.442675397,-0.205298335,0.0652268381
14654,1.1190202223,-7.6667e-05,-31.22172033,0.0,1.5771820681,1.2996257118,0.0626147541,-0.101134837,0.1970080914,0.0008846426,-0.16459948,-0.059779327,-46.92446043,0.1701678284,0.0597793272,4,-0.000761471,-0.133036597,-0.064799855,0.2538464844,-0.009664945,1.0385532591,1.4203485402,-0.050673307,0.0066505084,0.0441128551,0,0.3586982014,-0.413624584,0.3100265747,-0.418017169,54.581876725,29.176542906,0.0660284026,0.0,0.0,1,1.0,0,0.0,0.481565776,4.0,-0.031653287,-0.015809431,-0.113371198,0.8892773543,-0.813530072,0.1875821293,0.0610088889,-5344.802958,0.0783461592,11.60990785,0.0076700422,-0.00259286,-0.006550151,-0.054991126,0.0136640808,-0.273213233,0.0,0.0115606936,4.0699254183,0.1343271509,3.0,10.680452723,0.4760434178,2.4675083187,0,-0.037743368,0.3113651872,0.0696593873,0.0093129346,1.5008934468,116.49235582,2.6964642e-08,3.1681154e-09,1.2416453001,1.5416830512,-0.00471966,0.0643008824
14625,0.8142734973,-0.002398983,-4.381639591,0.0138579309,2.982958218,0.8717440348,0.0604939103,0.7142223908,0.1173478868,-0.102461859,1.0604544748,-0.006193719,-7.761394102,0.016220468,0.006193719,4,0.0,0.38585209,-0.073663084,-3.864583333,0.121849814,0.4129507147,-0.209661282,0.0030254228,0.0610600655,0.339032139,0,6.282669653,0.8709154313,6.282669653,0.8709154313,1.5871435374,0.869765074,0.0064093166,0.0,0.0,1,0.4741403441,1,0.0,0.3018194821,4.0,0.0505587071,-0.188204653,-0.393467163,-0.106847924,-2.560684093,15.062629805,-0.076535063,-12440.51925,0.0358487956,12.922392578,0.0022057757,0.0030081888,0.0155123291,0.0615875829,0.1488566158,-0.005386898,1.0,-0.018218623,-0.134948344,0.086201068,1.0,13.173045491,0.0891065952,0.9421917169,0,0.0260773254,0.0225733779,0.0146512742,0.0240532744,0.3609290224,1.6698478042,6.9930831e-09,2.205939e-08,1.1977660916,1.4346436101,-0.112243928,0.0565684328
13267,0.3727203384,-0.043339574,-0.070456245,0.0,2.5675519497,0.5607563045,0.0234110774,0.7129045253,0.1751712099,1.3552045703,0.3619421285,0.0964213236,3.7110129727,-0.268474216,0.0964213236,25,0.0009404544,1.0967741935,0.2514831055,-1.011909752,-0.01907876,0.0386985457,-0.3436233,0.552167137,-2.015108593,0.4601684697,1,1.8320974576,1.8458482562,1.811440678,1.8250890445,1.8145100972,9.5700197239,0.0131333056,0.0,0.0,1,0.7466258773,1,0.0,-0.575700346,2.0,1.5835378961,-0.057968414,0.9731190839,-2.622753586,0.990782175,0.5074332389,-0.352236568,5314.6225825,0.0756200255,15.655514863,-0.004598342,0.0043730619,0.0341721031,0.1736403655,0.0649310637,-1.448487364,2.0,0.0185365854,0.6865129684,0.1636844277,0.0,17.612326428,0.3328108778,8.0376516792,0,-0.01331751,0.0386739708,0.0171597556,0.0276700097,0.5524115307,21.320409593,6.662184e-11,2.7824357e-09,2.0211666709,4.0851147117,-0.068395303,0.0612543673
66325,0.424543633,0.0591369098,-8.323354898,0.0032358758,3.9512741369,0.3000909484,0.0311962336,0.1751783561,0.0334157395,0.0080950516,0.1927217101,0.0226155667,1.5776821004,-0.034162334,0.0226155667,4,0.0,0.1538461538,0.2895102989,0.070525496,0.0764026418,0.1296964835,0.0756110632,0.0004329574,0.1639666049,0.7241612599,0,1.376251654,0.0195626137,1.376251654,0.0195626137,0.896113802,0.0744145068,0.0169379103,0.0,0.0,1,0.9399930387,0,0.0,0.3001602641,4.0,2.3791795482,0.0126143775,0.1673295396,12.090058116,,1.9785473998,2.0464282592,477.34514371,0.1271346173,15.299917009,-0.00448626,0.0042944001,0.0380686495,0.0095141239,0.0760849354,-0.00017087,0.0,-0.000896861,0.5533314548,-0.012133057,2.0,15.754467766,0.1217302293,1.5237915414,0,-0.048441598,0.0341365598,0.013542784,0.0246726406,0.3887416404,3.2489414295,3.235435e-10,1.277322e-08,1.6694372824,2.7870208397,-0.003405923,0.0362155081
14930,-0.815422323,-0.426523511,-1.51001618,0.1548765286,13.442598428,1.3258158358,0.0630018947,0.273013889,0.0492629524,-0.027759197,0.1896691524,0.0864155481,3.0619426134,-0.933776669,0.0864155481,4,0.0,-0.071428571,-0.076917541,-2.193662162,-0.187332848,,,0.0,2.4515225761,0.18890035,0,24.934313419,-0.543570833,24.934313419,-0.543570833,0.4492018687,3.8497508854,-0.032719888,0.0,0.0,1,1.0,0,0.0,1.9889744487,1.0,1.6712097331,-0.138250693,-0.12958085,4.2404040652,,-0.255306442,-2.512377956,-2892.184364,0.0238400385,12.859669145,0.0036050983,-0.011755952,-0.061166595,0.1346207789,0.129226515,0.0764233856,0.0,-0.187096774,-0.495212114,-0.025261188,1.0,10.708977017,0.8857805511,0.0910184483,0,0.0716597422,0.0642202571,0.0356672186,0.0500784983,0.9315401025,0.755796358,2.5541095e-07,1.8287094e-07,0.5871390477,0.3447322613,0.2453817236,0.072348489
14682,0.6559480921,0.2728983247,-3.666226944,0.0254544989,1.8426925964,0.9089651112,0.0439286055,0.8584559535,0.1858342728,0.1954371042,0.6103710988,0.0960460568,0.6006573036,0.1227027684,0.0960460568,4,0.0904001673,1.3670886076,0.1065945615,-3.711828869,-0.113464856,0.0674829978,-0.362541119,0.552167137,2.2764957588,0.4330023534,0,2.1020739927,-0.486207617,1.1199072734,-0.645498565,9.9894321193,5.3025019581,0.2658803531,0.0,0.0,1,0.5959280267,0,0.0,1.0569871347,4.0,16.418709937,-0.146614747,1.2109181496,0.661965789,-2.482009649,-0.765499338,0.2789660682,-4189.214276,0.0236660225,13.513076431,-0.00050811,0.0112217084,0.0405540917,0.3098389874,0.039724564,-0.636838625,0.0,-0.007053717,0.3340959913,0.0755484942,4.0,14.485921304,0.6297346418,2.3725702811,0,-0.047831088,0.0595075153,0.0245833549,0.0321907868,0.3985924084,3.8606696645,3.0841741e-09,1.0043967e-08,1.5680834427,2.4588856833,0.4069881587,0.0551887712
14719,0.9076685443,0.0135193855,-5.685671157,0.0,1.0326637868,0.6084262642,-0.029291977,0.0214282315,0.1891825332,0.0082427703,4.60728e-05,-0.086083755,-12.22533724,0.1787984319,0.0860837553,4,0.0,0.2391304348,0.6323553188,-0.146117572,1.1361593537,0.1324988424,0.0193211693,0.2383928325,0.0468945485,0.5467010168,0,0.7156837841,-0.596831182,0.7156837841,-0.596831182,22.274674872,4.9434859359,0.2398465503,0.0,0.0,0,0.0,0,0.0,0.3197711426,7.0,-1.142418215,0.0224784085,0.1476935082,-7.211856456,-1.29403974,-0.404349304,0.4952642631,-2386.589918,0.0283266367,12.889211297,0.0,0.0028439343,0.0062142116,0.107147468,0.0044706947,-0.252354427,1.0,0.9476923077,0.0118896075,0.2393533252,5.0,12.938889667,-0.20685104,1.9280306221,0,-0.158690097,0.0232143067,0.0265828144,0.0473477534,0.3376767959,1.7761745836,1.0371677e-08,2.1199018e-08,1.8909831427,3.5758172461,0.0207556893,0.0790532973
14677,0.2783754123,-0.029204178,3.8890171014,0.0,0.0637586184,0.2872934042,-0.187393089,0.306967614,1.0016097919,0.1656104921,0.0264645684,-0.16183853,-1.673323389,0.0196638563,0.1618385295,4,0.0,0.0553846154,0.1644715268,0.1020308618,0.0042769871,0.3178051195,-0.08870454,0.0711297071,0.3942319252,0.6849646471,0,6.4129496024,0.4830181865,6.4129496024,0.4830181865,1.6340297934,8.2501212694,-0.146585395,0.0,0.0,1,1.0,0,0.0,1.3015882911,6.0,-0.323213175,-0.017530435,-0.66582247,0.2632032241,616.8452716,-0.153586361,0.0321009767,-6599.568489,0.0269539273,13.42537687,-0.000499947,-0.015703702,-0.01929446,0.007614179,0.5174102518,-0.029531682,2.0,-0.00070922,1.9952666313,-0.184853869,7.0,13.830239216,-0.583589906,2.2234927992,0,0.1127829456,0.0423453152,0.013745082,0.0301998605,0.64406397,8.2262976894,1.6495275e-09,8.9528813e-09,1.484179882,2.2027899221,-0.05322668,0.056671125
76082,0.1915899242,0.0076208444,20.131407133,0.0059846018,0.1672633126,0.1339220709,-0.005448406,-0.07715367,0.1266786255,-0.009758143,-0.137564181,-0.161984578,-7.946440489,0.0681794308,0.1619845779,28,-0.001075746,-0.1875,0.5265675444,0.1723113746,2.4315250722,0.1851494888,0.3334538794,-0.34412086,-0.017043487,0.4913994987,0,1.2141211015,-0.562755557,1.2014141735,-0.559138727,3.6750963968,6.470161734,0.2812787062,0.0,0.0,0,0.0,0,0.0,0.220741241,7.0,-1.613932758,0.0319819496,-0.278936927,-7.754499033,-0.99939042,-0.675597584,0.384645262,10156.308682,0.0283266367,16.209660123,0.0062894271,0.0278244415,0.0567902129,0.0163455001,0.0756338233,1.1153448129,1.0,-0.001776199,0.8259323739,0.083160344,6.0,17.169280945,0.0558863654,2.7867588345,0,-0.158690097,0.0249903742,0.0145151035,0.0214078363,0.3725323127,5.7986333594,6.866173e-11,6.9490381e-09,0.8697159753,0.7564058778,0.0909117575,0.0341132463
14815,0.1754355403,-0.057153855,5.0565507941,0.0,0.0080568246,0.0,-2.657554945,0.9293414316,0.0,1.056381629,-0.642247675,-0.001780306,-0.004339084,-0.05690586,0.0017803059,4,0.0,0.0666666667,,,,0.0941704036,2.859348199,0.0100486533,1.7006843894,0.8918089069,0,21.371855346,3.110106562,21.371855346,3.4259219637,0.0,,-2.972134262,0.0,0.0,0,,0,0.0,-0.007402579,4.0,,0.0213838096,-0.061219143,0.1814532372,-2.629243566,-0.670983374,0.0993574399,-4916.175566,0.0236660225,12.466980862,0.0,-0.228192331,-0.246779209,0.0,0.9413287727,-3.4,0.0,-0.026,-0.222171963,-0.081957325,5.0,13.449168338,0.0015015544,2.9201978879,0,-0.047831088,0.0696517974,0.0412404318,0.0668834084,0.4981218251,4.9192135388,1.4621218e-08,9.0097353e-09,3.0464301478,9.3080279924,-0.147172509,0.1252838694
14810,0.7532504911,0.0357679401,-43.70022353,0.0041341145,6.323298221,0.2492722781,0.0200174212,0.4001639401,0.0386484434,0.3397634469,0.385969071,-0.000902328,-0.153011461,0.0412408449,0.0009023279,4,-0.000163929,0.6973684211,0.1756684492,-0.235571714,-0.00088876,0.049680341,0.0555658247,0.0048232898,0.5318694183,0.583576026,0,1.0488958463,0.0350977658,1.0457642073,0.0365880224,1.8789980606,0.0456963373,0.0080658343,0.0,0.0,0,,0,0.0,0.3972436301,4.0,0.0007845882,-0.003131432,0.6489550108,0.0166213916,-1.278902777,,-0.030828272,-7179.633624,0.0272053846,12.37085125,-0.000349493,0.002384135,0.0228347345,0.0171081826,0.0142844383,-0.076838214,7.0,-0.001117318,7.5554789887,-0.011257183,3.0,11.128505994,-0.132336981,0.346258639,0,-0.087753085,0.0230598878,0.0126285511,0.0171454879,0.9443719576,5.8736400998,6.1642342e-08,4.4448633e-08,0.6858226349,0.4703526866,0.0058035222,0.0294729921
14694,0.2880222546,-0.176332816,1.2809410243,0.0,0.5318159465,1.1375492966,-0.238698794,-0.078463973,0.4624143761,-0.030836381,0.1594424999,-0.164725764,-0.798477632,-0.035535007,0.1647257635,4,-0.018772781,-0.179768041,-0.004841916,0.3088442515,-0.148741904,0.6047501713,0.1111630849,0.0083011792,-0.33167392,0.5259465696,0,1.5482834095,0.1345547777,1.1419719268,0.1694419579,4.7687497474,10.446194714,-0.275292143,0.0,0.0,0,0.0,1,0.0,0.9240107843,4.0,-3.772688442,0.1524681381,-0.271535376,0.2469900695,6.495933267,-0.376590722,0.2307676819,-3381.214096,0.0339416103,13.486083331,0.0152938654,-0.043303946,-0.144309192,-0.043340352,0.2152887203,0.0101520918,2.0,0.0041666667,1.0131534057,-0.109936628,4.0,15.225450276,-0.398875676,5.8681674403,0,0.1276083635,0.0127388407,0.0157436582,0.0276257711,0.2985848285,6.5498814566,7.394165e-10,4.9761417e-09,1.3409241465,1.7980775666,-0.26342255,0.0651343918
14690,0.4440492014,-0.205076961,1.1631038395,0.0,0.0592577718,0.1338726489,-2.803109458,-0.259127016,-0.29313427,0.0047771037,-0.06951952,0.0045871807,0.0132268142,-0.207789476,0.0045871807,4,0.0,-0.193548387,,,,0.328560757,1.2811503984,0.0071646077,-0.278740467,0.9245692609,0,8.37737116,-0.21146955,8.37737116,-0.21146955,0.3134889831,3.8903297518,-3.199294807,0.0,0.0,0,,0,0.0,-0.323456777,3.0,,0.2477781562,-0.321434197,0.4500668982,-2.844030923,0.3290166263,-0.051526176,-4933.095926,0.0236660225,12.268296017,0.0,-0.105567613,-0.147637289,0.0006366572,0.901958697,3.505785186,0.0,0.0022988506,0.4220811665,0.0018692687,3.0,11.690214362,0.6634470492,0.6694621938,0,-0.047831088,0.0825688019,0.040127394,0.0696794423,0.6820451771,2.575587584,4.8994606e-08,2.542093e-08,2.7874370199,7.7698051399,-0.076856389,0.0853684754
14688,0.3760443614,0.0050253847,6.6758504642,0.0,0.1308026917,0.2677399646,-0.020879929,0.0629520875,0.2483553016,0.0081082834,0.1914340546,-0.078651138,-7.697648625,0.04370903,0.0786511379,4,-0.036593257,0.0668397145,-0.058746301,-0.40303431,-0.046699456,0.0832852233,-0.125379347,0.0644436548,0.024522027,0.5104233403,0,2.7946481724,-0.079810597,1.847972973,0.0735713107,3.3180675287,6.672269141,0.1848215403,0.0,0.0,1,1.1315248262,0,0.0,0.3167909371,3.0,16.14252937,-0.058221826,-0.061046095,0.3820620583,-1.686480424,-4.307058922,0.1999723298,-4349.781166,0.0236660225,13.8322373,0.0072435959,0.0052895409,0.0074533735,0.0198475789,0.1575351301,-0.07833881,2.0,0.0005197505,3.5490496538,0.1193757781,5.0,13.946605254,0.2625025806,0.8229044938,0,-0.047831088,0.0303474758,0.0158322552,0.0256951767,0.425553106,1.6214770895,4.6436418e-09,3.3465693e-08,1.0442233291,1.0904023611,0.1956057616,0.0496779619
14884,0.5344831431,0.1734187529,-1.022673751,0.0,0.9099230696,3.2493259281,0.0995962669,0.0650025252,0.2227227303,0.0207434603,-0.102686373,0.0501365449,0.4048439417,0.1032112214,0.0501365449,4,0.0036405039,0.1964285714,-0.063611753,-0.080598828,0.0158500648,0.4516474685,-0.279951614,0.008648091,0.561928774,0.4268912322,0,1.49274885,0.1485025743,1.4227568642,0.1463098991,14.393090003,6.3703991543,0.1853797174,0.0,0.0,1,1.0,0,0.0,0.8496264938,5.0,-3.479466252,-1.159720155,0.1178835754,0.2237313561,-1.254537851,-1.275158156,0.120864281,-2822.42765,0.091672646,13.03216914,-0.000841557,0.0188655073,0.0491922617,0.1096460257,0.074184994,0.0156675843,2.0,0.0009618467,0.1528397573,-0.040110273,2.0,12.857045308,0.7686153074,1.6953514838,0,0.1124514597,0.3113651872,0.0716229171,0.0434624573,0.6558677538,13.756831386,4.4426016e-09,7.0174592e-09,1.2722499808,1.6186200136,0.237661162,0.0646986139
15064,0.5575440466,0.0389369311,-31.83554563,0.0,5.853151613,0.2477779043,0.0219727646,0.1423206654,0.0376251162,1.3354523227,0.1232939209,-0.002416461,-0.373069393,0.0534631084,0.0024164607,4,-0.022397702,0.176119403,0.2982056478,-0.13678789,-0.044727839,0.5064579851,0.8344791387,-0.02402901,0.3893809979,0.6201832209,0,1.1392450241,-0.184674024,1.0935651151,-0.154352227,1.4578799608,0.0481493155,0.0078891231,0.0,0.0,0,,0,0.0,0.526183407,5.0,0.0041559342,0.0002103339,0.1277059928,-0.179085053,-1.427297937,,-0.018606009,-6700.568804,0.0272053846,13.359905824,0.0003747166,0.0024651354,0.0283935911,0.035173083,0.0100497925,-0.015356755,1.0,0.0044814341,0.2699037196,0.0218233615,2.0,13.190422615,-0.026599177,0.7623540485,0,-0.087753085,0.0397162735,0.0176534553,0.0266953241,0.6144653754,2.5082299264,8.2965805e-09,2.5640051e-08,1.1800937362,1.3926212262,-0.048442329,0.0291184332
14776,0.4784505343,0.0650415754,-3.343883841,0.0149914949,2.7419645839,0.561172662,0.0473473486,0.0620905251,0.0456838161,-0.057283765,0.0731867756,-0.075058463,-3.607751938,0.299695445,0.075058463,4,0.0,0.0666666667,0.1040206322,0.0431813839,-0.14787214,,,,0.0026768104,,0,1.6022518057,-0.020341124,1.6022518057,-0.020341124,1.1811107181,0.2185981957,0.027781832,0.0,0.0,1,0.5582162622,0,0.0,0.252042829,4.0,2.3693238461,0.0132841592,0.0801500524,12.143965017,,0.870916747,2.3802860385,25341.698254,0.1271346173,16.989329787,-0.001102131,0.0067694356,0.0464102919,0.0200559536,0.1693911713,,0.0,0.0028957529,0.8919284037,-0.016538142,5.0,17.553672655,0.337745853,1.7540972984,0,-0.048441598,0.026865717,0.0084429118,0.0165313117,0.2535106215,1.5788185455,4.740144e-11,1.6493884e-08,1.4220578714,2.0222485895,-0.027496321,0.0363158912
14942,0.7322367299,0.0345021045,-2.654053588,0.0,0.5215498101,2.2079966948,0.0700549499,0.0969719467,0.2028637124,-0.011401744,0.1907115182,-0.040298977,-1.399713467,0.0827951648,0.0402989769,4,0.0979460377,0.0555555556,0.1516219543,0.1293938423,-0.020173397,0.192230887,0.1061398206,0.1356803569,0.0387265099,0.5818454082,0,1.9118260847,-0.018640435,1.029841931,-0.157514299,23.09082881,6.1769254259,0.1851372496,0.0,0.0,0,,0,0.0,0.3273741352,4.0,0.1241905143,0.1018987981,0.0123363318,2.7458602193,-0.557649759,3.624775269,0.0916555513,-8398.596782,0.0603214437,12.85993174,-0.001643782,0.00832679,0.0142577076,0.0238815295,0.1135536661,-0.009635242,0.0,-0.006560881,0.2332330305,-0.061049316,6.0,12.69935339,-0.338600591,0.5711737939,0,0.0310289282,0.0574563853,0.0199008882,0.0234148659,0.4036043981,0.7277884824,1.9296833e-08,5.2811494e-08,1.2331840765,1.5207429666,-0.013665268,0.0347499223
14872,0.5993676459,-0.561200367,-5.578887363,0.0,2.4469466866,2.2179430105,-0.013333333,-0.24691019,0.1702828893,0.0010803457,-0.068353068,-0.096663011,-1.554156171,0.3109926465,0.0966630111,4,0.0,-0.07374462,0.024151436,-0.180037046,0.0420566465,1.2909090909,0.0234234234,0.0001373249,-0.471980075,0.1791985777,0,2.8091397849,0.2098770361,2.8091397849,0.2098770361,2.1493150685,6.8217391304,-0.102535525,0.0,0.0,1,0.6732954545,0,0.0,1.5130759651,5.0,-0.638590663,-0.003553575,-0.794951705,0.5841954577,616.5451663,-0.153586361,0.3234297669,-7016.961064,0.0269539273,13.877025855,0.001919649,0.0025959577,0.0428134557,0.017045847,0.1293447293,0.0025584395,1.0,-0.04040404,2.0719689599,0.2724920819,3.0,13.988785412,-0.545199988,1.0481655509,0,0.1127829456,0.0426573195,0.0189677073,0.0252964915,0.4568684693,1.9971178331,3.1361087e-09,2.1915497e-08,1.4230752649,2.0251432095,-0.075500085,0.0709617371
14831,0.8527817177,-0.092704086,-7.801510437,0.1548765286,2.2349352769,0.3446829933,0.0123204206,-0.17114808,0.0409911152,0.6057382649,-0.17663779,-0.032837277,-1.409266151,0.0379406444,0.0328372769,4,0.0,,-0.067350998,-0.069798992,-0.16817005,0.0513793947,0.0541787606,0.0029058386,0.2059075031,0.4407757662,0,0.6646570128,0.7827322363,0.6646570128,0.7827322363,3.3525231612,6.8072145406,0.0188302008,1.0,0.0,0,,0,0.0,0.0430100401,5.0,0.0363069341,-0.020346357,,1.0247000131,-1.046819581,0.2209365017,-0.031052766,-6947.486448,0.0259683336,14.85789304,0.0010350383,-0.003462592,-0.01526549,0.0383392861,0.0394380646,-3.526752142,0.0,-0.012121212,0.2581283846,-0.041328801,1.0,14.690077247,0.1954814157,0.6443086515,0,0.1510121896,0.0217549093,0.0116611398,0.0161001211,0.4113517267,1.2831073332,7.651657e-10,3.267576e-08,1.0498449672,1.1021744551,0.3252899949,0.0482270383
14830,0.2212093827,0.1157493812,-7.419069309,0.0770905367,1.8630959982,4.899457536,0.329469889,0.3450080815,0.3848307139,1.0218562413,0.2021970273,-0.102158784,-2.3898377,0.392371616,0.1021587839,4,0.001627902,0.2307692308,0.4597757076,0.0483610353,-0.262295395,5.0056710775,-0.265604335,0.0183295761,0.1931125828,0.3013363798,0,1.9648009958,0.8265882025,1.9352036391,0.8338259135,27.12719671,4.9118633636,0.2201635171,0.0,0.0,0,,0,0.0,4.4247350993,6.0,0.1040918488,-0.246228654,0.2238244874,0.3931276782,-0.475125257,0.5763139131,0.3233782056,-8555.708608,0.0259683336,11.803976759,0.0031106641,0.0146837684,0.0587244973,0.3098389874,0.0889217644,-0.005096668,0.0,0.1854545455,0.1505824757,0.0357826911,3.0,12.261290235,0.6942253886,1.3461792297,0,0.1510121896,0.0381679796,0.0194957475,0.0291846011,0.5200313407,3.7844073336,2.6320377e-08,1.8783966e-08,1.0613138202,1.126387025,0.1414118022,0.0650649813
14711,0.6158858663,-0.409671936,0.4065494062,0.0,0.2149068994,0.0,-14.93096702,-0.198380198,0.0,0.0057073867,1.7585405296,-0.069531187,-0.158453141,-0.344758132,0.0695311874,4,0.0,0.09375,,,,0.3560606061,0.1101700972,0.0004178664,-0.357439188,0.9671445221,0,14.387083505,0.0874476061,14.387083505,0.0874476061,0.0,0.0,-2.7880711,0.0,0.0,0,0.0,0,1.0,-0.001355492,2.0,,0.0213838096,-0.03413581,0.6219035632,-3.244667996,-0.670983374,-0.188494832,-5119.827746,0.0236660225,11.467479441,0.0,-0.188809524,-0.289627465,0.0,0.9633915023,-2.666666667,2.0,-0.005759188,0.9483845561,0.1291781627,4.0,12.417287981,-1.166398482,1.6011644833,0,-0.047831088,0.0756301731,0.0282097473,0.0590679814,0.4678237991,3.5384383582,4.1585323e-08,1.459591e-08,0.2925669416,0.0855954153,0.8385036186,0.1040235772
14714,0.0957121972,0.0243728,9.7296889268,0.0,0.0460125356,0.0948063973,0.5003798747,0.4232793737,0.6257747944,0.0408834786,0.2861602062,-0.099490509,-0.492498836,0.0363763757,0.0994905089,4,0.0332745646,0.2,0.45787647,0.4806839242,-0.000710564,0.2719476568,0.0788331761,0.0502681597,0.500166092,0.7800675215,0,4.2770477727,0.2879212693,3.6992121229,0.3181890306,1.0720462634,6.655397702,0.6244499635,0.0,0.0,1,1.0,0,0.0,0.9741555487,7.0,8.6528592907,-0.069792392,0.1475083066,-0.225716356,-1.998817989,-1.798363687,0.0313072816,11399.446613,0.0324385682,16.989056719,0.0053525422,0.0595046668,0.0979806078,0.0062700113,0.5938733589,0.002458238,1.0,0.000253893,0.7325989174,0.124095669,5.0,17.834694068,0.4849956174,2.2766793261,0,0.0226419095,0.018774502,0.013359525,0.0208436809,0.2651697931,2.7423403937,4.642733e-11,1.0602797e-08,1.459323829,2.129626038,-0.028746743,0.0467882678
