firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
82812,0.9781346554,0.0663938629,-12.3459418,0.0,8.233075275,0.4318357654,0.0369100169,0.0552873698,0.0466583053,0.4376761434,0.0218774744,0.003570676,0.4824041123,0.0343651904,0.003570676,19,0.0570108174,0.0441176471,-0.025879427,-0.142064008,0.3622853537,0.0893585465,0.1378599967,0.0585025911,0.4559593591,0.6607353896,0,1.4641776864,0.0188234619,1.3652044596,-0.04357668,0.7911976912,0.0594593031,0.0089283412,0.0,1.0,0,,0,0.0,0.6062133646,6.0,0.1592381302,0.0018333895,0.0003676131,0.0579117545,-1.145298761,-3.976796983,-0.045172451,-5460.391952,0.0286434127,10.210396704,6.0153813e-06,0.0021183871,0.0260913928,-0.000708831,0.0592538968,-0.016484247,0.0,0.0198735287,0.5094406352,-0.013060503,0.0,6.6131157089,0.5796607791,0.0290742038,0,0.1487440725,0.0760000199,0.031494835,0.0397695425,1.4586050661,0.1756036743,3.66998e-05,1.9090917653,-0.068838299,0.0047387114,1.1767879676,0.1351861255
82824,0.103783899,-0.092401673,8.9143495767,0.0012410452,0.0191871804,0.0001745593,-3.813020884,0.3949060135,-0.691744273,0.4313379219,0.8174405436,-0.165834211,-0.189457067,-0.074895523,0.1658342111,19,0.0,1.5,0.5531914894,,0.5847854405,0.1531393568,-0.735241503,0.0279382646,1.0224603914,0.815262902,0,6.0218563724,-0.122885801,6.0218563724,-0.122885801,0.0017706843,,-6.180882708,0.0,0.0,1,1.0,0,0.0,-1.797716682,2.0,-93.93543487,-0.029730309,1.2913767599,-8.716618777,18.087210665,-0.42660587,-8.832247507,-5129.170067,0.0248274717,12.954844513,0.0,-0.196562871,-0.225629958,-4.782448e-06,0.8016761949,5.8333333333,0.0,-0.013936053,0.0279540518,-0.115526624,3.0,14.137546603,-0.994525893,3.0970288033,0,0.285599767,0.0533333458,0.0326358884,0.0592890226,0.4400243975,6.8529919427,4.2485693e-09,6.6608521e-09,1.2160534905,1.4787860917,0.3093785335,0.1334184122
83875,0.3474932901,-0.153124429,9.166496695,0.0,0.4481305472,2.4718026196,-0.180229234,-0.141760538,0.0794876453,0.1254774367,-0.180905103,-0.163134609,-0.917640588,-0.012611238,0.1631346093,20,-0.049008824,-0.111111111,-0.141488669,-0.01521327,0.2230708696,0.1664176715,-0.083926331,-0.061841388,-0.085392885,0.5810154538,0,0.8841907447,-0.633370564,0.56579751,-0.608796842,110.86307838,11.718135542,-0.175752576,0.0,0.0,0,0.2859257505,0,0.0,0.1469023606,5.0,-0.717327097,0.234336119,-0.370186321,9.067712003,-12.01560502,0.50045689,-0.103621727,-7694.732279,0.0257826007,10.296912475,-0.080032703,-0.13746703,-0.2954742,-0.002526458,0.0280232866,-0.013685855,0.0,0.0867838438,1.2941328509,-0.091206165,1.0,8.4686666095,-0.359593583,0.1129936412,0,0.0161741377,0.0358056538,0.0190902028,0.0266345225,0.9067772928,0.1586433046,4.694396e-06,0.9545459029,0.9348010186,0.8738529444,0.4424915083,0.0795071688
86122,0.5509880283,0.1144602094,0.2013198133,0.0,0.4293728696,2.0477958201,0.1542371762,0.1278356368,0.5627388048,0.0227926532,-0.029762415,0.0464615164,0.3753937987,0.0714925566,0.0464615164,19,0.0,0.0674418605,-0.361398649,-0.494144537,0.4642183833,1.1215043394,0.4391464578,0.026112967,0.29128675,0.6364129046,0,1.9121742235,0.2198199476,1.9121742235,0.2198199476,17.366811524,3.0192797381,0.3638065387,0.0,0.0,1,1.0,0,0.0,1.1424631944,5.0,0.886543152,-0.463596297,-0.056928442,0.2155496034,-1.785529317,-0.685806706,0.0389002289,-2102.231039,0.0772902197,10.44276712,0.0004148381,0.0157086272,0.0289787917,0.0313527219,0.1202764442,0.002464792,0.0,0.008559369,-0.487495614,-0.02773918,2.0,9.6524652421,0.0326165073,0.2654595473,0,0.2273203895,0.0535713769,0.0365168353,0.0632966468,0.7245984059,0.8469003096,1.3048608e-06,9.6659197e-08,0.1456347525,0.0212094811,1.392563656,0.1356556078
86098,0.3263829099,-0.074551859,4.5589251235,0.0,0.1535141782,0.4731349745,-0.108276519,0.499043659,0.4151351351,0.2777473516,0.275831551,-0.128958548,-0.691941436,-0.022966339,0.1289585482,19,-0.000532428,0.3039647577,0.1386225307,-0.399964781,-0.035418111,1.1387856258,0.0054612093,0.035952876,0.6334606502,0.4462249713,0,1.8168903437,1.0283556237,1.8144680851,1.0383795773,4.0529076397,3.7772582359,-0.425367814,0.0,0.0,1,1.0,0,0.0,0.6568218156,3.0,-10.2477001,0.0463837166,-2.137501391,4.1044056791,-1.302028575,-0.840458754,0.9716059392,-4121.734898,0.0288563477,12.053295714,-0.028579349,-0.021044046,-0.033627528,0.0485683044,0.2432597359,-0.010102182,1.0,-0.028985507,0.2029403766,-0.065766234,1.0,12.751276308,0.4953223014,1.563577756,0,0.0730526351,0.1443850845,0.0434137867,0.0603286123,0.5691151054,4.5904973931,3.1340525e-08,1.2951386e-08,0.9989037257,0.9978086533,0.1144887156,0.0855439414
87832,0.8038267122,0.0581462788,0.6244667067,0.0,0.0857986302,1.0104347336,0.0741589077,0.0878821668,0.4525581516,-0.028022036,0.3568075117,0.0899459728,1.3205689278,-0.01863989,0.0899459728,17,0.0597155809,0.0330578512,0.0877277085,-0.029606151,-0.012567531,0.2174962293,-0.075791646,0.0868967663,0.0653438633,0.5532342439,0,15.476460331,-0.182080451,8.264603313,-0.229381583,5.7167366527,8.4096364278,0.9854866249,0.0,0.0,0,,0,0.0,0.4904864956,2.0,-0.05393822,0.04980809,0.0248644504,0.968278712,1.7044286357,-0.18719812,0.0045242725,-4085.689444,0.1879227517,10.589545192,-0.000440837,0.0151264243,0.0166893919,0.0364739605,0.1986794432,-0.017046329,0.0,-0.001526817,0.1634297613,-0.101517081,3.0,11.914076217,-0.43604816,1.7098020017,0,0.1425067646,0.0284361057,0.0120075454,0.0259291495,0.6044244568,1.8270480178,9.8565938e-08,2.6365344e-08,-0.160035079,5.189771419,-0.158131948,0.1198703462
88177,0.0432889691,-0.507038123,2.921471343,0.0,0.2907737424,0.2088653282,-7.973068291,-0.364693265,-0.691744273,0.1808422791,0.0447398282,-0.234108975,-0.198514037,-0.406383939,0.2341089745,17,-0.003200504,0.0952380952,2.6873755476,-3.604593249,-2.394907599,0.1251840943,0.5526079223,0.0219219219,-0.825100255,0.8813373624,0,1.9242687518,0.0164121686,1.8844483058,0.0106307952,0.7920444825,13.656342183,-1.768431901,0.0,0.0,1,1.0,0,1.0,-2.236055414,4.0,51.51240403,0.3499585473,-0.113385145,-8.777113707,0.3610606858,-0.42660587,-9.15285972,-5503.035957,0.0248274717,11.192667347,0.0,-0.346099147,-1.064345576,0.0348522445,0.7893848335,0.0290189414,0.0,-0.353101737,-0.309944854,-0.159652419,3.0,10.344185648,0.3043923395,0.5090583304,0,0.285599767,0.1011905223,0.0311079139,0.0570030434,0.5070006098,1.6913993903,9.5843644e-08,3.084006e-08,1.6790198722,2.8191077314,0.202497244,0.0882714382
84825,1.3837766512,0.0680850853,-44.60653399,0.0111118828,12.198763803,0.5818360402,0.0239774435,0.1136002287,0.0389822804,0.6267299328,0.0674960877,-0.004286183,-0.83132969,0.1246862381,0.0042861825,16,-0.000672416,0.0564516129,0.0519754249,-0.083491253,0.0388983184,0.0629545455,0.0110934169,0.0023779608,0.8776925148,0.5201665205,0,0.947633119,0.0970296524,0.9470050629,0.0982213679,2.0656921451,0.0613780093,0.0075083225,0.0,0.0,0,,0,0.0,0.6609787291,7.0,-0.003214802,0.0001402924,0.0127015789,0.4635537503,-0.726626845,,0.0451485969,-5458.165622,0.0286434127,10.813756999,0.0004505819,0.0014630706,0.0185485844,0.0160229381,0.0202415583,-0.034515646,3.0,0.00704414,0.5676346375,0.0055754469,5.0,9.5447304619,0.0381575891,0.1636795343,0,0.1487440725,0.0156930555,0.0092220136,0.014955331,1.9179234529,0.2990954866,3.1823514e-06,3.0702943e-07,-0.160035079,0.1116979841,0.8472229701,0.0438500906
90710,0.9524265583,0.1236429579,-10.5713342,0.0,13.109728689,0.7453807103,0.0331489921,0.0448630569,0.049968491,0.0022974102,0.0355222908,-0.001151162,-0.128113128,0.1394832439,0.0011511615,12,-0.005416338,-0.025157233,0.0942839629,-0.002652402,0.01802612,0.1121800378,-0.002569678,-0.007238354,0.1929853234,0.5864692927,0,0.8890190237,0.022545927,0.8813185122,0.0307264828,0.6267389301,0.0778735342,0.0122410498,0.0,0.0,0,,0,0.0,0.8423495571,8.0,0.0220978325,0.0031395885,-0.068907267,0.0322036574,-1.130727646,,0.0599456027,-5460.162807,0.0286434127,10.690109328,0.0005623152,0.002474696,0.0387453875,0.0216596992,0.0845745293,0.0138839726,4.0,0.0111690979,4.0673375332,0.1170672942,3.0,8.2186146012,-0.3366758,0.1030215031,0,0.1487440725,0.053763438,0.0216405462,0.0237406369,1.343421236,0.6591334909,2.1279266e-06,1.9090910788,0.4189475632,0.1755170607,-1.866099453,0.0501446505
83145,0.4008164604,0.1192611937,3.1835074795,0.0,0.0960220131,0.5086719212,0.0906189725,0.2417376845,0.6475933129,-0.011314274,0.0331075035,0.1595867276,0.6001195457,0.0476902203,0.1595867276,19,-0.039366845,0.2673267327,0.1186476106,-0.016410252,0.0245614894,0.5714285714,-0.366763848,-0.02725896,0.3048657848,0.5893460472,0,4.6731069754,0.0761155318,3.377610456,0.1638646467,3.2183717958,5.135420415,1.3150581578,0.0,0.0,0,,0,0.0,0.8435445192,5.0,-9.858663249,-0.088693009,0.1847645811,0.3734583172,-0.570004839,-0.803680892,0.1208834628,-3029.936703,0.0318276958,11.178650312,-0.080032703,0.1213436443,0.3420631513,0.0140195466,0.3181166005,-0.007623377,2.0,0.0992298754,0.3822838174,0.0153899342,3.0,10.756854459,-0.382640096,0.5985197039,0,0.0735495601,0.0326633453,0.0313670562,0.0473695504,0.9282614806,3.4238750046,1.1935878e-07,2.444663e-08,0.6803723558,0.4629065426,0.525503299,0.056439943
87471,2.0493416803,-0.050199921,-183.6569838,0.0,0.309608647,0.8783711986,0.0651456993,-0.067561442,0.208853747,0.0,-0.283925151,-0.191787962,-9.338832487,0.4186087283,0.1917879621,17,-0.011701698,-0.055555556,-0.121783439,0.274637758,-0.072661005,0.1153888501,-0.0725507,0.1297592667,-0.022961276,0.4234245591,0,1.0330374753,-0.473479963,0.6365877712,-0.466951646,393.94285714,15.721778791,0.4045676998,0.0,0.0,1,1.0,0,0.0,0.2492331055,3.0,0.5239746416,-0.087764639,-0.243036315,3.1860337098,-1.501250708,0.5354687929,0.0559926317,-2484.436134,0.0279332649,9.4553878395,-0.023796334,-0.051546392,-0.058956054,-0.051028092,0.0009452051,0.6833873426,0.0,-0.169010646,-0.157082382,-0.003055516,4.0,7.6013513204,0.2341782403,0.1049603892,0,-0.475007517,0.0495801754,0.0300074174,0.0476945938,1.3666287611,0.43332081,4.4857435e-06,1.9408504e-07,0.7968584507,0.6349833904,0.6897567093,0.0634060592
91910,0.6752236723,0.2833035611,0.4875055115,0.0088741624,0.2272185906,0.565077302,0.0058407624,0.9347112861,0.5456856955,0.0670292032,0.2902174737,0.2117540932,0.7426537358,0.094546527,0.3809577045,14,-0.006279113,0.1296296296,0.1782136895,0.1537343325,-0.028567932,0.2595325953,-0.022856094,0.2284011374,1.4998270836,0.3278373043,0,0.9599212857,0.075369585,0.8623811086,0.1640498091,4.6676587302,15.101640514,1.6230229252,0.0,0.0,1,1.0,0,0.0,0.9733708809,4.0,-9.499931171,-0.139419668,-2.311836519,4.4532464415,-0.61969914,-0.888072133,1.0891188049,-4159.484908,0.0288563477,11.699134339,0.0101909185,-0.003651626,-0.004849949,0.0391900036,0.0994858764,-0.069755297,0.0,0.0,1.3252969907,0.0851590037,4.0,11.796758407,0.7449735255,1.5598511763,0,0.0730526351,0.1048951745,0.02973607,0.0453067676,0.5790188027,3.7102994593,2.5269279e-08,1.2965338e-08,0.8082775078,0.6533125296,0.2744282112,0.0671875373
83149,0.3753379894,-0.016102082,7.4030743525,0.0,0.1747564624,0.608792457,-0.047809604,0.2764712904,0.7185149815,0.1030251582,0.1526976586,-0.023492396,-0.715654952,-0.004578547,0.0234923964,19,0.1405348816,0.0233918129,0.0042430414,-0.073579539,0.0063345274,0.2098298677,-0.422903341,0.3091798973,0.3436464088,0.6194675021,0,3.0291144359,-0.191638102,1.6854023453,-0.365283816,9.8863826232,4.4272353161,0.1112862547,0.0,0.0,1,0.0517241379,0,0.0,1.1018416206,2.0,-10.07952181,-0.174473214,-0.059170339,0.3479798462,-0.257996011,-0.819051057,0.0686146952,-3094.666423,0.0318276958,10.088775566,0.0,0.0136906496,0.0207841981,0.034198284,0.076619121,-0.122591609,1.0,0.0219852699,-0.441560502,0.0006097537,4.0,12.473835843,0.3499167138,3.9988622689,0,0.0735495601,0.1534090787,0.0498036504,0.0729463509,0.9794295633,9.2315795369,2.687261e-07,1.0427702e-08,0.3654363745,0.1335437438,0.5897770935,0.0912167082
83120,0.5491937399,0.0573560788,0.733863003,0.0014932453,0.579552623,1.0997412048,0.1199140563,0.0561101634,0.3439977984,0.016637568,-0.059630445,0.0015683704,0.0300450347,0.0556328134,0.0015683704,19,0.0058118934,0.0186190846,-0.023395054,-0.185428859,0.0810849624,0.1700407945,-0.07789186,0.045739124,0.2137574119,0.4584048447,0,3.6570020718,-0.01886475,2.5642645165,-0.01721219,5.1936176086,6.2569323021,0.1381151185,1.0,0.0,1,0.0134036694,0,0.0,0.7563284678,4.0,-1.217215845,-0.095986033,-0.571922342,0.1344443549,0.1908490965,-0.356086624,0.0282228622,-3845.751196,0.041286326,13.062078924,0.0025187849,0.0135610705,0.0259700358,-0.007642144,0.1747717137,0.058498115,0.0,0.0007132668,0.8211942388,-0.02789038,3.0,12.674903713,-0.141173003,0.6978471046,0,-0.054691468,0.0468331501,0.0246569615,0.0378690042,0.661197802,3.9189173727,9.6658147e-09,1.8686176e-08,1.6276364145,2.6492002978,-0.018056956,0.0370629332
84397,0.8865331479,0.0810134252,-6.541507143,0.0095704062,11.867114033,0.5574982848,0.0258064296,0.0951778165,0.0371733046,0.1070344464,0.086486987,-0.005501822,-0.82849563,0.1481326939,0.0055018224,16,-0.001000049,0.0280898876,0.0872577543,-0.042063358,-0.006383989,0.0909329657,0.1247840867,-0.001526406,0.2265055183,0.6675991754,0,1.1081600975,0.0692252552,1.1001773797,0.0717505945,0.3396753992,0.0592625942,0.0086463517,0.0,0.0,0,,0,0.0,0.5989015794,6.0,0.0068650862,0.0006175505,-0.015660146,-0.033689753,-1.645271511,,0.0685950527,-5419.38482,0.0286434127,11.330601623,0.0003767161,0.0017543443,0.0248742396,0.0154618319,0.1286900717,-0.008639229,0.0,0.0054868643,-0.795121329,0.0044207855,4.0,10.452395642,0.0708491363,0.1964949759,0,0.1487440725,0.0225641299,0.0094676342,0.0106998813,1.3500953881,0.6897553965,9.5031236e-07,1.9132726e-07,-0.05373751,0.00288772,1.2569491946,0.023818901
91187,0.9683641068,0.135297806,-43.96478499,0.0258124856,15.369236917,0.714732682,0.0312985176,0.0794706664,0.0422138052,0.0058823529,0.1086209383,-0.001351003,-0.157132407,0.1565574759,0.0013510029,10,-0.002086884,0.0287769784,-0.023712957,-0.078531057,0.080798733,0.0832133306,-0.037766075,-0.000298201,-0.021110555,0.5270532661,0,0.8850753654,-0.04406289,0.8559705185,-0.039826647,2.2067595648,0.064114994,0.0103522599,0.0,0.0,0,,0,0.0,0.6458429215,4.0,-0.025394085,0.0038180976,-0.013450389,-4.61864956,0.9397276367,,-0.230012235,-5419.403502,0.0302188812,11.535746271,6.66387e-05,0.0017892447,0.0268336628,0.0017809089,0.0589650088,0.0069007192,0.0,0.0025239778,-0.263586483,-0.007331017,4.0,8.7402487277,-0.51393847,0.1680802369,0,0.1081677626,0.0243854057,0.0095821389,0.0090852238,1.8038542536,1.4007077705,1.4687786e-06,2.1000001201,0.1707894583,0.0291690391,0.7845108704,0.0480322708
37381,0.8171677271,-0.042161478,-0.707692614,0.0171670155,0.5825221993,2.9673141804,0.033625731,0.1023883973,0.4403565964,0.0419080488,0.331097561,-0.044808709,-1.493670886,0.0208138944,0.0448087086,20,0.0205056802,0.0526315789,0.0792274595,-0.318536119,-0.05350299,0.6464646465,0.1205387205,0.0237509148,-0.022035342,0.8002091129,0,2.5536213864,-0.16878421,2.184488654,-0.175082238,4.431455898,5.4465306122,-0.071497079,0.0,0.0,0,,0,0.0,0.70459868,2.0,-0.008442222,0.171156873,0.0104760406,0.3102058201,-0.463815599,-1.005915891,-0.066202867,-2007.372542,0.197809166,8.6295481519,0.0,-0.102655401,-0.169743539,-0.053640248,0.3479019758,0.0017939635,0.0,-0.233238277,0.3632020161,-0.032599642,1.0,7.8104805759,-0.01431889,0.6181053768,0,0.1235768995,0.1369231492,0.0590161737,0.0684244843,1.3698171698,12.953450288,4.734042e-06,1.6141718e-08,0.6323386033,0.3998521092,0.6685539884,0.0680445719
83111,0.0896524195,0.0178356842,16.693788881,0.0,0.0244341966,0.0606476306,0.4059536796,0.2665301462,0.6347570724,0.0106622799,-0.038127781,0.0044781292,0.0256305259,0.0173785462,0.0044781292,19,0.0196389251,0.2812852311,0.439867702,0.4639429826,0.0538116146,0.1174257103,-0.136265419,0.0899805166,0.3861916418,0.6133912746,0,4.6082819659,0.2273308484,4.3174803046,0.2064866038,1.138749856,5.1600714273,0.7659478492,0.0,0.0,1,1.0,0,0.0,0.8828208468,7.0,47.750867413,0.0415833486,0.0726619911,-8.730750256,4.0080553008,1.1714946799,-8.739973438,31283.965723,0.0248274717,17.614410637,-0.031636413,0.0394079808,0.0490970494,0.0042780696,0.4668214515,0.0273489902,0.0,0.0001080906,0.7082103758,0.0178850265,5.0,18.350804587,-0.075031322,2.119596442,0,0.285599767,0.0341765024,0.0169358534,0.0236246471,0.3233818776,2.3872936038,3.997984e-11,1.2494759e-08,1.2407195742,1.5393850617,0.1488142551,0.0436299975
83124,0.4321063491,0.0434300236,1.1130037166,0.0248695316,0.5781484549,0.882826069,0.1272069284,-0.010646965,0.445075836,0.005926804,-0.021617655,-0.054019534,-1.26334587,0.0982971645,0.0540195337,19,0.0,0.014714538,0.005107911,-0.058184203,-0.02971947,1.015055054,-0.256257022,0.013588345,0.0044222407,0.4537314069,0,2.2644555689,-0.01487668,2.2644555689,-0.01487668,3.7229236868,3.2016074389,0.1525046714,0.0,0.0,1,0.4178613215,1,0.0,1.012083998,5.0,-10.14583437,0.0994234377,-2.426751611,4.2101291183,-0.950721217,0.826105353,1.0928694424,-3383.420408,0.0288563477,13.834171369,0.0007848282,0.0149070551,0.0338430872,-0.001001174,0.2347254015,0.0049608306,1.0,0.0019944156,2.4333280113,0.1565223224,6.0,14.38767876,0.3294845844,1.3506040679,0,0.0730526351,0.0257245507,0.011530586,0.0185819922,0.319818733,1.2504205374,2.7254486e-09,2.4898045e-08,1.2800924173,1.6386365968,0.0022510604,0.0293667746
82859,-0.354771326,0.0218117443,6.189014457,0.0,1.4255847618,1.0691059511,0.1720997124,-0.084655586,0.6481472762,0.0127865541,-0.048595795,-0.066076696,-3.393939394,0.0958394825,0.0660766962,19,-0.009046214,-0.188405797,0.2983277592,0.3559214476,0.0336509539,0.3657827824,0.2645912772,0.0026837422,0.0797988265,0.3492923204,0,1.6644439664,0.1512178454,1.3275973328,0.1757139013,7.0504903741,8.1247383843,0.0528576272,0.0,0.0,1,0.7439423707,0,0.0,-2.157082984,7.0,47.623743849,0.0351159055,-0.397029037,-9.175174002,1.2894037215,0.2804648369,-8.661512502,-3731.830277,0.0248274717,14.450129299,0.0131362117,0.0012025515,-0.004030845,0.0053427757,0.141607942,0.1675004584,0.0,-0.014051522,0.6500711012,0.0797349994,6.0,12.712242363,0.025213383,0.2068737565,0,0.285599767,0.0420654751,0.013745864,0.0244254831,0.5350854691,0.7340394406,6.599188e-09,9.5593653e-08,1.1940825314,1.4258330918,-0.12050746,0.044996853
83303,0.6516784446,0.1135408198,-2.266636239,0.0,0.7420802846,4.2394015829,0.0838697039,0.3002508898,0.88540755,0.002926972,0.3585421702,0.0297027192,0.3583231334,0.0728565175,0.0297027192,19,0.0,-0.052631579,0.0898721854,-0.117682798,0.0098451855,0.8059770115,0.0947495236,0.0364373651,0.1861759312,0.5454520978,0,2.0613390093,0.2590998823,2.0613390093,0.2590998823,27.845960749,4.6493046295,0.2708125455,0.0,0.0,1,1.0,0,0.0,1.9093151205,4.0,-10.12859282,-0.327059331,-2.494097728,4.4297012138,-0.79391392,-0.33028231,1.0674287954,-4205.638958,0.0288563477,10.235439064,-8.752e-05,0.0701873935,0.1628656571,0.0085120872,0.0983172538,-0.004263948,1.0,-0.014870095,11.272023332,0.0141528025,3.0,7.0569508087,-0.060886803,0.0470075076,0,0.0730526351,0.1117826551,0.0455256115,0.0369235883,1.6960004341,0.2080793404,3.79672e-05,0.9545459301,0.2412896149,0.0582206783,3.3186278554,0.0705471573
83307,0.5067721525,0.034666562,1.9478833614,0.0,0.9961742568,1.1270080839,0.0664128743,0.0832564589,0.4786121918,-0.019839464,0.1787697279,-0.084084993,-3.505360316,0.156185353,0.0840849926,19,0.0,0.0922330097,0.0763117687,0.1470913818,0.0415228393,0.4602195059,0.3060677254,0.0223217611,-0.065577075,0.2026366317,0,1.2181955615,-0.168973231,1.2181955615,-0.168973231,13.848902239,6.956731359,0.137952622,0.0,0.0,1,1.0,0,0.0,1.1900434249,4.0,-0.181260163,-0.084439984,0.0524341319,4.915617827,-0.282542568,-2.339705847,0.8786033598,-14326.56993,0.0314049921,13.144554147,-0.004548007,0.0046327957,0.0130448151,0.0090169232,0.0541462254,0.0037733026,1.0,0.0009416196,-0.245836773,-0.013680951,7.0,12.62731011,0.5457790629,0.6437574774,0,0.0650816624,0.0742187724,0.0247003862,0.026382434,0.6493957367,2.6428789034,8.9789883e-09,2.3567551e-08,1.114167922,1.2413701584,0.2616023405,0.0373876559
83143,0.1055716174,0.0402297818,35.571916515,0.1291789783,0.7027448611,0.3843498229,0.0963592557,-0.012424912,0.2668577583,0.0960784006,0.0188047872,-0.022175929,-0.449302542,0.058305125,0.0221759287,19,0.0,0.0256410256,0.0303279363,0.0347798348,-0.010898319,0.1388874623,0.1080826479,0.0056572932,-0.182350874,0.3043019838,0,1.0711806204,0.1004313423,1.0711806204,0.1004313423,18.024993496,4.8274653776,0.1205061317,0.0,0.0,1,0.2992074486,0,0.0,1.4438949031,6.0,6.145968242,-0.127899818,-0.126843578,-53.71848822,-1.636051866,0.801826346,-1.20431259,5769.8115924,0.0207317787,15.661651063,0.0040422335,0.0018112396,0.0263728355,0.0012045709,0.0263251137,-0.005130602,1.0,-0.001034661,0.5674831215,-0.083745995,6.0,16.504674056,-0.587742221,1.7820777956,0,0.0430507807,0.0154838562,0.010064881,0.0183741764,0.3818326012,2.6350965945,1.999598e-10,1.2996191e-08,1.0979012694,1.2053871974,0.0091158877,0.0366463087
83272,0.4274537581,0.0366831688,2.5668879192,0.0,0.4349664152,2.5408320282,0.0964532393,0.1566726435,0.3742913498,-0.010164128,0.2568316009,-0.041576588,-0.911264983,0.0701112559,0.0415765883,19,0.0,0.2956609485,0.0584570132,-0.013364678,-0.041919713,0.0874893225,0.0694873518,0.1005026037,0.069911153,0.4915793312,0,1.5870392416,0.0492175122,1.5870392416,0.0492175122,32.533101331,8.3693884773,0.1478612337,0.0,0.0,1,1.0,0,0.0,0.6953378911,4.0,-0.653262987,-0.189392852,-2.577829785,0.1102790092,-0.482121185,-0.455136344,0.1522948903,-174.1486448,0.1414151747,14.231061624,-0.002526855,0.0137544433,0.0272481017,0.0214223501,0.0905589926,0.0048069439,1.0,0.0005252101,1.865490536,0.0919976495,5.0,14.594397627,0.538120377,1.9036007229,0,0.1874117931,0.0636477694,0.0238034499,0.024821609,0.4390692075,7.4089648823,1.2760003e-09,8.8321887e-09,1.2686798305,1.6095485123,-0.066331479,0.0297863743
83291,0.1665273298,-0.161154116,1.0825258512,0.0356573884,1.8601987212,2.6055412379,0.0085654126,-0.09645117,0.6082081329,0.0041226589,-0.011505147,-0.221505425,-2.934407428,0.3117377184,0.2215054246,19,,-0.123887974,-0.056835933,0.0242816156,0.0143190861,0.4617395537,0.1052685372,,-0.538990741,0.4580232453,0,1.2379025188,0.0382814229,1.2379025188,,8.7233939448,12.633832167,0.1362720228,0.0,0.0,1,0.5186051421,0,0.0,3.4291940475,6.0,-9.755434319,0.3700527371,-2.565354123,3.944550099,-1.098452813,-0.715114141,1.3063099963,-3785.342118,0.0288563477,13.542538397,-0.080032703,-0.023183316,-0.219326603,-0.038672445,0.1473728274,-0.009077211,0.0,-0.020501139,0.6225509612,-0.017897688,3.0,14.648598413,0.6715634895,2.6207945172,0,0.0730526351,0.0303447992,0.0170127312,0.0304758893,0.2508094677,2.4795849414,1.883737e-09,9.3093533e-09,1.1286448431,1.2738391819,0.1662958566,0.0440735268
83304,0.46370511,-0.049162436,1.950611137,0.0,0.207702472,1.0725589472,-0.005467959,-0.226208132,0.3631210052,-0.088670957,-0.184738853,-0.149169606,-2.334972097,0.0656304798,0.1491696058,19,0.0,-0.090909091,-0.1589214,-0.080897541,-0.175575537,0.7976268412,-0.143559425,-0.019739665,-0.243445453,0.5731142126,0,2.1852656528,-0.068999102,2.1852656528,-0.068999102,6.3669923996,4.4167316745,0.0627427716,0.0,0.0,0,,0,0.0,0.5103167498,3.0,0.7723123651,0.0178906138,-0.215279394,0.1282666851,-1.624507308,0.2383944448,0.0330381522,-2001.837479,0.0772902197,11.541422498,0.0098171333,-0.020268546,-0.028560016,-0.033870214,0.250899963,-0.003012791,0.0,-0.022727273,3.0672547915,-0.13120499,4.0,12.502080978,-0.056731314,2.1386827009,0,0.2273203895,0.1030641049,0.0336693731,0.0449091641,0.9372144286,13.420313853,5.3440992e-08,1.1933339e-08,0.9900722337,0.980243028,0.2439732371,0.0425702009
83244,0.5020950807,0.0517645521,2.475198576,0.0,0.4246705068,0.8885764955,0.0849490619,0.1126060382,0.1498473094,0.0040018036,0.1430595603,-0.043886993,-0.745968674,0.0903792864,0.0438869932,19,0.0229405598,0.3333333333,0.3278035746,0.3194257421,2.3963064244,0.0547785115,0.0266638482,0.0191957114,0.0880873864,0.5432677262,0,2.02224592,0.0636365903,1.0655903673,0.1407147506,11.771559896,16.387677685,0.2117875109,0.0,0.0,1,1.0,0,0.0,0.2485393559,8.0,-0.112897057,0.1769924171,0.3353985251,-0.376879124,-0.466950766,-1.633576026,-0.01097973,-310.0297801,0.0979159386,13.604687415,0.0071191186,0.0336230709,0.0586618434,0.0690529941,0.0814499252,0.1449730821,3.0,-0.002868852,0.697764166,-0.129040945,4.0,15.431179982,-0.8259668,5.8026796776,0,-0.203459353,0.1195780188,0.0415104945,0.0596805366,0.3070547942,7.7048341087,1.4517556e-09,3.5286563e-09,2.3268024751,5.4140097583,-0.003755152,0.0598053693
