firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
50906,0.5795619329,-0.906307584,0.4651682176,0.0,0.3261124233,0.8292912279,-0.320999075,-0.542265072,0.1480577669,0.0095959596,-0.320468415,-0.661653723,-1.052838428,0.047887868,0.6616537227,24.0,-0.087104476,-0.368875602,-0.563967038,-0.065926426,-0.033137251,0.5062862669,0.5715862886,-0.236948434,-0.613288264,0.4742980248,0.0,1.7252388135,-0.207701391,1.486676722,-0.152611233,3.7498210451,7.4357700497,-2.04320927,0.0,0.0,1.0,0.0,1.0,0.1933558678,2.0,-0.419498462,-0.156340185,-0.363330226,0.4346458092,-0.847276265,-0.30632269,0.231931018,-17.4676039,0.0348870825,14.496671205,0.0191266376,-0.015422231,-0.023689152,-0.09813153,0.3967220004,0.3322434022,3.0,0.0588235294,0.7918336059,0.0366689153,2.0,16.147561828,4.0573720969,0.0,0.0428016111,0.0273956914,0.0409174514,0.4299260746,9.8138794795,7.683302e-10,7.0024206e-09,1.8717395413,3.5034089104,-0.01177556,0.1006382072,-0.320843947,0.7880843873,0.1553398058252426,0.0624999999999997,0.0347826086956521,0.1387559808612439,0.096774193548387,0.5063291139240504,1.0695652173913044,0.8593749999999998,0.3222222222222222,0.0393013100436681,-0.2895522388059702,-0.3881748071979435,-0.4152334152334153,-0.3388888888888889,-0.5122950819672132,-0.4826086956521739,-0.463963963963964,-0.4769230769230769,-0.3180515759312321,-0.4553775743707094,-0.5152749490835031,-0.6393939393939394,-0.6901041666666667,-0.6830892143808256,-0.72,-0.7860674157303371,-0.8365665236051503,-0.8686896551724138,-0.8821052631578947,-0.8886549707602339,-0.9114933342952544,-0.9418625954198472,-0.9432488822652756,-0.971624441132638,-0.9645767441860466,-0.9608230452674896,-0.9558236658932716,-0.9469637883008356,-0.9639052132701422,-0.9672006890611542,-0.9553575615474796,-0.950091743119266,-0.9432488822652756,-0.9357841483979764,-0.9465168539325842,-0.947764060356653,-0.951304347826087,-0.9502222222222222
10568,1.8422037811,-0.146800885,-5.570678558,0.0403832422,4.5529939061,6.4140894186,-0.000466207,-0.18851783,0.1102033186,0.0017188037,-0.229203955,-0.011472763,-0.55785124,-0.064907829,0.0114727628,21.0,-0.15395355,0.1086956522,-0.369150913,-0.420805878,0.1221751821,0.0432521592,-0.382471226,-0.138166504,-0.066772027,0.5119795656,0.0,1.6433625337,0.1673062756,1.6009939353,0.8367396013,14.349554091,5.8826100779,0.003214555,0.0,0.0,1.0,0.0,0.0,0.3097150885,3.0,-3.837687045,0.0415254865,0.0582466401,2.5562843948,-3.117442258,-0.512591516,0.0280142122,-392.7419328,0.0685032728,9.400390344,0.0036397225,-0.001192859,-0.004193263,-0.143767808,0.0698944402,0.0137073546,1.0,0.0466227131,0.3055143684,-0.005169039,3.0,6.4216222445,0.0598261267,0.0,0.1086418629,0.046443558,0.0574960425,1.1228516992,0.4474241801,2.28226e-05,12.157895225,0.0371242063,0.0013782067,0.7121705559,0.0430632138,0.0388539121,0.6431843108,0.0025316455696202,0.056,0.0421052631578948,0.084931506849315,-0.01,-0.01,-0.0790697674418604,-0.1663157894736842,-0.1408114558472554,-0.2079999999999999,-0.2384615384615385,-0.2400690846286701,-0.2079999999999999,-0.01,0.0448548812664908,0.0448548812664908,0.0153846153846153,0.0025316455696202,0.0127877237851661,0.0179948586118252,-0.01,0.0153846153846153,-0.01,0.1314285714285714,0.1416216216216215,0.056,-0.04,-0.0022047244094488,0.056,0.0219354838709677,0.0924137931034483,0.0057142857142857,-0.068235294117647,-0.04,0.056,0.056,-0.01,0.0924137931034483,0.1314285714285714,-0.068235294117647,-0.04,-0.0948571428571428,0.038688524590164,-0.2457142857142857,-0.2177777777777777,-0.2079999999999999,-0.0252307692307692,0.0219354838709677
50032,0.6497874469,0.108152038,-12.07407407,0.0372593148,1.2520630158,4.4543635909,0.1180809356,-0.047347655,0.710903739,-0.085995086,-0.003780342,-0.07684906,-1.384971098,0.2579394849,0.0768490602,29.0,-0.014304959,-0.081818182,-0.060768237,-0.010841659,0.0197105366,0.1069885923,-0.032097355,-0.004446671,-0.121386306,0.4655414503,0.0,1.2378190255,-0.037997885,0.3755800464,-0.047892621,219.91358025,55.063369397,0.1824977574,0.0,0.0,0.0,0.0,0.0,1.8473372781,5.0,0.2829873734,-0.003242759,-0.164948422,-0.056634286,-0.039044217,0.3022378183,-0.13167787,5230.6042528,0.0825519833,15.870655915,-0.002507877,0.0113733482,0.0332884356,-0.008643612,0.0070842161,-0.006863549,0.0,-0.002014099,2.4088057424,-0.10032094,6.0,16.138014298,1.209256332,0.0,0.0217611492,0.0138718094,0.0222983236,0.3457408164,1.4723098721,3.988427e-10,3.0465495e-08,0.6131979524,0.3760117289,0.2761718955,0.0461552552,0.1288566858,0.1275764634,0.0535809018567638,0.0546999468932554,-0.0762790697674419,-0.1078167115902966,-0.1491002570694087,-0.1098162259076647,-0.1779801324503311,-0.2278382581648522,-0.2952448545067424,-0.3479973736047276,-0.435314188228604,-0.407871198568873,-0.4007242003621002,-0.3436880370125579,-0.3092173913043479,-0.3693235947919975,-0.4082240762812873,-0.3776245691005955,-0.377038895859473,-0.4324092597885111,-0.3932172318973418,-0.337779259753251,-0.3080139372822299,-0.4053892215568861,-0.3758642363293526,-0.3163511187607574,-0.2994708994708995,-0.250566037735849,-0.223080684596577,-0.1615831134564643,-0.0542857142857142,-0.0762790697674419,-0.342111801242236,-0.4027067669172932,-0.4577474402730376,-0.391264367816092,-0.3567611336032389,-0.1893877551020408,-0.3488524590163935,-0.3841860465116279,-0.379375,-0.4483333333333333,-0.4980094786729858,-0.5857105606258148,-0.6008040201005025,-0.6148363636363636,-0.628785046728972,-0.614368932038835
47730,0.5372163142,0.0649211057,0.7632125392,0.0246330081,0.4421840306,3.031446626,0.0880436812,0.0319704289,0.3665114917,1.008979458,-0.01135054,-0.092491637,-1.373715973,0.1541042655,0.0924916375,28.0,0.0058802382,0.0333333333,0.1189176826,0.2518830068,-0.133356808,0.4186290189,-0.317295064,0.0029014786,0.0705831213,0.401323001,0.0,1.9278039544,-0.022728814,1.7954555463,-0.036038389,112.31440778,6.8533180893,0.1934107268,0.0,0.0,0.0,0.0,0.0,0.6902765126,6.0,-1.15461642,0.0864132782,-0.102466123,15.280408952,-0.652208579,0.5244619017,0.8664298007,-200.0702077,0.037523938,13.570854984,-0.004050255,0.0128896837,0.0242086002,0.1343023463,0.0144062804,-0.000162279,1.0,-0.003610108,0.1738141143,0.0286426758,4.0,13.155460406,0.6329075487,0.0,0.0200000275,0.0084096291,0.0213818661,0.4815567815,1.0421878158,4.4901251e-09,5.3202752e-08,0.6992498006,0.4889502836,0.1901382788,0.0380552576,0.0762102832,0.8433362516,0.0540334855403348,-0.133833646028768,-0.0894148586456279,-0.1064516129032258,-0.0667115902964959,-0.0571817562968005,-0.0177304964539006,-0.1746126340882002,-0.1606060606060606,-0.2021889400921659,-0.2326869806094182,-0.6383812010443863,-0.6226158038147139,-0.5764525993883792,-0.5459016393442623,-0.558213716108453,-0.5413907284768211,-0.4926739926739927,-0.4633862843858969,-0.5991316931982633,-0.6210670314637483,-0.6281879194630873,-0.5644654088050315,-0.5520698576972833,-0.5568,-0.5712074303405572,-0.5436573311367381,-0.5477551020408163,-0.5150984682713349,-0.5042505592841163,-0.4905747126436781,-0.487037037037037,-0.4673076923076923,-0.3978260869565218,-0.4026954177897575,-0.4514851485148515,-0.4106382978723404,-0.4501240694789081,-0.3243902439024391,-0.3202453987730062,-0.3558139534883721,-0.4198952879581151,-0.4541871921182266,-0.3978260869565218,-0.5020224719101124,-0.5486761710794297,-0.4929061784897025,-0.5440329218106996
13777,0.8898215187,0.0670859437,-0.206320617,0.0,0.2092320598,0.7230699074,0.1064578741,0.0017520573,0.3479798248,-0.023567244,-0.274817225,-0.037111105,-0.635768811,0.1097370943,0.0371111052,21.0,0.0,-0.069486405,-0.082438496,0.0080034361,-0.114645909,0.2013904463,-0.267260197,-0.018826653,0.0987849496,0.7643145007,0.0,4.1606060606,0.5110837892,4.1606060606,0.5110837892,0.9926516128,5.583992467,0.3575435416,0.0,0.0,0.0,0.0,0.0,0.4934128311,4.0,-1.177683571,-0.218502336,-0.205285861,15.633014156,0.7563037266,-0.750515475,0.8220626295,-837.8219377,0.037523938,11.633836951,0.0,0.0197935979,0.0260437964,-0.015485123,0.633252067,-0.003489169,1.0,-0.00137781,0.1437891491,-0.073912225,5.0,12.669259612,1.6119971227,0.0,0.05799371,0.0340797667,0.0563413102,0.5517713081,3.4936156897,4.3099949e-08,1.8691308e-08,1.3970565138,1.9517669028,0.046318961,0.0976717216,-0.479461656,0.8433362516,0.1974110032362461,0.1821086261980831,0.3214285714285716,0.3454545454545454,0.2802768166089966,0.554621848739496,0.3854045755794362,0.2091503267973857,0.2542372881355932,0.128048780487805,0.0571428571428571,0.1212121212121213,0.039617870188255,0.2131147540983609,0.3214285714285716,0.5948275862068968,0.8877551020408165,1.5517241379310347,1.890625,0.8500000000000001,1.3125,1.1764705882352944,1.1022727272727275,1.5170068027210886,2.115789473684211,1.0413793103448277,0.48,1.690909090909091,0.8793650793650793,0.1384615384615384,0.0862385321100918,-0.1294117647058823,-0.3833333333333333,-0.2780487804878048,-0.0527999999999999,-0.5066666666666666,-0.7357142857142858,-0.7426086956521739,-0.6900523560209424,-0.6390243902439023,-0.250632911392405,0.2081632653061225,0.2869565217391305,0.0763636363636364,0.0206896551724138,-0.1661971830985915,0.2595744680851064,0.3454545454545454
38746,1.5151338992,0.1012963609,-5.05478319,0.0,1.0579842137,1.1915765609,0.0710411958,0.0645208701,0.0836406392,0.0021296015,0.1656140476,-0.004310205,-0.106169297,0.1120509243,0.0043102053,29.0,0.0050997625,0.6378378378,-0.115268869,-0.134917366,0.4791032914,0.1252558084,-0.292933822,0.0591430175,0.0037334589,0.5653022228,0.0,3.2145288545,-0.089128518,1.5499116025,-0.082696534,4.4876847291,1.7447155625,0.1372579625,0.0,0.0,1.0,0.0,0.0,0.1246376191,5.0,34.504700043,0.0169062408,0.6623494811,26.520120873,-3.006521894,0.1316764891,0.9906396308,-35.27937126,0.0487469954,11.534148651,-0.004496018,0.0104083535,0.01579692,0.0217513467,0.1031905413,0.3397916667,0.0,-0.001840871,-0.693181818,-0.016958997,5.0,8.3557795211,0.0334949985,0.0,0.0154838562,0.0060601464,0.0045914291,1.0505066156,0.121484762,6.2025135e-07,4.4210540237,0.5135774769,0.2637618248,0.6240130227,0.0464408759,-0.199880997,0.3413339037,0.0817031070195628,0.1691542288557215,0.1735330836454431,0.2129032258064516,0.2384716732542819,0.156211562115621,0.1325301204819275,0.1097992916174734,0.1325301204819275,0.1325301204819275,0.1898734177215189,0.175,0.2841530054644809,0.1257485029940119,0.0994152046783625,0.4573643410852712,0.7570093457943927,1.0171673819742488,1.2926829268292686,1.1860465116279073,1.0,0.8800000000000001,1.021505376344086,1.4102564102564106,1.3797468354430378,0.898989898989899,1.008547008547009,1.313846153846154,1.0324324324324323,0.6711111111111112,0.728735632183908,0.8800000000000001,0.8567901234567903,0.6711111111111112,0.4461538461538461,0.8800000000000001,0.5831578947368421,0.7488372093023257,1.0324324324324323,0.9789473684210528,0.9789473684210528,0.9789473684210528,0.6347826086956523,0.5666666666666667,0.4745098039215687,0.6527472527472529,0.6172043010752688,0.6347826086956523
60871,0.2979444535,0.0108183034,2.0799378059,0.0,0.2137148911,0.1754274935,0.0472882111,0.0195149792,0.2222492217,-0.000173434,0.0187762294,-0.024495963,-1.147465788,0.0232319365,0.0244959632,28.0,0.0120706891,-0.044444444,-0.250078286,-0.296775298,0.0112938108,0.3047775399,0.3165247115,-0.000112593,0.020045543,0.7322338013,0.0,7.4937194372,0.1517867494,6.8602024254,0.1360583545,0.5891975322,7.4779843916,0.1665696267,0.0,0.0,1.0,1.0,0.0,0.3656311972,5.0,0.0426059547,-0.132341438,-0.038899069,0.1530283299,-0.760259337,1.14860383,0.2072750864,8452.5759961,0.0348870825,16.720969198,0.0029280608,0.0141696583,0.023984003,0.0073157331,0.6039520863,0.0108242768,4.0,0.0003019324,0.1048569824,0.0018049981,6.0,17.311995494,1.8575803625,0.0,0.0378703661,0.0215724359,0.0355927828,0.389551652,3.431655195,1.249535e-10,1.2703837e-08,2.0982463222,4.4026376285,0.0724561914,0.0598427622,0.0354599747,0.7880843873,0.2043636363636363,0.1358024691358024,0.3840367739239447,0.3875157100963551,0.0791788856304984,0.2358208955223879,0.681218274111675,0.3742738589211616,0.3742738589211616,0.115151515151515,-0.0955761878754778,-0.1038961038961039,-0.2646536412078153,-0.1099166890620801,-0.2438356164383561,-0.2538860103626943,-0.2207058823529412,-0.128421052631579,0.0128440366972475,-0.3081261750574472,-0.28,-0.2342196531791908,-0.2565656565656565,-0.2999365884590996,-0.0860927152317881,-0.1120643431635388,-0.4709265175718851,-0.352967032967033,-0.3325944584382871,-0.4904615384615385,-0.5988493565480697,-0.6704477611940298,-0.5047476635514019,-0.5642105263157895,-0.5698701298701299,-0.5688201790073231,-0.5885714285714285,-0.7893799682034977,-0.6457754010695187,-0.6438709677419355,-0.424,-0.3772972972972973,-0.3537560975609757,-0.3568932038834952,-0.2320000000000001,-0.3400747198007472,-0.1383414634146341,-0.0570818505338078
45583,0.8246241778,0.0649850616,-2.11097655,0.0174005975,0.5232814917,2.1458119295,0.0923195538,-0.215154797,0.399834975,0.0141728625,-0.406645644,-0.223604399,-5.273668908,0.4076947603,0.2236043987,29.0,-0.00275836,-0.228571429,0.0381531324,-0.014924158,0.0844469429,0.1588736267,0.0975877536,0.0090351194,-0.013031434,0.4843015717,0.0,2.1880414769,0.6176145731,1.2981296637,0.2949304798,20.005449741,10.290491562,0.1973737841,0.0,0.0,0.0,0.0,0.0,0.8037581976,6.0,-0.00866923,0.2626522657,-0.193223972,-0.43013994,-2.156172206,0.3577391607,0.0900562739,-1018.859377,0.1356021867,12.112719182,-0.000530968,0.0098868077,0.0161606759,-0.148045373,0.0349006414,0.0234844694,1.0,-0.004169148,3.4852991806,-0.000284739,4.0,12.067686075,0.9086969628,0.0,0.0412621535,0.0125103491,0.0182999128,0.7537483891,2.7015515845,1.453575e-08,2.5628921e-08,0.3719317643,0.1383332373,0.2673815419,0.0524200107,0.3682055448,0.9954790151,-0.0152492668621702,-0.0698060941828255,-0.1345360824742267,-0.1869249394673123,-0.2570796460176991,-0.2809421841541757,-0.2187063750581666,0.0084084084084083,0.0023880597014924,-0.0238372093023255,-0.0209912536443148,0.1046052631578946,0.0839251129761136,0.3117187499999998,0.4228813559322033,0.5488929889298892,0.6789999999999998,0.825,0.7673684210526315,0.5263636363636364,0.4792951541850219,0.5263636363636364,0.5488929889298892,0.2662141779788838,0.4474137931034483,0.8170995670995669,0.7899786780383793,0.7909333333333333,0.7673684210526315,0.8918309859154929,0.7331612903225806,1.0506870229007634,1.0351515151515152,1.09875,1.487407407407407,1.5343396226415091,0.689559748427673,0.8655555555555554,0.8274829931972789,0.7220512820512819,0.6789999999999998,0.4679781420765025,0.4599999999999999,0.3567676767676766,0.3104390243902437,-0.0473758865248227,-0.0087084870848709,0.0253435114503817
14702,0.3237664132,0.0108601337,3.0670187844,0.0,0.0890241578,0.2043738571,0.0218171456,0.0403168944,0.2486833711,1.0202115792,-0.007497166,-0.022254121,-0.829482089,0.0198684201,0.0222541206,28.0,-0.013881124,-0.074172185,-0.310616773,-0.657792577,-0.017719497,0.2195693104,-0.031730043,0.0069557848,0.0542824078,0.7157568988,0.0,5.3766430718,0.0590105704,4.5282559063,0.0897770788,1.0269368698,4.839612396,0.2966101025,0.0,0.0,1.0,0.0,0.0,0.3148301302,5.0,-1.805765533,-0.200111721,-0.078692354,48.193188628,-0.710631186,0.1188819272,1.6562760911,23387.20425,0.0358486298,17.520759685,-0.004845999,-0.00619716,-0.007749786,-0.002034373,0.5259773506,-0.092845152,1.0,0.0006839945,0.4754399541,-0.005655515,7.0,17.887107146,3.8475952589,0.0,0.0527217984,0.0269074748,0.0360987789,0.4164012773,7.4781322366,3.138998e-11,6.1400683e-09,1.9979430449,3.9917764108,0.0405030374,0.0552328639,0.6452305295,0.7056664169,0.162162162162162,0.1263482280431431,0.2213868003341685,0.1220260936300843,-0.1425219941348974,-0.0272787757817698,0.2658008658008657,0.0943113772455088,-0.0168123739071957,-0.231335436382755,-0.3408476104598738,-0.3988486842105263,-0.7306062281186659,-0.6636760984587071,-0.6650630011454755,-0.6354114713216958,-0.6321087065928536,-0.5713866901201994,-0.4859353023909987,-0.6607101415641681,-0.6812036633231575,-0.7022403258655805,-0.7071900660925295,-0.7322344322344323,-0.6639080459770115,-0.6539644970414201,-0.7094161490683231,-0.617152209492635,-0.6384544049459042,-0.7248,-0.753508956796628,-0.8306154960173787,-0.8073146622734761,-0.8386758620689655,-0.8249101796407186,-0.8564027010435851,-0.8448806366047745,-0.9200819952169456,-0.8934790528233151,-0.884597927972373,-0.8499550994227069,-0.8372164231036883,-0.811810136765889,-0.7942656112576957,-0.7967680278019114,-0.8020981387478849,-0.7341818181818183,-0.7273659673659674
15537,1.9184615892,-0.124154765,-2.733301527,0.044991259,0.404327605,3.2307286341,-0.058298056,-0.08316842,0.5070305177,0.0007030701,-0.121793953,-0.123943815,-2.424017003,0.1767984959,0.123943815,23.0,-0.036433287,-0.094594595,-0.00846308,0.0816829846,-0.053036823,0.188681812,-0.083135093,-0.014503698,-0.074590294,0.6278255325,0.0,4.071463534,-0.098447927,2.6191874694,-0.07696899,6.6757088332,5.8671378939,-0.075526396,0.0,0.0,0.0,0.0,1.0,0.6196022275,3.0,-1.787045801,0.103253991,-0.099114763,49.787883804,-0.618082174,-0.505204909,1.8132061669,-1367.49809,0.0358486298,11.217403949,0.005560054,0.0143709174,0.0173996768,0.1110540104,0.2115106312,-0.001480103,1.0,0.0713202392,3.5199314918,-0.045372644,5.0,11.853162752,1.8786035057,0.0,0.0466666929,0.0311072746,0.066182832,0.6216582561,6.7485411804,3.2705624e-08,1.2897183e-08,0.6187917049,0.3829031741,0.6238888504,0.1085789139,1.5108230163,0.7056664169,0.1838006230529594,0.1377245508982036,0.0704225352112675,0.1874999999999997,0.0857142857142856,-0.0379746835443038,0.0526315789473683,-0.0379746835443038,0.1176470588235294,0.0242587601078165,-0.1162790697674418,-0.05,0.0382513661202184,0.0270270270270269,0.0133333333333331,0.0526315789473683,0.0555555555555555,-0.1058823529411765,0.0555555555555555,0.0,-0.073170731707317,-0.1162790697674418,-0.1363636363636364,-0.1058823529411765,-0.05,-0.1188405797101449,-0.1555555555555555,0.1054545454545454,-0.0787878787878788,0.0133333333333331,-0.2493827160493827,-0.24,-0.3090909090909091,-0.3090909090909091,-0.3666666666666667,-0.3666666666666667,-0.4571428571428572,-0.3666666666666667,-0.392,-0.3795918367346939,-0.3666666666666667,-0.3795918367346939,-0.3391304347826087,-0.3244444444444444,-0.3531914893617022,-0.4472727272727272,-0.4472727272727272,-0.4571428571428572
