firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,1.0630300721,0.1540197375,-9.33607508,0.034976264,1.9899631551,5.4065025673,0.1272122798,0.1489858865,0.455276194,0.3996437055,0.1151936906,-0.009771515,-0.181134104,0.1819179646,0.0097715147,6.0,-0.028241707,-0.046808511,0.1007019643,-0.122542775,-0.019098767,0.0820785356,-0.377454702,0.0122752905,0.2180800607,0.5421248136,0.0,1.9986352781,-0.001619788,0.8846430873,0.1796498049,42.504718516,6.8716856061,0.1060031145,0.0,0.0,0.0,1.0,0.0,1.2205463859,2.0,0.005844259,-0.085145806,-0.100695694,-0.383645938,2.225793254,0.4735443806,-0.524972804,-28.2503372,0.4407688956,9.831105014,0.0002097638,0.0119519886,0.0331885747,0.0874619667,0.0189011813,-0.00940822,0.0,-0.00247107,-0.09287257,0.0323749417,4.0,8.9781876093,0.3945180566,0.0,0.0799999982,0.0450779422,0.0392212991,1.0327558253,3.2067200699,9.2568584e-07,3.0617602e-08,1.6345245304,2.6716704405,-0.114294519,0.0560583626,-0.387489914,0.131930422,-0.0909090909090909,-0.1743119266055045,-0.0109890109890109,0.0714285714285714,-0.0425531914893616,-0.1089108910891089,0.0112359550561798,0.1688311688311687,0.0975609756097561,0.0843373493975903,0.0843373493975903,-0.2372881355932203,-0.217391304347826,-0.2372881355932203,-0.032258064516129,-0.0217391304347825,-0.0999999999999999,-0.0526315789473684,0.1538461538461537,0.1538461538461537,0.0843373493975903,0.0227272727272727,-0.0721649484536082,-0.0425531914893616,-0.0625,0.0843373493975903,0.139240506329114,0.1842105263157893,-0.2436974789915966,-0.3129770992366412,-0.1891891891891891,-0.150943396226415,0.0588235294117647,0.25,0.3636363636363635,0.40625,0.5,0.5254237288135593,0.5,0.40625,0.3432835820895523,0.3636363636363635,0.1999999999999999,0.0843373493975903,0.0344827586206897,-0.0217391304347825,0.125,0.0588235294117647
47351,1.4385181587,0.3007967688,-9.238422135,0.0282585691,1.9415206886,6.2941252887,0.2807582081,0.3101685633,0.9475445749,0.0197718631,0.3816333371,0.13576377,1.3449895616,-0.103771745,0.13576377,7.0,0.1706925164,-0.023809524,0.1194817524,-0.051286706,0.0510941008,0.2807017544,-0.098799631,0.2034929715,0.2246725474,0.6078612169,0.0,1.7309854497,-0.047277798,0.7797619048,-0.106422868,24.431444241,5.7331617332,0.1872595928,0.0,0.0,0.0,0.0,0.0,2.0106923283,2.0,0.0156393309,0.1081931752,-0.673678387,0.4768961296,-0.732611288,1.4223722452,-92.38028352,-53.64891274,0.5898798893,8.7898885216,0.0180125358,0.0191662003,0.0467470428,0.2290514017,0.076219229,0.0066825093,0.0,0.0064366741,-0.806500378,0.0175438598,2.0,6.79933453,0.1882629108,0.0,0.0789473653,0.0434302393,0.0302622005,0.8764970118,0.8239450951,4.3841607e-06,9.2447917e-08,1.5833886816,2.507119717,-0.367422128,0.0820535666,-0.055737838,0.131930422,-0.05,0.0,0.0,-0.05,-0.1162790697674418,0.0,0.0,0.1176470588235294,0.0555555555555555,0.1875,2.1666666666666665,3.2222222222222223,1.5333333333333332,1.923076923076923,1.5333333333333332,1.375,1.5333333333333332,1.2352941176470589,1.1111111111111112,1.0,0.8095238095238095,1.5333333333333332,2.4545454545454546,1.923076923076923,2.1666666666666665,2.1666666666666665,1.923076923076923,1.7142857142857144,1.7142857142857144,1.7142857142857144,2.4545454545454546,1.923076923076923,1.5333333333333332,2.4545454545454546,3.75,2.8,2.4545454545454546,1.923076923076923,1.5333333333333332,1.5333333333333332,1.2352941176470589,0.8095238095238095,0.5833333333333333,0.4615384615384614,0.4074074074074074,0.5833333333333333,0.52,0.2258064516129032
40096,1.5980234791,0.113492588,-3.521734776,0.0312214774,0.7507002801,5.1716866522,0.1351443334,0.0181813284,0.4320152993,0.0,-0.050326485,-0.13429071,-2.790349418,0.430176565,0.1342907096,6.0,-0.064008969,-0.178903826,-0.068459602,0.207322553,-0.030928348,0.0964358869,0.1566538735,0.0211711469,0.0542774086,0.6319676464,0.0,3.6371933828,0.1438275338,2.0439247005,0.2948727506,16.458333333,9.3897142857,0.2434242771,0.0,0.0,0.0,0.0,0.0,0.6443521595,2.0,0.1252804568,-0.234557367,-0.156822575,0.5734548415,-0.572363636,0.5813081302,0.4785274257,-482.9122142,0.0985355917,9.3342380086,-0.004043197,0.0023764379,0.0036452476,-0.058933851,0.0950021167,-0.03829867,0.0,-0.009326688,-0.754901961,-0.010074846,1.0,7.5806997522,0.0745464853,0.0,0.0263157897,0.0166857224,0.0192361037,0.7994368726,0.2002838788,1.14653e-05,10.000000608,0.9051975852,0.8193826682,0.2842028216,0.0577650436,-0.177148238,0.0680666033,0.1309523809523809,0.144578313253012,0.021505376344086,0.043956043956044,-0.0952380952380952,-0.0686274509803921,0.021505376344086,0.0,0.1728395061728396,0.1046511627906976,0.1046511627906976,0.1728395061728396,-0.1517857142857143,-0.128440366972477,-0.1037735849056603,-0.188034188034188,-0.2635658914728682,-0.2083333333333333,-0.0776699029126213,-0.0865384615384615,-0.0104166666666666,0.021505376344086,0.1176470588235294,0.2179487179487178,0.1309523809523809,0.1875,0.144578313253012,0.25,0.1585365853658535,0.0795454545454545,0.2025316455696202,0.1875,0.1585365853658535,0.484375,0.5833333333333333,0.4615384615384614,0.484375,0.5573770491803278,0.5833333333333333,0.8999999999999999,0.8627450980392157,0.6964285714285714,0.6666666666666667,0.5833333333333333,0.9387755102040816,0.7592592592592593,0.8269230769230769,0.8627450980392157
41734,1.2038131914,0.140502327,-40.92443083,0.0471036775,1.5985232308,3.6911861757,0.1035462886,0.1012205561,0.2721757473,0.0466168029,0.0975206923,0.0871154386,1.6741134579,-0.094714509,0.0871154386,6.0,0.0473003758,-0.051363752,0.0590554433,-0.08924831,0.054961453,0.096526622,-0.11556645,0.0805561704,0.1176784998,0.5429643032,0.0,2.2495846842,-0.072356741,0.74444355,-0.061278996,125.16593075,6.138815752,0.1281533012,0.0,0.0,0.0,1.0,0.0,0.5547509815,3.0,-0.111103888,0.0308483313,-0.028991057,0.1421083955,50.352029542,0.6046017052,-10.10312503,46.215226405,0.0390633926,11.440951368,-0.003952528,0.0085942608,0.0197489232,-0.045913417,0.0069127723,-0.006411704,0.0,-0.017157955,1.9828109201,-0.028418893,1.0,10.143709435,0.3386321425,0.0,0.0384615399,0.0240662997,0.035305383,0.5675854181,1.1457297315,1.4648704e-07,5.4234215e-08,1.3087353577,1.7127882366,0.027916168,0.042581125,-0.428576237,0.0518885414,-0.0308641975308642,-0.0542168674698795,-0.190721649484536,-0.1028571428571428,-0.0248447204968944,0.0536912751677851,0.0608108108108107,0.0608108108108107,0.0129032258064516,0.1214285714285714,0.1214285714285714,-0.0654761904761904,-0.0308641975308642,-0.0654761904761904,-0.1559139784946236,-0.0426829268292683,-0.01875,-0.0063291139240506,0.0608108108108107,0.1629629629629629,0.2868852459016393,0.246031746031746,0.1893939393939394,0.3193277310924369,0.1984732824427482,0.3652173913043477,0.2764227642276422,0.4144144144144144,0.0680272108843538,-0.0248447204968944,0.1214285714285714,0.171641791044776,0.0680272108843538,0.0753424657534247,0.171641791044776,0.171641791044776,0.0536912751677851,0.0536912751677851,-0.1229050279329608,0.0328947368421053,0.0608108108108107,0.1629629629629629,0.0194805194805194,-0.0924855491329479,-0.0977011494252874,-0.1467391304347826,-0.1028571428571428,-0.0818713450292397
50091,1.4642354511,0.2028617808,-10.12425023,0.0667517515,1.4907171418,4.5016714929,-0.004648438,0.076174154,0.3548924821,0.0170529077,0.0572753725,0.0145022443,0.2197217365,0.1582886381,0.0145022443,6.0,-0.008907088,-0.076923077,0.0293597977,-0.023694895,0.0468609185,0.1002729978,-0.039392195,0.0334691199,0.1097253068,0.5171216123,0.0,2.190411701,-0.170026459,1.4209294227,-0.123976788,27.354826617,5.2801476175,0.2093985282,0.0,0.0,0.0,0.0,0.0,0.7479836353,4.0,0.0336213378,0.0528405298,-0.012996231,-0.083526492,0.5149779484,-0.119972332,0.1587954451,-84.73713722,0.0741838381,11.039299282,0.0012517205,0.0125707315,0.0236226202,0.0305874344,0.0390803151,-0.008384137,0.0,0.0211696816,7.8194444444,0.176669904,4.0,9.2381500726,0.2312428408,0.0,0.0239234455,0.0196704522,0.0173270845,0.9539243733,1.4796936507,3.2571901e-07,7.7724359e-08,0.8523067841,0.7264268542,-0.08386846,0.0402850504,-0.300320647,0.0239968976,0.0047393364928909,-0.0230414746543778,-0.0493273542600897,-0.1417004048582996,-0.0782608695652173,-0.0319634703196347,0.092783505154639,0.3766233766233766,0.4133333333333333,0.452054794520548,0.4722222222222223,0.3417721518987342,0.2619047619047618,0.4825174825174825,0.5035460992907801,0.606060606060606,0.3167701863354037,0.358974358974359,0.3333333333333332,0.3417721518987342,0.3249999999999999,0.3249999999999999,0.394736842105263,0.5703703703703704,0.4039735099337749,0.6825396825396826,0.5703703703703704,0.5820895522388059,0.3333333333333332,0.308641975308642,0.2045454545454545,0.2619047619047618,0.452054794520548,0.4722222222222223,0.394736842105263,0.4228187919463086,0.5820895522388059,0.5142857142857142,0.593984962406015,0.7520661157024793,0.6825396825396826,0.7235772357723578,0.6307692307692307,0.5588235294117647,0.6307692307692307,0.696,0.5820895522388059,0.536231884057971
27502,1.2022965706,0.1120913619,-6.10389423,0.0501759554,0.4826772796,1.9248167298,0.1035123008,-0.0302473,0.4193405332,-0.028533214,-0.15106824,0.0061052729,0.0932066316,0.1016437036,0.0061052729,6.0,-0.029427151,-0.067713445,-0.026779269,0.0385929356,-0.12109107,0.1250120855,0.2311726273,-0.019043147,0.0285188057,0.5897683627,0.0,5.3383735186,0.3194590431,2.0671230078,0.3783553257,26.084766585,5.0557771296,0.3247531583,0.0,0.0,0.0,0.0,0.0,0.6043427685,4.0,-0.038126312,-0.098087597,-0.103837674,0.6179034213,-0.287551169,0.5932011442,-0.003787454,-188.7552241,0.0449484624,10.53084543,-0.008005224,0.0116477693,0.0163239147,0.0070842697,0.0214979286,0.0503298108,1.0,-0.016909169,0.918128655,0.020738204,2.0,7.7832240163,0.0674454179,0.0,0.0416666679,0.0143239967,0.0097454771,1.1587807211,0.3835348677,1.8681188e-06,2.0000003003,0.5832242786,0.3401505591,-0.054235033,0.0336632514,0.0706008428,0.0223606098,0.0142857142857142,-0.0955414012738853,-0.1234567901234567,-0.0779220779220779,-0.0838709677419354,-0.1288343558282209,-0.1012658227848101,-0.0718954248366012,-0.0718954248366012,-0.0340136054421769,-0.0273972602739726,-0.2154696132596685,-0.2365591397849462,-0.1012658227848101,-0.0657894736842105,-0.0657894736842105,-0.1180124223602484,-0.144578313253012,-0.1234567901234567,-0.0838709677419354,-0.0897435897435897,-0.144578313253012,-0.1393939393939394,-0.1012658227848101,-0.1547619047619047,-0.0405405405405405,0.0142857142857142,0.0923076923076922,-0.1547619047619047,-0.1931818181818182,-0.1885714285714286,-0.2240437158469945,-0.202247191011236,-0.1393939393939394,-0.1012658227848101,-0.0955414012738853,-0.0897435897435897,-0.1125,-0.1125,-0.1341463414634146,-0.1234567901234567,-0.0405405405405405,-0.1341463414634146,-0.2154696132596685,-0.0955414012738853,-0.0533333333333333,-0.0273972602739726,0.0215827338129497
44601,1.0048595576,0.1433219048,-18.56380474,0.0378952041,1.047812907,3.6134373777,0.1460797241,0.0095921539,0.566804655,0.0,-0.075793248,0.0105298821,0.1500937322,0.1218101852,0.0105298821,6.0,-0.008425621,-0.030447594,0.1006004216,0.1631395086,-0.06393682,0.1068407503,-0.109284196,0.0380612301,0.1172218975,0.5860996113,0.0,2.1594538548,0.0191177364,1.1812764061,0.015698833,97.10453618,5.5028063153,0.1998382873,0.0,0.0,0.0,0.0,1.0,1.2081628677,5.0,0.01539471,0.0933149598,-0.045894099,-0.240120081,-0.424010172,0.3764406081,-0.060593801,-267.851011,0.0553786981,12.162558228,-0.001481278,0.0148248899,0.0302834789,0.0150527632,0.0135244364,-0.00831506,0.0,-0.002877881,1.3776737354,0.001916362,4.0,11.113641216,0.2955276884,0.0,0.0520231202,0.0225809315,0.0252427816,0.9714361893,1.6980782798,1.7329438e-07,8.3029264e-08,1.0655072806,1.135305765,-0.169391968,0.0445931854,-0.078490426,0.1622193162,0.0348837209302326,-0.021978021978022,0.1710526315789473,0.0113636363636364,-0.011111111111111,0.0229885057471264,0.1483870967741936,0.2535211267605635,0.2361111111111111,0.3283582089552239,0.2805755395683453,0.1265822784810126,0.1125,0.2361111111111111,0.1633986928104576,0.2535211267605635,0.1633986928104576,0.1866666666666667,0.2805755395683453,0.289855072463768,0.3798449612403101,0.2992700729927007,0.289855072463768,0.3587786259541985,0.3484848484848484,0.4833333333333334,0.5614035087719298,0.5614035087719298,0.2714285714285713,0.2108843537414966,0.3185185185185184,0.3283582089552239,0.3587786259541985,0.3383458646616541,0.4126984126984128,0.5752212389380531,0.5752212389380531,0.4015748031496062,0.3692307692307692,0.3383458646616541,0.2805755395683453,0.2027027027027026,0.1558441558441559,-0.0055865921787709,0.0,0.0113636363636364,0.0470588235294118,0.0
46156,2.3075912923,0.1758841718,-15.61577752,0.0614326266,1.0575151988,7.7939819522,0.1183044256,-0.001780606,0.3341578257,-0.014662757,-0.104642014,0.047574839,0.9110381265,0.0156469854,0.047574839,6.0,-0.000551808,-0.0226437,0.1576699246,0.1302916438,0.1998361286,0.178421377,-0.008104952,0.0523229825,0.0536945078,0.6236628578,0.0,2.0845273332,0.2185203604,1.5418183723,0.24154522,52.296090327,5.8943359672,0.3715346729,0.0,0.0,0.0,0.0,0.0,0.4901430095,6.0,0.0840313102,0.3261014987,0.0287457102,0.9935086817,-0.036961243,0.1284834541,0.3012485446,-37.04431277,0.0648518167,10.452782405,-0.009614393,0.0014971324,0.002097541,-0.148689847,0.0065660442,0.0172402224,0.0,-0.02377502,0.4368421053,0.0145404804,3.0,7.5353634381,0.0389415126,0.0,0.0148148146,0.0113257326,0.010537799,0.6710477461,0.0991159703,2.5477063e-06,8.0000010264,0.5744341011,0.3299745365,0.3563549824,0.0369399452,0.0110120365,0.2413988336,0.014388489208633,0.0601503759398496,-0.1075949367088607,-0.1896551724137931,-0.1802325581395348,-0.1075949367088607,-0.0844155844155843,0.0071428571428571,0.119047619047619,0.0601503759398496,0.1370967741935485,-0.0844155844155843,-0.06,-0.0208333333333333,0.0681818181818181,0.036764705882353,-0.0723684210526315,0.0217391304347827,0.036764705882353,0.0601503759398496,0.0601503759398496,0.0217391304347827,-0.1132075471698113,0.0071428571428571,-0.0536912751677852,-0.1132075471698113,-0.11875,-0.1705882352941176,-0.2806122448979592,-0.2578947368421053,-0.2166666666666666,-0.2209944751381215,-0.233695652173913,-0.1988636363636363,-0.2252747252747252,-0.0961538461538461,-0.11875,-0.0723684210526315,-0.1607142857142857,-0.0961538461538461,-0.1075949367088607,-0.1132075471698113,-0.1454545454545455,-0.1402439024390244,-0.1402439024390244,-0.2122905027932961,-0.3088235294117647,-0.3285714285714286
17953,1.0846757601,0.1716915942,-4.247062173,0.0809635997,1.1297276533,4.9512219779,0.1696223645,0.0643857037,0.5683080428,0.0083758832,0.0370362887,0.0308688425,0.4168882782,0.1001153811,0.0308688425,7.0,-0.010147954,-0.047619048,0.0581741191,0.0449084599,-0.00903047,0.1182513117,-0.057556669,0.0218256112,0.1021257122,0.5308164528,0.0,2.1368393825,0.0850917253,1.2324309085,0.2004130335,21.011287866,10.512895456,0.2337708976,0.0,0.0,0.0,1.0,0.0,1.2419032775,3.0,0.0046609378,-0.032706463,-0.103772436,-238.430885,-0.42143726,0.6199268274,-20.64928301,1414.9913666,0.0277536815,14.46704435,0.0016079275,0.0166954678,0.0330404228,0.0777460508,0.0985536598,-0.005177711,0.0,0.0028106286,-0.077393459,0.0117991059,3.0,12.576601184,0.1693825847,0.0,0.0266666673,0.0154567082,0.0222055268,0.6254213762,0.491905627,1.0791762e-08,1.2298334e-07,0.5940122192,0.3528505166,0.0240721378,0.0272500243,-0.02604943,0.0955076082,0.0139860139860139,-0.0584415584415584,0.0583941605839415,-0.0136054421768707,-0.0993788819875776,-0.1807909604519774,-0.2368421052631578,-0.1761363636363636,-0.1569767441860464,-0.1158536585365853,0.0139860139860139,-0.0460526315789473,-0.161849710982659,-0.1158536585365853,-0.1265060240963855,-0.1104294478527607,-0.1569767441860464,-0.2408376963350785,-0.1807909604519774,-0.1470588235294118,-0.1470588235294118,-0.1520467836257309,-0.1569767441860464,-0.1666666666666666,-0.2204301075268817,-0.2032967032967033,-0.2162162162162162,-0.2447916666666666,-0.3192488262910797,-0.3409090909090909,-0.2857142857142857,-0.2786069651741293,-0.2639593908629442,-0.2676767676767676,-0.2408376963350785,-0.2076502732240437,-0.1807909604519774,-0.2713567839195979,-0.2676767676767676,-0.2564102564102564,-0.2857142857142857,-0.2892156862745098,-0.2892156862745098,-0.2676767676767676,-0.2162162162162162,-0.2564102564102564,-0.2639593908629442,-0.2525773195876288
42438,0.7357407447,0.13236167,-31.98020376,0.028737841,1.4046288043,9.7339358752,0.1406943732,0.0939998275,0.6425202738,0.0542895442,0.0637247929,0.0094552421,0.1503111014,0.1124662416,0.0094552421,6.0,0.076129462,-0.066818182,0.2101655458,0.1714121943,-0.039118086,0.2106465214,0.2422396786,0.0835825617,0.1782590587,0.5842416689,0.0,1.786377709,-0.002667765,0.7711901567,-0.071240909,343.02647658,12.33280246,0.1225703833,0.0,0.0,0.0,0.0,0.0,2.0056689342,4.0,0.008246665,0.2814185067,-0.128976248,-0.498767348,-0.049056509,0.6625350728,-0.046574838,-135.3386356,0.0857622481,11.877907063,0.0037958975,0.0158616829,0.0486928162,0.6074741142,0.0039262364,0.0002010296,8.0,0.0067283883,1.1112372304,0.0212725308,2.0,10.346035674,0.2823893531,0.0,0.0588235296,0.026802418,0.0266347106,0.7048491849,1.0493175844,1.3200229e-07,6.5149535e-08,1.5176591835,2.3032893973,-0.355435732,0.0554233153,-0.571526353,0.1359269334,-0.0114942528735632,-0.0652173913043477,-0.1609756097560976,-0.0947368421052631,0.0299401197604789,-0.0227272727272727,0.1780821917808219,0.4098360655737705,0.5357142857142858,0.6538461538461537,1.0,0.72,0.4576271186440677,0.72,1.1772151898734178,1.3888888888888888,1.263157894736842,1.0,1.0235294117647058,0.8494623655913978,0.9325842696629214,1.4571428571428573,1.606060606060606,1.9152542372881356,1.606060606060606,2.071428571428572,2.1272727272727274,2.510204081632653,1.5671641791044777,1.606060606060606,2.071428571428572,2.1272727272727274,1.7301587301587302,2.3076923076923075,2.6595744680851063,3.095238095238095,3.3,3.4102564102564106,3.648648648648648,3.4102564102564106,3.1951219512195124,3.648648648648648,3.648648648648648,3.4102564102564106,3.648648648648648,3.1951219512195124,2.909090909090909,2.739130434782609
