firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
18244,0.7444086275,0.0320166056,0.2833606349,0.0,0.2829185685,0.893669141,-0.005972805,0.1022837236,0.710954132,0.0455075846,0.1537329901,-0.075857307,-2.321126761,0.1063312057,0.0758573072,7.0,0.047410817,0.1136363636,0.0727508931,0.1564054807,-0.052192482,0.1435503437,0.1854631326,0.0744145539,0.083913329,0.676825564,0.0,5.095684803,-0.213993431,3.7636022514,-0.253025507,2.8134582624,4.1687000421,0.2424863388,0.0,0.0,1.0,0.0,0.0,0.9398555483,4.0,0.5445343431,-0.006995935,0.0254934717,0.233485555,-1.91166535,-0.183145651,0.1322047482,-303.3588434,0.0853083451,9.5680847439,-0.001212573,0.0046024727,0.0062607415,0.04543087,0.2427545865,-0.018561743,1.0,-0.006043556,10.213001309,-0.192810465,6.0,8.7412563198,0.4312285854,0.0,0.0789473653,0.0376014693,0.0400020297,1.2086517886,2.2164670223,1.01196e-05,6.9606686e-08,0.9712755757,0.9433762439,0.0916548847,0.0797716674,0.9685990226,0.2002588383
55108,1.1464366143,0.1306048707,-3.566324919,0.0374676613,2.6025224245,4.9491979699,0.0141760082,-0.220474906,0.210128952,0.0004996253,-0.311046907,0.0475799864,1.5589050205,-0.072995718,0.0475799864,16.0,0.0016524117,-0.21875,-0.398487253,-0.040969268,1.9150773221,0.1152188317,-0.105406391,0.0206633148,0.1111220224,0.5478267886,0.0,1.3403387746,0.1754877468,1.0767645078,0.0949384941,8.7239338156,4.9687781556,0.077631973,0.0,0.0,1.0,0.0,1.0,0.8853848096,3.0,0.1822153638,-0.654446035,-0.472224167,-4.839300854,0.0549808272,2.1061789578,9.5518577251,-85.69146049,0.0381098785,10.87609009,0.0056681876,-0.002308141,-0.007327257,-0.105133125,0.0143850257,-0.018956823,0.0,-0.112466327,-1.0,-0.007935485,1.0,8.1507925343,0.0384100045,0.0,0.0350877196,0.0277956451,0.0298559395,1.2102620573,0.2760820282,3.5479642e-06,5.2500005571,1.0161405818,1.032541682,0.2338143208,0.0445522546,0.9900001557,-0.08356966
20336,1.3110333616,0.0565821497,-0.481290939,0.0,0.1365659752,0.7619369815,-0.117263844,0.0234099361,0.3730332793,-0.008823529,-0.100399822,-0.005843682,-0.147794994,0.0649447082,0.0058436815,9.0,-0.004712646,-0.053571429,-0.061627907,-0.201638677,0.0300645947,0.1625514403,0.0069254126,0.0144464575,0.038295145,0.8336993711,0.0,20.847851336,0.4463562936,18.657375145,0.4607197623,0.8192893401,5.3367973547,0.6141253508,0.0,0.0,0.0,0.0,0.0,0.4171874165,5.0,-0.143773356,-0.060411603,-0.206114876,0.8829146726,24.876218703,-0.324712039,-0.034984898,-399.2643561,0.1481704663,9.7429666257,-0.007533136,0.0074616554,0.008350085,-0.035473434,0.6424411833,0.0353813424,1.0,-0.008902078,-0.032374389,-0.045454547,5.0,8.5515946181,0.3481786427,0.0,0.0869565234,0.048637901,0.0512701736,1.2358002875,1.0249404364,1.00624e-05,6.3000001207,0.4209290106,0.177181232,2.6169018234,0.0527463599,0.4042283371,0.0054818582
20670,0.3745171097,0.0413285482,-3.349576271,0.0,0.6965506206,1.9940110179,0.0372542256,0.2672003462,0.7637386413,0.0,0.3603571429,-0.001145147,-0.026548673,0.0424257663,0.0011451474,7.0,0.2135699971,-0.08,0.2019400353,0.1220789242,0.1505503862,0.3902691511,-0.130841628,0.2308524448,0.124039517,0.5308669968,0.0,1.214984624,-0.011999068,0.488398099,-0.245742426,184.81355932,7.0122186495,0.1824784385,0.0,0.0,1.0,0.0,0.0,1.8155872667,6.0,-1.089401585,0.6165817602,-0.138497699,-0.311160757,8.1993352246,-1.030701705,0.111664733,-452.7023449,0.0605969017,8.8002646513,0.0013842199,0.0171800031,0.0524574669,0.1141588457,0.0298342541,0.0413442753,2.0,0.0044216454,2.35269311,0.1495726518,4.0,7.4812739721,0.2586648583,0.0,0.0434782617,0.0407524026,0.0353759589,1.9312251583,1.9178874217,4.2597e-05,5.2500000935,0.3759086551,0.141307317,0.298146799,0.1266734136,-0.476190489,-0.086203937
64899,0.9796456274,0.0920642333,-1.199827121,0.0,1.9854203959,3.7324824241,0.0812705386,0.0256653242,0.348933543,0.0002335357,-0.008858268,-0.062184356,-1.977682597,0.2741380652,0.0621843557,16.0,-0.014077069,-0.037037037,0.0948734027,0.0719999873,-0.029393428,0.1090403399,0.03829406,0.0104456075,0.1035700091,0.6224455861,1.0,3.8407592491,0.1148800788,2.1321127115,0.2032019435,6.8332763403,8.075662326,0.0979785103,0.0,0.0,1.0,1.0,0.0,1.0278446684,7.0,-0.002151483,0.1378997236,-0.065960385,0.1249176514,4.6172335374,-1.029937346,0.1584801428,-1437.787161,0.0385224347,10.240548901,0.003216242,0.0082182483,0.0241706264,0.0441020053,0.1842189994,0.0099835412,0.0,0.0105429735,-0.631578947,0.0443441086,3.0,7.5231436002,0.0770171149,0.0,0.0782608688,0.0303090418,0.0157458906,1.1027043818,0.8512033547,1.8595013e-06,3.1500001812,0.7936746692,0.6299194806,0.4138198898,0.0414384337,0.7170278688,0.0592135102
41419,1.8835484034,-1.12334396,-8.184808231,0.0,4.8467182835,23.760516422,-0.182809698,-0.294210048,0.3252867805,-0.080798214,-0.239457736,-0.141197435,-1.022271875,0.0250189768,0.1411974355,16.0,-0.094287592,-0.15625,-0.139161458,0.3549721275,-0.204328277,0.127505716,-0.036979923,-0.113803673,-0.404520555,0.543169183,0.0,1.150896105,-0.089678636,0.6200869488,-0.130584511,39.907237513,15.825770591,-0.165638283,0.0,0.0,1.0,0.0,0.0,0.9345466646,4.0,-0.092921416,-0.167139011,-0.163435593,0.7511529012,-0.086714881,-0.108735562,0.1224864287,-341.0456802,0.1398091164,10.307180258,0.0003290649,0.0104660492,0.0351701319,-0.288999125,0.1416848953,-0.006544909,2.0,0.1900787861,-0.213815042,0.0,3.0,9.8304530425,0.5709763818,0.0,0.1212121248,0.0383706739,0.0356867342,1.129366951,4.7808310171,5.5471859e-07,3.3280047e-08,1.1569915246,1.3386293879,-0.45150296,0.0791305636,0.5000000074,0.0294618062
23027,0.1816889879,0.0357693442,10.835606651,0.0023602448,0.1572720889,0.4221181535,0.1674323017,0.3151101458,0.6586410177,0.1483727811,-0.087120116,-0.102069261,-0.884758364,0.0674165707,0.1020692613,9.0,0.0,0.0,0.0678664536,0.060810002,0.2736401187,0.2037533512,0.0196750176,0.1556313993,1.8577777778,0.5478733544,0.0,1.4561403509,0.8331129601,1.4561403509,0.8331129601,6.5980774227,5.0842842843,0.3780703082,0.0,0.0,0.0,0.0,0.0,2.5615686275,7.0,0.1893241016,-0.038100056,-0.10800543,23.243238347,-1.354972027,-1.284003054,5.6365850111,-27.6517895,0.3870481921,10.817335303,0.0063295067,0.0465481804,0.105349569,0.0085434214,0.1816165715,-0.048884829,1.0,0.1225806452,-0.322929438,-0.065573767,5.0,11.509339041,2.2664877301,0.0,0.0833333358,0.0505616041,0.0597795627,0.9104055587,3.9249212371,1.267084e-07,1.6052486e-08,2.0961339258,4.3937774348,-0.222931869,0.0974197222,-0.282828311,-0.077272018
23115,2.1395221967,-0.084407368,-40.3719976,0.0165480872,3.3719606907,6.3173989801,-0.008792765,0.1290823296,0.4281447908,0.001099868,0.268377491,-0.044647284,-2.748653501,0.1475992393,0.0446472835,12.0,0.005400834,-0.039816233,-0.023997265,-0.040085396,-0.048662767,0.1570752799,-0.07640442,0.2134359866,-0.037508181,0.5457672092,0.0,1.4038058991,0.1242970354,0.8416555661,0.145853788,83.443154524,5.5937793522,0.1312137828,0.0,0.0,1.0,0.0,0.0,0.8778904887,3.0,-1.239995703,-0.148578253,-0.098313932,1.4538443297,8.3504733491,0.4228677909,0.2168382059,-425.1759699,0.0605969017,10.333523315,0.005583692,0.0021641726,0.0055237884,0.3594451672,0.0127661107,0.0059218469,0.0,0.0975857,-0.634235552,0.034785239,4.0,8.3340512982,0.1443834614,0.0,0.190476194,0.0802997745,0.0616827694,1.6221171861,1.3042717871,1.72957e-05,4.2000001239,1.0966938731,1.2027374514,-0.201776288,0.052440889,0.0105882156,-0.086203937
47175,0.3643911196,0.0792097283,3.9931197662,0.0034665666,0.3594042536,2.1263785637,0.2152560604,0.2147712011,1.091058264,1.0276782951,0.1290527107,-0.043618807,-0.363341869,0.107989939,0.043618807,16.0,0.044035366,0.2491174506,0.2178865255,0.376824058,0.0173536327,0.0875578986,0.0624509819,0.1583404399,0.3130982359,0.5795604221,0.0,1.9897499584,0.0420761762,0.4992913163,0.4921197944,22.860563503,180.56944444,0.2992668725,0.0,0.0,1.0,0.0,0.0,2.299707255,7.0,0.0013378249,-0.134139543,0.1793719524,-0.452568501,0.0677112666,0.3177137928,-0.042328313,723.66012912,0.1174607953,13.58131775,-0.000125915,0.0217510808,0.0534925739,0.0944525981,0.0107203584,0.0509217566,1.0,-0.000551724,-0.089276499,0.0165624991,7.0,13.84726658,1.2840136791,0.0,0.0902255625,0.0333590704,0.0401520972,0.8240777667,7.5294950899,5.7570498e-09,1.5755215e-08,1.6174652125,2.6161937137,0.1366139261,0.0505668501,0.4261107221,-0.186424627
23660,0.2414895626,0.0408093908,14.530973323,0.0049987899,0.1483546978,0.4364331665,0.1794242765,0.1896742183,0.5988157648,0.002192052,0.2126808596,-0.0703289,-0.618281591,0.0660410859,0.0703288998,7.0,0.0218382991,0.1252371917,0.1679548804,-0.009683998,-0.00508322,0.1357935966,-0.189781483,0.1836875117,0.1759683901,0.5559457629,0.0,2.4656495074,-0.107818614,1.3481419749,-0.111988819,9.3677487325,8.9361515028,0.4728267953,0.0,0.0,1.0,0.0,0.0,0.9236193066,5.0,0.2188472206,-0.052319109,0.0564191876,5.0470853634,0.2641936165,0.1030192602,-3.331897605,242.83127609,0.1726503741,13.724060618,0.0031341006,0.0282851095,0.0456615494,0.0301581198,0.116390418,0.0082614329,0.0,-0.000121951,-0.805606868,0.0362915061,6.0,12.32480634,0.1650082919,0.0,0.0387931019,0.0163123027,0.0236196432,0.8745201017,0.6821667019,2.7515112e-08,1.2463847e-07,0.845337561,0.714595592,-0.089907929,0.0246731366,0.6885194988,0.2027877248
23975,0.3846429214,0.0420364075,18.802217038,0.0542381351,0.3088651638,1.0804854803,0.216626781,-0.089215945,0.5014043186,-0.159396606,2.0986192246,-0.071675199,-1.240397935,0.0941782805,0.0716751986,15.0,0.0224558033,-0.017174753,0.0087724934,0.0491048655,-0.019919252,0.1609343554,-0.039122528,0.0708416179,-0.418759799,0.4544031708,0.0,2.7105349217,-0.448665399,1.6026162112,-0.537892157,42.39086189,8.0699007631,0.3902198842,0.0,0.0,1.0,0.0,0.0,0.5655697053,4.0,1.92713924,0.0329739113,-0.102687556,0.1030223026,-0.196106002,2.2522256826,0.0596253419,-169.3376689,0.0377621784,12.658182761,0.0184347457,0.0457306548,0.0820441188,-0.035528329,0.0289026815,-0.150887088,3.0,-0.000105747,1.4372626932,0.0002856776,6.0,10.736396675,0.4519191919,0.0,0.1262135953,0.0391019403,0.0389762952,1.2020504462,3.5749214043,4.461405e-08,2.5224274e-08,1.128747362,1.2740706071,0.3799067723,0.0349848996,0.5083484733,-0.016394358
24548,0.6059083241,-0.150874044,1.28515625,0.0,0.1373200761,0.5149359273,-0.416977314,-0.147496706,0.3090909091,0.0001866891,0.1467625899,-0.125813449,-0.673391702,-0.049276715,0.125813449,9.0,-0.002347,-0.028846154,-0.220822108,-0.201195023,0.1964927259,0.3696293176,0.3537014115,0.0335968379,-0.194348988,0.6855606213,0.0,3.9579710145,-0.230157577,2.7647342995,-0.263635029,2.5242117117,4.4874874875,-0.389633601,0.0,0.0,1.0,0.0,1.0,0.3583046964,3.0,-6.076073758,-0.048209475,-0.086548881,0.0913861667,0.5483051392,-1.898198735,-0.061113608,-1335.430516,0.0319984763,9.9358397796,0.0,-0.057603855,-0.069984034,0.0009189131,0.2744764701,0.0143355518,1.0,0.0076958972,0.5852893705,0.0,2.0,7.7811385098,0.2057150003,0.0,0.3913043439,0.1343189832,0.1454029931,1.2073298421,1.6277853256,1.22563e-05,9.4466147e-08,0.7570029725,0.5730535004,1.0268030113,0.1375063057,0.5629370729,0.1671879082
30680,0.9798195515,0.1267147115,-4.058491866,0.0275281844,1.0526316238,5.5595884142,0.1274780699,-0.008199283,0.3633114893,-0.046243799,-0.056636013,-0.083693344,-1.347955247,0.2975204718,0.083693344,16.0,-0.004884248,0.1334908447,-0.131063718,-0.1272863,0.1428696933,0.1937492913,-0.099812314,0.0887273577,0.0497025181,0.6185112978,0.0,1.9419423721,-0.042905812,1.3898442799,-0.065336546,29.433096951,7.2472342595,0.2170224566,0.0,0.0,1.0,0.0,0.0,0.7512726778,5.0,0.0439268105,-0.654772875,0.1452623921,-49.4462684,1.2916726812,0.3304450343,8.0177226971,-282.1510233,0.047181964,12.293199433,0.000937538,0.0178765708,0.0355630569,-0.139884829,0.0929365526,0.0076953425,2.0,0.0011,-0.269908386,0.0072463769,5.0,11.172053564,0.3001458096,0.0,0.0424242429,0.0147556489,0.0173206949,1.2970361293,2.4604162725,7.8198867e-08,5.524716e-08,0.7745392163,0.5999109976,0.0077887989,0.0254879719,0.2355461993,-0.068302168
53401,0.2732663746,0.0508111417,15.181939773,0.0118284661,0.0624214251,0.2258698975,0.2217982896,-0.005746982,0.3960503091,0.0126532996,-0.078049391,0.0010360956,0.0068648296,0.0504623319,0.0010360956,15.0,0.0,-0.156670359,-0.079268451,0.0105022984,0.0848385199,0.031096193,-0.134753292,0.0069411332,0.0123889546,0.593551721,0.0,4.2651470978,0.0675286738,4.2651470978,0.0675286738,5.004098553,3.6855888656,0.8794738784,0.0,0.0,1.0,1.0,0.0,0.4879301866,6.0,-0.30807597,-0.166441012,-1.000674808,-0.35539194,-0.861103749,0.6412416786,-0.474458802,1207.0100111,0.1013861287,14.372571657,0.0022965417,0.0383151209,0.0465776507,0.0133823069,0.1070982705,0.1356264879,0.0,0.0,-0.099315729,0.0282322019,5.0,14.684037759,1.4190852184,0.0,0.0666666701,0.0287303763,0.0353201792,0.5707735141,5.3884867205,2.0340926e-09,1.4343361e-08,1.1587672711,1.3427415885,0.0893604814,0.038222758,0.4442755132,0.2027877248
25583,0.7947319519,-2.331748422,-7.619209334,0.0,4.7720874075,5.6494614175,0.1195573242,-0.324207713,0.1955278732,0.0040461857,-0.044169876,-0.367347171,-1.087374385,0.2037350833,0.3673471713,16.0,0.0,-0.355275229,-0.315452739,-0.20737195,-0.170963949,0.1858006042,1.6131877795,-0.392578274,-0.74475339,0.4020299523,0.0,2.7835999857,0.5636497943,2.7835999857,0.5636497943,36.996395469,2.9079024588,-0.428063536,0.0,1.0,1.0,1.0,0.0,0.382503725,4.0,-0.27932308,-0.106040041,-0.412853908,0.3651456583,1.1444785709,-1.684901717,-0.10449595,-965.8313365,0.036714173,9.7130985412,0.0084658004,-0.052884344,-0.370436331,-1.442003005,0.0772828977,0.5631284165,1.0,-0.147618164,0.8672055427,0.1292929277,3.0,9.4936378461,2.2828451609,0.0,0.25,0.0947922662,0.1732276683,0.9391285442,25.165261691,2.4235268e-07,3.9131457e-09,0.6425919421,0.412924404,0.9109311992,0.1008725424,0.345238087,0.10216453
56274,0.2857118412,0.0604154015,-0.999903099,0.0186278431,0.9663447511,4.0417457741,0.1038561331,0.1229337508,0.4147911411,0.5263472086,0.1163171263,-0.018699275,-0.366479651,0.0825564168,0.0186992754,15.0,0.0585038025,0.2127111425,0.36690142,0.179697872,-0.22952415,0.1159037752,0.0207935679,0.1335827983,0.1540166818,0.5667000669,0.0,1.128144644,-0.053508191,0.5725417236,-0.145839187,46.484625304,11.871194722,0.1000909449,0.0,0.0,1.0,0.0,0.0,1.6669850665,5.0,0.3596195468,0.3068349718,-0.031555231,-0.321018495,-0.426014589,0.0717334872,0.0351799272,2309.5861637,0.0360026956,15.649503026,0.0027120413,0.0131344501,0.0574703222,0.1351497087,0.0426831044,0.2170357929,0.0,0.0,-0.353649248,0.011920081,2.0,14.566198197,0.3959784784,0.0,0.033033032,0.0156040498,0.0203174932,0.4315778993,0.8327812305,1.2110859e-09,5.777846e-08,1.3490351251,1.8198957687,0.2330982166,0.033807882,0.1723609691,0.0592135102
48637,2.0800204004,0.2891198103,-32.39759126,0.0,3.5193335883,13.257852012,0.126972518,0.2559217852,0.6507328829,0.0,0.3176332807,0.117102194,2.0130172013,-0.296349186,0.117102194,16.0,0.0530069977,0.0,0.1182006928,-0.232969652,0.0221211118,0.1430841404,0.0632687566,0.0750270732,0.1637055355,0.6107504676,0.0,1.8391475463,-0.178437335,1.2176113089,-0.135892343,116.67564333,4.8318463445,0.1360620441,0.0,0.0,0.0,0.0,0.0,1.4921057637,3.0,0.0145756686,0.029096996,0.0091088904,0.8964565253,-0.431149768,-0.21324654,-0.287444942,-132.5573632,0.0540866672,9.5132188913,0.0032030261,0.0171910851,0.0512423961,0.4421437375,0.0202934104,0.0116384025,3.0,0.0216243784,1.2141119221,0.2548821531,2.0,8.3793094841,0.7501754386,0.0,0.1086956486,0.0369614733,0.033921224,1.2263335095,7.545700868,5.6827432e-07,1.7795688e-08,1.4640844866,2.1435433839,-0.323532011,0.0834335409,0.810606075,0.0086570544
26658,0.9698300153,0.0153320541,-4.159265009,0.0,1.4001207005,5.4783850267,0.0635642576,0.074552516,0.2934256445,0.1033336329,0.0544128646,-0.091924084,-13.71659919,0.2256356954,0.0919240839,11.0,0.0117482669,0.0,0.1028816355,-0.43370373,-0.026927043,0.1454452883,0.0524748701,0.1022177192,0.1050286442,0.4587133391,0.0,0.8957209637,0.0569390968,0.4340165408,0.1518802165,41.591423186,93.393650794,0.1672431055,0.0,0.0,1.0,1.0,0.0,0.5931112526,7.0,0.015058515,0.1319288984,-0.098773006,0.3149670369,-0.134603335,-0.511599346,0.068326213,-259.9936139,0.0830283579,8.6805761226,0.0004387288,0.0030119693,0.00736,0.0857606643,0.0632381637,0.0192129697,0.0,-0.073891627,0.247128426,0.200000003,3.0,8.4986791086,0.5929999257,0.0,0.1666666716,0.0994121226,0.105556538,0.875015904,1.2719908756,2.21857e-05,7.6518063e-08,0.4557891267,0.207743728,1.0232458894,0.0858767195,0.0863636255,-0.10269193
36150,1.178247891,0.0472237279,-57.23570534,0.0859701493,1.2459319769,2.9473542772,0.0546134777,0.003164317,0.3762858197,0.0,0.0386757772,-0.037558543,-1.924987067,0.1381287934,0.0375585433,16.0,0.0047995397,0.0423728814,0.0094043231,0.0111521929,-0.047186754,0.2258811944,0.0516881092,0.0326945726,-0.0318378,0.5341435273,0.0,2.8217242195,-0.085078747,1.358837906,-0.087459752,201.4081803,3.7721133102,0.1165334665,0.0,0.0,0.0,0.0,0.0,0.677285958,5.0,0.0097552336,0.0278967774,0.0018341043,2.3619150532,-0.190917377,-0.789239854,-0.081801283,-134.5924728,0.0408275429,11.168584854,-0.005762494,-0.00690744,-0.013707296,0.0105172348,0.0060365722,0.012369487,0.0,-0.047761194,7.6081242533,-0.202420136,4.0,10.655504876,0.3389940324,0.0,0.0363636352,0.0289183445,0.0325395412,0.9971565007,1.0242043194,3.8013017e-07,8.4217458e-08,1.3898397891,1.9316546394,0.2603705351,0.0507411514,0.6149888213,-0.08356966
64565,0.9277955786,0.1033516805,-275.6877398,0.0360407885,5.7019244539,1.4135129336,0.1152523586,0.0123002966,0.1224735186,0.0252015527,0.0017706852,-0.135996112,-8.670768055,0.9994901299,0.1359961116,11.0,-0.088592794,-0.017051153,0.2604769753,0.0788359952,-0.07100699,0.1116483419,-0.583973595,-0.078727205,0.082207809,0.5219139696,0.0,1.178173749,-0.197760088,0.845078303,-0.051762035,84.216470588,0.4049519267,0.0251530995,0.0,0.0,1.0,1.0,0.0,0.2474986641,5.0,3.0206044517,0.0769628198,-0.094603153,0.1513657235,-0.976982119,-0.491801239,0.758687644,-586.9944488,0.1949327325,12.636989428,0.0010859945,0.0052553997,0.0425581299,0.056488584,0.0047006835,-0.032502751,2.0,-0.000377359,-0.266649612,0.019554032,5.0,13.089771485,1.6374059589,0.0,0.0925925896,0.0356983747,0.0386881663,0.7988095539,7.7831288111,1.7196349e-08,1.0149034e-08,1.4501618931,2.1029695162,-0.092023762,0.054692146,1.2961819789,-0.017493565
27829,1.6481359729,0.0501619305,-7.779719501,0.0461684564,1.359729223,6.6418292059,-0.031290379,0.0477014419,0.2319932146,0.0,0.0878204629,-0.07753993,-4.54368932,0.2780821584,0.0775399298,16.0,0.0250844986,0.1540880503,-0.102420661,-0.023711533,-0.136956425,0.1428096315,-0.204391675,0.2891603053,0.0167648119,0.6072582494,0.0,1.5177394339,-0.182967729,1.1139007367,-0.271491222,30.36064114,7.8832369942,0.1987086179,0.0,0.0,1.0,0.0,0.0,0.3779593799,3.0,0.0039387588,-0.153481341,0.1631969407,0.4645720979,3.7276965511,-0.582239379,0.286986403,-136.9962382,0.0540866672,9.0994646756,-0.001798134,-0.011031644,-0.018905012,-0.144057272,0.0727308053,-0.027614509,0.0,-0.037597097,0.3474494706,-0.150684938,4.0,6.2655388271,0.0281734726,0.0,0.0,0.0032406783,0.1896845695,1.7455594837,0.0212352135,0.0,19.950001278,0.4504157207,0.2028743214,-0.100739125,0.0351439387,-0.036538162,0.0086570544
28215,0.3690963691,0.2891198103,-390.879802,0.126048126,6.8618228618,14.77009477,0.1140464474,0.157093661,0.4491730794,0.0296349837,0.1382362074,0.062124288,1.2113758647,-0.085800086,0.062124288,10.0,0.0618483552,0.1778741866,0.0340534283,-0.143207741,-0.117350608,0.0651147822,0.2871422046,0.102249054,3.7763532764,0.550730122,0.0,2.3350508286,0.1231744242,0.9713131876,0.1113516354,1704.9354839,7.3033014502,0.0923635483,0.0,0.0,0.0,0.0,0.0,7.6574074074,2.0,-0.021238994,-0.272071671,0.1738426667,3.2295993571,-4.546524019,-1.694453138,-0.519736524,-125.8853688,0.074412479,7.9952644893,-0.000637728,0.0122146729,0.0638085743,0.4701844702,0.0003674309,-0.035433794,2.0,0.0,-0.089180604,-0.059659094,2.0,5.9976950969,0.2202970297,0.0,0.1190476194,0.0291301066,0.1771985816,1.8722532642,2.1192197501,1.01184e-05,12.60000013,1.6111212223,2.5957115929,0.224271276,0.0829737164,1.2907407211,-0.212018783
87207,1.112037962,0.1216283716,-0.90472561,0.0,0.302997003,2.0971028971,0.1434317054,0.0330756327,0.8606957917,0.011826544,-0.18159741,-0.174203153,-1.994250513,0.3641858142,0.1742031533,5.0,-0.126060519,-0.104477612,0.0854188211,0.1448627329,-0.016100227,0.4100113397,0.2219170434,-0.033914375,0.1125937031,0.6964581171,0.0,3.9004384362,0.2683415628,3.1211180124,0.628736413,4.5714285714,6.1138779671,0.7369045853,0.0,0.0,0.0,0.0,0.0,1.1791604198,5.0,1.9792117796,-0.026434118,-0.189990415,0.8304173432,-0.534582786,0.251005152,0.3296328757,-338.2253439,0.0377621784,9.5586000063,-0.008989176,-0.011276138,-0.014783982,-0.064221697,0.2904324931,-0.031768095,0.0,-0.016923077,-0.483312806,-0.041666668,8.0,8.0920099524,0.2558238035,0.0,0.125,0.0634264921,0.0697803875,1.4789963748,2.5782193993,2.16752e-05,5.2500000731,1.0901048364,1.1883285544,0.3846793743,0.0738063348,0.928571459,-0.016394358
63554,0.385464193,0.0650643496,7.8825550284,0.018857738,0.4059073113,2.1119104545,0.1539165775,0.2693991157,0.7548840808,0.0295381106,0.3017382681,-0.040929475,-0.44499608,0.0940177302,0.0409294752,15.0,0.0794120143,0.1866666667,0.1805315821,0.0217708192,0.0272821238,0.1054950137,-0.12814892,0.2731318455,0.2370374665,0.5568730985,0.0,1.9646585879,0.0046500793,1.0946499887,-0.138956322,45.680594819,14.132650231,0.2866761813,0.0,0.0,1.0,0.0,0.0,1.4670467759,5.0,0.357033336,-0.124103591,-0.057599707,-0.221266143,-0.400224825,0.1907676503,0.0466412406,-584.5950631,0.0360026956,14.005398728,0.003506308,0.0213048785,0.0437396626,0.0987801825,0.0157296925,-0.017535646,0.0,0.0003823531,1.8491620112,0.0285861101,6.0,12.887507757,0.3895798733,0.0,0.0251396652,0.0129136738,0.0207919424,0.7505479817,2.0820699996,3.5327841e-09,3.548381e-08,0.6829322288,0.4663964291,-0.01652578,0.0289639763,0.1353529045,0.0592135102
