firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
50906,0.3692781677,0.0426177506,13.02043058,0.0,0.1187240619,0.641508019,0.2013274135,-0.025921535,0.7163721988,0.0134782932,-0.34034574,-0.05627435,-0.652953486,0.0704451595,0.0562743503,14,-0.005590954,-0.051482702,0.077106851,-0.068906249,0.0317740914,0.2699628958,0.0797021643,0.0376179861,0.1503655903,0.4433965742,0,2.8787651918,-0.023994316,1.903920541,-0.024608676,15.450888498,6.6751592357,0.4976487592,0.0,0.0,1,0.1016300496,0,0.0,1.1059454203,6.0,-0.071393971,-0.107509436,-0.15624073,-0.261735388,58.052051308,0.7439306628,0.0083388577,-143.2590934,0.0688191184,13.770038707,0.0006559031,0.02962056,0.0370069624,0.0179240607,0.0418804434,0.0172929543,1.0,3.87879e-05,0.7074136924,0.0448579402,7.0,14.039629633,0.0390758278,1.3323705335,0,0.4748741001,0.0887096748,0.0341086468,0.0479924303,1.0482556043,3.7877595422,1.1468416e-08,1.467516e-08,0.8762134068,0.7677499343,0.3671291062,0.0567550564,-0.06515580736543913,-0.0060240963855421326,-0.11764705882352944,-0.10810810810810811,-0.08839779005524862,0.13793103448275867,0.13793103448275867,0.1418685121107266,0.19133574007220222,0.18705035971223016,0.21323529411764697,0.5137614678899083,0.44736842105263164,0.6019417475728155,0.5865384615384615,0.5942028985507246,0.6499999999999999,0.6923076923076923,0.7741935483870968,0.5277777777777777,0.4601769911504425,0.037735849056603765,-0.0060240963855421326,0.1785714285714286,0.23134328358208944,0.30952380952380953,0.5714285714285714,0.6836734693877551,0.7741935483870968,1.5190839694656488,1.5384615384615383,1.1710526315789473,1.0625,0.7934782608695652,0.853932584269663,0.9411764705882353,0.875,0.9186046511627908,1.3571428571428572,1.2448979591836733,1.3404255319148937,1.6829268292682928,1.426470588235294,1.619047619047619,1.481203007518797,1.8448275862068964,1.6400000000000001,2.473684210526316
10568,1.448163727,0.0900639779,-3.069887022,0.0231875862,4.9522462974,5.741543247,0.0234476821,0.1656924345,0.2043312561,0.0,0.1961206161,-0.059962546,-3.958398744,0.4465731151,0.0599625457,11,-0.027300021,-0.128686327,-0.021328642,-0.034361938,-0.074758389,0.0314729333,-0.170889316,0.1382165113,0.0724007957,0.5526895192,0,1.6224806202,0.3675601798,1.3958914729,0.6720959509,11.763760139,8.1633329983,0.0512991961,0.0,0.0,1,1.0,0,0.0,0.5919798974,5.0,0.2231158598,-0.102077676,-0.233160303,0.9473817889,-0.881325562,0.0124928611,0.4650776585,-84.23698142,0.0780483727,10.013910234,0.005510635,0.0099069931,0.0423513556,0.0916192429,0.0762561163,0.0056914666,1.0,0.0528790075,13.064166667,0.0264912285,4.0,7.2970910052,0.3944625056,0.1513319901,0,0.334570195,0.1413043439,0.0492466582,0.0486546236,1.8211793755,2.237536092,2.15419e-05,7.0000000937,0.1954756143,0.0382107158,0.778108114,0.0348008674,0.05555555555555558,0.10144927536231885,0.13432835820895517,0.08571428571428563,0.1875,0.1515151515151516,0.11764705882352944,0.11764705882352944,0.1515151515151516,0.11764705882352944,0.05555555555555558,0.1515151515151516,0.08571428571428563,0.10144927536231885,0.0,0.1692307692307693,0.1875,0.1515151515151516,0.1875,0.2666666666666666,0.52,0.46153846153846145,0.5833333333333333,0.52,0.2666666666666666,0.2666666666666666,0.46153846153846145,0.5833333333333333,0.24590163934426235,0.3571428571428572,0.08571428571428563,0.08571428571428563,0.08571428571428563,0.0,0.05555555555555558,-0.09523809523809523,-0.09523809523809523,-0.11627906976744184,0.0,0.0,0.05555555555555558,0.0,0.027027027027026973,-0.19148936170212771,-0.20833333333333337,-0.20833333333333337,-0.17391304347826086,-0.09523809523809523
10998,1.0874645068,0.0836009868,-28.40510949,0.0,0.2878555137,2.5122189638,0.0909401476,0.0198122325,1.0055225735,0.0054759899,-0.174806512,-0.016815339,-0.273942094,0.1065028162,0.0168153389,10,-0.016063433,-0.043478261,0.0981565132,-0.104169632,-0.021028657,0.6517016655,-0.086119504,-0.005315477,0.0877176646,0.4312587152,0,3.2298221614,0.0489442286,2.0123119015,0.1238874549,196.97080292,5.438331318,0.5258078666,0.0,0.0,1,1.1571428571,0,1.0,1.3481702207,7.0,-0.477688534,0.2165375899,-0.158747585,0.5704841999,4.9925562849,0.8132307248,0.092127537,-379.583276,0.0705656844,9.2831260417,-0.004072898,0.002123424,0.0027555326,0.0040031653,0.0092736749,0.0651005675,0.0,-0.035555556,0.6781987207,-0.037331708,5.0,9.0966956367,0.181818179,0.6834030683,0,0.0947057311,0.1764705926,0.0669865503,0.0647078087,1.0533647592,2.8982724513,5.011667e-06,3.869102e-08,1.617784391,2.6172263357,0.2498438498,0.0834906523,-0.1428571428571429,-0.28,-0.33333333333333337,-0.18181818181818177,-0.18181818181818177,0.19999999999999996,0.05882352941176472,0.0,0.05882352941176472,0.2857142857142858,0.05882352941176472,-0.052631578947368474,-0.1428571428571429,0.125,0.0,0.3846153846153846,-0.1428571428571429,-0.09999999999999998,-0.25,-0.21739130434782605,-0.18181818181818177,-0.25,-0.25,-0.1428571428571429,-0.21739130434782605,0.05882352941176472,0.19999999999999996,0.2857142857142858,0.125,0.19999999999999996,0.05882352941176472,-0.027027027027026973,0.0,0.0,-0.052631578947368474,0.24137931034482762,0.16129032258064524,0.05882352941176472,0.24137931034482762,0.19999999999999996,0.24137931034482762,0.2857142857142858,-0.1428571428571429,0.05882352941176472,-0.09999999999999998,-0.07692307692307687,-0.4,-0.4375
11181,0.8109153004,0.0867742467,-153.5799173,0.0,1.2857727274,1.7127251526,0.0926257682,0.0736020009,0.4140895788,-0.001258257,0.1986791626,-0.220141704,-5.136855885,0.5325210464,0.2201417036,10,0.0,0.0,0.2331163593,0.0593670317,-0.209336406,0.2043793078,-0.007327453,0.0240589895,-0.078808141,0.515008459,0,0.238134525,0.3496870524,0.2367947248,0.3496870524,239.84960231,10.134799878,0.3819436083,0.0,0.0,0,,0,0.0,0.8773124523,5.0,-38.31955277,0.0664275607,-0.155429068,0.6869151585,-0.190386584,0.7351538328,0.4343232655,-2858.938068,0.0544796062,12.485950437,-0.000359024,0.0085796747,0.0221834528,0.0367118752,0.0034908341,-0.143833281,1.0,-0.000913862,0.0617205295,0.0454545468,5.0,12.169908407,0.2869875332,0.6633860069,0,0.8542650465,0.0476190485,0.0186372214,0.0266689674,0.9284800417,1.6532977318,5.4004612e-08,4.8472553e-08,1.3621075067,1.8553368598,-0.086091957,0.055557069,0.016393442622950838,-0.015873015873015928,0.016393442622950838,0.0,-0.08823529411764708,0.08771929824561409,-0.08823529411764708,-0.10144927536231885,-0.22499999999999998,-0.20512820512820518,-0.26190476190476186,-0.2954545454545454,-0.20512820512820518,-0.38,-0.31868131868131866,-0.22499999999999998,-0.28735632183908044,-0.2705882352941177,-0.3608247422680413,-0.32608695652173914,-0.15068493150684936,-0.015873015873015928,-0.20512820512820518,-0.11428571428571432,-0.08823529411764708,-0.0461538461538461,-0.015873015873015928,0.1272727272727272,0.06896551724137923,0.16981132075471694,-0.13888888888888884,-0.2705882352941177,-0.4311926605504587,-0.4363636363636364,-0.42592592592592593,-0.3980582524271845,-0.35416666666666663,-0.4311926605504587,-0.22499999999999998,-0.33333333333333337,-0.42592592592592593,-0.36734693877551017,-0.4414414414414415,-0.515625,-0.5694444444444444,-0.6125,-0.6395348837209303,-0.5633802816901409
39116,0.9696514012,0.0346548189,-14.875,0.0,0.3319207109,2.1914217362,0.0203897892,0.122329296,0.8849202841,0.0024495949,0.4672911316,-0.022689087,-0.805719921,0.0625768968,0.0226890873,18,0.0566532902,0.0,-0.012200946,0.8247398911,-0.077390662,0.1061540815,-0.14852916,0.2852680282,0.0387347148,0.5272573259,0,3.2383144476,0.0433653311,0.2648725212,-0.693141177,200.378125,181.74233129,0.379156206,0.0,0.0,1,0.2118602362,0,0.0,1.0911620414,4.0,-0.080401518,-0.442005912,0.0246746534,0.1184417701,0.5030394956,-2.008291095,-0.050805811,-291.7550206,0.0478616102,10.192606093,0.0,-0.034798765,-0.054286945,-0.085662574,0.0131079597,-0.099784768,1.0,-0.083809524,-0.409572944,-0.047065338,4.0,10.38609887,0.3608316146,0.9123759596,0,0.1744162714,0.075000003,0.0538467404,0.0536413611,0.9988641599,5.073537854,5.2415422e-07,2.0868498e-08,1.1248798036,1.2653545726,0.4777472958,0.108440696,-0.125,-0.16000000000000003,-0.1428571428571429,-0.27586206896551724,-0.4084507042253521,-0.045454545454545414,0.024390243902439046,-0.1923076923076923,-0.1428571428571429,-0.26315789473684215,-0.30000000000000004,-0.5922330097087378,-0.704225352112676,-0.6888888888888889,-0.76,-0.7181208053691275,-0.676923076923077,-0.6842105263157895,-0.6283185840707964,-0.5882352941176471,-0.5578947368421052,-0.4545454545454546,-0.3731343283582089,-0.16000000000000003,0.3125,0.5,0.6153846153846154,0.6799999999999999,0.75,0.6153846153846154,1.1,0.9090909090909092,1.3333333333333335,1.0,1.3333333333333335,1.210526315789474,1.625,1.4705882352941178,1.3333333333333335,1.3333333333333335,0.9090909090909092,0.826086956521739,0.6153846153846154,1.0,1.1,0.9090909090909092,0.5555555555555556,0.5
50032,0.2146750449,0.0426859823,101.92577009,0.0130854201,0.2407616187,1.5730267266,0.1752506511,0.3290815509,1.1845773508,0.0014985128,0.5314247218,-0.087013883,-0.813456488,0.0774091715,0.0870138827,19,0.0840219148,0.1833333333,0.1720194317,-0.456797619,0.0130166952,0.0934754601,-0.027569493,0.3510069049,0.1575519487,0.5247566032,0,1.2422645219,0.0785018057,0.2247765742,0.0619823271,257.2943527,111.86624883,0.3485232756,0.0,0.0,1,0.2196108138,0,0.0,2.1489605253,5.0,-0.001072411,-0.13917984,-3.022154188,-0.530496553,-0.117821204,-0.610107607,0.4946525022,5438.9683737,0.0559065843,15.65571926,0.0075903799,0.0251689569,0.053396359,0.0604626796,0.0170351875,-0.000411302,0.0,0.0001809955,0.9898913889,-0.054058919,6.0,14.725324561,-0.227535056,0.3863521826,0,0.184839364,0.026041666,0.0155515388,0.0235672435,0.5382200617,1.2785583906,1.2012614e-09,4.1393955e-08,0.7678709829,0.5896258464,0.4241818186,0.0337813325,-0.02212389380530977,0.07021791767554486,0.13043478260869557,0.09405940594059414,0.13624678663239065,0.20435967302452318,0.24858757062146886,0.277456647398844,0.2848837209302326,0.32335329341317376,0.4121405750798721,0.3313253012048192,0.2701149425287357,0.2848837209302326,0.3812500000000001,0.40764331210191074,0.6370370370370371,0.4983050847457626,0.45874587458745864,0.2886297376093294,0.43506493506493515,0.3475609756097562,0.29618768328445744,0.15404699738903394,0.17553191489361697,0.43506493506493515,0.4258064516129032,0.5136986301369864,0.7131782945736433,0.8040816326530613,0.7894736842105263,0.6870229007633588,0.5842293906810037,0.5347222222222223,-0.16129032258064513,-0.03493449781659386,-0.02212389380530977,0.07281553398058249,0.054892601431980825,-0.0045045045045044585,-0.03703703703703709,-0.05957446808510636,-0.013392857142857095,0.025522041763341052,0.05238095238095242,0.15706806282722519,0.21095890410958895,0.24507042253521116
49330,-0.381456892,-0.16921511,-0.754133428,0.0,1.6746859747,0.0255268454,0.067896745,-0.397076418,0.0093056892,0.0,0.668798912,-0.119884156,-1.235064935,0.0397765389,0.1198841564,18,-0.20419169,-0.633587786,-0.737771129,0.0051291347,0.0109659273,,,-0.420292809,-1.330726033,0.5559267181,0,9.8072552448,4.5680418648,9.8072552448,6.411599349,0.0983555417,,,0.0,0.0,1,0.881247501,0,0.0,0.0175491376,5.0,-6.806728229,-0.977047376,-1.093569817,-1.134747297,-1.339243002,0.683656622,0.0027066387,-77.8174971,0.1200655741,12.599158951,0.0006505059,-0.000839424,0.0150753769,0.0039769843,0.2785229985,2.0736379752,0.0,0.0486193377,0.0968660969,-0.013743842,2.0,10.819920774,-0.326513133,0.1822302206,0,0.4515575297,0.012820513,0.0069567265,0.0062976625,1.12148055,0.9841231001,5.8223109e-08,2.0000001638,0.7480784193,0.5596213215,0.1512064501,0.0854534045,0.00219780219780219,0.25619834710743805,0.39877300613496924,0.19371727748691092,0.5405405405405406,0.7471264367816093,0.9570815450643777,1.9803921568627452,2.2805755395683454,2.211267605633803,1.7469879518072289,3.7010309278350517,2.707317073170732,1.314720812182741,1.291457286432161,1.3505154639175259,1.054054054054054,0.8999999999999999,0.795275590551181,0.8387096774193548,0.78125,0.5944055944055944,0.9322033898305084,1.2352941176470589,0.982608695652174,0.884297520661157,1.3505154639175259,1.5054945054945055,1.4782608695652173,1.7305389221556888,1.091743119266055,0.8612244897959183,0.7471264367816093,0.3652694610778444,0.18134715025906734,0.19060052219321144,0.1662404092071612,0.16326530612244894,0.18441558441558437,0.027027027027026973,0.07547169811320753,0.004405286343612369,-0.015118790496760237,-0.09523809523809523,-0.08799999999999997,-0.11456310679611648,-0.13962264150943393,-0.16176470588235292
69171,0.4035885167,-0.336842105,-134.7045455,0.0,1.9424641148,4.8535885167,-0.090089629,-0.201482295,1.1483079095,0.0,-0.125101018,-0.156375371,-1.2734375,0.0921052632,0.1563753707,9,-0.089220304,-0.014409222,-0.096685144,0.1489552645,0.0206431162,0.3320984964,1.9428290119,-0.037645583,-0.454927302,0.4600296616,0,0.7163431434,-0.587404658,0.3458359424,-0.594462705,461.09090909,8.0860900757,-0.074252874,0.0,0.0,0,,0,0.0,4.5751211632,6.0,-3.295804172,0.0313332686,-0.193699157,0.0285513845,16.160789491,-0.751754794,0.0781571376,-1491.649729,0.0292355627,8.9856956945,0.0,-0.097743568,-0.591765081,-0.096479412,5.11876e-05,-0.034314141,1.0,-0.049222704,-0.806949807,0.0004625358,4.0,6.7796377762,-0.566844919,0.1230595894,0,0.0700368844,0.125,0.0570903289,0.0518266055,1.6093129268,0.9959577788,3.7936e-05,3.0000001564,1.7324090588,3.0012411471,-2.842433283,0.1554602525,-0.12,0.1578947368421053,0.1578947368421053,0.10000000000000009,0.2941176470588236,0.8333333333333333,0.6923076923076923,0.375,0.10000000000000009,0.22222222222222232,0.0,-0.08333333333333337,-0.15384615384615385,-0.42105263157894735,0.46666666666666656,0.22222222222222232,0.6923076923076923,0.6923076923076923,0.5714285714285714,0.22222222222222232,0.10000000000000009,0.22222222222222232,0.375,0.375,0.375,0.375,0.5714285714285714,0.375,0.10000000000000009,0.22222222222222232,0.10000000000000009,-0.3529411764705882,-0.44999999999999996,-0.3529411764705882,-0.3529411764705882,-0.15384615384615385,-0.15384615384615385,-0.2142857142857143,-0.15384615384615385,-0.2666666666666667,-0.3125,-0.2142857142857143,-0.38888888888888884,-0.5,-0.5416666666666667,-0.5769230769230769,-0.6764705882352942,-0.6666666666666667
68814,0.0490074442,-0.089602978,29.974896633,0.0037551696,0.1740612076,0.2655748553,-0.130305729,-0.13787561,0.3862478546,0.2380952381,-0.317639429,-0.274399075,-0.865688175,-0.012034739,0.2743990754,14,0.0052960368,0.0,2.119401535,1.9739692099,0.3335940811,0.2322509631,0.3447257959,0.0802844144,5.7695652174,0.4275455666,0,1.9893344134,0.0839961536,1.1069258809,-0.118826627,9.4825753101,8.5644171779,-0.352517154,1.0,0.0,1,0.5631075892,1,1.0,8.0998650472,5.0,0.5217350433,0.6230820264,0.0222076411,-0.20709416,0.2822495495,-1.085096345,-0.141553823,-441.402193,0.0414011004,11.464035858,0.0,-0.09758295,-0.519259382,0.0176757651,0.1069961449,-0.126258625,1.0,0.0013895782,-0.220501869,-0.013312753,4.0,11.181449974,-0.842900943,0.583340881,0,0.2898951279,0.0735294148,0.0255927831,0.0338765929,0.8121555044,1.3623185013,2.143091e-07,5.5263876e-08,2.0598721636,4.2430733304,0.1551310352,0.0847707478,0.0,0.05681818181818188,0.2236842105263157,0.55,0.6909090909090909,0.7222222222222223,0.576271186440678,0.453125,0.3880597014925373,0.9375,0.6607142857142858,0.453125,0.09411764705882364,-0.08823529411764708,0.24,0.8235294117647058,0.8235294117647058,1.0666666666666669,1.90625,1.90625,1.657142857142857,1.7352941176470589,1.4473684210526314,1.657142857142857,2.4444444444444446,3.6500000000000004,4.8125,4.470588235294118,3.6500000000000004,5.642857142857143,6.153846153846154,4.470588235294118,3.894736842105263,4.8125,4.470588235294118,3.428571428571429,5.2,7.454545454545455,6.153846153846154,4.8125,5.2,3.894736842105263,4.470588235294118,4.166666666666667,1.5135135135135136,1.3846153846153846,1.3846153846153846,1.0217391304347827
47730,0.6625040452,0.0787974065,-24.82758985,0.0271178199,0.8247378649,4.9786990083,0.0896439335,0.0693969346,0.5716222856,1.0615012107,0.0279857164,0.0322380317,0.5887258172,0.032407339,0.0322380317,18,0.0020959287,0.0294117647,0.0255488136,-0.068710365,0.0451243782,0.4420014658,-0.011045501,0.0058870221,0.1258570248,0.46115262,0,1.9573565926,0.1075117787,1.7816132934,0.112947452,320.37928118,6.2679157877,0.1504444435,0.0,0.0,0,0.0,0,0.0,1.3279585501,5.0,-8.332613254,-0.117095399,-0.043744942,0.5388944724,-1.153641729,0.3091021075,-0.045173108,-286.2025058,0.1271810515,11.898060307,0.0003713101,0.0115897423,0.0258661673,-0.014762794,0.0300745437,0.001674978,1.0,-0.000985281,0.1431601273,-0.054804806,3.0,10.041410849,-0.143368051,0.1984691925,0,0.2264920162,0.0289855078,0.0138317075,0.013083431,1.0182082646,0.4678166069,2.5248178e-07,1.5954606e-07,0.6387756995,0.4080343942,0.061369479,0.0318107446,0.030487804878048808,0.043209876543209846,0.198581560283688,0.05624999999999991,0.11920529801324498,0.18181818181818188,0.20714285714285707,0.15753424657534243,0.3203125,-0.4212328767123288,-0.42711864406779665,-0.39426523297491034,-0.43666666666666665,-0.4668769716088328,-0.43853820598006643,-0.40701754385964917,-0.3832116788321168,-0.3763837638376384,-0.34749034749034746,-0.3694029850746269,-0.36226415094339626,-0.30165289256198347,-0.2958333333333333,-0.3157894736842105,-0.30452674897119336,-0.3320158102766798,-0.30165289256198347,-0.18357487922705318,-0.23529411764705888,-0.25877192982456143,-0.34749034749034746,-0.3740740740740741,-0.430976430976431,-0.42905405405405406,-0.45483870967741935,-0.444078947368421,-0.4495114006514658,-0.42711864406779665,-0.3694029850746269,-0.36226415094339626,-0.36466165413533835,-0.35984848484848486,-0.4111498257839721,-0.4192439862542955,-0.400709219858156,-0.3898916967509025,-0.42320819112627983,-0.3876811594202898
