firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
82664,0.9303683383,-0.628485575,,0.0,,1.997610716,,-0.391983921,0.439962166,0.0374452098,,-0.161610517,-0.420492807,-0.364211911,0.1616105172,14,-0.062026675,-0.151898734,-0.316651037,0.0887244837,-0.096741989,0.7719033233,0.4055177775,-0.1018917,-0.36563371,0.7140598141,0,3.9391961525,0.1436206981,2.5436276194,0.0145517973,5.537395014,5.9413531684,,0.0,0.0,1,,0,1.0,0.609673717,3.0,-0.27422936,-0.194413558,-0.11611945,-0.25038077,0.327287782,0.113976975,-0.423921982,-3089.343607,0.0489542445,10.71771457,-0.000142487,-0.06251335,-0.08916874,-0.063183501,0.2995017047,-0.015468724,0.0,-0.0625,0.1625498894,-0.040432516,3.0,9.6194308927,0.1396747086,0.3979451559,0,0.286289116,0.0737704188,0.0358679373,0.0725226874,1.0913887197,0.7613366009,3.1543595e-06,1.09904e-07,1.170864491,1.3709236562,0.0665995101,0.102241924
82766,0.8143186383,-0.058310188,0.0320115329,0.0,0.1631015118,0.6724496215,-0.215588216,-0.03492201,0.3328115965,-0.000390846,-0.009125402,-0.061306619,-1.04624067,0.0026963022,0.0613066193,15,-0.018140231,-0.119064493,-0.133301713,-0.096181993,0.0092097258,0.5914418754,-0.662783357,-0.006287045,-0.039928245,0.7890862422,0,7.8333528457,0.1645845743,7.3790704287,0.1977812891,0.9533342029,17.278765286,-0.27632339,0.0,0.0,0,,0,1.0,0.3973988861,5.0,-1.033714164,0.1263019826,-0.14663244,0.9369788169,-0.87654269,0.068452434,-0.020744497,-1894.95374,0.035833818,12.962822641,-0.014392599,-0.005154257,-0.00625531,0.0329872401,0.7216610916,0.0160528034,0.0,0.0045248869,2.3198410635,-0.083736904,3.0,14.287510315,-0.168300665,3.6328044246,0,0.2063288597,0.0446138009,0.0289443944,0.039412513,0.6491741248,20.079029008,3.4664493e-09,5.8050755e-09,1.0787354973,1.1636702732,0.0902369456,0.0650719822
82775,1.6730755732,-0.099565115,-6.319483048,0.0221131089,32.532424143,2.8109465618,-0.00154358,0.0700110924,-0.001665606,0.2742307347,0.0413488314,-0.012971611,-4.352874859,0.3338293697,0.012971611,15,0.0,-0.096774194,1.5912665563,1.7100025421,-2.421528782,0.2543859649,0.1587496283,0.0003268622,0.6082218386,0.1913134796,0,0.8079285458,0.067091154,0.8079285458,0.067091154,0.5415891691,1.4817751479,-0.00220369,0.0,0.0,0,0.0,0,0.0,-0.103042728,7.0,0.3800089286,0.0468473366,-0.149180514,1.6364110543,-1.044004017,-0.348086883,0.9237348501,3227.5584883,0.0390509321,16.156601214,0.0017942646,0.0017586512,0.0319087993,0.4260784166,0.1502614415,0.000974589,1.0,0.0309544282,0.7504255852,-0.036054286,2.0,17.380186999,-0.481092355,3.7172258682,0,0.1698981275,0.0593103878,0.0252690579,0.0401767066,0.2321185592,3.6193077494,1.349621e-10,6.7467153e-09,2.5398764025,6.4509721401,0.1550665937,0.1414253148
82702,0.2632431243,0.0593591855,2.0206183536,0.0,0.519980109,0.4249788518,0.1384170981,0.28406357,0.3874251334,0.0346289989,0.2346530249,0.0990659708,1.1629412117,-0.009672058,0.0990659708,11,0.0286300622,0.04296875,0.7061326885,-2.585512811,-0.148580558,0.1108312838,0.0711151935,0.0650528001,0.3927903738,0.4608531288,0,1.8345743324,-0.1479208,1.5935850648,-0.142734707,3.9660613706,1.9284438323,0.1545319278,0.0,0.0,0,,0,0.0,1.249175021,4.0,-3.965279335,-0.056170782,0.0529179364,0.019084725,9.7749149532,0.464887472,0.0745814936,-2878.379555,0.0289009538,13.85414283,0.0200648293,0.071984344,0.2113358081,0.1558521,0.136766068,0.0251239175,3.0,0.0345938802,1.8348166446,0.0705378752,4.0,14.4974238,-0.390727438,2.4174601173,0,0.0821877493,0.0428730771,0.0293670189,0.0497707244,0.4573729181,8.3898872648,1.6877441e-09,7.4893187e-09,0.5808653963,0.3374046086,0.5850985888,0.0503166523
82699,1.3433537797,-0.024583225,-17.53058566,0.0,2.1631841894,4.2689569952,0.0214314503,-0.094410003,0.4507630309,0.0012202775,-0.144802431,-0.046652081,-7.001298069,0.1475312606,0.0466520815,15,-0.097336986,0.0083168317,-0.062090572,-0.033701915,-0.028395061,0.40801747,-0.140936086,-0.067292379,0.0005258451,0.4353376742,0,1.9332065667,0.078481322,0.8960589465,0.2209678692,46.326075664,5.065602325,0.033992326,0.0,0.0,1,0.0001342907,0,0.0,1.2262500706,4.0,-4.039136608,-0.054760648,0.0182660181,1.0991953805,10.43492169,-0.22162641,0.2317848118,-3471.037405,0.0289009538,13.011147312,0.0055918771,0.0211074177,0.0619113846,0.05580254,0.0373899623,-0.009193508,3.0,0.0055440055,1.9585424372,-0.014042447,6.0,13.163545966,-0.616022337,1.1868411613,0,0.0821877493,0.0631163716,0.029915797,0.0453070505,0.3308034805,2.1983409409,1.0224829e-08,1.8657956e-08,1.2935182689,1.6731895121,0.0489027159,0.0684615987
82747,2.1443246631,0.2498750625,-6.67538055,0.0,0.9715248196,1.6914823012,0.0866227463,0.0121626497,0.3173111611,0.7789678676,-0.210698174,-0.004217536,-0.052275132,0.2629373144,0.0042175361,14,-0.008230172,0.1515151515,0.2521531475,-1.781946185,0.8778053396,0.0549147318,-0.156128528,0.0162340451,0.1606365926,0.5945517575,0,1.9167937269,0.6646699352,1.9167937269,0.7768739498,6.7621564482,2.6048538155,0.3329971666,0.0,1.0,1,0.3940723177,1,1.0,0.5287096405,8.0,10.869813843,0.166046296,0.17215335,1.7887626283,7.0546143039,-0.778834147,0.265235993,-1884.922934,0.0418018633,10.232340146,0.0009161536,0.0279386315,0.0404344475,0.1350029176,0.1211214825,-0.010957767,1.0,0.1016451869,-0.202141919,0.112307068,4.0,10.549244346,-1.231281688,2.4212976049,0,0.3188509578,0.3396226764,0.1044718971,0.1041358021,1.1556341262,28.188757453,3.0112681e-07,7.3818232e-09,0.4697883265,0.2207010717,0.8715200077,0.1804007085
82800,0.13854641,0.0332236224,29.149403838,0.0134401487,0.0775347382,0.1334934849,0.2792889022,0.0517403255,0.3314537837,-0.005731665,-0.084429435,-0.005715278,-0.036365064,0.0344318015,0.0057152781,14,0.000765205,0.0025230555,-0.230175517,-2.523510247,-0.053869684,0.0791278496,-0.042624628,0.0661807005,0.1462085572,0.5839791567,0,2.9516188737,0.4009908711,2.1944756609,0.4684243517,4.6957072835,8.4879645414,0.5517912365,0.0,0.0,1,0.0314898146,0,0.0,0.5355443047,5.0,21.705109623,-0.129603507,-0.923618828,-0.560709372,-0.435419708,1.3086108065,0.0863505938,26325.649811,0.1129311015,17.100117937,0.0395628351,0.0639951942,0.0993948806,0.0245326112,0.1311743597,-0.020933308,4.0,0.0025949559,-0.50619504,0.0353336628,4.0,16.624646274,0.1722485213,0.8165266667,0,0.3307305007,0.0605282336,0.0253193664,0.0365256913,0.3651897099,1.4485258689,2.520706e-10,2.8117928e-08,1.6336061135,2.6686689342,0.0405049528,0.0574897977
82812,1.7587790244,-0.619678907,-57.07296505,0.1052465956,46.96578958,2.8679457438,-0.008482824,0.2772801483,0.00067658,0.0,0.3045636851,-0.030121208,-2.166124787,0.7226229332,0.0301212082,14,-0.003367134,-0.021978022,0.1122562881,-0.185898678,-1.093006741,0.0820436323,0.1157530829,-0.00425559,-0.24948825,0.6376296315,0,1.2013136596,-0.046653658,1.1416178973,-0.028685525,4.0178763441,0.0690943972,-0.013920368,0.0,0.0,0,,0,0.0,0.011299435,3.0,-0.202018964,0.0027054338,-0.042865622,-0.009642736,12.449118008,-0.185943265,0.5379587729,-3843.116129,0.0336700467,8.6379655737,-0.013303623,-0.014400665,-0.224932412,0.1579178635,0.0142789696,-0.006197934,0.0,-0.753803556,-0.184184881,0.0886170343,2.0,6.7749379171,-0.670376386,0.2981651376,0,-0.014703082,0.3227272928,0.1044718971,0.1253695365,1.5734428023,6.048633551,5.75857e-05,4.6143426e-08,0.6309940345,0.3981534716,-0.138444969,0.10060719
82837,0.485629704,0.0505537561,1.3105408657,0.0245147711,0.2467877291,0.5111149214,0.1408744468,0.1571879838,0.3904491948,0.0053132253,0.1929505155,-0.059644917,-0.805439196,0.0912717328,0.0596449165,14,0.000686989,0.0342857143,-0.09754182,-0.207758738,0.0082274511,0.1647870174,0.0520778121,0.0315185348,0.1398235049,0.5395123148,0,1.9155065647,-0.048354778,1.90856964,-0.049189028,2.5032908512,3.1726520914,0.3246802406,0.0,0.0,0,,0,1.0,0.5794592022,4.0,0.9436426813,-0.120780822,-0.00217441,-0.061407488,-1.319921621,-0.575181433,0.1079690417,1798.9865787,0.0852831097,14.874168686,-0.006349648,0.012816682,0.0186282754,-0.002069684,0.2787716302,0.0167928124,0.0,0.0008532423,0.5122412629,-0.062582456,6.0,15.47452448,-0.03279722,2.0346751727,0,0.0550890296,0.0451070443,0.0280335558,0.0336185069,0.4793334391,6.2331832035,6.085494e-10,9.0397637e-09,0.7621707538,0.5809042579,0.0004292738,0.0474579921
84578,1.8769640089,-0.881447186,-12.51941951,0.023637938,24.290338124,1.535139174,-0.01019547,-0.052059196,-0.003415128,1.1432147327,-0.041284764,-0.03863531,-1.178451178,0.1572952892,0.0386353099,12,0.0036934058,-0.087179487,-0.135103767,-0.015537442,-0.982908384,0.0922600619,0.0633958875,0.0022147736,-0.172421756,0.6107233328,0,1.0461607279,-0.169737751,1.0319906493,-0.174061089,0.8948932446,0.0795037413,-0.033426486,0.0,0.0,0,,0,0.0,-0.041565959,3.0,-0.521902139,0.0018398657,-0.108067088,0.1085422487,11.55067411,-0.185943265,-0.027368871,-3824.898869,0.0336700467,10.478194869,0.0010574247,-0.00184704,-0.027451681,-0.062359464,0.0655567742,0.0041112022,1.0,-0.048428095,-0.23353921,0.0042767636,1.0,8.2430721297,0.3907249804,0.0914967012,0,-0.014703082,0.0637119189,0.0404920843,0.0744414409,1.5408260949,0.6234319949,1.21285e-05,1.782603e-07,0.4145869274,0.1718823204,-0.162718438,0.0804086039
82824,0.2727240598,0.0621651036,2.3162525516,0.0,0.1197333178,0.2843645702,0.4601797924,-0.197996633,0.1338383838,0.0028189467,-0.609647356,0.1887890692,3.0655976676,-0.128408093,0.4322349798,14,0.0,0.0810810811,0.3086897179,-2.738957233,3.3189452292,0.4059120404,0.3969501163,0.001969697,0.4934361889,0.7514935242,0,2.6219220487,0.1442713035,2.6219220487,0.1442713035,1.084005904,7.6757838559,0.3132883884,0.0,0.0,1,1.0,0,0.0,0.3585058871,6.0,-3.854537955,0.0224370907,0.0910302675,0.0285656606,9.5670873306,,-0.044154542,-3600.350385,0.0289009538,11.37033962,-0.003198653,0.0786813715,0.138152808,0.0321782262,0.6684229308,0.0149852211,1.0,0.0293854923,-0.050749984,0.028239738,3.0,12.14690843,0.0277192597,0.9303989461,0,0.0821877493,0.0712250695,0.029198147,0.0602625505,0.5444796008,1.0748895077,1.7975873e-07,6.0010922e-08,1.1154404756,1.2442074547,0.0689501609,0.0701071582
82825,0.5352710101,-0.348728114,-0.155430443,0.0,0.6462652398,1.3554387487,-0.42151303,-0.284775403,0.2342362937,0.0035573762,-0.173013678,-0.256518472,-1.042142943,0.0146964291,0.2565184716,15,0.0,-0.207746479,-0.370233361,0.0914249679,-0.200362065,0.5461189322,0.5649109109,-0.265052514,-0.385105742,0.6312974653,0,2.7577704826,0.0253629175,2.7577704826,0.0253629175,2.4610124943,19.685100548,-0.279872158,0.0,1.0,0,0.0,0,0.0,0.4339940953,4.0,-0.127863931,-0.270553763,-0.244437875,4.1373012293,-1.042169305,1.1946990138,-0.701117255,-1092.372623,0.2433894435,11.483172926,-0.01117588,-0.029388061,-0.066116005,-0.126550835,0.4661428508,0.0653012373,1.0,0.04296875,-0.149068824,0.087235264,1.0,11.707194854,-0.122184794,1.2821650716,0,0.0387742181,0.0606060997,0.026510843,0.0496783805,0.560568497,4.607721287,3.5846627e-08,1.4933599e-08,2.1513747975,4.6284135193,-0.01064561,0.1069744509
82839,1.4063489484,-0.326050086,-0.712279248,0.0,0.1700219645,0.9509041828,-0.182238474,-0.175815098,0.3075626285,-0.00900419,-0.101856583,-0.183980704,-0.984375,-0.005094533,0.1839807037,14,-0.01559973,-0.098654709,-0.272132685,-0.251914024,-0.000377084,1.5100830368,0.3432337932,-0.006844465,-0.18393923,0.6773428174,0,7.2069892473,-0.155523802,6.3508064516,-0.160499128,1.1751275104,4.5079486396,-1.357860732,0.0,0.0,0,,0,0.0,0.3413475031,1.0,-0.283720128,0.0152796089,-0.062875424,0.22559984,-0.125735511,-0.800127907,-0.064804603,-3079.122807,0.0489542445,10.127071007,-0.013756364,-0.068244598,-0.076437305,-0.025730614,0.5133261061,-0.013923875,0.0,-0.122204295,-0.227872695,-0.031785247,3.0,8.1422961246,-0.123548357,0.1037543481,0,0.286289116,0.068669565,0.029282709,0.0390052005,1.2710791067,0.4341678668,7.0356487e-06,2.6894832e-07,0.3178436445,0.1010245823,0.4536202366,0.0419168749
83875,0.5360194715,0.1292541364,-12.8058345,0.0,1.0946125604,4.4279507851,0.1464653356,1.3157931298,0.7778125109,0.1988811189,1.7207902736,0.1887890692,2.0940397351,-0.141409161,0.2318546064,15,0.1098670933,0.3095238095,0.809741811,-0.378879409,-0.331882641,0.1036858678,-0.147743211,0.3574448105,0.7759500851,0.5356959834,0,1.4487748791,0.0330709227,0.4009991277,-0.50725864,253.92987377,21.200468384,0.264152793,0.0,1.0,1,1.7541879316,0,0.0,1.7257920752,4.0,19.774678713,0.2411911922,0.3042401603,-0.095083377,-6.020284404,-0.188443657,-0.224396206,-5187.72397,0.031065081,11.634239579,0.0927720468,0.0220978702,0.076538937,0.4260784166,0.0106938237,-0.140676752,0.0,0.0990255436,11.234552614,0.2574953176,3.0,12.39517676,1.2733363564,4.8068164214,0,0.0901000066,0.1336498857,0.0519554353,0.0734950217,1.2065454957,32.06256704,3.1202108e-08,3.1759638e-09,1.1986338234,1.4367230427,-0.084417604,0.0989769797
86122,0.9175496897,0.0143733248,-130.7838462,0.0,0.37214438,4.003804443,0.0287170112,-0.27549851,0.234622311,0.0041033156,-0.57960995,-0.165329992,-17.65531225,0.2681388619,0.1653299916,14,0.0,-0.131624674,-0.303791362,0.1475606458,-0.172843606,0.7980946014,-0.014138626,-0.000739989,0.0253367376,0.3954184932,0,2.4086517944,0.1335472111,2.4086517944,0.1335472111,617.234375,6.0781128336,0.1114005729,0.0,0.0,1,1.0152870385,0,0.0,0.4592527942,5.0,0.9307606386,-0.971431628,-0.168084798,0.3705124978,-0.461890771,-1.345249835,0.2848361708,-887.1501513,0.0852831097,11.015434053,-0.015441538,-0.006163091,-0.009605918,-0.619754917,0.0012925385,-0.010033402,0.0,-0.015974441,0.4266988111,-0.086405227,3.0,11.764074585,0.0933946878,1.4162174057,0,0.0550890296,0.0904977545,0.0304726491,0.0439795656,0.4527751939,1.2783333552,1.8516157e-07,4.4641559e-08,1.8999219462,3.6097034017,-0.01441743,0.0787466337
85376,0.5769223373,-1.001665382,0.5456993222,0.0,0.0824357917,0.0,-7.63202934,-0.549662488,0.0,0.0090849875,-0.341188525,-0.057782919,-0.065531806,-0.936024441,0.0577829191,15,0.0,-0.547619048,-0.714002342,0.0,0.8736821478,1.1818181818,1.4049062049,-0.041936638,-0.612152553,0.9525379368,0,7.8351477449,-0.373727186,7.8351477449,-0.373727186,0.0,0.0,-9.523162446,0.0,0.0,0,,0,1.0,0.0,1.0,,0.0703752096,-0.558754582,-0.191090759,-0.832773619,-0.537215063,-1.099241058,-2068.69912,0.0684127779,9.2485642268,0.0,-0.204742537,-0.234076154,0.0,0.9257508616,-3.034623793,3.0,0.1478844258,-0.551441517,-0.001749812,3.0,9.9911583,-0.677002793,1.2478963486,0,0.4508535405,0.1403508484,0.0568459518,0.1125251074,0.7440995641,2.1558553582,2.121009e-06,3.5065008e-08,1.5106261661,2.2819914136,0.0460632808,0.142243038
91231,0.9137120346,0.0556526921,-1.019636519,0.0273443149,0.8626605493,2.8261926985,0.0803471792,-0.197271233,0.1421414285,-0.007323675,-0.35177319,0.0477832945,1.7125984252,-0.039658021,0.0477832945,14,0.0384463289,0.0,-0.306717405,0.028542711,-0.105644446,0.0624071322,0.7690511569,0.0362779461,0.0358171883,0.8000557022,0,2.0244203521,0.2445109436,1.9182052383,0.1849179867,3.946518174,3.3988932806,0.0574567975,0.0,0.0,1,1.0,0,0.0,0.3532041729,2.0,0.096156004,-0.33218128,-0.062967997,0.5617964485,-1.611208181,-0.412048782,-0.209548833,-1085.272413,0.0604501142,9.8771948858,-0.009663558,0.013928488,0.0294248334,-0.4393057,0.403137874,-0.00163051,2.0,-0.017878975,1.4833872408,-0.045740135,2.0,8.430414548,-0.519485412,0.4944777532,0,0.1385723907,0.0517240874,0.0297787406,0.0371165885,1.5679985722,5.6997860491,3.3086779e-06,2.3606172e-08,0.4525805162,0.2048291236,0.4120454152,0.0537513635
83113,0.3929625037,-0.009066253,4.2879831318,0.0440129931,0.1102153145,0.5204157827,0.1120165022,0.0099463948,0.6602862042,0.0048962811,-0.508867505,-0.06486349,-4.369915181,0.0305525031,0.0648634899,14,-0.020064131,0.1956140351,0.0554680264,-0.040041221,0.0293118894,0.4983961508,0.0606253303,-0.00812857,0.0250243571,0.363247226,0,2.6328170616,1.0099359047,1.8856365815,1.1298003722,5.7785522601,7.2420887113,0.1673365444,1.0,0.0,0,,0,1.0,1.0315455089,6.0,9.4048335959,0.1124202611,0.2162522336,0.0374004688,-1.204412788,0.3433124891,0.0328511817,-1266.634184,0.0418018633,13.491543763,0.0263739555,0.0195902184,0.0254292771,0.0241510412,0.1467192326,-0.006173583,1.0,0.0122362869,1.5738601136,0.0586084752,7.0,14.604731909,0.887994969,1.5337307464,0,0.3188509578,0.0282167047,0.0190266584,0.0339578543,0.4065187344,2.0462783647,4.7868851e-09,2.0349398e-08,0.7218040022,0.5210010175,0.3259921528,0.1165948806
83131,0.5181483332,0.0305979243,8.0508641866,0.0,0.1957067176,0.2848990475,0.1073799227,0.0094807936,0.2515491769,0.1492287056,-0.358112805,-0.062767044,-1.457489879,0.0751940892,0.0627670435,14,0.0,-0.04025974,0.2152074407,0.0211696013,0.0713488321,0.6382707129,0.1353810911,0.0382123259,0.2880994961,0.1939592027,0,1.9691368865,0.3226971115,1.9691368865,0.3226971115,5.6358429288,3.7203219708,0.2802676144,0.0,0.0,1,1.2655566809,0,0.0,0.398526258,8.0,-0.481424627,-0.128765972,-0.057752729,37.150606317,2.0416707355,2.5175085147,-2.629827144,-1549.268207,0.0349204744,13.89648296,0.0060194175,0.0211926418,0.0297394108,0.0082087988,0.0708144815,-0.043528417,3.0,0.0066834547,3.5682849345,0.1584667508,6.0,15.011433916,0.101028861,3.8156195432,0,0.1769381529,0.0567576475,0.0313661605,0.0433790513,0.4213428537,6.769865486,1.6437558e-09,6.0334755e-09,0.7960446462,0.6336870788,-0.078035089,0.069300025
83127,0.0746011163,-0.26958777,4.7073175853,0.0,0.1061667728,0.043699002,-7.830406422,-0.55088225,0.0480612577,0.0152439024,-0.59697733,0.1887890692,0.5474683544,-0.417178542,0.3768607043,14,0.0237201985,0.0,1.9551282051,,-0.613858364,0.6756756757,-0.613899614,0.0140110785,-0.73590604,0.9495181176,0,3.5805892548,0.6398249075,3.410745234,0.5620403766,0.2419947507,8.3818181818,-1.446011798,0.0,0.0,0,0.0,1,1.0,0.0667785235,3.0,28.573896938,0.1063451929,0.0206381985,-0.280960919,-0.900108189,-0.656687511,-0.414879864,-1893.282944,0.0418018633,9.2533040347,0.0,0.1439831109,1.0073016927,0.0106166773,0.8964705882,0.1923177895,4.0,0.4121545788,-0.839149115,0.0003132839,1.0,10.911673549,-2.736373252,2.1855541719,0,0.4785390793,0.0508223027,0.0186625455,0.0355470463,1.1241062777,4.6550918552,1.4535823e-06,2.6533479e-08,2.2432390522,5.0321214455,-0.013966573,0.2432908612
90690,0.8617136825,-0.027294762,-2.846648087,0.0,3.3685007168,4.5367278092,0.1436357128,0.2628287126,0.3528788022,0.0054125219,0.3322434159,-0.077314665,-10.73801653,0.2657968435,0.0773146647,7,0.0123085803,0.6595256312,0.2206071567,-0.356110749,-0.005550651,0.1228579499,-0.277284837,0.0952542852,0.0493057368,0.288703822,0,1.1069577051,-0.080782346,1.0622758889,-0.117886125,10.099276891,8.9530571817,0.0206911193,0.0,1.0,1,1.026717425,0,0.0,1.0392385766,2.0,0.097012986,0.0746978473,0.6228342352,4.4637439016,0.3529118392,1.1909518285,-0.45001684,-1099.040203,0.2433894435,11.947740999,0.016710009,0.0076210329,0.0374209762,0.3699292259,0.1181697164,-0.051723287,1.0,0.0714427376,-0.622699411,0.0546536744,1.0,11.684261095,-0.225756576,0.4980099737,0,0.0387742181,0.1194267496,0.036543175,0.0556297216,0.5070354392,0.4145545255,1.856195e-07,9.2847618e-08,0.3676766164,0.1351860943,-0.168140763,0.0821493471
86098,0.3210644942,0.0306313646,3.1973473313,0.0,0.2601710794,0.9416211813,0.082277247,0.1345517768,0.443092189,0.0531779806,0.1005329903,-0.145618531,-2.59929078,0.1102511881,0.1456185311,14,0.0,0.0222222222,0.2223694972,0.1162249824,0.1843348647,2.0964749536,-0.102700392,0.0139089136,0.1637007874,0.468155485,0,1.3645302258,0.061648486,1.3645302258,0.061648486,6.9472671903,5.1667660031,0.2222416659,0.0,0.0,1,0.1011904762,0,0.0,0.8088188976,8.0,-0.429558566,-0.410224652,0.0047292333,36.953522478,4.1666707355,2.3945876816,-2.594770046,-2173.249727,0.0349204744,10.798359018,-0.005003816,0.0231107521,0.0375227687,0.0276334012,0.2331900579,0.0080592056,0.0,0.0049966056,1.5651297947,0.0677557737,4.0,9.2332176593,0.2333269058,0.2697460964,0,0.1769381529,0.0872492418,0.0342614908,0.051145226,0.9580198643,0.2729332324,2.0624767e-06,2.707848e-07,0.5735066732,0.3289099042,0.0600086619,0.0993428865
87832,0.3342514863,0.0892199134,6.2403240029,0.0,0.0651410959,0.5891119535,0.4280738305,0.3875479978,0.9899204608,-0.060039411,1.4430051813,0.0430212522,0.1656896361,0.0744370984,0.0430212522,12,0.0297817346,0.3732394366,0.668166322,-0.019714252,0.197079156,0.1730418944,0.1640463269,0.0539632474,0.2797929419,0.6205628089,0,6.0911325724,-0.513505148,3.7919227392,-0.380137988,6.1208858813,6.9471662981,1.5446965052,0.0,0.0,0,,0,0.0,1.0906823849,5.0,-5.415212048,0.5777782852,0.292852172,17.929562629,-0.655347688,0.9184900956,-0.742535597,-1401.662983,0.1764683141,10.633072745,0.05224904,0.0969457696,0.1173464308,0.0967297413,0.2409814193,0.0090619288,4.0,0.0022123894,1.0295095011,-0.069293762,3.0,10.449162342,-0.600974142,1.0724967297,0,0.3133738697,0.1206896752,0.0522392468,0.0803040121,0.7200405961,4.4746322866,1.9457991e-07,1.8016455e-08,0.8269177063,0.683792893,0.1829547732,0.087822596
85838,1.6656251652,-0.16129283,-2.251556794,0.0,0.4652247312,1.6369916462,0.1758743128,-0.180753278,0.5031496157,-0.168898371,-0.150930549,-0.179934297,-2.639360062,0.2644170234,0.179934297,14,0.0,-0.058823529,-0.058253295,0.1542458036,0.0469555855,1.1663376996,0.0308304651,0.0034066052,-0.188712389,0.3931765856,0,2.2204411877,-0.028630871,2.2204411877,-0.028630871,3.2593005262,4.8195881007,0.080520437,0.0,1.0,0,,0,0.0,0.6340839226,4.0,-0.235317262,-0.012495018,-0.156588043,6.8451275219,-0.198154521,-0.27854896,0.0303501118,-7961.30583,0.0304729302,10.350910659,-0.005260655,0.0224505545,0.0281783613,-0.03098765,0.2126210523,0.0114962734,2.0,0.0158730159,-0.42020873,-0.074928626,4.0,9.6077477793,-0.24172868,0.5410662824,0,0.6051391021,0.0886075869,0.0341831595,0.0533970502,1.1337170302,4.6172855987,4.6438767e-07,2.4741261e-08,0.7903656388,0.624677843,0.4041847108,0.0653699682
83529,0.7710818094,-0.321320565,-0.20785548,0.0,0.7761766685,0.9124246822,-0.128594984,-0.221419802,0.4184263739,0.0228869931,-0.142962411,-0.379417736,-2.086806021,0.3492131241,0.3794177359,15,0.0133872016,-0.148760331,-0.030351097,0.2437499764,-0.050849347,0.8836350471,0.7323886606,-0.085704485,-0.287112226,0.3612112698,0,1.8987920235,-0.060208314,1.715294644,-0.119177289,10.208912084,3.5867983075,0.1385569157,0.0,0.0,1,1.0,0,0.0,0.724789693,3.0,-0.37871201,0.1616853164,-0.064647193,-0.02485028,0.1858770997,-0.536754959,0.1683095647,-1438.341534,0.1882804404,11.655023761,0.0095825708,-0.01914943,-0.038425387,-0.01408313,0.073001811,0.3922245028,1.0,-0.011647255,2.9979950443,-0.156434731,6.0,11.89168719,-0.025297218,1.0797790029,0,0.3150391856,0.0632910803,0.0340840914,0.0498467935,0.3851203854,1.7009484997,5.5863739e-08,2.2297833e-08,1.0410536309,1.0837926624,0.2654852729,0.0904757444
88177,0.0905461456,-1.072595247,25.096395833,0.0,0.6101571687,0.0995170761,-0.159829854,1.4460154242,-0.332554335,0.2427030231,1.5943637916,-0.590033553,-0.890303654,-0.117659779,0.6406699374,12,0.0,0.7755972696,-0.500923284,,0.1080051948,0.0690760192,-0.215432868,0.037391914,0.7656657963,0.2056315387,0,0.3795341278,-0.758987542,0.2408737286,-0.769194269,6.19375,2.5942408377,-2.506929595,0.0,0.0,1,1.0,1,0.0,-4.446977346,2.0,-13.92588506,-0.434872477,0.7389058736,-0.153612254,9.4533731953,-1.22162641,-0.033406228,-3691.862545,0.0289009538,10.637515111,0.0585417154,-0.341012658,-1.344163119,-0.107282956,0.0229303014,2.9520492867,0.0,-1.046084139,0.0633249357,-0.01933217,1.0,13.329318963,-1.752170546,11.436704736,0,0.0821877493,0.3396226764,0.1044718971,0.1173977314,1.1106460067,39.930491603,1.2423503e-07,4.5278318e-09,1.6239085572,2.637079002,0.2736248618,0.1965628074
84825,1.6626185686,0.1160534636,-22.46059736,0.025007186,24.608651911,1.4872089681,0.0281883975,0.0536682164,0.0390945685,0.0,0.0275726524,0.0014190036,0.3182662539,0.0791175625,0.0014190036,11,-0.000425149,0.0186915888,0.0949685202,0.0465166204,0.23032458,0.0960546494,-0.014315237,-0.001221794,0.1868171326,0.5489202539,0,0.9237296986,-0.025547319,0.9231199404,-0.024911633,1.4145307908,0.0797881158,0.0068194027,0.0,0.0,0,,0,0.0,0.707412157,6.0,0.1582316404,0.0096405021,-0.002196012,-0.105803192,12.557133649,,-0.105546598,-3839.623269,0.0336700467,9.6417704044,0.0006945232,0.0012000592,0.0154057191,-0.005605059,0.0393632362,0.0014792319,0.0,-0.009772923,-0.836090149,-0.113391491,2.0,5.8769511424,0.0003354046,0.0301810865,0,-0.014703082,0.0637945682,0.0304631965,0.1024517525,0.6761901514,0.1523884688,2.29977e-05,1.2210102e-06,0.3155784805,0.0995897774,0.5694796001,0.0843521311
