firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.9766172419,0.0113432161,-3.699558644,0.0,1.3195164501,2.1105309655,0.028525383,0.0330182153,0.1873755682,0.0123700983,0.0407907403,-0.015857722,-3.158675799,0.0471727584,0.0158577218,30,-0.018208871,0.0952380952,0.0752403366,-0.502833304,0.0987353911,0.1605903562,-0.014418947,-0.008294241,0.0226992284,0.4793074291,0,3.2927068969,0.6909498364,1.4090933331,1.1021572593,15.897537186,6.2292353408,0.0755316607,0.0,1.0,0,,1,0.0,0.3723439598,7.0,0.0372755323,-0.037384527,0.0634469227,0.7148691034,-0.63321505,0.0080365143,-0.129258393,-295.5305132,0.0502551758,13.141383309,-0.002313196,0.0072157459,0.0166423704,0.0457341666,0.0276638811,-0.017303566,1.0,0.0036503292,1.3629941894,0.0175628867,2.0,13.205518218,-0.046549109,1.2428891412,0,0.0753868368,0.0593729392,0.0263671628,0.0351319934,0.4987304146,3.4730631331,5.2227958e-09,1.2889361e-08,2.1709116724,4.7128574894,-0.012758021,0.0779343742,0.16340425531914904,0.09799196787148601,0.2775700934579439,0.3144230769230769,0.20440528634361232,0.4269311064718162,0.3467980295566502,0.11319218241042361,0.058049535603715174,0.02397003745318349,-0.08561872909698998,0.30688336520076476,0.25412844036697235,0.704488778054863,0.7066167290886392,0.6876543209876544,0.9362606232294619,2.037777777777778,2.5231958762886597,2.6164021164021167,2.0719101123595505,1.8718487394957983,1.6543689320388348,1.4854545454545454,2.49616368286445,1.877894736842105,1.2048387096774191,0.5640732265446224,0.3401960784313727,0.19493006993007,0.07299843014128715,0.2692664809656453,0.8472972972972972,0.5895348837209302,0.5172031076581576,0.6773006134969324,0.7986842105263159,0.7066167290886392,-0.19871043376318864,-0.17251815980629537,-0.20058479532163753,-0.023571428571428577,0.21727515583259116,0.07131661442006276,0.0051470588235293935,-0.1000658327847268,0.08277227722772285,0.3175903614457831
11790,0.4512868036,0.055364205,1.6497787627,0.0133150089,0.2891880698,0.1617972502,-0.104601163,0.1198319138,0.0923486942,0.0271219786,0.0748330753,0.0181955254,0.230337394,0.0426117583,0.0181955254,30,0.019636799,0.041958042,0.0781194988,-0.456960466,0.0290656238,0.0615881006,-0.039608552,0.0357512174,0.1507029529,0.6902206832,0,12.423539858,0.4767105046,9.8314917127,0.542053777,0.6517797894,2.7253546935,0.2708312455,0.0,0.0,1,0.2556043592,0,0.0,0.1390610388,6.0,0.1006461749,-0.075293891,-0.461398987,-0.037591523,-0.803955911,0.6239173411,-0.03620138,-570.7240676,0.2822743061,12.845123244,0.0025041413,0.0040505033,0.0066460971,-0.00196406,0.3225534483,0.82078692,0.0,0.0022460414,0.2090360077,-0.019884907,4.0,12.122096806,-0.56079675,0.5487694535,0,0.3729853975,0.0259406213,0.009875691,0.0209048026,0.7303285448,2.6677374855,1.2399068e-08,3.4111941e-08,0.4124460231,0.1701117219,0.4171304545,0.0385753339,0.10744786494538228,0.3089201877934271,0.266696955929123,0.4449339207048457,0.3887920298879204,0.578708946772367,0.6679629075680527,0.748017179221919,0.46390128642688344,0.47786906970580456,0.6046043165467625,0.5977077363896848,0.7534591194968552,0.9914285714285713,0.9703180212014133,1.021022109459949,1.2584042122316728,1.368734069668649,1.2918207973695028,1.3012794056954187,1.5472818638647783,1.2565762849048965,1.0962406015037591,1.2918207973695028,0.9703180212014133,0.9599297012302284,0.9558049807085232,0.9599297012302284,0.8972439605307927,0.9731068648266099,0.9227586206896552,0.9148351648351647,0.930139741286506,0.7735368956743001,0.7786283891547048,0.845746441575637,1.1073318216175356,1.1996055226824454,0.9564912280701754,0.9327556325823223,0.7392389270118527,1.0115440115440117,2.2589129164231445,2.28,2.3165799256505575,2.232463768115942,2.3793939393939394,2.328955223880597
13056,0.8287162979,0.0684331342,-1.011093957,0.0,0.7953287479,1.3134447873,0.0618181057,-0.0387393,0.4393731715,0.0238243372,-0.1926007,-0.073876909,-1.788564058,0.1908301784,0.0738769089,30,-0.012878904,-0.055214724,0.006555069,0.1982303118,-0.043458994,0.1735661672,0.0482743049,-0.024320465,0.1764105344,0.3207462288,0,2.7826736618,0.5765188572,2.2006582136,0.6105099428,7.0378104747,8.0180041029,0.1239302288,0.0,0.0,0,0.0,1,0.0,0.991173719,6.0,-0.060455708,-0.005074691,-0.080552936,0.5273783131,-0.759816418,-0.503528865,0.0873915871,368.34483866,0.0500336714,14.34934572,-0.001090738,0.0174295327,0.0314389491,-0.009579329,0.0898498343,0.0144408808,2.0,0.0030052592,2.5700466817,-0.110660492,3.0,14.820612818,-0.044431433,1.8835977156,0,0.0419638485,0.024288401,0.0101982828,0.0164272236,0.5154792136,6.9731667344,5.901212e-10,1.0260283e-08,0.9205186125,0.8473545159,-0.096319823,0.0317309819,0.006427221172022657,0.0597133757961783,0.105941005400914,0.14150943396226423,0.1484037963761864,0.26761904761904765,0.2985365853658537,0.16908212560386482,0.17423908248786946,0.2688274547187799,0.2171925011431184,0.26041666666666674,0.2480075011720584,0.37004632012352046,0.4389189189189189,0.4946659180235824,0.3553971486761711,0.5014100394811054,0.8282967032967032,1.0320610687022902,1.0289634146341466,0.9151079136690647,0.6848101265822786,0.636140135218193,0.7699468085106385,0.6534161490683228,0.5940119760479043,0.6565028002489111,0.5978391356542618,0.2878567972907595,0.4997183098591549,0.4666666666666668,0.9331880900508354,1.1364365971107544,0.9317851959361394,1.0398467432950191,0.898716119828816,1.010574018126888,1.0136157337367626,1.409049773755656,1.42,1.12280701754386,1.312771503040834,1.5113207547169814,1.0382848392036754,1.1211155378486057,1.8206622516556292,1.8974149659863948
50091,0.8718264281,0.042031873,-4.925594875,0.0209269322,0.8268652217,1.8920526313,-0.035111996,0.0195785504,0.3136092013,0.0262933658,-0.0454611,0.0063038957,0.2523218664,0.0314263124,0.0063038957,30,-0.001993635,0.037037037,0.0089226388,-0.036101104,-0.103865271,0.1229865084,0.0081131322,0.0169374611,0.0900192103,0.5110968439,0,2.4038058415,-0.03604712,1.7027530628,-0.011555442,20.111970522,3.7252084409,0.1193618002,0.0,0.0,1,0.7794927604,0,0.0,0.631219935,3.0,0.0985140436,-0.006263192,-0.129043279,0.8386242457,-2.173775049,0.1732925227,-0.08075345,-1715.544036,0.1256363537,12.665720377,-0.000714163,0.0349762693,0.0714268815,0.0106180525,0.0553814137,0.0237977449,1.0,0.0185035179,-0.63963964,-0.011118538,3.0,11.477215382,-0.125135205,0.3447882223,0,0.2645040103,0.0334808826,0.0147199411,0.0170320242,0.6769887671,1.0113778933,3.301793e-08,5.7076835e-08,1.0171472562,1.0345885408,-0.243789394,0.0391850989,0.12267218445167005,0.15440729483282678,0.044841815680880304,0.08514285714285696,0.11280398476413689,0.22082931533269035,0.2681135225375626,0.1260005929439667,-0.018350995089170374,-0.005759162303665022,0.09484001153070043,0.15090909090909088,0.15651644336175385,0.150560436231445,0.1260005929439667,0.11969339622641484,0.09232096635030174,0.08856405846947535,-0.4348214285714287,-0.36488294314381275,-0.23963963963963975,-0.3223907225691347,-0.3113327289211243,-0.3338010875285038,-0.22726347914547307,-0.22789184793657247,-0.22883248730964478,-0.2765714285714286,-0.47432525951557103,-0.4665730337078652,-0.48571428571428577,-0.47066202090592335,-0.4258503401360545,-0.40656250000000005,-0.45115606936416197,-0.4275810097965336,-0.42103658536585364,-0.4106145251396648,-0.4772195457673779,-0.42235741444866925,-0.4310112359550562,-0.4593594306049823,-0.3670000000000001,-0.22568807339449548,-0.17809997835966251,-0.1841031149301826,0.019597315436241436,0.10890510948905097
14286,0.5626339677,-0.095635149,2.458970831,0.0035276021,0.3465961889,0.113848716,-0.143187361,0.0243805905,0.0474946569,0.0409252669,0.4239511823,-0.030010949,-0.298000388,-0.067135838,0.0300109486,31,-0.002189724,0.3526785714,3.3270907528,1.4171134553,-4.436939523,0.083464713,2.2683548618,0.0765455553,-0.106735446,0.2920284754,0,0.5341036154,-0.659760354,0.4706485278,-0.669744645,3.3747936159,3.1559444159,-0.210900623,0.0,0.0,1,0.7380851961,1,0.0,0.0614001474,4.0,1.0001662353,0.1359470115,0.1868164889,1.4501142515,84.57907194,0.2139366689,-0.156960176,-8043.898544,0.0249620839,10.802860187,0.0010814903,-0.02667712,-0.037796576,0.0257385286,0.0728496545,-3.094440957,1.0,-0.016755835,-0.562349269,-0.016683847,3.0,8.323749229,0.3565703527,0.0705048449,0,0.0377374312,0.0723809749,0.0446801531,0.0433801833,1.6422192822,0.2635367023,3.71154e-05,4.200000703,-0.056103554,0.0031476088,-0.052880086,0.0903146284,-0.1306122448979592,-0.2697142857142858,-0.2482352941176471,-0.033282904689863946,-0.2483237266203976,-0.13636977969995945,-0.15921052631578947,-0.32736842105263164,-0.2482352941176471,0.09417808219178081,0.37715517241379315,0.20566037735849063,0.24077669902912602,0.2288461538461537,0.16181818181818186,0.33125000000000004,0.6177215189873415,0.5,0.6055276381909547,0.5974999999999999,0.7274939172749391,0.33125000000000004,0.5777777777777777,1.13,0.6218274111675126,0.8849557522123892,0.41999999999999993,0.06499999999999995,-0.22545454545454546,-0.13765182186234826,-0.30918918918918925,-0.22073170731707314,-0.20594485106806015,-0.27779473095310747,-0.4888,-0.29000000000000004,-0.357950263752826,-0.34795918367346945,-0.23450134770889497,-0.22673862797536215,-0.22073170731707314,-0.2595596755504057,-0.21111111111111114,-0.2697142857142858,-0.19496062992125984,-0.20125000000000004,-0.1408403361344538,-0.16196721311475415
14526,0.4896732217,0.0135448498,5.9347992841,0.0188610279,0.4905241611,1.5654039038,0.0313915591,-0.124432859,0.2958591164,0.005697901,-0.180246395,-0.035031279,-2.715241796,0.050322392,0.0350312794,30,-0.00351789,-0.227111028,-0.306424008,-0.197245281,-0.155917032,0.1907932126,-0.062189946,-0.073704227,-0.060344537,0.457321984,0,1.7415874137,0.2232136907,1.3495553741,0.2068602894,68.438890309,5.2203791469,0.1258506142,0.0,0.0,0,0.0,0,0.0,0.6147466472,4.0,-0.010749732,-0.466401934,-0.205501794,-48.68263017,122.75023801,-4.561633262,-17.68247942,-734.7558243,0.067059608,12.96524482,0.0088109643,0.0156605353,0.0325092432,0.0340628731,0.0268281401,0.0026319628,3.0,-0.000685871,-0.147764562,-0.016653568,3.0,12.418475546,-0.145745822,0.8269366809,0,0.1968711052,0.0840395838,0.0282566971,0.0426976639,0.7830562441,4.4790408819,1.6731488e-08,1.8148892e-08,1.028598476,1.0580148248,0.053851776,0.0528646383,0.13817330210772827,0.12761020881670526,0.2937000887311447,0.38593155893536135,0.4019230769230768,0.46385542168674676,0.3087971274685817,0.18440292445166517,0.1664000000000001,0.24296675191815842,0.28458149779735686,0.23245984784446327,0.38330170777988637,0.4100580270793037,0.28345070422535223,0.423828125,0.640044994375703,0.38857142857142857,0.4100580270793037,0.7735068726432308,0.784577723378213,0.5711206896551726,0.6288682828734218,0.5762162162162163,0.23245984784446327,0.3327239488117002,0.21601334445371134,0.23245984784446327,0.01532033426183843,0.04516129032258065,0.0603636363636364,0.19508196721311477,0.29600000000000004,-0.008163265306122436,-0.07838179519595445,-0.05631067961165048,0.044412607449856756,0.13023255813953494,0.4449950445986126,-0.012863913337846977,0.16733386709367482,0.38199052132701405,0.7173144876325088,1.046315789473684,0.709010989010989,1.1207272727272728,1.7125581395348837,2.0494117647058823
11581,0.0353409952,0.0265694173,110.07559755,0.0,0.4361299234,0.8083720201,0.2190972787,0.172770584,0.6791537745,1.0212657366,0.0622653469,-0.061265811,-1.007576392,0.053340135,0.0612658105,18,0.0494636601,0.0909090909,0.2416462103,0.1364460881,-0.030452364,0.3459726507,0.3583964319,0.0482313157,-2.382086813,0.3394833096,0,1.5028078203,0.2365835734,0.8560137865,0.157591673,120.47919775,8.0374531421,0.1063614034,0.0,0.0,0,0.0,1,0.0,-3.383458647,6.0,3.4894347301,-0.034411972,-0.012202728,33.124278916,-1.222378954,0.4774054553,17.394674095,-1571.837763,0.0384133875,14.064464227,0.0191401636,0.039942377,0.4492213205,0.0292618864,0.0150569841,0.0404538964,1.0,0.0010633773,0.0253524508,0.0553154973,5.0,14.686877143,-0.418251129,2.3413901761,0,0.0405883262,0.0693705902,0.020670892,0.0224093953,0.5780771554,5.1238550193,1.1771073e-09,1.0484739e-08,1.3077072295,1.710098198,-0.002882474,0.0370981095,0.18527854802117472,0.14098519776753227,0.242600422832981,0.28963247394404834,0.20595024365221848,0.3736488460414844,0.3756582796957286,0.19857252102982437,0.17815083938862464,0.2938910291689598,0.2988950276243094,0.5143317230273752,0.4584367245657568,-0.16260017809438998,-0.08681297339289185,-0.03449691991786452,-0.006339814032121693,0.08691631992602877,0.26738544474393544,0.33769559032716945,0.27081081081081093,0.16965174129353233,0.012271259418729752,0.08867793470710827,0.18140703517587964,0.27425474254742555,0.2292810457516341,0.26228187919463086,0.13987878787878794,0.17844611528822063,0.07107061503416867,0.08968713789107774,0.19007846114907623,0.5291056910569107,0.39940476190476204,0.6853046594982082,0.7716654107008292,1.5906336088154274,1.216878830740217,1.6868571428571428,1.8583586626139819,2.1986394557823132,2.08327868852459,1.8935384615384616,2.177027027027027,1.6122222222222224,14.673333333333334,11.971034482758622
15203,0.5243702313,0.1185944611,25.55862069,0.0,0.3761694497,1.0813920046,0.1027540361,0.3371012308,0.490957046,0.0,0.4050552923,0.2373172829,1.57489301,-0.068179127,0.2373172829,30,0.2223212297,-0.084033613,0.1203224958,0.2884940534,-0.050828652,0.2377675841,-0.131594379,0.4274051746,0.2922659996,0.4497220552,0,3.1619578193,-0.421690072,0.6557898926,-0.684948508,110.20689655,17.345997286,0.4500788229,0.0,0.0,1,1.0268306316,0,0.0,0.7773608505,2.0,3.4698923403,-0.37023377,-0.187145433,33.613308152,0.4971956144,-0.883422222,17.273154833,-2459.170043,0.0384133875,9.6299253121,0.0573760439,0.054122741,0.1022222222,0.0601431254,0.0108961112,-0.038698244,3.0,-0.03307449,1.264369138,0.0172539679,2.0,9.7645426732,-0.542559531,8.4289019434,0,0.0405883262,0.1495177448,0.0485749552,0.0564220442,1.1766896333,13.266606567,4.5901156e-07,7.756885e-09,0.6744083294,0.4548265948,-1.015775688,0.0823276193,0.27083333333333326,0.3707865168539324,0.2761506276150627,0.2705686315350968,0.16190476190476177,0.196078431372549,0.15094339622641506,0.12962962962962954,0.17533718689788036,0.21999999999999997,0.24744376278118607,0.2448979591836733,0.2605910312047941,0.2700395586092026,0.18446601941747565,0.38636363636363624,0.5641025641025641,0.5885416666666667,0.7329545454545454,0.6758241758241756,0.7378917378917378,0.8484848484848484,1.103448275862069,0.6266666666666665,1.1631205673758864,0.7941176470588234,1.046979865771812,0.9062499999999998,1.103448275862069,0.8769230769230769,0.9677419354838708,0.9671073847146081,1.7727272727272725,2.567251461988304,2.5882352941176467,2.262032085561497,2.24468085106383,2.193717277486911,1.7111111111111108,1.618025751072961,1.606837606837607,1.5416666666666665,2.05,1.2181818181818183,1.1217391304347823,1.0333333333333332,1.0333333333333332,0.9918367346938775
15748,0.8513718805,-0.38521065,-12.76096408,0.0103417042,1.1286008744,3.2172685063,-0.081264277,-0.097686375,0.3656131861,0.0122633391,0.1574019895,-0.142670906,-0.830772079,-0.065188397,0.1426709062,21,-0.05481717,0.3591269841,0.0875141638,-0.04488438,0.1920158955,0.1115899934,0.4404760767,-0.150068048,-0.310756972,0.5774462209,0,1.4265855125,-0.191902278,0.8146227833,-0.063281578,42.63610586,5.3707584236,-0.285462436,0.0,0.0,1,1.0,0,1.0,0.6629713032,4.0,1.3641693111,0.2155692357,0.2182074392,3.5642925913,-0.933526489,0.1574321525,-0.209317371,-2191.379562,0.0377775352,9.4671616312,3.03095e-05,-0.015216767,-0.034076297,-0.188583049,0.0427611275,0.2093589204,0.0,0.0134100622,2.3454328519,-0.085653197,3.0,8.3110689897,-0.097001094,0.4187127202,0,-0.067752532,0.0581395738,0.0206328429,0.0630808162,0.8371179893,0.8021118137,2.8201423e-06,6.8933236e-08,0.8850426105,0.7833004224,0.5302934305,0.0730932875,0.12937062937062938,0.04870129870129869,0.059016393442623105,0.059016393442623105,0.07666666666666666,0.08389261744966436,-0.07714285714285718,-0.06376811594202902,0.059016393442623105,-0.006153846153846176,0.21886792452830184,0.1962962962962962,0.26666666666666683,0.3076923076923075,0.4748858447488584,0.41048034934497823,0.5164319248826292,0.6564102564102565,0.7272727272727271,0.7272727272727271,0.877906976744186,0.6910994764397906,0.7000000000000002,0.26666666666666683,0.4229074889867841,0.42920353982300896,0.059016393442623105,-0.12702702702702706,-0.2757847533632287,-0.3353909465020577,-0.32285115303983225,-0.1925,-0.2102689486552567,-0.20833333333333337,-0.21219512195121948,-0.16537467700258401,-0.17602040816326525,-0.17179487179487174,-0.36654245930574625,-0.4571428571428572,-0.40405904059040587,-0.41801801801801797,-0.2901098901098901,-0.3697560975609756,-0.4726530612244898,-0.5763934426229509,-0.5385714285714286,-0.4933333333333333
16126,0.7995315673,0.0491854347,-5.521799308,0.0,0.585298597,1.5714532952,0.0709388519,-0.104530838,0.2356886531,0.0245886136,-0.281743784,-0.084231077,-2.509969505,0.172639376,0.0842310765,29,-0.024796999,-0.033266129,-0.257234008,-0.004912238,-0.04063455,0.163884097,-0.021027157,-0.005021002,0.0928574808,0.3765776582,0,1.859811096,0.0588789344,1.0976004084,0.0121909447,94.256747405,6.2197917618,0.1626276193,0.0,0.0,1,1.0,0,0.0,0.4602501222,5.0,-0.00095825,-0.240849048,-0.011656895,-48.37277183,122.75023801,1.5311954308,-17.56016243,-990.0588243,0.067059608,11.466114696,3.3418e-05,0.0098395634,0.0166722287,0.0596442274,0.0147643794,0.0046046584,1.0,0.0003278689,2.2865731463,0.0002774112,5.0,9.4640558187,-0.004463623,0.3260817017,0,0.1968711052,0.0925925896,0.0216321691,0.0130828557,1.8201026751,5.8370082708,2.1045681e-07,3.8181818536,0.9134961175,0.8344751567,-0.322687085,0.0384689862,0.12962962962962954,0.11232676878191095,0.07017543859649122,-0.0329740012682308,0.00328947368421062,0.02348993288590595,-0.05397022332506207,-0.0813253012048194,-0.046875,-0.022435897435897467,0.14232209737827728,0.25308134757600653,0.18954758190327614,0.3939670932358319,0.12546125461254598,0.38888888888888884,0.385104450499546,0.3495575221238938,0.4834630350194553,0.8154761904761905,0.33420822397200345,0.28691983122362874,0.22785829307568428,0.196078431372549,0.22983870967741926,0.2603305785123968,0.1867704280155642,0.17851622874806816,-0.022435897435897467,-0.1778975741239892,-0.24504950495049505,-0.14804469273743015,-0.09280190362879237,-0.18882978723404253,-0.2758784425451092,-0.2765654648956356,-0.21794871794871795,0.016666666666666607,-0.24504950495049505,-0.38508064516129037,-0.39,-0.29723502304147464,-0.1432584269662922,-0.16893732970027253,-0.1432584269662922,-0.15230683713173976,-0.13475177304964536,-0.09629629629629632
