firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10074,-0.089470415,0.237052354,-7.140475296,0.0041096,2.4417873415,4.281518281,0.3273422562,-0.462686345,0.2529098058,0.0,-0.561248769,-0.08848352,-1.208737864,0.6232893354,0.0884835204,2,-0.170689094,-0.445255474,-0.479227992,-0.208794352,0.9382443857,0.4586788676,3.3798598247,-0.423809524,-1.801095282,0.5701860149,0,0.4693404428,0.137854771,0.3599165411,0.4844578307,79.8,6.7554034582,0.1619571726,1.0,0.0,1,1.0,0,0.0,5.6195817044,3.0,0.4301536277,,-0.527219343,-1.531223073,-1.373446263,,-1.864039537,-129.691211,0.0349718786,8.502587039,-0.00022872,0.0380660955,-0.136643234,-0.003573564,0.0259796965,0.9246113512,1.0,0.002382376,0.5883855208,-0.109890115,3.0,6.5854817618,-0.151297202,0.1442161339,0,-0.056094937,0.0465116277,0.0178885122,0.0712407916,0.9858513719,1.1730853934,2.9307894e-07,12.000000177,0.1042654231,0.0108712784,0.7850204321,0.0822092629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50906,0.4395710074,0.0657749161,13.357331866,0.0,0.2899851465,0.9191632159,0.1539132815,0.0820743598,0.6311832565,0.5061793321,0.1844693617,0.0391622067,0.4179022515,0.0382874306,0.0391622067,5,-0.01310553,0.0717108978,-0.065054988,-0.04244267,0.1192799411,0.1877028656,0.2046078379,-0.002928676,0.0236933603,0.5223081823,0,2.4463651271,-0.25613041,1.3766739546,-0.128919093,35.474907063,5.8098934551,0.4282401675,0.0,0.0,1,1.0286487347,0,0.0,0.9737270076,3.0,0.0325611949,-0.262200892,-0.083096234,-0.007317795,-1.408541465,0.2216056622,-1.54427646,-201.9598786,0.0426556075,11.075756819,-0.008608296,0.0115949456,0.0195813274,0.0447625698,0.0143463736,0.0285980425,1.0,-0.00965433,-0.539222491,-0.024390243,5.0,9.0599824904,0.4583333414,0.132555304,0,-0.163306977,0.0222222228,0.0193756856,0.0242723077,1.1826011544,0.6539070424,2.6507382e-07,1.4164732e-07,0.8954432288,0.8018185761,-0.129189437,0.0486355649,-0.11111111111111116,-0.25233644859813087,-0.2727272727272727,-0.2857142857142857,-0.33333333333333337,-0.31034482758620685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66405,0.4212436212,0.0261576262,59.225961538,0.0,0.1551313551,0.591041391,0.0638297872,0.0515862069,0.323862069,0.0009837678,0.0078585462,0.0588947156,1.2658959538,-0.006955207,0.0588947156,2,-0.007260992,1.2647058824,0.2716330514,-0.075851225,0.1479558241,0.1077348066,-0.157359905,0.0929655172,0.0686612965,0.5769029381,0,4.2436619718,-0.072241249,1.2901408451,-0.150096789,75.173076923,4.56126021,0.2455968689,0.0,0.0,1,0.928057554,0,1.0,0.4296125815,5.0,0.0840010502,,1.109898751,-0.025645181,0.2161778888,-0.588974246,-1.589519097,-278.4021068,0.0426556075,9.6976696049,0.0131904369,0.037437604,0.05191509,0.1247087647,0.1242340502,0.5044777546,0.0,0.0189272933,-0.307063641,0.0006521093,3.0,8.5994181317,0.3679808685,0.5952123181,0,-0.200701989,0.200000003,0.0542518566,0.036754374,1.053826644,3.9681021959,7.87562e-07,2.5552881e-08,0.4514983048,0.2038507192,1.0069205198,0.1058986152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10146,0.9796685459,0.0783465671,-4.52636124,0.0105743833,1.5035811723,4.2348482439,0.0595866772,0.0789407735,0.680728427,-0.001823154,0.0827218607,0.0191264516,0.5840490798,0.0325883267,0.0191264516,6,0.0015269016,0.1151079137,0.1107105038,-0.26910902,0.1302854606,0.0975012749,0.3889891559,0.0165817392,0.073188711,0.6080792428,0,1.8633502037,-0.068471319,1.2616960869,0.0173524087,24.707234997,5.2381688466,0.1177252634,0.0,0.0,1,0.1168637043,0,0.0,1.6148904802,5.0,1.4526079942,0.1030292759,0.0074499419,2.0658505451,-0.91014093,-1.024942869,-0.030908854,-246.8259746,0.0360747446,9.7931773072,0.0067636549,0.0144889554,0.0369169131,0.2071424629,0.0225240025,-0.001227194,1.0,0.02243197,-0.13904593,-0.018018018,7.0,8.3776437265,-0.612958582,0.1689941307,0,-0.150080323,0.0,0.0111291723,0.0555065466,0.603267953,0.2933781057,1.2904602e-06,8.000000367,0.8376434008,0.701646467,0.0192288004,0.0588936159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10568,1.3505711171,0.1384663943,-3.06758749,0.0320929676,2.7150460125,3.6702165318,-0.018800759,0.0695192524,0.2591377107,0.100102145,0.0617854084,0.1560604777,4.4332874828,-0.475394938,0.1560604777,2,0.102410149,0.3182957393,-0.15016538,-0.708893328,0.1765595062,0.0685732048,-0.031194065,0.1186712428,0.085412521,0.5938963272,0,2.8167545138,0.0340192876,1.3447347763,-0.130338063,8.0830536913,5.7393894267,0.092375499,0.0,0.0,1,0.9999430686,0,0.0,0.6479412215,5.0,-0.623908872,,0.2685778475,0.876531925,-0.921695742,0.7150193047,-0.790291386,-87.33281399,0.1571471011,9.3683478903,0.0010521833,0.0207930128,0.0623929715,-0.320739213,0.1116836878,-0.008655941,2.0,0.0030474035,1.3165535742,0.062681105,3.0,5.4161004022,-0.002596231,0.0550871276,0,-0.178995984,0.0266666673,0.008858592,0.0796961086,0.9652947255,0.4694735409,2.4457079e-06,8.0000003645,0.2359319834,0.0556639008,3.3063767632,0.0325279219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10592,0.1674110999,-0.319291925,26.455195783,0.0,1.2968437677,2.4971497668,0.0406040422,-0.150271137,0.2492553273,0.0008067769,0.0478545223,0.2099634577,1.0480214345,-0.653916706,0.2099634577,6,0.0061936123,-0.125,0.0214810627,0.7742485904,-0.2229736,0.1720272547,0.8329363729,-0.200145116,-0.655237837,0.3986609591,0,1.8237506717,0.2275600968,1.3105857066,0.5943455477,114.29819277,141.59328358,-0.130030638,0.0,0.0,1,0.3686071474,1,0.0,0.6187830329,2.0,-0.115502717,0.1760779945,-0.528634576,-0.413192518,-1.865421115,0.9892805157,-0.97543139,-140.8907895,0.0607929504,9.2182155313,0.017476724,0.0130314035,0.1286919831,-0.025584206,0.0127549906,0.1638295554,2.0,0.0505640612,3.3832891247,0.1396825407,2.0,7.6885698713,0.1605097426,0.166465135,0,-0.114572553,0.0153846154,0.0131123286,0.0394140138,1.4261728449,1.0524739807,7.3926493e-07,1.0000001165,0.9576767692,0.9171447942,-0.163356664,0.0763683207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10672,0.7743029144,0.1224436572,-2.394355256,0.0191250299,0.451828831,2.3746767218,0.1786665652,0.0294879749,0.7579285428,0.3522099448,-0.129979913,0.0479410178,0.4731984381,0.0645035099,0.0479410178,9,0.0381945693,0.0540540541,0.1420896396,0.2053201862,0.0611548563,0.1918681583,0.0229256542,0.0489398197,0.1527858668,0.597150732,0,2.2064943974,-0.091956796,1.2763549051,-0.116615749,28.292594511,6.4923351159,0.3949335362,0.0,0.0,0,0.0,0,1.0,1.3192907526,5.0,0.2240036875,0.3041324719,-0.027909815,-0.159886601,-0.801503346,-0.231734575,-2.422825362,-111.0646993,0.0349718786,10.186445986,,0.0320207062,0.0475693491,-0.168198842,0.0463557368,0.0017420814,1.0,0.0027238679,-0.060235897,8.81683e-05,6.0,7.6081263046,-0.171105217,0.0291624279,0,-0.110966781,0.0194174759,0.0060512917,0.1220152779,0.8084195361,0.044301819,5.4043467e-07,16.2272772,1.3224911601,1.7489828684,0.1897681762,0.0608653727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65840,0.3810435441,0.0611741877,1.2077047844,0.0052356287,0.4275717495,0.5247064395,0.1529706498,0.5745644599,0.79608684,0.5577142857,0.1508195505,0.0721238431,0.7801801802,0.0134472989,0.0721238431,4,0.0,-0.019271949,0.1970892402,-0.204260626,-0.025042835,0.0859802848,-0.058328968,0.0421602787,1.6736272235,0.4026430286,0,1.9405089787,0.6839238883,1.9405089787,0.6839238883,3.0746810916,4.2655689964,0.1801755203,0.0,0.0,1,0.3401420959,0,0.0,2.8544083527,3.0,-0.008280958,-0.113003468,-0.124397813,-0.201403072,-1.14983312,-0.485782976,-0.658344117,-154.8413411,0.2192117148,10.878683782,0.0026246231,0.0123776626,0.0344719414,0.0030619283,0.1607531337,-0.131890827,0.0,-0.000439584,1.5383507382,-0.064085482,4.0,10.435497202,-0.068486359,0.5559038662,0,-0.127075648,0.0399999991,0.0282901284,0.028654557,0.8737194326,2.9323724564,1.9761045e-07,2.9649989e-08,1.2100879966,1.4643129596,0.2587132404,0.0532476233,-0.10948905109489049,-0.016129032258064502,-0.1159420289855072,-0.2823529411764706,-0.21794871794871795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11157,0.5960624434,0.0064103677,46.973395262,0.0,0.239930905,0.7581531692,0.003793441,0.0830477195,0.2711573952,0.0,0.3165829146,0.0764460195,9.5873015873,-0.055047761,0.0764460195,7,0.0659410201,0.4540540541,0.1028715216,0.1021011056,0.4051929945,0.1817647059,0.0817931689,0.1328763512,0.0108714409,0.5533319133,0,4.0297734628,-0.298322396,0.8776699029,-0.385631068,169.34090909,5.7359507313,0.1793203181,0.0,0.0,1,1.367032967,0,0.0,0.3416738568,5.0,0.2312896972,0.1831621634,0.3549130838,0.1646732847,0.135961076,-2.149487342,-0.258486175,-219.4230705,0.0719069607,8.7182751659,0.0024810656,0.0060856865,0.0085353363,0.0720048296,0.0042594621,-0.003298612,0.0,0.0032929038,0.4438756162,0.0,3.0,6.9860175565,-0.114802078,0.2879735836,0,-0.169774718,0.1555555612,0.0369811546,0.0774185119,0.9786738471,1.2436237273,3.8743427e-06,0.9545455298,0.8783149337,0.7714371228,0.1808738821,0.0854293514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11181,0.2251342241,0.0621004043,11.456271394,0.0,0.4379441992,0.4312571138,0.1570578789,,,,,,,0.1215090629,,1,,,,,,0.2152049202,,,,0.5604579654,0,0.5902534879,,0.5902534879,,10.784493392,7.7343611778,0.5614425695,,,1,0.2934302326,0,,,,,,,-0.33548734,,-0.364500473,0.1831382511,-1003.142447,0.2250049257,11.968925246,,0.022157044,0.065258216,0.0517270645,0.0736617355,-0.029596194,0.0,0.0046651129,0.1380078469,-0.012358133,2.0,10.349270528,,0.3630169545,1,-0.043471749,0.0297029708,0.0171041257,0.0130420031,1.6470812951,7.2043792437,4.5566645e-07,4.0000000414,1.4675033461,2.1535660708,-0.055703688,0.0476830881,0.020979020979021046,-0.2065217391304348,-0.22751322751322756,-0.23958333333333337,-0.21505376344086025,-0.0641025641025641,-0.13095238095238093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
