firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
77217,0.3098721012,0.0572729268,1.0700125792,0.0223803418,0.7313284761,0.3500046695,0.1230999422,0.1574319833,0.1001414086,-0.021118269,0.2772055486,-0.026384403,-0.512500753,0.0866253449,0.0263844032,29,0.0953926284,0.1105990783,0.1995238452,0.1177380703,0.3892516109,0.6852367688,2.4779471729,0.0682229796,0.0118641203,0.2251052714,0,3.6330572388,0.8951128401,2.1131509436,0.4618762661,2.1627472301,9.5505272408,0.0891486031,0.0,0.0,0,0.0,1,0.0,0.2909282106,7.0,-10.25351642,-0.025495502,0.0091520456,65.684646603,-7.681233163,-0.446312771,0.3761759767,-13436.92974,0.058065833,13.544019333,0.0021010559,0.0109854176,0.0284340314,0.0155531817,0.1355760893,0.0959823723,1.0,0.0032679739,1.240684485,-0.012236964,5.0,13.753924572,0.0200144338,1.245991518,0,-0.150838554,0.0390143879,0.0188123831,0.0298142716,0.3832350401,1.7160807768,5.6245528e-09,2.6402695e-08,1.4423521676,2.0803797753,0.0264783639,0.0480739348
77165,0.238740813,0.0588163621,218.28797585,0.0565736197,0.1535471225,0.8451948939,0.21819937,-0.022093129,0.4936250942,0.0042910938,-0.078348176,-0.111565531,-0.752515023,0.1030765582,0.1115655307,31,-0.059733569,-0.051094891,-0.024554251,-0.190568333,0.0764506153,0.1337736924,-0.044115583,-0.037046854,0.0178644885,0.507780442,0,2.2470859447,0.0551767952,0.7701189573,0.2930961664,498.06309751,12.927388266,0.4800356726,0.0,0.0,1,1.0311421379,0,1.0,0.838195418,7.0,0.0822883157,-0.104276445,-0.123598004,0.1677789463,-0.070490372,-1.246682481,0.0973705938,-14578.93664,0.0431411127,13.413213596,-0.007264294,0.0325350414,0.0580588609,0.0188950216,0.0024067191,-0.011707085,0.0,-0.002994676,0.0301144422,-0.076999898,8.0,13.570286935,0.0602408143,1.2943218726,0,-0.027720806,0.0330533199,0.0103371406,0.0210346777,0.2637364855,1.4294622204,1.9360006e-09,1.9465964e-08,0.331355553,0.1097965025,0.4206406104,0.033047628
77182,0.9897940755,-0.025149765,-1.156318019,0.0248999965,1.0132915259,0.7951667877,0.032743797,-0.092502002,0.1492374917,0.0052592036,-0.095880548,-0.026211435,-2.194041253,0.0300298569,0.0262114346,30,-0.016427779,-0.139130435,-0.186224389,0.1683710105,-0.043317695,0.2802908679,-0.116442768,-0.037594443,-0.089016994,0.3343111158,0,2.4308205806,0.0720900088,1.788336797,0.2783745169,2.218785182,5.9712884144,0.0298722462,0.0,0.0,1,0.0084203655,0,0.0,0.2848579159,5.0,-10.45444335,-0.089892428,-0.457704865,0.6346738387,-2.220176436,0.4980991681,0.1726064101,-620.7126021,0.02204135,15.544275575,0.0035688172,0.0029406645,0.0061940414,0.0099331005,0.1789136461,0.0707463291,2.0,0.001285347,0.7877491071,0.0587612567,5.0,16.208376134,0.3134025848,2.1104359496,0,-0.320915375,0.0221948586,0.0114886491,0.0202141914,0.2777556476,1.9809366451,2.289859e-10,1.4698411e-08,0.6970990722,0.4859471165,0.0339462531,0.0417078532
77191,0.1531023444,0.0288791601,35.176297608,0.0049669277,0.1665034109,0.3986235831,0.1139077679,0.0832453949,0.2195468851,0.0034202651,0.0008097317,-0.028884063,-0.307383703,0.0377561433,0.0288840634,30,0.0,0.05,0.0729983161,0.0390166877,0.035373611,0.0940332998,0.0503448134,-0.007669773,0.1898345639,0.3356181435,0,1.2562985941,-0.002967981,1.2562985941,-0.002967981,19.29249916,4.0830260647,0.1912570953,0.0,0.0,1,0.5343521648,0,0.0,0.4911285728,6.0,-0.632890173,0.0293402943,-0.081874963,-0.229858606,-1.682096774,-0.007757499,0.0638880081,1406.5826806,0.1086739101,15.916249119,0.002086653,0.0265815455,0.0554909183,0.0101871188,0.0778433725,-0.003237611,0.0,0.000942285,0.3863366118,0.0552058762,5.0,16.816272322,0.0592780423,1.716461299,0,-0.208560339,0.0347781517,0.0149394992,0.0230371311,0.3193324701,1.9144631238,3.772384e-10,2.2940713e-08,0.909531367,0.8272473076,0.0637689492,0.0387737333
77175,0.2228596778,-0.043347844,4.7601986393,0.0,0.0999190922,0.1665350061,-0.196757506,0.360626546,0.1819690756,0.2207131481,0.0074002698,-0.095550815,-0.617206103,-0.01659329,0.0955508149,30,-0.038699548,-0.070247934,0.3647827313,0.5837737244,0.3189569243,0.4199623352,0.1624027124,-0.020256388,0.6144227973,0.5844475916,0,2.5830919535,0.1222614892,2.2564681624,0.2273901879,1.1599499408,6.5670460541,-0.332667716,0.0,0.0,0,0.0,0,0.0,0.3127154904,6.0,0.1751844748,0.1345189235,-0.107829611,-0.18060262,-0.564890609,0.2331027149,-0.034307268,-15843.74111,0.0642905452,12.074797199,0.0088376265,-0.023452458,-0.037242472,0.0102253372,0.2654823841,-0.087792483,4.0,0.0,0.749277683,-0.036131997,2.0,13.542482555,0.1651505897,2.7856659432,0,-0.257170025,0.1071427986,0.0506770867,0.0660052476,0.4870427917,3.4933455111,3.6296498e-08,1.4472454e-08,1.6918406977,2.8623249462,0.016557986,0.0763485479
77178,0.0685722162,0.0623214624,9.5047124215,0.021343533,0.2156406678,0.2313261315,0.3032678832,0.1586222397,0.5867842895,-0.00530504,0.06006708,-0.038863003,-0.165100077,0.0726107407,0.0388630034,30,0.01639899,0.0975609756,0.5446136855,0.6505342451,-0.038665167,0.3119085174,-0.066065739,0.0643928752,0.6373210466,0.4716833414,0,1.679775751,-0.213401625,1.4096728307,-0.232166146,2.7038827131,9.3785973736,0.3494663443,0.0,0.0,0,0.0,0,0.0,3.3498436729,6.0,-0.910392556,0.2420341687,-0.62733143,-0.074512871,-2.199492472,-0.288545899,0.1910755331,126259.96824,0.0740556467,18.908661667,0.0084580699,0.0824199806,0.3416080402,0.0120061003,0.2641289117,-0.072007901,3.0,0.0012577241,2.0043945071,0.0219384362,6.0,19.345980209,-0.349999571,1.7927666963,0,-0.257170025,0.0577679574,0.0277664093,0.0339905081,0.3343062527,2.6015609704,1.957355e-11,1.4047471e-08,0.828835873,0.6869689044,-0.01004325,0.0445519135
77259,0.6320802849,0.1007863366,-1.316280992,0.0,0.425489205,2.1674140508,-0.031102733,-0.100142334,0.3908092721,0.0,-0.340127861,0.2737208774,3.2430349733,-0.226067278,0.2927703751,30,0.0279338578,-0.133027523,0.1374866746,0.1939693447,0.1043159421,0.1548128342,0.0377453855,0.0348718991,0.1915756279,0.5648343125,0,1.8815012651,0.1289007591,0.5529940961,-0.16995084,49.97107438,12.339795918,0.2529723695,0.0,0.0,0,0.0,0,0.0,0.8527987386,6.0,3.9930877794,0.1142123472,-0.311607999,0.3570393631,-4.18592051,-0.572648381,-0.134461356,-8266.789889,0.0345323743,8.8797591279,0.0,-0.068040754,-0.121029059,-0.183892459,0.0114978638,-9.2218e-05,0.0,-0.079703854,-0.729428057,-0.043988295,1.0,9.4879524085,0.0660606251,2.2940541438,0,-0.390289324,0.0714285672,0.041173093,0.0646877304,0.7717794488,8.3269664057,7.5135114e-07,1.2904884e-08,0.0636814558,7.6159067534,-0.67154395,0.2655011881
90464,0.9388944278,-0.119894977,-0.860591454,0.0546878936,0.4025130593,0.7684143657,-0.0659748,-0.105077338,0.2897028753,0.0229054891,-0.028887034,-0.114752258,-1.359242561,0.0430713785,0.1147522576,30,,-0.064784053,-0.040673505,0.0604155574,-0.064710982,0.4628882882,0.1158695031,,-0.134198681,,0,1.7101167315,-0.173746856,,,2.3858380048,5.2829270106,-0.155272229,0.0,0.0,0,0.0,0,1.0,0.4004326739,4.0,-0.128026942,0.0665877533,-0.09083752,0.6106214079,-0.903492926,0.1213167184,-0.13108984,-17710.10134,0.0471991723,11.776652974,-0.047330159,-0.061797503,-0.086997819,-0.01588149,0.2401009051,-0.059456018,0.0,0.1618365964,3.9160042615,-0.138788317,3.0,11.971929475,-0.503748254,1.149233269,0,-0.237385897,0.0266457796,0.0103474252,0.0304008632,0.9707280629,6.6131596025,2.3820183e-08,2.2710805e-08,0.4232958352,0.1791793641,0.3351690155,0.0532894325
77274,0.2313928578,0.0683668204,6.5859473329,0.0397351255,0.514953169,0.2998804871,0.2102985863,-0.006651366,0.348341544,0.0,-0.065715538,-0.075667906,-0.82875502,0.1250261661,0.075667906,31,-0.000953366,0.0588235294,0.105958119,0.1892064357,-0.005819615,0.3619989405,0.3729054412,0.0030698613,0.1575101637,0.2138604603,0,1.2723514212,-0.093461544,1.1329888028,-0.097835996,3.6873733964,6.0772312486,0.1704884933,0.0,0.0,0,,0,0.0,1.2541478958,6.0,-10.23178819,-0.000534736,-0.259750901,-0.123727379,-2.222012839,0.3981565405,0.2676027192,85227.407398,0.02204135,18.131513279,0.0016518777,0.0056931652,0.0177922683,-0.001943924,0.1089739816,0.1165847499,0.0,-0.010466878,0.8619822366,-0.044374752,6.0,18.426509619,-0.134807422,1.2142455748,0,-0.320915375,0.020032797,0.0099978771,0.0170864913,0.2149918792,1.0956225938,2.034201e-11,2.3625121e-08,0.1458010565,0.0212579481,0.5027500115,0.0347969613
15627,-0.085016317,0.0056348557,12.440235586,0.0,0.3502621258,0.0773317882,0.132364595,0.0898754796,0.1707658981,0.0118689704,0.0404702181,-0.075802179,-3.425328471,0.0249360875,0.0758021792,7,0.000352845,0.0952970297,0.4436719476,0.2939900895,0.2490042612,0.1725194153,0.0413241398,0.0455989149,-0.085729667,0.4122569064,0,3.7507162675,-0.259572071,3.744176434,-0.260245784,0.9719873299,13.206663817,0.0404945075,0.0,0.0,1,0.8980066402,0,0.0,-0.332442234,7.0,-0.503865765,-0.046000299,-0.143478468,-0.134879034,-4.992888898,-0.787270481,-0.014020809,3280.9324411,0.060316261,15.716575429,-0.009236448,0.0029440472,-0.008689689,0.0065695193,0.2995764349,0.0964918401,0.0,0.0001103996,0.7794805415,-0.057643585,6.0,16.2679736,-0.28915133,2.2070137537,0,-0.162284179,0.0375940092,0.0193787889,0.0296433183,0.1921324341,1.6469432333,3.236404e-10,1.3313807e-08,1.9899248404,3.9598008705,0.0695496622,0.0575684141
15902,0.9603828065,0.0752203186,0.0312503022,0.0,0.0172916639,0.0142095117,-0.706059129,2.9151570323,-0.68368921,-0.155716973,0.2885747939,0.0341838997,0.2672830427,0.0551152029,0.0341838997,7,0.0,0.0,-0.288765823,0.5455537038,1.3757546704,0.0696202532,-0.316083395,-0.000730697,4.3006193841,0.6011778629,0,35.202010969,0.4288746305,35.202010969,0.4288746305,0.0241465445,32.107142857,1.5682310274,0.0,0.0,0,0.0,0,0.0,-0.734711681,5.0,17.874202532,-0.107600253,-0.397727734,0.4851749757,-5.557276784,-0.420116259,-0.082992722,-5198.005112,0.1037391425,9.4995592442,0.0240318259,-0.162580685,-0.168972746,6.32236e-05,0.5994943965,-0.064099486,1.0,-0.078049576,-0.613033682,-0.000882834,3.0,10.498283703,-0.505837967,2.6663102149,0,-0.22167745,0.206390664,0.0644951394,0.0975715894,1.0082693732,8.9847039065,7.5795418e-07,1.1464617e-08,2.0598076578,4.2428075873,-0.24116691,0.219594459
15643,0.8759598572,-0.011122989,-3.065805385,0.0,1.2479159538,0.22546996,-0.045380974,0.1460277636,0.0441830299,0.0336136957,0.256160507,0.0478039486,5.6833845148,-0.114444819,0.0478039486,7,0.0144996168,0.3391764706,0.7457923575,0.2108389726,-0.249008591,0.0421123769,0.3556400961,0.1292590119,0.0290930552,0.3866287467,0,1.5291852745,0.2114838615,1.0284353634,0.0845954592,1.8934331276,11.024288365,0.0406451117,0.0,0.0,1,0.5922635541,1,0.0,0.054157259,3.0,-0.801913127,0.0152798726,-0.385715935,0.7328747696,-1.802436912,-0.74983403,0.004019973,-11702.09496,0.0740556467,15.751901178,0.0040657882,-0.002394021,-0.00618967,0.0160806689,0.051584663,-0.025372162,0.0,-0.004081633,-0.125233608,-0.127990822,3.0,17.348416923,0.7711794445,7.7250955506,0,-0.257170025,0.299705714,0.0762515477,0.0748190568,0.6253349807,41.004838535,1.894984e-10,2.8105369e-09,2.1485854136,4.6164192794,-0.003584495,0.09040947
15530,0.2162769406,0.112705271,7.9536464384,0.0,0.3384408665,1.0550353061,0.3292595528,0.329626833,0.6723787171,0.0045040271,0.0604766964,-0.051067028,-0.220188713,0.1375216996,0.0510670275,6,0.1149710043,0.6968325792,0.4482156481,0.3248079329,0.2295075935,0.1922472932,-0.260723599,0.2591343911,1.2056067117,0.3970265391,0,1.4837593722,0.4493475974,0.7638546757,0.3610497029,13.395699582,42.284519501,0.4137615379,0.0,0.0,1,1.0,0,1.0,2.7913034582,8.0,28.898439784,0.5177010194,0.3877219439,-0.176752693,-2.75956386,-0.281274244,0.1212059963,-20171.26132,0.0580772554,12.966563237,0.0080557427,0.0640419703,0.1521300248,0.0487871371,0.0503783824,-0.011868698,1.0,0.0038828097,1.2491990055,0.0322954629,5.0,12.876849173,-0.022286587,1.0654817932,0,-0.243140294,0.0417456925,0.0230607902,0.036894467,0.3541413237,1.2589913052,1.5506489e-08,3.1583959e-08,1.8975846126,3.6008273618,0.1130941071,0.0624789479
77338,0.222846905,0.0189357624,100.94119488,0.0046867264,0.2341455387,0.1113444411,0.0677113653,-0.012940795,0.189162865,0.0057197331,-0.10298265,-0.043122247,-1.047526969,0.0387714841,0.0431222467,30,-0.000934253,0.0489130435,0.0453583253,0.1911065945,0.0742494695,1.936998147,0.5222756218,-0.005773201,0.1034370885,0.0552071022,0,0.7755461593,0.0818610008,0.7191363957,0.1312549106,16.437553343,6.0035328346,0.1253001545,0.0,0.0,0,0.0,0,0.0,0.4113151014,8.0,12.961833001,-0.012725569,-0.266694549,0.2453816735,-9.390720803,-1.929114817,0.2865359607,37854.701534,0.0371991411,17.649551073,-0.000724252,0.0070422832,0.0147324617,-0.001522415,0.0148225302,0.259768667,0.0,0.0001423169,0.9735761879,0.0546270628,5.0,17.86879938,0.1095978781,1.2119328365,0,-0.263509382,0.0415979177,0.01481498,0.0203974306,0.1942513321,0.8030809059,6.310813e-11,2.4860974e-08,0.6523586198,0.4255717688,0.0266738458,0.0272378764
77366,0.7246644126,0.0633558115,0.9569570865,5.9029353e-07,0.7998237336,0.616551168,0.0293403314,2.9118347975,0.6435135817,0.9661153691,2.1149540674,0.0089903972,0.1358156205,0.0547511027,0.0089903972,30,0.0371928317,1.75,0.9713909126,0.7840754443,-0.14861796,0.0525466522,-0.544766811,0.4985622855,4.4509505006,0.3036274461,0,1.3460962443,-0.422886053,0.730112872,-0.489945734,8.8669496442,18.552303757,0.1779608085,0.0,0.0,1,0.2051251491,1,0.0,1.7153678564,4.0,-11.98634951,-0.162434618,1.3522722665,0.396518633,6.3610392722,-0.757449912,0.1163160614,-409.4005987,0.1249505785,15.259784479,-0.031475815,-0.00354531,-0.007046352,0.066328333,0.0456111299,-0.251262714,0.0,0.0036443149,1.2940651251,-0.062083152,3.0,15.784176095,0.2087042772,2.0888690444,0,-0.266854745,0.046798069,0.0212555498,0.033317698,0.3533988838,2.9917531361,5.590328e-10,1.3651959e-08,1.8180081306,3.305153563,0.0654327889,0.0517643961
77393,0.2221022587,-0.103605655,4.1578643888,0.0,0.2014528972,0.0104547327,-0.464888095,0.6169209534,0.0270034924,0.1069982233,3.8366592296,-0.137758678,-0.452311769,-0.056743598,0.1377586781,30,0.0,0.1090909091,1.3773274918,-4.573655206,-0.354426728,0.1791871921,-0.505235953,0.0021213721,-0.041351781,0.558764903,0,2.3675396893,-0.581958321,2.3675396893,-0.581958321,0.0743856883,0.0848846304,-0.873772922,0.0,0.0,1,0.0152207002,0,1.0,0.0303017703,3.0,-9.056390817,-0.006201983,-0.209483521,-0.133017978,2.4184679307,-0.501900832,0.0858329555,-5410.313952,0.02204135,12.536642776,0.0207690669,-0.220940158,-0.240158394,0.0019580045,0.334343579,0.673311792,0.0,-0.048979592,-0.161086586,0.0270278845,5.0,13.239728789,0.4372141975,1.1317997506,0,-0.320915375,0.0764331222,0.0390187681,0.0581775187,0.5953188255,1.571416014,5.1351286e-08,4.422873e-08,1.2789004217,1.6355862887,-0.007513241,0.0944017295
13599,0.3679737749,0.128906291,1.6106908604,0.0,0.4191403948,2.2012343772,0.3593001908,0.3372284593,1.0551416515,-0.049186055,0.6362252664,-0.04911016,-0.262059873,0.1626874572,0.0491101599,12,0.032803087,0.0647773279,-0.054672305,-0.57306311,-0.011790549,0.1353180518,-0.526241065,0.3091020263,0.1068442894,0.6111767134,0,1.9069804357,0.0875978737,1.266280408,0.0567401443,9.5012082506,55.559172344,0.4812281637,0.0,0.0,0,0.0,0,0.0,5.4723341553,4.0,-10.44581014,-0.60721529,-0.253797102,0.0128535381,-1.717407209,0.1353833978,0.3052640104,-5725.506452,0.02204135,10.879842749,-0.031413753,0.001045015,0.0021173948,-0.083992329,0.2792326431,-0.009532767,0.0,-0.030063291,2.1030614778,-0.113809612,5.0,10.24216626,-0.126083121,0.5553254202,0,-0.320915375,0.0374063849,0.0309973917,0.046043906,0.7299178961,2.7666202628,2.8856863e-07,4.135528e-08,0.7593057763,0.5765452619,-0.023870537,0.0590936278
92871,0.371419234,0.0933309226,1.0907959635,0.0166912358,1.3267021298,0.4391119663,0.0780158596,0.1347694496,0.1141951281,-0.010154292,0.124729233,-0.123656353,-2.198605686,0.2985288197,0.1236563527,22,0.0109023981,0.1497418244,0.6215275478,0.1555575363,0.5787925731,0.9706873721,-0.118576689,0.0171378647,0.1647155768,0.1894480478,0,3.3838819339,-0.481229149,3.0399290987,-0.490040267,1.6706343993,7.9051447854,0.0917904363,0.0,0.0,0,0.9912346869,0,0.0,0.459051018,7.0,-10.47754897,0.0204525187,0.0482947917,65.746193735,-2.704680439,0.3024390464,0.5880794516,-12076.36554,0.058065833,14.221627489,0.0038564234,0.0131924306,0.0613568682,0.0424280793,0.1489878071,0.1697546636,0.0,0.0018175698,0.1276288793,0.0126070902,5.0,14.559135075,-0.156669054,1.7187628866,0,-0.150838554,0.0398327,0.0236159041,0.0356879443,0.2724191342,2.3362846271,2.4871384e-09,1.4727375e-08,1.6172769739,2.6155848102,0.0157989786,0.0412458008
77425,0.6300448826,0.1400489267,-37.65497041,0.0,1.4283656073,4.016833691,0.0993457096,0.039411019,0.2066430252,0.0172670097,-0.048660985,-0.018113675,-0.261183786,0.1766274355,0.0181136746,30,0.0011536302,0.05,0.2889457813,-0.209266822,0.0213996706,0.15603994,-0.066948391,0.0222680966,0.3155098523,0.5403229195,0,1.2959633028,0.188950731,1.2800573394,0.1889319073,498.06309751,7.0920971188,0.2340405411,0.0,0.0,1,0.7952345659,0,0.0,0.8080660205,8.0,0.0047125389,0.2970016884,0.030127325,0.2421473574,-0.313064013,0.1500741674,0.1555754496,-12266.18395,0.2420552254,12.54852739,0.0026039882,0.0353233253,0.1233747794,0.2375539206,0.0037139286,0.0639176984,3.0,0.0347082495,0.6721721897,0.0270524772,1.0,14.726620503,0.3006389254,5.714781197,0,0.0734333867,0.0136054289,0.0053574438,0.0074409728,0.663167822,22.090329751,4.585751e-10,3.8484836e-09,1.6845194656,2.8376058299,0.0200958236,0.1233712291
15636,1.7983302076,-0.048573519,-5.064331332,0.0,11.095585937,4.6312674936,-0.046380998,0.1101197644,-0.038570779,0.0026853956,0.1506418521,-0.0233659,-5.89488117,0.2377616044,0.0233658997,7,0.0,0.0202702703,0.0104622777,-0.464513547,-4.53350697,0.3021428571,,,-0.088037286,0.3298755182,0,9.5643828757,0.09524298,9.5643828757,0.09524298,2.2689463151,1.5196829744,-0.002873139,0.0,0.0,0,0.0,0,0.0,-0.291401166,4.0,-0.031035595,-0.041182221,-0.261686865,0.7161037997,-0.886324409,0.1103837543,0.1695988168,-15550.13764,0.040269287,9.5666887821,9.17442e-05,-0.002978415,-0.019022514,-0.109889817,0.1583036046,,1.0,0.0043103448,-0.120051405,0.0152073689,1.0,6.0206348877,-0.198756614,0.0406058125,0,-0.043187092,0.1378205419,0.0653269538,0.0658096236,1.7054275403,0.2193152942,4.9245936e-06,6.8162045e-07,0.7348465886,0.5399995088,0.1235243513,0.0834557847
77447,0.3199684267,0.0204203655,5.6516741384,0.0,0.0524110505,0.260624332,0.1077449332,0.0663647997,0.3300464764,0.0105423117,0.0125503967,-0.090221541,-1.594056334,0.0529715785,0.0902215409,30,-0.013551094,0.0759493671,0.0339806245,0.1806367614,0.020932487,0.1755737593,0.0578344112,0.0170959652,0.0757296482,0.5716071191,0,5.1291183751,0.088951063,3.6835593718,0.1885662178,2.3205199851,12.43043043,0.7330199778,0.0,0.0,1,0.0573561241,0,0.0,0.3869104319,7.0,3.8622004886,-0.0255494,-0.102631109,0.0449275049,-3.711165796,0.1997650303,0.1445775002,-3232.933069,0.0345323743,15.258701609,-0.000314681,0.0108326252,0.0125316672,0.0039745811,0.3016087302,0.0416358743,0.0,0.0007584057,0.6847486476,0.0547438717,6.0,15.690718195,-0.219154617,1.7286218391,0,-0.390289324,0.0333216749,0.0171265716,0.0288189161,0.3683601371,2.6527378261,6.117816e-10,1.5679496e-08,0.5554544827,0.3085296823,0.2710630984,0.0428961528
77496,0.7045656551,0.0864376691,-0.463253415,0.0,0.4849386667,0.9370821726,0.0987310058,-0.007205178,0.2705921536,-0.066436154,0.0016776711,-0.019330163,-0.267103127,0.1095254409,0.0193301632,30,0.0335281246,0.0238095238,0.1725693053,0.0962355619,0.0540857476,0.1169917753,-0.046510997,0.062173191,-0.013227891,0.4151342347,0,1.7779110121,-0.213993309,0.9661717614,-0.336054517,18.923310722,6.087339299,0.2799398838,0.0,0.0,1,0.0240029394,0,0.0,0.4465083083,7.0,-0.020450512,-0.017352818,0.0057115059,-0.090103992,0.4258345321,0.0569066167,0.1284651435,9899.4942563,0.5868411012,15.915182387,0.0017803911,0.0130854723,0.0216212464,0.0099536943,0.0416109032,0.0836147075,0.0,0.0004940169,0.5999107525,-0.063148955,7.0,16.478604154,0.0038290451,1.9691818554,0,-0.326523389,0.0588040017,0.0273237012,0.0382281525,0.2969199916,3.1264834636,2.406167e-10,1.167268e-08,1.7056181341,2.9091332193,0.0156309916,0.0572419638
15646,0.597382616,-0.314292636,0.5587812647,0.0,0.0864138375,0.0,-2.711089494,0.0960746452,0.0,0.3750792327,-0.262703946,-0.049629902,-0.103245866,-0.281843221,0.0496299016,7,0.0,0.0769230769,,,,0.2594537815,-0.133900662,0.0068730842,0.1790702314,0.9260215345,0,8.0997576737,0.5360238873,8.0997576737,0.5360238873,0.0,0.0,-3.066650118,0.0,0.0,0,0.0,0,0.0,0.0,3.0,,-0.021290231,-0.241651353,0.2422623793,-3.004916901,-0.501900832,-0.139266668,-5706.824762,0.02204135,10.821517558,0.0,-0.097948798,-0.112026129,0.0,0.8353619475,-23.85746948,1.0,0.0138888889,-0.479506015,-0.12144836,4.0,12.267482829,-0.155055113,2.3988153782,0,-0.320915375,0.0956521854,0.0357581137,0.0701952586,0.5140515146,6.6815027012,6.7919901e-08,1.1910287e-08,1.5596003249,2.4323531733,0.0216298965,0.1004329201
15507,0.549153434,-0.453532714,0.6830026428,0.0,0.0534135089,0.0016817855,-8.922813172,-0.289708448,-0.421871696,-0.85100486,-0.680740594,-0.220504994,-0.352710687,-0.293566879,0.2205049939,6,0.0,-0.028169014,,,,0.2702702703,1.2859003582,-0.003079404,0.1345200593,0.9690284481,0,11.383513311,3.9065519091,11.383513311,3.9065519091,0.0028830907,0.9646302251,-2.168860974,0.0,0.0,0,0.0,0,0.0,-0.739379691,5.0,,0.0189811298,-0.206173573,0.3053014953,5.2513405841,-0.32596533,-0.206819516,-5568.068781,0.0232852488,14.106441938,-0.001516462,-0.244341677,-0.267912936,-0.00059078,0.957281943,-14.4,1.0,-0.004599816,-0.689014471,0.1113940664,3.0,16.392781123,1.0504195593,5.1750822447,0,-0.317329651,0.0148514472,0.0011348976,0.0027442503,0.4998898883,6.6625567591,6.306655e-11,7.4494812e-09,0.8013875682,0.6422220344,-0.227858549,0.1098728058
77501,0.5312286328,0.3006984944,-0.879235886,0.0,2.1004222845,2.5213159091,0.0664524949,0.0636982088,0.2376704165,0.0125198364,-0.076551144,0.1559791083,1.3242232965,-0.097493457,0.1559791083,30,0.0560404035,0.0726643599,0.2091598051,0.0310503557,-0.080928349,0.3128538469,-0.015135096,0.0671633972,1.662575118,0.3105169249,0,2.322888355,-0.134800858,1.4476237236,-0.289463726,13.978215749,7.9778474772,0.1978460345,0.0,0.0,1,0.7911023746,0,0.0,2.5121354444,4.0,0.1871074275,0.0740399531,-0.028498205,0.0026722129,-0.004282253,0.108926783,-0.131912554,-1541.258925,0.0495151733,14.952990751,-0.004965967,0.0066395689,0.034217732,0.1265413926,0.0685404962,0.0582370266,0.0,0.0080275229,0.1742182012,-0.051087461,1.0,15.988994502,0.4449471182,2.841978527,0,-0.098849863,0.0144231021,0.0047276248,0.0058094026,0.4650641208,6.9323114527,7.042908e-11,7.1392764e-09,2.2390293938,5.0132526262,0.0807052765,0.0865973492
77505,1.0090598577,0.020361022,-17.76716765,0.0,1.7536432392,0.4850425241,-0.022069087,-0.159437976,0.1006493695,0.055772272,-0.256280931,0.0038264177,0.5684309427,0.0087871871,0.0038264177,29,-0.000427968,0.0726141079,0.1611583495,0.1539477233,0.039670335,1.1056285306,0.1113622575,0.0064665333,0.0864177188,0.0582061813,0,1.0730416706,0.0484555068,1.0719850876,0.0487376009,5.6650033515,14.330067822,0.060293901,0.0,0.0,0,0.0,0,0.0,0.3561684277,6.0,13.254568462,0.0138852092,-0.242993485,1.0315946263,-9.270063633,-2.583646526,0.2565516637,-13879.70923,0.0371991411,11.650978959,-0.0002464,-0.010969812,-0.026559383,0.0298624072,0.0309917022,-0.013811625,0.0,0.0076628352,1.2522575501,-0.051014489,2.0,10.836293127,0.0165678216,0.3625095158,0,-0.263509382,0.0344826803,0.0134748558,0.0310708966,0.6444720256,1.1039878326,8.3660332e-08,6.2758714e-08,0.8943171485,0.7998031621,0.1152684521,0.0530027341
77515,0.1073181968,-0.037312357,10.528912138,0.0,0.06352583,0.1240738443,-0.414215102,0.3188079665,0.2377967991,0.0532050607,0.2145974026,-0.054146222,-0.217359645,-0.029202156,0.054146222,30,0.0385463054,0.13125,0.1380083732,0.0105734988,-0.166115645,0.1170194158,-0.387580415,0.0861637469,0.3890979427,0.7376886841,0,2.9776991958,0.2740652328,2.6023498546,0.2552248641,1.5587793555,3.1686094921,-0.612887336,0.0,0.0,0,0.0,0,1.0,0.3976437489,2.0,-1.13140839,-0.055195249,-0.593642405,-0.035766891,-1.638960484,0.2501659696,0.0892626359,-18474.47675,0.0740556467,11.998379792,6.30928e-05,-0.061222413,-0.08385223,-0.001969814,0.4671812209,0.1570079647,0.0,0.0024449878,1.0462983662,0.1620037295,3.0,12.939862225,0.1658390135,2.8328865726,0,-0.257170025,0.1578947455,0.0701522146,0.0892730795,0.451939612,5.0709459432,4.0566103e-08,1.0139621e-08,2.2353138383,4.9966279558,0.1406297005,0.1238111029
