firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10568,2.102009607,-0.549741608,-3.334732476,0.0600437205,3.128745242,1.9722144987,-0.110012106,-0.165742794,0.1212057497,0.0429378531,-0.125427136,-0.015777243,-0.165031611,-0.459016865,0.0157772428,27.0,0.0089202905,0.1927710843,-0.073214688,0.058677803,0.0270353859,0.040665709,0.2100593398,-0.021943574,-0.219309178,0.4226067362,0.0,2.96891627,-0.367027051,2.6712405489,-0.409048415,3.4126918291,5.2524736674,-0.134605762,0.0,0.0,1.0,0.0,0.0,0.2243835129,3.0,-2.07084115,-0.048854285,0.130840027,3.6355627007,-1.257156065,-1.078384569,-0.229212637,-884.0276818,0.0841778311,9.2615902073,0.0044574657,-0.019107833,-0.04854831,0.0020653423,0.0690310925,0.3358147646,2.0,0.0087777046,-0.0127587,-0.011722302,2.0,10.839143545,8.7986035546,0.0,0.0583941899,0.0317976514,0.0739477859,1.1572606286,9.4481972559,1.7431227e-06,2.1695054e-08,0.8197817052,0.6720420442,0.4968091713,0.0894411731,0.593723176,0.2638683805,0.0,0.0,0.129032258064516,-0.054054054054054,-0.0186915887850467,-0.070796460176991,0.2352941176470588,-0.1101317852451375,0.05,0.627906976744186,-0.1599999999999999,-0.4414893617021276,-0.5093457943925234,-0.5047169811320755,-0.6111111111111112,-0.6181818181818182,-0.6557377049180327,-0.6476510067114094,-0.6612903225806451,-0.6687697160883281,-0.6687697160883281,-0.662379421221865,-0.6612903225806451,-0.6645367412140575,-0.676923076923077,-0.625668449197861,-0.6579804560260586,-0.5906432748538011,-0.5216291942868858,-0.5161290322580645,-0.5047169811320755,-0.5578947368421052,-0.5116279069767442,-0.4976076555023923,-0.4852941176470587,-0.473208910295003,-0.4789081885856079,-0.4814814814814814,-0.521640091116173,-0.4878048780487805,-0.5070422535211268,-0.5280898876404494,-0.5127610208816704,-0.4951923076923077,-0.4891753831184626,-0.5172413793103448,-0.5343680709534367,-0.5280898876404494
47730,0.7077877274,0.0571648948,-11.06644687,0.0275337204,0.8592793346,3.5869173837,0.056537996,-0.01855588,0.2448292259,0.0142260071,-0.07921626,-0.055603494,-1.538673635,0.1451230114,0.055603494,35.0,-0.000419398,-0.09,-0.039123356,0.0299554267,-0.047020843,0.5857589819,0.274106634,0.0015271825,0.0667633464,0.2517416295,0.0,1.8121035093,0.030330002,1.8121035093,0.0313758822,101.94779375,7.8200862005,0.1020882604,0.0,0.0,0.0,0.0,0.0,0.5800518903,6.0,-0.491443837,-0.543396746,-0.107492989,37.340245711,2.0246893333,2.7289078937,-2.559898222,-1248.580337,0.0349204744,13.92407741,-0.000943924,0.0097907849,0.0226587827,-0.038917251,0.0224520479,-0.002291715,1.0,0.0010649627,1.2661321888,-0.062472457,4.0,13.549540833,1.0548883209,0.0,0.0470873453,0.0277640188,0.0326312791,0.469501902,2.5327343539,4.6760371e-09,2.1221014e-08,0.899612151,0.8093020223,0.0461765634,0.0457432611,0.0252188738,0.5692551262,-0.1074144486692014,-0.1627284886312973,-0.1086853345989558,0.0392916436081904,0.1606922126081582,0.0719178082191782,0.1451219512195123,0.53556827473426,0.2646464646464648,-0.0141732283464566,0.1132187314759929,0.1500306184935702,-0.14010989010989,-0.2853881278538812,-0.2152110321771834,-0.1559550561797752,-0.1397159871736142,-0.1031518624641834,-0.1631016042780748,-0.0543806646525678,-0.0936293436293435,-0.0789602746444335,-0.0794117647058821,-0.2015306122448978,-0.06006006006006,-0.196749358426005,-0.2535771065182829,-0.2723750484308407,-0.3636055574381566,-0.3326226012793176,-0.2883668056081848,-0.2859315589353611,-0.273219814241486,-0.1730515191545574,-0.095811266249398,-0.0543806646525678,0.0010660980810235,0.0439132851584214,0.1381818181818181,0.0982456140350878,0.0824207492795388,0.0918604651162791,-0.0203442879499218,0.0178861788617887,-0.0172684458398743,-0.0393861892583119,-0.128538283062645,-0.0505561172901921
13777,0.5688179282,0.0214876799,0.5192685185,0.0649475098,0.1858940791,0.5558868477,0.1637557528,-0.065697863,0.3666203615,-0.004252303,-0.071492118,-0.041137716,-1.585875332,0.0555644613,0.0411377163,27.0,0.0,-0.076190476,-0.123335693,0.0432889764,0.061319859,0.2119905411,0.0689340433,0.0119866575,-0.076952425,0.5992294269,0.0,2.8224557744,-0.20050086,2.8224557744,-0.20050086,1.4448888889,5.8979514703,0.1675493145,0.0,0.0,0.0,0.0,0.0,0.5095554656,4.0,0.6278295298,-0.126904923,-0.251531606,2.9407892357,-6.601724369,1.4104006767,0.0776936118,-1402.099359,0.0350522176,11.781704718,0.0056688224,0.0132593761,0.0183410376,-0.006851768,0.4294236854,-0.006177735,4.0,-0.003076923,-0.025094503,-0.016939707,5.0,11.261874195,0.5313922942,0.0,0.0446280949,0.0250663978,0.0417618835,0.3471579062,1.0733201333,4.5224238e-08,3.6405919e-08,0.9997822351,0.9995645177,0.0702296705,0.0594255519,-0.274000246,0.5692551262,-0.004594180704441,0.0317460317460318,0.0140405616224648,0.1284722222222223,0.2896825396825397,0.1711711711711712,0.2333965844402277,0.7015706806282722,0.5662650602409638,0.3829787234042552,0.597051597051597,0.4285714285714286,0.1926605504587155,0.0942760942760942,0.1861313868613137,0.1524822695035461,-0.0061162079510703,0.0551948051948052,0.0366826156299842,-0.2352941176470588,-0.3003229278794401,-0.2352941176470588,-0.0959666203059805,-0.1985203452527743,-0.2934782608695652,-0.4252873563218391,-0.4439692044482464,-0.3677042801556419,-0.3257261410788382,-0.2613636363636364,-0.1925465838509317,-0.1156462585034012,-0.0767045454545454,-0.062049062049062,-0.2121212121212121,-0.0972222222222222,-0.0510948905109488,0.0534846029173419,0.0833333333333332,-0.0327380952380952,-0.0687679083094556,-0.1156462585034012,-0.1059147180192571,-0.0441176470588234,-0.062049062049062,-0.0058121749770572,0.1586452762923351,0.1882998171846435
38746,0.863772908,-0.389949764,-3.584683989,0.0,1.1785784391,1.3089325105,0.0174189716,-0.201083695,0.0363501093,0.0001668057,-0.060931413,-0.159729849,-0.941862605,-0.022670663,0.1597298494,35.0,0.0441238151,-0.071960298,-0.152039102,0.1511483179,-0.511673115,0.1763350964,-0.224520651,0.0613473896,-0.336249448,0.5348230062,0.0,2.2674355982,0.1605523108,1.0473027556,-0.052086371,5.0279481701,3.5594291291,-0.274748771,0.0,1.0,1.0,0.0,0.0,0.0616727333,4.0,-0.124797859,0.0375640748,-0.183672317,11.374555284,-1.138297598,-0.908774407,0.6071346062,-90.46686298,0.0778337125,11.297083163,-0.007862774,-0.004258557,-0.010343922,-0.109467665,0.1417055093,-0.107211327,2.0,-0.005751849,-0.598393574,-0.019020863,3.0,9.2589400418,0.1423726929,0.0,0.027397234,0.0158381813,0.0239982021,0.6777899796,0.6172891572,1.5435743e-07,1.1425305e-07,1.3623633683,1.8560339472,-0.00186363,0.0767253002,0.0609215309,1.2568410988,-0.078030303030303,0.0339847068819032,-0.0333598093725178,0.1033544877606529,-0.1548611111111111,-0.3453469607315761,-0.2248407643312101,-0.3456989247311828,-0.5614414414414415,-0.6109335038363172,-0.57595818815331,-0.5958153437396214,-0.7130393775053053,-0.7746296296296297,-0.7536437246963563,-0.7442740071443581,-0.7566486702659468,-0.7666347075743049,-0.767304015296367,-0.6728494623655914,-0.7302748226950355,-0.6016366612111292,-0.6318814277071991,-0.6744248261102194,-0.5458955223880597,-0.6377976190476191,-0.704611650485437,-0.7440588853838065,-0.7912521440823328,-0.7980418187852638,-0.8424595469255663,-0.865524861878453,-0.8808614782183064,-0.9006530612244898,-0.8611998175182481,-0.8300279329608938,-0.7509719664415797,-0.7187427779061706,-0.6743377040406744,-0.7759572901325479,-0.7085727969348659,-0.7396791443850268,-0.6918987341772151,-0.6094351732991015,-0.5740287014350718,-0.5342518178339073,-0.5391897008708822,-0.5358504958047292
60871,0.3381024014,0.0330740652,2.453646095,0.0311463667,0.1169913778,0.2693574927,0.2025736611,0.1013596929,0.4071531081,0.0022974453,0.3047669029,-0.056884331,-0.746701804,0.0577705294,0.0568843312,35.0,-0.018926957,-0.077777778,-0.219914121,-0.174704948,-0.052939162,0.2935263454,0.0852682959,-0.016448765,0.0449893255,0.712226637,0.0,6.4421941321,0.754413505,5.7873765238,0.8554644473,1.1095473336,6.6932459905,0.501047304,0.0,0.0,0.0,0.0,0.0,0.5182961521,4.0,-1.519460366,-0.151340811,-0.105345725,0.4607625799,-1.185190838,-0.494836893,0.0343297306,5020.25077,0.035833818,15.977925792,-0.001781305,0.0321963836,0.0429590398,-0.011910556,0.5334360076,0.0262668785,3.0,0.0039016777,0.9056968327,0.0682321675,6.0,17.112666907,3.3804694483,0.0,0.0519106165,0.0261537571,0.0390661852,0.3728055754,8.2927293447,1.356669e-10,5.3468496e-09,0.664563375,0.4416444794,0.0418714963,0.038220465,-0.244249224,0.6429986429,-0.07070340826686,-0.0927433628318584,-0.0635732553891121,0.0343018563357544,0.0499795165915608,0.2044172932330825,0.3300467047223663,0.375,0.2827827827827827,0.3475289169295479,0.498830409356725,0.1999063670411984,-0.0273244781783682,-0.0833333333333333,-0.1599475581776467,-0.1932640856153604,-0.2700085445741954,-0.2042843837317604,-0.1317750677506775,-0.0479197622585438,-0.096262341325811,-0.1914826498422712,-0.1673164392462638,-0.2340107591153616,-0.2912057522123893,-0.3050433839479393,-0.2770098730606488,-0.3190754516471838,-0.2921844794255731,-0.3363542206110823,-0.256886053928675,-0.2941338474249518,-0.2174045801526718,-0.2202616367508366,-0.211869618696187,-0.194531741043369,-0.1279346716570262,-0.1635117493472585,-0.2072378595731518,-0.202551337896702,-0.2401423065520308,-0.3241033755274262,-0.330634630451815,-0.328002097535396,-0.3555443801860699,-0.2854753275717869,-0.3241033755274262,-0.2630822311673376
14198,0.8186323093,0.0076299063,0.1339745965,0.0106756907,0.137142674,0.8158109945,0.0036468842,-0.092046599,0.2800661235,-0.047516359,-0.194340604,-0.026706204,-3.514979757,0.0344488723,0.0267062041,35.0,-0.000381429,-0.147058824,-0.041982158,-0.016461301,-0.099095635,0.2146544307,0.245880445,0.0039361067,-0.07231404,0.6349086798,0.0,5.3912819404,0.1003756322,4.0777376935,0.0662396307,2.4714054887,6.1064370934,0.2903640773,0.0,0.0,0.0,0.0,0.0,0.3340910046,5.0,9.2642149956,-0.029123392,-0.126420625,0.4630702745,-1.280544338,-3.507661099,0.0367475509,-1418.243194,0.0418018633,13.230122502,0.0007494426,-0.000409382,-0.000477965,-0.018185251,0.3410581576,-0.000925943,1.0,-0.005356186,4.5808005375,-0.063929429,6.0,13.604286431,1.3290130643,0.0,0.0434677415,0.0262299548,0.0357270315,0.3341530482,2.1954680389,7.0764029e-09,1.8072404e-08,0.9277988898,0.86081078,0.058193642,0.0530799127,-0.043981867,0.7172861162,0.0086439762290653,0.0503516174402252,-0.0150356106568185,0.0105548037889038,0.0232940531652507,0.0258241758241759,0.1661461586508432,0.3217699115044248,0.4936,0.3687683284457479,-0.0440348182283666,-0.1544384057971013,-0.2495980707395497,-0.4484490398818316,-0.4897512981688986,-0.4079594101791659,-0.4428528797373917,-0.3516235457544712,-0.4388337841899609,-0.3618184925653733,-0.3677615983745343,-0.4486119314825753,-0.3062058714232627,-0.3466316710411198,-0.4143663739021329,-0.4593107442803359,-0.4375658984786865,-0.4920418990613522,-0.4342424242424242,-0.3908646003262642,-0.4061704834605597,-0.3326184092940124,-0.364100817438692,-0.3348770929818311,-0.2941398865784498,-0.3309442752194946,-0.2724084177708494,-0.3429526658455041,-0.1836466987319632,-0.1988843595794892,-0.3464029406616489,-0.4081470914566492,-0.4359516616314199,-0.3078776645041705,-0.3272072072072072,-0.2196447230929988,-0.2214345287739783,-0.2021367521367519
14702,0.4336772864,-0.018663947,3.1541535086,0.0195680257,0.1515744602,0.306470418,-0.022684246,-0.130113904,0.156456319,0.0076317235,-0.282795254,-0.061999476,-2.089536792,0.0203350565,0.0619994761,35.0,-0.03494171,-0.148745278,-0.383262519,-0.058278152,-0.159281609,0.2670526296,-0.086992425,-0.025853787,-0.060187115,0.4768108517,0.0,2.9332679198,0.2965020464,2.0941376891,0.3188383196,2.2637554013,4.0885517286,-0.004757963,0.0,0.0,0.0,0.0,0.0,0.2252899009,3.0,-0.078875014,-0.111310016,-0.112965994,-0.747071822,-0.044263065,0.7401959842,-0.039375014,13249.050953,0.0489542445,16.669177343,-0.005052371,0.0143901833,0.0196563567,-0.031620336,0.2313216826,0.0045692498,2.0,0.0073770492,0.3298734112,-0.011681214,5.0,18.132154678,4.445004355,0.0,0.0551999658,0.0271285236,0.0419092905,0.3071648109,6.837618926,6.240717e-11,4.9616775e-09,0.8531707371,0.7279003067,0.0371639469,0.0404334825,-0.043167821,0.7578430533,-0.0881913303437967,-0.0743550834597875,-0.1159420289855073,0.1080835603996366,0.0834813499111899,-0.0008190008190009,0.1348837209302325,0.324647122692725,0.3020277481323372,0.2043435340572554,0.2734864300626303,-0.0549961270333075,-0.1936549900859221,-0.3191964285714287,-0.2956120092378753,-0.3609219486642221,-0.3841494194851085,-0.3461950696677385,-0.3746796514607894,-0.3635889410537298,-0.3191964285714287,-0.3130630630630632,-0.352097716409984,-0.3717816683831103,-0.4106280193236715,-0.4288389513108614,-0.4464609800362976,-0.3860090588827378,-0.3612565445026179,-0.3652445369406868,-0.3340611353711791,-0.3430263866451266,-0.3119007332205302,-0.3387533875338754,-0.3225985563575791,-0.2984473835537665,-0.3119007332205302,-0.2781065088757396,-0.2258883248730965,-0.2506142506142507,-0.2785334121821408,-0.3203342618384401,-0.3032552826956026,-0.3340611353711791,-0.3595800524934384,-0.3199554069119287,-0.3263390392048592,-0.254278728606357
15537,1.0480386156,0.0603521683,-0.614842085,0.0341669833,0.2175447256,1.4616260796,0.1141887106,0.0073907195,0.5263294381,0.0221123072,-0.134478289,-0.064446849,-1.346491228,0.1416158336,0.0644468487,29.0,-0.019781355,0.0101010101,-0.008124801,0.2673238312,0.0013046038,0.12983655,-0.121905677,-0.000307947,0.0428730625,0.6537563671,0.0,6.075784413,0.1267777269,4.4530617409,0.1638168235,3.3837560102,7.763681592,0.3795379538,0.0,0.0,0.0,0.0,0.0,0.6579677844,5.0,0.2320952514,-0.011476353,-0.020768969,0.0314688743,-5.753078672,-0.236540295,0.0461857579,-2310.719051,0.0439735416,10.90180145,0.0024415484,0.0110736405,0.0131343628,-0.023047918,0.3682889795,0.009660307,2.0,0.0007442087,-0.331022333,0.0553841004,7.0,8.7578150776,0.122085048,0.0,0.0451436304,0.0231048373,0.0301734475,1.2167692965,0.4842463451,2.0068802e-06,2.5212451e-07,0.3970787116,0.1576715032,0.0931494903,0.0631983111,-0.072098319,0.7578430533,-0.0975254730713246,0.0333333333333334,0.1151079136690649,0.1809523809523809,-0.0064102564102563,0.1252268602540835,0.1412793373216752,0.2550607287449391,-0.1130185979971387,0.0231023102310232,0.0782608695652173,-0.2061459667093469,-0.3397231096911608,-0.3390191897654584,-0.2790697674418604,-0.3568464730290457,-0.3818544366899301,-0.2645314353499406,-0.3072625698324022,-0.3636456943446576,-0.3608247422680412,-0.3711967545638944,-0.3581780538302277,-0.3861386138613861,-0.388560157790927,-0.4049904030710173,-0.3555093555093555,-0.3775100401606426,-0.462738301559792,-0.4678111587982833,-0.4409377817853922,-0.4275161588180979,-0.4049904030710173,-0.3939393939393939,-0.38,-0.389763779527559,-0.3854449576749994,-0.4095238095238095,-0.38,-0.4811715481171548,-0.4650560828300258,-0.4723404255319149,-0.4311926605504587,-0.38,-0.3980582524271845,-0.4655172413793103,-0.3724696356275304,-0.4483985765124555
18570,0.8025420065,-0.006909553,-16.6610319,0.0189831437,0.738409111,2.3504187893,0.0913334779,-0.049201515,0.277875722,0.0032994675,-0.074811873,-0.132192685,-30.24407307,0.2020634669,0.1321926849,35.0,-0.000219138,-0.053999064,0.0077638446,-0.147316101,-0.000807746,0.0814926219,0.059695967,0.0579361345,-0.024257018,0.5084555404,0.0,0.3911016666,0.4900297996,0.2331029746,0.625809084,128.65735705,75.960598828,0.1338153524,0.0,0.0,0.0,0.0,0.0,0.525704211,4.0,-0.031660989,0.0590682695,-0.380367243,0.1420075245,-2.383027526,-0.049645043,0.1780468771,-4250.115934,0.0478809929,13.689950632,0.0011252881,0.0134434605,0.0251846309,-0.013016782,0.010063252,-0.012574338,0.0,0.0007613247,0.7204448091,-0.005299391,6.0,13.904299247,1.4563742308,0.0,0.0718738213,0.0327036776,0.0436548992,0.3204033548,1.9528319622,4.2770129e-09,1.7462669e-08,0.9432469103,0.8897147339,-0.022779521,0.053850891,0.1735846463,0.4088949363,-0.0960082587749483,-0.0223297357647934,-0.094762232942798,-0.0859429366736256,0.0182170542635657,0.0832989690721648,0.1717216770740408,0.4223064428803464,0.4960136674259681,0.2858541360744004,0.5664877757901015,0.2581417624521074,-0.0373763283253939,-0.0641254007837549,-0.0827513966480447,-0.0814685314685315,-0.097560975609756,-0.0641254007837549,-0.0478434215295396,-0.0925734024179619,-0.116677874915938,-0.0245079836613442,-0.1481841763942931,-0.0677785663591199,-0.1295559973492379,-0.2127659574468084,-0.190446841294299,-0.2871099050203528,-0.3211886304909561,-0.2841961852861036,-0.2890392422192152,-0.2735066371681415,-0.2266705916985575,-0.2323202805376972,-0.2266705916985575,-0.2253022707166027,-0.1324306472919418,-0.0730416372618207,-0.0461147421931735,-0.1246251249583473,-0.0580853352456077,-0.0903739612188365,-0.1157859306630764,-0.0994172094617759,-0.0161048689138576,0.1392020815264527,0.0868845676458418,0.1722445336903169
18973,0.6156421852,0.0453899952,1.6373003784,0.0231985973,0.4092070992,0.7823932285,0.1035200783,-0.144417251,0.3417614467,-0.022789002,-0.237153149,-0.032921736,-0.80606657,0.0819773529,0.0329217364,26.0,-0.023770306,-0.128205128,-0.206376033,0.0651766931,-0.007778856,0.3608903334,0.0138429052,-0.021478368,-0.069206739,0.2889485418,0.0,2.2898477112,0.0106892575,1.8681856593,0.0212293304,6.4239354578,6.3220268949,0.171092766,0.0,0.0,0.0,0.0,0.0,0.5945666896,5.0,-0.052447498,-0.016928238,-0.044091991,-0.180289904,0.2135180321,0.5214957371,-0.098926206,-32.81980376,0.1882804404,14.166846858,-0.003519881,0.013685626,0.0227822335,-0.042205516,0.1255529729,0.0138529919,3.0,0.0014771049,-0.15064504,0.0136249559,5.0,13.930983175,0.8429218149,0.0,0.0614956059,0.0249076164,0.0322655439,0.3715247795,2.1561476465,2.6474639e-09,1.9183761e-08,1.1024473165,1.2153900857,-0.000161989,0.0407651871,-0.221575647,0.6889714517,-0.0571030640668523,-0.086061424232197,-0.0792247534852091,0.0780254777070061,0.0928167877320418,0.2852396772662553,0.5360181508791833,0.5808523058960888,0.2944550669216059,0.1306889352818372,0.3113801452784503,-0.1264516129032258,-0.2324263038548754,-0.2623263415962953,-0.2615216798472867,-0.2157544164494643,-0.300439163006975,-0.202356406480118,-0.1899491474723302,-0.1144538914323086,-0.1118399475237783,-0.2282701624394415,-0.3235073694728954,-0.2661246612466125,-0.2452619843924193,-0.3043924993578217,-0.2260645898828237,-0.2708669897684438,-0.2708669897684438,-0.1758977480219111,-0.1320512820512821,-0.1728772144166158,-0.2769025367156209,-0.2736051502145923,-0.2944241792600314,-0.2681081081081081,-0.229806598407281,-0.2910994764397907,-0.197867298578199,-0.2649294245385452,-0.3197689022858578,-0.2471504031137058,-0.2770955686065136,-0.2677122769064358,-0.3190847372391251,-0.2515201768933113,-0.2774813233724653,-0.0587417448731317
