firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.3429671648,0.0496001121,37.151616178,0.0133964678,0.3694142947,0.8122633003,0.1262186422,0.2507229389,0.3625363224,0.0087586641,0.3745602487,0.077088716,0.9962118159,0.0001878944,0.077088716,15.0,0.0552812163,0.2763819095,0.168910367,-0.248846962,0.0380107597,0.1267677762,0.0391592528,0.0943680952,0.1400891712,0.4954082202,0.0,2.0065571723,-0.011429138,0.9112517954,0.090307798,89.016429354,4.2676804806,0.1957639807,0.0,0.0,1.0,0.0,0.0,0.6345309209,4.0,-0.115107395,-0.166284644,-0.166894792,-0.140758664,0.1566005339,-0.569915401,-0.012813802,324.20190246,0.5269949722,12.862763289,0.0010649174,0.0185996287,0.0382289661,0.0068760973,0.0119458668,-0.001917552,1.0,-0.000569014,-0.383397447,-0.021493507,4.0,12.872487557,1.2059946069,0.0,0.0697674453,0.0267416767,0.0273194937,0.7897548603,3.4278133954,1.3462498e-08,1.8594153e-08,1.3646589904,1.86229416,0.1700966722,0.0429526825,-0.570987466,-0.043397315,-0.0469798657718121,-0.0173010380622837,0.0252707581227435,0.047970479704797,0.2188841201716738,0.1359999999999999,0.2188841201716738,0.2968036529680364,0.3588516746411483,0.2622222222222221,0.4343434343434342,0.5434782608695652,0.4343434343434342,0.3653846153846154,0.4416243654822336,0.4059405940594058,0.2792792792792793,0.4129353233830846,0.4199999999999999,0.4869109947643979,0.6904761904761905,1.0285714285714285,0.8933333333333333,1.1353383458646618,0.9319727891156462,-0.0206896551724138,-0.0501672240802675,0.0839694656488549,0.1050583657587549,0.1687242798353909,0.1932773109243697,0.0597014925373133,0.1735537190082645,0.2735426008968609,0.518716577540107,0.5106382978723405,0.4791666666666667,0.6416184971098267,0.5106382978723405,0.7108433734939759,0.4791666666666667,0.5026455026455026,0.5777777777777777,0.518716577540107,0.7423312883435582,0.3459715639810425,0.3719806763285025,0.4791666666666667
10154,1.6292838875,-0.06342711,-9.381017464,0.0,2.3904092072,4.3796994885,-0.032723183,0.1068212428,0.2454203748,-0.01536137,0.2424106475,0.0499045279,3.0100806452,-0.254347826,0.0499045279,15.0,-0.010829918,-0.106973995,0.1451056111,-0.190120732,-0.219843431,0.1479136362,-0.063670545,0.0562054911,-0.045939571,0.5487944264,0.0,1.7175179045,0.3079637466,1.5901915595,0.3539323608,20.804403948,2.397861131,0.0474528547,0.0,0.0,1.0,0.0,1.0,0.4465161556,2.0,-0.219572349,-0.089852089,-0.148049187,1.109536447,0.3863838421,1.9325792162,-0.25202848,-244.0095186,0.0793382698,9.8973562947,-0.012081503,-0.014179068,-0.038163789,-0.133020115,0.0640714335,0.070916471,1.0,-0.084202026,-0.683469851,-0.054257536,2.0,9.5566656929,0.5787291486,0.0,0.0789473653,0.0439418049,0.0567990844,1.9604421502,4.6952770936,1.5585e-05,4.0000000337,1.1496049247,1.321591483,-0.035014375,0.0568580262,-0.096604214,0.0032848186,-0.0666666666666666,-0.1999999999999999,0.0,0.1200000000000001,-0.081967213114754,-0.125,0.0370370370370369,0.0,-0.125,-0.125,-0.0967741935483871,-0.0508474576271186,-0.1515151515151515,-0.0344827586206896,-0.0666666666666666,-0.2328767123287671,-0.2631578947368421,-0.2631578947368421,-0.3488372093023255,-0.3913043478260869,-0.2631578947368421,-0.2727272727272727,-0.1999999999999999,-0.2222222222222222,-0.3170731707317072,-0.5,-0.4909090909090909,-0.5172413793103448,-0.5,-0.4509803921568627,-0.4509803921568627,-0.4909090909090909,-0.4615384615384615,-0.4166666666666666,-0.3488372093023255,-0.3636363636363636,-0.3563218390804598,-0.3488372093023255,-0.4042553191489362,-0.3636363636363636,-0.4615384615384615,-0.4716981132075472,-0.4716981132075472,-0.4909090909090909,-0.5333333333333333,-0.4862385321100917,-0.5254237288135593,-0.4615384615384615
10867,0.4680965303,0.1805659618,5.9706712973,0.0,0.4020777324,2.3101861228,0.1800617309,-0.103779806,0.4313283121,0.0053872054,-0.363815719,-0.075010983,-0.382418813,0.2496177826,0.0750109826,9.0,0.0045394641,-0.196969697,-0.177285983,-0.116932853,0.1215868953,0.5873929961,-0.04627233,-0.138731734,0.5682511008,0.6099540684,0.0,1.8143635463,0.1183911273,1.2589400693,0.0893693066,78.433638444,5.8550563717,0.5952093857,0.0,0.0,1.0,0.0,0.0,1.3436829626,7.0,-1.025241884,0.110313555,-0.255467396,-0.217581337,8.4043518084,-1.420190662,0.3188567492,-428.4973532,0.0605969017,10.926684605,0.043039938,0.0914540059,0.1746580274,0.1729688915,0.0694341225,0.053068416,0.0,0.025600007,8.2050869157,0.1333904117,4.0,12.114245144,2.4804507427,0.0,0.0602409653,0.0294881336,0.039739441,0.8203949223,13.771504696,4.0386587e-08,6.1244432e-09,1.6956714899,2.8753018015,0.2040164412,0.0668756545,-0.906162473,-0.033373358,0.1864406779661016,0.09375,0.320754716981132,0.627906976744186,0.6666666666666667,0.5555555555555556,0.8918918918918919,0.7073170731707317,1.1875,1.1538461538461535,1.456140350877193,1.4137931034482758,1.4137931034482758,0.7948717948717949,1.2580645161290325,1.1875,1.0588235294117645,1.2580645161290325,1.2580645161290325,1.5,2.0434782608695654,1.978723404255319,1.9166666666666663,2.1818181818181817,1.9166666666666663,0.627906976744186,0.627906976744186,0.3461538461538462,0.4893617021276595,0.627906976744186,0.5555555555555556,0.627906976744186,0.5555555555555556,1.4137931034482758,2.0434782608695654,1.2580645161290325,1.6923076923076923,1.4137931034482758,0.4893617021276595,0.3999999999999999,0.1111111111111111,0.0606060606060605,-0.054054054054054,-0.0909090909090909,-0.2045454545454545,0.0606060606060605,-0.0277777777777777,-0.0277777777777777
11010,0.9225399903,0.0070770722,-6.654530744,0.0,1.8776539021,3.8336403296,0.0490686052,0.0666297527,0.3441122185,0.0007276255,0.133493299,0.0211842458,8.1232876712,-0.050412021,0.0211842458,14.0,0.0585513977,0.0837209302,0.3226745158,0.2791702551,-0.116099315,0.1750181554,0.4684450112,0.0759320783,-0.047733413,0.611597612,0.0,1.4182274345,-0.049165229,0.5649687846,-0.101305468,15.996763754,5.6653295129,0.0436702784,0.0,0.0,1.0,0.0,0.0,0.8117682378,1.0,-0.117194764,0.1420665258,-0.359555772,0.4388141619,-0.115692869,5.9996032361,-0.063413717,-165.7642254,0.5269949722,8.3311045481,0.0023858096,0.0102658594,0.032388664,0.2177432694,0.0843092095,-0.032862416,3.0,0.0408410834,0.3550419567,0.2669937145,1.0,6.474083579,0.1251104152,0.0,0.25,0.1313957523,0.1042655659,1.0483644058,0.5848575024,8.60049e-05,2.0000001659,1.0829788637,1.1728432192,-0.142260756,0.0870784717,0.1483253576,-0.043397315,0.1333333333333333,0.0,-0.1052631578947368,-0.1904761904761904,-0.1052631578947368,-0.1904761904761904,-0.1904761904761904,-0.1052631578947368,-0.15,-0.15,-0.1904761904761904,-0.1052631578947368,-0.0555555555555555,0.0625,-0.0555555555555555,-0.0555555555555555,-0.0555555555555555,-0.1052631578947368,-0.1904761904761904,-0.15,-0.2272727272727273,-0.2272727272727273,0.0625,0.0625,-0.0555555555555555,-0.4333333333333333,-0.4333333333333333,-0.46875,-0.5952380952380952,-0.46875,-0.2916666666666666,-0.3461538461538461,-0.3703703703703703,-0.4137931034482759,-0.3199999999999999,-0.3703703703703703,-0.3928571428571429,-0.3928571428571429,-0.4516129032258065,-0.46875,-0.46875,-0.4333333333333333,-0.4516129032258065,-0.5142857142857142,-0.5641025641025641,-0.4333333333333333,-0.3199999999999999,-0.3461538461538461
11790,0.1861439922,0.03556024,23.377673384,0.0057929301,0.0472677153,0.0947705529,0.1481339288,0.1547702613,0.2580774553,-0.013989927,0.4147051686,-0.039594561,-0.24247606,0.0441827469,0.0395945606,15.0,0.0276622083,0.068627451,0.0298224748,0.166165384,0.0620740038,0.0565936282,0.4973874698,0.203505746,0.1032941685,0.5831040502,0.0,3.0886575736,-0.356728649,2.1446518306,-0.430192219,2.8900976635,6.171594509,1.0930559743,0.0,0.0,0.0,0.0,0.0,0.3070712896,4.0,-0.239041029,-0.027193564,0.0927111668,-0.379126204,0.9993374868,0.5535029061,0.0465602719,-74.86571783,0.3692646638,12.211937911,-0.009442373,0.0071207753,0.0089289603,-0.005803904,0.1430751233,0.5941895247,0.0,-0.003620618,-0.568444216,0.0176214874,5.0,11.241329974,0.1845949535,0.0,0.0526315793,0.0258036429,0.0219872122,1.4931689874,0.4916303753,1.7757099e-06,4.0000002978,1.2433997978,1.5460430572,0.0584706739,0.04174781,0.0831185312,0.2590544364,-0.0461538461538461,-0.1298245614035087,-0.1142857142857143,-0.1205673758865247,-0.1358885017421602,-0.1677852348993288,-0.1815181518151815,-0.0119521912350597,-0.1014492753623188,0.0689655172413792,0.3777777777777777,0.4090909090909091,0.4252873563218391,0.4252873563218391,0.55,0.4252873563218391,0.55,0.3932584269662922,0.4588235294117646,0.4761904761904763,0.4090909090909091,0.631578947368421,0.7222222222222223,0.631578947368421,0.9375,0.2653061224489796,0.24,0.3478260869565217,0.2916666666666667,0.1923076923076923,0.1698113207547169,0.24,0.2156862745098038,-0.6436781609195402,-0.5974025974025974,-0.6075949367088608,-0.5810810810810811,-0.6025641025641026,-0.5866666666666667,-0.6075949367088608,-0.6395348837209303,-0.6555555555555556,-0.6666666666666667,-0.6593406593406593,-0.651685393258427,-0.6125,-0.6219512195121951,-0.6025641025641026
12117,1.2052190847,0.137721519,-0.912573079,0.0,0.4594871795,2.6809996754,0.1455352191,0.119273743,0.9436103352,-0.028994642,0.0804738063,-0.068900751,-0.788461538,0.2463096397,0.0689007513,8.0,-0.014136022,0.0967741935,0.1121020206,0.0056234287,-0.013703386,1.0208747515,-0.119879771,0.0093226257,0.1348100337,0.7468683242,0.0,3.1750678119,0.060860513,2.6582278481,0.1159187906,3.6807357764,5.824232852,0.5524446792,0.0,0.0,0.0,0.0,0.0,1.321353479,5.0,0.0298428778,0.0063340173,-0.251944836,-3.753162612,7.3695854922,0.2798180712,-0.680004756,-390.0133237,0.1508177501,9.1270402815,-0.006376429,0.001790724,0.0025299376,0.0397990538,0.2062328139,0.005510425,0.0,-0.061714286,-0.673966971,-0.066375195,7.0,8.3222422182,0.2377251854,0.0,0.0799999982,0.0489253505,0.0314591623,1.1032072176,0.7593456644,2.2808e-05,5.0000001935,1.3180076968,1.7371442889,0.2196965983,0.0597261248,0.0045894909,0.0904701226,-0.125,-0.339622641509434,-0.3859649122807017,-0.396551724137931,-0.339622641509434,-0.375,-0.4615384615384615,-0.375,-0.3,-0.375,-0.2708333333333333,-0.2708333333333333,-0.2391304347826086,-0.339622641509434,-0.3,-0.3518518518518518,-0.3269230769230768,-0.2222222222222222,-0.2391304347826086,0.0294117647058822,0.09375,0.0606060606060605,0.0294117647058822,0.3461538461538462,0.2962962962962963,-0.1025641025641025,-0.125,-0.125,0.0,0.1666666666666667,-0.054054054054054,0.0,-0.0789473684210526,-0.054054054054054,-0.054054054054054,-0.1025641025641025,-0.1860465116279069,-0.339622641509434,-0.0277777777777777,-0.125,-0.3,-0.3518518518518518,-0.3,-0.2553191489361702,-0.2708333333333333,-0.2857142857142857,-0.3,-0.2045454545454545
12320,0.9926686904,0.0884168617,-73.94412682,0.0380268603,1.1559261189,3.6336936952,0.1146154124,0.0208178322,0.3822191715,-0.000417537,0.0258591158,-0.101990069,-2.453162031,0.3053177498,0.1019900691,15.0,-0.013768426,-0.029411765,0.055129987,0.1528810014,-0.00731052,0.1429714518,-0.018459003,-0.032465967,0.015009529,0.4825261191,0.0,1.8646029461,-0.004327171,1.0646250969,0.102899987,342.49168399,7.8816592111,0.1793313364,0.0,0.0,0.0,0.0,0.0,0.7650461788,5.0,-0.068542114,0.1101367173,-0.11582092,0.2312540963,0.3604143997,-3.749235861,0.2138609361,-1595.570103,0.08817358,11.171130337,-0.005176942,0.0009547323,0.002066483,-0.219586133,0.0231546608,0.0566440917,0.0,-0.00172043,0.6375121477,0.0001276815,4.0,10.21598723,0.3555156772,0.0,0.0375000015,0.0254834319,0.0301285966,0.9632197123,1.7369168598,2.6648614e-07,4.7926522e-08,1.4548013834,2.1164470652,0.3935755655,0.044142307,-0.219626367,-0.059592733,-0.03125,-0.0412371134020618,-0.0792079207920791,-0.0699999999999999,0.0108695652173913,-0.1057692307692307,-0.0606060606060605,0.0,0.0108695652173913,-0.1388888888888888,-0.1226415094339622,-0.03125,-0.0510204081632652,-0.1057692307692307,-0.1057692307692307,-0.1621621621621621,-0.1842105263157895,-0.0510204081632652,0.0108695652173913,0.1071428571428572,0.1071428571428572,0.3285714285714285,0.3285714285714285,0.453125,0.2916666666666667,-0.1057692307692307,-0.1226415094339622,-0.0510204081632652,0.0333333333333334,0.0108695652173913,0.0108695652173913,-0.0699999999999999,-0.03125,-0.088235294117647,-0.0510204081632652,-0.0510204081632652,-0.03125,0.1071428571428572,0.0333333333333334,0.0108695652173913,-0.088235294117647,-0.1057692307692307,-0.0699999999999999,-0.0699999999999999,-0.2377049180327869,-0.2249999999999999,-0.1545454545454545,-0.1388888888888888
13056,0.8260118861,0.0647285433,-1.66390574,0.0309768346,0.7640874568,1.8315821022,0.0813366783,-0.054474515,0.6303424989,0.0170948273,-0.145459243,-0.116935468,-2.955346253,0.2560238013,0.1169354677,15.0,-0.0683301,0.0,0.0663728904,0.1955268578,0.0643826766,0.1620628877,0.7749846418,-0.055291707,0.0488242709,0.5429220196,0.0,3.454542498,0.278465295,2.1542297456,0.4907009224,13.286312731,5.1644103849,0.180374987,0.0,0.0,1.0,0.0,0.0,1.2838475775,8.0,0.0062888336,-0.020298035,-0.078584441,0.3888101986,-0.79680303,1.111976372,0.0774016362,170.16583377,0.0425884429,13.864867228,0.0093635855,0.0293990468,0.0546640801,0.006974182,0.0211467793,0.0230941401,1.0,0.0012451362,0.4302886402,0.0038086586,5.0,14.097379706,1.464014836,0.0,0.0181159414,0.0151304123,0.0149387787,0.9585237723,6.5678101684,1.8656398e-09,1.1338666e-08,0.9671062674,0.9352945325,0.0225110964,0.0332551475,-0.429763462,-0.131161778,0.0,-0.003875968992248,0.1371681415929204,0.2065727699530517,0.2914572864321607,0.2660098522167486,0.2722772277227723,0.381720430107527,0.5117647058823529,0.4043715846994535,0.5481927710843373,0.5207100591715976,0.5766871165644172,0.6369426751592357,0.6163522012578617,0.6163522012578617,0.5389221556886228,0.8357142857142856,0.8759124087591241,1.0236220472440944,0.822695035460993,1.1065573770491803,1.2946428571428572,1.2543859649122808,0.9037037037037036,0.4043715846994535,0.1271929824561404,0.1524663677130044,0.2355769230769231,0.2598039215686274,0.1576576576576576,0.0982905982905983,0.117391304347826,0.1898148148148148,0.2238095238095239,0.1788990825688072,-0.0446096654275093,0.06198347107438,-0.078853046594982,-0.1404682274247491,-0.2116564417177914,-0.1518151815181517,-0.0821428571428571,-0.1137931034482758,-0.0918727915194346,-0.0077220077220077,-0.0153256704980843,0.1030042918454936
13283,0.3202497544,0.071951594,2.4642005638,0.0190339059,0.0340895541,0.1979183265,0.6611992179,0.1840476736,0.5348384139,0.0,0.0430220357,0.0248714451,0.1129647283,0.0638236017,0.0248714451,11.0,-0.01385245,-0.346153846,-0.202018805,-0.329291533,0.0988289514,0.5132743363,0.0598164536,-0.032088013,0.2013379647,0.8482747774,0.0,9.9547283702,-0.080457236,9.9547283702,-0.065177824,0.7553664921,3.8783602151,1.8658008658,1.0,0.0,0.0,0.0,0.0,0.6004116815,4.0,0.1104725039,-0.379673742,-0.694872876,-4.638131942,6.0201866793,0.2207407627,-0.862490794,-380.1110814,0.1508177501,10.956256581,0.0092517283,0.0552328179,0.0955030134,0.0095138953,0.6093407302,-0.003759112,0.0,0.0047780896,1.442002442,0.0234250217,4.0,9.5114444648,0.1753560222,0.0,0.0320512839,0.0175641933,0.0181131592,0.9840073605,0.7844583608,3.8092097e-07,9.1191231e-08,1.0319862743,1.0649956703,0.0934661109,0.0427912367,-0.38722472,0.0904701226,0.1610169491525424,0.2454545454545453,0.2454545454545453,0.2017543859649122,0.5222222222222221,0.5393258426966292,0.5393258426966292,0.6506024096385543,0.6309523809523809,0.5930232558139534,0.7124999999999999,0.7124999999999999,0.691358024691358,0.5393258426966292,0.4731182795698925,0.5054945054945055,0.4421052631578948,0.4891304347826086,0.3700000000000001,0.3564356435643565,0.3564356435643565,1.2096774193548383,1.4909090909090907,1.4909090909090907,1.4035087719298245,0.5054945054945055,0.7564102564102564,0.6707317073170731,0.7564102564102564,0.6309523809523809,0.6309523809523809,0.7564102564102564,0.7124999999999999,0.6309523809523809,0.5747126436781609,0.2924528301886793,0.4891304347826086,0.4891304347826086,0.3173076923076923,0.2924528301886793,-0.0486111111111111,-0.0616438356164383,0.2924528301886793,0.1416666666666666,0.0538461538461538,0.4421052631578948,0.5222222222222221,0.4731182795698925
50091,0.8502113695,0.0911822951,-55.69759825,0.0320796657,1.3189003936,2.7576743697,0.0410037674,0.0759166838,0.384384943,-0.060636432,0.136227153,-0.000896139,-0.020565917,0.0930575426,0.000896139,15.0,0.0124130707,0.0,0.1728126504,0.0048496692,-0.052479847,0.1152528822,0.023613345,0.0581218567,-0.005934965,0.4662451102,0.0,1.6945948493,-0.180592707,1.0038645623,-0.154765574,206.92091218,5.1355836274,0.1397077231,0.0,0.0,1.0,0.0,1.0,0.8219661745,6.0,0.3000330703,0.1394714327,-0.047803456,-0.350006245,0.3454119882,0.2674307631,0.0247476327,-95.3160687,0.0763648906,12.05782855,0.0054750847,0.014277189,0.0367306251,0.0945512743,0.0061440773,0.0237248837,1.0,0.0069190168,0.8021077283,-0.036498209,5.0,10.064244931,0.2416422807,0.0,0.0108695654,0.0065170827,0.004774893,1.3206720358,1.1742881709,1.5780278e-07,1.2709697e-07,0.9397589054,0.8831468003,0.1467294382,0.0266060923,-0.263768608,0.0226887774,0.0927152317880795,0.1036789297658862,0.0963455149501661,0.1148648648648649,0.1458333333333332,0.1379310344827586,0.1073825503355705,0.1458333333333332,0.2043795620437956,0.2595419847328244,0.3253012048192771,0.32,0.25,0.1538461538461537,0.1619718309859155,0.1148648648648649,0.0509554140127388,0.3306451612903225,0.3253012048192771,0.3043478260869565,0.284046692607004,0.2992125984251967,0.2890625,0.4732142857142858,0.6499999999999999,0.1301369863013699,0.1224489795918366,0.1538461538461537,0.2595419847328244,0.2043795620437956,0.2267657992565055,0.274131274131274,0.274131274131274,0.3524590163934427,0.3692946058091286,0.3636363636363635,0.4224137931034482,0.4932126696832579,0.5348837209302326,0.6836734693877551,0.5789473684210527,0.4224137931034482,0.5137614678899083,-0.2431192660550458,-0.261744966442953,-0.1269841269841269,-0.140625,-0.1560102301790281
