firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
77914,0.5542349961,0.0215339058,1.0422155543,0.0080976726,0.6936920607,1.9901409874,0.2106787746,0.0065208616,0.3699398632,0.0119261349,-0.015947279,-0.028629498,-1.65375447,0.0571456988,0.0286294982,6.0,0.0,-0.163454125,0.039633431,0.1899239927,0.5876202569,0.2901617047,0.1879605576,0.0378934512,0.0361307039,0.4587963658,0.0,2.7893330483,0.0163408323,2.7893330483,0.0163408323,15.132611241,4.0635956293,0.1012607124,0.0,0.0,0.0,1.0,0.0,0.787342258,5.0,0.1432494414,-0.314320249,-0.323862115,0.1044641995,-0.030075739,-0.895476553,0.2440777241,0.9346169607,0.1344959806,11.203284041,0.0267291736,0.0189720845,0.0411703429,0.1214609898,0.0668355699,-0.002928828,1.0,0.0827461998,-0.563769108,0.0714285746,0.0,10.040746365,0.4100268953,0.0,0.068965517,0.0278910058,0.0338570136,0.6684124487,1.811657587,1.5072703e-07,3.2412553e-08,0.9756510301,0.9518949325,0.2005693815,0.0634343596,0.0574229486,-0.197971095
78626,0.5528902404,0.083867431,-11.36652903,0.0,3.0975404097,2.2575232438,0.0455965022,1.096214511,0.7487206449,0.0006565988,1.400747469,0.2697458539,8.6710334789,-0.643349871,0.2697458539,5.0,0.0117507217,0.8861538462,0.6210826211,-0.472020827,0.1006067478,0.1004342162,0.1858454346,0.5341745531,0.2253787879,0.5844335758,0.0,2.4242356283,0.0512299129,2.3562084174,0.048687633,17.051636699,1.3245827663,0.1025805105,0.0,0.0,0.0,0.0,0.0,2.7731331169,3.0,-0.198625609,-0.006334641,0.1022914496,0.2116464599,0.236646455,0.1174145904,-0.68812365,-130.9316865,0.3399797513,10.730291118,0.0214125628,0.016762018,0.1096423017,0.3261307741,0.0871030145,-0.284256368,2.0,0.0185253023,-0.682836867,0.0415571528,0.0,12.283053362,3.3278268085,0.0,0.0674157292,0.0316196539,0.0419194363,0.9311759847,22.833002016,3.0900367e-08,3.3534222e-09,1.3369676131,1.7874823986,-0.003420609,0.0807392073,0.2057416302,-0.160427244
25937,0.4896822892,0.0255170376,13.667187207,0.0203629406,0.4348975943,2.0067879808,0.0903302207,0.0861866463,0.9812725223,1.018930603,0.1658252323,0.0051278811,0.1784312186,0.0209640015,0.0051278811,12.0,-0.008840941,0.1666666667,0.0432350376,0.1832793629,-0.008380411,0.1200227841,-0.052592253,0.13880082,0.0240586256,0.5450059602,0.0,2.2093056813,-0.041885019,0.6706107154,-0.109352473,125.13248798,14.584017065,0.1723748001,0.0,0.0,1.0,0.0,0.0,1.7087720548,1.0,-0.015789465,0.0302631872,-0.127116155,-0.081241649,0.8678214328,0.248282932,0.1782449429,679.01515092,0.1145236281,13.553077041,-0.005081205,0.0124549972,0.0245481162,0.0484336903,0.0100257108,0.0161520068,1.0,-0.01,-0.618886306,-0.043832293,4.0,13.399626485,1.3885325559,0.0,0.0759493634,0.0382389942,0.0463706726,0.9663589082,8.1164922282,6.7768942e-09,1.4558194e-08,1.5769496001,2.4867700412,0.0623589253,0.0456811575,0.8579827047,-0.272083364
66341,0.6441963495,0.0163600921,0.3294995697,0.0363494595,0.8484848485,0.6538366117,0.0936384464,-0.068630052,0.1423542938,0.0101606805,-0.123385183,0.1134902464,10.73830156,-0.159319511,0.1134902464,4.0,-0.023086421,-0.042666667,-0.222679161,-1.381129866,-0.204550217,0.0529127234,0.0752054226,-0.035271787,0.0148293729,0.7106689838,0.0,3.2222918953,0.1187393578,2.847069884,0.0705265878,1.5264446945,7.5236541599,0.057288252,0.0,0.0,1.0,0.0,0.0,0.229140611,2.0,0.0243011874,-0.063270069,0.2068496732,0.9774862615,-0.045298483,4.3264293567,-0.004773111,18.827708333,0.4960534381,10.172918138,-0.04579464,-0.064203072,-0.163109639,-0.199014708,0.2869053271,-1.333006776,0.0,-0.163685983,-0.268177526,-0.070296826,4.0,8.9895690048,0.2681481481,0.0,0.0217391308,0.0232508262,0.0251146358,1.2067642939,1.2174159582,3.0077227e-06,1.0000000805,1.2384646238,1.5337946243,-0.104036961,0.0656419074,0.0862676127,-0.239436626
46260,0.6436672361,-0.036117497,7.3615980808,0.0141284663,0.1874770412,0.7676740691,-0.019442686,-0.040167076,0.3602696,0.0090063704,0.0242225216,0.0858253462,2.0163584637,-0.108943319,0.0858253462,13.0,-0.001144338,0.0040816327,-0.110413888,-0.134776279,-0.091085224,0.2002378671,0.0505490509,0.0241121118,-0.057426383,0.5608495141,0.0,4.2682533093,-0.119923447,1.9146718325,-0.152459752,27.573722089,4.2712746191,0.141211054,0.0,0.0,1.0,0.0,0.0,0.4497735446,1.0,-0.026263499,-0.083796379,-0.001489511,0.060713599,1067.5618787,0.6710513343,-0.269254645,-109.6048863,0.0563332678,11.642492133,-0.00029135,-0.035551175,-0.049734162,-0.067827142,0.0209462017,-0.034036384,1.0,-0.0125,0.7877991827,-0.035401003,3.0,10.714617749,0.2957168381,0.0,0.0317460336,0.0210027088,0.0253516273,0.738547217,1.3185003104,1.7378737e-07,6.4655496e-08,1.3347149178,1.7814639118,0.0786978665,0.0585356968,0.691627888,-0.191756834
66368,0.0543038807,-0.078842359,7.9226830087,0.0,0.1197281298,0.0517956588,-1.534039334,-0.224500893,-0.333947854,0.012880302,0.1704389575,-0.032464123,-0.082536151,-0.072335014,0.0324641232,13.0,0.038939447,-0.090909091,0.8116564417,0.7651448138,-0.648080965,0.442804428,0.4533713519,0.0480074575,-0.556446991,0.8127971552,0.0,1.3161719233,-0.061799691,1.1566171923,-0.109554562,0.495802552,2.4304526749,-0.615421078,0.0,1.0,1.0,0.0,1.0,-0.693409742,3.0,0.2848928323,0.1027885696,-0.210054439,-8.684696576,-0.417547774,0.389895306,2.5719049541,-199.5253063,0.0849810308,10.152518125,-0.000168549,-0.086747471,-0.274311055,0.0089487596,0.6018677339,-0.004246431,2.0,0.0131842935,-0.334092923,0.0657004844,3.0,9.1879925083,0.3394723379,0.0,0.1000000015,0.0498682357,0.0632432184,0.8517537269,1.4545653336,1.1846697e-06,5.2965905e-08,1.6497053181,2.7215276365,0.0247742542,0.0550947564,0.5600790429,-0.150580688
79840,0.3973230386,0.1847890233,3.1771611526,0.0,0.1634618537,0.4427641717,0.2929469274,0.8583263166,0.8645734308,0.033704438,0.872230567,0.4805123513,1.1412730095,-0.026105701,0.4890008077,4.0,0.0295529054,0.1318181818,0.4666322763,-4.447171695,0.2117753167,0.3669120496,0.1764004994,0.0735529782,0.8805524305,0.7278965623,0.0,3.1645690217,-0.029450155,2.7317855889,0.0542229329,3.2028341041,1.4393935357,1.535675764,0.0,0.0,0.0,0.0,0.0,1.2307871358,3.0,0.2075540064,-0.410883204,-0.024466831,-45.4709091,-0.201067509,0.5741356359,-1.432777065,-277.972889,0.0618975226,11.299088473,0.0647923505,0.0842177337,0.2667336683,0.0321956657,0.2465140752,0.0269209887,3.0,0.115455231,0.4601862052,0.0772058824,4.0,12.31743064,2.1920542924,0.0,0.1162790731,0.0449306011,0.0477331859,0.8063729557,5.7718146581,4.7981717e-08,1.3372268e-08,1.9993340761,3.9973367477,-0.051319193,0.0674694176,0.3142676813,-0.191756834
37807,0.2763017707,0.0581281197,100.3904717,0.011460114,0.4839458985,1.4456165829,0.1590678695,0.4337009194,0.8336025456,1.0113738942,0.6046894019,0.1670405238,1.8542543762,-0.049656201,0.1670405238,13.0,0.1078455101,0.266855257,0.3003522106,-0.079950477,0.0787793774,0.1282977471,-0.031312837,0.3258783808,0.2082089552,0.5189061072,0.0,1.6875609081,0.2419591728,0.862591287,0.1063967498,338.82566038,7.3469708376,0.2266202091,0.0,0.0,1.0,0.0,0.0,1.8452407772,3.0,-1.904607735,0.1618479379,0.1235465912,-42.33679865,-0.284028229,-0.619464603,-10.85813894,-624.9222678,0.0324929803,12.561364884,-0.002805475,0.0212208291,0.0628656943,0.1183428237,0.0056120526,-0.113756579,0.0,-0.00044843,5.6489597167,-0.090132521,4.0,10.480760811,0.1425209283,0.0,0.0147783253,0.0092757377,0.0120756938,1.1662997066,0.3969291903,2.0797085e-07,2.5531672e-07,0.8694212358,0.7558932853,0.0593542505,0.0435699417,0.0740226163,-0.148318645
80179,0.1350978323,0.0558356152,14.793886321,0.0165108092,0.2137105405,0.2576261929,0.2342276571,0.2821970211,0.34931767,0.0014098691,0.207011547,-0.006134131,-0.034104428,0.057739857,0.0061341306,4.0,0.0,-0.011627907,0.2278819432,0.0535126193,0.1368432674,0.2291394193,0.2864393117,0.0126699042,0.424823882,0.1961351446,0.0,2.3535517759,0.3242166633,2.3535517759,0.3242166633,5.6604232547,11.996906685,0.3023194319,0.0,0.0,1.0,0.0,0.0,0.9698361421,5.0,-0.716353164,-0.024841734,-0.395614659,-0.372991599,-0.034554781,0.7899010974,0.1463937662,-217.253967,0.0403898121,12.296169258,0.0182452033,0.0620658145,0.1482501178,0.0168109463,0.1260262288,0.0055158213,2.0,0.0170415573,0.4752442783,0.2513227537,5.0,9.7066207243,0.1152325426,0.0,0.073170729,0.0337094397,0.0291281225,1.9640806098,1.1721303794,4.2102825e-06,1.0000001728,1.3667721228,1.8680660356,0.1781871437,0.0454553978,0.6851528205,-0.076450519
80347,0.7262631855,0.0804368787,-6.566985005,0.0380983855,0.9681683755,1.7431067466,0.096206379,0.3408072304,0.3540175808,0.0,0.7180021101,0.0175281778,0.3223108345,0.0545112012,0.0175281778,10.0,0.0023166391,0.0317092034,-0.061012921,-0.132429756,0.0828110911,0.097929846,-0.359971692,0.2017704593,0.0372273865,0.4872954375,0.0,2.5506169241,-0.19600618,1.2938404741,-0.161898285,107.32947977,5.694832081,0.1932643493,0.0,0.0,1.0,0.0,0.0,0.6086208438,3.0,0.0710877903,-0.118078073,-0.067856117,0.072896732,-0.717620557,-13.71022076,0.1233977358,-1093.835601,0.0981270429,11.378153303,0.0089830095,0.0184341611,0.0407140812,0.4276780643,0.0276061794,-0.186060542,1.0,0.0172528438,-0.945791183,0.0671936776,1.0,9.732424876,0.6841817187,0.0,0.038961038,0.0187645776,0.0195628986,1.9233003744,8.1595206027,9.4264338e-07,3.0000000369,0.7606240684,0.5785489735,0.3571524186,0.0425241115,1.308276314,-0.062357599
44492,0.6954131423,0.0497622127,-10.37012987,0.0250153696,0.5172245659,1.3471129861,0.0717213841,0.1597685924,0.3504230759,-0.02920354,0.5020932523,0.0904471036,2.0522578813,-0.05236268,0.0904471036,13.0,0.0978445902,0.1590688652,0.2635814089,0.3414881662,-0.104196766,0.1444081039,-0.178401958,0.1744208051,-0.008323592,0.5117531176,0.0,2.0544446121,-0.348480972,0.8814895865,-0.466115839,82.525541126,4.8777954045,0.2198126671,0.0,0.0,1.0,0.0,0.0,0.510197912,4.0,-0.004765339,0.2366921018,0.0595080382,0.223705907,-0.948893339,0.0024479923,-1.5455688,-196.8509162,0.0818192251,11.433654959,-0.002346348,0.0011527445,0.0020136276,0.1558028617,0.00865973,0.0916434073,0.0,-0.020952381,0.5518997258,0.0,4.0,12.542910887,3.3278268085,0.0,0.0807453394,0.0263707274,0.0310640872,0.9157755088,9.7110937343,2.7491345e-08,1.0843094e-08,1.3279793344,1.7635291125,0.0466481879,0.0545189403,1.9621848772,-0.150580688
80654,1.8138416697,0.120894411,-21.39586357,0.0705827288,2.3337744399,4.9375571772,-0.009147426,-0.240921246,0.1095240912,0.0025809479,-0.376971415,-0.012774181,-0.508095171,0.1823202774,0.0127741812,6.0,0.0052208139,-0.252380952,-0.304969908,-0.656572412,0.0360188652,0.0800363512,-0.314914826,0.0859294496,0.055221649,0.4448683996,0.0,0.6977758289,-0.373223509,0.4249068187,-0.588685476,60.149284678,40.704363687,0.1171889216,0.0,0.0,1.0,1.0,0.0,0.230283287,5.0,0.0305813017,-0.221702953,-0.367696283,1.0893307814,-0.640169996,-0.837978343,0.3112173334,-128.0197532,0.0802676689,11.376429683,-0.000678669,-0.001046261,-0.002361505,-0.243848265,0.0197802558,-0.012902805,0.0,0.1280599111,-0.059612112,0.1051086467,2.0,10.671350779,0.7117534569,0.0,0.0735294148,0.0253302753,0.0320464201,1.2751488858,7.3337361047,1.1290158e-07,2.8964637e-08,1.523702012,2.3216678213,-0.035095624,0.0600191537,1.1196961803,-0.249647997
80857,0.675619083,0.0674745939,-1.203526599,0.0056592638,1.1957701045,9.1743942567,0.1280352989,0.7526614674,1.6976351351,2.1976521322,0.6187234601,0.0496556125,1.0814761562,-0.005497571,0.0496556125,13.0,0.0633210836,0.275862069,0.4081726354,-0.083475049,0.0257961571,0.0937692782,-0.171109803,0.5719542667,1.0533687159,0.4784744205,0.0,1.0797763578,0.0221906773,0.5169329073,-0.035374585,48.4497481,144.41206414,0.1612350488,0.0,0.0,0.0,0.0,0.0,6.0193621308,3.0,0.0086650415,-0.084499749,0.1546058458,0.0799747168,0.0272992228,-0.772018858,-0.261410391,-892.7478912,0.0518166034,10.447663326,0.0030537826,0.0104547379,0.028958453,0.2340790654,0.0553181345,0.0078315166,0.0,0.0097191828,-0.607421794,0.0,2.0,10.426231866,1.076217765,0.0,0.0253164563,0.0138489058,0.0183026222,1.0678386728,4.4044132736,1.9076684e-07,2.0439995e-08,1.1283750829,1.2732303278,-0.003578658,0.0598848413,0.6471242506,0.1310375637
59627,0.8000195734,0.0996268235,-35.13433958,0.002126605,1.3029385523,3.9837553697,0.1327663622,0.1320193612,0.7261064865,0.0998080614,0.135126971,0.1831987114,3.6415313225,-0.263167375,0.1831987114,13.0,0.0921071062,0.1351351351,0.0213100085,-0.027353071,-0.02269614,0.2081250613,-0.011842765,0.155897321,0.1269944643,0.5824677556,0.0,2.5743827501,0.0340337273,1.0283327814,-0.059746291,310.52792793,6.6480095664,0.1614162831,0.0,0.0,1.0,0.0,0.0,1.7854444806,3.0,0.0055022188,-0.050462558,0.1312664965,-0.387734109,0.2982308922,0.8550325641,-0.206691115,-128.4171262,0.0796005696,9.8735951947,-0.020811574,0.0042892157,0.0129536772,0.073035132,0.002682231,-0.005936817,2.0,-0.089094206,-0.05450237,-0.13881984,1.0,7.8917981129,0.1196057218,0.0,0.0344827585,0.0186692919,0.0098479738,1.3636648907,1.3512752893,4.2147977e-06,4.0000001455,1.2821695229,1.6439586855,0.2725079577,0.0470478808,0.5658888832,-0.122668596
81083,1.0898954704,-0.527526132,-1.316326531,0.0,0.9414634146,2.3644599303,-0.384161338,-0.153600465,0.5394889663,-0.006060606,0.2171171171,0.0006290297,0.0026420079,-0.528919861,0.0006290297,4.0,0.0009435446,-0.235294118,-0.268907563,0.020065821,0.1077337481,0.125599233,-0.094737604,-0.00087108,-0.329905741,0.6767444254,0.0,1.7034883721,-0.391611296,1.2335271318,-0.433659048,3.8469387755,9.0721925134,-0.508736286,0.0,0.0,1.0,0.0,1.0,0.7712082262,2.0,0.032104641,-0.085489226,-0.376702919,0.4869666243,-1.136360603,-0.968069315,-0.312813834,-243.2140592,0.0720836296,6.7231185442,0.0,0.0038935756,0.0083275503,0.5154471545,0.1520899192,0.0095914149,2.0,0.512195122,-1.0,0.0,3.0,1.8225311279,0.0494142705,0.0,0.0,0.0121232162,0.6629318394,2.2675721854,2.7845077204,0.0,18.000000154,0.0009426219,0.0026411184,0.7973267538,0.0702921688,0.4150326884,-0.079912141
81190,0.8171679727,0.0509018112,-3.853484416,0.0,1.4527797758,3.9251609145,0.0309475376,-0.110450436,0.2213302166,-0.025862069,-0.147252321,0.0404199608,1.9144174923,-0.046545507,0.0404199608,13.0,0.0049519591,0.1904761905,0.1034071438,0.033161749,0.5874868011,0.2073060157,-0.224891689,0.0674853733,-0.036527855,0.4728527793,0.0,1.7483711985,-0.247724369,1.3747205193,-0.268470407,26.207024673,5.5143534241,0.0977556907,0.0,0.0,0.0,0.0,0.0,0.4978880892,5.0,-0.216788495,0.27586799,-0.087052007,0.3148643544,1.0404849816,-0.556523334,-0.523253004,-281.4502529,0.1529638306,11.742893675,0.0487373539,0.0024897372,0.0070777073,0.147123103,0.0659817588,-0.014964415,0.0,0.0479367415,-0.924697023,-0.011577666,2.0,9.0674798841,0.0675825282,0.0,0.0337837823,0.0174654556,0.0165429487,0.9141668647,0.3705693555,6.5973631e-07,4.0000003898,1.1470139634,1.3156410321,0.2038307173,0.0493726414,0.5032943713,-0.13356716
55976,0.1235214357,0.0328870152,63.910701018,0.0035157539,0.1723387998,0.8701739398,0.195729574,0.3046247235,0.9597489404,0.0040456155,0.2951621122,0.1115164726,0.8861062108,0.0037456268,0.1115164726,13.0,0.1797365121,0.3557692308,0.409112062,0.7543841592,-0.042302905,0.0732949468,0.0721645949,0.3622173283,0.3231175141,0.5610242133,0.0,1.7557910931,-0.023162952,0.2404694204,-0.397357,71.93844574,86.586084048,0.274159069,0.0,0.0,1.0,0.0,0.0,2.2607338891,4.0,0.0052557681,0.160175731,0.2070313204,-0.60045546,-0.155095131,1.1705330753,0.0882666649,6723.995111,0.1142139631,15.849415591,0.0023023275,0.0272251738,0.0715520877,0.0683353481,0.0014772434,0.0253156712,2.0,0.0,-0.500426763,-0.026223918,5.0,14.924840457,0.224681715,0.0,0.0366972461,0.0148434419,0.0303365688,0.3102854786,0.3092614046,7.617384e-10,1.034763e-07,1.1016485046,1.2136294277,0.1012506836,0.0403066839,0.3582683633,-0.17532132
81510,0.2447591279,0.0763734762,3.414428296,0.0,0.2770139455,0.686451275,0.3766418175,0.9566481294,1.106041456,0.016966581,1.7488294314,0.3589962809,1.8530450132,-0.065150013,0.3589962809,4.0,0.0826743043,0.2333333333,0.2761278195,-0.354799286,0.0899352463,0.2111111111,-0.192792793,0.3562942366,0.4754164974,0.6773333118,0.0,1.768288854,-0.081141569,1.4941915228,-0.080006454,4.8343223356,4.4189628987,0.5467035418,0.0,0.0,1.0,0.0,0.0,1.7681836652,3.0,-0.21611853,-0.358423505,-0.044194865,-0.25754449,0.5857286444,-0.26392876,-0.541857511,-366.7859975,0.1529638306,10.437653656,0.0313447927,0.0510041173,0.0910317936,0.0272329077,0.2721400426,0.0541730075,0.0,0.0101112281,-0.114900528,-0.066250982,6.0,9.4752015166,0.33737646,0.0,0.0454545468,0.0241609604,0.0267881733,0.6614354096,0.4935416172,1.0759419e-06,1.3466776e-07,1.5888665218,2.5244968242,0.0216660017,0.0639163657,0.8221154,-0.13356716
81700,0.5026418104,0.0101684777,6.8849372385,0.0066792942,0.218422889,1.1872196192,-0.000296077,-0.027037934,0.4074522464,0.5036726128,-0.101681017,0.0145905775,1.0490196078,-0.000498455,0.0145905775,13.0,-0.077998227,-0.054054054,0.102174919,-0.170908461,0.0122474504,0.1569282137,0.0140682814,-0.051116492,0.0094094094,0.5741719895,0.0,3.3141975309,0.0646430037,1.7259259259,0.2664307427,24.914225941,5.2347252747,0.1252699784,0.0,0.0,1.0,0.0,1.0,0.5951951952,6.0,0.0904724998,0.2270849011,-0.059625198,-0.080311827,1068.5141543,-0.776920396,-0.16080978,-294.2163863,0.0563332678,8.6148415447,0.0117150252,0.0281351619,0.0389432485,-0.003596404,0.221068452,-0.018663412,1.0,0.025974026,-0.188521475,0.0,2.0,7.0967213785,0.1500691563,0.0,0.1428571492,0.0496279566,0.0703371742,1.3159224931,1.3344784093,2.10969e-05,12.00000017,0.8403300908,0.7061546615,0.4728348289,0.0712657957,0.3848260941,-0.191756834
46068,0.6753348409,0.0883635995,0.1327647733,0.0205420914,0.736254641,0.8188577599,0.0679588701,0.3513162002,0.3060035376,0.0047778309,0.672799111,0.0168152754,0.233702337,0.0677128198,0.0168152754,13.0,-0.029869239,0.0266666667,0.2413906739,0.1006704523,-0.020298708,0.2312687313,0.0473903874,-0.013994381,0.117234559,0.8295182291,0.0,13.391715976,0.5277815281,11.780473373,0.6980615647,0.8603402992,7.3181155901,0.1930059593,0.0,0.0,1.0,1.0,0.0,0.465791603,3.0,0.1729964567,0.0331579634,-0.417500396,0.056224831,-0.651880895,0.1021738955,0.3490572001,-103.1066882,0.5334339891,8.9812887775,-0.002279665,0.0123461409,0.0253670536,-0.027017726,0.4016070346,-0.011642171,0.0,0.0016925258,-0.953044376,-0.017857144,5.0,7.1716568228,0.0776102736,0.0,0.0645161271,0.0179115453,0.0212053729,0.8855315959,0.5436938482,4.3657692e-06,15.000000402,0.9128093105,0.8332208373,0.1857245449,0.0484845562,0.6654532841,-0.127749376
81892,1.0759645464,0.0677789364,-132.379562,0.0285714286,1.0600104275,2.6350364964,0.0765104945,0.056502566,0.6306315599,0.1004016064,0.0762267747,0.08258825,2.5330769231,-0.103910323,0.08258825,13.0,0.0081008214,-0.081168831,0.0368881047,-0.084909899,-0.026058078,0.2095296274,0.1593213033,0.0411068417,0.037765262,0.605936365,0.0,1.9652856886,0.1995358047,0.9989207986,0.2588179597,368.90510949,3.1445993031,0.1537402478,0.0,0.0,1.0,0.0,0.0,1.1901337624,2.0,0.01087342,0.0637010958,-0.253989664,0.4968259666,-1.261529763,0.4866187242,-0.318410203,-252.1130227,0.0609397356,10.222759131,-0.000840457,0.0007840156,0.0016179643,0.0742074018,0.0035454337,0.0206854385,0.0,-0.002399899,-1.0,-0.026448251,4.0,7.4121603349,0.2189602446,0.0,0.0612244904,0.0279996208,0.0354080814,1.5249757896,6.9738421556,3.8791882e-06,5.0000000432,0.3698634172,0.1367989474,0.8603196393,0.0466288736,0.448305621,-0.072713517
67803,0.6910598414,0.0634012257,-7.237623762,0.0420872386,0.8086247296,3.3967645999,0.1004393459,0.3700959203,1.3738833313,0.0,0.9033729317,0.1566733829,3.2054015636,-0.139825162,0.1566733829,12.0,0.1463558674,0.3684210526,0.2953397257,-0.685941062,-0.114329039,0.2526970428,-0.006331432,0.2810094274,0.0318239925,0.5031329587,0.0,2.2371422854,0.0370479407,0.3005803482,0.1609824975,149.26930693,37.484336151,0.2482738465,0.0,0.0,1.0,0.0,0.0,2.2009015677,2.0,-0.010353612,0.1411037045,0.0746382306,0.1201359029,-0.497645252,0.4887979705,0.0174557792,-297.0278491,0.1145236281,10.142233747,-0.007225515,0.0051629651,0.0111770215,-0.084344423,0.0140344944,0.0092352377,0.0,-0.012035225,-0.405,-0.09233693,3.0,6.9608219999,0.0668094218,0.0,0.1046511605,0.0341038879,0.0249505927,1.1163380625,0.4804088129,2.0673724e-06,7.0000002673,0.5367072643,0.2880546875,0.238900757,0.0435019595,0.5675617287,-0.272083364
82924,0.5511148532,0.030041919,0.4274649524,0.0272532932,0.6178687017,1.374673068,0.1140691481,0.032946217,0.8191651585,0.0051498127,0.0399300495,0.162128912,6.2081097197,-0.15646161,0.162128912,13.0,0.0092969898,0.015,0.0663841023,0.0194381838,0.0963991056,0.8580448704,3.3322434505,0.0253850497,0.0252271667,0.4046907619,0.0,2.131750447,0.224788323,1.3611166302,0.2585676685,17.830609558,4.9652963506,0.2383788817,0.0,0.0,0.0,0.0,0.0,1.685043656,5.0,-0.767390386,-0.02576621,-0.368986752,0.0430254223,-0.362528481,0.8040281424,-0.067807701,-320.761967,0.0403898121,11.716225428,-0.004383117,0.0066535947,0.0141521571,0.0094785847,0.0239309612,0.0004736051,0.0,0.000376,-0.672226688,-0.115384616,4.0,10.843250641,0.7039049919,0.0,0.0333333351,0.0187205519,0.0253098641,1.5184481916,3.2427272171,3.5750867e-07,1.0000000456,1.189141812,1.414058249,0.0490906751,0.0393471943,1.0557462219,-0.076450519
83011,0.2100139471,0.0199938062,68.333927195,0.0,0.2868185964,1.1328093406,0.1450323475,0.5098926722,1.5293694064,0.5034351145,1.101521164,0.0857697142,1.7714446953,-0.015424116,0.0857697142,4.0,0.2207497677,0.6167664671,0.4699560761,0.2273090173,-0.074561401,0.1412613122,-0.26261182,0.5730206083,0.0905841683,0.4891966707,0.0,1.5442103562,-0.247648506,0.4204429118,-0.500318495,133.33067729,39.604733728,0.2009809148,0.0,0.0,1.0,0.0,0.0,2.5689927931,1.0,0.0047731404,0.3055812439,0.4439456338,-0.369124633,1.1484787871,1.177586359,-0.229923995,-182.6655755,0.0609397356,11.268162387,0.0049165427,0.0154533359,0.0437826485,0.1270080444,0.043801379,0.0405804905,1.0,0.0077947175,2.5942796365,-0.031472808,4.0,9.3457995926,0.1518668012,0.0,0.038961038,0.024430723,0.019500644,1.550957367,1.5379861278,1.6859073e-06,3.0000000986,0.6317269401,0.3990789269,0.5023938251,0.0445441888,0.6348484866,-0.072713517
