firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
50906,0.380683006,0.0420576263,2.0159968568,0.0,0.3743866596,0.5751318912,0.0637848752,0.0748547021,0.3417827883,-0.287836461,-0.010015609,0.0181566603,0.314619883,0.0288254609,0.0181566603,27,0.028821167,0.0933333333,0.4907560882,0.2892136718,-0.07020894,0.3039348711,0.698245203,0.046215251,0.1738207189,0.5261482085,0,2.976273552,0.0756756973,2.4860432659,0.0175997103,2.6250561293,5.0029952931,0.1996208903,0.0,0.0,0,0.0,1,0.0,0.7233429395,6.0,-5.39909967,0.2114373163,-1.242923752,1.6322385861,1.2317966332,-0.363029171,0.0527561269,-515.3047126,0.032370225,14.295580845,0.0002001067,0.0165709381,0.0320561941,0.026408974,0.3116353204,-0.016381276,1.0,0.000446628,7.2209354333,-0.257928226,1.0,15.469038561,-0.107610193,3.2632792947,0,0.0853866089,0.0381511003,0.0170043163,0.0208895444,0.48757201,7.7681727575,4.692232e-10,5.7128337e-09,1.60886486,2.5884461378,-0.005068132,0.0589070734,-0.12504884720593978,-0.11571879936808849,-0.11711356466876965,0.0031362007168458383,0.09593734703866863,0.2830945558739255,-0.020559930008748895,0.0692454632282713,-0.14345830145371075,0.02847955902618282,0.23292951541850226,8.863436123348018,10.251256281407036,8.734782608695653,7.7120622568093395,7.354477611940299,8.527659574468085,9.131221719457013,11.370165745856353,9.462616822429906,8.329166666666667,6.883802816901409,7.814960629921259,7.9559999999999995,6.720689655172414,6.463333333333334,5.368031854379978,6.538720538720538,8.13877551020408,7.7120622568093395,8.601200686106347,7.8638163103721315,9.223744292237443,8.734782608695653,7.354477611940299,8.407563025210084,9.868932038834952,8.995535714285714,8.734782608695653,9.712918660287082,9.317972350230415,13.170886075949367,18.469565217391306,16.4921875,11.438888888888888,8.777292576419214,5.683582089552239,4.755784061696658
10568,1.3327267869,-0.013106493,-1.913604174,0.0325753623,2.0017941899,1.1568707293,-0.081422871,-0.081605832,0.1468799832,0.1006544095,-0.129750512,0.0,0.0,-0.013106493,0.0,24,-0.001607644,-0.048192771,-0.196722036,-0.445590814,0.0178427254,0.0403375371,-0.149137449,-0.059508998,0.001625783,0.4245524327,0,2.887434555,0.0233651722,2.7698516579,0.0212492906,2.2590383899,5.4900362319,0.0196400314,0.0,0.0,1,1.0177078441,0,0.0,0.3248218811,4.0,-2.740995766,-0.012029945,-0.265006325,1.2406180914,-3.136649683,0.1802164584,0.0237907059,-824.7409139,0.0763245189,9.5742999,0.008691538,0.0059614531,0.0149419729,-0.055161795,0.1535775615,0.2446884838,1.0,0.055225419,2.7542262523,0.0113084409,1.0,7.1120339653,0.0145662833,0.0678574804,0,0.1073258294,0.0329113603,0.0107825535,0.0092866659,1.1546216158,0.2460653825,3.1241156e-06,7.0000006403,0.5309218147,0.2818779733,1.8839819373,0.0753735553,0.03248259860788871,0.06971153846153855,0.08246168815373389,0.02298850574712663,-0.013303769401330268,0.0,-0.1491395793499044,-0.46719348659003834,-0.38789546079779913,-0.10999999999999999,-0.15559772296015173,-0.03887688984881199,-0.12055335968379433,-0.12745098039215674,-0.011111111111111072,-0.12745098039215674,0.1558441558441559,0.1410256410256412,0.20270270270270263,0.17105263157894757,0.09876543209876543,0.04705882352941182,-0.008908685968819552,0.09336609336609336,0.17105263157894757,0.1410256410256412,0.059523809523809534,0.11250000000000004,0.03512444754594091,0.08536585365853666,0.12090680100755669,0.22623312207219626,0.2191780821917808,0.1410256410256412,0.09903679920968145,0.1237373737373737,0.12658227848101267,0.18666666666666676,0.17105263157894757,0.2191780821917808,0.11250000000000004,0.11250000000000004,0.03488372093023262,-0.06315789473684208,-0.03449772184855715,-0.10999999999999999,-0.14423076923076927,-0.14603722893878335
11157,0.4757903161,0.0927643785,3.1683837733,0.0,0.2594856124,1.2646149369,0.1318835496,0.0947300005,0.5880409468,0.0015302219,-0.106028324,-0.021409179,-0.162352941,0.1078249482,0.0214091791,29,-0.052798966,-0.024475524,0.1315712379,0.1352612748,0.1133548027,0.1838540227,0.0800721026,-0.037751178,0.2475200305,0.5850946467,0,3.5666592969,0.2926833814,2.1507848773,0.6206684477,11.192208628,7.5736383442,0.4254896771,0.0,0.0,1,1.0,0,0.0,1.021175124,8.0,-0.278606695,0.1953464008,-0.131519787,0.1821736537,-1.736582748,-0.522730593,0.2434372472,-1591.148009,0.0445888172,10.018985868,-0.012330456,0.0288442509,0.0445752733,-0.015570518,0.0107829856,-0.010982257,0.0,0.0035125411,-0.404161412,-0.040961849,4.0,8.5028183606,-0.49005857,0.4308510638,0,0.08737579,0.0565693341,0.0220557494,0.0199494382,1.2800598625,0.8119196752,1.4683773e-06,9.8612953e-08,1.480242399,2.1911175598,-0.15445278,0.0832106786,0.2526315789473683,0.5191489361702128,0.53,0.6476923076923078,0.44534412955465585,0.8465517241379312,0.7850000000000001,0.5191489361702128,0.2903614457831325,1.04,1.0715667311411994,1.6842105263157894,1.434090909090909,1.353846153846154,1.0207547169811324,0.7702479338842978,0.8245315161839866,1.6775000000000002,1.4396355353075174,1.079611650485437,1.2312500000000002,0.8152542372881357,0.53,0.53,0.34716981132075486,0.3556962025316457,0.36433121019108294,0.22120866590649957,-0.05638766519823779,0.08510638297872353,0.050000000000000266,0.12736842105263158,0.08510638297872353,0.15037593984962405,0.03980582524271847,0.0973360655737705,-0.2859999999999999,-0.24150141643059475,-0.44822256568778973,-0.45496183206106866,-0.501628664495114,-0.5574380165289256,-0.5486725663716814,-0.55375,-0.5494320572149769,-0.6105454545454545,-0.588076923076923,-0.588076923076923
11739,0.0415999157,-0.083432233,16.255899619,0.0,0.0216908313,0.0,-8.797892126,-0.477472924,0.0,0.0636427157,0.0916179337,-0.069046531,-0.0818632,-0.076602204,0.0690465314,15,0.0,-0.066666667,,,,0.3625,1.06625,-0.001055561,-0.637243864,0.9191758466,0,2.7738095238,-0.581972889,2.7738095238,-0.581972889,0.0,,-3.996893445,0.0,0.0,0,,0,0.0,-0.005404188,1.0,,0.0194238038,-1.033942251,31.108100777,-2.062597545,0.361670714,-0.899904806,-3485.436872,0.0230581428,11.12213455,0.0,-0.338119233,-0.967639468,0.0,0.8897396631,0.0,1.0,-0.000425036,-0.325943485,-0.142073168,3.0,11.303737077,0.1009389023,0.6485513686,0,0.0997569266,0.0913333073,0.0468768696,0.1098081317,0.7724096775,2.6222018642,2.8123695e-07,3.8142594e-08,1.0517640605,1.106207639,0.806646833,0.1203277369,-0.08380823767724521,-0.04713483146067421,-0.15195000000000003,0.7976682564917859,1.4942647058823528,0.9383999999999999,0.7853684210526315,0.6230622009569378,0.6000943396226415,0.5349321266968325,0.6901843547583457,0.7667708333333334,0.7219289340101522,0.1121967213114754,-0.04445070422535213,-0.22552511415525112,-0.24617777777777783,-0.1302051282051282,-0.2411185682326622,6.7536,7.350030769230768,7.350030769230768,8.045866666666667,11.061155555555555,7.350030769230768,6.236693333333333,3.719582608695652,4.4275199999999995,3.5229333333333335,0.32378536585365847,0.04375384615384603,0.04375384615384603,0.2922666666666667,0.23352727272727258,0.13073333333333337,0.26221395348837206,0.1190762886597938,0.024060377358490426,-0.11024262295081966,-0.15195000000000003,-0.2018352941176471,-0.30416410256410253,-0.35386666666666666,-0.34608192771084345,-0.33810731707317077,-0.4226042553191489,-0.36889302325581397,-0.4678901960784314
47730,0.4905296666,0.0448904433,1.1712496258,0.0213805243,0.4409104418,2.6615021665,0.0764832918,0.0726222636,0.3364853701,0.0070626399,0.068490345,0.0069898994,0.1401249024,0.0386001743,0.0069898994,31,-0.001122415,0.0428571429,0.0687200643,-0.015445698,0.0262349783,0.5716661803,0.0145481077,0.0023856887,0.076363587,0.3717431145,0,1.8956826163,-0.007762511,1.8183216153,-0.002578689,45.468033032,7.4095734913,0.1524970808,0.0,0.0,0,,0,0.0,0.6391631103,4.0,7.9609881625,0.0792134914,-0.165942608,-12.78391283,0.0979474743,0.5345615332,-3.557588757,-787.304911,0.0351862991,13.832411541,0.0059855722,0.0113961364,0.0216829762,0.0246060141,0.0278076175,-0.00068147,1.0,0.0011627907,0.431906356,0.0072771835,4.0,13.481591721,0.3968563898,0.7596177559,0,0.1094247979,0.0188871324,0.0100311706,0.0157930072,0.5212987306,0.9037815909,4.0203953e-09,4.0518959e-08,0.8206965685,0.6735428576,0.020878488,0.0241581701,-0.10276473656755358,-0.0677506775067751,-0.09994767137624283,-0.12020460358056273,-0.20185614849187938,-0.1304347826086958,-0.17347429120615088,-0.13262733232476043,-0.12244897959183687,-0.11794871794871797,-0.09805977975878344,-0.05338470005503593,-0.10556422256890285,-0.07177549919050197,-0.060109289617486406,-0.12778904665314406,-0.2164009111617312,-0.17108433734939765,-0.14640198511166247,-0.04231625835189323,-0.0439132851584213,-0.11658962506420134,-0.09568874868559418,-0.06825568797399795,-0.04178272980501396,-0.04761904761904756,-0.04709141274238238,-0.012062033314187315,0.08517350157728698,0.10539845758354738,0.215547703180212,0.09904153354632572,0.06041923551171391,0.11688311688311681,0.16373477672530456,0.24187725631768942,0.30898021308980206,0.07567229518449015,0.13083497698882307,0.10967741935483866,0.15902964959568733,0.1708645336963921,0.21985815602836878,0.02502979737783062,0.042424242424242475,-0.009216589861751112,-0.04709141274238238,-0.5509138381201044
13777,0.4414566088,0.0279150169,1.1248242128,0.0376316008,0.146599724,0.426205966,0.0558729722,0.0531415319,0.3914839377,0.0208663718,0.1668511222,-0.051542013,-1.100019924,0.0586220916,0.0515420127,24,0.0,0.0559210526,0.1872521071,-0.076915425,0.0538684228,0.1764245664,0.1621294521,0.0064977383,0.0205073479,0.7058063591,0,3.1597614564,0.0082189386,3.1597614564,0.0082189386,1.2330045536,4.8450935761,0.26036325,0.0,0.0,0,,0,1.0,0.5252066806,7.0,7.9713499356,0.1459944372,-0.152878698,-12.83298589,-0.935115352,-0.275832725,-3.53756684,-1577.737991,0.0351862991,12.083832975,0.0056160393,0.0110565568,0.0151578894,0.0103561987,0.5655616122,-0.002386976,0.0,0.0032592548,0.1728711252,-0.030334307,5.0,11.09897241,-0.0626717,0.5256141332,0,0.1094247979,0.0538674518,0.0204451854,0.0328414319,0.6791710476,2.1870564619,3.6852619e-08,3.2352781e-08,0.8020696701,0.6433157557,0.0743042016,0.0436499886,0.011004126547455195,0.0808823529411764,0.06060606060606055,0.12419700214132745,0.31016042780748654,0.34369287020109685,0.3125,0.2894736842105261,0.22499999999999987,0.2716262975778545,0.42441860465116266,0.3867924528301887,0.13076923076923075,0.23322147651006708,0.1255742725880551,0.2189054726368158,0.23529411764705865,0.24365482233502522,0.22296173044925127,0.2252042007001167,0.31720430107526876,0.2068965517241379,0.1502347417840375,0.26724137931034475,0.09701492537313428,0.026536312849162025,-0.05405405405405406,0.026679703869255444,0.19512195121951215,0.152037617554859,0.5248962655601659,0.4999999999999998,0.27604166666666674,0.6666666666666665,0.4667730991818,0.9864864864864864,1.378640776699029,1.3482428115015974,1.625,1.6727272727272724,1.543252595155709,2.088235294117647,1.752087467705096,1.4019607843137254,1.4915254237288131,1.2408536585365852,1.1,1.227272727272727
38746,0.3830818658,0.0724303899,2.684660424,0.0865210535,0.2256277164,0.4775112076,0.2324861599,-0.027111456,0.1930018682,0.0025656505,-0.088851035,-0.100962567,-0.860318307,0.1347435804,0.1009625668,32,-0.028031825,-0.051282051,0.1025233075,0.2047879496,0.2506067665,0.2828598787,0.119075922,-0.010925896,0.0133299263,0.6255347041,0,34.327318296,2.3828532989,27.953216374,2.5168584521,3.1631756324,2.8666202737,0.3663888416,0.0,0.0,1,1.3852175915,0,0.0,0.3163153188,8.0,-5.4266985,0.1522453229,-0.198852116,235.31595564,-1.029312934,0.1930061658,-3.577976448,-2.928543548,0.0519665885,13.275313798,0.0217334246,0.0592715572,0.0976033671,0.0376545292,0.2479991113,0.118503048,3.0,0.0181059875,0.9320109999,0.0240698657,5.0,14.651996213,0.3543571823,4.3667518413,0,0.2159661859,0.1330319196,0.0579338743,0.0620354076,0.4259366006,12.121397124,2.6432889e-09,2.9119602e-09,0.8032895568,0.645274112,-0.382344004,0.057596363,0.18354430379746844,0.5003209242618742,0.6363318165908296,0.7891312667432071,0.7701628171147292,0.7829900839054158,0.7476635514018692,0.5847457627118644,0.6828653707703383,0.8155339805825244,1.1533855366190693,0.9238683127572016,0.9081632653061225,1.051338306274682,0.9987174005985464,1.0326086956521738,1.6264044943820224,1.7339181286549707,1.6638176638176638,1.5283937263385616,1.460526315789474,1.2530120481927711,1.7180232558139537,1.7007510109763144,1.8078078078078081,2.0006418485237485,1.9701397712833546,1.9513888888888888,2.0161290322580645,1.9777070063694269,2.1083776595744683,2.402474526928675,2.7701612903225805,2.4940209267563525,2.9821124361158433,3.9734042553191484,4.379746835443038,4.814676616915423,4.83645443196005,5.032258064516129,5.159420289855072,4.75030750307503,4.632530120481928,4.519480519480519,4.632530120481928,4.632530120481928,4.917721518987341,4.84375
60871,0.2893384823,0.0325108516,2.7803815642,0.0093270192,0.0698918998,0.187233887,0.2895727232,-0.028997795,0.3259273195,-0.023967646,-0.031288056,-0.055446383,-0.621805891,0.0527262906,0.0554463828,31,-0.004363616,-0.011235955,-0.093018452,-0.065777095,-0.004014454,0.2593139592,0.134537223,0.0053329571,-0.02844294,0.8004317475,0,4.5577618409,-0.267626814,4.160160357,-0.258864073,0.8124318526,7.4528442577,0.6294497194,0.0,0.0,0,,0,0.0,0.4048816551,3.0,-5.475378296,-0.086273543,-1.34749304,1.5408940624,-1.115900857,0.4820385898,0.0766569567,10210.187247,0.032370225,16.224421315,0.0025477235,0.0333367778,0.0393087826,0.0029314029,0.6115339082,0.0088714805,2.0,0.0,1.6088448965,0.0109869894,6.0,17.199443491,0.077382538,2.4594366472,0,0.0853866089,0.025776336,0.0133374867,0.0237919475,0.3958942032,4.6587881408,8.542836e-11,9.1375328e-09,1.5537964652,2.4142834552,0.0939326191,0.0301542565,-0.009663097414468469,-0.0057682223387519604,-0.04651747548403318,0.05715082241427383,0.0,0.09028177113283498,0.02100161550888524,0.04032921810699586,-0.032653061224489854,0.01634950415438219,0.02265372168284796,0.11169744942832027,0.0492529053680133,0.03267973856209161,0.056561716355530756,0.027085590465872222,0.0262516914749662,-0.05812220566318915,-0.022176379577101613,0.09216589861751157,-0.04483627204030227,-0.19456244689889546,-0.22848423194303147,-0.10985915492957743,-0.21016454905228066,-0.24008016032064128,-0.20752351097178678,-0.16933187294633067,-0.237788944723618,-0.14459733814572517,-0.002630194634402949,-0.07512195121951215,-0.0007905138339920903,0.08902929350947741,-0.0163424124513617,0.14492753623188426,0.37890909090909086,0.30041152263374493,0.5846218136230674,0.5886049434436531,0.23558162267839688,0.4149253731343283,0.9248730964467007,0.5734439834024896,0.5734439834024896,0.2767676767676768,0.035499726925177555,0.025974025974025983
14198,0.5635080115,0.0407016397,0.9637587887,0.0061880256,0.1369530782,0.5141236749,-0.017849709,0.0987322788,0.3517412088,0.0100241458,0.1469824023,0.0327980472,0.5390825307,0.0187600968,0.0327980472,31,0.0085879069,0.0147058824,0.025351772,0.0052609579,-0.033658912,0.2168832949,0.0365262029,0.0251000396,0.0876127174,0.6967473792,0,4.0261058128,0.0091737459,3.2889745047,0.0317962731,1.6537282154,6.4397046615,0.5264570784,0.0,0.0,1,1.0,0,0.0,0.4326553276,5.0,-0.246127929,0.0241034579,-0.09233838,0.2698913491,-1.956258596,1.1650909287,0.1543723959,-909.5255292,0.0445888172,13.512641236,-0.030634543,0.0050862638,0.0058288591,-0.003724951,0.5146526657,0.064272784,0.0,-0.003804089,4.1477180845,-0.100654721,3.0,14.386403527,-0.265886014,2.4299627614,0,0.08737579,0.0323460624,0.0259269199,0.0273056884,0.6688052202,15.983184008,1.8214951e-09,7.650936e-09,1.1030091937,1.2166292813,-0.008130919,0.0357748896,-0.04697885196374618,0.16941612604263212,0.13675675675675691,0.31849529780564256,0.31547122602168476,0.3480769230769232,0.25153739337433056,0.2655967903711134,0.22814872493673355,0.25377583465818776,0.48481995763709107,0.5125869096140014,0.45872832369942196,0.4692594317652541,0.538405267008047,0.4085733422638982,0.399822498335922,0.48290045833823014,0.5133125449748144,0.5301964588891586,0.5187770823302842,0.48691963233561175,0.3676566225883373,0.32681388012618307,0.3868982193888766,0.5133125449748144,0.47234539089848315,0.5369062119366628,0.5021428571428572,0.44569202566452804,0.31273408239700373,0.23705882352941177,0.3027049349576709,0.2938884331419198,0.23705882352941177,0.3176691729323309,0.38443308244278174,0.3887299141536431,0.1957922668688401,0.254573655742921,0.4032473309608542,0.5784338253690269,0.5060873716877536,0.46720930232558144,0.5501228501228501,0.2830994508846858,0.45839112343966737,0.26534296028880866
45583,0.931998417,0.014452245,-19.6190313,0.0253272633,1.1334947448,2.6072435724,-0.013380176,0.1469962243,0.23852322,0.0260313258,0.3218311446,-0.069537913,-9.301423027,0.148878689,0.069537913,32,0.0159224734,0.0766721044,0.3236045989,0.0154883439,-0.195714177,0.1778198,0.4853380959,0.04855807,-0.011945347,0.3825027306,0,1.3500085976,-0.194899024,0.8122282542,-0.170882255,95.58076308,7.1943216798,0.1328421138,0.0,0.0,1,0.0011281376,0,0.0,0.4078067602,4.0,-0.027678483,0.1008032579,-0.762190557,0.3769060789,-0.124403015,-1.084104849,0.032350614,-1352.075181,0.143169795,12.234951588,-0.004244712,-0.004522853,-0.010023538,0.0341750254,0.0114402971,-0.02121262,0.0,-0.011335633,1.9788824297,-0.117693634,3.0,11.817519546,-0.25114308,0.6997085572,0,0.0962817248,0.0556936301,0.0236856043,0.0296447125,0.8578439972,4.7606107044,3.9436991e-08,3.1278284e-08,1.1621451126,1.3505812628,0.014898851,0.0388220056,-0.011208576998050668,0.010458167330677393,0.17623188405797086,0.22672309552599756,0.46710050614605914,0.42988019732205784,0.13669467787114842,-0.08148483476686286,-0.19675376088677765,-0.1721746226030193,-0.23347185493010958,-0.2479614529280949,-0.27535714285714286,-0.3138315860669598,-0.291550279329609,-0.24990757855822554,-0.1996055226824458,-0.1545833333333334,-0.18448553054662375,-0.131049250535332,-0.15704196094723732,-0.1919553962564715,-0.09013452914798215,-0.11782608695652175,-0.11125711782741998,-0.14207188160676532,-0.07772727272727276,-0.07772727272727276,-0.01743341404358356,-0.015048543689320515,0.06789473684210523,0.04265159301130517,0.06509186351706031,0.1970501474926254,0.13478747203579422,0.2084574151280525,0.1900293255131964,0.12409972299168959,0.045876288659793873,-0.01743341404358356,-0.10221238938053112,-0.131049250535332,-0.05583992554676587,0.21861861861861875,0.21134328358208943,0.1796511627906976,0.18309037900874636,0.3348684210526316
