firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,1.2067658827,0.1719944734,-11.57145999,0.0365738664,2.4674481695,6.7920359992,0.1389690855,0.1361367739,0.4782308591,0.2576549664,0.139360943,0.1001027375,2.0103161398,-0.173768792,0.1001027375,5,0.0694803473,0.0502793296,0.2784636932,0.2616465226,0.1108622362,0.1318434751,0.2011114828,0.1476053945,0.1296008572,0.5724998131,0,2.0018778968,-0.079996974,0.7499200895,-0.151920295,46.719291339,7.6367205097,0.1105414654,0.0,0.0,0,,1,0.0,1.2983123493,5.0,-0.015240546,0.0279804269,-0.300879232,-0.302408241,-0.48070051,-0.382671918,-1.602634517,-43.06201694,0.4418913291,9.9971543373,0.0015167346,0.0128984017,0.0392714855,0.1935749944,0.0384115545,-0.009734837,0.0,0.0076057972,0.9745845552,0.0524100224,4.0,9.5403093654,0.0032012805,0.6572193355,0,0.2919459487,0.0506329127,0.0381233272,0.0352322722,0.8244715002,1.1843035752,7.5152838e-07,6.514648e-08,1.4212211472,2.0198695494,0.0471183181,0.0548989571,0.21794871794871784,0.21794871794871784,0.14457831325301207,0.07954545454545459,-0.020618556701030966,0.010638297872340496,-0.01041666666666663,0.14457831325301207,0.20253164556962022,0.25,-0.2016806722689075,-0.2748091603053435,-0.14414414414414412,-0.10377358490566035,0.11764705882352944,0.3194444444444444,0.43939393939393945,0.484375,0.5833333333333333,0.6101694915254237,0.5833333333333333,0.484375,0.4179104477611941,0.43939393939393945,0.2666666666666666,0.14457831325301207,0.09195402298850586,0.032608695652173836,0.1875,0.11764705882352944,0.21794871794871784,0.032608695652173836,-0.08653846153846156,-0.07766990291262132,-0.11214953271028039,0.21794871794871784,0.13095238095238093,0.032608695652173836,0.25,0.1875,0.3571428571428572,0.28378378378378377,0.37681159420289845,0.6964285714285714,0.46153846153846145,0.5833333333333333,0.8269230769230769,0.7924528301886793
40096,1.2883895131,0.2309791332,-15.39578947,0.0215623328,0.6719101124,4.7189941145,0.2225678099,0.200051718,0.5756537479,-0.181549087,0.75,0.1016117421,0.8010192263,0.0459604066,0.1016117421,5,0.0616781511,0.0840807175,0.1912370507,0.0319586013,-0.051533992,0.0833748878,-0.24543823,0.2205773023,0.0346753749,0.602700668,0,3.1798442294,-0.291725475,1.5784753363,-0.349268215,92.84,7.2999503393,0.5222458701,0.0,0.0,0,,0,0.0,0.7470459331,1.0,0.0045864713,-0.038715153,0.0817113922,0.0079841386,0.12926236,0.5814376179,2.8491172416,-412.8742078,0.1169844851,9.5025994539,0.0021656916,0.0334431631,0.0521091811,0.2179240235,0.0255885363,-0.022928058,2.0,0.008988764,-0.665441176,-0.130043861,5.0,8.3528785329,-0.835030228,0.3657035848,0,0.2904279424,0.1466666609,0.0631258392,0.0492408398,1.142266583,1.5594074653,3.6767016e-06,5.0112613e-08,0.9749897433,0.9506049995,0.4200855464,0.0457365899,0.16504854368932032,0.15384615384615374,0.25,0.29032258064516125,0.41176470588235303,0.5384615384615385,0.4285714285714286,0.5,0.4457831325301205,0.5789473684210527,0.46341463414634143,0.36363636363636354,0.518987341772152,0.5,0.46341463414634143,0.875,1.0,0.8461538461538463,0.875,0.9672131147540983,1.0,1.4,1.3529411764705883,1.1428571428571428,1.1052631578947367,1.0,1.4489795918367347,1.2222222222222223,1.3076923076923075,1.3529411764705883,1.2222222222222223,1.3076923076923075,2.0,1.9268292682926829,2.1578947368421053,2.1578947368421053,2.0,2.076923076923077,2.3333333333333335,2.0,1.8571428571428572,2.1578947368421053,2.5294117647058822,3.137931034482759,2.5294117647058822,3.2857142857142856,3.137931034482759,2.4285714285714284
12320,1.7010874738,0.0965909385,-2.330980376,0.0682435978,0.8621544124,5.6807082492,0.0163155854,0.0192909857,0.1917801491,-0.000678887,0.0250761831,0.0582930463,1.5322890026,-0.051414294,0.0582930463,5,-0.000474323,-0.060822898,0.2879295981,0.245113575,-0.103132147,0.1441468781,-0.18133662,0.1430185297,0.0163837638,0.677686476,0,1.6038733059,-0.14910166,1.4962059723,-0.155040894,8.7170204701,10.578723404,0.3201044292,0.0,0.0,0,,0,0.0,0.285904059,4.0,0.0057014518,0.4574359866,-0.063192223,0.4206820993,0.9558794219,0.2979933754,2.7517425407,-399.1802177,0.1169844851,10.127590643,-0.013679286,0.0124772794,0.0192774577,0.1632288046,0.2542405551,0.1954932955,0.0,-0.033596848,,0.0,2.0,,0.0067346895,,0,0.2904279424,0.0303030312,0.0285157223,0.0994761039,,,,,0.3589240959,0.1288265066,0.4561720179,0.0300900848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13056,1.0797595267,0.1459852619,-14.6237146,0.0382565367,0.8586948557,2.3362484508,0.1248871269,0.1940904256,0.804630004,7.32815e-05,0.3181013488,0.1707922253,2.0835406573,-0.158180967,0.1707922253,5,0.0947915455,0.1851351351,0.1849347829,-0.053323445,-0.031050094,0.0815981775,-0.04193529,0.1881400305,0.1109668791,0.5382935652,0,2.706284785,-0.111716463,1.3313566332,-0.16193378,58.005378896,5.4197572837,0.2646695217,0.0,0.0,0,,0,0.0,1.3052146435,1.0,-0.009545871,0.1261719732,0.1274116595,0.0360399051,-1.634438339,-0.634663054,-3.178530707,59.470219767,0.0414937276,11.718498556,-3.2971e-05,0.0085639621,0.0155495212,0.0797739578,0.0046376916,0.002587655,0.0,0.0021522461,,0.0,2.0,,-0.326850499,,0,0.1605167384,0.0258064512,0.0173707365,0.0355973569,,,,,0.9596404022,0.9209097016,-0.017711728,0.0318468802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41734,1.6244208754,0.169237748,-19.33469545,0.0679334622,2.1547323226,5.0753157887,0.0791144504,0.1455578317,0.2446471915,0.0633749527,0.1786546154,0.0909228034,1.9370299467,-0.158580838,0.0909228034,4,0.0556653851,0.0968396637,0.1957347276,-0.10616341,-0.129663165,0.0913454236,0.119632346,0.1060956086,0.1157144333,0.5406422567,0,2.7075572706,0.0996668673,0.8674800919,0.2188304101,54.979067435,6.752929041,0.1199267889,0.0,0.0,0,,1,0.0,0.4911584954,3.0,-0.012561494,0.0885560704,0.0497373175,0.3898254847,-0.317343171,-0.479398693,-13.79574951,10.529248325,0.0365433081,11.518982087,0.0034185997,0.0168915958,0.0390572391,0.2409226631,0.0206160724,0.0380460909,2.0,0.0166847402,-0.027176735,-0.14225296,2.0,11.788213548,-0.350242086,0.7882530295,0,0.2879741207,0.089430891,0.0365024244,0.0474319712,0.4142984216,1.1011788812,1.2415194e-07,3.9711815e-08,1.2026320105,1.4463237527,0.175050054,0.0510068623,0.06756756756756754,0.17037037037037028,0.29508196721311486,0.25396825396825395,0.19696969696969702,0.32773109243697474,0.20610687022900764,0.37391304347826093,0.2845528455284554,0.4234234234234233,0.0748299319727892,-0.018633540372670843,0.12857142857142856,0.17910447761194037,0.0748299319727892,0.08219178082191791,0.17910447761194037,0.17910447761194037,0.06040268456375841,0.06040268456375841,-0.11731843575418999,0.03947368421052633,0.06756756756756754,0.17037037037037028,0.025974025974025983,-0.08670520231213874,-0.09195402298850575,-0.14130434782608692,-0.0971428571428572,-0.07602339181286555,0.06756756756756754,0.09722222222222232,0.264,0.37391304347826093,0.32773109243697474,0.3389830508474576,0.27419354838709675,0.22480620155038755,0.27419354838709675,0.17910447761194037,0.18796992481203012,0.13669064748201443,0.3389830508474576,0.5339805825242718,0.4495412844036697,0.4107142857142858,0.595959595959596,0.49056603773584895
10401,1.0027810936,0.1301629429,-19.92448104,0.0790208198,1.4616889317,1.0119904528,0.1030559509,0.0995487303,0.2734735303,0.0338417496,0.1155984156,0.0469158241,0.8777880447,0.0159074678,0.0469158241,4,0.0011315201,0.0482643297,0.1232668734,-0.059274141,0.0122397383,0.0614068278,0.0025756504,0.0997928132,0.0854808892,0.5222378075,0,0.6574788732,-0.095153582,0.5909197011,-0.095639464,28.842680802,7.7581406387,0.1927398303,0.0,0.0,0,,0,0.0,0.6148386381,5.0,0.4925244207,-0.05123653,-0.02979338,0.264427556,-0.18188893,-0.446423688,-1.825290609,2587.8283898,0.2594820966,15.121055712,-0.000627625,0.0137114337,0.0333871868,0.028996383,,0.029626652,2.0,0.0016687156,1.2483342337,-0.009014162,4.0,14.455947783,-0.014008423,0.1258651557,0,0.2016627635,0.0276243091,0.0150458902,0.0212210668,0.4590245862,0.3323316537,6.300521e-10,1.6560297e-07,0.3631884631,0.1319058597,0.1499086407,0.0114746025,-0.01091703056768556,-0.021598272138228958,-0.013071895424836555,-0.03205128205128205,-0.07172131147540983,-0.07551020408163267,-0.09580838323353291,-0.06404958677685946,-0.0679012345679012,-0.058212058212058215,-0.08853118712273644,-0.06597938144329896,-0.05427974947807934,-0.05427974947807934,-0.0679012345679012,-0.09760956175298807,-0.07551020408163267,-0.05625000000000002,-0.021598272138228958,-0.06404958677685946,-0.03821656050955413,-0.0463157894736842,-0.10474308300395252,-0.06211180124223603,-0.09760956175298807,-0.1082677165354331,-0.10297029702970295,-0.10119047619047616,-0.09760956175298807,-0.11001964636542239,-0.10650887573964496,-0.1082677165354331,-0.08484848484848484,-0.07739307535641549,-0.058212058212058215,-0.044303797468354444,-0.013071895424836555,0.0022123893805310324,0.03424657534246567,-0.01948051948051943,0.0022123893805310324,0.015695067264573925,0.02954545454545454,0.11302211302211296,0.11851851851851847,0.14683544303797458,0.2343324250681198,0.22432432432432425
50091,2.0739433743,0.1883644562,-21.94578208,0.0592069794,2.7063732458,6.7968305315,0.0624366477,0.0677963133,0.354519073,0.0048758865,0.0674378563,0.048004021,1.1795725784,-0.033825091,0.048004021,4,0.0193202066,-0.075,0.1007827747,-0.078767579,-0.011296152,0.1005544994,0.0266403432,0.0441893462,0.0682644406,0.5185896136,0,2.3290697126,-0.035838559,1.4162222117,-0.044415613,60.342770945,5.2222735489,0.135173817,0.0,0.0,0,,0,0.0,0.7459404874,4.0,-0.017471716,-0.013625548,-0.1096885,0.6216613966,-0.811081264,-0.096810749,-0.036162734,-66.92128039,0.0650888866,10.625367952,-0.000274093,0.0172073343,0.0388016513,0.1416478872,0.0189268961,-0.039646829,2.0,0.0195306807,0.5948963317,0.0313310679,1.0,8.3813161929,-0.162259055,0.160326483,0,0.073259436,0.0136054419,0.0114802272,0.0086558852,1.082773924,0.887687763,4.4226038e-07,2.0000001552,0.7622554991,0.5810334459,-0.158050163,0.0361103916,-0.018867924528301883,-0.012658227848101222,-0.025000000000000022,-0.025000000000000022,0.026315789473684292,0.15555555555555545,0.0331125827814569,0.23809523809523814,0.15555555555555545,0.16417910447761197,-0.018867924528301883,-0.03703703703703709,-0.11363636363636365,-0.0714285714285714,0.06849315068493156,0.08333333333333326,0.026315789473684292,0.046979865771812124,0.16417910447761197,0.11428571428571432,0.1729323308270676,0.28925619834710736,0.23809523809523814,0.2682926829268293,0.19999999999999996,0.1470588235294117,0.19999999999999996,0.248,0.16417910447761197,0.13043478260869557,0.13043478260869557,0.15555555555555545,0.2682926829268293,0.19999999999999996,0.20930232558139528,0.25806451612903225,0.248,0.23809523809523814,0.21875,0.16417910447761197,0.13043478260869557,0.061224489795918435,0.1729323308270676,0.19999999999999996,0.06849315068493156,0.11428571428571432,0.1223021582733812,0.18181818181818188
59491,0.8526655215,0.1316537585,0.1219417063,0.0069915318,0.1093531829,0.9145245055,0.2797560903,0.1825139032,0.455337369,0.1975639464,0.2504020216,0.1480838398,1.0021364261,-0.000281269,0.1480838398,4,0.1220163936,0.605870021,0.4336556329,0.3516578112,-0.145793718,0.0681849175,-0.295909554,0.216890595,0.1868620487,0.7135357403,0,7.1607629428,-0.106594238,4.9608979001,-0.231235222,3.2281398482,3.2729364395,1.4120569967,0.0,0.0,0,,0,0.0,0.5174641349,3.0,-0.028614218,-0.129585256,0.4888656184,-0.136215522,1.2788564795,0.24245457,-1.713512861,-120.670524,0.04363447,10.24067382,-0.022122475,0.0273538961,0.0308241105,0.0201103617,0.0442061739,-0.016926,1.0,-0.009676161,0.4446952596,0.0008571967,4.0,10.348173374,-0.097727285,0.9123483226,0,0.3216209224,0.0930232555,0.0450860256,0.0612043161,0.4754239586,1.6157576939,3.475575e-07,2.6062595e-08,1.7530346355,3.0731304334,0.1732486486,0.0618694936,0.203125,0.16666666666666674,0.026666666666666616,0.16666666666666674,-0.03749999999999998,0.0,-0.1348314606741573,-0.012820512820512775,-0.04938271604938271,0.0547945205479452,-0.3529411764705882,-0.5064102564102564,-0.3688524590163934,-0.3362068965517241,-0.41666666666666663,-0.3418803418803419,-0.3418803418803419,-0.29357798165137616,-0.3125,-0.3063063063063063,-0.3063063063063063,-0.2735849056603774,-0.3125,-0.4797297297297297,-0.31858407079646023,-0.30000000000000004,-0.2450980392156863,-0.1444444444444445,-0.1348314606741573,-0.2142857142857143,,,,,,,,,,,,,,,,,,
52046,0.0356649105,-0.725266532,-61.22849539,0.0019609645,23.461911328,3.0195667494,0.028880146,-0.283996683,0.0274129263,0.0,-0.229606867,,,,,5,-0.10629496,-0.47752809,-0.418555888,,0.2515412171,0.0418926496,-0.102663021,-0.219553475,1.3680805656,,0,,,,,17.485734564,,-0.101422722,0.0,0.0,0,,1,0.0,0.6988215269,2.0,-0.76839218,-0.468478485,-0.965648232,-1.36213025,-0.722087946,0.0418833222,,-358.5636953,0.3757871848,10.756311189,,-0.009729646,0.0314433742,-0.190894438,,-0.517232721,2.0,-0.043947145,-0.884900874,-0.047619049,1.0,9.7125691485,-1.050709936,0.3559233391,0,0.4208383174,0.0476190485,0.0350894633,0.0723898208,1.0133695694,1.1930891099,1.0057923e-06,8.2046043e-08,1.7210481652,2.9620067868,-0.138138824,0.0927210518,0.368421052631579,0.4444444444444444,0.30000000000000004,0.368421052631579,0.5294117647058822,0.7333333333333334,0.625,0.30000000000000004,0.18181818181818188,0.18181818181818188,-0.2777777777777778,-0.10344827586206895,-0.16129032258064513,-0.35,-0.0714285714285714,-0.16129032258064513,0.040000000000000036,0.13043478260869557,0.08333333333333326,0.08333333333333326,0.13043478260869557,0.13043478260869557,-0.0714285714285714,-0.10344827586206895,-0.1875,-0.10344827586206895,-0.03703703703703709,0.040000000000000036,0.18181818181818188,0.30000000000000004,0.13043478260869557,-0.03703703703703709,0.368421052631579,0.5294117647058822,0.30000000000000004,0.18181818181818188,0.23809523809523814,0.13043478260869557,0.0,-0.1333333333333333,-0.0714285714285714,-0.1875,-0.03703703703703709,0.4444444444444444,0.4444444444444444,0.368421052631579,0.4444444444444444,0.13043478260869557
27502,1.2625999109,0.1588181323,-4.951967186,0.0570580365,0.3930727569,1.866402869,0.172647506,0.1000544795,0.5321711033,0.1061850027,0.1313476563,0.0854295631,0.850097917,0.0238071688,0.0854295631,4,0.040272659,0.0444444444,0.0385952767,-0.146891785,-0.010766098,0.1487480438,0.0487777285,0.0764779921,0.0906626285,0.6090936865,0,4.6228530289,-0.110229608,1.9619459015,-0.092766021,16.643973777,4.406247914,0.5741122566,0.0,0.0,0,,0,0.0,0.6842439489,2.0,-0.009186205,-0.107756583,-0.072559958,0.2737188674,-0.805204814,0.2943923275,-1.689424424,-135.0775258,0.04363447,10.619734615,0.0358747899,0.028836169,0.0379520606,0.2454450817,0.0217217741,0.2962358558,0.0,0.0454136954,3.7008547009,0.0446446314,3.0,8.3394113147,-0.169797339,0.1502452073,0,0.3216209224,0.0201342274,0.0172505219,0.0119201997,1.2614333025,0.9496962924,9.288624e-07,2.0000001347,0.7169335946,0.513993779,-0.126633747,0.0373007518,0.024691358024691468,0.07096774193548394,0.0641025641025641,0.0,0.0060606060606061,0.05063291139240511,-0.011904761904761862,0.12162162162162171,0.18571428571428572,0.2769230769230768,-0.011904761904761862,-0.05681818181818177,-0.05142857142857138,-0.09289617486338797,-0.0674157303370787,0.0060606060606061,0.05063291139240511,0.0573248407643312,0.0641025641025641,0.03750000000000009,0.03750000000000009,0.012195121951219523,0.024691358024691468,0.12162162162162171,0.012195121951219523,-0.08287292817679559,0.0573248407643312,0.10666666666666669,0.13698630136986312,0.19424460431654667,0.15277777777777768,0.14482758620689662,0.26717557251908386,0.23880597014925375,0.17730496453900702,0.23880597014925375,0.23880597014925375,0.23880597014925375,0.39495798319327724,0.3719008264462811,0.360655737704918,0.22058823529411775,0.34959349593495936,0.6274509803921569,0.6599999999999999,0.6435643564356435,0.7291666666666667,0.6274509803921569
