firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,2.0581108565,-0.086583711,-12.98736023,0.0055606138,2.7323963315,4.2303712774,0.0026419577,-0.033199146,0.1543088627,-0.000596172,-0.020829375,-0.067500465,-3.798791297,0.2423297367,0.0675004653,29,-0.038135193,-0.045454545,-0.050701323,0.0938400036,0.027056407,0.1629397761,-0.256927695,0.0656168201,-0.049146615,0.4485534276,0,1.9472528552,-0.329010815,0.6703082402,-0.327922948,20.7977293,9.1423207985,0.0372967558,0.0,0.0,0,,0,0.0,0.2902670556,5.0,0.0032501932,-0.063842227,-0.048586229,-0.875035696,-0.191789532,0.4624917006,-0.562014322,-274.5070196,0.1713699094,12.902745837,-0.001207437,0.0033699702,0.00761479,0.005379191,0.0677801364,-0.182392465,3.0,0.0023142415,-0.048868657,0.0828645065,2.0,12.717840008,-0.517328329,1.1977609626,0,0.3424745765,0.0814880505,0.0291839247,0.0396670747,0.6630559276,4.104697766,9.6859752e-09,1.2427447e-08,2.1293721268,4.5342256545,-0.0392646,0.0809085488,-0.0322097378277153,-0.1357859531772575,0.23518164435946454,0.18532110091743115,0.6109725685785536,0.612983770287141,0.5950617283950619,0.8300283286118981,1.871111111111111,2.329896907216495,2.417989417989418,1.9033707865168537,1.7142857142857144,1.5087378640776699,1.3490909090909091,2.3043478260869565,1.7200000000000002,1.0838709677419356,0.4782608695652173,0.26666666666666683,0.12937062937062938,0.014128728414442682,0.1996285979572887,0.7459459459459459,0.5023255813953489,0.4339622641509435,0.5852760736196319,0.7000000000000002,0.612983770287141,-0.24267291910902689,-0.21791767554479413,-0.24444444444444446,-0.07714285714285718,0.15048975957257338,0.012539184952978122,-0.04999999999999993,-0.14944042132982227,0.023366336633663387,0.24530120481927709,0.0823036649214659,0.12961748633879777,0.14844444444444438,0.07666666666666666,0.07666666666666666,-0.06882882882882879,-0.1422406639004149,-0.2257677902621723,-0.45599999999999996
11790,0.6265778408,0.0628603833,0.775063438,0.0123247864,0.4298579621,0.2397672492,-0.076318729,0.1085821479,0.0924652181,0.0050847458,0.1000609973,0.0069342507,0.1108302394,0.055893552,0.0069342507,29,0.000855043,-0.059210526,-0.018298262,-0.039639475,0.0834243121,0.0641281227,-0.033256151,0.012485019,0.1145047607,0.6209494566,0,8.4129826525,0.2115395816,6.3755829136,0.3643275646,0.8751721888,3.8804950575,0.2345665565,0.0,0.0,1,0.2475659098,0,0.0,0.1359942765,6.0,0.0364926424,-0.035391646,0.0214454219,-82.50552694,-0.716707917,0.7242170723,-108.4755571,-405.3304176,0.2215515333,12.648715962,0.0361219898,0.0617268403,0.1031552023,-0.001390944,0.3305503613,-0.022288296,1.0,0.0434134254,10.034287934,0.0754926784,4.0,11.390534088,0.1747197252,0.231723446,0,0.145078018,0.0169688407,0.0106557991,0.0251230863,0.5760647009,0.5515478141,3.8084987e-08,1.0033859e-07,0.3245547204,0.1053357665,0.2802226862,0.0350819781,0.009541478929234293,0.09611510791366906,0.09140401146131816,0.1977987421383649,0.36035714285714304,0.34593639575971746,0.3805726712577022,0.5427298501417579,0.6180968564146136,0.5655569256062476,0.5720181593066447,0.7400639561443583,0.5414811817078107,0.4319548872180452,0.5655569256062476,0.34593639575971746,0.33884007029876995,0.33602244826376704,0.33884007029876995,0.29601905410003404,0.3478414720452938,0.31344827586206914,0.3080357142857144,0.318490364878103,0.21151399491094147,0.2149920255183413,0.2608407811982787,0.4395313681027968,0.5025641025641026,0.3364912280701755,0.3202772963604854,0.18808484092326894,0.37409812409812426,1.2261835184102865,1.2405882352941178,1.2655762081784387,1.2081159420289858,1.3084848484848486,1.274029850746269,1.3993700787401577,1.3261068702290078,1.362170542635659,1.274029850746269,1.3993700787401577,1.47739837398374,1.3084848484848486,1.3440000000000003,1.3084848484848486
13056,0.8287162979,0.0684331342,-1.011093957,0.0,0.7953287479,1.3134447873,0.0618181057,-0.0387393,0.4393731715,0.0238243372,-0.1926007,-0.073876909,-1.788564058,0.1908301784,0.0738769089,30,-0.012878904,-0.055214724,0.006555069,0.1982303118,-0.043458994,0.1735661672,0.0482743049,-0.024320465,0.1764105344,0.3207462288,0,2.7826736618,0.5765188572,2.2006582136,0.6105099428,7.0378104747,8.0180041029,0.1239302288,0.0,0.0,0,0.0,1,0.0,0.991173719,6.0,-0.060455708,-0.005074691,-0.080552936,0.5273783131,-0.759816418,-0.503528865,0.0873915871,368.34483866,0.0500336714,14.292129193,0.0002337353,0.0189771185,0.0407203501,0.0059750684,0.1149148575,0.0049419846,2.0,-0.001323335,1.288342518,-0.015302236,3.0,14.110118973,-0.068693147,1.7424084096,0,0.1251810655,0.0527627952,0.0167519459,0.018995664,0.5846440588,9.9318377254,5.983082e-10,7.8404306e-09,0.8066839153,0.6507389392,-0.100918925,0.0432080601,0.08055290753098188,0.03657978966620945,0.0733901515151516,0.06282231598687305,0.16675244467318584,0.22540540540540555,0.2728804042672657,0.154276985743381,0.27862380146644106,0.5570054945054945,0.7305343511450384,0.727896341463415,0.6309352517985611,0.4348101265822786,0.39336201598033194,0.5073138297872342,0.40807453416149064,0.35748502994012,0.4107031736154325,0.3607442977190878,0.09675858732462506,0.2771830985915493,0.24903581267217656,0.6463326071169211,0.819422150882825,0.6451378809869377,0.7371647509578545,0.6169757489301,0.7122356495468278,0.7148260211800304,1.0515837104072396,1.060909090909091,0.8078149920255187,0.9695916594265859,1.138679245283019,0.7358346094946402,0.8063745019920319,1.4021192052980136,1.467482993197279,0.24646048109965646,0.2954285714285716,0.21718120805369145,0.3335294117647061,0.1931578947368422,0.21718120805369145,0.25075862068965526,0.24219178082191783,0.3142028985507248
50091,0.9447315517,0.1102934396,-8.648994605,0.0224792047,1.0231837548,2.2150722072,0.0534572073,0.1523949004,0.3993135209,1.0818550431,0.1045891142,-0.026747381,-0.445685619,0.1594496394,0.0267473812,29,0.0067259849,-0.035714286,0.1131140947,-0.072332612,0.0389783923,0.1219967328,-0.045926693,0.0690626472,0.2090678198,0.4914941217,0,2.4936964153,0.0222535981,1.7226591507,0.0832535373,29.450465915,3.8585032353,0.182673095,0.0,0.0,0,0.0,0,1.0,0.8406239083,6.0,0.4549893417,0.0886153765,-0.046554742,4.956544609,-0.218182465,0.6976166171,-0.313886936,-1147.781505,0.1178180043,12.533024755,-0.005173829,-0.00516034,-0.010749203,-0.003000937,0.0471222838,-0.002958129,0.0,-0.01551796,1.4377964953,-0.110282807,6.0,11.620344269,-0.045899706,0.4247528667,0,0.3849816254,0.0313567892,0.0315447667,0.0233596359,0.9765756904,3.0856032914,4.3752007e-08,4.4199512e-08,0.7893015579,0.6229969492,-0.080583422,0.0377178426,0.012827225130889852,0.1153070049005478,0.17242424242424237,0.1781364190012178,0.17206906997879434,0.14705010376519412,0.14062499999999978,0.11274086856485455,0.10891372886213802,-0.4242559523809525,-0.3530100334448161,-0.22542542542542554,-0.3097234611953613,-0.2984587488667272,-0.32134713208209087,-0.2128179043743642,-0.2134580199227485,-0.21441624365482237,-0.2630476190476191,-0.4644982698961938,-0.45660112359550564,-0.47610020311442114,-0.46076655052264814,-0.41511715797430093,-0.39546875000000004,-0.44089595375722546,-0.41688018085908063,-0.4102134146341463,-0.3995965238981999,-0.4674466620784584,-0.4115589353612168,-0.420374531835206,-0.44925266903914596,-0.35516666666666674,-0.2112130479102956,-0.1627353386712833,-0.16885069817400644,0.03865771812080521,0.12963503649635033,0.08603508771929813,0.052789115646258544,0.14637037037037026,0.03173333333333317,0.08223776223776214,0.052789115646258544,0.08794376098418266,0.08794376098418266,0.10939068100358407
14286,0.4734491661,-0.030116531,3.9211341046,0.0039355244,0.1829600167,0.0012560184,-0.091984938,1.653294828,-0.137936466,1.3450112287,1.2059565876,-0.013280251,-0.214087118,-0.023668969,0.0132802507,30,0.0227948891,1.1666666667,0.7647058824,-3.431279499,-0.762798941,0.012739193,,0.5306914125,2.5320145757,0.350168329,0,1.5697865353,-0.67510028,1.4251049079,-0.705045129,0.0146651458,0.0592105263,-0.201438094,0.0,0.0,1,0.6422985379,1,0.0,-0.299010932,3.0,10.283762301,-0.053448877,1.0298724874,-3.904127926,3.6733610371,-0.70809699,-3.321224784,-7063.716509,0.0254767273,11.244339034,-0.007613547,-0.038014384,-0.061477919,0.0003070267,0.1214477955,5.0666666667,0.0,-0.002735329,-0.279361114,-0.033013994,2.0,9.3691800413,-0.912186235,0.0875298397,0,-0.02506351,0.0982659459,0.0393800494,0.0461828325,1.2234060143,0.5296011746,2.0682999e-06,3.0000002519,0.2294264587,0.0526365,0.803129737,0.0888665003,0.45547945205479445,0.8318965517241381,0.6037735849056605,0.6504854368932038,0.6346153846153846,0.5454545454545454,0.7708333333333335,1.1518987341772151,0.995305164319249,1.1356783919597988,1.125,1.297918356312517,0.7708333333333335,1.0987654320987654,1.8333333333333335,1.1573604060913705,1.5073746312684366,0.8888888888888888,0.41666666666666674,0.030303030303030276,0.1470985155195681,-0.08108108108108103,0.03658536585365857,0.056254892945460044,-0.039320064648108555,-0.31999999999999995,-0.05555555555555558,-0.1459432303441347,-0.13265306122448983,0.01826894279724467,0.028594939312898582,0.03658536585365857,-0.015063731170336103,0.04938271604938271,-0.02857142857142858,0.07086614173228356,0.0625,0.1428571428571428,0.11475409836065564,-0.06849315068493156,-0.24444444444444446,-0.276595744680851,-0.09933774834437081,-0.25274725274725274,-0.15000000000000002,-0.24444444444444446,-0.34615384615384615,-0.5036496350364963
14526,0.4896732217,0.0135448498,5.9347992841,0.0188610279,0.4905241611,1.5654039038,0.0313915591,-0.124432859,0.2958591164,0.005697901,-0.180246395,-0.035031279,-2.715241796,0.050322392,0.0350312794,30,-0.00351789,-0.227111028,-0.306424008,-0.197245281,-0.155917032,0.1907932126,-0.062189946,-0.073704227,-0.060344537,0.457321984,0,1.7415874137,0.2232136907,1.3495553741,0.2068602894,68.438890309,5.2203791469,0.1258506142,0.0,0.0,0,0.0,0,0.0,0.6147466472,4.0,-0.010749732,-0.466401934,-0.205501794,-48.68263017,159.28256,-4.561633262,-17.68247942,-734.7558243,0.067059608,12.774521814,-0.014084176,-0.010366494,-0.021097738,-0.033397178,0.0233351133,0.0054449794,0.0,-0.0136,0.345689866,-0.078212302,3.0,12.096721775,-0.14110498,0.8037887388,0,0.394306176,0.0473816022,0.02741521,0.0378618494,0.5830137563,2.8130283197,2.5073683e-08,2.3685186e-08,0.9650244611,0.9312722106,-0.164419918,0.062853149,0.06564364876385342,0.10132158590308382,0.05663567202028741,0.18595825426944979,0.20889748549323017,0.10035211267605648,0.220703125,0.40607424071990983,0.19047619047619047,0.20889748549323017,0.5204962899890524,0.5299877600979193,0.3469827586206897,0.39649201206569096,0.3513513513513513,0.05663567202028741,0.1425959780621573,0.042535446205171024,0.05663567202028741,-0.1295264623955431,-0.10394265232974909,-0.09090909090909094,0.024590163934426368,0.11111111111111116,-0.14965986394557818,-0.20986093552465235,-0.1909385113268608,-0.10458452722063039,-0.03100775193798455,0.23885034687809714,-0.15368991198375082,0.0008006405124099114,0.18483412322274884,0.4723203769140165,0.7543859649122806,0.4652014652014651,0.8181818181818181,1.3255813953488373,1.6143790849673203,1.380952380952381,1.197802197802198,1.816901408450704,1.9411764705882355,2.5398230088495577,2.0303030303030303,2.508771929824561,2.1496062992125986,1.7027027027027026
11581,-0.019206483,0.047852657,87.819603745,0.0,0.6098661388,0.9670859096,0.2011571274,0.227561089,0.6883313929,0.0138852954,0.0914525619,-0.062331623,-0.706103708,0.0816415956,0.0623316226,17,0.0388319335,0.5566037736,0.2644842856,-0.13893572,-0.064110186,0.2546919607,-0.24117826,0.161002135,-0.733464775,0.3643474546,0,1.215290137,0.0497965784,0.7394781826,0.1059368775,127.4532985,7.1542071494,0.1245221885,0.0,0.0,1,0.3030834356,0,1.0,-3.934937759,7.0,0.6921538787,0.2928526237,0.5163701567,0.0645276007,-0.093946315,-0.912386458,-0.003354113,-1580.633187,0.0395943272,13.794271332,0.0017189852,0.0196679048,-0.663410195,0.0359417934,0.0070457444,-0.058574802,1.0,0.0006264094,0.1638496198,0.0272772675,5.0,13.793045706,-0.346856975,1.292852332,0,0.1142969228,0.0175879598,0.009244712,0.0188421421,0.5206698088,4.8187461566,1.2573528e-09,1.2733268e-08,1.0588385503,1.1211390756,0.1091565933,0.0424897618,0.09823885525591614,0.10248618784530361,0.2853462157809983,0.2379032258064515,-0.2892252894033839,-0.22489803845406886,-0.18049281314168386,-0.1565934065934067,-0.07743874248728622,0.07574123989218307,0.1354196301564723,0.07864864864864862,-0.007213930348258901,-0.1407965554359527,-0.07594350544107431,0.0027638190954772934,0.08157181571815708,0.043398692810457495,0.07140939597315432,-0.03248484848484856,0.0002506265664159457,-0.0908883826879272,-0.07508690614136737,0.010124019235636439,0.2978861788617886,0.18779761904761894,0.43046594982078856,0.5037678975131876,1.1988980716253441,0.8816595945308814,1.2805714285714282,1.426139817629179,1.7149659863945579,1.6170491803278688,1.456,1.6966216216216212,1.217222222222222,12.303333333333333,10.009655172413792,10.009655172413792,9.135873015873015,7.083037974683544,0.008783570300157972,0.1913432835820894,0.4414446952595936,0.3942358078602619,0.40035087719298224,0.6500258397932814
15203,0.5051494282,0.1752279859,4.38275,0.0,0.3332912112,1.2016385502,0.1484222284,0.3447052863,0.617294376,0.0,0.1352223816,0.1662464885,0.6935096154,0.0537056928,0.1662464885,30,-0.018727941,0.3837209302,0.0468807339,-0.447217074,0.1625831972,0.273797841,0.0593368849,0.0325958453,0.531120332,0.4853257975,0,5.4675834971,1.6204086806,2.0815324165,4.6744265089,14.26375,12.879232506,0.6527801109,0.0,0.0,1,0.9893509128,0,1.0,1.1168209384,5.0,0.7908408072,-0.114282187,0.3434873133,0.5888835121,0.1797157688,-2.280591545,-0.031290016,-2176.453427,0.0395943272,9.0623158458,-0.000288934,0.003014318,0.005003127,0.0065617972,0.2063147509,0.0706297709,0.0,-0.008848484,6.9653979239,0.0376846483,3.0,6.9019785703,-0.300223312,0.1475748194,0,0.1142969228,0.0888889134,0.0309638332,0.0469947663,1.1958755963,1.6219183148,9.2417249e-06,7.0000001224,0.5475124293,0.2997698603,0.5318770337,0.0617406406,0.038000000000000034,0.06134969325153383,0.0591836734693878,0.07253564786112832,0.08057464084946919,0.007766990291262044,0.17954545454545445,0.3307692307692309,0.3515625000000002,0.47443181818181834,0.42582417582417587,0.47863247863247893,0.572727272727273,0.7896551724137932,0.3840000000000001,0.8404255319148939,0.5264705882352942,0.7416107382550337,0.621875,0.7896551724137932,0.5969230769230771,0.6741935483870969,0.6736536601096421,1.359090909090909,2.0350877192982457,2.0529411764705885,1.7754010695187166,1.7606382978723407,1.7172774869109952,1.3066666666666666,1.2274678111587982,1.217948717948718,1.1625,1.5950000000000002,0.8872727272727274,0.8052173913043479,0.7300000000000002,0.7300000000000002,0.6946938775510205,0.5377777777777779,0.5969230769230771,0.5969230769230771,0.4828571428571429,0.4828571428571429,0.3840000000000001,0.6608,0.6608,0.3840000000000001
15748,1.9108301337,-0.834546979,-19.56127273,0.0141224238,1.508451388,4.5764376186,-0.214111271,-0.098972668,0.2574597379,0.018404908,0.1446751507,-0.125713139,-0.579719725,-0.350743634,0.125713139,20,0.0391617213,-0.164179104,0.0108939364,-0.046864192,0.0369046662,0.0774674396,-0.101724247,0.0881815952,-0.300327233,0.5718238621,0,1.7653626214,-0.323148841,0.8696559862,-0.468853573,37.708181818,5.5924228125,-0.510227983,1.0,0.0,1,1.0,0,1.0,0.3641174807,3.0,0.0419569027,0.1766730846,-0.158633729,1.7659140101,-0.628024886,-0.763796234,-0.166700484,-1271.772004,0.0348870825,9.5939823883,0.0008463578,-0.088746098,-0.164577595,0.0551685609,0.0325189886,-0.169746129,0.0,-0.16009164,-0.210692034,-0.043347061,3.0,8.1713168591,-0.504007546,0.2719132564,0,0.0711664516,0.0607143156,0.0246020208,0.0232759313,1.5975735784,1.9774100401,6.295288e-06,1.0000000839,0.8686846405,0.7546130047,0.4748513419,0.0731781621,-0.06153846153846154,0.15094339622641506,0.12962962962962954,0.196078431372549,0.23481781376518196,0.3926940639269405,0.3318777292576418,0.431924882629108,0.5641025641025641,0.6310160427807485,0.6310160427807485,0.7732558139534882,0.5968586387434556,0.6052631578947367,0.196078431372549,0.3436123348017621,0.3495575221238938,0.0,-0.17567567567567577,-0.31614349775784756,-0.3724279835390947,-0.360587002096436,-0.23750000000000004,-0.25427872860635703,-0.25245098039215697,-0.25609756097560976,-0.21188630490956084,-0.22193877551020413,-0.21794871794871795,-0.4018434987252403,-0.4873949579831933,-0.437269372693727,-0.4504504504504505,-0.3296703296703297,-0.40487804878048783,-0.5020408163265306,-0.6000000000000001,-0.5642857142857143,-0.5215686274509804,-0.5933333333333334,-0.6303030303030304,-0.61875,-0.45777777777777784,-0.5396226415094341,-0.45777777777777784,-0.5020408163265306,-0.5439252336448599,-0.6950000000000001
16126,0.7995315673,0.0491854347,-5.521799308,0.0,0.585298597,1.5714532952,0.0709388519,-0.104530838,0.2356886531,0.0245886136,-0.281743784,-0.084231077,-2.509969505,0.172639376,0.0842310765,29,-0.024796999,-0.033266129,-0.257234008,-0.004912238,-0.04063455,0.163884097,-0.021027157,-0.005021002,0.0928574808,0.3765776582,0,1.859811096,0.0588789344,1.0976004084,0.0121909447,94.256747405,6.2197917618,0.1626276193,0.0,0.0,1,1.0,0,0.0,0.4602501222,5.0,-0.00095825,-0.240849048,-0.011656895,-48.37277183,159.31031476,1.5311954308,-17.56016243,-990.0588243,0.067059608,11.220578532,-0.001380216,0.0102593236,0.0181796648,-0.084133284,0.0120390582,0.0375867903,3.0,-0.002203711,1.1273743017,-0.009058715,5.0,9.0111269475,-0.691463934,0.1779002143,0,0.394306176,0.0275861807,0.0137292266,0.016519407,1.6599740354,4.8321053447,4.0139158e-07,2.0000000579,0.9533758828,0.9089255739,-0.096291614,0.0400948196,0.025641025641025772,0.19850187265917607,0.31470829909613807,0.24804992199687992,0.4625228519195612,0.18081180811808117,0.45719489981785055,0.4532243415077202,0.415929203539823,0.556420233463035,0.9047619047619047,0.3998250218722661,0.35021097046413496,0.288244766505636,0.2549019607843137,0.29032258064516125,0.3223140495867769,0.24513618677042803,0.2364760432766615,0.025641025641025772,-0.1374663072776281,-0.20792079207920788,-0.10614525139664799,-0.04818560380725756,-0.14893617021276595,-0.24026590693257355,-0.24098671726755216,-0.17948717948717952,0.06666666666666665,-0.20792079207920788,-0.3548387096774194,-0.36,-0.2626728110599078,-0.101123595505618,-0.12806539509536796,-0.101123595505618,-0.11061700944969421,-0.09219858156028371,-0.051851851851851816,0.028112449799196693,-0.1466666666666666,-0.022900763358778664,0.06666666666666665,-0.01538461538461533,0.0,0.17431192660550465,0.3544973544973544,0.5609756097560976
