firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
50906,0.5209926961,0.0652117372,20.091112453,0.0,0.297046475,1.1928313596,0.1367092291,0.2340341134,0.7388382035,0.4996056782,0.4341938214,0.1380800189,1.5678763441,-0.037032203,0.1380800189,4,0.0764086174,0.1705221414,0.3277073171,0.2316694889,-0.030624371,0.1558207242,0.0634750191,0.2822513112,0.1430769231,0.5832573485,0,3.288701623,-0.175792098,1.5804203079,-0.252731801,80.052941176,6.073638798,0.4789058878,0.0,0.0,1,0.8362573099,0,0.0,1.0467307692,3.0,-1.153790766,0.3125011118,0.0433069959,-0.148576329,0.4117821135,-0.098161588,-0.303504799,-151.0296477,0.0419981991,11.305855169,,0.0160898604,0.0252635711,0.0065361981,0.0191714054,,0.0,0.0029675842,-0.347992541,-0.013953488,6.0,9.4224229759,-0.648759404,0.2312007011,0,1.1892865687,0.0267857146,0.0132528503,0.0470386151,1.3613618061,1.2669547673,7.7075424e-07,9.8746118e-08,1.1326400532,1.2828734902,-0.162796704,0.0488468241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44231,0.4146645761,-0.008159565,3.337824322,0.0,0.220534918,2.1246601456,-0.154621113,-0.185438163,1.2474930969,0.0,-0.38241828,0.0541406375,4.6944444444,-0.046464191,0.0541406375,4,0.0732019862,-0.120950324,0.0491326245,0.5280058639,-0.040436972,0.2388888889,-0.102511253,0.0941723587,-0.019034853,0.5777111508,0,2.2163814181,0.2844682585,0.8942542787,-0.207938298,18.04427334,181.27272727,0.1404747891,0.0,0.0,1,0.8955823293,0,0.0,2.2873994638,2.0,-0.027968326,0.7062176018,-0.106710186,-0.847395136,6.6601244248,-1.058857514,-0.142750842,-114.4423895,0.1334042047,9.7013292929,0.0,0.0626603082,0.1484373665,-0.059043521,0.1853702052,0.0383964728,3.0,-0.012126021,2.4278959811,-0.106742572,3.0,9.7596785255,-1.4375,1.1665538253,0,1.9759922076,0.0784313753,0.0385719158,0.0396933428,0.8927847946,3.4562726919,3.1765061e-07,1.6815564e-08,1.4872587596,2.211938618,-3.492927177,0.1576074516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10672,1.8559933903,0.1108575616,-19.14393056,0.052125874,1.4350229099,5.7453762905,0.0639049696,-0.083946242,0.5770259428,0.0,-0.191227239,0.0138537505,0.4301191766,0.0631755985,0.0138537505,8,-0.019855879,0.0551330798,-0.075543531,-0.110689878,0.0878602463,0.1875680383,0.1815478076,0.0007354908,0.0207411322,0.5841132075,0,2.4299442897,-0.011813325,1.4448467967,-0.020500561,59.869837297,5.3251697651,0.1980464803,0.0,0.0,0,0.0,0,0.0,1.0633463241,5.0,-0.006741457,0.0216230373,0.1446489564,0.5414781207,-1.921977792,-1.874922667,4.2087916117,-87.85042304,0.0365567883,9.9863167589,,0.0172986387,0.0306736556,0.1265031053,0.0266265759,,2.0,0.0487487882,9.6811476461,0.1534725018,5.0,8.4438157216,-1.193306701,0.1554872845,0,0.9174967561,0.0204081628,0.0263905845,0.0552035221,1.1188966802,0.3946023363,4.1350765e-06,0.9130437173,1.3195056477,1.7410951544,0.1388757914,0.0554090826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11157,0.8632504097,-0.033219127,-3.921052632,0.0,0.2667957694,1.0064054819,-0.070931478,-0.076004872,0.1661388551,-0.037631711,-0.154789995,0.0062041023,0.2197309417,-0.040518397,0.0062041023,6,-0.077108129,-0.421875,-0.354851031,-0.584017698,-0.178983555,0.1680216802,-0.018144914,-0.050548112,-0.04859629,0.5550531242,0,5.7430555556,0.2420818119,1.4285714286,0.3786911413,59.263157895,5.2049306626,0.0127877238,0.0,0.0,1,1.265258216,0,0.0,0.2124445904,1.0,-0.022502941,-0.347370555,-0.445877087,0.2674977626,-0.667316982,2.2164377295,-0.163347889,-210.2521531,0.081761087,9.3714170119,-0.014129111,-0.015528747,-0.020207081,-0.134217191,0.0150276826,-0.002995876,0.0,-0.006554447,0.5127126617,0.0392194558,2.0,8.4271522299,-0.915780104,0.6840458811,0,0.6340593814,0.1176470593,0.0458809403,0.0607809493,0.8103744614,2.91147344,8.0971789e-07,2.4876319e-08,1.085701021,1.178746707,-0.193775927,0.1022023171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39116,2.3009927837,-0.313434757,-42.26098243,0.0,0.8318445869,3.6280450657,-0.122189638,-0.095130462,0.2006106749,0.0,-0.018785425,0.0706746883,0.7435392028,-0.546485786,0.0706746883,8,-0.034036264,-0.15,-0.012056751,-0.144048015,0.0921165288,0.0986972147,-0.296695157,0.1007018796,-0.119886572,0.5863653753,0,3.1138211382,-0.224817907,1.7245101959,-0.237302078,84.428115016,4.4335206778,-0.193640674,0.0,0.0,1,1.0,0,0.0,0.2650317702,3.0,-0.040721059,0.2431688436,-0.083227918,-32.0147382,-0.795294249,-0.505840402,-5.812403298,-62.26848877,0.0624425817,10.363085669,0.0,-0.032648232,-0.044451074,0.0424466002,0.0470399605,-0.149126234,0.0,0.0389245647,-0.165114836,-0.035714287,1.0,10.632466296,0.452380943,1.7677784356,0,1.137676608,0.0588235296,0.0252853602,0.0410106517,0.7088840036,2.3822455782,1.7121415e-07,2.6056543e-08,1.6391985317,2.6869718265,-0.10397104,0.0744317083,0.18181818181818188,0.040000000000000036,0.13043478260869557,0.23809523809523814,0.23809523809523814,0.23809523809523814,0.23809523809523814,0.13043478260869557,0.08333333333333326,0.08333333333333326,0.30000000000000004,0.18181818181818188,0.23809523809523814,0.30000000000000004,0.368421052631579,0.4444444444444444,0.08333333333333326,0.0,-0.0714285714285714,-0.10344827586206895,-0.16129032258064513,-0.1333333333333333,-0.10344827586206895,-0.16129032258064513,-0.21212121212121215,-0.35,-0.35,-0.2571428571428571,-0.3157894736842105,-0.0714285714285714,0.08333333333333326,0.4444444444444444,0.5294117647058822,0.5294117647058822,0.18181818181818188,0.13043478260869557,0.23809523809523814,0.368421052631579,0.4444444444444444,0.08333333333333326,0.13043478260869557,0.4444444444444444,0.23809523809523814,0.18181818181818188,0.18181818181818188,0.13043478260869557,0.368421052631579,0.23809523809523814
50032,0.494267638,0.0847746229,0.3476332063,0.0226738533,0.7126601369,5.7220031354,0.1590914922,0.170786099,1.2842654826,0.0956638655,0.0417700693,0.0411298142,0.5428522484,0.0387545283,0.0411298142,9,0.0240816236,0.0666666667,0.1320321097,0.4233494054,0.0086928183,0.1175722174,-0.004353702,0.118298732,0.4252906295,0.6099072338,0,1.7427541528,0.1531875182,0.862453932,0.3486305087,23.383761232,117.42614889,0.2078612082,0.0,0.0,1,0.7549586201,0,0.0,3.7263266776,5.0,0.0011258604,-0.032430027,0.0509674465,-0.781233881,-0.933271755,0.7321869689,-0.062803022,464.06952028,0.0528787148,13.605808143,0.0036726224,0.0224751563,0.0576293264,0.2318634951,0.2027460687,0.003701304,1.0,0.0042928272,1.3987833019,0.006788169,5.0,11.418422459,-0.247832029,0.1119155725,0,1.1365697458,0.0510204099,0.0222670619,0.0235169045,0.8420599084,0.6258017843,7.7650802e-08,1.6600605e-07,0.4113934225,0.1692445481,0.2472196811,0.0344885387,-0.10582010582010581,-0.12886597938144329,-0.01744186046511631,0.049689440993788914,0.20714285714285707,0.20714285714285707,0.26119402985074625,0.5089285714285714,0.4444444444444444,0.5294117647058822,0.5576036866359446,0.5943396226415094,0.5943396226415094,0.4444444444444444,0.6328502415458936,0.7883597883597884,0.7604166666666667,0.7604166666666667,0.5943396226415094,0.7604166666666667,0.7512953367875648,0.7333333333333334,0.9096045197740112,0.9651162790697674,1.0864197530864197,1.1392405063291138,1.0864197530864197,1.0,0.8172043010752688,0.9204545454545454,1.0864197530864197,1.0736196319018405,1.2993197278911564,1.3150684931506849,0.15753424657534243,0.05624999999999991,0.1081967213114754,0.20284697508896787,0.11184210526315796,-0.053221288515406195,-0.04788732394366202,0.043209876543209846,0.0903225806451613,0.12292358803986714,0.198581560283688,0.06289308176100628,0.06962025316455689,0.05624999999999991
49330,1.54276714,0.0838811293,-15.72879407,0.0,3.1010244328,13.193470705,0.0724574547,-0.037377024,0.7761695835,0.0,-0.078506611,0.0182800075,1.0316573557,-0.002655455,0.0182800075,8,0.0190884194,-0.083333333,-0.032033112,0.9679668877,0.0723661346,0.0725059376,-0.128260057,-0.008380959,0.0574966987,0.4764310862,0,1.9500116252,0.1298720138,0.4073471286,-0.207864126,129.47904957,,0.0827287441,0.0,1.0,1,0.7107307305,1,0.0,2.4423783861,6.0,1.2097496262,0.1321104533,-0.109070583,0.5853596602,9.542444317,0.5304123144,4.7754306951,-23.8255256,0.1715681332,11.226953596,0.0006007679,0.0151044196,0.0520606649,0.0537794039,0.0411223944,-0.004557539,1.0,0.00331717,-0.259956099,0.0005869512,3.0,10.199333088,-0.076627174,0.421553441,0,0.7835681882,0.0737704933,0.0227923431,0.0200103981,1.2136304648,2.4235156859,2.4441709e-07,4.4172271e-08,1.2677104217,1.6070897133,-0.007159806,0.0609596886,0.33766233766233755,0.30379746835443044,0.3205128205128205,0.41095890410958913,0.5373134328358209,0.5147058823529411,0.45070422535211274,0.24096385542168686,0.10752688172043001,0.14444444444444438,0.5846153846153845,0.49275362318840576,0.27160493827160503,0.25609756097560976,0.19767441860465107,0.11956521739130443,-0.0636363636363636,-0.24264705882352944,-0.24264705882352944,-0.08849557522123896,-0.0636363636363636,-0.0636363636363636,-0.05504587155963303,-0.03738317757009346,-0.009615384615384581,-0.009615384615384581,-0.03738317757009346,0.030000000000000027,0.7457627118644068,1.0196078431372548,1.2888888888888888,1.2391304347826089,1.3953488372093021,1.2391304347826089,1.0196078431372548,0.7758620689655173,1.0196078431372548,0.9433962264150944,0.9433962264150944,0.609375,0.5147058823529411,0.7758620689655173,0.8392857142857142,0.3918918918918919,0.609375,1.06,1.06,1.0196078431372548
17304,1.1824450287,0.1235236792,-57.75600076,0.0504932111,1.9252575397,4.5550887828,0.1095262475,0.0476858004,0.5506532289,0.0292140386,0.0247784761,0.0471888565,1.1614070307,-0.01993759,0.0471888565,9,0.0096473362,-0.030769231,0.1805925417,0.0885403592,-0.007103976,0.0743948063,0.320729785,0.043694203,0.0875524293,0.5828025986,0,2.2555511638,0.3699646827,1.4393551975,0.382263369,253.94325864,4.2092445259,0.1141903562,0.0,0.0,0,,1,0.0,1.3866993994,3.0,-0.007138126,0.0755878381,-0.043357328,0.1048641982,-0.390452621,-0.265373827,-0.056453228,113.27039455,0.1086337356,13.815926471,0.0055980559,0.0318294249,0.0885717084,0.1097746036,0.0057658988,0.0002714627,3.0,0.0164727306,0.0919139034,-0.004108957,2.0,13.40582468,-0.147706464,0.7069379138,0,1.1058613967,0.0460704602,0.018980492,0.019150518,0.6341853651,2.4561351187,5.0211874e-09,2.1743602e-08,0.7851035659,0.6163876093,0.1249171567,0.0348063738,-0.07540983606557372,-0.010526315789473717,0.04444444444444451,0.22077922077922074,0.24778761061946897,0.3055555555555556,0.22608695652173916,0.2533333333333334,0.1325301204819278,0.24229074889867852,0.2589285714285714,0.3364928909952607,0.34928229665071764,0.35576923076923084,0.2589285714285714,0.35576923076923084,0.3055555555555556,0.23144104803493448,0.22608695652173916,0.24229074889867852,0.3364928909952607,0.5326086956521738,0.6588235294117648,0.6395348837209303,0.688622754491018,0.8076923076923077,0.6785714285714286,0.540983606557377,0.5,0.4099999999999999,0.6022727272727273,0.5666666666666667,0.5754189944134078,0.7407407407407407,0.7407407407407407,0.5494505494505495,0.4764397905759161,0.43877551020408156,0.4461538461538461,0.3689320388349515,0.3689320388349515,0.43877551020408156,0.4170854271356783,0.5161290322580645,0.5494505494505495,0.6395348837209303,0.668639053254438,0.5580110497237569
66229,0.1664285896,0.0280728684,26.307279689,0.0219991814,0.5068898336,0.8352515279,0.0060405157,0.7194675134,0.6133365901,0.5749242096,1.4862772695,-0.035747968,-0.67802385,0.0471069427,0.0357479678,3,0.018412898,-0.645833333,0.4002244849,-0.313771458,-0.007931721,0.0424424973,-0.316251369,0.572667318,-0.078145695,0.4252063357,0,0.8653518383,-0.248149089,0.7022157292,-0.238013232,34.652777778,10.334319527,0.1207105369,0.0,0.0,1,0.752022402,0,0.0,1.1758940397,2.0,0.3108782136,0.4956405838,-0.795358167,-1.046914855,1.3650874627,-4.686354729,-0.577955676,-465.4635529,0.0286998734,10.155320596,-0.021250611,0.0026516924,0.00945758,0.0531806298,0.035797997,-0.009991587,0.0,-0.002486864,-0.785167527,0.0347954929,4.0,8.6758622195,-0.722619351,0.2976518431,0,0.5466076093,0.1320754737,0.0509376503,0.0597464124,0.8238082175,1.4160182667,1.1794504e-06,5.4596438e-08,0.7082552219,0.5016254594,0.8312307524,0.1208808757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47730,0.7279873025,0.0969574147,-2.065873046,0.0311874306,0.4589588864,4.2604022371,0.1758080191,0.1482004234,0.7540714402,0.0140018067,0.2170839689,0.0143283129,0.1640862393,0.0810480371,0.0143283129,8,-0.006772465,0.0,0.1129982224,-0.008666753,0.0032402009,0.2927856767,0.0203799329,0.0348379567,0.1086422391,0.5287545152,0,2.0749274176,-0.179039728,1.8007518797,-0.149764888,69.874827428,7.4237520168,0.362559361,0.0,0.0,0,0.0,0,0.0,1.1662429228,3.0,0.042973664,0.0282161576,-0.065950137,0.2355888513,-0.112360441,-0.189773667,1.2430514701,-289.8738777,0.2120884706,11.320747493,0.0018297809,0.0182851875,0.0298130661,0.0563999687,0.0384117495,0.0028183248,0.0,0.0016822982,-0.253578732,-0.024679084,4.0,9.960056904,-0.768602915,0.2682106097,0,1.1112943013,0.0247524753,0.0151099813,0.0135208888,1.2520881396,1.9826325235,2.3776792e-07,7.5282277e-08,0.7542413324,0.5688799875,-0.278092242,0.0358915639,0.15261044176706817,0.07894736842105265,0.12992125984251968,0.28125,0.5265957446808511,0.4642857142857142,0.49479166666666674,0.6783625730994152,0.5769230769230769,0.79375,0.6882352941176471,0.771604938271605,0.75,0.9133333333333333,0.9657534246575343,1.2076923076923078,1.0211267605633805,0.8636363636363635,0.75,0.771604938271605,0.6494252873563218,0.6982248520710059,0.9006622516556291,1.2777777777777777,1.2959999999999998,1.0797101449275361,1.1578947368421053,1.2076923076923078,1.4117647058823528,1.3719008264462809,1.707547169811321,1.609090909090909,1.6574074074074074,1.609090909090909,1.3524590163934427,1.2777777777777777,1.4741379310344827,1.5625,1.609090909090909,1.314516129032258,1.2777777777777777,1.609090909090909,1.6822429906542058,1.6330275229357798,1.5625,1.4117647058823528,1.5175438596491229,1.4322033898305087
