firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
88357,1.5279040926,0.1195796436,-2.446630217,0.0418905884,0.465206008,3.3897724883,0.0923746162,-0.130703242,0.1251866285,-0.111315209,-0.283339292,-0.038283989,-0.686074721,0.2016202142,0.0382839892,7.0,0.0,-0.087548638,-0.059406897,0.0747672959,-0.309598205,0.3133769878,0.1355250046,0.053015158,-0.070422535,0.6507453714,0.0,3.5179427575,0.1365281931,3.5179427575,0.1365281931,8.3510577473,3.502427912,0.4239300219,0.0,0.0,0.0,0.0,0.0,0.1740972149,5.0,5.440478493,-0.110586536,1.0066607632,76.56494938,-1.303051211,0.1396692169,-81.10104004,0.1068068556,9.9725004238,-0.008016434,0.0143223102,0.0186830713,-0.051771957,0.1835222193,0.0395349305,1.0,-0.029523845,0.4896494985,-0.018181818,6.0,9.9391924772,0.7431051379,0.0,0.0588235296,0.022442852,0.0177255698,1.3142972345,2.8036832784,1.1185865e-06,0.9130435165,0.9853978124,0.9710088487,0.3179523789,0.0591461114,0.4659976548,0.0727810303,0.0185185185185186,-0.0178571428571429,-0.0350877192982456,-0.1129032258064516,-0.1911764705882352,-0.2142857142857143,-0.2763157894736842,-0.375,-0.4021739130434782,-0.4021739130434782,-0.3604651162790697,-0.4270833333333333,-0.4021739130434782,-0.3888888888888888,-0.4607843137254902,-0.4387755102040817,-0.5564516129032258,-0.3820224719101124,-0.4210526315789473,-0.3452380952380952,-0.2142857142857143,-0.2142857142857143,-0.2567567567567568,-0.2948717948717948,-0.3452380952380952,-0.2361111111111111,-0.2361111111111111,-0.1666666666666666,-0.1911764705882352,-0.2567567567567568,-0.2361111111111111,-0.3125,-0.375,-0.4270833333333333,-0.4499999999999999,-0.4387755102040817,-0.4499999999999999,-0.4387755102040817,-0.4270833333333333,-0.4907407407407407,-0.3292682926829268,-0.375,-0.3452380952380952,-0.2948717948717948,-0.2948717948717948,-0.3125,-0.3820224719101124,-0.3888888888888888
38907,0.2248491639,0.0273931565,-0.450762655,0.0,3.6156809644,3.9436319299,0.063150185,0.1343134618,0.1275606269,0.2580217229,0.1372798818,0.0005173735,0.0682414698,0.0255238072,0.0005173735,15.0,0.0085101302,-0.021193666,0.1377140763,0.4847606224,-0.065354659,0.0846410062,-0.044044596,0.084594476,0.0886516593,0.4448879619,0.0,1.3011676938,0.2862769464,1.1666234187,0.2240548801,27.581461616,6.3371716861,0.0577166579,0.0,0.0,1.0,0.0,0.0,0.8497331167,5.0,-2.808535999,-0.375013986,0.4593566179,0.0396342492,-0.992905073,0.0036200782,-215.5944313,0.1036701382,10.228679892,-0.001252728,0.0025023557,0.0427414197,0.0362297884,0.0125980494,-0.002338579,1.0,-0.002024451,0.6778661951,0.0009469688,3.0,8.2815657901,0.1903546099,0.0,0.1538461596,0.0798109853,0.0795191116,1.1822193264,0.7860355467,1.47976e-05,1.0244121e-07,1.0383451811,1.0781607152,0.797510734,0.1133365937,0.4517045657,-0.172830217,-0.1999999999999999,-0.0909090909090909,-0.0909090909090909,-0.375,-0.5454545454545454,-0.4736842105263158,-0.375,-0.1489361702127659,-0.1999999999999999,-0.1999999999999999,-0.0476190476190476,-0.183673469387755,0.0,0.0526315789473683,0.0,-0.3939393939393939,-0.1999999999999999,0.1764705882352941,0.25,0.5384615384615385,0.5384615384615385,0.5384615384615385,0.6666666666666667,0.0,-0.1666666666666666,-0.3388429752066115,-0.0909090909090909,-0.0476190476190476,0.2121212121212121,0.3333333333333332,0.3333333333333332,0.6666666666666667,0.5384615384615385,0.25,0.095890410958904,0.25,1.0,0.8181818181818181,0.4285714285714286,0.4285714285714286,0.2903225806451612,0.4814814814814814,0.5384615384615385,0.8181818181818181,0.4285714285714286,0.1764705882352941,0.4285714285714286,0.2121212121212121
32205,0.4145405145,0.0581994422,3.3220959804,0.0262311388,0.4208257605,2.3296880242,0.1359538672,0.0649893019,0.9588392293,0.0108682751,0.0179701542,-0.07264838,-1.010942877,0.1170357538,0.0726483802,18.0,-0.003345812,-0.035019455,0.0418611955,-0.011674801,-0.044452511,0.1097723958,-0.009768504,0.1332578142,0.1173827531,0.5856563018,0.0,1.3658049945,-0.041288748,0.6659126894,-0.062809014,23.052231066,124.00987882,0.2866313601,0.0,0.0,0.0,0.0,0.0,1.978536301,4.0,-0.005422775,-0.020188383,0.9260406142,-0.223092252,-0.136866584,-0.141092036,282.02180778,0.0543282176,14.190503744,-0.003717627,0.0095163365,0.0189765546,-0.001523556,0.1353593353,-0.017563995,0.0,-0.003522013,2.4603013374,-0.037150134,5.0,12.47904915,0.2433080192,0.0,0.1011235937,0.0231477262,0.0152339079,0.6791709964,1.3024863561,8.0748925e-09,7.6663999e-08,0.608858136,0.3707082298,0.2066714312,0.0289050633,0.6304484939,-0.035056727,-0.0185185185185184,-0.0363636363636363,-0.0304878048780488,-0.0647058823529411,-0.1497326203208556,-0.208955223880597,-0.171875,-0.1761658031088082,-0.096590909090909,-0.1497326203208556,-0.1405405405405405,-0.1358695652173913,-0.2964601769911504,-0.3234042553191489,-0.3347280334728033,-0.3205128205128205,-0.3175965665236051,-0.3205128205128205,-0.3347280334728033,-0.3026315789473685,-0.2128712871287128,-0.1587301587301587,-0.1067415730337079,-0.2205882352941176,-0.2570093457943925,-0.2869955156950673,-0.2901785714285714,-0.2604651162790697,-0.2464454976303317,-0.2128712871287128,-0.2570093457943925,-0.3026315789473685,-0.2837837837837837,-0.3116883116883117,-0.3483606557377049,-0.364,-0.4517241379310345,-0.2995594713656387,-0.2995594713656387,-0.2672811059907833,-0.1928934010152284,-0.1215469613259668,-0.171875,-0.1804123711340206,-0.1542553191489362,-0.1928934010152284,-0.1846153846153846,-0.0701754385964912
39328,0.3867471763,0.036858427,4.4482905176,0.0405018149,0.0679198532,1.0158182474,0.130497443,-0.02238967,1.2901362633,-0.002289233,-0.086956522,-0.074374963,-0.927958115,0.0710615034,0.0743749633,18.0,-0.015543041,-0.064599483,0.0175049291,0.0173970891,-0.026821422,0.1730892229,-0.081216863,0.005726046,-0.010096021,0.6581445791,0.0,5.5220774827,0.1767581621,4.6345795974,0.2192739712,8.2860470973,14.190101359,0.9877413756,0.0,0.0,0.0,0.0,0.0,1.5356423124,7.0,-0.02055401,-0.095037877,-0.302713783,9.0839795253,0.3866449946,0.0062561403,-1980.327793,0.0370036495,11.551665293,0.0048119645,0.030610166,0.0359858691,-0.006031025,0.2945178882,-0.002685794,1.0,0.0034783584,-0.681914571,0.0014799936,6.0,9.2094149439,0.0954497354,0.0,0.0645161271,0.0392811222,0.0639693901,1.4506586344,1.4292770203,4.250141e-06,0.9130436284,0.3455799221,0.1194254826,1.3061484694,0.0606471699,-0.13008635,0.1191104495,-0.1282051282051282,-0.1282051282051282,-0.1707317073170732,-0.2093023255813954,-0.1052631578947368,0.1525423728813559,0.096774193548387,0.2363636363636363,0.1333333333333333,0.1724137931034481,0.1525423728813559,0.096774193548387,0.2142857142857142,0.1333333333333333,0.1525423728813559,0.0303030303030302,0.096774193548387,0.096774193548387,0.1333333333333333,0.1724137931034481,0.2142857142857142,0.2142857142857142,0.096774193548387,0.1333333333333333,-0.0555555555555555,-0.2444444444444444,-0.0422535211267606,0.0625,0.0303030303030302,-0.0555555555555555,-0.0285714285714285,-0.0422535211267606,-0.0555555555555555,-0.1392405063291139,-0.1282051282051282,-0.15,-0.1807228915662651,-0.1707317073170732,-0.2444444444444444,-0.1707317073170732,-0.1052631578947368,-0.1282051282051282,-0.1999999999999999,-0.1168831168831169,-0.1707317073170732,-0.1282051282051282,-0.15,-0.15
26657,1.0451024039,0.0589344527,-23.70910917,0.0254948387,1.6344427607,9.6669974905,0.0640866415,-0.028616512,1.0385630096,0.0001308524,-0.060628618,-0.061106601,-2.819229028,0.2250841724,0.0611066013,18.0,-0.007780266,-0.047331319,0.0175620227,0.0891031526,0.0071005662,0.128574079,0.1630542623,0.0157545164,0.0260679457,0.5013368698,0.0,1.173584446,0.0610501712,0.2641804992,0.0487707764,207.92507086,61.863820498,0.1445518463,0.0,0.0,0.0,0.0,0.0,2.7460160325,7.0,-0.002065408,-0.032500247,1.5566025036,-0.521812256,-0.490096107,-0.033043618,-16.90369222,0.0543282176,13.774977584,-0.001697406,0.0025656747,0.0069525767,-0.213036821,0.0330181272,-0.002063443,1.0,-0.006267281,2.3418184192,-0.05781581,3.0,12.424794435,0.3395517181,0.0,0.0212765951,0.0108818748,0.0192440243,0.8788224614,1.2634020607,1.3519421e-08,4.7928631e-08,0.8804967154,0.7752744659,0.0403651735,0.0392220233,0.2934653485,-0.035056727,0.0140186915887849,0.0046296296296295,-0.1589147286821705,-0.15234375,-0.1621621621621621,-0.1354581673306772,-0.0440528634361233,-0.0440528634361233,0.028436018957346,-0.1069958847736625,-0.1842105263157895,-0.3022508038585209,-0.3444108761329305,-0.3746397694524496,-0.4244031830238727,-0.3887323943661972,-0.4941724941724942,-0.485781990521327,-0.433420365535248,-0.3852691218130312,-0.3132911392405063,-0.3673469387755101,-0.4119241192411924,-0.4628712871287128,-0.5177777777777778,-0.525164113785558,-0.5188470066518847,-0.4869976359338062,-0.4882075471698113,-0.4478371501272264,-0.4758454106280193,-0.5392781316348195,-0.5786407766990291,-0.546972860125261,-0.5333333333333333,-0.571992110453649,-0.5694444444444444,-0.5282608695652173,-0.5282608695652173,-0.4869976359338062,-0.4601990049751243,-0.433420365535248,-0.4758454106280193,-0.3921568627450981,-0.4182305630026809,-0.4197860962566845,-0.3955431754874652,-0.3483483483483484
40540,0.2860402896,0.1466005666,7.5750528541,0.0,0.1742996538,1.1125275417,0.4341353997,0.3313609467,1.140873919,0.0895061728,-0.197463768,-0.139789145,-0.384326355,0.202943028,0.1397891449,12.0,0.028114018,0.1384615385,0.5641110742,0.4732019833,0.159161528,0.2032293987,-0.274107589,0.0942193901,1.2246022032,0.6522815385,0.0,2.1258521238,0.9842245051,1.4226533823,1.2309791677,14.945031712,8.599756691,0.895678392,0.0,0.0,1.0,0.0,0.0,3.0085679315,7.0,0.0771982489,0.0337035106,-0.344973266,62.471264699,0.0559436357,0.1408367263,-623.9135934,0.0688191184,10.389095363,0.0050068275,0.0809555408,0.2647370279,0.1000944287,0.1617094017,-0.013395669,6.0,0.0501259049,1.0767241588,0.035225885,5.0,12.053692585,5.3114728682,0.0,0.0857142881,0.0372399498,0.0565014369,0.7000532525,20.303022321,4.3657191e-08,3.5105133e-09,0.5398283544,0.2914146523,1.1091296213,0.0987035201,0.2688786872,0.2998993858,0.0666666666666666,0.1428571428571428,7.0,9.666666666666666,4.818181818181818,4.818181818181818,4.818181818181818,4.333333333333333,3.0,2.555555555555556,3.0,1.6666666666666663,1.6666666666666663,1.6666666666666663,1.4615384615384617,1.2857142857142856,1.1333333333333333,0.5238095238095237,0.6842105263157894,0.4545454545454546,0.3333333333333332,0.1851851851851851,0.0666666666666666,-0.0857142857142857,-0.0588235294117647,0.0,0.032258064516129,0.0666666666666666,0.0,0.0666666666666666,0.1428571428571428,0.2307692307692308,0.4545454545454546,0.4883720930232558,0.4545454545454546,0.6000000000000001,1.0,1.0,1.2857142857142856,1.0,1.2857142857142856,0.6000000000000001,0.7777777777777777,0.5238095238095237,0.6000000000000001,1.0,1.4615384615384617,1.9090909090909087
22250,1.5609522631,-0.208655973,-68.55619388,0.0742002722,2.4628638325,6.6097143455,-0.060310087,-0.029283608,0.6137972387,0.2655189621,-0.035749496,-0.036403099,-0.712602633,-0.059967177,0.0364030985,17.0,-0.006130431,-0.090909091,-0.062145018,-0.027074399,-0.046474666,0.2259114235,0.1063046428,-0.007907716,-0.018903527,0.5629074959,0.0,1.6658854961,-0.299490614,0.4999021138,-0.278176933,184.95054025,8.0237548196,-0.009877839,0.0,0.0,0.0,0.0,0.0,1.5178301622,3.0,0.0072547449,-0.167416928,2.9438802413,-0.058743266,-0.779653521,-0.474200945,-343.1846207,0.0775049283,12.286903504,0.0128940739,-0.204150943,-0.604795737,-0.143019652,0.0384318307,-0.243419329,0.0,-0.116363636,-0.696624572,0.0,3.0,11.645912334,0.7584971465,0.0,0.057692308,0.0247407303,0.0385098734,0.7371762525,1.6947792429,5.6924444e-08,3.6023944e-08,1.5052209711,2.265690172,0.1528382887,0.0736348303,1.1146190707,-0.00329408,-0.0638297872340425,-0.0222222222222222,0.0,-0.12,-0.0638297872340425,-0.1999999999999999,-0.1851851851851852,-0.3125,-0.2413793103448276,-0.2413793103448276,-0.323076923076923,-0.3802816901408451,-0.4210526315789473,-0.4285714285714286,-0.5555555555555556,-0.5510204081632653,-0.5368421052631579,-0.4133333333333333,-0.3432835820895522,-0.3714285714285714,-0.1999999999999999,-0.0833333333333333,-0.3333333333333333,-0.4567901234567901,-0.5463917525773196,-0.5,-0.5319148936170213,-0.6333333333333333,-0.6239316239316239,-0.6716417910447761,-0.65625,-0.7215189873417722,-0.7267080745341614,-0.7471264367816092,-0.7810945273631841,-0.8,-0.7821782178217822,-0.7766497461928934,-0.7884615384615384,-0.794392523364486,-0.8009049773755657,-0.78743961352657,-0.7853658536585366,-0.7731958762886598,-0.7731958762886598,-0.7914691943127963,-0.7924528301886793,-0.778894472361809
64979,0.431836844,0.0441846914,78.102926895,0.0096517495,0.578648478,0.8506318004,0.1011402453,0.2173014077,0.5050734607,0.827172166,0.0976852024,0.0569808674,1.1868172561,-0.008254463,0.0569808674,18.0,0.0104147869,0.1336717428,0.1611208015,-0.186495906,-4.0225e-05,0.1234322026,0.0824467021,0.0507720569,0.4254420549,0.5884131394,0.0,3.9088446228,0.5370632705,2.9132490672,0.6366066627,184.81798791,1.5664759391,0.1193461853,0.0,0.0,1.0,0.0,0.0,1.2660052496,3.0,0.0849306792,0.1660261875,-0.289193434,1.202749937,0.4251440102,-0.038369647,242.86127793,0.1171404564,13.811542445,0.0018556456,0.0124673913,0.0289923628,0.0545921605,0.0051130588,0.0273077034,0.0,0.0002940713,1.1222222222,-0.003583811,4.0,13.191252577,0.6835910247,0.0,0.0423076935,0.0222992162,0.0305666013,0.624822194,2.811472613,5.5519567e-09,2.0609273e-08,1.291955085,1.6691479418,0.0978165963,0.0394400093,0.5250387195,0.1840837352,-0.0231660231660231,0.2222222222222223,0.0541666666666666,-0.0732600732600732,-0.0732600732600732,0.0,0.1244444444444443,-0.2425149700598802,-0.0488721804511278,-0.093189964157706,-0.066420664206642,-0.0269230769230769,0.1096491228070175,0.0675105485232068,0.0765957446808511,0.1345291479820627,0.1048034934497816,0.2047619047619047,0.310880829015544,0.4457142857142857,0.6012658227848102,0.946153846153846,0.6979865771812082,0.4540229885057472,0.1933962264150943,0.2463054187192117,0.1767441860465115,0.2777777777777777,0.4134078212290502,0.4375,0.5617283950617284,0.5333333333333334,0.6754966887417218,0.7943262411347518,0.3602150537634407,0.5149700598802396,0.6322580645161291,0.6866666666666668,0.5911949685534592,0.5240963855421688,0.8333333333333333,0.9612403100775192,0.6979865771812082,0.7692307692307692,0.6114649681528663,0.5617283950617284,0.7816901408450705,0.6979865771812082
41452,0.6882720843,0.0747083969,-0.611442846,0.0,0.4779273459,1.2530412963,0.1182533319,-0.041254253,0.4238630229,0.004954955,-0.207943199,-0.150922264,-2.40658574,0.2545005594,0.1509222638,14.0,-0.110225403,-0.046575342,0.0285528489,0.0071298274,-0.007538461,0.2995855536,-0.072221401,-0.105346599,0.1228296914,0.6203874702,0.0,2.0896476253,0.2076956227,1.0166119501,0.5345703142,4.6563371553,6.5316235601,0.1772015231,0.0,0.0,1.0,0.0,0.0,0.797092084,7.0,-0.05874912,-0.195525793,0.0599049516,9.3853434653,-1.606909078,0.1220887262,-410.6661075,0.073739198,11.712468707,0.0013154548,0.0248033941,0.0343415203,0.0739988114,0.1110081608,0.1725421999,2.0,0.0004227273,0.9699887557,0.0457957964,6.0,11.320680837,1.0603373074,0.0,0.0542635657,0.0238644081,0.0289696875,1.4983386535,5.5167962582,1.3970892e-07,1.7226687e-08,1.2524608149,1.5686580929,-0.223973629,0.0586998377,0.169592475,0.2998993858,-0.0434782608695651,0.0797546012269938,-0.0112359550561798,-0.0329670329670329,0.0666666666666666,0.0232558139534884,0.0292397660818712,0.3134328358208955,0.1891891891891892,0.2307692307692308,0.3233082706766916,0.4079999999999999,0.5855855855855856,0.7087378640776698,0.6603773584905661,1.2278481012658229,1.4444444444444446,1.2857142857142856,1.346666666666667,1.5507246376811592,1.7076923076923078,2.259259259259259,1.6666666666666663,1.1204819277108435,0.8526315789473684,0.4789915966386555,0.5438596491228069,0.7959183673469388,0.6761904761904762,0.7087378640776698,0.7087378640776698,0.1069182389937106,0.0292397660818712,0.0797546012269938,0.0414201183431952,0.0931677018633541,0.2661870503597121,0.3037037037037038,0.1069182389937106,-0.0167597765363128,0.1210191082802547,0.1282051282051282,0.3333333333333332,0.4079999999999999,0.4308943089430894,0.5714285714285714,0.7425742574257426,0.7254901960784315
27879,0.4362413464,0.0504997204,0.1623519547,0.0046992358,0.9440633425,2.677543166,0.0888781272,0.1265099736,1.2279519208,0.0089876033,0.1306800317,-0.01135308,-0.292888334,0.0652904994,0.01135308,18.0,-0.003064969,0.0333333333,0.1759772994,-0.012284537,-0.018351523,0.0901642584,0.1591014104,0.05512609,0.1175900892,0.5984102831,0.0,1.7125093106,0.0294794596,1.2262372755,0.0993731815,106.89770464,4.5887781087,0.1039002435,0.0,0.0,1.0,0.0,0.0,3.7855749701,6.0,21.463209833,-0.050715239,-8.223664599,0.7541526063,1.0699730613,-1.780626469,-1408.025891,0.0316258483,12.877076461,0.0015565351,0.0158709578,0.0490954371,0.1513292624,0.0132564978,-0.000779391,1.0,0.0006060606,0.8856102004,0.0140907541,6.0,11.989389431,0.476911018,0.0,0.0175953079,0.0112539669,0.0146161831,0.8276069066,1.8485892647,1.0215119e-08,3.4640035e-08,0.6366527698,0.4053267493,0.4355049186,0.0354233814,0.0753832786,-0.030813673,-0.025830258302583,0.0,-0.0833333333333333,-0.1372549019607842,-0.1400651465798045,-0.1538461538461538,-0.0958904109589041,-0.175,-0.089655172413793,-0.175,-0.1372549019607842,-0.0469314079422382,0.0476190476190476,0.1092436974789916,0.123404255319149,0.1282051282051282,0.2222222222222223,0.2222222222222223,0.3004926108374384,0.2878048780487805,0.3401015228426396,0.3538461538461539,0.5085714285714287,0.4666666666666665,0.2753623188405796,0.2452830188679244,0.32,0.5172413793103448,0.4193548387096775,0.5438596491228069,0.7959183673469388,0.3266331658291457,0.0,-0.0037735849056603,0.056,0.03125,-0.432258064516129,-0.4185022026431718,-0.4334763948497854,-0.3917050691244239,-0.3125,-0.2903225806451612,-0.2542372881355932,-0.1538461538461538,-0.131578947368421,-0.1826625386996904,-0.1619047619047618,-0.0769230769230768
52716,0.2270609978,0.041259047,13.352714026,0.0097768587,0.4817358157,0.5546144469,0.1060828832,0.2085987713,0.5074196429,-0.007675289,0.2527482971,-0.197608751,-3.101797347,0.1692362494,0.1976087512,17.0,0.0010879053,0.1052631579,0.0834223478,0.0175884717,-0.007094683,0.3195437779,0.066128458,0.0351285304,0.1245182989,0.2717467745,0.0,8.3893844062,-0.277959308,5.8294268132,-0.296647596,21.837413479,6.0539102069,0.1967543158,0.0,0.0,0.0,0.0,0.0,1.4435247002,4.0,0.0132328976,-0.240307315,4.1647642774,-0.840235127,1.1848498128,-1.011717038,1996.0538225,0.0741235771,15.039803503,0.0012091391,0.0147212229,0.0492659792,0.0107275139,0.0648404263,9.36693e-05,0.0,0.0,0.2129720623,0.0124693718,6.0,13.35962697,0.1734668231,0.0,0.0375722535,0.0161136903,0.0204847266,0.4194725345,0.2583182545,7.9032459e-09,1.4600867e-07,0.6428515633,0.4132581324,0.2297334305,0.0337347671,0.0671664335,0.2624647507,0.0129870129870128,0.0540540540540539,0.0,-0.0126582278481012,0.0721649484536082,-0.4918566775244299,-0.4620689655172414,-0.4468085106382978,-0.3445378151260504,-0.3304721030042918,-0.2352941176470588,-0.168,-0.1657754010695187,-0.1284916201117318,-0.1498637602179836,-0.1136363636363636,-0.1235955056179775,-0.0602409638554216,0.0064516129032257,0.0263157894736842,0.0612244897959184,0.1555555555555554,0.1024734982332156,0.0297029702970297,-0.0903790087463557,-0.1260504201680672,-0.1724137931034483,-0.1357340720221607,-0.0686567164179104,-0.0686567164179104,-0.0930232558139535,-0.1085714285714285,-0.0714285714285714,0.0505050505050506,-0.0219435736677116,0.0129870129870128,0.0331125827814569,0.1773584905660377,0.1512915129151291,0.2283464566929134,0.4311926605504588,0.4511627906976745,0.4181818181818182,0.273469387755102,0.3565217391304347,0.3928571428571428,0.2946058091286307,0.3220338983050848
42586,0.3459117491,0.0345784201,3.2210789295,0.0,0.188095891,1.1494805584,0.1450148042,1.0563359528,1.6240667976,0.284018048,1.1815088757,0.0665627461,0.763924751,0.0081631091,0.0665627461,8.0,0.0,2.1818181818,1.3388612063,0.6654961132,0.4411959654,0.4164079823,0.941314776,0.046611002,0.9941176471,0.6407793728,0.0,2.5187577833,-0.297819644,2.5187577833,-0.297819644,7.6321985095,4.664889487,0.3394243735,0.0,0.0,1.0,0.0,0.0,2.3919117647,6.0,-2.802266023,1.8159514274,0.5804192031,-1.121692384,1.1595305396,-0.01374062,-178.9186813,0.1036701382,9.7429886403,-0.002464337,0.0085632268,0.0121308199,0.231185191,0.0297639412,-0.001945085,0.0,0.0019047619,-0.38889804,-0.127310311,3.0,10.443206709,1.6030086223,0.0,0.1363636404,0.0498015414,0.0748078022,0.6408175499,5.6843392288,3.2521857e-07,9.3572331e-09,1.2804538834,1.6395621476,0.1916035769,0.0837634597,0.1140040328,-0.172830217,0.1052631578947369,-0.2363636363636363,-0.5058823529411764,-0.3731343283582089,-0.5434782608695652,-0.631578947368421,-0.6111111111111112,-0.676923076923077,-0.6379310344827587,-0.65,-0.5116279069767442,-0.5333333333333333,-0.5058823529411764,-0.3333333333333333,-0.3823529411764705,-0.288135593220339,-0.0869565217391304,-0.1923076923076923,0.1999999999999999,0.5,0.5555555555555556,0.75,0.6799999999999999,0.75,0.3770491803278688,0.1351351351351351,0.5,0.1999999999999999,-0.125,-0.1063829787234043,-0.3636363636363636,-0.4,-0.3114754098360656,-0.4939759036144578,-0.5384615384615384,-0.5961538461538461,-0.6,-0.3823529411764705,-0.5280898876404494,-0.4166666666666666,-0.2075471698113207,0.2727272727272727,0.2352941176470588,0.3999999999999999,1.074074074074074,1.3333333333333337,1.2702702702702702,1.4705882352941178
