firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
50906,0.4581832733,0.0515206082,1.0913028532,0.0,0.344319546,0.6012404962,0.0817413356,0.0951967233,0.3070001241,0.0034129693,0.0261553056,-0.016882886,-0.251544572,0.0644803376,0.0168828861,29,0.0027841952,0.0523255814,0.0314377096,-0.127029406,-0.00252756,0.3373493976,0.0274727227,0.0145835919,0.1535203205,0.5334411265,0,2.126555579,-0.413262856,1.7675595866,-0.408463396,2.2726022688,5.9105945463,0.241455421,0.0,0.0,0,0.0,1,0.0,0.5476817401,5.0,-2.393846593,-0.02838424,-0.093794558,0.1537935174,-1.648259347,-0.57238678,0.0647248573,-701.0790764,0.0353431217,14.432099522,0.0261884076,-0.004144123,-0.007188498,0.0100494743,0.3296690843,-0.003448801,0.0,0.0042780749,1.211310893,0.1021546144,5.0,15.982019162,-0.038173574,5.368039214,0,-0.207639115,0.0350065865,0.0137051744,0.0299720967,0.3165738038,8.911474004,1.935519e-10,3.4718833e-09,1.0804017458,1.1672679324,0.2944815569,0.0513344582,-0.046404895461499285,0.021857923497267784,0.0005350454788655146,0.020185488270594742,0.11641791044776117,0.016304347826086918,0.11708482676224619,0.13885505481120575,0.15861214374225518,0.2869924294562973,0.3560551124002902,0.3067784765897972,0.24583610926049304,0.36996336996337,0.5290269828291085,0.10913404507710567,0.04352678571428559,-0.16480571683787415,-0.26924579914028923,-0.2614533965244866,-0.2626182965299685,-0.16218637992831542,-0.08467939304943717,0.07163323782234965,-0.1819772528433946,-0.10697230181470874,-0.28462127008416227,-0.14101975195222782,0.029735682819383102,7.237885462555065,8.396984924623116,7.130434782608695,6.276264591439689,5.977611940298507,6.957446808510638,7.461538461538462,9.331491712707182,7.738317757009344,6.791666666666667,5.584507042253521,6.362204724409448,6.4799999999999995,5.448275862068965,5.233333333333333,4.318543799772469,5.296296296296296,6.632653061224489,6.276264591439689
10568,1.4019564675,-0.06585145,-2.993080184,0.0332523691,2.3474604728,1.2425541478,-0.081788483,0.0950772753,0.153253196,-0.001415629,0.1420716397,-0.006575412,-0.358134921,-0.042267746,0.0065754123,25,0.0002367877,0.0379746835,0.0460320079,0.3739305586,-0.087788152,0.0302753133,-0.249450625,0.1806907079,0.0244903805,0.4373878173,0,2.2759696835,-0.211767526,2.1529201962,-0.222730867,3.3592370187,8.5444743935,-0.00044513,0.0,0.0,1,0.9869525439,0,0.0,0.3062968444,2.0,-17.43556862,-0.017959902,-0.061805142,1.2764579211,-0.736207581,-0.909728501,-0.013668976,-959.1445789,0.07029246,9.9801707617,-0.00705724,-0.005098916,-0.013436873,0.046022681,0.072322949,-0.32340616,0.0,-0.029324186,1.0297243146,-0.016393427,1.0,7.3723191459,-0.447927386,0.1364003228,0,-0.158685393,0.1192455143,0.0691379934,0.0999634227,1.9143033747,6.6250269676,4.08511e-05,7.0000000621,0.8762434397,0.7678025657,-0.102313845,0.0689096305,-0.03692307692307695,0.11586452762923338,0.019543973941368087,0.22027290448343084,0.42600059226861653,0.4423963133640554,0.4764150943396226,0.31789473684210523,0.45581395348837206,0.4976076555023925,0.534313725490196,0.5703391531206099,0.5533498759305209,0.545679012345679,0.4259681093394079,0.526829268292683,0.4694835680751175,0.40674157303370784,0.4524361948955917,0.5048076923076923,0.5227438579421066,0.439080459770115,0.3880266075388026,0.40674157303370784,0.19694072657743766,-0.2504789272030652,-0.13892709766162303,0.252,0.18785578747628096,0.3520518358531317,0.23715415019762842,0.22745098039215694,0.39111111111111097,0.22745098039215694,0.6259740259740258,0.6051282051282052,0.6918918918918917,0.6473684210526316,0.545679012345679,0.4729411764705882,0.39420935412026714,0.5380835380835378,0.6473684210526316,0.6051282051282052,0.4904761904761903,0.565,0.4561525936264246,0.526829268292683
11157,0.4497992353,0.0225578349,7.5593495298,0.0,0.2582772282,1.2477876354,0.065192296,-0.12255096,0.4676429844,-0.090145149,-0.093088462,-0.03294068,-1.10619469,0.0475111921,0.0329406804,30,-0.031359528,-0.139784946,-0.100969422,-0.239749378,-0.028440176,0.1892215569,0.0291945432,-0.019196517,-0.13861916,0.5626009586,0,3.4305067737,-0.038173684,1.9731560462,-0.082587912,24.492946708,5.9791467381,0.1760035289,0.0,0.0,1,1.0,0,0.0,0.709687285,4.0,7.6353001521,-0.147264675,-0.245596935,0.5346905553,-0.797863793,-1.016055939,0.1834542949,-1771.822422,0.0416622077,9.4217716149,-0.0280583,-0.034841006,-0.06178117,-0.023843702,0.025031224,-0.126901453,1.0,-0.042675361,-0.754738016,0.0238962951,3.0,9.0789278481,0.0916539225,0.2751559155,0,-0.123880278,0.1549707502,0.0554346407,0.0488804719,1.2864821541,1.3095554783,6.3528168e-06,3.0000001217,0.7050195558,0.4970525741,-0.449219428,0.0710580397,-0.05737704918032782,-0.1901408450704225,-0.2219215155615697,-0.2532467532467533,-0.22298347319630818,-0.25806451612903225,-0.2730720606826802,-0.2532467532467533,-0.17974322396576314,-0.1366366366366366,-0.08583602283025171,-0.04801324503311255,-0.05737704918032782,-0.23841059602649006,-0.20138888888888895,-0.22818791946308725,-0.3524774774774775,-0.4631185807656396,-0.32748538011695916,-0.1843971631205673,-0.1785714285714286,-0.11538461538461542,-0.22402159244264508,-0.008620689655172376,-0.04166666666666663,-0.1843971631205673,-0.30722891566265065,0.09523809523809534,0.11218568665377182,0.44110275689223055,0.30681818181818166,0.2637362637362637,0.08490566037735858,-0.04958677685950408,-0.020442930153321992,0.4375,0.3097949886104785,0.11650485436893199,0.19791666666666674,-0.025423728813559365,-0.1785714285714286,-0.1785714285714286,-0.2767295597484277,-0.2721518987341772,-0.2675159235668789,-0.34435575826681863,-0.49339207048458145,-0.41742654508611954
11739,0.0577990968,-0.087578936,13.224305396,0.0,0.020426749,0.0,-11.74530516,-0.338745138,0.0,0.0449773081,-0.212495179,-0.139366792,-0.15636779,-0.073884411,0.1393667922,17,0.0,0.0714285714,,,,0.2846715328,-0.335766423,-0.062066633,-0.374201235,0.9004213555,0,3.8896174863,-0.129485746,3.8896174863,-0.129485746,0.0,,-3.760949299,0.0,0.0,0,,0,0.0,0.0,1.0,,-0.025886004,-0.118644461,0.1481464571,-4.197411111,0.4997826489,0.0892122719,-3899.85364,0.0268740932,10.610626901,0.0,-0.348721228,-0.471962617,0.0,0.840155642,-0.6,0.0,-0.003952728,-0.079333866,0.0350204855,3.0,10.779441566,-0.096821835,0.8375249417,0,-0.209654753,0.0599999428,0.1005029809,0.086347059,0.7999342768,15.129918295,1.1445886e-07,1.3886791e-08,0.6737899566,0.4539929057,0.6420308571,0.1196207955,-0.08571428571428574,-0.14666666666666672,-0.11111111111111116,-0.2319692787711508,-0.2727272727272728,-0.34693877551020413,0.37142857142857144,0.28859060402684555,0.16363636363636358,0.12280701754385959,0.26315789473684204,0.1707317073170731,0.4014598540145984,0.21518987341772133,-0.040000000000000036,-0.3263157894736842,-0.12328767123287676,-0.43399563704970223,-0.4814314652261985,-0.4606741573033708,-0.52,0.01748807631160565,0.4117647058823528,0.0971428571428572,0.010526315789473717,-0.08133971291866027,-0.09433962264150952,-0.13122171945701355,-0.0433482810164425,0.0,-0.025380710659898553,-0.37049180327868847,-0.45915492957746473,-0.5616438356164384,-0.5733333333333334,-0.5076923076923077,-0.5704697986577181,3.388571428571429,3.7261538461538457,3.7261538461538457,4.12,5.826666666666666,3.7261538461538457,3.096,1.6713043478260867,2.072,1.56,-0.25073170731707317
47730,0.5149046764,0.0445748983,0.4095239074,0.0202346578,0.4376865703,2.4121879604,0.0795891439,0.1027272173,0.3058781392,0.0284568726,0.0839699638,-0.001736122,-0.03537376,0.04615168,0.0017361217,33,-0.00227708,0.0266666667,0.0461328109,0.089331039,-0.030585452,0.4814995506,-0.252973582,0.009768035,0.1191895752,0.3865255699,0,2.2188207521,0.1214028911,2.1485863383,0.1265331747,20.836840637,7.6564537844,0.1438306487,0.0,0.0,0,,0,0.0,0.5734701532,4.0,-0.636620781,-0.159419395,-0.116271255,-339.2401534,0.3218327621,0.2804380438,-42.17334486,-1029.594147,0.0343637553,13.906975788,-0.037035288,0.0141807985,0.0249503503,-0.00445579,0.1215269753,0.0019366959,1.0,0.0025510204,0.3355442764,-0.066140793,4.0,13.927358333,0.3848481819,1.0439793271,0,-0.203874559,0.0385742635,0.0196481489,0.0329713892,0.2763124269,1.087957589,3.9721125e-09,2.6748945e-08,1.0899572672,1.1880068444,-0.013068633,0.030811708,0.17717717717717707,0.0059880239520957446,-0.06518282988871227,-0.08872530027121273,-0.20298203998644537,-0.16417910447761197,-0.10875331564986745,-0.10570342205323202,-0.08978328173374617,0.03566710700132103,0.13240250361097727,0.18429003021148027,0.25373134328358193,0.30739299610894943,0.42545454545454553,0.3754385964912279,0.35561959654178654,0.3674418604651164,0.22691705790297334,0.27479674796747977,0.23076923076923084,0.20306905370843986,0.09141531322505791,0.1890798786653185,0.13022585295530997,0.18608169440242062,0.19999999999999996,0.20615384615384613,0.23335081279496594,0.2944413869014859,0.2230889235569422,0.26929303831624374,0.28524590163934427,0.19269776876267763,0.07152619589977216,0.13349397590361445,0.16724565756823817,0.3095768374164809,0.30739299610894943,0.20801232665639446,0.2365930599369086,0.2741061755146261,0.3103064066852368,0.30232558139534893,0.30304709141274233,0.3509477311889717,0.4839116719242902,0.511568123393316
13777,0.379174397,0.0386502966,1.3793126194,0.0350662184,0.1376066057,0.3866725454,0.1382733957,0.0721364286,0.4258206008,0.013572071,0.1390849078,-0.085514152,-1.154512036,0.0832725293,0.0855141521,25,0.0,-0.040498442,0.1009656792,0.0672656287,0.0445458388,0.1940677966,0.1000043845,0.0025480257,0.0423197097,0.7490182573,0,3.2364175522,0.0242600895,3.2364175522,0.0242600895,1.1593810551,5.1603767815,0.347876982,0.0,0.0,0,,0,0.0,0.5895403921,7.0,-3.272598363,0.0553579526,-0.413644871,0.6406620655,-0.941523634,-0.066605273,0.1495920648,-1752.934996,0.0320212424,11.899740939,0.0034823396,0.0209619077,0.0288651372,0.0163775558,0.6234507967,-0.0015052,1.0,0.0036991369,0.6298173219,0.231078852,5.0,11.556394807,0.1713491602,1.2180410995,0,-0.203874559,0.029921269,0.0113001102,0.0325679461,0.4689936577,1.3010596088,2.9482891e-08,3.853096e-08,1.1854520975,1.4052966755,0.1314149358,0.0507868877,-0.11847826086956526,-0.2829354553492486,-0.3062446535500428,-0.21108949416342415,-0.1587136929460582,-0.0784090909090911,0.007453416149068248,0.10340136054421767,0.15198863636363624,0.17027417027417013,-0.01696969696969708,0.12638888888888888,0.1839416058394161,0.31442463533225284,0.35166666666666657,0.20684523809523814,0.16189111747850982,0.10340136054421767,0.11554332874828055,0.1926470588235294,0.17027417027417013,0.24044050168247155,0.44563279857397475,0.4826325411334551,0.4482142857142857,0.4228070175438594,0.35166666666666657,0.4031141868512109,0.571705426356589,0.530188679245283,0.24769230769230766,0.36073825503355694,0.24196018376722805,0.34494195688225515,0.36302521008403343,0.3722504230118442,0.34941763727121455,0.35189198199699945,0.45340501792114685,0.3316912972085386,0.26917057902973385,0.3982758620689655,0.21044776119402964,0.1326815642458099,0.04375804375804382,0.13283978209247094,0.31869918699186983,0.2711598746081505
38746,0.3990422826,0.1164600727,3.2139337799,0.0140858404,0.3308351916,0.5108586168,0.282973535,0.5481244809,0.4048433938,0.0016558784,0.8931512323,-0.091309944,-0.470951025,0.1713070632,0.0913099439,33,-0.003940212,0.6332046332,0.3812847278,-0.028712953,0.6594597658,0.1534300321,-0.45757584,0.1048502706,0.3449104816,0.4706382445,0,39.825136612,-0.222474035,31.084571737,-0.179811633,4.865303311,2.8082449069,0.5116166649,0.0,0.0,1,0.5330716243,0,0.0,0.6334454064,5.0,-0.090944177,0.0021381668,0.5280802116,17.982315414,14.583470308,,-19.83149575,-136.5604664,0.0833443844,12.610904019,-0.028674988,0.0115602118,0.0217180228,-0.061884298,0.0977546047,-0.236926178,0.0,-0.0558133,0.0146722486,-0.081711423,5.0,12.888447542,0.9287601406,1.2571031415,0,-0.28930914,0.0624358393,0.0422464176,0.0488700162,0.6205241631,3.2719105105,2.1985018e-08,1.8179888e-08,1.6563773957,2.7435860769,-0.059963728,0.0839127728,0.39477611940298507,0.11250000000000004,-0.09271844660194173,-0.21388012618296515,-0.3588336192109777,-0.3796880185861268,-0.5161165048543689,-0.5869613259668508,-0.6340675477239354,-0.6948571428571428,-0.5736770072992701,-0.4779329608938546,-0.23511356660527927,-0.13612202449734223,0.00026759432700029784,-0.3118556701030928,-0.10488505747126431,-0.20042780748663092,-0.053670886075949276,0.19961489088575113,0.3083654182709137,0.43053960964408744,0.415372964786066,0.42562929061784915,0.39738317757009356,0.2671186440677966,0.3455723542116631,0.45165048543689323,0.721787194841087,0.5382716049382716,0.5257142857142858,0.6401930671347085,0.5981188542112015,0.625217391304348,1.1,1.1859649122807019,1.12991452991453,1.021633315305571,0.9673684210526317,0.8014457831325303,1.1732558139534888,1.15944540727903,1.2450450450450452,1.3992297817715023,1.3748411689961881,1.3598484848484849,1.4116129032258065,1.380891719745223
60871,0.2303536165,0.0493284639,6.6315692694,0.0224902407,0.0624427547,0.2473952094,0.261891846,-0.25456231,0.4105894602,-0.113,0.1506187811,-0.091875036,-0.638452551,0.0808223476,0.0918750359,33,-0.00894752,-0.020408163,-0.024117666,-0.045332446,-0.01347139,0.2660973643,-0.130399507,-0.00456927,-0.319475591,0.609367009,0,3.6109686872,-0.411291262,2.976868941,-0.444866422,2.319867152,7.4650976125,1.0955059262,0.0,0.0,0,,0,1.0,0.4764428474,5.0,-2.420203421,0.1244106289,-0.166528303,-0.074036139,-1.527458135,0.1172483834,0.0810668672,7250.0257636,0.0353431217,16.136539364,0.0079436126,0.0299036719,0.037327831,-0.002049216,0.3642189015,-0.01425861,0.0,-0.00209205,0.6540785326,0.0348371062,7.0,17.12955583,0.3065318228,3.2727310329,0,-0.207639115,0.0431542806,0.0178604202,0.0270863331,0.2762396083,6.1424005967,7.44783e-11,5.9306084e-09,1.1067337021,1.2248594875,0.0009474882,0.0325600246,-0.07466814159292023,-0.09273318872017355,-0.0561354019746122,-0.1110520722635494,-0.07594587130626895,-0.1336095287415846,-0.029863728616990493,-0.07849077389148995,0.021679389312977193,0.017949498022513,0.02890528905289047,0.05153991200502839,0.13848247703300443,0.09203655352480422,0.034952056913083895,0.04107031736154321,-0.008004743551734195,-0.1176160337552743,-0.1261425959780621,-0.12270582066072366,-0.15866230827256733,-0.06718706439921929,-0.1176160337552743,-0.037952846463484735,-0.0990845449649973,-0.08203017832647463,-0.14642857142857146,-0.1031894934333959,-0.09762675296655876,-0.019055995309293472,-0.07415605976757056,-0.0887799564270152,-0.06770688213987186,-0.09371614301191766,-0.09445196211096085,-0.16890213611525084,-0.13718411552346566,-0.03629032258064513,-0.15717884130982374,-0.2892948173322004,-0.31922685656154626,-0.21455399061032865,-0.30306186211206,-0.32945891783567127,-0.3007314524555904,-0.2670317634173055,-0.3274371859296482,-0.24520640649672898
14198,0.4475708956,0.0174997277,1.8365303113,0.0063592964,0.0748505907,0.3879216288,0.0006157956,-0.060379212,0.2868299072,-0.050767245,0.1598025388,-0.03975792,-1.22503251,0.038937463,0.03975792,33,-0.00955912,0.0,-0.029910797,-0.160667628,0.0094338875,0.1760269377,-0.012586833,-0.005220559,-0.08929328,0.7481337345,0,5.5939566495,-0.200198811,4.7610366152,-0.198393676,1.4917543591,5.7857821675,0.4823842487,0.0,0.0,0,,0,0.0,0.324496151,5.0,-4.339600006,0.0116767989,-0.131077538,0.1605249613,-0.956061913,0.1598991783,0.0818938028,-1212.485223,0.0409330073,13.708075642,0.011192698,0.0139129374,0.0162397008,0.0239442375,0.5027278753,0.0287899131,0.0,0.0017497813,1.689813363,0.1864805073,6.0,13.89735185,0.4309823385,2.0630798697,0,-0.123880278,0.0541760549,0.01908365,0.0328861008,0.3800990953,3.02184378,2.2291784e-09,1.2598583e-08,1.0638879482,1.1318575663,0.0025613669,0.0429473603,-0.10367001254705144,-0.17245873153779323,-0.13917758698599192,-0.22255475445517625,-0.13409090909090915,-0.06769983686786296,-0.09112595419847336,0.02144772117962468,-0.026737057220708405,0.017990737442108884,0.08034026465028354,0.024010034044078088,0.11360093530787219,0.005630828787612119,0.2494534324442501,0.22613173138811415,0.00035007876772263913,-0.09415121255349512,-0.1367069486404835,0.059314179796107425,0.029729729729729648,0.19435736677115978,0.1916180150125104,0.22115384615384626,0.13370363023209686,0.14643931795386145,0.1125170332879113,0.13573131955484885,0.34502235820192984,0.3701750179812995,0.32138728323699417,0.33092687470889626,0.39356254572055605,0.2759544541192229,0.26802751275793213,0.3432835820895521,0.37083233389301995,0.3861266068396798,0.3757823784304284,0.3469243459816167,0.23889009321482746,0.20189274447949535,0.2563200703451307,0.37083233389301995,0.3337222870478411,0.392204628501827,0.36071428571428577,0.3095783684692941
45583,0.5967032696,0.0146925229,-0.59743684,0.0168278524,0.763376252,1.7217509556,0.017494266,0.0147151116,0.232563332,-0.008492797,0.0378216406,-0.000976438,-0.089733003,0.0160109271,0.0009764382,33,0.0213169036,-0.03030303,0.0176356557,0.0395957251,0.1007010148,0.2013767936,0.1324767747,0.0224060731,-0.013387006,0.3757489898,0,1.3683984792,0.0136220477,0.778353503,-0.04170595,68.074032619,7.4855821641,0.1244175599,0.0,0.0,1,1.0,0,0.0,0.4524701099,8.0,0.069593556,-0.031807351,-0.054600385,0.0930717684,-0.565541586,-2.423732611,-0.081671417,-1223.008176,0.1408326045,12.241650439,-0.006464889,0.0139173443,0.0317791807,0.0065207807,0.001805823,-0.015938566,1.0,0.0075231481,0.5601701556,0.1631597187,3.0,11.621235856,0.5697666165,1.5513330542,0,-0.211961891,0.291793257,0.066176068,0.02884428,1.0557743717,21.820434652,2.8567831e-08,1.022917e-08,1.2932731806,1.6725555197,-0.079564834,0.0466565511,-0.12328767123287665,-0.15127701375245572,-0.20842876775080155,-0.18026565464895627,-0.31155378486055774,-0.33640552995391704,-0.37254901960784303,-0.3698030634573304,-0.35546437896307337,-0.3302325581395349,-0.21095890410958895,-0.17478510028653294,0.015873015873015817,-0.0192962542565267,0.025519287833827953,-0.014823261117445696,-0.1004685059864654,-0.14834894036471158,-0.1578947368421052,-0.1394422310756971,0.0017391304347826875,0.04474002418379697,0.24945770065075923,0.2177589852008457,-0.031932773109243695,-0.21774558623811668,-0.31591448931116384,-0.2949816401468788,-0.3471854930109557,-0.3595255744996293,-0.3828571428571428,-0.4156239431856611,-0.3966480446927374,-0.36118299445471347,-0.3183431952662722,-0.2799999999999999,-0.30546623794212213,-0.25995717344753744,-0.28209389281262975,-0.31182795698924726,-0.22511210762331835,-0.24869565217391298,-0.24310118265440195,-0.2693446088794925,-0.21454545454545448,-0.21454545454545448,-0.16319612590799015,-0.1611650485436893
