firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10568,2.102009607,-0.549741608,-3.334732476,0.0600437205,3.128745242,1.9722144987,-0.110012106,-0.165742794,0.1212057497,0.0429378531,-0.125427136,-0.015777243,-0.165031611,-0.459016865,0.0157772428,27,0.0089202905,0.1927710843,-0.073214688,0.058677803,0.0270353859,0.040665709,0.2100593398,-0.021943574,-0.219309178,0.4226067362,0,2.96891627,-0.367027051,2.6712405489,-0.409048415,3.4126918291,5.2524736674,-0.134605762,0.0,0.0,1,0.9921960356,0,0.0,0.2243835129,3.0,-2.07084115,-0.048854285,0.130840027,3.6355627007,-1.257156065,-1.078384569,-0.229212637,-884.0276818,0.0841778311,9.2615902073,0.0044574657,-0.019107833,-0.04854831,0.0020653423,0.0690310925,0.3358147646,2.0,0.0087777046,-0.0127587,-0.011722302,2.0,10.839143545,0.593723176,8.7986035546,0,0.2638683805,0.0583941899,0.0317976514,0.0739477859,1.1572606286,9.4481972559,1.7431227e-06,2.1695054e-08,0.8197817052,0.6720420442,0.4968091713,0.0894411731,0.0,0.0,0.12903225806451601,-0.05405405405405406,-0.01869158878504673,-0.07079646017699104,0.23529411764705888,-0.11013178524513756,0.050000000000000044,0.627906976744186,-0.15999999999999992,-0.4414893617021276,-0.5093457943925234,-0.5047169811320755,-0.6111111111111112,-0.6181818181818182,-0.6557377049180327,-0.6476510067114094,-0.6612903225806451,-0.6687697160883281,-0.6687697160883281,-0.662379421221865,-0.6612903225806451,-0.6645367412140575,-0.676923076923077,-0.625668449197861,-0.6579804560260586,-0.5906432748538011,-0.5216291942868858,-0.5161290322580645,-0.5047169811320755,-0.5578947368421052,-0.5116279069767442,-0.4976076555023923,-0.48529411764705876,-0.473208910295003,-0.4789081885856079,-0.4814814814814814,-0.521640091116173,-0.4878048780487805,-0.5070422535211268,-0.5280898876404494,-0.5127610208816704,-0.4951923076923077,-0.48917538311846265,-0.5172413793103448,-0.5343680709534367,-0.5280898876404494
11157,0.9122521937,-1.731231719,,0.0,4.8599285018,6.6464088398,-0.313439559,-0.169270346,0.179232928,0.0120212469,0.1006918887,-0.260749598,-0.957950066,-0.07279818,0.2607495976,32,0.0154313891,-0.097222222,-0.195159386,0.4108553262,-0.009984775,0.5162907268,0.5423460336,-0.087558466,-0.639851168,0.3576557626,0,0.93459755,-0.212616558,0.3766350612,-0.361533078,,11.230642504,-0.329992992,0.0,0.0,0,,0,0.0,0.4361046959,1.0,6.0247452658,-0.239834422,-0.124124519,0.6577461745,-1.243676044,-0.800366812,0.1425158858,-1492.952223,0.0407097253,9.6197058259,0.0,0.0385552378,0.1382453475,0.2666308667,0.0,0.0487115059,1.0,0.0992222178,12.336,-0.038530849,1.0,8.8919571529,-0.776060899,0.4171352075,0,0.7172861162,0.0680100098,0.0353907454,0.0421010356,1.7068175193,3.0541434795,5.9322005e-06,4.4225309e-08,0.1072224923,0.0114966629,1.2644249317,0.1445750731,-0.06815631262525057,-0.08825490196078434,0.010847826086956447,-0.0792277227722773,0.7768055024837599,1.1135909090909086,1.3753064977523497,3.6498999999999997,4.470470588235294,6.153692307692307,6.380793650793651,2.8113934426229505,1.0666222222222221,0.9374583333333333,0.7546792452830189,0.5245573770491803,0.3477971014492751,0.06164524304207841,0.06894252873563222,-0.06815631262525057,-0.07002000000000008,-0.04125773195876292,-0.021073684210526356,-0.19132173913043482,-0.23772131147540987,-0.3450845070422536,-0.37078484438430315,-0.3961168831168832,-0.3716436264374806,-0.4000129032258065,-0.412149178255373,-0.3961168831168832,-0.33667617689015694,-0.3018168168168168,-0.2607354647927631,-0.23014900662251658,-0.23772131147540987,-0.38411920529801324,-0.3541805555555556,-0.3758523489932887,-0.4763626126126127,-0.5658356676003735,-0.45615204678362586,-0.3404397163120567,-0.3357285714285715,-0.28463076923076924,-0.3724831309041836,-0.1982931034482759
47730,0.7077877274,0.0571648948,-11.06644687,0.0275337204,0.8592793346,3.5869173837,0.056537996,-0.01855588,0.2448292259,0.0142260071,-0.07921626,-0.055603494,-1.538673635,0.1451230114,0.055603494,35,-0.000419398,-0.09,-0.039123356,0.0299554267,-0.047020843,0.5857589819,0.274106634,0.0015271825,0.0667633464,0.2517416295,0,1.8121035093,0.030330002,1.8121035093,0.0313758822,101.94779375,7.8200862005,0.1020882604,0.0,0.0,0,0.0,0,0.0,0.5800518903,6.0,-0.491443837,-0.543396746,-0.107492989,37.340245711,2.0246893333,2.7289078937,-2.559898222,-1248.580337,0.0349204744,13.92407741,-0.000943924,0.0097907849,0.0226587827,-0.038917251,0.0224520479,-0.002291715,1.0,0.0010649627,1.2661321888,-0.062472457,4.0,13.549540833,0.0252188738,1.0548883209,0,0.5692551262,0.0470873453,0.0277640188,0.0326312791,0.469501902,2.5327343539,4.6760371e-09,2.1221014e-08,0.899612151,0.8093020223,0.0461765634,0.0457432611,-0.10741444866920147,-0.1627284886312973,-0.1086853345989558,0.039291643608190485,0.16069221260815825,0.07191780821917826,0.14512195121951232,0.53556827473426,0.2646464646464648,-0.014173228346456623,0.11321873147599293,0.15003061849357024,-0.14010989010989006,-0.28538812785388123,-0.2152110321771834,-0.15595505617977523,-0.13971598717361422,-0.1031518624641834,-0.16310160427807485,-0.054380664652567856,-0.0936293436293435,-0.07896027464443356,-0.07941176470588218,-0.20153061224489788,-0.06006006006006004,-0.19674935842600505,-0.2535771065182829,-0.2723750484308407,-0.3636055574381566,-0.33262260127931764,-0.28836680560818484,-0.28593155893536115,-0.273219814241486,-0.1730515191545574,-0.09581126624939806,-0.054380664652567856,0.0010660980810235365,0.04391328515842141,0.13818181818181818,0.0982456140350878,0.0824207492795388,0.0918604651162791,-0.020344287949921824,0.017886178861788782,-0.017268445839874302,-0.03938618925831194,-0.12853828306264503,-0.05055611729019216
13777,0.5688179282,0.0214876799,0.5192685185,0.0649475098,0.1858940791,0.5558868477,0.1637557528,-0.065697863,0.3666203615,-0.004252303,-0.071492118,-0.041137716,-1.585875332,0.0555644613,0.0411377163,27,0.0,-0.076190476,-0.123335693,0.0432889764,0.061319859,0.2119905411,0.0689340433,0.0119866575,-0.076952425,0.5992294269,0,2.8224557744,-0.20050086,2.8224557744,-0.20050086,1.4448888889,5.8979514703,0.1675493145,0.0,0.0,0,,0,0.0,0.5095554656,4.0,0.6278295298,-0.126904923,-0.251531606,2.9407892357,-6.601724369,1.4104006767,0.0776936118,-1402.099359,0.0350522176,11.781704718,0.0056688224,0.0132593761,0.0183410376,-0.006851768,0.4294236854,-0.006177735,4.0,-0.003076923,-0.025094503,-0.016939707,5.0,11.261874195,-0.274000246,0.5313922942,0,0.5692551262,0.0446280949,0.0250663978,0.0417618835,0.3471579062,1.0733201333,4.5224238e-08,3.6405919e-08,0.9997822351,0.9995645177,0.0702296705,0.0594255519,-0.004594180704441064,0.031746031746031855,0.014040561622464809,0.12847222222222232,0.28968253968253976,0.1711711711711712,0.2333965844402277,0.7015706806282722,0.5662650602409638,0.3829787234042552,0.597051597051597,0.4285714285714286,0.19266055045871555,0.09427609427609429,0.1861313868613137,0.15248226950354615,-0.006116207951070374,0.05519480519480524,0.036682615629984205,-0.23529411764705888,-0.30032292787944015,-0.23529411764705888,-0.09596662030598058,-0.1985203452527743,-0.2934782608695652,-0.4252873563218391,-0.4439692044482464,-0.36770428015564194,-0.32572614107883824,-0.26136363636363646,-0.1925465838509317,-0.11564625850340127,-0.07670454545454541,-0.06204906204906202,-0.21212121212121215,-0.09722222222222221,-0.05109489051094884,0.05348460291734192,0.08333333333333326,-0.03273809523809523,-0.06876790830945567,-0.11564625850340127,-0.10591471801925711,-0.044117647058823484,-0.06204906204906202,-0.005812174977057216,0.15864527629233516,0.1882998171846435
38746,0.863772908,-0.389949764,-3.584683989,0.0,1.1785784391,1.3089325105,0.0174189716,-0.201083695,0.0363501093,0.0001668057,-0.060931413,-0.159729849,-0.941862605,-0.022670663,0.1597298494,35,0.0441238151,-0.071960298,-0.152039102,0.1511483179,-0.511673115,0.1763350964,-0.224520651,0.0613473896,-0.336249448,0.5348230062,0,2.2674355982,0.1605523108,1.0473027556,-0.052086371,5.0279481701,3.5594291291,-0.274748771,0.0,1.0,1,0.4167351636,0,0.0,0.0616727333,4.0,-0.124797859,0.0375640748,-0.183672317,11.374555284,-1.138297598,-0.908774407,0.6071346062,-90.46686298,0.0778337125,11.297083163,-0.007862774,-0.004258557,-0.010343922,-0.109467665,0.1417055093,-0.107211327,2.0,-0.005751849,-0.598393574,-0.019020863,3.0,9.2589400418,0.0609215309,0.1423726929,0,1.2568410988,0.027397234,0.0158381813,0.0239982021,0.6777899796,0.6172891572,1.5435743e-07,1.1425305e-07,1.3623633683,1.8560339472,-0.00186363,0.0767253002,-0.078030303030303,0.03398470688190325,-0.03335980937251781,0.10335448776065292,-0.15486111111111112,-0.3453469607315761,-0.22484076433121014,-0.3456989247311828,-0.5614414414414415,-0.6109335038363172,-0.57595818815331,-0.5958153437396214,-0.7130393775053053,-0.7746296296296297,-0.7536437246963563,-0.7442740071443581,-0.7566486702659468,-0.7666347075743049,-0.767304015296367,-0.6728494623655914,-0.7302748226950355,-0.6016366612111292,-0.6318814277071991,-0.6744248261102194,-0.5458955223880597,-0.6377976190476191,-0.704611650485437,-0.7440588853838065,-0.7912521440823328,-0.7980418187852638,-0.8424595469255663,-0.865524861878453,-0.8808614782183064,-0.9006530612244898,-0.8611998175182481,-0.8300279329608938,-0.7509719664415797,-0.7187427779061706,-0.6743377040406744,-0.7759572901325479,-0.7085727969348659,-0.7396791443850268,-0.6918987341772151,-0.6094351732991015,-0.5740287014350718,-0.5342518178339073,-0.5391897008708822,-0.5358504958047292
60871,0.3381024014,0.0330740652,2.453646095,0.0311463667,0.1169913778,0.2693574927,0.2025736611,0.1013596929,0.4071531081,0.0022974453,0.3047669029,-0.056884331,-0.746701804,0.0577705294,0.0568843312,35,-0.018926957,-0.077777778,-0.219914121,-0.174704948,-0.052939162,0.2935263454,0.0852682959,-0.016448765,0.0449893255,0.712226637,0,6.4421941321,0.754413505,5.7873765238,0.8554644473,1.1095473336,6.6932459905,0.501047304,0.0,0.0,0,0.0,0,0.0,0.5182961521,4.0,-1.519460366,-0.151340811,-0.105345725,0.4607625799,-1.185190838,-0.494836893,0.0343297306,5020.25077,0.035833818,15.977925792,-0.001781305,0.0321963836,0.0429590398,-0.011910556,0.5334360076,0.0262668785,3.0,0.0039016777,0.9056968327,0.0682321675,6.0,17.112666907,-0.244249224,3.3804694483,0,0.6429986429,0.0519106165,0.0261537571,0.0390661852,0.3728055754,8.2927293447,1.356669e-10,5.3468496e-09,0.664563375,0.4416444794,0.0418714963,0.038220465,-0.07070340826686006,-0.09274336283185847,-0.06357325538911218,0.034301856335754444,0.04997951659156086,0.20441729323308255,0.3300467047223663,0.375,0.2827827827827827,0.3475289169295479,0.49883040935672507,0.19990636704119846,-0.02732447817836825,-0.08333333333333337,-0.15994755817764672,-0.19326408561536046,-0.27000854457419543,-0.2042843837317604,-0.1317750677506775,-0.047919762258543885,-0.09626234132581102,-0.19148264984227126,-0.16731643924626383,-0.23401075911536162,-0.2912057522123893,-0.3050433839479393,-0.27700987306064884,-0.31907545164718387,-0.29218447942557313,-0.33635422061108233,-0.25688605392867503,-0.29413384742495186,-0.21740458015267183,-0.22026163675083665,-0.21186961869618703,-0.194531741043369,-0.1279346716570262,-0.16351174934725854,-0.20723785957315188,-0.202551337896702,-0.24014230655203084,-0.3241033755274262,-0.33063463045181507,-0.328002097535396,-0.35554438018606993,-0.28547532757178695,-0.3241033755274262,-0.26308223116733764
14198,0.8186323093,0.0076299063,0.1339745965,0.0106756907,0.137142674,0.8158109945,0.0036468842,-0.092046599,0.2800661235,-0.047516359,-0.194340604,-0.026706204,-3.514979757,0.0344488723,0.0267062041,35,-0.000381429,-0.147058824,-0.041982158,-0.016461301,-0.099095635,0.2146544307,0.245880445,0.0039361067,-0.07231404,0.6349086798,0,5.3912819404,0.1003756322,4.0777376935,0.0662396307,2.4714054887,6.1064370934,0.2903640773,0.0,0.0,0,,0,0.0,0.3340910046,5.0,9.2642149956,-0.029123392,-0.126420625,0.4630702745,-1.280544338,-3.507661099,0.0367475509,-1418.243194,0.0418018633,13.230122502,0.0007494426,-0.000409382,-0.000477965,-0.018185251,0.3410581576,-0.000925943,1.0,-0.005356186,4.5808005375,-0.063929429,6.0,13.604286431,-0.043981867,1.3290130643,0,0.7172861162,0.0434677415,0.0262299548,0.0357270315,0.3341530482,2.1954680389,7.0764029e-09,1.8072404e-08,0.9277988898,0.86081078,0.058193642,0.0530799127,0.00864397622906532,0.050351617440225205,-0.015035610656818577,0.010554803788903833,0.023294053165250794,0.025824175824175954,0.16614615865084326,0.3217699115044248,0.49360000000000004,0.3687683284457479,-0.044034818228366635,-0.15443840579710133,-0.24959807073954976,-0.4484490398818316,-0.4897512981688986,-0.4079594101791659,-0.44285287973739174,-0.3516235457544712,-0.4388337841899609,-0.36181849256537335,-0.36776159837453437,-0.4486119314825753,-0.3062058714232627,-0.3466316710411198,-0.41436637390213293,-0.4593107442803359,-0.43756589847868654,-0.4920418990613522,-0.4342424242424242,-0.39086460032626424,-0.40617048346055973,-0.33261840929401243,-0.36410081743869205,-0.3348770929818311,-0.2941398865784498,-0.33094427521949465,-0.27240841777084945,-0.3429526658455041,-0.18364669873196326,-0.19888435957948924,-0.3464029406616489,-0.4081470914566492,-0.43595166163141996,-0.30787766450417053,-0.3272072072072072,-0.21964472309299887,-0.2214345287739783,-0.20213675213675197
14702,0.4336772864,-0.018663947,3.1541535086,0.0195680257,0.1515744602,0.306470418,-0.022684246,-0.130113904,0.156456319,0.0076317235,-0.282795254,-0.061999476,-2.089536792,0.0203350565,0.0619994761,35,-0.03494171,-0.148745278,-0.383262519,-0.058278152,-0.159281609,0.2670526296,-0.086992425,-0.025853787,-0.060187115,0.4768108517,0,2.9332679198,0.2965020464,2.0941376891,0.3188383196,2.2637554013,4.0885517286,-0.004757963,0.0,0.0,0,0.0,0,0.0,0.2252899009,3.0,-0.078875014,-0.111310016,-0.112965994,-0.747071822,-0.044263065,0.7401959842,-0.039375014,13249.050953,0.0489542445,16.669177343,-0.005052371,0.0143901833,0.0196563567,-0.031620336,0.2313216826,0.0045692498,2.0,0.0073770492,0.3298734112,-0.011681214,5.0,18.132154678,-0.043167821,4.445004355,0,0.7578430533,0.0551999658,0.0271285236,0.0419092905,0.3071648109,6.837618926,6.240717e-11,4.9616775e-09,0.8531707371,0.7279003067,0.0371639469,0.0404334825,-0.08819133034379678,-0.07435508345978759,-0.11594202898550732,0.10808356039963662,0.08348134991118994,-0.0008190008190009923,0.1348837209302325,0.324647122692725,0.30202774813233724,0.20434353405725547,0.2734864300626303,-0.054996127033307585,-0.19365499008592213,-0.3191964285714287,-0.29561200923787534,-0.3609219486642221,-0.3841494194851085,-0.3461950696677385,-0.3746796514607894,-0.36358894105372985,-0.3191964285714287,-0.3130630630630632,-0.352097716409984,-0.37178166838311033,-0.41062801932367154,-0.42883895131086147,-0.44646098003629764,-0.38600905888273784,-0.3612565445026179,-0.3652445369406868,-0.3340611353711791,-0.34302638664512664,-0.31190073322053025,-0.3387533875338754,-0.32259855635757917,-0.29844738355376654,-0.31190073322053025,-0.2781065088757396,-0.2258883248730965,-0.2506142506142507,-0.2785334121821408,-0.32033426183844016,-0.30325528269560265,-0.3340611353711791,-0.3595800524934384,-0.3199554069119287,-0.3263390392048592,-0.25427872860635703
15537,1.0480386156,0.0603521683,-0.614842085,0.0341669833,0.2175447256,1.4616260796,0.1141887106,0.0073907195,0.5263294381,0.0221123072,-0.134478289,-0.064446849,-1.346491228,0.1416158336,0.0644468487,29,-0.019781355,0.0101010101,-0.008124801,0.2673238312,0.0013046038,0.12983655,-0.121905677,-0.000307947,0.0428730625,0.6537563671,0,6.075784413,0.1267777269,4.4530617409,0.1638168235,3.3837560102,7.763681592,0.3795379538,0.0,0.0,0,,0,0.0,0.6579677844,5.0,0.2320952514,-0.011476353,-0.020768969,0.0314688743,-5.753078672,-0.236540295,0.0461857579,-2310.719051,0.0439735416,10.90180145,0.0024415484,0.0110736405,0.0131343628,-0.023047918,0.3682889795,0.009660307,2.0,0.0007442087,-0.331022333,0.0553841004,7.0,8.7578150776,-0.072098319,0.122085048,0,0.7578430533,0.0451436304,0.0231048373,0.0301734475,1.2167692965,0.4842463451,2.0068802e-06,2.5212451e-07,0.3970787116,0.1576715032,0.0931494903,0.0631983111,-0.09752547307132464,0.03333333333333344,0.11510791366906492,0.18095238095238098,-0.0064102564102563875,0.12522686025408358,0.1412793373216752,0.2550607287449391,-0.11301859799713876,0.02310231023102327,0.07826086956521738,-0.20614596670934693,-0.3397231096911608,-0.3390191897654584,-0.2790697674418604,-0.3568464730290457,-0.38185443668993013,-0.2645314353499406,-0.3072625698324022,-0.36364569434465766,-0.3608247422680412,-0.37119675456389445,-0.3581780538302277,-0.38613861386138615,-0.388560157790927,-0.4049904030710173,-0.3555093555093555,-0.3775100401606426,-0.462738301559792,-0.4678111587982833,-0.4409377817853922,-0.4275161588180979,-0.4049904030710173,-0.3939393939393939,-0.38,-0.38976377952755903,-0.3854449576749994,-0.4095238095238095,-0.38,-0.4811715481171548,-0.46505608283002586,-0.4723404255319149,-0.4311926605504587,-0.38,-0.3980582524271845,-0.4655172413793103,-0.37246963562753044,-0.4483985765124555
68830,4.3932254721,-0.041734356,-3.18437021,0.0,3.4485515183,4.2382515308,-0.019353258,0.1034529975,0.1274909653,-0.124731785,0.5053586613,-0.012075335,-2.287098195,0.0537162137,0.0120753348,25,-0.059421156,-0.151571165,0.0296997433,-2.873563218,-0.267214915,0.0214946444,0.2084540496,0.1799681156,-0.068322739,0.5315057635,0,2.4480426985,-0.228864649,2.0297413719,-0.137773992,2.5070604733,19.23975974,0.0178666914,0.0,0.0,1,1.0,0,0.0,0.1785682273,2.0,-6.36157746,-0.079799105,-0.197012453,129.911808,-1.60635291,3.2498954076,0.6182992818,-3200.214249,0.0259618602,12.084785979,0.0051928532,0.0044178066,0.0083207741,,0.1906181771,-1.048679829,4.0,0.0422276883,0.2767580145,0.0149452025,6.0,11.320617561,-0.001315953,0.6061620671,0,0.631524965,0.1653747708,0.0455415539,0.0419981333,0.4474598946,1.445078048,5.3429859e-08,3.3681751e-08,1.0305576401,1.0620490496,0.1868710868,0.0662225746,0.1330275229357798,0.17843511450381677,0.1026785714285714,0.22763419483101388,0.21555118110236204,0.037815126050420034,0.15205223880596996,0.8854961832061068,1.1293103448275863,0.530359355638166,0.24120603015075393,0.3907657657657655,0.06926406926406914,-0.044117647058823595,0.006519967400163029,0.06926406926406914,-0.26488095238095244,-0.2371834465719581,-0.3721403152008135,-0.3349488422186322,-0.33387270765911536,-0.2168674698795181,-0.19805194805194815,-0.3053993250843645,-0.36175710594315247,-0.3465608465608465,-0.39282202556538837,-0.3772062531517901,-0.2213114754098361,-0.2600359496704614,-0.24511002444987773,-0.2618007280378245,-0.25060679611650494,-0.30383314543404727,-0.26488095238095244,-0.26444312090530075,-0.12411347517730498,-0.09257898603967674,-0.11722659042172989,-0.13937282229965153,-0.16327913279132789,-0.3540794979079498,-0.1804910418049105,-0.19386422976501305,-0.2533252720677146,-0.17885638297872342,-0.1705842847548691,-0.07282282282282282
