firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
33209,0.4340371824,0.0498358675,1.4562944232,0.0,0.2854408642,0.7450446377,0.0349484962,0.0102454282,0.4994313032,0.0120471866,-0.167143675,0.0661984096,0.9508571429,0.0024490769,0.0661984096,42.0,0.0430360387,0.1473214286,0.5797517612,0.4641188982,0.6636025934,0.0782026484,-0.032368813,0.0537151895,0.1748000206,0.6657773175,0.0,2.706780181,0.2911378858,2.2215830649,0.1949647613,2.7063353409,11.544518533,0.2116217687,0.0,0.0,1.0,0.0,0.0,0.9622308628,7.0,-4.336443815,0.3061766769,-2.970874131,6.1792099056,-0.581630184,1.9941673308,-4382.093371,0.3321262589,11.481979546,0.0,-0.044604951,-0.074532445,-0.052923468,0.2996034801,-0.016266217,0.0,-0.055217489,-0.111898682,-0.019901631,3.0,9.9137289792,0.2085249042,0.0,0.0917431414,0.0331488263,0.0559595912,0.712731776,0.4788181961,3.3691366e-07,1.1282278e-07,0.5190019016,0.2693629738,-0.483136002,0.0867503262,0.1976788006,-0.203299328
77462,0.4838069377,0.191064325,-2.168580374,0.0120250274,1.8664178715,3.379299936,0.1383045724,-0.006551451,0.6331187168,-0.058425121,-0.078136343,-0.072642792,-0.896503497,0.3623541605,0.0726427924,45.0,0.0345081596,0.1736339502,0.3975797093,0.3214927528,0.2582548549,0.1031511861,-0.051525381,0.0232689484,0.4183313749,0.5034059693,0.0,1.2477843427,0.0809153822,0.4385155096,-0.025258264,14.773364486,85.158249158,0.1582308907,0.0,0.0,1.0,0.0,0.0,4.2851547199,8.0,0.2358725063,0.4622962609,0.1009802032,-0.309094635,-0.223759604,0.1820533424,-20610.79642,0.3247277945,15.66684131,0.0038159496,0.0162592382,0.0789837062,0.1073842141,0.0395946264,-0.012708354,0.0,0.0107571369,1.6922216308,0.3066736534,4.0,17.609990695,8.6981161537,0.0,0.1501776278,0.0487728006,0.0433708756,0.4778545267,30.278608681,1.179482e-10,2.2375763e-09,1.8316527005,3.3549516153,0.0051088881,0.0780229318,0.1722982543,-0.120678215
62228,0.6192151665,-0.114895926,-0.145334727,0.0,0.5197969672,0.6405418027,-0.120379147,-0.001581101,0.1325218564,0.007804878,0.2804913909,-0.147752129,-1.465889415,0.0535287957,0.1477521292,42.0,0.0028505608,-0.179166667,-0.109816788,-1.021648491,-0.315086093,0.1612067477,0.0775837253,-0.000651042,-0.157393203,0.604420319,0.0,2.4859666681,-0.58649783,1.6197728558,-0.548028782,2.2437166086,3.3849172974,-0.167996676,0.0,0.0,0.0,0.0,1.0,0.2043350358,3.0,3.6601798449,-0.061322708,-0.357747143,0.3441742447,-2.954936394,0.1451347174,-8208.129599,0.0345323743,10.926382273,0.0027785528,-0.084342987,-0.127212287,-0.072706853,0.2506404285,-0.066307511,0.0,-0.109590793,0.7097640466,-0.128424532,4.0,9.0607725268,0.1773330479,0.0,0.0598527268,0.0165213857,0.0273965181,1.5352811119,0.5681189273,7.9637391e-06,1.6568318e-07,0.603552032,0.3642750554,0.1076995049,0.0481807096,-0.040059515,-0.338507523
59010,0.4060280699,0.0381863284,-0.615769669,0.0201373216,1.4974709016,2.4865863063,0.0721137664,-0.073207931,0.5186288038,-0.00802139,-0.100044823,-0.041688654,-2.16015625,0.1206747644,0.0416886544,46.0,0.0427440633,-0.170940171,0.2079710145,0.1087974608,0.1621364299,0.0750893921,0.0453272775,-0.022950105,0.0413159908,0.501845545,0.0,1.2668628894,-0.18100941,0.5266127054,-0.42497505,19.007981756,41.779448622,0.0717184109,0.0,0.0,0.0,0.0,0.0,2.6652639633,7.0,-0.084813045,-0.168008668,-0.266534618,0.0186441828,0.0023372809,-0.022209726,443.93834483,0.1335142795,15.48469034,-0.005513084,-0.01269493,-0.059515062,-0.112154101,0.0689401974,-0.080396482,0.0,-0.041867955,2.2797823541,0.2119009383,5.0,16.76937611,4.9079329076,0.0,0.0856873691,0.0428439223,0.0497575847,0.4386643327,12.815282799,2.740304e-10,3.3967063e-09,1.9765909757,3.9069118853,0.0133451839,0.0713273263,0.676780952,-0.289019651
21055,0.6792865502,0.1297816324,-0.589178878,0.0,1.0834774084,2.7346691544,0.1041437134,-0.015918804,0.7757350532,-0.079063545,-0.059746681,-0.079329614,-1.086787824,0.2708267302,0.0793296136,47.0,-0.008106769,-0.052631579,0.3557477344,0.0978999153,0.0768622612,0.0565309428,0.0085446495,-0.038883863,0.0634396818,0.5810138986,0.0,1.6440860912,-0.00769697,0.9996988845,0.0695184668,7.5566149286,61.304614139,0.1594917788,0.0,0.0,1.0,0.0,0.0,2.1711515687,7.0,-0.069539134,0.0255307653,-0.148226026,0.2919026631,0.4658702697,0.1279422397,-5374.336215,0.1335142795,13.433080802,-0.00184135,0.0031809764,0.008247741,-0.021074204,0.1295644267,-0.0123306,0.0,0.0080606158,1.4826335875,0.1539610368,4.0,14.118712236,2.7148030663,0.0,0.1136734486,0.038300908,0.0395567074,0.3629228033,2.7471560011,4.7223178e-09,1.1121266e-08,2.4293423496,5.9017042518,0.1124278976,0.0875443917,0.0360301624,-0.289019651
83233,0.4821389043,0.1243952123,-3.055408347,0.0336857268,1.3423666608,1.7690100814,0.0950979343,0.0553267161,0.2408680978,0.002249742,-0.017271922,-0.000935842,-0.013565395,0.1260826825,0.0009358419,44.0,0.0363036012,0.0,0.2305869324,-0.166679797,-0.083210323,0.1294598476,-0.017024527,0.0598268885,0.3142683562,0.3442907081,0.0,1.2663419831,-0.027887153,0.8864622175,-0.121531051,44.591492777,6.2463181563,0.1469734197,0.0,0.0,1.0,0.0,0.0,1.0716021524,6.0,0.0184896326,0.0898253187,-0.031521613,-0.481058691,-0.189637035,-0.016391107,-6163.191365,0.068785119,14.403495979,0.0022548721,0.0216938924,0.0837741914,0.1107017897,0.0193316616,-0.01837989,1.0,0.0126895188,0.4847133557,0.0516189877,3.0,15.182352554,2.2666953058,0.0,0.0445627421,0.0175044676,0.0268062617,0.3837113579,3.4802560081,9.702468e-10,1.2275494e-08,1.0216403091,1.0437489212,0.0108545464,0.0417823209,0.2064823108,-0.131382267
32678,0.1198300469,0.0161085078,144.82333303,0.0012179603,0.0502434324,0.0987882225,0.1265292459,-0.013897412,0.2309452489,0.0027383472,-0.27890882,-0.039699591,-0.459746236,0.0235143336,0.0396995906,47.0,0.0042136677,0.0769230769,0.0440249601,-0.155818503,0.0203208259,0.3426096098,-0.116965518,0.0230015917,0.1428629865,0.2131463763,0.0,3.1788693706,-0.342310506,1.5577014379,-0.465196269,17.22729875,5.7407013096,0.3498128072,0.0,0.0,1.0,0.0,0.0,0.4100855631,6.0,28.712739225,-0.082200803,-0.232187558,-0.273199586,-3.138739012,0.0071986304,-1783.968528,0.0580772554,15.995665867,0.0029205867,0.0241925271,0.0368728397,0.0037583118,0.0318337583,-0.01147262,0.0,0.0004956454,0.5225053108,0.0159820868,5.0,16.106917128,1.1508036953,0.0,0.0497949533,0.019157649,0.0211057745,0.4036404979,2.2466867699,2.665505e-10,1.8758299e-08,1.2863668343,1.6547396323,0.0284064818,0.0324856754,0.1020327077,-0.114844071
27828,-0.049808948,0.1963076316,0.427178822,0.0283156325,1.2153383433,1.9164974019,0.1596513729,0.1132896975,0.4049479542,-0.162372587,0.090790864,0.0025651171,0.014454867,0.1934700309,0.0025651171,47.0,0.0536764405,-0.037735849,0.1209060894,0.0728189166,0.1431803192,0.2089352595,-0.007424607,0.0629739627,-0.259425494,0.439486532,0.0,0.7619604069,-0.032419514,0.4894143525,-0.126152923,14.750697026,7.1744829924,0.1887804688,0.0,0.0,0.0,0.0,1.0,-5.25109917,5.0,0.0480103854,0.0386763633,-0.262069937,-0.400497738,-1.648723914,0.2868373262,22026.938142,0.0363924557,17.223961849,0.0031549394,0.0243369655,-0.406786942,0.0154016249,0.1123280118,-0.008580797,0.0,0.0008190008,1.3273719057,0.0409425648,5.0,17.627911263,2.0365685618,0.0,0.0611403249,0.0282109124,0.0324341004,0.3500483525,3.2036557425,8.140195e-11,1.0612127e-08,1.0713289714,1.1477457651,0.0218721768,0.0409903343,-0.328699247,-0.094673069
66181,-0.004465222,0.0432647411,149.34071703,0.0183900819,0.1937000871,0.3979655857,0.3344886601,0.018347714,0.7239342033,-0.038997214,0.0934871139,-0.001937427,-0.008397736,0.043628067,0.0019374267,41.0,0.0763879627,-0.028129952,0.1441753085,-0.000878167,-0.012480956,0.0850258286,0.0752524065,0.1129907482,-1.51409518,0.4666109828,0.0,1.0126163176,-0.17623803,0.2664453832,-0.523955572,64.514297909,44.120548745,0.270961421,0.0,0.0,1.0,0.0,0.0,11.715127701,5.0,0.0052205056,-0.087045571,-0.181282016,-0.311499559,-0.994210386,-0.017516251,240488.5926,0.4075210745,19.397382088,0.0003582896,0.058865268,-1.756952293,0.0045549892,0.0435305027,-0.006171254,1.0,0.0013981358,0.942623673,-0.035778547,5.0,19.090072205,0.8469625106,0.0,0.0870096311,0.0255908544,0.0289164307,0.4186388715,2.722879135,1.158874e-11,1.9617863e-08,0.9109962489,0.8299141654,0.012994232,0.0357701115,0.327486705,-0.224875028
32870,0.3037647883,0.0395924163,21.475726557,0.0231166574,0.2490960108,0.4960248567,0.0848859077,0.2813855116,0.2161925751,0.0046769046,0.6440599019,-0.008236815,-0.102432884,0.0436479817,0.008236815,47.0,0.0262279231,0.0471204188,0.1850168112,-0.030268696,-0.117134582,0.0922752644,0.0005195772,0.0691021915,0.0851810616,0.2518102017,0.0,2.082299771,-0.124992777,1.1151156992,-0.330848536,17.939707764,12.595174622,0.2414393594,0.0,0.0,1.0,0.0,0.0,0.3266320631,3.0,0.0594922626,-0.090255257,-0.025382695,0.2328029216,-1.114009555,0.0379420173,7360.218444,0.0431411127,17.060884428,-0.000456062,0.0203957914,0.0368444083,0.0171260785,0.0674576481,-0.015032972,1.0,0.0001908761,0.5699312837,-0.074194676,5.0,16.652487665,0.6804483942,0.0,0.0206252038,0.0113471757,0.0183882671,0.3912147863,1.7164357289,1.178681e-10,3.306466e-08,0.114923589,0.002012134,1.0689500849,0.0294693701,-0.211699038,0.0431321539
42922,1.110195335,0.0314964883,-1.325040743,0.0171079388,0.4401126684,1.0951828161,0.0298788132,0.1260929123,0.2002299978,0.008073115,0.4652053266,-0.080850793,-3.75680071,0.1498225179,0.080850793,42.0,-0.005243481,-0.005633803,0.3784160772,-0.160990121,0.0653211192,0.1974942301,0.0280384722,-0.006818758,0.0314560368,0.6216499827,0.0,3.5711469755,-0.283571761,1.7451521498,-0.133206899,2.7978420946,5.5184185828,0.1378039655,0.0,0.0,0.0,0.0,0.0,0.2560048108,7.0,3.9174576558,0.1652286595,-0.184214279,0.8351544132,-2.611344705,0.2414284396,-8068.774169,0.0345323743,12.006285348,-0.00017098,0.0060662957,0.0084728776,0.0263276842,0.2552279388,-0.007630627,0.0,-0.002189948,-0.183500172,-0.035983112,4.0,10.635312013,0.4057154459,0.0,0.034261208,0.0123358704,0.0286164487,0.7229936744,1.0963285329,7.8184599e-08,8.5009445e-08,0.7219964888,0.5212789298,0.1276075048,0.0414962418,0.0288359903,-0.338507523
47571,0.897163281,-0.153976082,-6.35416304,0.0,2.075962539,4.2445721295,-0.027021447,0.3287948626,0.3019444196,0.009771987,0.7243877487,0.0169007048,0.287136794,-0.19818828,0.0169007048,48.0,0.0699375952,0.0656324582,0.1451355878,-0.452696081,-0.133553879,0.1220146294,0.1470828261,0.0793766222,-0.134502073,0.6069945358,0.0,2.1650154872,0.2240500582,1.6023691864,0.2464856887,24.495503336,3.015356046,-0.051452219,0.0,0.0,1.0,0.0,0.0,0.6390970151,1.0,3.8407106684,-0.090434491,-0.112948018,0.6221223592,-3.660152054,-0.106582358,-8243.742869,0.0345323743,10.763440756,0.0077642531,-0.003783208,-0.010098474,0.2766844119,0.0580434947,0.0028233693,2.0,0.065677359,2.5537923385,0.1924935754,2.0,8.9231381618,0.2014134276,0.0,0.0404659621,0.0159289699,0.0190452142,1.3689337612,0.6390439302,3.2577509e-06,1.9233488e-07,0.3405294413,0.1159603004,0.6792185745,0.0513141738,-0.016871084,-0.338507523
16678,0.2982650956,0.0522247919,0.6334584912,0.0191543497,1.2514069927,4.3511613942,0.0962429122,0.0087131643,0.623669393,-0.040897098,0.0139343424,-0.092789622,-2.740181269,0.1953301885,0.0927896223,47.0,-0.005729017,-0.096774194,0.0406798593,0.0142901906,-0.058543359,0.0926387613,-0.015877564,0.0715753565,-0.012949039,0.4936083812,0.0,0.7458187833,-0.08339987,0.3302701709,-0.06710819,47.498449879,75.43107221,0.1137249426,0.0,0.0,0.0,0.0,0.0,3.1096491228,4.0,-0.003236825,0.0050890205,-0.251379574,-0.236971579,-0.214919437,0.0260854002,19936.145054,0.132579171,17.376854782,0.0022535904,0.0135272787,0.0702496826,0.0849909398,0.050762869,0.0030758386,5.0,0.0031504818,0.8534038297,-0.083770739,4.0,18.156362332,1.9223396319,0.0,0.0250836276,0.0120445291,0.0236675351,0.353273845,2.6964637772,4.444939e-11,1.3969379e-08,0.114923589,0.003844409,1.0689500849,0.0430836622,-0.347655803,0.1751824744
48347,0.7159485095,0.1324795061,-1.671081945,0.0246463436,0.9824158507,2.0812918347,0.114602677,0.0816017493,0.5347960782,-0.050087079,0.1078406574,0.0381953474,0.4733663518,0.0697681656,0.0381953474,48.0,0.0414445848,0.1130434783,0.3589846642,0.0567263615,-0.125104687,0.0597193197,0.0273671897,0.1079357473,0.0481281141,0.5255140094,0.0,1.4086007024,-0.069708483,0.959886871,-0.161264698,8.8530360799,7.3022125278,0.1789305046,0.0,0.0,1.0,0.0,0.0,1.2339049358,4.0,-0.048371894,0.1892082793,0.0481828716,0.1253070179,0.5570172962,0.1311029918,-1121.93992,0.1515446569,13.974111544,0.0037059388,0.029782894,0.0741152483,0.14579572,0.1377860958,-0.017022569,1.0,0.0064687976,3.620583809,0.0589144174,6.0,14.371610213,1.6597041914,0.0,0.0735966936,0.0277789979,0.0298949784,0.3558125347,2.1726194714,2.3513533e-09,1.3552786e-08,1.4436667496,2.0841736839,0.0229975349,0.0397037831,0.3089817609,-0.225947872
64282,-0.1065878,0.0754821378,7.103981809,0.0084259131,0.5296388513,0.5534420557,0.4995056846,-0.405761953,0.3516549996,-0.086330935,-0.383338784,-0.047394442,-0.387906977,0.1047621856,0.0473944422,47.0,-0.064101836,-0.383531961,-0.334683886,-0.226877195,0.0934010221,0.1009852217,-0.098110871,-0.255064538,1.2930513595,0.6014724527,0.0,2.3325581395,0.1815395774,1.7829457364,0.1701357759,3.9828196059,32.841666667,0.1294563843,0.0,0.0,0.0,0.0,0.0,-5.25109917,7.0,0.0101352059,-0.141272255,-11.57855322,-0.699336917,-13.4582889,0.1236943571,-4178.246622,0.2540693609,16.088243991,0.0008534041,0.0257218719,-0.102108037,-0.001602302,0.1339506173,0.5737345822,0.0,0.0020797882,2.7415114749,-0.183278194,4.0,16.938781022,3.5749607805,0.0,0.2502394319,0.0730301598,0.0580606405,0.5489747991,18.900879394,2.576076e-10,4.3464527e-09,1.7885968866,3.1990788228,0.0129285407,0.075112543,0.5062747508,-0.381909527
27617,0.6999300329,0.005149208,5.729433032,0.0,0.5616129907,0.261509903,-0.015335262,-0.028988249,0.0588030273,0.0,-0.070829231,-0.006770104,-1.683417085,0.0138174727,0.0067701044,46.0,0.0,0.0,0.0348658612,-0.053872878,0.0374057931,0.0216015393,0.1012103211,-0.002559251,0.0074112696,0.4960650812,0.0,1.842385112,-0.700956998,1.842385112,-0.728655536,8.3044371405,8.3628465039,0.048442753,0.0,0.0,1.0,0.0,0.0,0.1050054002,6.0,-6.290423791,-0.03879603,-0.139540073,1.4288404102,-19.03776292,-0.01978381,-2031.044278,0.085367513,11.484851854,9.17702e-05,-0.000599527,-0.001065162,0.0039214884,0.0316167334,0.0260496094,2.0,-0.000194857,0.5822590938,0.060257188,4.0,9.4728484821,0.1125992063,0.0,0.0758173019,0.0252954759,0.0624032892,1.6256702569,0.2125542321,7.9637391e-06,6.3167394e-07,0.1785365592,0.031875303,0.8832112738,0.0619062303,0.2665592207,-0.179332621
60097,0.3784013907,0.0362840785,6.5226347153,0.024359801,0.2754896921,0.2281598155,0.0886759061,-0.022581997,0.2445451909,-0.010894893,-0.077674116,-0.025067368,-0.457828934,0.0528959795,0.0250673679,48.0,0.0032923331,0.0555555556,0.0520968224,0.0358024247,0.0453912447,0.4319451093,-0.005822859,0.0088523146,0.0218363537,0.2244508414,0.0,1.8604970147,-0.297899188,1.4880587381,-0.305626992,2.9965954227,5.7081606918,0.1942814146,0.0,0.0,1.0,0.0,1.0,0.4318659096,7.0,3.891382699,0.0053144523,-0.123024921,0.1033604689,-3.446552951,0.1445019012,130592.81121,0.0345323743,18.47000652,-0.000966879,0.0161757658,0.0282631038,-0.000712864,0.1162220683,0.1659062176,3.0,-0.000479111,0.950593481,-0.061891742,6.0,18.423297678,1.0798571121,0.0,0.033472769,0.025688086,0.0233737484,0.2949573638,2.1709743234,2.712119e-11,1.5718924e-08,0.8575586888,0.7354069047,0.0300001951,0.027375088,-0.147799024,-0.338507523
53197,0.5546763165,0.0620353683,2.738647093,0.0127469935,0.2885069525,0.706304839,0.0953906828,-0.053101568,0.2042944785,-0.035719881,-0.13424408,0.002380869,0.0332681018,0.0599715693,0.002380869,48.0,0.0240187668,-0.027777778,0.0694852941,0.1122551516,-0.10612946,0.2423963134,0.0651317614,0.0194274029,-0.004575163,0.4149625657,0.0,3.3351007423,0.1019687468,2.4946977731,0.0104932595,6.7651162791,4.1262411348,0.3022551987,0.0,0.0,1.0,0.0,0.0,0.3226579521,5.0,-0.965181836,0.0502882944,-0.752670183,0.4115912288,-2.015250173,0.1784363618,-17195.08446,0.0740556467,14.328753456,-0.003067485,0.0114787784,0.0176778699,-0.007466096,0.1238211792,0.0030230058,0.0,-0.008742434,0.6018510307,-0.005012872,4.0,13.931240721,0.8276256973,0.0,0.0476851277,0.0218759498,0.0247753866,0.498165051,2.1806094388,3.4027784e-09,2.5572375e-08,1.0008804345,1.0017616441,0.0050963521,0.0394542958,0.0014285466,-0.218824228
57809,0.1460516841,0.0307351626,39.626049565,0.006607646,0.110383194,0.1597887124,0.1806327662,0.0316505817,0.3885977354,0.0012568654,-0.148164737,-0.02452818,-0.201508469,0.0369285581,0.0245281803,42.0,0.0134381391,-0.098213104,0.1136716798,0.0765515225,0.0320929333,0.2227260643,-0.054968171,0.0213459437,0.227482119,0.2844643772,0.0,2.615297916,-0.069591671,1.88067868,-0.081666183,7.8747649781,4.8268534847,0.3147296008,0.0,0.0,1.0,0.0,0.0,0.7973161887,7.0,0.0704954567,0.0113478648,-0.322547192,-0.204637105,-1.894222254,0.1302958534,3683.6888322,0.0363924557,16.418657969,-0.000578874,0.028587819,0.0494152242,0.00369737,0.0318443302,-0.010722753,0.0,0.0006954425,0.5842669155,0.0266329884,5.0,16.05294094,0.7884295495,0.0,0.0513187125,0.0162001764,0.0196580395,0.37758435,1.4457282153,2.27778e-10,2.3996917e-08,1.009955259,1.0200096251,0.0488908932,0.0283073091,0.2257041985,-0.094673069
57817,0.1619963753,0.049630559,-2.712732919,0.0,2.3108880524,4.1235187509,0.0561600562,-0.070140491,0.6353533235,0.010139417,-0.102350265,-0.057260825,-2.960674157,0.1965704726,0.0572608247,48.0,0.0462867387,-0.032258065,0.3802146524,1.0410842176,0.2078356621,0.1215895611,-0.037249869,0.0785279933,0.9049180328,0.5046011952,0.0,0.9571514786,0.082774325,0.2664453832,-0.382937055,45.928571429,54.172161172,0.0905199475,0.0,1.0,0.0,0.0,0.0,11.715127701,7.0,-0.0719267,0.0759243677,-0.127852511,-0.225387512,-0.453785168,0.053685982,-2673.531655,0.1335142795,15.020582138,0.0079288546,0.0022550457,0.0344234079,0.1357625126,0.0527577938,-0.003009924,0.0,0.0031128405,4.0711998464,0.1170825269,3.0,16.78677471,7.8214445604,0.0,0.0829396322,0.0444117621,0.0502079658,0.5110704388,24.301594592,3.504277e-10,2.780005e-09,2.0398504408,4.1609898208,0.1021591044,0.0863519296,-0.45675678,-0.289019651
79611,0.5571824965,0.1079452114,0.5409628487,0.0231601572,0.3347681522,0.8630914877,0.2417840327,0.0582587309,0.5995645506,-0.013148819,-0.018142353,-0.052978316,-0.428116027,0.1541582864,0.0529783162,32.0,0.0104065274,0.0754560531,0.4462822647,0.4687029523,0.0662973995,0.1381783518,-0.017786949,0.0029391441,0.1117987885,0.635215613,0.0,3.6568206726,-0.069333158,2.598609589,-0.049571334,2.6388641678,7.3608076463,0.3619656189,0.0,0.0,0.0,0.0,0.0,1.0124369803,7.0,4.1973731388,0.3317212811,-0.103124423,0.2821415747,-2.582058247,0.2457642081,-7434.958899,0.0345323743,13.133453887,0.0038591865,0.0243220873,0.0391554288,0.035179465,0.3048174015,0.0705002523,0.0,0.0100083403,1.5350446323,0.1949928727,4.0,13.690633292,1.9316397131,0.0,0.0559353381,0.0342540059,0.0365710384,0.3788325359,4.5938239475,5.7608119e-09,1.2058713e-08,1.4693954205,2.1591229019,0.059185321,0.0629824391,0.2032641849,-0.338507523
59185,0.6045575222,0.0421116325,2.1238595421,0.0274693804,0.2589450462,1.1556958342,0.0558386871,-0.035254916,0.3366852918,-0.005495979,-0.22275302,-0.010887953,-0.227031405,0.0516722956,0.0108879529,44.0,-0.001273066,0.0547945205,0.076807649,-0.095401683,-0.191887987,0.1355885194,0.0007626666,0.0480960819,0.0769620219,0.5391759577,0.0,2.6145678379,0.1142901318,2.0093357271,0.098410874,12.402138994,7.4525572416,0.3237078565,0.0,0.0,0.0,0.0,0.0,0.5312343896,6.0,0.4954452999,-0.017932753,0.0410880285,0.1729655557,-0.317696985,-0.038454003,-3697.97003,0.2536234829,12.019456905,-0.007381311,-0.00853107,-0.013727877,0.0529684421,0.0945322466,-0.020804622,0.0,-0.024160653,0.7491832246,0.0296594533,6.0,11.452869386,0.4159488384,0.0,0.0638227016,0.0177062946,0.029895058,0.6427558827,0.8946589811,4.8979898e-08,6.5176005e-08,0.4542170586,0.2063131363,-0.080911261,0.0420459233,0.6733099218,-0.135642667
34948,0.3666598426,0.0948464677,2.9864740714,0.0201312478,0.3249961838,0.8383469756,0.2115917651,0.1062897252,0.8792630604,-0.004973651,-0.02158702,-0.073148552,-0.507801494,0.1430096457,0.0731485524,48.0,-0.00639947,0.2051282051,0.5215761276,0.3999676305,0.0811529254,0.1149254633,0.1281737837,-0.050962647,0.2512422115,0.5209485779,0.0,1.770093648,0.3448041105,1.2496396452,0.8196840588,5.5339715565,21.385183684,0.3764501849,0.0,0.0,0.0,0.0,0.0,1.8736099061,8.0,0.3848623303,0.3188337291,0.125666854,-0.120106547,-0.476636688,0.1060288232,-16585.35325,0.2344029512,14.401228289,0.0134908356,0.0599472454,0.1130826689,0.0605868326,0.1754202934,-0.004590878,1.0,0.00859375,0.9884145328,0.0291002009,5.0,15.248807033,3.3699875283,0.0,0.1081429273,0.0357963434,0.0375408782,0.3862803315,3.391377594,1.4037398e-09,9.660168e-09,1.5461942208,2.3907165685,0.0074647588,0.0501522022,0.2870063598,-0.355937887
13936,0.8122232348,0.1462487117,-1.889810584,0.0004146503,1.0916054215,1.4059257389,0.0762755171,-0.067454019,0.4231316057,-0.036875167,-0.170265916,-0.009256412,-0.124855613,0.1645086842,0.009256412,48.0,-0.005340537,-0.060606061,0.2835011076,0.1354363011,0.091141479,0.1333865461,0.0614622794,-0.024568398,0.1180686214,0.3011904282,0.0,1.3107443946,-0.141702887,0.8269775785,-0.154758609,7.3679678068,11.962237031,0.1598892476,0.0,0.0,1.0,0.0,0.0,1.1661628227,7.0,0.409594057,0.0318853134,-0.140067412,0.3254568449,-0.397060093,0.1275278617,-11458.40685,0.2344029512,15.292912371,-0.00101562,0.0107366417,0.0251663894,0.0088439004,0.0629809997,-0.016529069,0.0,0.0086562242,0.3144085538,0.0240663183,2.0,16.244120679,4.7400598591,0.0,0.1196257621,0.0437207806,0.0440326988,0.3528362498,5.2257756716,5.822035e-10,6.3750135e-09,2.2539760168,5.0804078842,0.0117719853,0.0576256854,0.2858554751,-0.355937887
