firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,1.2750271579,0.0350328756,-1.648677914,0.0151149907,1.6618014054,2.9513785076,0.0664329324,0.3702873715,0.2376746639,0.0088823732,0.9244233601,0.033869084,2.4556451613,-0.050995436,0.033869084,46,0.0576719871,-0.044247788,0.0182766351,0.1306361857,-0.049702904,0.0999771219,-0.185233174,0.1362378065,-0.003642786,0.5778075517,0,3.7554163404,0.4095132196,1.9472722527,0.9151302072,4.9194725689,9.1195984286,0.0766347821,0.0,0.0,0,0.0,0,0.0,0.3877911469,2.0,-0.510790392,-0.005212385,-0.103156336,2.5569094868,0.1349886373,-0.315441174,0.7260343104,-2293.438446,0.0499936053,14.201477747,-0.004277821,-0.006685907,-0.015399956,-0.194841424,0.0665771969,-0.042765589,1.0,0.0059464817,1.2108476201,0.0865227468,1.0,14.067671717,1.1568671843,1.4980039072,0,1.2233936559,0.0573153012,0.0282536221,0.0473973502,0.3523255562,3.5678724269,1.8071893e-09,9.4845615e-09,2.3037910106,5.3074530205,0.0062516391,0.0509751122,0.17189314750290374,-0.02370585389453328,0.0004957858205254517,0.0306435137895813,0.13626126126126104,-0.41591895803183787,-0.5260685767966181,-0.5525498891352549,-0.5484448422465875,-0.5166467065868263,-0.5103130308177627,-0.5302607076350093,-0.5179168657429527,-0.45148138081000266,-0.32934529744101027,-0.40242819070180635,-0.3792679175638265,-0.4475773336983302,-0.4644373673036093,-0.4595607927155866,-0.5381094071869993,-0.5758722152164775,-0.5786176654833994,-0.5676023141204201,-0.5743514026576672,-0.5659281565928157,-0.5484448422465875,-0.5339491916859123,-0.5425073679437769,-0.5260685767966181,-0.5013590313812701,-0.4863833036396029,-0.5146705146705146,-0.4811005399845719,-0.46585494970884067,-0.44037714919578486,-0.46042780748663104,-0.41944764096662823,-0.42243846594161416,-0.43928869130313974,-0.3999405292893251,-0.4137129575828007,-0.3691778680837762,-0.3894099848714069,-0.45296828408782874,-0.37270749145166304,-0.35568326947637297,-0.1800081267777326
14526,0.6473366244,0.0775559326,-4.759458791,0.0234418988,0.7668822915,1.7379611338,0.0779075303,0.0569414175,0.3323999596,-0.021173422,0.0705813228,-0.04127876,-0.732435313,0.1343606365,0.0412787604,46,0.0147253795,0.0285714286,-0.010835305,-0.005185905,0.0846078545,0.0956854097,-0.185454093,0.0980145445,0.0412256683,0.3819186947,0,1.3794485962,-0.156109716,0.7220261724,-0.202818466,88.029883891,8.7005863356,0.1655552403,0.0,0.0,0,0.0,0,0.0,0.6968167522,6.0,0.0193469764,-0.019152298,-0.013776065,-0.045688493,-0.179906326,-0.756250178,0.067289505,-1761.163184,0.0529773358,13.865431842,-0.000527736,0.0164777945,0.0350257069,-0.067832309,0.0190924971,-0.0031804,1.0,0.0200668896,3.6550986736,0.1415469795,6.0,13.911032756,0.89422985,1.5282528798,0,0.9407466109,0.0505347401,0.0264470852,0.039606662,0.3138853576,3.3062470087,3.2363013e-09,1.1940735e-08,1.912890798,3.6591512051,0.0347455568,0.0462999015,-0.030569708198239898,-0.09157986111111105,0.013559322033898313,0.023972602739726012,0.005283381364072914,-0.3067240808214641,-0.342237586423633,-0.356,-0.45266736401673646,-0.4424613745338306,-0.4631956912028725,-0.4332520985648525,-0.48397435897435903,-0.5181860036832413,-0.4226206896551724,-0.48064516129032253,-0.44171779141104295,-0.41356122163070885,-0.38567654828294684,-0.2988274706867672,-0.42578875171467767,-0.4202216066481995,-0.49346563407550825,-0.5747663551401869,-0.5876674546887313,-0.5654971974257836,-0.5205040091638029,-0.49087813184140117,-0.5171856978085352,-0.5148354195642095,-0.5401010766864425,-0.5423135797069757,-0.5816510093943634,-0.561491724282422,-0.5663075010360548,-0.5210526315789474,-0.598195430984834,-0.6317733990147784,-0.6071696696696697,-0.6159633027522936,-0.6488844153665492,-0.6339629240993354,-0.6333216538192011,-0.6092233009708738,-0.5612159329140461,-0.48638036809815954,-0.5316625643320654,-0.5675619834710743
11581,0.2888281758,0.00446799,4.6824012617,0.0019224337,0.3739282291,0.3966211479,0.0393870774,-0.266821077,0.2049624913,-0.011080791,-0.434976522,0.0089460568,1.5684721972,-0.002539928,0.0089460568,34,-0.00822758,-0.510638298,-0.246604089,0.0566821875,0.0002376101,0.1881276217,-0.472112982,0.0347397521,0.192732561,0.3803322504,0,3.2328045337,0.3297336319,2.5772919391,0.1853866653,3.2417165013,5.4619055528,0.040797632,0.0,0.0,1,0.8700725743,0,1.0,0.7041726017,6.0,0.1065864485,0.1165302298,-0.511541436,-0.167662515,-0.261500106,4.4025800928,-0.054764354,-7385.904365,0.0376507894,14.266815814,-0.000608393,0.0002313469,0.0005858179,-0.037765249,0.1846064632,-0.133710773,1.0,-0.002884615,1.7916355951,-0.058360519,0.0,14.104023966,0.2551825157,1.0146815034,0,1.3697966451,0.0645435452,0.0301325905,0.0363731772,0.4208026598,3.438862748,2.8693132e-09,1.5139938e-08,1.1017610318,1.2138773713,-0.021443868,0.0407357805,0.10052910052910069,0.18181818181818166,0.16201117318435765,0.21922626025791336,0.25679758308157097,-0.026672905942910607,-0.09995672868887917,-0.20092201306185176,-0.15309446254071657,-0.16027452563584976,-0.051959890610756676,-0.06348491670418732,-0.09170305676855883,-0.16162837565497779,-0.060523938572719094,-0.1868647380766223,-0.14649158801805495,-0.1492842535787321,-0.09130624726955006,-0.009051929490233368,-0.1875,-0.1278825995807128,-0.2544802867383512,-0.2937181663837012,-0.2714535901926445,-0.29131175468483816,-0.1092077087794433,-0.11677282377919318,-0.10537634408602148,-0.08370044052863435,-0.1595959595959595,-0.17786561264822132,-0.21212121212121204,-0.1843137254901961,-0.1875,-0.1351351351351351,-0.14049586776859502,-0.15447154471544722,-0.19845857418111745,-0.23809523809523814,-0.21062618595825433,-0.21657250470809797,-0.20458891013384317,-0.19845857418111745,-0.19845857418111745,-0.06726457399103136,-0.10499139414802061,-0.12715065044062102
15203,1.489873145,-0.17938103,-163.5712874,0.0,0.9541302242,2.8914453465,-0.08183416,-0.092754982,0.2312778429,0.020398482,-0.088682432,-0.109559402,-1.569014085,0.1020703325,0.109559402,46,-0.041846971,-0.053030303,0.1602879302,0.059083111,-0.057425676,0.1652130986,0.2923068282,-0.090082063,-0.095344021,0.5044942368,0,2.1923890063,0.0406852714,0.3655583317,0.1780009963,607.6,12.521334792,-0.052521937,0.0,0.0,1,1.0,0,1.0,0.3508475876,5.0,0.3358551086,0.3083757957,-0.094210983,1.645572462,-0.72244381,0.2484858876,0.0735183039,-6947.611437,0.0394668682,9.5573567917,-0.001102166,-0.020804711,-0.039696658,0.0919772816,0.0002070393,0.047868404,1.0,-0.012934305,0.5858503039,-0.008244235,3.0,10.960801201,0.2576725217,2.5103035675,0,1.3697966451,0.0622836761,0.0301354116,0.0690637338,1.1348998238,17.823663004,4.8586499e-07,8.1107869e-09,0.4414894681,0.1949129504,0.0494531441,0.0775397304,0.08027522935779818,0.0021276595744681437,0.213917525773196,0.20769230769230762,0.11611374407582953,0.13768115942029002,0.3305084745762712,0.3305084745762712,0.27982174881799904,0.2939560439560438,0.10046728971962615,0.16296296296296298,0.10563380281690149,0.16584158415841577,0.17544297479411042,0.09534883720930232,0.14320388349514568,0.09534883720930232,0.23947368421052628,0.1775,-0.014644351464435212,0.10304449648711955,-0.05800000000000005,-0.14363636363636367,-0.14363636363636367,-0.09423076923076923,-0.14366750299989095,-0.09423076923076923,-0.018749999999999933,-0.09423076923076923,-0.20169491525423733,-0.21071153266079024,-0.12790697674418605,-0.12777777777777788,0.02346805736636237,0.12142857142857144,-0.15892857142857142,-0.20169491525423733,-0.22492101105845186,-0.29701492537313434,-0.32230215827338127,-0.41125,-0.2523809523809524,-0.3073529411764706,-0.27538461538461534,-0.21499999999999997,-0.2201986754966887,-0.23538961038961037
16126,0.6576468838,0.0500041613,0.1842810805,0.0184760576,0.4555931242,1.1007851008,0.1042497474,-0.013539782,0.2542987589,0.0012636416,-0.093591314,-0.089275763,-2.001181739,0.1500715758,0.0892757634,45,-0.023127995,0.118177137,0.1453261668,0.1958641622,-0.038777341,0.1958316427,-0.001852996,-0.007427175,0.050748019,0.3520865499,0,1.2635266363,-0.450019027,0.9077305756,-0.410449926,28.94259547,5.0730123694,0.2129768573,0.0,0.0,0,0.0,0,0.0,0.4362212785,5.0,-0.002509949,0.1659626545,0.0758296433,-0.035378234,0.3411333469,0.0330302846,0.0830004443,-1594.877634,0.0529773358,14.060084714,-0.002263156,-0.001703508,-0.002815989,-0.036239282,0.0140286734,-0.075743713,0.0,0.002303484,0.4503716371,-0.023807904,5.0,13.871912454,0.2619872736,1.1378979747,0,0.9407466109,0.0349328183,0.0199015093,0.0308880826,0.4421817849,3.7855272054,2.6608974e-09,1.3562497e-08,1.2618470503,1.5922579784,0.0163849588,0.0388939649,0.09974667511082957,0.011946386946386944,0.09696778269109285,0.10640331315705631,0.2350640113798006,-0.058552453239360314,-0.15826466311197285,-0.2441784548422199,-0.08773312319411619,-0.10466615106986343,-0.20270890725436186,-0.15846862127453365,-0.2544010304851868,-0.2453281182094743,-0.17466730038022815,-0.26868814487260484,-0.15147813339848526,-0.2453281182094743,-0.22391061452513972,-0.1394945490584738,-0.2725178047758694,-0.21691093573844433,-0.31227722772277233,-0.3538604651162791,-0.3592250922509226,-0.20069044879171472,-0.19699421965317931,-0.22042648709315382,-0.20526315789473693,-0.14981640146878838,-0.23670329670329682,-0.3203522504892369,-0.27796257796257806,-0.2734309623430963,-0.28685831622176605,-0.28977505112474444,-0.3149901380670612,-0.37759856630824373,-0.359815668202765,-0.4118543607112617,-0.41630252100840337,-0.40784313725490196,-0.4167926112510496,-0.4564945226917059,-0.4665130568356375,-0.347793427230047,-0.4679025586027271,-0.4771940388378746
17137,1.1604546265,-0.012522284,-3.280997764,0.0333386332,0.6306347031,2.9362872934,0.018630339,-0.054433362,0.9403513223,-0.039133739,-0.041803182,-0.041370656,-6.087655602,0.0637090694,0.0413706563,45,0.0074373422,-0.007381507,-0.010436572,-0.155490363,-0.004976047,0.1447347725,0.084624912,0.02884711,-0.061158432,0.5200536651,0,1.8926817119,0.042480326,0.9752736229,-0.05404644,12.178083668,20.719877171,0.1289636543,0.0,0.0,0,,0,0.0,1.441019605,4.0,-0.000514556,0.1847909369,-0.021785346,0.0146262908,0.0537284857,0.212676217,-0.113660285,-1519.046808,0.1630645481,12.390540666,0.0011655096,0.0056282996,0.0143119049,-0.142072799,0.1234796458,-0.410438946,1.0,0.023015873,0.5371422389,0.1107099284,4.0,12.536466514,-0.729708107,1.776185671,0,1.3825691308,0.1095581725,0.0440542412,0.0749951785,0.4460444932,4.2843855928,1.9060884e-08,9.8539841e-09,1.3587200738,1.8461202389,0.0675190046,0.0626440185,0.4367160775370582,0.7142857142857144,0.9687499999999998,0.8421052631578947,1.311926605504587,0.27659574468085113,0.030253475061324586,-0.24460431654676262,-0.17214191852825234,-0.17377049180327875,-0.17647058823529416,0.034482758620689724,-0.014084507042253502,-0.17377049180327875,-0.14227365554799187,-0.29054054054054057,-0.23217550274223042,-0.36202531645569624,-0.3392763502884112,-0.37125748502994016,-0.40085592011412274,-0.36202531645569624,-0.4070588235294118,-0.4603854389721628,-0.496,-0.5426497277676952,-0.5443037974683544,-0.5662650602409639,-0.5848434925864909,-0.6086956521739131,-0.6288659793814433,-0.6648936170212767,-0.671875,-0.6752577319587629,-0.6657824933687003,-0.6485355648535565,-0.6612903225806452,-0.6679841897233202,-0.5757575757575757,-0.5806988352745425,-0.5315985130111525,-0.5393053016453382,-0.5531914893617021,-0.5855263157894737,-0.5662650602409639,-0.4509803921568627,-0.4580645161290323,-0.4911147011308563
20670,0.4177115083,-0.240185859,0.3327589289,0.0,1.0839195531,1.1088182713,-0.030296009,-0.178622193,0.2699834003,0.0228579943,-0.100727939,-0.165263668,-1.145566428,0.0349629975,0.1652636682,37,0.0086317377,0.2244897959,0.0063413964,0.0807019799,0.0360331111,0.4181088571,-0.435523799,0.127005795,-0.329360622,0.4439777755,0,1.958147767,-0.594332825,1.6553858819,-0.627482026,3.4086905516,5.065612331,-0.1252006,0.0,0.0,0,0.0,1,0.0,0.694728499,5.0,-1.655539787,0.0240752649,0.2115843214,0.1745119811,-1.495075407,0.0201887,0.0873400567,-9673.487032,0.0623260356,12.853790001,0.0024384252,-0.015846046,-0.060785661,-0.065850163,0.2225085768,0.0047839488,0.0,-0.003671971,0.8336200589,-0.131400321,3.0,12.736087186,-0.088737422,1.1006658722,0,2.7860564946,0.058191549,0.0288778067,0.0474120163,0.3389163889,2.0299269525,1.2293798e-08,1.71313e-08,1.6982172051,2.8839416759,0.032145889,0.0566356722,0.03680203045685282,0.019975031210986316,0.061038961038961004,0.21577380952380953,0.8155555555555556,-0.1507276507276507,-0.1507276507276507,-0.1471816283924844,-0.22116301239275504,-0.2718360071301248,-0.29079861111111105,-0.1489583333333333,-0.2679211469534051,-0.300513698630137,-0.19586614173228345,-0.44079397672826826,-0.3505564387917329,-0.4122302158273381,-0.43303261623872313,-0.37202152190622595,-0.5384180790960451,-0.5902708124373119,-0.6590150250417363,-0.652340425531915,-0.6410369068541301,-0.6513017498932991,-0.6149858623939679,-0.5863291139240506,-0.6429195804195804,-0.6508547008547008,-0.6662581699346406,-0.6187587494167055,-0.6424507658643326,-0.6405631324241091,-0.6486021505376345,-0.5593311758360302,-0.5722513089005237,-0.5981308411214953,-0.5677248677248676,-0.544593088071349,-0.5134008338296605,-0.4959901295496607,-0.4560585885486018,-0.4365517241379311,-0.4381017881705639,-0.36764705882352944,-0.41433691756272395,-0.4396433470507545
64899,0.368225661,-0.000358155,212.74993415,0.0172733827,0.450695364,0.2532427836,0.1981761607,-0.065282315,0.1573644869,0.0052543273,-0.09426447,-0.090634377,-35.50583658,0.0774312537,0.090634377,45,-0.02676347,-0.081632653,0.0280310498,0.069595842,0.0125281377,0.0558269125,-0.109457613,-0.015623557,-0.033399729,0.1761261931,1,1.5070940393,0.2942845064,0.9129249935,0.8591092266,102.5,6.8659479921,0.0200235571,0.0,0.0,1,0.0011629498,0,0.0,0.3293841128,5.0,-0.29043247,0.0118964998,-0.734450302,0.3221597815,-0.24930213,0.4254469594,0.1419997548,16578.430562,0.0419666983,15.490911582,0.0122518155,0.0195833238,0.0462768841,-0.002350969,0.0077316958,0.1388909376,1.0,0.0014635733,-0.855498408,-0.014952196,4.0,9.3048561426,-0.083680457,0.0018629179,0,0.4739455215,0.051592432,0.0213160094,0.0137455162,1.0543150085,0.0262293783,2.7906921e-07,1.6217668e-07,1.1616617862,1.3494581056,0.0589020833,0.0336509521,0.00640070628483147,0.08114997036158855,0.03010279001468419,0.16416671985702425,0.22656775756258463,0.08623667440890959,-0.042421378694807665,-0.03385409369300452,-0.02464927694955188,-0.052568648515331606,-0.12092731829573933,-0.10741900753645894,-0.0855352218601153,-0.08863782860055269,0.028206189193546782,-0.12539556561789422,0.06141834798285406,0.06488885868424465,0.06966266830956469,0.10754196669552862,-0.09199708865561418,-0.0834673366834171,-0.17358405074762118,-0.1272370561776247,-0.13345686050931205,-0.1764573079875379,-0.18197083270112746,-0.21552688172043022,-0.20577824522148613,-0.16732099923854094,-0.16661640503201225,-0.1982857142857144,-0.1635020713402161,-0.16560684386293978,-0.07948925002523466,-0.07312735034048179,-0.07725387028230302,-0.06274413860513173,0.004405528938818071,0.06229935186867763,0.12226187546148148,0.15454246214614864,0.2056451612903225,0.19053524804177546,0.17398300720906268,0.07364021662349884,0.09392430876267022,0.0951065746022215
23660,0.1261642291,0.0341756972,141.91894472,0.0104495677,0.1729407815,0.2763007389,0.158871779,0.0313612478,0.4636694528,0.0012683475,0.0001673455,-0.05495935,-0.473690036,0.0503643844,0.0549593497,37,0.0080212904,-0.111111111,0.0279756998,0.0794428504,0.0073132359,0.1509278121,-0.03443549,0.0459950983,0.0774234436,0.2932273402,0,2.6092544581,0.3158201825,1.2769954643,0.2886220902,48.727802919,8.140363455,0.2508314706,0.0,0.0,0,0.0,0,0.0,1.1132436214,5.0,0.035300121,0.0497058918,-9.292093572,-0.147097363,-0.048869331,-1.133743415,0.0009269327,20354.311744,0.260679618,17.395011412,-0.000386327,0.0391146673,0.0927314585,-0.00185318,0.052408558,-0.009655612,1.0,0.0020405714,0.8814064475,0.0070010475,6.0,17.049558677,-0.883425383,0.9132660022,0,0.7287123827,0.0633286312,0.0216847488,0.0286696185,0.2655178896,1.1582715876,1.051217e-10,1.8594141e-08,1.0251527966,1.0509382563,-0.002434039,0.0318605542,0.10391887236227504,0.2510887614915438,0.3439263452199408,0.5022313934093674,0.9237962706384943,0.24930645007522112,0.19453701114815192,0.2384421078653971,0.29635100754687604,0.24033192242036994,0.24296895774080718,0.2632297294628405,0.27952691598832735,0.40435755423142794,0.5022313934093674,0.5346780418163397,0.6488050566523178,0.6129717999529622,0.7771852582361078,0.9836893277165706,0.7784181342726011,0.8322977401440588,0.684646832819372,0.5617940197778506,0.6296947867762128,0.8006158318141334,0.8284773113854593,0.956782090428655,0.953570113729628,0.952654341966483,0.9782724250519441,1.1384841814798174,1.1166157901422764,1.2359099057910563,1.3096755614083726,1.4682617190031642,1.4711899539347457,1.6439224849254201,1.6472830473466793,1.7209928145668325,1.6334755018176068,1.8238284043725104,1.8700369477219878,1.883696694357909,1.9078533158813262,2.1240272803974873,1.9595025754884547,1.8358436728789038
82542,0.3287775126,0.0370883428,5.8598965357,0.0081859946,0.0478173271,0.2835748394,0.193132926,0.1261884352,0.3738635183,0.0040421232,0.1986064614,-0.065904294,-0.631700676,0.0605170741,0.0659042941,45,-0.010067227,-0.14738292,-0.071757342,-0.011054548,0.0442477346,0.4532926297,-0.227450476,0.014046914,0.1163785316,0.4767254159,0,7.6835328177,0.2830474054,5.9958518775,0.4620215166,2.6361892841,7.0441537424,1.2317062603,0.0,0.0,1,1.0,0,0.0,0.4236008952,5.0,1.431440042,-0.086784845,-0.325387479,0.0849255739,5.4946932925,-0.4795377,0.147264437,-4825.487391,0.0232852488,13.910293266,0.0011624584,0.0269805613,0.0309029719,-0.00672991,0.2856384972,-0.043947504,0.0,-0.001157484,0.1835176459,-0.028818559,5.0,12.840538892,0.0699183713,0.5336931979,0,1.3487958849,0.0428120419,0.0199348628,0.0288694471,0.4507160044,1.5323646329,7.21009e-09,3.2874528e-08,1.069562993,1.143964996,0.1232448567,0.0360673903,-0.02973349244232304,-0.0480975609756098,-0.020873055694932363,0.03511563759813274,0.18568477336249822,0.09888500957314994,0.060889420463194455,-0.17648548278190423,-0.1706757331066724,-0.16713615023474193,-0.10805375262821104,-0.02644182797844752,-0.058022784321297594,-0.09355258268301758,-0.04051529157242606,0.04163552898473344,0.05435487356818669,0.010564474365613696,-0.032235667526284484,-0.024787606196901568,-0.13401970355906634,-0.09523367952522266,-0.18793175197669587,-0.21282775312626068,-0.20995951417004055,-0.16784648187633266,-0.17973938629676345,-0.12883928571428582,-0.1621296693860027,-0.06182692307692317,-0.13155318202047173,-0.1902904564315353,-0.22747426761678546,-0.17835789473684216,-0.12414721723518862,0.043529411764705817,-0.09699213327163358,-0.08556701030927849,-0.07516587677725128,-0.0480975609756098,0.022746331236897177,0.06692181519956253,0.1087499999999999,0.16780371035308184,0.2105459057071961,0.4275054864667154,0.4116030092592591,0.5157682150069907
