firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
82231,0.1697212558,0.0646848078,91.138686131,0.0,0.057125994,1.0543406229,0.1979986721,0.0432380952,0.6860952381,0.1869086104,-0.594300745,0.2307728163,0.7925404194,0.0134194831,0.2307728163,8,0.0,0.0,0.0040824376,-0.30626239,-0.00422123,1.1849593496,0.1775067751,-0.026047619,5.3980239435,0.1524707869,0,0.9180110078,1.3935678744,0.9180110078,1.3935678744,123.87347932,32.284083703,0.5596525729,0.0,0.0,1,0.4072580645,0,0.0,6.3546704599,5.0,-0.175938038,-0.062224255,-2.3434105,-0.175499709,-1.523458392,-1.018243615,0.1651085767,-907.0221785,0.0973027566,11.725620439,0.0,0.0557175865,0.0739827994,0.0309173581,0.260138585,0.0026543617,0.0,-0.003471619,7.8058989108,-0.23203277,1.0,10.600977268,-0.599232315,0.2112233761,0,0.1912731504,0.0318314135,0.024369943,0.0385266608,0.7114024402,0.5247751297,2.5954648e-07,1.3129346e-07,1.1362314178,1.2910218349,-3.253084143,0.1255563233
81850,0.3039565419,0.1068429024,1.3002822496,0.0,0.3846644888,0.9671435545,0.2249470516,0.3623217116,1.1300515055,0.0126625599,0.2076391072,-0.045618449,-0.254920337,0.1340793311,0.0456184486,10,0.0,0.0220588235,0.5043220933,-0.125908695,0.6523886818,0.5218978102,-0.143077466,-0.10796355,0.6258703803,0.7032281518,0,1.51659508,0.1591275708,1.51659508,0.1591275708,4.0386786536,3.0051337897,0.3446066216,0.0,0.0,0,,0,0.0,3.0554365292,7.0,3.6907572082,0.6009685842,-0.285883289,2.1107241221,-4.116120454,-0.713928388,-0.325219274,-1615.595038,0.0388121315,10.207070873,0.0,-0.054456885,-0.123373415,-0.088829501,0.3888933153,-0.008028801,0.0,-0.093787818,6.084397042,-0.263944324,5.0,9.8229789531,-0.143457872,1.4902192077,0,0.1506311134,0.0919999406,0.0333208559,0.0358176118,1.1455268045,1.428605726,2.0128741e-06,7.2973694e-08,0.6098504335,0.3719175512,1.0879145366,0.1627105758
81869,0.2460169667,0.0033933375,11.078037904,0.0,0.3427684668,1.2213531968,-0.023554122,-0.139574262,0.411163522,0.0,-0.237082067,0.0308802496,5.7926829268,-0.016263191,0.0308802496,10,0.0,-0.01369863,0.1796634558,0.2572779212,-0.016247987,0.4697986577,-0.229386385,0.0071359458,0.0468392323,0.5238125527,0,1.3416013366,0.0788326659,1.3416013366,0.0788326659,32.903010033,3.38346899,0.0378265413,0.0,1.0,0,,0,1.0,1.1662264483,5.0,3.2268724357,0.6400394197,-0.321640743,2.0527845469,-4.754742715,,-0.475561795,-1611.403288,0.0388121315,9.3901588308,-0.00419021,-0.073235873,-0.175273339,-0.074544386,0.0092176259,-0.003471097,0.0,-0.065020576,0.2264957265,-0.026355283,2.0,7.2667574831,-0.168080822,0.8858148148,0,0.1506311134,0.1826087385,0.0625342285,0.0802586484,1.2504900239,14.646482102,7.3891667e-07,8.6821634e-09,0.34331225,0.117863301,0.5223983763,0.0845705262
81889,0.681532558,-0.010302202,-2.04543177,0.0,0.8598363742,1.6452748438,-0.007356528,0.0961208995,0.3207664683,-0.000656829,0.2005651524,0.08650743,7.7963829124,-0.137795655,0.08650743,10,0.0267342718,0.0222222222,0.055445014,-0.213183205,-0.039808447,0.1795328361,0.046085764,0.0186634523,-0.012286519,0.5280279817,0,12.357927372,0.8082083687,8.1222995481,0.8603590733,9.9195437781,3.3053689277,0.0307159882,0.0,0.0,0,0.0,1,0.0,0.6185945878,2.0,0.1162878869,-0.194458237,-0.034702988,-1.934180122,-1.022038125,-0.275082959,-0.566347215,-946.4207287,0.1846372199,12.949503867,0.0054807961,0.0036218774,0.0079718584,0.0482556968,0.1076069093,0.0017690002,1.0,-0.002460025,-0.274733018,-0.015176204,2.0,13.039457714,-0.055185197,0.6555667528,0,0.2585462702,0.0997151062,0.0361513935,0.0351628223,0.4603853518,1.306914911,2.1688856e-08,4.1177866e-08,1.2005821002,1.4413973793,-0.015472947,0.0439623379
82155,0.6680783332,-0.012344912,0.2782592044,0.0252188003,0.1582787229,0.1194085022,-0.025452025,0.0368732507,0.0081247501,0.0005015045,1.0093042071,-0.018907703,-1.243159525,0.0030017829,0.0189077032,10,0.0,0.0909090909,0.3696907669,-3.358437411,-1.944676619,1.3403614458,0.0838791515,0.0011595362,-0.069784364,0.8448354941,0,4.9172184069,-0.472850111,4.9172184069,-0.472850111,0.19134964,1.1884554393,-0.05629789,0.0,0.0,0,,0,0.0,0.0090158843,4.0,2.4130154032,0.085738431,-0.012119155,-3.160072836,-5.130774659,0.7013781018,1.7019899668,-4062.695902,0.1662714609,11.863755569,0.0021846233,0.0117151649,0.0144906798,0.0207643019,0.6942258152,0.0293762555,1.0,-0.005701661,-0.165950245,0.0474386406,5.0,9.9478947685,0.0438232642,0.1869801663,0,0.0613854508,0.0111689959,0.0077974194,0.0248149318,1.4031152702,0.9618898424,2.7922703e-07,1.0279443e-07,0.6235793683,0.3888512286,0.1991104062,0.0344591184
82171,1.1817466562,-0.383116583,-117.5026354,0.0397093535,8.9256259546,9.0262160433,-0.007740465,0.1229258586,0.584679243,-0.259445541,0.1731185674,-0.004516425,-0.115245228,-0.338964225,0.0045164253,10,0.0246178318,-0.052783109,0.0537891605,-0.020826579,-0.08680058,0.1196371291,-0.112486225,0.0740107941,-0.262065777,0.4647739909,0,0.8565854012,-0.405728528,0.4326720951,-0.385122256,887.49659864,20.883460509,-0.019616405,0.0,0.0,1,2.3050331858,1,0.0,3.1668689671,2.0,0.0975017613,-0.075268393,-0.134572569,0.7034178518,-0.800339465,-0.321229535,-0.445050066,-1641.966371,0.1122505798,9.2350476578,-0.002116301,-0.004660459,-0.030555882,0.0313696241,0.0052587776,-0.00663131,0.0,-0.04332518,-0.916251246,0.0116279069,2.0,8.5928199917,-0.422868771,0.3402909551,0,0.2114477283,0.0266666673,0.0172068851,0.0152952135,0.5857764452,0.8931949597,1.2824232e-06,8.0000001144,0.3575930355,0.1278727791,1.540909135,0.0539881332
82156,0.0552857075,-0.121077193,10.76577234,0.0,0.0433438689,0.0031682429,-7.749749147,0.1504508635,-0.708611599,0.1369672054,0.9662387066,-0.365618604,-0.278358548,-0.087374321,0.3656186036,10,0.0,0.2,0.1658630665,0.1658630665,0.3840871492,0.1343834605,-0.019934521,0.0666972337,-0.13191787,0.92541515,0,3.7789867392,-0.117231712,3.7789867392,-0.117231712,0.0370245605,185.31088083,-3.659586406,0.0,0.0,1,1.0,0,0.0,-1.57355059,2.0,-2.408781822,0.0105202093,0.0753862087,30.676682201,-0.941022195,-0.482195471,-1.011956091,-3053.380583,0.0251574359,12.898741306,0.0,-0.247522385,-0.441579371,-0.00026886,0.9128328871,-3.733333333,1.0,0.1515151515,-0.210625341,-0.060345344,4.0,13.273875894,0.4053691156,2.1533427323,0,0.0600884287,0.1089964733,0.0399609992,0.0581604477,0.689315618,7.5642561141,7.7007673e-09,9.3645376e-09,2.344078137,5.4947023123,-0.047301272,0.0869623412
82228,0.4966438369,0.0878320132,5.7874365358,0.0,4.2984343663,0.5084218602,0.062590005,0.0184729689,0.064066985,9.74801e-05,-0.003480489,-0.032408901,-1.753277254,0.2418258841,0.0324089012,10,0.0,-0.540029112,-0.070970373,-0.168706783,0.0054784327,0.2803049968,-0.129826984,-0.000166654,0.2584149601,0.6835652882,0,,,,,11.992712845,0.1126357851,0.021364814,0.0,0.0,1,0.9668223589,0,0.0,0.3779981902,6.0,1.4604313899,-0.143166543,-0.986297838,0.3854258587,0.5734802285,0.9156142004,0.2794496676,-4327.129698,0.1848847638,14.899164815,-0.001259925,0.0052010118,0.0502155798,0.0013433784,0.1354227685,-0.003011031,3.0,-0.002317497,0.3982085827,0.0933614839,4.0,14.891024729,0.5800227245,0.6417688863,0,0.1851342844,0.0326729603,0.0115765632,0.0182448662,0.8310260918,1.3788615514,2.3919092e-09,4.7381586e-08,1.2261484144,1.5034399341,0.0069261786,0.0384065265
81920,0.4209742889,0.0501335426,7.6454781785,0.0117606159,0.1356134504,0.6745164861,0.1514755314,0.1108893406,0.8159969095,0.0018985106,0.0870890284,-0.004605705,-0.048580949,0.0525690776,0.0046057046,10,0.0356647988,-0.116373478,0.1225560781,-0.190287316,-0.032320651,0.2083690103,0.0393614068,0.1008498818,0.1187799292,0.5648758808,0,3.0476825951,0.1431490316,1.8665400606,0.1651068796,11.316015308,5.4814481926,0.6672330634,0.0,0.0,1,0.9619199102,0,0.0,1.0833517042,7.0,-0.36070202,-0.017291598,-0.254373922,0.1359263108,-0.976866694,-0.252364285,0.0805867773,-684.193302,0.0486309858,13.832495507,0.0055588434,0.0206392773,0.027288053,0.0151167591,0.0803193394,-0.005450471,1.0,0.0031201248,2.8124867725,0.1226615291,7.0,14.198693705,0.069418084,1.7575985533,0,0.1378087403,0.0544675253,0.0476353301,0.0386995932,0.6285835734,17.953756493,1.4673745e-09,6.849595e-09,1.714001538,2.9378012724,0.0713444024,0.0477843448
81925,-0.05743482,0.0184224896,21.949381667,0.0,1.1822903611,0.9189571276,0.1183431953,0.1044467425,0.2523267839,0.043853266,0.0253759398,0.1454545455,7.7963829124,-0.141961537,0.1454545455,10,0.0206388206,0.0292397661,0.191011236,-0.443909399,0.0351194173,0.0899470899,-0.010582011,0.1240951396,-0.5859375,0.4649765918,0,2.1428571429,0.6237113402,1.1383928571,0.8189538043,35.333333333,4.1165048544,0.0473317865,0.0,0.0,0,,0,0.0,-1.5703125,5.0,1.9588936334,-0.013925164,-0.079247305,-0.370990467,-0.725174229,3.182477232,-0.072579281,-1310.719065,0.0337071308,13.078892063,-0.000189137,0.001409176,-0.028396226,0.0253791243,0.0155490768,-0.124869457,0.0,0.0,0.3953748243,0.008527454,3.0,13.421273492,0.8746422072,1.4899941363,0,0.129412165,0.0295275785,0.0217717693,0.0424876126,0.3753007223,1.8472666647,7.936002e-09,1.9994466e-08,2.9185572269,8.5179762867,0.0511893372,0.0854219119
82201,0.1382339492,-0.061282509,5.2562822018,0.0,0.0245397227,0.0010496848,-8.467818832,1.6040547142,-0.708611599,0.4222063803,0.4434216435,-0.070315147,-0.129243226,-0.05336216,0.0703151474,10,0.0,0.6,-0.266666667,0.3912280702,0.6554797635,0.413592233,-0.21523525,0.0218612604,2.0376614662,0.9625523508,0,6.9375514912,0.7698765678,6.9375514912,0.7698765678,0.0065901411,21.153846154,-2.911329597,0.0,0.0,0,,0,0.0,-1.366213723,3.0,-14.42041246,-0.003437801,0.4753862087,30.759630443,-1.523107327,0.5178045286,-0.977943929,-3172.996713,0.0251574359,11.885609794,-0.000443433,-0.106744208,-0.125693773,-0.000484615,0.9372144741,1.4053333333,1.0,0.1515151515,0.1623487455,0.0681366958,3.0,12.231991955,0.241826745,1.2731663206,0,0.0600884287,0.0750000477,0.0301273549,0.0557465275,0.4885337614,3.6141204446,2.0633344e-08,1.3758388e-08,2.2736234396,5.1693635451,0.5584900939,0.1637774828
82212,0.4127101053,0.0604459383,224.01096179,0.0,0.2475405094,1.5985776801,0.0482091544,0.7040925167,1.2649874935,0.2200765882,0.4863303924,0.0859537914,0.7449122386,0.0154190191,0.0859537914,10,0.0,0.3363363363,0.3346872888,-0.131221437,-0.006216741,0.4821074717,0.1697292106,-0.035735449,0.8682676002,0.2570460111,0,1.2784787412,-0.403800353,1.2784787412,-0.403800353,887.49659864,7.2457606695,0.3402280872,0.0,0.0,0,,0,0.0,2.1986981019,4.0,3.1771957603,-0.171410053,0.0283942238,2.2194776855,-3.011867097,-0.683655994,-0.443879586,-1221.793588,0.0388121315,12.939568766,0.0176670873,0.011270338,0.0180302045,0.1463582358,0.0006116228,-0.001607746,0.0,0.0,1.9529929049,-0.097617358,2.0,13.217522655,0.5998424189,1.2493697334,0,0.1506311134,0.03333335,0.023778458,0.0427929042,0.3149371865,1.6858338192,9.8550503e-09,1.777074e-08,2.1403682993,4.5811764567,0.099525793,0.0785202146
82179,0.2926313034,0.0163482928,7.0836337665,0.0,0.141541973,0.2184826647,0.1232105377,0.1071132486,0.3571823352,0.0032403494,0.0339870552,-0.050108198,-1.266383672,0.0370515038,0.0501081981,10,0.0342851621,0.2909090909,0.2382879218,-0.377864967,0.0004218098,0.3568987864,0.0190145719,0.0602458997,0.146326295,0.3907741163,0,8.9229182141,-0.020864387,6.61430222,-0.071321286,2.2797837516,4.9144659468,0.1794828022,0.0,0.0,0,0.0,1,0.0,0.5357762634,6.0,-0.431690983,-0.030318904,0.1529086461,0.0075833253,0.2164388843,-0.812278604,0.0650692035,-500.260932,0.0486309858,13.785728956,0.0002754435,0.0184864455,0.0274280999,0.0132869445,0.1625571048,0.0043105026,0.0,-0.000425894,6.4701557748,-0.054164031,5.0,14.667711631,-0.130675328,1.8130310268,0,0.1378087403,0.016477596,0.0129284561,0.0277526609,0.6476543485,10.98696706,1.8284676e-09,1.2970158e-08,1.1697579971,1.3683337718,0.1798625041,0.038523238
82176,1.5284244896,-0.033184839,-7.192295528,0.0007652688,0.4406209141,1.1608432261,-0.046864513,-0.038933762,0.1185645201,0.3151300996,-0.024264366,-0.04112152,-3.259958071,0.0749963441,0.04112152,10,-0.004522045,-0.145631068,-0.138008524,-0.040201766,-0.160526415,0.0467160698,0.0146267051,-0.001166846,0.2826821938,0.567051519,1,1.5260132222,-0.077885861,1.0948548433,-0.063998987,5.9699463327,21.926412615,0.1551717416,0.0,0.0,1,1.0,0,0.0,0.1868895567,4.0,-3.574897055,-0.123202904,-0.187672065,1.9875907059,-11.57118529,-0.753950512,0.0285643121,-4775.227959,0.0415223767,10.109720526,-0.000769231,-0.009874811,-0.011909992,-0.071399449,0.0687578827,-0.027681857,0.0,0.0065923282,0.2044444444,-0.005027113,2.0,8.5781744288,-0.247035875,0.2892997608,0,0.2273585842,0.0584191866,0.0302753262,0.0350717112,0.8279235742,0.4430540875,3.1161488e-06,1.5414807e-07,0.2033944193,0.0413692898,0.7531144103,0.0707862904
83631,0.607591985,0.0606718824,-35.46245316,0.0212897314,6.1763847827,0.383921399,0.0307668438,0.0370397996,0.0393874202,-0.022548506,0.0390852669,-0.006980325,-0.766560847,0.1071805718,0.0069803252,7,-0.002216282,0.0098522167,-0.03057519,-0.096915254,0.0146850474,,,-0.003937564,0.0166949571,0.5495939825,0,0.8210974662,-0.023690823,0.8162571789,-0.020661903,2.3538812785,0.0791263523,,0.0,0.0,0,,0,0.0,0.4311467308,4.0,-0.035366344,0.0101142664,-0.068704603,-3.187093238,-1.198252481,,0.0526200077,-3101.967102,0.0251686116,11.186502564,0.000112954,0.0024227649,0.0270510165,0.0051446945,0.0232162963,0.0142931119,2.0,0.0012991653,0.8893387314,-0.014677842,5.0,8.0188394885,-0.047884831,0.0681081081,0,0.0491984986,0.0652949512,0.0234333634,0.0109451991,1.5190820011,1.1248921803,1.9053342e-06,3.0000001701,0.0540733582,0.0029239281,1.0743036474,0.016023684
85832,0.3475074961,0.0060082942,-6.786562352,0.0217168478,5.3088184816,0.2602253909,0.0141232338,-0.01207341,0.0224958693,0.0123733274,-0.010220323,-0.008321332,-7.881734007,0.0533640707,0.0083213322,8,0.000569656,0.0527522936,-0.238656457,-0.376475039,-0.083696296,0.1128592711,0.0552033489,0.0006302589,-0.039544034,0.5049805898,0,0.8702304596,0.0881720256,0.8653422657,0.0880130432,0.422735806,0.0848760226,0.0025978223,0.0,0.0,0,,0,0.0,0.3559801791,5.0,-0.186462131,-0.003102445,-0.025804526,-3.447177727,-1.348006135,,-0.001196493,-2784.391682,0.0251686116,13.100189201,-0.000215506,0.0013309114,0.0216630404,0.0010545784,0.023835178,-0.023677691,1.0,0.0,-0.179199025,0.0444684969,1.0,13.014883661,0.3720465865,1.4444087551,0,0.0491984986,0.0222625975,0.0147850493,0.0258277235,0.4967085617,1.7525228202,8.3527502e-09,2.86583e-08,0.5886044694,0.3464552214,0.0127514814,0.0255955939
82207,1.1188166628,-0.377464711,-1.170337704,0.0,0.5684599782,1.0166820747,-0.430256141,-0.264504565,0.1831370521,0.0076106421,-0.307806042,-0.088819574,-0.468416435,-0.200654037,0.0888195744,10,0.0178276842,-0.285714286,0.2784023874,0.6888746121,-0.116264983,0.4148709274,0.3058232469,0.085096657,-0.240359753,0.6915658233,0,2.3624657812,0.0733302779,1.523826422,-0.086654386,1.7376190925,5.5366696724,-0.319194567,0.0,0.0,1,1.0,0,1.0,0.2771219786,5.0,3.989555335,0.0907004278,-0.388826105,34.207754583,-0.689694597,0.0941608221,17.140679923,-2434.755343,0.0384133875,10.103167954,-0.0001247,-0.038828282,-0.058556559,0.032852297,0.3075349301,-0.16933804,0.0,0.040201005,0.5344933178,-0.114985168,3.0,9.6443476125,-0.014572617,0.4517084523,0,0.28617327,0.0884353667,0.033142085,0.065167288,1.0171082428,1.3800042719,2.2154733e-06,7.3920327e-08,3.1246674517,9.7635466834,0.1566566965,0.0822504172
86090,0.0606721719,-0.456393567,8.4950133571,0.0205996899,0.0792885219,0.0,-8.467818832,-0.216897856,0.0,-0.259445541,0.2895894428,-0.154455446,-0.053925926,-0.431782121,0.1544554455,9,0.0,0.1428571429,,,,0.3603351955,-0.147298392,0.0380832282,-0.482506728,0.7850338164,0,1.471290506,-0.425796781,1.471290506,-0.425796781,0.0,,-6.401536984,0.0,0.0,0,,0,1.0,0.0,1.0,,0.0147168578,0.0182433515,30.682068666,-3.594109571,-0.482195471,-1.356363891,-3412.795313,0.0251574359,9.3891089524,0.0,-0.267312825,-0.607434944,0.0,0.7700650759,-0.066666667,0.0,0.0182879397,-0.438440171,-0.039329808,4.0,11.089518635,0.9013127106,2.9522051864,0,0.0600884287,0.056179788,0.0368957542,0.0620658661,0.6689567666,4.5693826224,2.7249238e-07,1.4724383e-08,2.5688247787,6.5988607437,0.1855915193,0.175391688
82234,0.5904546893,0.0867646682,1.164445553,0.0,0.1308054765,0.8405380675,0.2003980241,0.1325634484,0.3919967772,0.0217032319,-0.061134299,-0.020955595,-0.164005519,0.1009945526,0.0209555953,10,-0.007203486,0.0725388601,0.3128790105,0.3933387806,0.1736267437,0.1905936234,-0.082649462,0.0095877535,0.1868060091,0.6671118304,0,4.7994350282,0.3420937794,3.0799435028,0.514655606,3.5023517674,7.9780844156,0.7794099025,0.0,0.0,0,0.0,0,0.0,0.5005672247,8.0,-0.274033972,0.1825721147,-0.065461585,0.3054067112,0.7838702714,-0.323855113,0.1290122523,-1493.706552,0.0486309858,11.057116612,0.0016108734,0.0223376254,0.0272861571,0.0213279127,0.3685437959,-0.009389021,0.0,0.0015271839,0.8106995885,-0.059692801,6.0,9.7035721066,0.4348804294,0.3135510875,0,0.1378087403,0.0439560004,0.0240745731,0.0338433928,0.9358244119,2.2414325592,3.2691719e-07,5.7257345e-08,1.084061872,1.1751901423,0.7490183308,0.049935828
82276,1.5284244896,0.1714174575,-21.49076598,0.0,4.4248493481,2.2971378559,0.0497390228,0.4714917907,0.0675583373,0.2376950355,0.5425748053,-0.21291365,-4.637244043,0.5158609661,0.2129136505,9,0.0,0.0465116279,0.3255867703,-0.064697915,-0.08395704,,,,0.3105766628,,0,9.4749324492,-0.232802364,9.4749324492,-0.232802364,10.152640534,2.3860735158,,0.0,0.0,0,0.0,0,0.0,0.210113071,3.0,0.0754886308,-0.081675948,-0.559828961,0.6456614044,-1.779283039,-0.442029917,1.4110777214,-4697.102604,0.0393166336,14.379936473,-0.000240404,0.0141009209,0.0516935144,0.0058797832,0.0338847429,,2.0,0.000472028,0.3390812507,-0.019210196,4.0,14.752815562,0.1733962498,1.006643396,0,0.2637864215,0.0258441363,0.0126135348,0.0239879781,0.5686432688,2.8062016993,1.4746347e-09,2.1496333e-08,0.4434140685,0.1966160362,0.3102125771,0.0259067792
82281,0.0688530194,0.0213711732,17.184439426,0.0,0.0107259096,0.0826062533,0.7499073044,0.9474722939,1.4964018328,0.0587854917,0.7342026078,0.0439866083,0.1239477504,0.0187222644,0.0439866083,10,0.0025753284,-0.054545455,0.8453436807,-0.933333782,-0.073387341,1.2920353982,-0.779408591,0.0036435403,0.985509839,0.7945392111,0,6.3290919607,0.3457250341,6.3019086177,0.346261601,1.5422747278,6.4672170957,1.7894945491,0.0,0.0,0,,0,0.0,1.8876565295,4.0,3.5363321489,0.2397193552,-0.362487567,1.8756205996,-3.301661765,-0.657531954,-0.44057634,-1474.369838,0.0388121315,11.976599076,0.0,-0.009978173,-0.011532571,-0.004341361,0.8844275312,-0.002685628,0.0,-0.065439673,2.3039294671,0.1181250922,3.0,13.258220127,1.1318732212,3.1414726927,0,0.1506311134,0.0657277107,0.0323840981,0.0570273922,0.6698624397,8.3451311405,1.8440693e-08,9.461554e-09,2.88764993,8.3385221183,-0.357746429,0.1680419553
82272,0.3957823947,0.0681173141,41.750783644,0.0,0.1509976883,0.4294657373,0.2012262976,0.0993528374,0.3414479497,-0.051936027,0.500234134,-0.033819167,-0.259200847,0.0857733795,0.0338191669,10,0.0,0.0,0.1241516191,-0.020701002,-0.019089515,0.3513391683,0.1511225715,0.0082344613,-0.00235334,0.1373249405,0,1.1616127703,-0.034004426,1.1616127703,-0.034004426,36.508897007,5.7447524569,0.5928929089,0.0,0.0,1,0.9985190061,0,0.0,0.4258130117,5.0,-0.234549644,0.0158156797,-2.3434105,0.0505614303,-1.909384634,0.4873824961,0.2374624732,439.19212154,0.0973027566,14.41891108,-0.002917518,0.022219856,0.0306971075,0.0102524387,0.0187865535,0.0014598062,0.0,3.64485e-05,1.358077728,0.0552581422,5.0,14.580531552,-0.078751387,1.3510781853,0,0.1912731504,0.033534538,0.0155935599,0.0213435158,0.3004129735,1.8185445361,1.1062909e-09,1.5777448e-08,1.0631429984,1.1302730351,-0.202488858,0.045031368
82285,0.7906866354,0.1714174575,-1.284975575,0.0,0.559862746,2.6315733603,0.2941988097,-0.022048888,0.9942956088,0.0140269287,-0.304287152,-0.154561409,-1.026377268,0.4167669079,0.1545614085,10,0.0,-0.076923077,0.2275751708,0.0154772565,-0.010968154,0.3479634778,0.2911865444,0.0281012064,0.3720853572,0.4867102694,0,1.6323181689,0.4412537003,1.6323181689,0.4412537003,9.9177124568,9.6374685409,0.4889904275,0.0,0.0,1,1.4496214327,0,0.0,2.3756823051,6.0,-22.27267243,0.1800786387,-0.242785159,1.6781669193,-9.564360234,-0.677325497,0.3269425691,-7918.774554,0.0249620839,12.584824136,0.003181946,0.0391762642,0.0669158641,0.0582050555,0.2380551936,0.032472709,0.0,0.0067343751,2.2114546038,0.0940924736,5.0,12.878861756,-0.393552534,1.8108973301,0,0.0671565182,0.0615058206,0.0287503464,0.0442079968,0.3037980339,2.2490761824,1.0901342e-08,1.3944572e-08,1.3436060878,1.8052773192,0.139694776,0.0915170705
82266,0.3798798908,-0.138681263,-117.5026354,0.0,7.4009682122,9.0262160433,0.0686578912,0.0608221291,0.3584951323,0.0066763125,0.0750634517,-0.051643633,-2.814452192,0.2516305215,0.0516436327,10,0.0182434031,0.0,0.0426222016,-0.087868402,0.0004134118,0.1442656429,0.1676470394,0.0355140406,-0.156794425,0.3739973441,0,1.3800552364,-0.010253711,1.0039282195,-0.038043771,887.49659864,6.896866381,0.0297157737,0.0,0.0,1,0.1022033905,0,0.0,4.7614637087,4.0,-0.029782654,0.026900077,-0.063122656,19.947146099,-1.570087017,0.05763868,-2.474704159,-3235.157857,0.0574539878,13.1248641,0.0085298834,-0.01920073,-0.393276842,0.0941055843,0.002459015,-0.022273046,0.0,-0.021910662,-0.296677213,-0.000233155,1.0,13.886620644,-1.171602241,1.6444717755,0,0.0346716641,0.0308642164,0.0176785821,0.0305112796,0.3965012357,2.6070148913,4.7567961e-09,1.6104314e-08,0.8006387516,0.6410224106,0.3344832177,0.0865018184
82235,1.5284244896,-0.735638438,-2.217537469,0.0,5.4949378119,8.1680721197,-0.18837439,-0.08961763,0.0897488637,0.0039075968,0.027316657,-0.077908181,-0.683645553,-0.268403173,0.0779081811,10,0.0039367582,0.116149285,0.081516247,0.0155204595,-0.47404456,0.0951760391,0.0492532453,-0.183598788,-0.345391218,0.5991262748,0,1.2732008213,-0.074256993,1.1921873459,-0.085182866,3.7536022273,91.162678375,-0.09368515,0.0,0.0,0,,0,0.0,0.2458875295,3.0,-0.041868519,0.0870139214,-0.039296006,20.047107307,-5.751339047,-0.455098992,10.463241414,-1702.996347,0.0712892257,10.564433304,0.0096875899,-0.04417998,-0.195836764,0.2555571456,0.3241794758,0.0983126944,1.0,0.0333333333,2.4987593052,-0.143853262,2.0,9.9760166182,0.4383333534,0.8843813002,0,-0.001909109,0.0922517702,0.0391156827,0.0479364258,1.0373469418,8.1127825434,2.2935539e-07,1.3751039e-08,1.4728828317,2.1693838358,0.1037253731,0.1558943562
82287,0.3058281622,-0.497972699,2.0694813662,0.0,0.4478539796,0.3641234521,-0.420035507,0.058987136,0.0974590948,0.2110026033,1.6609577122,-0.50209035,-0.738750043,-0.130095346,0.5020903497,10,0.0949368564,-0.030534351,-0.370430702,-0.055024505,-0.381784002,0.4565694915,-0.247005789,0.1703939449,-0.437190354,0.5505357607,0,1.948107201,-0.272972056,1.2421104585,-0.395756099,1.7064812061,4.4955250866,-1.482992335,0.0,0.0,0,0.0,1,1.0,0.1262930473,1.0,1.8715431758,-0.688324922,-0.13364617,33.394766083,-0.188419109,0.0941608221,17.211238614,-2061.284643,0.0384133875,11.558676113,0.007826594,-0.06812095,-0.167877095,-0.019977342,0.1395296905,-0.041648208,2.0,-0.186212361,0.5063568893,-0.263944324,4.0,12.174837485,-0.088359042,2.2655867798,0,0.28617327,0.1121495292,0.0517019963,0.0743261099,0.6778190211,5.7711400645,5.4333957e-08,1.0476627e-08,1.943826039,3.7784596699,-0.090971583,0.0856551514
82255,0.4802979722,0.0038947115,5.6796023631,0.0,0.092330727,0.2242052533,0.0115668322,-0.024153421,0.1383450831,0.0100710237,-0.217381495,-0.102368406,-15.2372093,0.0632392466,0.1023684061,10,0.0,0.1111111111,0.0993716985,-0.270890228,0.6763781337,0.3864566107,0.0006980124,0.0168030644,0.0244710992,0.2176815735,0,2.303159933,-0.387321058,2.303159933,-0.387321058,2.9152858496,5.4221673864,0.1619172009,0.0,0.0,1,0.0567754078,0,1.0,0.1684723167,7.0,3.2564325917,-0.006580016,-0.196831001,2.2870655525,-4.951662397,2.5226300227,-0.396059358,1069.3817125,0.0388121315,15.165213546,0.0036232947,0.0098581123,0.0115554385,0.0091531329,0.220521076,0.0009584038,2.0,0.0007360157,1.9757989606,-0.053348388,5.0,15.22517526,-0.024556252,1.7271461529,0,0.1506311134,0.0558239929,0.0229160645,0.032777388,0.549826873,5.0906338826,6.318468e-10,1.1289994e-08,1.3866806771,1.9228833004,-0.138190137,0.0520810777
