firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
50906,0.6158476936,0.1052491902,1.5699197398,0.0,0.2189815488,1.1939025504,0.2357486495,0.2630448234,0.9593203134,0.0053714632,0.4283744492,-0.072455575,-0.514867048,0.1594385301,0.0724555755,12.0,0.0560498439,0.1133966245,0.3229016029,0.0748903723,0.0772424907,0.2639696809,0.1317736648,0.1588044302,0.2131166833,0.5255185369,0.0,2.7460827642,-0.13675318,1.8395607339,-0.142441496,10.00084687,6.9581123788,0.8611704294,0.0,0.0,1.0,0.0,0.0,1.2434597628,7.0,0.1748030481,0.0904192231,-0.100955533,-7.666422178,2.0584350182,1.1305235825,-3.505846207,-247.8456603,0.068496935,13.22676123,0.0053465526,0.0383200545,0.0507507884,0.058366588,0.1429994771,-0.014736642,2.0,0.0010503817,2.6599262432,-0.015437209,7.0,12.703919407,0.9975325258,0.0,0.0529801324,0.0259109614,0.0299982067,0.738814717,4.400844918,7.6233227e-09,1.2885177e-08,1.2618810613,1.5923438128,0.0634509347,0.0477772075,0.74000243,0.0211470477,0.0076923076923076,-0.1381578947368421,-0.18125,-0.2880434782608695,-0.2640449438202247,-0.2294117647058823,-0.2556818181818182,-0.2383720930232558,-0.0642857142857142,-0.108843537414966,-0.0709219858156028,0.0650406504065039,-0.0367647058823529,0.0396825396825397,-0.0150375939849624,0.1293103448275863,0.048,0.3789473684210527,0.423913043478261,0.3645833333333332,0.2242990654205607,0.3505154639175258,0.3645833333333332,0.4086021505376345,0.2596153846153846,0.423913043478261,0.212962962962963,0.0155038759689922,0.0916666666666665,-0.2248520710059172,-0.2294117647058823,-0.1493506493506493,-0.0507246376811594,-0.0575539568345323,0.212962962962963,0.0234375,-0.4353448275862068,-0.3935185185185185,-0.3177083333333333,-0.2802197802197802,-0.2722222222222222,-0.1493506493506493,-0.0902777777777777,-0.1493506493506493,-0.3031914893617021,-0.2012195121951219,-0.1602564102564102,-0.191358024691358
18980,1.8474710558,-0.417992264,-9.700634601,0.0694439618,4.9731437748,8.8218489078,0.0001226943,0.1016891019,0.4558152993,-0.073695471,0.3282413406,-0.057030818,-0.88770105,-0.046940092,0.057030818,16.0,0.044958872,-0.011564535,0.0305286523,0.1001478889,-0.110002221,0.2566539924,0.0466742991,0.0638269512,-0.244963434,0.4400891291,0.0,1.2145676827,-0.298049578,0.6904428676,-0.373903344,17.487182045,5.4041998311,-0.05319359,0.0,0.0,0.0,0.0,1.0,1.0727741628,2.0,-0.138688057,0.1242240596,-0.036359391,0.9230258646,-0.262574709,-0.099666539,-0.506048314,-91.8476121,0.5299687202,11.159488131,-0.000304038,0.0025703224,0.0094879658,0.4683029956,0.0708013668,-0.022478728,0.0,-0.038211816,1.3443885105,0.0090909079,3.0,9.8476246227,0.2248921355,0.0,0.0909090936,0.0692142471,0.0822002635,0.7206823076,0.5970287467,2.0681165e-06,1.3554226e-07,1.498177366,2.2445354199,0.3815489856,0.0767946229,0.4438502873,-0.0581902,-0.3333333333333333,-0.4285714285714286,-0.5294117647058824,-0.6,-0.5294117647058824,-0.6,-0.6521739130434783,-0.7333333333333334,-0.7142857142857143,-0.7575757575757576,-0.7894736842105263,-0.7948717948717949,-0.8181818181818181,-0.813953488372093,-0.8095238095238095,-0.8095238095238095,-0.8297872340425532,-0.8297872340425532,-0.8260869565217391,-0.8222222222222222,-0.8181818181818181,-0.8,-0.7948717948717949,-0.7894736842105263,-0.8222222222222222,-0.8222222222222222,-0.8297872340425532,-0.8048780487804879,-0.75,-0.75,-0.7575757575757576,-0.7575757575757576,-0.8222222222222222,-0.7894736842105263,-0.8260869565217391,-0.7647058823529411,-0.8545454545454545,-0.8688524590163934,-0.8769230769230769,-0.864406779661017,-0.8461538461538461,-0.8545454545454545,-0.8823529411764706,-0.8857142857142857,-0.864406779661017,-0.8431372549019608,-0.8431372549019608,-0.8431372549019608
10998,1.0344302242,0.1167544411,-14.90667275,0.0,0.6899340055,3.0452665402,0.1161299317,0.0214738897,1.0161751377,0.0032092426,-0.108169785,-0.107056632,-1.564516129,0.2994186472,0.1070566324,7.0,0.0439401255,0.0422535211,0.1274074074,0.1564943991,-0.053821668,0.4449658703,0.0081257999,0.0980269121,0.1311454311,0.426569927,0.0,2.2044467161,0.2414675509,1.2172246358,0.1499845436,84.832786885,7.1772538141,0.3273019702,0.0,0.0,1.0,0.0,0.0,1.8370656371,6.0,0.6128746385,0.3000711349,-0.045889371,0.5235071517,-2.255395536,1.123078792,0.3252921897,-305.9503747,0.0853083451,9.5605041643,-0.004644174,0.0216378162,0.035418483,0.0319524113,0.0038177494,-0.02946502,0.0,-0.005333333,-0.730696288,0.0201970451,6.0,9.6467710593,1.2709786514,0.0,0.095238097,0.0481882232,0.0662840624,0.857859342,6.7196418114,9.3434867e-07,1.2403464e-08,1.6053517524,2.577154249,-0.301361048,0.08671855,0.6578947605,0.2389855485,-0.1176470588235294,-0.1891891891891891,-0.1666666666666666,-0.1666666666666666,-0.2105263157894736,0.0344827586206897,-0.032258064516129,-0.1176470588235294,0.0344827586206897,0.0,0.0344827586206897,0.0714285714285714,-0.2857142857142857,-0.1176470588235294,-0.25,-0.2307692307692307,-0.5,-0.53125,-0.5588235294117647,-0.4444444444444444,-0.3478260869565217,-0.375,-0.3181818181818182,-0.3478260869565217,-0.4230769230769231,-0.375,-0.375,-0.4545454545454546,-0.3478260869565217,-0.375,-0.4,-0.53125,-0.375,-0.3478260869565217,-0.1176470588235294,-0.25,-0.53125,-0.53125,-0.5945945945945945,-0.5,-0.5161290322580645,-0.5454545454545454,-0.6052631578947368,-0.5714285714285714,-0.5945945945945945,-0.6938775510204082,-0.736842105263158,-0.7
11181,0.5915181492,0.0687871575,-28.17413312,0.0,0.7881366486,1.1017190187,0.1054211024,-0.021858655,0.4553103405,0.0572350543,-0.119064506,-0.287006024,-5.820761326,0.4691807839,0.2870060238,7.0,0.0,0.037037037,0.2070736183,0.2324112429,-0.175762148,0.2830415785,-0.003267046,0.0489306998,0.1467366339,0.521586204,0.0,0.2924994204,-0.082888283,0.2924994204,-0.082888283,82.928657799,8.8810903558,0.4701013804,0.0,0.0,1.0,0.0,0.0,1.1541563831,5.0,0.1667776736,0.0570140866,-0.091136562,0.4205468648,-0.624800692,0.8298093869,0.4917863222,-2658.726381,0.0537795108,12.424563389,0.0014698731,0.0097777042,0.0226627264,0.0078248159,0.0022606953,0.0981797289,0.0,0.0002018191,-0.610017207,-0.034785239,6.0,12.567267982,0.928205731,0.0,0.1126760542,0.0333246827,0.0355473918,0.8992925739,3.0549638295,3.5506334e-08,2.5333769e-08,1.8313947099,3.3540065835,0.0474917534,0.068815342,0.8077905573,-0.049890401,-0.2638888888888888,-0.3764705882352941,-0.5137614678899083,-0.5181818181818182,-0.5092592592592593,-0.4854368932038835,-0.4479166666666666,-0.5137614678899083,-0.3375,-0.4301075268817204,-0.5092592592592593,-0.4591836734693877,-0.5225225225225225,-0.5859375,-0.6319444444444444,-0.66875,-0.6918604651162791,-0.6267605633802817,-0.6466666666666667,-0.5267857142857143,-0.5583333333333333,-0.5470085470085471,-0.5181818181818182,-0.5793650793650793,-0.6293706293706294,-0.5923076923076923,-0.5923076923076923,-0.6267605633802817,-0.5583333333333333,-0.5859375,-0.6513157894736843,-0.6466666666666667,-0.6602564102564102,-0.6466666666666667,-0.5760000000000001,-0.5984848484848485,-0.7150537634408602,-0.7210526315789474,-0.6845238095238095,-0.7055555555555555,-0.6807228915662651,-0.7055555555555555,-0.7210526315789474,-0.7427184466019418,-0.7210526315789474,-0.7087912087912087,-0.6558441558441559,-0.6319444444444444
39116,1.2387752054,0.1453024645,-17.06369983,0.0,0.3489768484,3.5599103809,0.0063841243,-0.098449639,0.8879126098,0.0,-0.477315436,-0.039177906,-0.451480263,0.2109036594,0.0391779062,16.0,-0.086491115,-0.15,-0.012398064,0.0652469871,0.231164071,0.1529334212,0.0106745665,-0.166299148,0.1328816523,0.5363292568,0.0,2.7249610794,0.6596088951,0.4398892925,0.8945134967,103.98603839,55.11933395,0.4767277856,0.0,0.0,1.0,0.0,0.0,1.3990274287,8.0,0.145015014,0.3482090571,-0.14089111,0.0552113303,-0.186837738,-1.895774502,0.219807904,-130.5254882,0.0540866672,10.672003071,0.0,0.0337158405,0.0430102118,0.0489917849,0.0215616181,0.0510798596,0.0,0.1970425691,0.5012722646,0.0454945043,4.0,11.384594811,1.8092556634,0.0,0.125,0.0561781723,0.0629742462,0.8132150201,6.19774252,1.8013105e-07,9.8513633e-09,0.4947753932,0.2448026897,0.7611848577,0.0813060939,1.4583333555,0.015804989,0.3,0.1818181818181818,0.4444444444444444,0.2380952380952381,0.4444444444444444,0.368421052631579,0.625,0.5294117647058822,0.4444444444444444,0.4444444444444444,0.1818181818181818,0.1304347826086955,0.0,0.2380952380952381,0.3,0.1818181818181818,-0.037037037037037,-0.0714285714285714,-0.0714285714285714,0.04,-0.1034482758620689,-0.1333333333333333,-0.0714285714285714,-0.2121212121212121,-0.2121212121212121,-0.2972972972972972,-0.0714285714285714,-0.037037037037037,0.0,-0.1034482758620689,0.1818181818181818,0.625,0.625,0.625,0.368421052631579,0.368421052631579,0.0833333333333332,-0.037037037037037,-0.1612903225806451,-0.2121212121212121,-0.2972972972972972,-0.3157894736842105,-0.3809523809523809,-0.1612903225806451,-0.1612903225806451,-0.2571428571428571,0.04,0.04
50032,0.2650367975,0.0560448585,42.619039993,0.0152878647,0.266093247,2.1165096962,0.1669099347,0.170776487,1.1368597838,0.0004631774,0.180529798,-0.055192802,-0.484907225,0.0832214153,0.0551928019,16.0,0.0650634469,0.1,0.0959096633,0.1985405462,0.0338646477,0.0942704009,0.0238786319,0.2386450918,0.16114509,0.5297021333,0.0,1.2038296669,-0.006776973,0.2224014069,-0.319551563,169.82389951,168.30290456,0.3534887715,0.0,0.0,0.0,0.0,0.0,2.2272316164,5.0,0.0081891731,-0.087322817,0.0154263547,-0.051509741,-0.161560384,0.139174519,-0.076811894,2554.9701511,0.0609955715,15.556243364,0.0028703059,0.0292195521,0.056085932,0.0434562553,0.0101500254,0.0027354054,2.0,0.0003265306,-0.453820391,-0.025829007,6.0,14.482650526,0.3773451901,0.0,0.0285714287,0.0216730905,0.0280085948,0.6918270564,2.7710141336,1.6828384e-09,3.8127455e-08,1.1659156097,1.359359209,0.263031394,0.0272923267,0.3438082566,0.0767029081,-0.0080971659919028,-0.0648854961832061,-0.1218637992831541,-0.1493055555555555,-0.5351043643263758,-0.4650655021834061,-0.4579646017699115,-0.4053398058252427,-0.4152744630071598,-0.4481981981981981,-0.4662309368191721,-0.4787234042553191,-0.453125,-0.4315545243619489,-0.4166666666666666,-0.3586387434554974,-0.3287671232876712,-0.3098591549295775,-0.2642642642642643,-0.231974921630094,-0.2708333333333333,-0.1914191419141914,-0.1433566433566433,-0.1522491349480969,-0.1914191419141914,-0.125,-0.0277777777777777,-0.085820895522388,-0.04296875,-0.04296875,0.0606060606060605,0.1085972850678733,0.1238532110091743,0.2068965517241379,0.2373737373737374,0.1448598130841121,-0.5251937984496124,-0.5233463035019454,-0.4650655021834061,-0.4506726457399103,-0.3813131313131312,-0.4082125603864734,-0.4166666666666666,-0.339622641509434,-0.2729970326409495,-0.2877906976744185,-0.332425068119891,-0.3619791666666666
69171,0.6236271891,-0.065360641,-12.64088398,0.0,0.9464529534,1.4655387355,-0.087786552,0.6232737986,1.0765359357,0.0,2.5674647572,0.1365901593,2.651226158,-0.238646483,0.1365901593,7.0,0.1859104841,2.5882352941,0.2708226089,0.0020216996,0.2485814105,0.0970272502,-0.603453847,0.489228503,-0.111552774,0.4744199183,0.0,1.5760777285,-0.647963424,0.7474766531,-0.743083677,68.196132597,3.6857270827,-0.061826377,0.0,0.0,1.0,0.0,0.0,1.4657476319,1.0,-6.145002523,-0.024436082,2.529737595,0.1091050317,-26.38177125,-0.183180303,-0.250483376,-1335.997391,0.0319984763,8.8080701548,-0.004232237,0.0100196612,0.0252260828,1.0772984749,0.0060344512,-0.203648712,1.0,-0.005804558,0.5972729486,-0.0625,1.0,6.7477332297,0.1367125199,0.0,0.125,0.0651078917,0.0403657064,1.2086485815,0.5396283611,2.97063e-05,3.8181820366,1.9036178934,3.6237610842,-0.257746867,0.1069961111,0.2117647146,0.290670448,-0.0999999999999999,-0.4705882352941176,-0.55,-0.4705882352941176,-0.4705882352941176,-0.3076923076923077,-0.3076923076923077,-0.3571428571428571,-0.3076923076923077,-0.4,-0.4375,-0.3571428571428571,-0.5,-0.5909090909090908,-0.625,-0.6538461538461539,-0.7352941176470589,-0.7272727272727273,-0.71875,-0.6785714285714286,-0.6538461538461539,-0.5263157894736843,-0.5,-0.5714285714285714,-0.64,-0.64,-0.6785714285714286,-0.7096774193548387,-0.6896551724137931,-0.7,-0.6666666666666667,-0.6538461538461539,-0.625,-0.6538461538461539,-0.6666666666666667,-0.75,-0.8269230769230769,-0.7096774193548387,-0.7352941176470589,-0.71875,-0.7567567567567568,-0.8,-0.8695652173913043,-0.8875,-0.8714285714285714,-0.8676470588235294,-0.912621359223301,-0.9291338582677166
68814,-0.05421598,-0.282342157,5.0745848956,0.0058275631,1.8862315638,0.5197007645,-0.086894914,-0.470019944,0.066437341,0.4042964036,-0.51863982,-0.057069052,-0.553339518,-0.126111084,0.0570690521,11.0,-0.018249659,-0.636363636,-0.599424649,0.1248532214,0.1473347141,0.969740634,3.778553168,-0.140815692,-0.901275784,0.1292984637,0.0,1.3572950978,0.0497875517,1.1160627785,0.0107254491,4.2512051419,6.8718614719,-0.082096287,0.0,0.0,0.0,1.0,1.0,-0.071181591,5.0,-0.205057074,-0.121940334,-0.721485239,0.4069408788,-2.355725388,-0.054118946,-0.433469258,-517.0882931,0.0436845755,10.234561315,0.0,-0.0464984,0.4510779436,-0.035476718,0.0795145668,1.0615221245,0.0,0.0337223752,0.6623488774,0.0032679737,3.0,10.631790706,0.9969682956,0.0,0.0588235296,0.0331867789,0.0490268051,1.3688419238,5.0614426394,4.5678714e-07,2.952488e-08,1.0077515443,1.0155631751,5.2638613102,0.1118744795,0.723529393,-0.006376857,0.0769230769230768,-0.1764705882352941,-0.2631578947368421,-0.125,-0.1764705882352941,-0.3333333333333333,-0.0666666666666666,0.2727272727272727,0.0769230769230768,-0.125,-0.0666666666666666,-0.2631578947368421,-0.1764705882352941,-0.2222222222222222,-0.6216216216216216,-0.641025641025641,-0.641025641025641,-0.6956521739130435,-0.6956521739130435,-0.7254901960784313,-0.7021276595744681,-0.7142857142857143,-0.7454545454545455,-0.7586206896551724,-0.7586206896551724,-0.75,-0.6956521739130435,-0.7307692307692308,-0.7142857142857143,-0.7454545454545455,-0.7021276595744681,-0.7454545454545455,-0.75,-0.7543859649122807,-0.7083333333333333,-0.7741935483870968,-0.8914728682170543,-0.9014084507042254,-0.9027777777777778,-0.9096774193548388,-0.8703703703703703,-0.8653846153846154,-0.86,-0.8478260869565217,-0.8028169014084507,-0.7846153846153846,-0.8055555555555556,-0.8055555555555556
47730,0.6944051671,0.0859387274,-41.74191542,0.0327223531,1.0660556865,5.9276250327,0.0623125825,0.0616528847,0.5624871699,0.0236822002,0.0128032904,0.034747842,0.6911436116,0.026542725,0.034747842,16.0,0.0104983928,0.0,0.0638603175,0.0155062095,-0.040513418,0.4328707986,-0.002953835,0.023981093,0.146550606,0.4703341415,0.0,1.9921297759,0.0391242365,1.8026725656,0.0291812136,422.34328358,6.249797541,0.1389598405,0.0,0.0,0.0,0.0,0.0,1.5016212944,6.0,-0.145032697,-0.056896715,-0.152543448,0.2662864782,25.295853309,1.9429189365,-0.073386881,-299.522354,0.1481704663,11.704454503,-0.029176295,0.0161658416,0.0420801128,0.0930784673,0.0079723941,-0.004017847,3.0,0.0033167496,2.2592592593,0.0537858438,3.0,10.302074896,0.2708848245,0.0,0.0263157897,0.0128187416,0.0068688949,1.5781648237,2.8332586744,2.1150839e-07,6.5163352e-08,0.8102400496,0.656488938,-0.101596474,0.0346819229,0.3794078459,0.1073854719,-0.1196911196911196,-0.1555555555555555,-0.2323232323232323,-0.2297297297297297,-0.2645161290322581,-0.25,-0.257328990228013,-0.2271186440677965,-0.1492537313432835,-0.1396226415094339,-0.1428571428571429,-0.1363636363636363,-0.205574912891986,-0.2164948453608247,-0.1914893617021277,-0.1768953068592057,-0.2218430034129692,-0.1739130434782608,-0.1524163568773234,-0.0214592274678111,-0.0379746835443037,0.0316742081447964,0.1067961165048543,0.0410958904109588,0.0178571428571427,0.0805687203791469,0.1287128712871286,0.1457286432160804,0.1692307692307693,0.1999999999999999,0.2954545454545454,0.4074074074074074,0.425,0.4615384615384614,0.6888888888888889,0.6170212765957446,0.1176470588235294,0.1399999999999999,0.1999999999999999,0.1399999999999999,0.1399999999999999,0.1515151515151516,0.0961538461538462,0.1692307692307693,0.1999999999999999,0.3333333333333332,0.2596685082872927,0.2127659574468086
13232,0.8810817498,-0.040803509,-2.39680539,0.0,3.205245078,2.7411812844,0.0614113305,0.1659480652,0.3399328823,0.0,0.3088125583,-0.074470752,-6.927238806,0.2418521444,0.0744707522,6.0,-0.003921097,0.0866666667,0.1750012237,-1.28466587,-0.151222072,0.0895050734,0.0691787855,0.1486473278,-0.165446876,0.5726857867,0.0,0.6582435791,-0.483826201,0.5781897266,-0.447504486,6.6016133468,18.744664237,0.090434806,0.0,0.0,1.0,0.0,0.0,0.8735263367,4.0,0.0534398981,-0.081425943,0.0453014103,0.3500424738,-0.207848754,-1.514745223,-0.151053019,-193.7570832,0.6077113511,10.430502666,-0.003539503,0.017105481,0.0748442255,0.1064042197,0.0683653462,-0.599548212,0.0,0.0330783804,2.5500715308,0.1722661443,3.0,8.746626918,0.2651117941,0.0,0.088888891,0.0261469601,0.0187079211,1.3151282448,3.1684240797,1.0923577e-06,1.9090909758,1.9870282991,3.9482814613,-0.156019566,0.0790492678,0.2194970775,-0.051323752,-0.1153846153846154,-0.28125,-0.5660377358490566,-0.5576923076923077,-0.3611111111111111,-0.3947368421052631,-0.425,-0.4102564102564102,-0.425,-0.4651162790697675,-0.5576923076923077,-0.5576923076923077,-0.6515151515151515,-0.5306122448979591,-0.4102564102564102,-0.3947368421052631,-0.5106382978723405,-0.5208333333333333,-0.4523809523809523,-0.4523809523809523,-0.425,-0.4523809523809523,-0.3783783783783784,-0.5576923076923077,-0.5660377358490566,-0.5306122448979591,-0.5576923076923077,-0.603448275862069,-0.5964912280701755,-0.6567164179104478,-0.640625,-0.6349206349206349,-0.5306122448979591,-0.4772727272727273,-0.3428571428571428,-0.4651162790697675,-0.676056338028169,-0.7088607594936709,-0.7160493827160495,-0.7386363636363636,-0.7228915662650602,-0.7195121951219512,-0.7604166666666666,-0.75,-0.6290322580645161,-0.5892857142857143,-0.603448275862069,-0.6229508196721312
