firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10015,0.3024199784,0.0438766043,3.7691588785,0.0,0.2418818618,0.9817148601,0.1078571429,,,,,,,0.6012447812,,1,,,,,,0.1116447985,,,,0.6450334517,0,2.5128071093,,2.3439623628,,5.933411215,184.33421907,0.1213741789,,,0,,0,,,,,,,-0.278183639,,0.4662006459,0.2797300972,-130.2189145,0.0607929504,9.990736922,-0.003281118,0.0265971489,0.0473838918,0.0975033329,0.2108191654,-0.048493452,0.0,0.0023633499,-0.472194605,-0.10240182,2.0,9.5810069745,,0.6358873608,1,0.0476195645,0.1111111119,0.0568301081,0.056877515,1.5835233658,4.4390911213,8.4986175e-06,3.8252598e-08,1.8647060763,3.4771287511,-0.162772509,0.07666799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10031,0.4327068136,0.0745434215,3.2163865546,0.0,0.1727987505,0.9792165841,0.3210882263,,,,,,,-0.523649788,,1,,,,,,0.19140625,,,,0.6579301208,0,5.5747978437,,1.9305929919,,6.8180919427,19.989855072,0.0760159087,,,0,0.0,0,,,,,,,-0.087490778,,1.2493239218,-0.566395268,-199.9859566,0.2328918597,9.0139224263,-0.010535558,0.013065437,0.0190766271,0.031881648,0.0110852455,-0.01621526,2.0,-0.006880931,-0.451910998,0.0,2.0,5.9914645471,,0.0600074543,1,0.1782961344,0.0,0.0043643577,0.0880855199,1.2606250657,1.1020418525,0.0,10.000000215,1.1393100014,1.2980272792,-0.133793149,0.0435779233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68806,0.3709872333,0.0745807787,1.3507481214,2.64003e-05,0.8875350263,1.1280943379,0.1015125032,0.148505787,0.2732227009,0.5158150852,0.1058902478,0.0873672312,1.3789734513,-0.028264135,0.0873672312,9,0.0181525405,0.3952772074,0.1708370324,0.1224748034,0.0376668039,0.1084274969,-0.185209502,0.301478312,0.2651385563,0.6004965346,0,2.1490196078,-0.165810875,1.3415477434,-0.250181739,8.9735814188,6.4125097545,0.1850860229,1.0,0.0,1,1.0396563201,0,0.0,0.9063867332,5.0,-0.046789439,-0.020454972,0.3578831864,-0.923714958,6.5935810587,-0.779482342,0.0162488543,20.269680545,0.0641964314,12.489144105,0.002470565,0.0193205635,0.0602609873,0.0847835569,0.0696888302,-0.053808215,2.0,0.0053324766,0.3307492147,0.0275396262,4.0,11.472525256,0.0330434746,0.4952795359,0,0.1410900685,0.0238095243,0.0182219786,0.0246314036,1.0374246555,3.4612639913,3.7616482e-08,2.8545278e-08,1.780744405,3.171050636,-0.034417984,0.0543976227,-0.020689655172413834,0.2456140350877194,0.12698412698412698,0.17355371900826455,0.02898550724637672,0.03649635036496357,0.0,-0.08974358974358976,-0.06578947368421051,-0.16470588235294115,0.044117647058823595,-0.08974358974358976,-0.020689655172413834,-0.19774011299435024,-0.13414634146341464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10218,0.2988090042,0.0618569558,1.5736127685,0.0,0.7566787518,1.0504992918,0.2057860678,0.1212216823,0.4260112324,0.0216415941,0.0909277715,0.1292875205,2.5034562212,-0.092999225,0.1292875205,4,0.0651494868,0.3448275862,0.3701087462,0.1016629063,0.0028829154,0.7777777778,0.9490873608,0.0459392945,0.3281596452,0.4344874493,0,4.0306656694,0.1809400481,2.181750187,0.2358313377,8.7953460621,3.6487623762,0.1575352563,0.0,0.0,1,0.0144359015,1,0.0,1.8999049731,6.0,-0.504195991,-0.288302443,-0.332283287,-0.188657835,104.32396892,-0.614992908,-1.216750772,-180.0145157,0.0651922914,9.2498014409,-0.005269664,0.0079356146,0.0197202797,0.1547162279,0.0374939054,0.3140811163,0.0,-0.289965398,-0.49043945,0.0003628451,4.0,8.2778884995,0.0948717901,0.3378995434,0,0.058007382,0.0,0.0179377637,0.0658679335,1.4259814878,1.910114424,2.7900391e-07,1.0000000838,2.2895015298,5.2418172548,-0.006965002,0.08711623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66755,0.2387584183,0.039214623,18.291096684,0.0,0.2279735496,0.984859834,0.164037806,1.0370710059,1.1043195266,0.4326474623,0.4615819209,0.2578784838,2.2879861711,-0.050507892,0.2578784838,2,0.197734114,1.1875,1.2457029801,0.3292358346,-0.196737728,0.2273821809,0.0205758354,0.5023076923,2.5015409086,0.4632589865,0,1.3096615385,-0.302794455,0.8897230769,-0.440662691,33.686065384,6.7225615399,0.2742889426,0.0,0.0,1,1.2941176471,0,0.0,3.612983398,4.0,0.04694772,,1.015936351,-0.512334257,1.1350634931,-0.141317072,-0.272495616,62.954551615,0.5429178336,11.174939083,0.005228256,0.021102791,0.047611734,0.2831196158,0.0491863249,0.0243367334,1.0,0.0052824109,-0.737747094,-0.049407882,6.0,10.203217075,0.3302520982,0.3531453089,0,0.0763611999,0.0722891539,0.0378140841,0.0395658517,0.7964334125,1.43261045,3.4765693e-07,6.3989826e-08,1.9499232707,3.8022007615,0.0853146967,0.0750888814,-0.10416666666666663,-0.1568627450980392,-0.35820895522388063,-0.35820895522388063,-0.3857142857142857,-0.4691358024691358,-0.5168539325842696,-0.6018518518518519,-0.6194690265486726,-0.6194690265486726,-0.5612244897959184,-0.5742574257425743,-0.6126126126126126,-0.6018518518518519,-0.5981308411214954,-0.5612244897959184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10314,0.7300930911,-0.476336576,-1.202865148,0.0,1.1300511667,1.8356756963,-0.335305264,0.0457681594,0.0965931005,0.0,0.9745604688,-0.002052872,-0.007841255,-0.4726015,0.0020528719,4,0.012736185,-0.226993865,-0.26498596,-0.260089866,-0.479139366,0.1798088411,0.1550569738,0.1108635097,-0.394831617,0.6172508708,0,2.1763409258,-0.277581098,1.8326230713,-0.293262221,8.7064352856,2.6330636344,-0.424842162,0.0,0.0,1,1.0,0,1.0,0.0966070639,0.0,-0.276535915,-0.58262026,-0.381800996,0.2832042886,-1.162957044,-0.792887244,-2.05516539,-271.8969818,0.0426556075,8.9767123628,0.0281174517,-0.052935982,-0.151388889,0.2276872064,0.0455062054,-0.03097542,2.0,-0.002105291,0.573827659,-0.095845824,4.0,7.835356802,-0.08187983,0.338307083,0,0.0113652828,0.0540540554,0.0353744147,0.0656479429,1.3331341821,1.5444240243,9.9919589e-06,2.000000072,1.0360632967,1.0734271548,-0.166918874,0.0883677542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66413,0.844905914,0.1349731183,-7.162162162,0.0926478495,1.3745295699,2.6923252688,0.0992039036,,,,,,,0.0724193548,,1,,,,,,0.0840657197,,,,0.3484178143,0,0.5227447719,,0.5227447719,,25.903142377,45.175687866,0.3078627388,,,1,1.7041679636,0,,,,,,,0.2624592983,,0.3662664038,-0.599372061,-153.0209726,0.2192117148,11.972594627,0.001114871,0.037535323,0.0916782709,0.0680928913,0.0529607056,-0.101681776,3.0,0.0104988053,-0.080128205,8.49478e-05,2.0,11.068581785,,0.3269394714,1,0.1996649727,0.0187500007,0.0154663815,0.0113359122,1.6833669342,0.8588163773,5.3941039e-07,1.1712197e-07,0.6348369076,0.4030178993,-0.054683733,0.0558441518,-0.00917431192660545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15763,1.0404292968,-0.007792064,-5.738215308,0.0411673911,1.0651903177,2.3333373404,-0.010411242,0.0242351997,0.3857408808,0.1097545358,-0.048385018,0.0615582206,17.110459735,-0.141117864,0.0615582206,9,0.0064960546,0.0848144503,-0.079394395,-0.128764252,-0.037834927,0.1513392762,0.197589125,0.0267574761,0.0214774828,0.5630451845,0,1.9989844746,0.1746218316,1.4689011012,0.1953474584,17.355489986,3.719161835,0.1182748955,0.0,0.0,1,0.064224959,1,1.0,0.7449115196,2.0,-0.080920961,-0.038896114,-0.217297201,0.2677439682,-0.631028125,2.6616343044,-0.311262499,344.43612589,0.0834706141,13.127674001,0.0028724833,0.0031187375,0.0064561222,0.0711384299,0.0620158001,0.0106380127,0.0,0.0066711945,0.3328631876,-0.068670442,4.0,11.815953558,0.276885309,1.2269490089,0,0.0772494249,0.071895428,0.0308921953,0.0436810813,0.9612272906,15.290399157,5.6154906e-09,6.7952656e-09,1.0922543829,1.193019637,0.0903484242,0.0386128644,-0.02238805970149249,0.09166666666666656,0.0,0.09166666666666656,0.015503875968992276,0.18018018018018012,0.13913043478260878,0.0234375,0.0234375,0.039682539682539764,-0.08391608391608396,-0.02238805970149249,0.04800000000000004,-0.015037593984962405,0.0,-0.015037593984962405,0.0234375,0.007692307692307665,-0.07092198581560283,-0.029629629629629672,0.0,-0.06428571428571428,-0.03676470588235292,0.11965811965811968,0.10084033613445387,0.11016949152542366,0.06504065040650397,0.0234375,-0.09027777777777779,-0.09027777777777779,-0.16560509554140124,-0.31052631578947365,-0.40990990990990994,-0.36407766990291257,-0.4072398190045249,-0.3212435233160622,-0.25988700564971756,-0.25142857142857145,-0.2994652406417112,-0.34825870646766166,-0.345,-0.3732057416267942,-0.2762430939226519,-0.25142857142857145,-0.25568181818181823,-0.27222222222222225,-0.18125000000000002,-0.16560509554140124
21020,0.7437018628,0.1303951921,-1.372948211,0.0122208118,1.8301112025,2.7257657786,0.048099847,0.2133412612,0.1478462015,0.2989447115,0.0840936009,0.0368531997,0.6974638715,0.0394492566,0.0368531997,9,-0.000238609,0.0240963855,0.1403724659,0.0577033563,0.9766981057,0.1097044984,0.0375705112,0.0951413373,0.5542895755,0.6366738971,0,1.2973197018,0.3280404996,1.1633743342,0.4168281467,4.4515121836,8.5572913766,0.1699724326,0.0,0.0,1,0.9847294913,0,0.0,0.507225335,5.0,-0.037281347,0.0787951861,-0.119877187,0.3728562253,-0.598621697,0.4342387385,-1.006515053,1491.8055772,0.0650924016,14.657062442,0.0048316189,0.015587827,0.0469839061,0.061146541,0.230640228,-0.006059983,2.0,0.0029223744,1.9037032064,0.0964202676,4.0,15.075288861,0.2539007718,1.6739996812,0,0.2650536451,0.0249221176,0.017863217,0.0233635296,0.6001189458,4.5038342615,9.588749e-10,1.0750793e-08,1.0890505163,1.186031027,0.5417042793,0.0590738169,-0.009049773755656076,0.01388888888888884,-0.10245901639344257,-0.13095238095238093,-0.1797752808988764,-0.2065217391304348,-0.10245901639344257,-0.2065217391304348,-0.24221453287197237,-0.2601351351351351,-0.16412213740458015,-0.004545454545454519,-0.11693548387096775,-0.16730038022813687,-0.2724252491694352,0.03791469194312791,0.004587155963302836,0.04784688995215314,0.2807017543859649,0.2586206896551724,0.10606060606060597,0.2807017543859649,0.5755395683453237,0.9553571428571428,0.5208333333333333,0.8717948717948718,0.5422535211267605,0.7380952380952381,0.9210526315789473,1.0091743119266057,1.19,1.5764705882352943,1.4886363636363638,0.990909090909091,1.0660377358490565,1.0277777777777777,0.8559322033898304,0.8403361344537814,0.5869565217391304,0.34355828220858897,0.5755395683453237,0.8559322033898304,1.3297872340425534,1.7721518987341773,2.0416666666666665,1.9594594594594597,2.0416666666666665,2.3181818181818183
10429,0.1894985895,0.0319384319,5.7589460385,0.0,0.0808236808,0.3383955384,0.2854020183,0.3363066166,0.8896457766,1.0129533679,0.539825639,0.0942268971,0.6971670466,0.0096720097,0.0942268971,3,0.0,0.2323943662,0.6521783284,-0.023639835,-0.074596051,0.3209876543,0.6760155895,0.064880983,0.2649958345,0.7920576128,0,2.9798819006,-0.120947411,2.9798819006,-0.120947411,2.652266058,3.862764884,0.694152982,0.0,0.0,0,,0,0.0,1.2013676756,4.0,-0.045372733,0.0213490203,-0.03304595,-0.263943749,-1.579122988,0.6446267886,61.191112143,-160.6694575,0.207869402,12.107530499,0.0165417482,0.0328171588,0.0468141156,0.0292545191,0.4531933826,0.0015383946,1.0,0.0264615385,0.7344370081,-0.023747033,6.0,12.480574489,-0.049395169,1.4705142318,0,0.1274191288,0.0526315793,0.0636702051,0.0577604242,1.1429020574,12.567368848,3.2343501e-08,9.6297115e-09,1.994125974,3.9765384,0.0514841266,0.054043984,-0.14473684210526316,-0.015151515151515138,-0.015151515151515138,0.10169491525423724,0.015625,0.20370370370370372,0.06557377049180335,-0.044117647058823484,-0.02985074626865669,-0.14473684210526316,-0.1333333333333333,-0.17721518987341767,-0.5149253731343284,-0.5289855072463768,-0.5220588235294117,-0.5255474452554745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
