firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
77292,-0.478186162,0.3233316366,7.0913181994,0.2962141706,0.7374303358,0.3991157525,0.7082191632,-0.594708539,0.2226545724,0.0146967519,-0.205776664,0.1748201439,0.6637960687,0.1087053673,0.2287878415,17.0,0.0,-0.55,0.1365067104,-1.478252151,1.5047380441,3.1747720365,3.539894931,-0.307322402,-1.694566695,0.8254612016,0.0,5.7335385397,-0.028368659,5.7335385397,-0.028368659,1.9946857185,21.797777778,0.4247976664,1.0,0.0,0.0,1.0,0.0,0.4949232679,6.0,-5.35097496,0.1895438798,-1.038676914,126.35355349,-3.044752028,0.6732884354,-2517.324949,0.0259618602,13.547562106,0.0518810743,0.0782434071,-0.182897345,0.020502263,0.8843800913,0.6341435311,1.0,0.0012658228,2.1046049648,-0.027682874,4.0,15.264785771,4.609948694,0.0,0.0491803586,0.016846989,0.0209519295,0.4051853976,12.364270803,8.315651e-10,6.6428021e-09,0.6909096029,0.4773560793,0.0342685688,0.0651626528,-0.335935106,0.8636991022
77279,0.3355822198,0.0317699241,3.3909976719,0.0,0.0365461234,0.2791722905,0.2337265552,0.1638338172,0.5220465993,0.0104579379,-0.149809278,-0.017720764,-0.192957629,0.0379001733,0.0177207642,18.0,-0.022338254,0.0560747664,0.0498354069,-0.003343341,0.0283320313,0.3035545344,0.2672555469,0.0089824074,0.2125486149,0.7267009687,0.0,9.8159147978,1.0773307592,8.453459174,1.485284549,1.507748561,4.8019833508,1.0976623549,0.0,0.0,0.0,0.0,0.0,0.6031304647,5.0,6.1416192357,-0.077884484,0.0291724694,0.0810762006,-0.681427418,0.2532142391,-1117.904303,0.0407097253,13.182313434,0.0062934747,0.0266930091,0.0295999748,0.0111898017,0.4533492823,-0.015317834,1.0,0.0019474197,2.6191100786,0.2839888339,6.0,13.428965378,1.3113385565,0.0,0.0687971264,0.0262303371,0.0358005047,0.5166988227,5.4719896142,3.9479487e-09,1.5335454e-08,0.9793135586,0.9590550462,0.0759887399,0.0698082711,-0.79264751,0.6218523194
77282,1.4884449386,-0.039262159,-5.744516391,0.0,1.0177296998,2.9002317688,-0.060016013,-0.056026846,0.4765100671,0.0,-0.238056854,0.0557082292,3.6873857404,-0.184036882,0.0557082292,18.0,-0.166378965,-0.106299213,-0.128561261,-0.212697983,-0.039277464,0.2258878673,-0.36343323,-0.134845638,0.1244442034,0.4685265478,0.0,1.6170421896,0.0447106312,1.1159836685,0.4608812819,10.947168789,4.6663587019,0.0430645358,0.0,0.0,1.0,0.0,0.0,0.9439323284,4.0,9.360407367,-0.093438235,-0.085661014,1.1328829038,-1.177031266,-0.181738203,-1889.900394,0.0418018633,9.5890566151,-0.008912752,-0.037483224,-0.063118812,-0.54522003,0.1049682905,0.9498564633,0.0,0.0901522324,-0.515296012,-0.046742889,4.0,8.2128124568,0.5207827453,0.0,0.2132701725,0.0747378822,0.0780621939,0.9468263947,5.9845967566,1.0195549e-06,2.9905249e-08,1.2314803235,1.5165437871,0.1855255113,0.1133826875,-0.124821495,0.6218523194
77281,0.5359652237,0.0407569078,11.491848737,0.0298982688,0.6671742525,2.8306456102,0.0667369241,0.0521634992,0.9150600287,0.0075122091,0.0686235838,-0.064070475,-1.844469282,0.1159317722,0.0640704752,17.0,0.0119323055,0.0057034221,0.2066422797,0.7795619912,-0.020359673,0.1228871696,0.1258863026,0.1401497233,0.0323689817,0.3872996883,0.0,0.9345954604,0.0976354178,0.4430564249,-0.08499962,255.33408237,68.910382589,0.1917996956,0.0,0.0,1.0,1.0,0.0,1.9864142133,5.0,-0.024050971,-0.11334151,-0.016226885,-0.336918327,-0.116488748,-0.056743888,-3826.559408,0.0997544161,15.349603486,0.0018633038,0.0116608649,0.0218430365,0.0139129578,0.1209086805,-0.011073505,3.0,0.001317176,1.3394067333,0.1823490417,3.0,16.30057856,3.2875432181,0.0,0.0636624023,0.0211649017,0.0318270147,0.2947153004,4.0827097984,1.895119e-10,8.3797701e-09,1.0806283651,1.1677576634,-0.061657938,0.0652451807,-1.234741745,0.3249818532
77289,0.7002603441,-0.247099546,-0.154453741,0.0,0.4150481646,1.1680889717,-0.787605875,-0.142344643,0.698954153,0.0005399568,-0.026611034,-0.129193807,-0.63152,-0.091051241,0.1291938071,17.0,0.0046152335,0.0361445783,0.0680331128,0.154863793,0.0531568408,0.2942694889,-0.060618114,0.0152620698,-0.198805808,0.8246248139,0.0,4.5826855124,-0.049621248,4.0856890459,-0.070762262,1.5646348567,11.70562599,-0.533759338,0.0,0.0,0.0,0.0,1.0,1.0399420998,4.0,-5.915625228,0.1229067448,-0.00929671,127.532,-1.601567145,0.4735318275,-3229.336399,0.0259618602,10.429463806,0.0,-0.032665722,-0.052540807,-0.043212833,0.6830519074,0.0053878857,3.0,-0.026923178,-0.001417889,0.1045547966,4.0,10.466390757,0.6929770129,0.0,0.0713571459,0.0396600385,0.0634982757,0.5228139856,1.3118474391,4.1683147e-07,4.913978e-08,0.3344798433,0.1118767656,-0.641106725,0.1013973756,0.3615084292,0.8636991022
77327,2.1152838363,-0.489052533,-2.018124747,0.0,0.9249566078,1.2820052207,-0.404455492,-0.473480669,0.0807594336,0.1212589303,-0.496255313,-0.062679872,-0.58758708,-0.201691583,0.0626798719,17.0,0.0139033387,0.8139534884,2.5965491873,1.9505610247,0.9176451405,0.5304454434,1.3604822231,0.0232243959,-0.492788711,0.4533347566,0.0,2.1733084619,-0.044071421,2.0759708326,-0.082467148,1.1963697324,3.7856228279,-0.296002154,0.0,0.0,0.0,0.0,1.0,0.0687857408,4.0,0.0256359902,0.1854431367,0.7870511914,1.8607778172,6.1123655753,0.013622483,-1479.885763,0.0407097253,11.226269263,-0.010842679,0.0024362281,0.003543565,0.0954158505,0.3532411218,-0.052275054,3.0,-0.091812347,-0.44674127,0.0364679862,2.0,11.166102136,1.2929124214,0.0,0.1162296459,0.0384535151,0.0679121536,0.6621108719,4.8020562988,5.1901295e-08,1.6063377e-08,1.0625391965,1.1289895441,0.023059004,0.0915062584,-0.178714722,0.6218523194
77340,1.2963333552,0.1911268705,-2.034303339,0.0,0.6769647878,2.4113854998,0.0320511339,-0.019367739,0.3867265955,0.01257414,-0.293029396,0.0204416212,0.2131346064,0.1503911202,0.0204416212,17.0,-0.009586477,-0.058201058,0.218939278,0.524549448,0.0551155796,0.0928160132,-0.65033114,0.1438379799,0.2290850777,0.5886281376,0.0,2.3600306817,0.3084930217,1.7300009588,0.2366332575,5.569995065,5.2532774804,0.2781081847,0.0,0.0,1.0,0.0,0.0,0.73298447,6.0,1.7725739402,0.1072632825,-0.188833355,0.9956679862,6.5900218633,0.1054415388,-4164.84199,0.0251937952,11.639138281,-0.002498827,0.0065535557,0.009529366,-0.229274746,0.1704949153,0.0119912263,1.0,0.0187793427,-0.203540668,0.0772871641,3.0,11.776203702,1.3962997332,0.0,0.1444991231,0.0474678625,0.0530959039,0.6526520098,5.6242832653,3.6544379e-08,1.4852564e-08,1.2576788292,1.5817560374,0.0654479462,0.0825779911,-0.451836965,0.1922810681
77338,0.5144664321,0.0735636844,5.3739820519,0.0069015299,0.5052392304,0.5921684669,0.1273383281,0.1501090009,0.3724692921,0.0106789226,0.1830143239,-0.039846071,-0.516283615,0.1115434093,0.039846071,17.0,0.0031734522,0.1126760563,0.0972013497,0.0543540022,0.0252855661,0.8706596836,0.0703107156,0.0116987684,0.1195280382,0.1644503573,0.0,1.386136807,-0.027177049,1.0858839033,-0.067102941,12.952119684,5.2654107204,0.2117395512,0.0,0.0,1.0,1.0,0.0,0.6886360868,4.0,0.6678587804,-0.080848767,-0.062665073,2.8864377395,-6.816306335,0.1336725598,2352.3297511,0.0350522176,15.359776885,-0.003600016,0.0151976552,0.0292120807,-0.021749424,0.0557690705,0.0004035461,1.0,0.0006621055,0.315394997,-0.006304045,5.0,16.583153052,2.0018964462,0.0,0.0411912799,0.0135534353,0.0185812934,0.3983203212,3.0814790187,2.645575e-10,1.5677303e-08,0.9973230743,0.9946533146,0.0469228404,0.0329898776,-0.115525174,0.7883689531
77347,0.9208308164,0.0178007138,-42.55902582,0.073234157,2.0957186305,2.7316011252,0.08718759,0.0032511281,0.5249759734,0.0090786819,0.0409747939,-0.048929803,-8.278320515,0.1651607285,0.0489298026,17.0,0.0,-0.00913811,0.0874935371,-0.029689241,0.0196363444,0.6437457762,1.034346828,0.0149131043,-0.073188444,0.2184255651,0.0,0.9354648948,0.0710047363,0.9354648948,0.0710047363,127.06884682,3.8407953469,0.0841475879,0.0,0.0,1.0,0.0,0.0,1.5211711343,6.0,0.6087862362,-0.0122788,-0.184479239,3.2928021238,-6.495293951,0.1872898791,-1272.188799,0.0350522176,13.009059938,-0.002807996,-0.001821659,-0.005214753,-0.082150326,0.0175897799,0.0140618533,0.0,-0.015761821,-0.123524831,0.0458634803,5.0,12.650379478,0.6821117712,0.0,0.0351317711,0.0215866426,0.0380258951,0.5086468757,1.1164215373,1.9121709e-08,5.2263939e-08,1.4310842562,2.0480021485,0.0201031695,0.0714122589,-0.350705415,0.7883689531
77366,0.9867937703,0.1129490613,-7.028342593,0.0303707628,0.469318233,1.9068414999,0.1166377021,-0.001896231,0.627016569,-0.021746886,-0.041097801,0.0285825915,0.3697866296,0.0711820086,0.0285825915,17.0,0.0048939994,-0.1,-0.00656861,-0.124626914,0.0063453337,0.2670723557,-0.032019585,0.0170450766,0.0174665188,0.4115723749,0.0,1.9336295583,-0.129529683,0.9187130788,-0.156841812,29.14166471,8.2379955168,0.3707828564,0.0,0.0,0.0,0.0,0.0,0.9374091477,4.0,-0.325792456,-0.074464263,-0.058177165,-0.406909971,0.4934029435,0.3229042708,-724.060985,0.1941857561,13.08355723,-0.016273358,0.0073071101,0.0118735141,-0.198821504,0.0521202946,0.0002280941,3.0,-0.003944773,1.4502413463,0.1665709754,5.0,14.392626723,3.3502658156,0.0,0.0397878252,0.020860919,0.0380439571,0.4325947123,6.8347324987,1.9204267e-09,7.0026493e-09,0.8397119785,0.7051162068,0.050246613,0.0551093526,0.3279231852,0.8586943967
77461,0.0853522111,-3.271114819,-5.357610228,0.0,29.130217773,37.550984309,0.0771227105,-0.15397363,0.2675967026,0.0024825284,-0.06231471,-0.15023516,-1.463909278,1.5175005139,0.1502351598,17.0,0.0022662783,-0.04,0.0623217408,0.1136297749,-0.056183549,0.2965242779,0.4447464342,-0.007777387,-0.97537871,0.3411282524,0.0,1.221492752,-0.068906121,1.1378021153,-0.075989875,18.820972534,4.8094266019,-0.072347354,0.0,0.0,1.0,1.0,0.0,2.2310099095,3.0,0.5495984548,-0.370907182,-0.215341129,2.4573235185,-7.007012739,1.5396296645,-1479.027579,0.0350522176,13.823467631,0.0023627929,0.0092317952,0.7183136654,-0.173203044,0.0826482529,0.0115554558,2.0,0.031096563,2.3546258677,0.3123374991,2.0,14.58508313,2.6478543743,0.0,0.0864923075,0.0281592782,0.0517186277,0.4387448208,5.8221476244,1.7933468e-09,9.9599192e-09,1.5291547741,2.3383143231,0.164798733,0.1023648363,-4.09862694,0.7883689531
77413,1.1958962424,-0.244073585,-0.635809209,0.0,0.3216695709,1.5821219315,-0.375098699,-0.115140047,0.7604630151,0.0021247994,-0.034912281,-0.061557107,-0.407642549,-0.144578806,0.0615571072,17.0,0.0086284867,0.135,0.4602245129,0.5117938476,-0.00106387,0.3739837398,0.167191188,0.0116947101,-0.134492901,0.779345959,0.0,4.6968600215,-0.079994775,4.104470312,-0.107874662,1.9435744559,4.3784286755,-0.716543166,0.0,0.0,0.0,0.0,1.0,0.943248905,3.0,-6.121811038,0.3535103303,0.0895587114,128.0276359,-2.242977069,0.4200042617,-3220.427049,0.0259618602,11.733309412,-0.000864219,0.0782434071,0.1776997579,0.0686682428,0.3717228781,-0.003817202,2.0,0.0546875,0.9959271309,0.2439659312,5.0,11.933442161,1.5394764708,0.0,0.1158798262,0.0483343677,0.0590017459,0.5719158375,6.221692393,3.0171081e-08,1.2000202e-08,0.776257572,0.6025758181,-0.167803982,0.089627504,-3.462581744,0.8636991022
77418,1.1715659222,-0.371295083,-5.968979348,0.0249617124,1.8891389678,1.301666035,0.2411484176,-0.148950161,0.1756033774,-0.001391595,-0.039212647,-0.191614929,-1.770929712,0.2862424118,0.1916149294,17.0,-0.000936519,0.0069444444,0.0107998795,0.1617044848,0.0202170548,0.2490099278,0.0186154075,0.0198087125,-0.277572776,0.1936948005,0.0,1.1878935318,0.16327892,1.0455781339,0.2322379845,7.0314277163,7.584180791,-0.126644678,0.0,0.0,0.0,0.0,1.0,0.3626144595,5.0,-0.354296273,-0.024633145,-0.090820069,6.351068279,-0.522071757,0.0521755001,28101.80907,0.0304729302,17.282808271,-0.000116737,0.0060709596,0.0120158721,-0.051717961,0.0988296672,0.7425845412,0.0,0.0043668122,0.3043273517,-0.028583132,3.0,17.619109906,1.3134234369,0.0,0.0238717385,0.0154725184,0.0229500807,0.2805013876,2.4659701354,6.00174e-11,1.6721755e-08,1.0288461136,1.0585243255,0.0186419003,0.0396678937,-0.104721495,1.2819080222
77421,0.4839354652,0.1184010117,8.4358988865,0.0,0.4846861877,0.8308760608,0.20995466,0.0063141606,0.4501546389,0.0026821576,-0.187140877,-0.104360822,-0.851082397,0.2191700285,0.1043608216,17.0,0.0002569203,0.0536507937,0.0429764598,0.1549640831,-0.010908548,0.3378571839,-0.011674759,0.0532580986,0.3212508245,0.2022076309,0.0,1.7116881878,1.0494489965,1.6552443634,1.0316359226,22.912003964,9.2651675387,0.3276065087,0.0,0.0,1.0,1.0,0.0,1.1503894858,7.0,-3.143375697,-0.035312125,-2.190195602,-178.5798159,-0.3412997,-18.72767985,991.30193416,0.2328933464,14.699108439,-0.007825172,0.0177287798,0.0348851146,-0.030120603,0.0349117113,-0.022113659,1.0,0.000710034,0.0715859775,0.0246168319,6.0,15.732642484,2.5866025504,0.0,0.0407009199,0.0172682636,0.022040447,0.4561766087,6.690905047,4.802986e-10,1.0207055e-08,0.6608025494,0.4366600093,-0.022508777,0.0375827831,0.3178515382,0.5844236419
77425,1.0223261237,0.0218712163,-70.95153147,0.0,1.2920386196,3.730783716,0.0344332335,-0.002012387,0.1893655876,-0.004874785,-0.022408786,-0.188600223,-19.97738854,0.4588010018,0.1886002231,17.0,0.0011094308,-0.150280899,0.110993572,0.2798064062,-0.089129006,0.1812883403,-0.014862032,0.0697997825,0.0250155387,0.5430389084,0.0,0.9714492367,-0.01535345,0.942118086,-0.027767952,347.57949384,13.784034176,0.2881287276,0.0,0.0,1.0,0.0,0.0,0.4074557759,5.0,0.0147247591,0.2278915901,-0.130013009,1.2717003921,0.9021058076,0.3661163762,-2368.799123,0.2334838899,11.772977088,-0.005727152,-0.003476207,-0.007915276,-0.380174396,0.0074044797,-0.052412843,1.0,-0.014042868,-0.559930871,0.0137402299,4.0,11.580311963,0.5769694661,0.0,0.0239615999,0.0110296824,0.0228091639,0.6302347372,2.4747609415,3.8284979e-08,4.4912749e-08,0.4251226686,0.1807292834,0.0344988249,0.0506847544,-0.14226275,0.3523434282
78147,2.0668356515,-0.330993544,-4.156312625,0.0,9.3614758005,10.20085359,0.0953296836,-0.136263794,0.252061503,0.0,-0.133202945,-0.052642025,-1.961709648,0.3183196846,0.0526420251,17.0,-0.0001774,-0.121212121,0.0952774185,0.3283324772,-0.030999158,0.0811351691,0.1311557051,-0.028730101,-0.149321872,0.4446485475,1.0,1.0057576958,0.0334604979,0.9428757356,0.0483564905,15.726486306,61.01477258,0.0312932173,0.0,0.0,1.0,0.0,0.0,1.0097104693,5.0,1.4809807001,0.0384689102,-0.122932279,-1.452802437,-1.448061471,0.9945546131,-488.5648252,0.0816665962,10.782930644,0.001196725,0.001729474,0.0095331164,-0.067130118,0.081700998,0.0288714337,0.0,-0.012,-0.630478775,-0.022397647,3.0,9.8918095936,0.5628753412,0.0,0.1449275762,0.0552391836,0.0892631267,0.9548598064,2.6439481275,3.5136969e-07,3.6562297e-08,1.5642459459,2.4468653793,0.0672645532,0.1072542523,-1.976703003,0.5065244651
77443,0.7356793447,-0.315503068,0.318768992,0.0315141253,0.0858949867,0.6011201806,-1.380110497,-0.229375233,0.0250789018,0.0763287432,-0.375920084,-0.180009583,-0.53853211,-0.145594535,0.1800095831,17.0,-0.050253953,-0.113924051,0.339406643,0.5138427332,-2.033303357,0.2332576617,-0.628412421,0.0462551329,-0.207661133,0.8543638365,0.0,7.9599156118,0.4471142329,7.8936708861,0.5474154318,1.0741578845,6.0524590164,-2.556814503,0.0,0.0,0.0,0.0,1.0,0.0287195074,6.0,17.134151179,0.2565445001,-0.17203085,-0.257329607,4.3159534092,-0.456416813,-1609.952996,0.0332918364,10.401791013,0.0,-0.153300989,-0.177272977,-0.095145116,0.5539697819,-0.141864521,0.0,-0.057925947,0.7641724251,-0.032308822,3.0,9.0983747402,0.3853177324,0.0,0.2638888657,0.0823616621,0.1273035079,0.957192007,6.5755993679,7.3426847e-07,3.5214562e-08,1.1117475803,1.2359826824,0.2756592055,0.1274895079,-0.482906184,0.9922005023
77437,0.1688963138,-0.225259621,2.5935298758,0.0,0.1504028296,0.0017966869,-3.373733048,-0.146076259,-0.51125655,0.1768074268,0.4858082779,-0.141811804,-0.218207447,-0.176106294,0.1418118039,17.0,0.0,-0.126984127,2.5965491873,1.9505610247,-3.143317781,0.3740939174,0.2432653171,0.0064826129,-0.380637283,0.8792841378,0.0,6.6438510718,0.002586666,6.6438510718,0.002586666,0.0067786706,0.5021645022,-1.717345808,0.0,0.0,0.0,0.0,1.0,-0.704163353,5.0,116.72214175,-0.00984877,-0.172425416,127.00063597,-2.841998953,0.3884767736,-3125.503289,0.0259618602,11.8884158,0.0,-0.174726656,-0.36237088,0.0012961463,0.7531993805,4.9666666667,2.0,-0.003596116,-0.30710993,-0.035170374,3.0,14.242891111,5.8930460499,0.0,0.1190476045,0.038089386,0.0606833485,0.5778444366,23.412160266,5.293188e-09,4.187516e-09,1.4137358784,1.9986491338,0.0557888117,0.0944250568,0.0972136284,0.8636991022
77447,0.5183092962,0.0497761772,1.8315875444,0.0,0.0622775768,0.4193612205,0.1659704623,0.1683471149,0.428848199,0.076119512,0.0597072151,-0.022534922,-0.243909465,0.061917058,0.0225349221,17.0,-0.005984472,0.0183741648,0.0881693225,-0.383130697,0.0672855359,0.2034422078,0.2539738934,0.0236361988,0.1829185055,0.6578746728,0.0,8.168852459,0.1446531418,7.3523679417,0.1804752159,1.8313608673,5.3282148713,1.303707715,0.0,0.0,0.0,0.0,0.0,0.4863677164,5.0,6.1481883137,0.0199132163,-0.008528132,0.2638032771,-0.933891005,0.2772311238,-1007.843883,0.0407097253,13.097211305,0.0046076574,0.0195262146,0.0219882494,0.0079031544,0.483679297,0.0633239401,0.0,0.0007290401,0.3914967974,-0.060258815,6.0,13.819896607,1.7678151081,0.0,0.0117294136,0.0100078023,0.0182864972,0.5083608511,5.720423619,2.745415e-09,1.4949652e-08,0.4734993811,0.2242016639,0.0369190772,0.0471131694,-0.382576724,0.6218523194
77496,1.0727037306,-0.495987421,-17.60202344,0.0,1.119835236,2.3218472954,0.0739054657,-0.257357388,0.2355169613,0.0009216185,-0.171249326,-0.268178214,-1.390908692,0.1938857939,0.2681782137,17.0,-0.014318973,-0.138121547,-0.100140812,0.0518833312,-0.054181483,0.1510316543,-0.013780758,-0.000964741,-0.330026807,0.3507008131,0.0,2.5615326896,0.2667965536,1.2292819381,0.2694647138,72.994236465,9.8039707935,-0.321368081,0.0,0.0,1.0,0.0,0.0,0.4059241736,4.0,-0.223459682,-0.076399688,-0.07705354,17.055077636,0.2217884654,3.3872780442,2600.3252917,0.3157990567,14.85762955,-0.002216187,0.0073574552,0.0156323391,-0.177712554,0.0356441292,0.0331618162,3.0,0.0092488789,0.9451870583,0.1123844963,3.0,15.646289021,2.6536141499,0.0,0.0178388134,0.0146923234,0.0262138328,0.2918606945,4.2217374482,3.112219e-10,9.1275786e-09,1.4569799937,2.122790702,0.0630905974,0.061694583,-0.803522671,1.1844257292
77768,0.2200900799,0.0664826856,90.142554681,0.0256927307,0.4799819327,0.592689574,0.151336478,-0.024510537,0.3214018831,-0.027344939,0.1040535421,-0.062566198,-0.682906689,0.1118841563,0.0625661976,17.0,-0.002193978,-0.037725064,0.1482663263,0.2173319096,-0.029670748,0.1072961373,0.10387486,0.0043341802,-0.220342279,0.4336253256,0.0,0.7724068479,-0.149967547,0.6230278617,-0.146316529,337.375,6.7306733167,0.247389269,0.0,0.0,1.0,0.0,0.0,0.7884091793,5.0,-6.249000286,0.0347109794,-0.083166353,127.05182973,-1.908515055,0.6764672244,14960.639111,0.0259618602,16.955726383,-0.001940671,0.023255814,0.0734102627,-0.033938629,0.002428971,0.3400366418,2.0,-0.002293151,0.7368255757,-0.017037463,6.0,17.066419852,1.0341699258,0.0,0.0176947955,0.013130691,0.0186797567,0.3850215476,3.8519780637,7.924697e-11,1.8039679e-08,0.8743953706,0.764567264,0.0458377134,0.0307345253,-0.297318616,0.8636991022
77507,1.443136533,0.1642454334,-53.04130949,0.0655846978,23.286056033,1.5401161486,0.0237402712,0.0664271849,0.0419141382,0.0187246964,0.0662278419,0.004782725,0.6976714432,0.0496560849,0.004782725,17.0,0.0057247105,0.0521172638,-0.016334036,-0.099950548,0.1957506004,0.1026777797,-0.066342712,0.007788896,0.069654066,0.5429195689,0.0,1.0470491772,0.015770567,1.0279936696,0.0090665232,3.9592674626,0.0869588947,0.0088972214,0.0,0.0,0.0,0.0,0.0,0.7204024734,6.0,0.1278897808,0.0021257267,0.0312296634,-0.325285227,13.401391519,-0.135008075,-3805.951949,0.0336700467,11.167300652,0.0001848673,0.0015563259,0.0193848704,-0.008489656,0.0157299991,0.0656222694,0.0,-0.005922166,-0.718022783,-0.02003301,5.0,9.757430062,0.3044626988,0.0,0.0628271624,0.027714005,0.036119697,0.8240410312,0.9660283295,3.7009372e-07,9.7245143e-08,0.6080753279,0.3697556044,0.0173508153,0.0484269586,-0.153949163,0.0007948076
77515,0.9945110219,0.0185714064,-0.204272074,0.0,0.1312996997,0.8244813938,0.0278952562,-0.008549927,0.2284078632,0.0076171356,-0.086808851,-0.056651836,-3.513147718,0.0838155005,0.056651836,17.0,-0.02159442,-0.168044077,0.1697113572,-0.126249507,0.6859181827,0.260072314,0.6495821898,-0.012182249,0.0072590265,0.8244744265,0.0,7.70883096,0.1650099249,6.9469453376,0.2089659249,1.147864863,5.8562538257,0.3979218881,0.0,0.0,0.0,0.0,1.0,0.2675656804,7.0,16.646750954,0.099232287,-0.226150876,0.0015020698,-1.317150654,-0.227006777,-1498.345076,0.0332918364,12.519973004,0.0010000823,0.0233332277,0.026661064,0.0097808752,0.658820599,0.0061143117,4.0,0.021919969,-0.206451935,-0.084997036,5.0,12.531290606,1.1252139447,0.0,0.089655146,0.0310665355,0.0417524336,0.3878790186,3.3092594686,1.2231862e-08,1.7951938e-08,1.35174289,1.8272088407,-0.007555316,0.0682135337,-1.477393726,0.9922005023
77520,0.9032585785,0.1846210687,-3.857509231,0.0,1.3836425992,3.8883966378,0.1161994193,0.0349235525,0.3398571309,0.0025543063,0.0922538803,0.02231483,0.27175,0.1344502933,0.02231483,17.0,0.052492199,0.1374635569,0.233813213,0.1696169709,0.0114799142,0.1806189126,0.018771844,0.0571685187,-0.042094958,0.4689125293,0.0,1.5189284812,0.162649706,0.8164265858,0.0714088228,15.42967033,10.329328102,0.1903385344,0.0,0.0,0.0,1.0,0.0,0.7703377386,6.0,0.2617668503,0.2340035105,0.1065935776,-0.113311163,-4.327561976,0.0390202176,-193.2308309,0.0439735416,14.865524621,-0.007602821,0.0123009665,0.028439776,-0.233821385,0.0404183039,0.0531575731,1.0,0.0044719642,-0.158536585,-0.014621251,4.0,16.031995104,2.7409450465,0.0,0.0688828751,0.0267890251,0.0366820338,0.446696992,5.6762117757,5.079047e-10,9.3184956e-09,1.1887916615,1.4132256144,0.1348947461,0.0602124773,-0.49586585,0.8671729363
77521,7.3373021665,-7.398840732,-49.59938567,0.0,5.2554475669,37.550984309,-0.374102155,-0.340536897,0.1299652967,-0.007613802,-0.067854491,-0.277719688,-0.607271078,-1.938691341,0.2777196879,17.0,-0.047165164,-0.55,-0.197441904,0.0962233094,-0.292684678,0.1583411876,0.4425906942,-0.307322402,-0.405818996,0.5699628591,0.0,3.5417079453,-0.230461375,1.3893402021,-0.424887822,112.64391354,8.4895824402,-1.91723661,0.0,0.0,0.0,0.0,0.0,0.153952794,2.0,-0.08696269,0.2062910816,-0.449035192,12.06882707,0.4852534117,-4.314387748,-414.6353208,0.1350503872,9.5753653165,0.0,-0.060721063,-0.081346979,-1.951734166,0.081509876,0.0883571209,3.0,0.6337328889,0.2869415808,-0.012499988,1.0,8.9096622025,0.5035345296,0.0,0.0480349921,0.0226374096,0.0867987307,1.2843334398,1.5273737725,2.0800578e-06,1.1052632522,0.6843717059,0.4683646318,0.8910117222,0.1309994674,-0.13296031,2.667452871
83738,0.3801924735,0.0680145909,-14.04662721,0.016100055,2.7876713731,0.3482249716,0.0313006788,-0.019724486,0.0321569366,-0.00380063,-0.030613946,-0.003382043,-0.15910765,0.0788362326,0.0033820434,13.0,0.0,-0.029045643,-0.002439875,-0.190563887,0.0143574966,0.2301799088,0.1674454387,-0.004984275,0.0682640872,0.53233428,0.0,0.8370386721,-0.025934183,0.8370386721,-0.025934183,2.2675117677,0.1648279612,0.0273983855,0.0,0.0,0.0,1.0,0.0,0.2899891405,7.0,0.6754696335,-0.052094651,-0.204386772,2.7521637809,-7.227192231,0.1009653832,-1263.018819,0.0350522176,12.551393133,-0.000397476,0.0041261397,0.0321301001,-0.002512752,0.0870367095,-0.005054301,0.0,-0.003842395,-0.419467132,-0.013506825,4.0,11.896630178,0.4042266027,0.0,0.0184453055,0.0095279749,0.0206531419,0.4105917252,0.8357392172,1.6242824e-08,6.6503556e-08,0.5654174175,0.319696856,0.2547394112,0.0412703901,-0.587897498,0.7883689531
77575,1.8229947344,-0.893559926,-3.136810461,0.2962141706,0.8033921377,4.2454065344,0.0046337661,-0.515991976,0.2311523989,0.000319625,-0.400230781,-0.19368783,-0.87275238,-0.113703374,0.1936878304,16.0,-0.006487337,-0.150692226,-0.039633663,-0.059577143,0.2549036625,1.1089008552,0.4360128295,-0.011487127,-0.55393397,0.4178457259,0.0,1.6688805679,-0.346030923,1.6688805679,-0.339971273,8.1881106268,6.46875,-0.62178069,1.0,0.0,0.0,0.0,1.0,0.3069151168,3.0,0.4967801335,0.2117357529,-0.326033355,4.1949660418,-7.249488286,-0.091574223,-1465.469059,0.0350522176,12.454913094,-0.00103639,0.0040478381,0.005687423,-0.021822675,0.2604712671,0.0146583483,0.0,-0.004375046,-0.490816467,0.1010420825,2.0,10.691795819,0.1867167252,0.0,0.0450581312,0.0218826566,0.0338211937,0.4913350788,0.2925981933,9.9679545e-08,1.6535805e-07,0.9025364464,0.8145720372,0.1793681291,0.1136020968,-0.020852554,0.7883689531
