firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,0.9021367317,0.0491384659,-10.48222174,0.0242815246,0.9589624468,2.3182531727,0.0640554034,-0.052826054,0.2165242011,0.002680067,-0.099234588,-0.038204889,-1.487345529,0.1222243436,0.0382048887,27,-0.021385423,-0.137931034,-0.146512902,-0.043971374,-0.014458933,0.1705767306,0.0212786206,-0.02110667,0.0020529284,0.4698921428,0,3.8746969504,0.2414987778,1.3179947684,0.2320106305,63.310522123,7.5898755936,0.0972527437,0.0,0.0,1,0.029985499,0,0.0,0.4081027348,4.0,0.0177812473,-0.081737063,-0.217905121,1.6852139176,-7.556251,-0.753992142,-0.256245797,86.394327317,0.1431514131,11.927470889,-0.004780594,-0.003206349,-0.008053625,-0.240137498,0.0498840999,-0.006267185,1.0,-0.004040541,0.2806758589,0.0205757981,4.0,12.174643865,-0.909645683,0.926581881,0,0.060678273,0.1011236608,0.0487117603,0.0706802257,0.488444582,2.2877391764,5.1788107e-08,2.4734437e-08,1.395746105,1.9481071896,-0.061472274,0.0805080665,-0.13953488372093015,-0.17869034406215312,-0.09202453987730064,-0.02631578947368407,-0.07615480649188511,-0.5662368112543962,-0.5520581113801453,-0.5672514619883041,-0.4714285714285714,-0.3410507569011576,-0.42006269592476486,-0.4558823529411764,-0.5128373930217247,-0.4138613861386138,-0.2867469879518072,-0.3801047120418848,-0.35300546448087433,-0.3422222222222222,-0.3833333333333333,-0.3833333333333333,-0.4666666666666667,-0.5087136929460581,-0.5565543071161049,-0.6884210526315789,-0.5816254416961131,-0.5874564459930314,-0.5515151515151515,-0.5565543071161049,-0.5888888888888888,-0.6538011695906433,-0.6486646884272997,-0.6738292011019283,-0.6253164556962025,-0.6105263157894736,-0.5845614035087718,-0.5107438016528925,-0.6180645161290322,-0.6900523560209424,-0.7069306930693069,-0.6799999999999999,-0.6229299363057325,-0.6655367231638418,-0.7076543209876542,-0.7496828752642706,-0.7200945626477542,-0.7174224343675417,-0.728440366972477,-0.7563786008230453
11624,0.2029184114,0.0195152899,32.663571819,0.0,0.0355538637,0.2278644842,0.1216176384,0.3078458362,0.7556090847,0.0424603175,1.4818423384,-0.166462887,-1.814694408,0.0549295775,0.1664628873,18,0.0381713536,0.4838709677,0.4435691318,0.3864492606,0.7539889146,0.1992805755,6.5172630017,0.4030970406,0.2122498484,0.5409272746,0,2.9125624554,-0.556237542,2.022840828,-0.565447247,9.807755325,6.8333333333,1.7013012069,0.0,0.0,0,,0,0.0,0.8322468163,6.0,-0.544535759,0.2600189213,0.3596079039,0.1763888061,-1.592303824,-0.783268197,0.1580824161,-3846.98686,0.0244816592,10.655225845,0.0080139563,0.0250336099,0.0313188725,0.022324773,0.0699465142,-0.138536633,4.0,0.00481123,1.3998529319,0.0660436722,6.0,9.1763170931,-0.290511771,0.2665662651,0,-0.159632793,0.0174562819,0.0184028926,0.0177212832,0.819221329,0.3271292481,6.4987241e-07,2.1000002609,0.7269951802,0.528521992,-0.97764124,0.0996576214,-0.05625000000000002,-0.05625000000000002,-0.058212058212058326,-0.13878326996197732,-0.12884615384615394,-0.2634146341463415,-0.3250893921334923,-0.24474824941647222,-0.245,-0.2259056732740944,-0.30307692307692313,-0.19823008849557522,-0.23220338983050848,-0.22564102564102573,-0.02580645161290329,-0.2634146341463415,-0.009836065573770592,0.36754716981132063,0.28510638297872326,0.29428571428571426,0.7423076923076921,0.49752066115702465,0.2583333333333333,0.0850299401197605,0.6777777777777776,0.776470588235294,0.8584615384615384,0.9483870967741934,0.8119999999999998,0.7257142857142855,0.42677165354330704,0.2583333333333333,0.21610738255033546,0.47317073170731705,0.4496,0.46129032258064506,0.2989247311827956,0.49752066115702465,0.31304347826086953,0.25397923875432515,0.30830324909747286,0.29428571428571426,-0.37083333333333335,-0.46548672566371685,-0.43286384976525827,-0.5076086956521739,-0.5805555555555556,-0.5424242424242425
11790,0.5609353405,0.0800169337,2.7393996473,0.0350030506,0.3312440078,0.2719808748,-0.025852564,0.0127660056,0.09391325,0.0024188958,-0.09304387,0.0378247802,0.4190837794,0.0464831347,0.0378247802,27,0.0074829359,0.0416666667,0.2108425721,0.3372944526,0.1372340389,0.0671279742,0.3750284939,0.0161808272,0.0877009996,0.5697451293,0,7.976205955,0.7405040602,4.953582109,0.7643286708,2.1885620391,4.322041947,0.3291213467,0.0,0.0,0,0.0,0,0.0,0.1294799363,6.0,0.0584156707,0.0949195965,0.1529680495,-0.367341472,-0.165580335,-0.260130953,-0.242623595,-477.3751914,0.2248013571,12.213177374,-0.002029503,0.0258752654,0.0432569274,-0.004964603,0.1526081303,0.0742975367,1.0,0.0167689994,-0.290272099,-0.005542922,5.0,10.88287853,-0.215139586,0.2226138446,0,0.1297631159,0.0209008977,0.0084551595,0.0124132138,1.0459819709,0.9472565591,5.8691914e-08,1.3165277e-07,0.3479082311,0.1210401373,0.2558481265,0.0538099971,-0.08113549618320615,-0.07849760765550251,-0.04372393247269124,0.09180272108843535,0.1396094674556212,0.01365263157894736,0.0013552859618717328,-0.09890517779164076,0.0421753246753247,0.6884336645236704,0.6993588235294117,0.7183107806691449,0.6747304347826086,0.7508545454545454,0.7247223880597014,0.8197858267716536,0.7642198473282442,0.7915720930232557,0.7247223880597014,0.8197858267716536,0.8789658536585365,0.7508545454545454,0.7777907692307693,0.7508545454545454,0.8489023999999998,0.7247223880597014,0.7915720930232557,0.8789658536585365,0.9585830508474575,0.7777907692307693,0.7508545454545454,0.8638129032258064,0.8197858267716536,0.7777907692307693,0.894367213114754,0.7508545454545454,0.5721959183673468,0.6049499999999999,0.6993588235294117,0.6869547445255475,0.7119466666666665,0.6390978723404255,0.4627392405063291,0.40922439024390234,0.3922457831325301,0.3715893175074183,0.3359121387283237,0.35948705882352927
12320,1.6128917401,-0.518459409,-14.47006542,0.0328828178,4.7917875337,7.3916245857,-0.010004305,-0.045163681,0.1660435566,0.0203426124,0.0577809834,-0.100368873,-1.269209017,0.1395739476,0.1003688732,27,-0.0411447,-0.116997792,-0.133106255,0.1095178912,-0.152748723,0.1399220775,-0.038082889,0.0626183944,-0.259320056,0.4850563801,0,1.1407864999,-0.204066275,0.7023881272,-0.14611745,35.336292637,8.2190566389,-0.009673312,0.0,0.0,1,0.0214039085,0,0.0,0.3990471549,2.0,3.904208253,0.0389277672,-0.116204095,46.225378537,-0.020821271,-1.021981685,-95.86796047,-3677.86942,0.0686654204,10.342658167,0.003435964,-0.004106883,-0.016241382,-0.511571303,0.0162994797,-0.088615472,3.0,-0.028813559,5.6042853268,-0.080551506,3.0,8.284403278,-0.16026936,0.1559732374,0,0.2824193059,0.1960132569,0.0570905347,0.0408552113,0.9830929513,0.6099899536,2.9620406e-06,1.6640832e-07,0.5125679321,0.262725885,-1.882333635,0.08721809,-0.08385093167701863,0.09665427509293689,0.18000000000000016,0.09869646182495351,-0.12592592592592589,-0.2934131736526946,-0.334836527621195,-0.3099415204678363,-0.3295454545454546,-0.3683083511777302,-0.3621621621621621,-0.4099999999999999,-0.4221351616062684,-0.40628930817610054,-0.5208121827411167,-0.4099999999999999,-0.37483443708609265,-0.5083333333333333,-0.4511627906976744,-0.3257142857142856,-0.31594202898550716,-0.32086330935251794,-0.3578231292517007,-0.5057591623036649,-0.5669724770642202,-0.6396946564885496,-0.5747747747747747,-0.5649769585253456,-0.5568075117370892,-0.6283464566929133,-0.677815699658703,-0.6383141762452107,-0.6490706319702602,-0.6477611940298507,-0.634108527131783,-0.6884488448844884,-0.7255813953488373,-0.6915032679738562,-0.6640569395017794,-0.6554744525547445,-0.5982978723404255,-0.6146938775510205,-0.6894736842105262,-0.683221476510067,-0.7263768115942029,-0.7263768115942029,-0.7271676300578034,-0.7333333333333334
13056,1.0278249851,-0.139306989,-8.753236118,0.0157564622,1.9505666455,2.7754870315,0.089991074,-0.035795115,0.6152251008,0.0042842067,0.0286458396,-0.059567841,-1.297203826,0.0414025702,0.0595678412,28,-0.027939191,-0.028423773,-0.032541903,0.2217532044,0.0640305278,0.2024274584,-0.014899966,-0.046569526,-0.138247118,0.2636690521,0,1.4889978214,0.3723526443,1.0828696721,0.4317085264,24.132215609,8.43240503,-0.022503301,0.0,0.0,0,0.0,0,0.0,1.5182889447,5.0,-0.600667756,-0.047926951,-0.077270506,2.0637398315,-0.749027937,-0.432737457,-0.08798691,-56.07420734,0.0461940736,13.800296837,-0.045303889,-0.004556116,-0.014336921,-0.097398718,0.0386153702,-0.010263665,0.0,0.0007262164,7.1885898649,0.2425320614,1.0,14.387169016,-0.4942981,2.4820331085,0,0.01134866,0.0432098024,0.0217939428,0.0385186296,0.4607395637,7.2199997541,1.6560506e-09,8.7283126e-09,0.6248044726,0.390380629,0.1312280804,0.067157863,0.10513643659711058,-0.0007256894049346707,0.055172413793103336,-0.01783166904422251,0.040030211480362565,0.041603630862329766,0.24615384615384595,0.2518181818181817,0.098086124401914,0.19635099913119025,0.2990566037735849,0.05436447166921887,0.09721115537848601,0.4590728476821191,0.4987755102040816,-0.24288659793814438,-0.2131428571428572,-0.2606711409395973,-0.19000000000000006,-0.2752631578947369,-0.2606711409395973,-0.24027586206896556,-0.2454794520547945,-0.20173913043478264,-0.37762711864406784,-0.41714285714285715,-0.4155968169761274,-0.4678260869565217,-0.4652427184466019,-0.5026636568848759,-0.5312340425531915,-0.5429045643153527,-0.5189519650655021,-0.47417661097852026,-0.45733990147783254,-0.41868073878627965,-0.6513924050632911,-0.6646575342465754,-0.6745642540620385,-0.656822429906542,-0.6519431279620853,-0.6240273037542663,-0.7018673883626523,-0.7296687116564418,-0.7101052631578948,-0.7022702702702703,-0.7006521739130435,-0.6981917808219178
50091,0.7948172098,0.1079527446,-8.034418913,0.0192821401,1.0928478826,2.1457305625,0.0494971135,0.0138593664,0.3275521529,0.0010338589,-0.051300761,1.86813e-05,0.0003244295,0.1079177215,1.86813e-05,27,0.0208898746,-0.064516129,0.0013347595,0.0298998598,-0.008285981,0.1277974774,0.0296128358,0.0427819893,0.119591076,0.4888846747,0,2.4328224285,0.182854725,1.5855811313,0.1212111555,48.731418471,4.0554856836,0.1607830085,0.0,0.0,0,0.0,0,1.0,0.8016554295,5.0,-1.210643207,0.0295353173,-0.102595182,0.3694029835,-1.642817964,-0.259148956,-0.149918897,-766.7481516,0.1011532727,12.168260931,0.0004611487,0.0036509442,0.008670874,-0.003524605,0.028974264,-0.011400803,0.0,-0.00143613,0.2853628536,0.0136510078,3.0,11.359124307,-0.43172216,0.5829952671,0,0.353173702,0.0722123981,0.0304052601,0.0286654669,0.8191585612,2.9065245279,5.0110165e-08,3.0695565e-08,0.8251244934,0.6808304296,0.0035424296,0.0512009994,0.03359375000000009,-0.04407514450867045,-0.0030143180105499656,0.00838414634146356,0.026536312849162025,-0.08947006194081208,0.006083650190114254,-0.008988764044943753,-0.05836298932384332,0.10250000000000004,0.3486238532110093,0.4315083315299719,0.42105263157894757,0.7758389261744969,0.9313868613138687,0.8568421052631581,0.8,0.9600000000000002,0.7640000000000002,0.8503496503496506,0.8,0.8601054481546575,0.8601054481546575,0.8967741935483873,0.6961538461538463,0.6720379146919433,0.5316931982633866,0.5519061583577713,0.4093209054593876,0.4459016393442625,0.5541850220264319,0.4991501416430597,0.5361393323657475,0.6409302325581396,0.863380281690141,0.6853503184713376,0.7153970826580229,0.7878378378378379,0.8,0.8154373927958836,0.8765957446808512,0.7379310344827588,0.32797992471769155,0.1442162162162164,0.09678756476683947,0.0734279918864098,0.13197860962566854,0.10364963503649638
14286,0.6085082124,0.0341225104,-3.895428625,0.01697224,0.6835183919,1.6666027537,0.1400942227,-0.236032168,0.3243439352,0.013552759,-0.413185246,-0.223909504,-11.36,0.4217542291,0.2239095038,28,-0.083880367,-0.700097371,-0.290037162,0.0122459435,0.3298743235,0.2096165933,0.3612696767,-0.202714959,0.0564599217,0.3966278444,0,1.7655826558,-0.276645683,1.0597899729,-0.185694137,17.476042315,7.3518324607,0.1225839594,0.0,0.0,0,0.0,1,1.0,0.9919637338,6.0,2.4295338393,-0.278192202,-0.950527171,7.8633034137,-0.535078014,0.8753682734,4.0264210444,-6652.773377,0.0255505566,8.870522576,-0.015751602,-0.009954482,-0.018262702,-0.610288517,0.0635957102,8.579408839,1.0,0.0435581264,-0.970602934,9.81847e-05,5.0,7.1691190312,-0.423320011,0.1880952381,0,-0.180857216,0.110869512,0.0580110457,0.1031195509,1.7408186134,2.4833469665,1.50195e-05,9.4500001055,0.9930878654,0.9862235084,-3.236873561,0.1752585025,-0.09048474779326166,-0.356216,-0.10585555555555559,-0.1914292891233359,-0.17884693877551028,-0.035962863132674494,-0.02618681704321313,-0.018621951219512156,-0.06752027809965244,-0.0065061728395061635,-0.0803085714285714,0.013833070866141828,0.005912499999999987,0.0819899159663866,0.05538360655737695,-0.11810410958904116,-0.2846844444444444,-0.31512340425531915,-0.14730596026490073,-0.292545054945055,-0.19527000000000005,-0.2846844444444444,-0.3809769230769231,-0.5300846715328467,0.33426735751295333,0.629832911392405,0.4971720930232557,0.3105007140961107,0.39953043478260875,0.0911593220338982,0.1496142857142857,0.19219259259259247,0.10997241379310352,1.2992285714285714,1.575136,1.011825,0.6094599999999999,1.6824333333333334,1.219944827586207,0.8934823529411764,0.8393828571428572,0.7399567567567567,0.3412166666666667,0.10997241379310352,0.07297333333333333,-0.009563076923076896,0.03836129032258073,0.3697531914893617
14526,0.5362509117,0.0820121879,-1.384057028,0.0190677866,0.7472200654,2.517007443,0.1093776587,-0.054458386,0.4963541101,0.0182929021,-0.162472265,-0.061782263,-0.994721138,0.1635914449,0.0617822629,28,-0.010482362,-0.099966171,-0.072682617,-0.02079765,0.0798862411,0.2103567677,-0.092956662,-0.060557596,0.1526852426,0.4550280214,0,1.3760246465,0.0794886686,1.0929196237,0.1146552262,52.230649046,6.9670195122,0.2035176216,0.0,0.0,1,0.8784624736,0,0.0,1.3990100612,7.0,-2.295370578,0.1093882473,-1.369509865,1.8176484003,-1.394679967,0.2375354296,-0.284803403,-417.4627366,0.0589170452,12.620096055,-0.001712586,0.0104783215,0.026282914,-0.019165039,0.0375468082,-0.004881305,0.0,0.0008888889,0.3005212433,-0.010475437,5.0,12.204238445,-0.048576869,0.9240726011,0,0.1195464187,0.0859999657,0.0408195289,0.0604711592,0.4750772639,3.0974344396,1.8795853e-08,1.9801825e-08,-0.004218802,1.77983e-05,0.6801623223,0.088361759,-0.23469387755102034,-0.28887484197218716,-0.27184466019417475,-0.19412607449856734,-0.12790697674418605,0.11496531219028738,-0.2383209207853757,-0.09927942353883112,0.06635071090047395,0.3250883392226147,0.5789473684210527,0.31868131868131866,0.6363636363636365,1.0930232558139537,1.3529411764705883,1.1428571428571428,0.9780219780219781,1.535211267605634,1.6470588235294117,2.185840707964602,1.727272727272727,2.1578947368421053,1.8346456692913384,1.4324324324324325,1.4324324324324325,1.2222222222222223,0.8556701030927836,0.7821782178217822,0.6000000000000001,0.36363636363636354,0.139240506329114,-0.16279069767441856,-0.05759162303664922,-0.08163265306122447,-0.052631578947368474,0.2857142857142858,0.09090909090909083,0.0,-0.09090909090909094,0.0714285714285714,-0.08163265306122447,0.11111111111111116,-0.1325301204819277,-0.26530612244897955,-0.19282511210762332,-0.22413793103448276,-0.15094339622641506,-0.13043478260869568
11581,-0.822296489,0.1433020234,5.7615323492,0.0,2.8387980799,2.8356737369,0.2247993117,-0.17810164,0.4354826719,-0.69942587,-0.168063373,-0.186358509,-2.906507904,0.5598104871,0.1863585087,15,-0.028592979,0.0295081967,-0.282446601,0.2454845608,-0.011496304,0.479079074,0.0445835881,-0.065717623,-0.14237673,0.3443574884,0,1.1116410436,-0.311108219,0.6888195009,-0.361138447,18.149393688,8.7671499518,0.0814566183,0.0,1.0,1,0.350306368,0,1.0,-0.816108742,4.0,1.6409664422,0.6785358319,-0.023110344,0.2320159807,-0.448023889,0.3703305779,0.6067309887,-1527.413411,0.0310388259,12.966023244,0.0004153933,0.0121975188,-0.028166851,-0.015484488,0.1410258204,0.007140915,0.0,0.0,-0.555371901,-0.036547118,4.0,13.215230576,-1.522254137,1.2181954152,0,0.0822100167,0.0189087186,0.0107718594,0.011913505,0.6152325512,1.8250753983,5.5913767e-09,2.8903132e-08,0.9520186028,0.9063394201,0.295471737,0.0724231554,0.28487804878048784,0.17589285714285707,0.4161290322580644,0.48869630746043713,1.1768595041322314,0.8628005657708626,1.2577142857142856,1.401823708206687,1.6877551020408164,1.5908196721311474,1.4313846153846153,1.6695945945945945,1.1949999999999998,12.17,9.899310344827585,9.899310344827585,9.034285714285714,7.002025316455695,-0.0013270142180095146,0.17940298507462682,0.42699774266365687,0.38026200873362437,0.38631578947368417,0.6334883720930231,0.4173991031390134,0.07510204081632654,0.23710371819960852,0.3594838709677419,0.30074074074074075,0.2901224489795917,0.38631578947368417,0.44659038901601833,0.6292783505154638,0.2518019801980198,0.44990825688073377,0.6377202072538859,0.0678378378378377,0.05359999999999987,0.10905263157894729,0.4334693877551019,0.44659038901601833,0.5923425692695212,0.17940298507462682,0.14938181818181806,0.1535766423357663,0.05712374581939783,0.026233766233766165,0.09749999999999992
15203,0.7267453837,-0.98135346,-296.2216428,0.0,2.0562280102,4.486952366,-0.04369723,-0.369104324,0.240590268,0.0334394904,-0.249812115,-0.381056007,-1.396725441,0.3893278841,0.3810560073,28,-0.208911334,-0.306569343,-0.234591328,0.072696426,0.1293464509,0.4188191882,0.647733518,-0.234799664,-0.564874198,0.563819393,0,1.2017376563,-0.119563167,0.2078830261,-0.08041646,1392.0617907,11.812364425,-0.331157678,0.0,0.0,1,3.2720588235,0,0.0,0.5340404539,4.0,1.5656985089,0.2113822454,-0.359187884,1.781057853,,-0.305945927,0.4362483857,-1694.941881,0.0310388259,8.7931872521,0.0,-0.007253886,-0.027777778,-0.081621165,0.0207109283,0.075849425,1.0,0.0558213716,0.4011242554,-0.047555586,2.0,4.8531234226,-0.527139746,0.021499828,0,0.0822100167,0.0645161495,0.0237899325,0.0414630589,0.3996354198,0.2239026574,1.01271e-05,14.700002685,0.1451469215,0.0210676288,1.0874304966,0.0601549079,0.28654970760233933,0.2941176470588236,0.17647058823529416,0.17021276595744705,0.1518324607329844,-0.022222222222222143,-0.05579399141630892,-0.05982905982905973,-0.08333333333333326,0.10000000000000009,-0.19999999999999996,-0.23478260869565215,-0.2666666666666666,-0.2666666666666666,-0.2816326530612244,-0.3481481481481481,-0.32307692307692304,-0.32307692307692304,-0.37142857142857133,-0.37142857142857133,-0.41333333333333333,-0.29599999999999993,-0.29599999999999993,-0.41333333333333333,-0.39310344827586197,-0.39310344827586197,-0.44999999999999996,-0.37142857142857133,-0.38245614035087716,-0.432258064516129,-0.4666666666666667,-0.5111111111111111,-0.5368421052631578,-0.5243243243243243,-0.5599999999999999,-0.5707317073170731,-0.5599999999999999,-0.5599999999999999,-0.6255319148936169,-0.674074074074074,-0.7114754098360656,-0.7161290322580645,-0.725,-0.7333333333333334,-0.7411764705882353,-0.7411764705882353,-0.7411764705882353,-0.7555555555555555
