firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
50906,0.3682579828,0.0174828983,1.5195793461,0.0,0.4294201989,0.4380778642,0.0239611441,0.1011643149,0.264939471,0.0043392016,0.1488344292,0.0206972477,0.9009584665,0.0017315331,0.0206972477,26.0,0.0207706422,0.3157894737,0.0143559234,-0.36312283,-0.034321696,0.1789699571,-0.418649954,0.0128768602,0.0503425203,0.5733625797,0.0,2.7668874172,-0.269772754,2.4430463576,-0.307390488,1.5635964912,4.0323907455,0.1015299026,0.0,0.0,0.0,1.0,0.0,0.5333758165,4.0,2.0414359456,-0.125345614,0.2073024029,0.0547023362,-2.015997181,0.0584672446,0.0711137899,-443.1832247,0.0337071308,14.682650976,0.0014393091,0.0259613371,0.0521812316,0.0763561228,0.3659951974,-0.12468961,1.0,0.0616740088,-0.664818155,0.0705088711,1.0,15.92916479,3.2478798283,0.0,0.0967213437,0.0285009279,0.0326147732,0.633884576,7.1495057754,7.934903e-10,8.6707705e-09,1.873562464,3.5102363067,0.0981666497,0.0580703972,0.0210486997,-0.032632916,0.1407035175879396,-0.0130434782608694,-0.1167315175097275,-0.1529850746268657,-0.0340425531914894,0.0271493212669684,0.2541436464088398,0.0607476635514017,-0.0541666666666665,-0.2007042253521126,-0.1062992125984252,-0.0919999999999999,-0.2172413793103448,-0.2433333333333333,-0.3543799772468714,-0.2356902356902357,-0.0734693877551021,-0.1167315175097275,-0.0265866209262435,-0.1013460015835312,0.0365296803652968,-0.0130434782608694,-0.1529850746268657,-0.0462184873949579,0.1019417475728154,0.0133928571428569,-0.0130434782608694,0.0861244019138756,0.0460829493087557,0.4367088607594935,0.973913043478261,0.7734375,0.261111111111111,-0.0087336244541484,-0.3223880597014925,-0.416452442159383,-0.4422604422604422,-0.3694444444444444,-0.5348360655737705,-0.5065217391304347,-0.4887387387387387,-0.5010989010989011,-0.349570200573066,-0.4805491990846682,-0.5376782077393075,-0.656060606060606,-0.7044270833333333,-0.6977363515312915
10568,1.4075558281,-0.101227178,-1.443625696,0.0690552422,2.4333559704,1.5235228673,-0.010706732,-0.077719956,0.1649751115,0.0091194969,-0.136682745,-0.080038338,-3.164893617,0.2191460707,0.0800383377,23.0,-0.003934658,-0.087912088,-0.418799908,0.0947730932,0.9517628149,0.0474078181,0.2410176461,-0.109590148,0.0457545755,0.4805292726,0.0,2.8215094997,0.4046603523,2.7122189298,0.4364245981,1.9388436831,8.5354449472,-0.007868567,0.0,0.0,1.0,0.0,0.0,0.4077907791,6.0,1.8634002182,-0.234536905,-0.539644811,1.2988774324,-0.98020947,-0.842540299,0.2797210364,-685.1664723,0.0724963763,9.6798726909,0.0083392592,-0.010188831,-0.030375482,0.0578825617,0.2045840854,-0.217832468,0.0,0.0209992549,21.021044272,0.2570152432,4.0,7.6708481674,0.3503478097,0.0,0.0786517709,0.0253785487,0.0326568642,1.1358775825,0.8725267251,2.9622638e-06,2.00000009,0.5511763923,0.3037954155,1.766510056,0.0800179076,-0.434888499,0.1328818213,-0.0849802371541501,-0.092156862745098,0.0288888888888889,-0.092156862745098,0.2025974025974024,0.1871794871794871,0.2513513513513512,0.218421052631579,0.1432098765432099,0.0894117647058823,0.0311804008908684,0.1375921375921374,0.218421052631579,0.1871794871794871,0.1023809523809522,0.1574999999999999,0.0769946499185856,0.1292682926829269,0.1662468513853903,0.2758335629650041,0.2684931506849315,0.1871794871794871,0.1434922203013089,0.1691919191919191,0.1721518987341772,0.2346666666666665,0.218421052631579,0.2684931506849315,0.1574999999999999,0.1574999999999999,0.0767441860465116,-0.0252631578947368,0.0045563028856585,-0.074,-0.1096153846153846,-0.1114949146037229,-0.074,0.1574999999999999,0.2216358839050132,0.2216358839050132,0.1871794871794871,0.1721518987341772,0.1841432225063937,0.1902313624678662,0.1574999999999999,0.1871794871794871,0.1574999999999999,0.3228571428571427
11157,0.5044920193,0.074153205,6.0860714286,0.0,0.3839509559,1.4783002026,0.0009079044,-0.027495391,0.4593626547,0.0,-0.157444562,0.0568254646,0.6904607398,0.0229533282,0.0568254646,28.0,0.0183721427,0.063197026,-0.012599235,0.1845077709,-0.049860451,0.1702238417,-0.014546017,0.0393468528,0.1018392013,0.5552158371,0.0,2.7591128255,0.3388287677,1.3270973963,0.2268398786,36.572619048,6.668330801,0.251590349,0.0,0.0,1.0,0.0,1.0,0.9015239096,5.0,-0.32905073,-0.094611435,-0.074803419,0.2194440412,-0.496263193,-1.849472085,0.0509710279,-1531.393752,0.0486309858,10.276932421,0.0079713033,0.0243189081,0.0428271652,0.1264957855,0.0377106453,-0.008143902,2.0,0.0153405702,8.118675253,0.2570152432,3.0,8.0929122019,0.2580974241,0.0,0.0571428724,0.0177870061,0.0284806495,0.9077586227,2.5968034687,6.6151794e-07,6.0734201e-08,0.6704994441,0.4495695046,-3.971466932,0.0841284343,0.5525191973,0.01711132,-0.0931818181818182,-0.1230769230769229,-0.2471698113207546,-0.340495867768595,-0.3202725724020443,-0.0024999999999999,-0.0911161731207288,-0.2252427184466019,-0.1687499999999999,-0.323728813559322,-0.4299999999999999,-0.4299999999999999,-0.4981132075471698,-0.4949367088607594,-0.4917197452229299,-0.5450399087799316,-0.6484581497797357,-0.5957446808510638,-0.6088235294117647,-0.58,-0.5957446808510638,-0.5714285714285714,-0.612621359223301,-0.5911885245901639,-0.734,-0.7174220963172804,-0.794435857805255,-0.7969465648854961,-0.8143322475570032,-0.8351239669421487,-0.831858407079646,-0.83375,-0.8321413546487169,-0.8549090909090908,-0.8465384615384615,-0.8465384615384615,-0.8005,-0.7927272727272727,-0.7901104681746449,-0.7984848484848485,-0.8013937282229965,-0.7813698630136986,-0.7819672131147541,-0.785483870967742,-0.7872,-0.762782401902497,-0.7559633027522936,-0.7514018691588785
50032,0.6438364625,0.0562956066,-11.87604396,0.0331360216,1.5309079507,4.738451087,0.0834904091,0.1894894115,0.7981681174,0.0,0.2873264756,-0.096484201,-3.430379747,0.2494109152,0.0964842012,31.0,0.0049844237,0.1367924528,0.1258889265,0.1376019573,-0.018852257,0.1051375095,-0.007757972,0.1444718722,0.0074335625,0.4404040194,0.0,1.0514075887,-0.123232187,0.2878824969,-0.233492051,146.14285714,59.106666667,0.1375365673,0.0,0.0,0.0,0.0,0.0,2.1884408103,3.0,2.4054481597,-0.013149378,0.1365982088,0.121020046,-0.353828047,-0.860527637,0.0944843467,4172.2510976,0.079215936,15.975552344,0.0012958709,0.0058434821,0.0197380557,0.1896269526,0.0135492399,-0.06778154,0.0,0.0030318343,0.8164498826,0.0111056976,4.0,17.092221783,4.060731947,0.0,0.0138548585,0.0069243222,0.0164491032,0.3484133804,3.0645727371,7.113369e-11,1.042131e-08,0.9072308094,0.8230677416,0.1817807256,0.0312600161,0.2935447968,0.3061630568,-0.0416464891041161,-0.1161232693166592,-0.1350524475524476,-0.1712730318257956,-0.2177865612648222,-0.1323980710214818,-0.1730045967404931,-0.1948738812042311,-0.1886018860188602,-0.2543330821401658,-0.1553563807084934,-0.1528253424657534,-0.1065462753950338,-0.2000808407437347,-0.1528253424657534,-0.1262693156732891,-0.0700187969924812,-0.0246426811237062,-0.0379192999513855,-0.0585156993339677,0.0493107104984094,0.0307291666666666,-0.0517489218974606,-0.0035246727089627,0.0498673740053048,0.0509824747742964,-0.0795348837209303,-0.1109613656783469,-0.1520994001713796,-0.1129538323621693,-0.1808774834437087,-0.2305598755832036,-0.2977288857345636,-0.350295469468155,-0.437304520898493,-0.4099582587954681,-0.4028364514182257,-0.3460013218770654,-0.3116521739130435,-0.3715465227056208,-0.4103098927294398,-0.3798182387966154,-0.3792346298619824,-0.4344098313803944,-0.3953559425603421,-0.3401133711237079,-0.3104529616724738,-0.4074850299401198
47730,0.437492842,0.0301512783,2.6534464801,0.0192703802,0.3961361285,2.3907134894,0.0828820966,0.0584698417,0.3252732784,0.0070295863,0.1375661676,-0.003926746,-0.105568864,0.0333343145,0.0039267455,30.0,0.0010265443,0.09375,0.067955196,-0.048551581,0.0038157727,0.5634687759,0.14460651,0.0097351325,-0.004222631,0.3823696951,0.0,1.9105129939,-0.02044652,1.8230226233,-0.023528417,38.129416592,7.5166604967,0.1279791575,0.0,0.0,0.0,0.0,0.0,0.580799755,5.0,3.1462347728,-0.116680954,-0.214192113,2.2442604222,-4.927716718,1.4671124397,-0.42596429,-624.8980375,0.0388121315,13.865184915,-0.003751747,0.0101073946,0.0193283703,0.0648523315,0.0602261649,0.000309698,2.0,0.0,1.0084580351,-0.017823117,4.0,13.23511175,0.6171386388,0.0,0.0297435857,0.0157309232,0.0238671486,0.5787080113,1.3833059535,7.3369597e-09,4.3881103e-08,0.8457622123,0.7153137197,0.1409879065,0.0278926919,0.2633049773,0.0441102272,-0.0551222048881954,-0.0194279546681057,-0.007103825136612,-0.0786004056795131,-0.1722095671981776,-0.1243373493975902,-0.0982630272952852,0.0116926503340757,0.0100055586436911,-0.0667693888032869,-0.0446898002103048,-0.0157096424702057,0.0122562674094708,0.0060908084163899,0.0066481994459834,0.0436530729465824,0.1463722397476341,0.1677377892030849,0.2840989399293288,0.1610223642172525,0.1202219482120841,0.1798701298701299,0.2293640054127199,0.3119133574007222,0.3828006088280062,0.1363352095059413,0.1946088099934253,0.1722580645161291,0.2243935309973046,0.2368958475153166,0.2886524822695038,0.0828367103694875,0.1012121212121213,0.0466589861751154,0.0066481994459834,-0.5255874673629242,-0.5049046321525885,-0.4443425076452599,-0.4042622950819672,-0.420414673046252,-0.3983443708609271,-0.3344322344322343,-0.2960092987214257,-0.4740955137481909,-0.5028727770177838,-0.5122147651006711,-0.4286163522012578,-0.4123544631306597
13777,0.612424074,0.0258585528,0.4042216076,0.0524887676,0.1778681025,0.5082260749,0.0218406624,0.0731004978,0.338485746,0.0193559365,0.3836212177,-0.063964679,-1.963154689,0.0766228919,0.063964679,23.0,0.0,0.1054545455,0.1808701379,-0.124534703,-0.100409236,0.1518114579,-0.25905046,0.0140482949,0.0173178293,0.6637474124,0.0,3.1340032759,-0.329299389,3.1340032759,-0.329299389,1.1516459988,5.1589800975,0.2310163176,0.0,0.0,0.0,0.0,1.0,0.4304997842,4.0,3.0959947939,0.0185689889,-0.202487567,2.4191916542,0.6671120356,-0.667817374,-0.382675713,-1508.569688,0.0388121315,11.652974781,0.0020979884,0.0057260063,0.0076772255,0.0410634448,0.537117611,0.0137437779,1.0,0.0030079072,0.6812993056,0.0398464433,5.0,10.695930558,0.5044785825,0.0,0.0408163778,0.0165666517,0.0334801433,0.4649736674,0.7668571693,5.1837155e-08,4.5414655e-08,0.9867040854,0.9735849521,-0.300254584,0.058212835,0.2249782185,0.0441102272,-0.1846153846153846,-0.110738255033557,-0.1883614088820827,-0.1210613598673301,-0.1092436974789916,-0.1032148900169205,-0.1181364392678868,-0.1165194199033171,-0.050179211469534,-0.1297208538587849,-0.1705790297339593,-0.086206896551724,-0.208955223880597,-0.2597765363128492,-0.3178893178893178,-0.2596731387065233,-0.1382113821138212,-0.1692789968652037,0.0995850622406637,0.0816326530612243,-0.0798611111111111,0.2018140589569159,0.0576731191378965,0.4324324324324322,0.7152103559870551,0.6932907348242812,0.892857142857143,0.9272727272727272,0.833910034602076,1.226890756302521,0.9844984461002732,0.7320261437908495,0.7966101694915253,0.6158536585365855,0.5142857142857142,0.6060606060606062,0.489182354593987,0.737704918032787,0.892857142857143,1.28448275862069,1.704081632653061,2.655172413793104,3.140625,1.65,2.3125,2.117647058823529,2.011363636363636,2.6054421768707483
38746,0.7291701602,0.0968127802,-0.618451104,0.0164273674,0.4776295899,0.8353797672,0.1501539287,0.1352145591,0.161919785,0.0031794095,0.171549137,0.0200506739,0.2350526046,0.074056684,0.0200506739,31.0,-0.029085516,-0.052083333,0.0259253892,-0.148537059,0.1471963039,0.2527620094,0.2706108186,-0.052557474,0.1126115881,0.6003291767,0.0,2.9233832808,-0.085841821,1.8802839117,0.0391747028,3.5637336725,2.3341605206,0.2768069479,0.0,0.0,1.0,0.0,0.0,0.2557760467,5.0,-0.720375425,-0.116091162,-0.328840749,375.86820093,0.1461320945,0.4697009089,-7.064959425,-72.54897844,0.0513429793,12.072499303,0.0032775392,0.0259038633,0.0418698223,0.031451111,0.1942421607,0.0530349447,1.0,0.0170732828,1.4680187207,0.0769490894,4.0,9.8204558562,0.225655713,0.0,0.0362127163,0.0098145453,0.0072453791,1.1843676636,0.4902614199,1.6183189e-07,2.0000003218,0.4483876207,0.2010514584,0.2464253233,0.0372115033,0.0202263118,0.3004910697,-0.0081632653061224,0.0662571303203161,0.0389055151774262,0.0565217391304349,0.3651685393258426,0.4210526315789473,0.3846153846153846,0.3142239048134128,0.2789473684210526,0.1710843373493975,0.4127906976744186,0.4038128249566726,0.4594594594594596,0.5596919127086009,0.5438373570520967,0.5340909090909092,0.5677419354838711,0.5477707006369428,0.6156914893617023,0.7685589519650655,0.9596774193548387,0.8161434977578474,1.06984667802385,1.5851063829787235,1.7963176064441888,2.022388059701493,2.03370786516854,2.135483870967742,2.2015810276679844,1.988929889298893,1.927710843373494,1.8689492325855963,1.927710843373494,1.927710843373494,2.075949367088608,2.0375,2.319672131147541,1.910179640718563,1.8421052631578947,2.7674418604651163,3.5420560747663554,4.214592274678112,4.926829268292684,4.651162790697675,4.170212765957447,3.86,4.225806451612903,5.230769230769231
60871,0.2511064733,0.0377189869,3.8775984089,0.0049570697,0.0608348179,0.1740628232,0.3271002642,0.1532433054,0.4162648914,0.0151417752,0.1437718299,-0.047045941,-0.363226209,0.0514195115,0.0470459414,30.0,0.0132534358,0.0595238095,0.2864949777,0.1687194087,0.0344575664,0.2285636416,-0.088450988,0.0224854057,0.1555615841,0.7345278655,0.0,6.223277872,-0.000474697,5.6132218229,0.0013028991,0.9809420589,7.993347476,0.8385348986,1.0,0.0,0.0,0.0,1.0,0.5180835346,6.0,1.9733300621,0.0789322916,-0.048963261,-0.062449173,-0.005122809,0.4863165689,0.1208017683,12897.814175,0.0337071308,16.448137886,-0.002057845,0.0254977359,0.0314904818,-0.00592704,0.5707971395,-0.021106202,1.0,0.0002931692,0.5510208289,0.0396813275,7.0,17.215644587,1.8491016778,0.0,0.0269565303,0.0138423233,0.0230367889,0.3235116347,1.9572227392,1.292428e-10,1.3700485e-08,1.7216779198,2.9641748595,0.1801405692,0.0372213439,0.0191976444,-0.032632916,-0.0561704482567791,-0.0710784313725489,-0.0495959877403177,-0.0761105092091007,-0.0768606224627876,-0.1527570789865872,-0.1204228984012377,-0.017569124423963,-0.1408060453400504,-0.2754885301614274,-0.3060020345879959,-0.1992957746478874,-0.2895230160383253,-0.3164328657314629,-0.2871473354231975,-0.2527929901423877,-0.3143718592964823,-0.2305436498984886,-0.1028406102051552,-0.1680487804878049,-0.1011857707509882,-0.0203905801263641,-0.1151750972762645,0.0298913043478261,0.2403636363636363,0.1697530864197529,0.4254074383618889,0.4289903644742354,0.1114369501466274,0.2727611940298506,0.7314720812182742,0.4153526970954355,0.4153526970954355,0.1484848484848484,-0.0685417804478426,-0.0771103896103896,-0.2426731793960923,-0.083310937919914,-0.2212328767123287,-0.2315836900202749,-0.1974117647058824,-0.1023684210526315,0.0431192660550456,-0.2874451639857948,-0.2584782608695652,-0.2113294797687861,-0.2343434343434343,-0.2790107799619531
14198,0.6471435805,0.0147148143,0.65564508,0.0076480397,0.1491385352,0.6262814474,0.0086518004,-0.009430841,0.3513426459,0.0130457342,-0.152129939,-0.054682392,-2.973186497,0.0584647013,0.0546823917,30.0,-0.007916816,-0.055555556,-0.245937623,-0.276062913,0.0012155816,0.2092405327,0.0568560996,0.0376291427,0.0305402608,0.666090081,0.0,3.9895070885,0.0563109011,3.1876200666,0.0648629379,2.0129248119,6.4066633032,0.2970866842,0.0,0.0,1.0,0.0,0.0,0.448931736,6.0,-0.443264548,-0.291069651,-0.193556,0.3620956024,-0.659648358,-0.604603412,0.086482401,-984.447872,0.0486309858,13.404818112,0.0349551449,0.0597229862,0.0744000185,-0.007360178,0.4577212401,-0.015377075,1.0,-0.000959003,1.8154825557,0.0500934762,5.0,13.529347315,1.1714154855,0.0,0.0392575264,0.0191166693,0.0324533302,0.2292137341,1.2953523517,4.2929008e-09,1.7545697e-08,0.8291775463,0.6875354033,0.077305563,0.0352414521,0.1861381732,0.01711132,-0.0356069364161849,-0.0286446204005588,0.0170690075591319,-0.06876534940835,-0.0745506989128023,-0.0196262780585262,0.0004797313504438,0.0116420082464225,0.004092441020703,-0.016969125618666,-0.0958161716887058,-0.1228180862250262,-0.0830951857551109,0.0004797313504438,-0.0266044340723453,0.0160779537149817,-0.0069047619047618,-0.0442254812098992,-0.1321265085310029,-0.182156862745098,-0.1387569688209786,-0.144585726004922,-0.182156862745098,-0.1288638262322473,-0.0847249347172542,-0.0818842174774377,-0.2094389689158452,-0.170577473751193,-0.0722864768683274,0.0435326494871153,-0.004296968250179,-0.03,0.0248157248157248,-0.1517185275574537,-0.0358298659269532,-0.163457681508223,0.0028853089685019,0.0401496259351621,-0.0376095985233041,0.0830952999220981,0.1309652928416484,0.1272972972972972,0.0298765432098766,0.1167336010709505,0.0398903016704064,-0.0843029637760701,-0.0981621621621621,-0.1308605959574911
45583,0.582922627,0.0399460443,41.585572354,0.0152127724,0.5299321118,1.2173067893,0.0393296462,0.2255143544,0.2591684657,0.0204862674,0.5439346506,-0.061162418,-1.547146163,0.1017484136,0.0611624175,31.0,-0.030907088,0.0754385965,-0.155505563,-0.335783813,-0.298164531,0.1197167167,-0.176855352,-0.060747049,0.0320196373,0.3749749856,0.0,1.6768189813,-0.10236743,0.9796295632,0.0038132382,341.33261339,7.1101363207,0.1988637867,0.0,0.0,1.0,0.0,0.0,0.4074117005,3.0,-0.001479252,-0.371819134,0.0243366038,0.0072935576,-0.944666303,-0.558994047,-0.052642962,-1246.346724,0.1429306656,11.764609819,-0.002473609,0.0039418175,0.0075253046,0.0918777797,0.0075542506,0.0002759013,0.0,-0.003706449,-0.18743344,-0.037227973,3.0,12.085941382,1.2089477272,0.0,0.0727781653,0.0348742893,0.0349362579,0.6230077484,2.4599022418,3.8798694e-08,2.4678385e-08,0.7252206166,0.5259449427,-0.035169831,0.0375833175,-0.524489094,0.0744273981,-0.0364285714285713,-0.0875887724044639,-0.0579608938547485,-0.0025878003696857,0.0642998027613412,0.1241666666666667,0.0844051446945337,0.155460385438972,0.1208973826339843,0.0744723217841498,0.209865470852018,0.1730434782608696,0.1817783618046431,0.1408033826638479,0.2263636363636363,0.2263636363636363,0.306537530266344,0.3097087378640777,0.4199999999999999,0.3864337101747173,0.416272965879265,0.5917404129793511,0.5089485458612977,0.6069088743299584,0.5824046920821113,0.4947368421052631,0.3907216494845362,0.306537530266344,0.1938053097345131,0.155460385438972,0.2554676593764542,0.6204204204204207,0.6107462686567164,0.5686046511627907,0.5731778425655978,0.7750000000000001,0.7417688831504197,1.1078125,1.2864406779661015,1.488929889298893,1.698,1.9326086956521744,1.84,1.4527272727272726,1.377092511013216,1.4527272727272726,1.488929889298893,1.0346907993966816
