firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
80034,0.2306391924,0.0393383411,8.0319878407,0.0134808932,0.1217703871,0.4975111041,0.1972127386,0.1921338467,0.6399610282,-0.02560812,0.6961743082,-0.078656287,-0.654365195,0.0650799823,0.0786562874,26,-0.000298569,0.0256410256,0.071737111,0.1160790563,0.0178571819,0.1005904052,-0.700332702,0.1601704318,0.0281541398,0.5317446543,0,2.5558233874,-0.183266985,2.0691183947,-0.178430434,5.8668021351,7.0184497932,0.4704714869,0.0,0.0,0,0.0,0,0.0,0.8518131976,4.0,0.0174653856,0.0122944755,0.0101500196,-0.355961963,0.2230805047,0.0320463642,0.0300519584,656.72115,0.2288601895,14.505427687,-0.014869139,-0.01364802,-0.021063342,-0.030154079,0.2141619193,-0.099616487,0.0,-0.006457167,0.3407425752,-0.040407121,4.0,14.904822734,0.3428597811,2.2786245472,0,-0.117786799,0.0954644084,0.0339248292,0.0476980602,0.4535848608,6.2995653347,1.1193831e-09,7.0930371e-09,1.5270166035,2.3317797074,0.0614776791,0.0415514328
80080,0.5529588024,0.0704423852,2.5429554902,0.0322048849,0.9258672394,0.8606221843,0.0867768595,0.000812754,0.1778055642,-0.027088537,-0.013936938,-0.046558135,-0.981554677,0.1395854379,0.0465581352,27,0.0049370372,0.0,-0.086493941,-0.013668587,0.0152986443,0.1057558946,-0.014587338,0.0280712723,0.0267103222,0.3237205772,0,1.8563443264,0.0211272952,0.927333706,-0.036759433,45.455882353,6.744,0.1362663614,0.0,0.0,0,0.0,0,0.0,0.4513182836,6.0,24.657654155,-0.048684406,-0.147401836,0.6794115424,-2.224859375,0.0043658186,0.4368944448,5380.0595669,0.0234037525,16.208091142,6.1121e-05,0.0161169415,0.0433031219,-0.021967369,0.0412997267,-0.033470728,1.0,0.0072992701,-0.007591547,-0.008237767,5.0,16.783357926,0.5462720664,1.4582582849,0,0.4393084066,0.0407476202,0.019795711,0.0276630476,0.2776188907,1.5527842451,2.749023e-10,1.641014e-08,1.4266623934,2.0353655846,0.0485175416,0.0284650173
80050,0.4385293119,0.0534656488,48.905706652,0.0,0.07246152,0.5370414617,0.135643056,-0.004430426,0.3278462853,0.0082599865,-0.45530209,-0.060678303,-0.58121519,0.084540696,0.060678303,27,-0.006871835,0.0980019029,0.0416161298,0.0964746543,0.0514238927,0.1371856858,0.0142419161,0.0318779734,0.1533138256,0.3517802265,0,3.2652685798,0.2126329113,2.1445916115,0.228931304,53.000534331,6.8579873475,0.7364177689,0.0,0.0,0,0.0,0,0.0,0.4377496316,8.0,2.5967238327,-0.062178924,0.0016271521,0.5530688213,-5.004796877,-0.196972794,0.4143568316,-5767.330559,0.0338504575,12.534529668,-0.001079605,0.0206136958,0.024019853,0.0033295036,0.0377626626,-0.006254444,0.0,-0.000525072,-0.188161426,0.0011353428,5.0,12.27690313,-0.171544921,0.6402045808,0,0.1473408575,0.0414331183,0.0215145965,0.0332924589,0.5774994028,1.4721394715,3.0226488e-08,4.0170412e-08,0.8877965264,0.7881826723,0.0819758939,0.0321494738
84723,-0.000903963,0.0418405935,3.6794762859,0.0,2.1344513898,0.6282545912,0.0716163599,0.1095757652,0.1091380873,-0.013229572,0.0997737707,-0.035122038,-1.828703704,0.1183546419,0.035122038,24,-0.000118555,0.1151603499,0.2182296231,0.3789133838,0.0388823682,0.0261689692,0.5879143995,0.1139838059,-0.97338403,0.5529597938,0,2.2475987193,-0.075267603,2.0811099253,-0.074708144,3.2498329993,19.816700611,0.0455042383,0.0,0.0,1,0.7743464105,1,0.0,-3.127376426,7.0,0.2886112079,0.0273528674,0.1029060764,3.1381593489,-9.175148314,-0.502153862,-1.07463913,13027.697203,0.0307476971,16.306676812,0.0038923521,0.0105657613,-1.581512605,0.053046943,0.0791395082,-0.219275244,0.0,0.0274626866,0.1597810159,0.0087940879,5.0,16.527061479,0.266702845,1.1877654191,0,-0.423085543,0.0433843769,0.0174217398,0.0367489768,0.3973132448,3.0316188881,2.652454e-10,1.6375395e-08,0.9890144663,0.9781496146,0.0942727662,0.0333852338
80054,0.081321908,0.0604422102,11.921697922,0.0310139068,0.0696773418,0.5536207332,0.6372051541,0.1488765205,1.1441964857,-0.00876306,0.4890008786,-0.034854785,-0.081433852,0.0653642522,0.0348547855,26,0.0542899676,0.3095238095,0.4244864801,0.003121495,-0.014944343,0.0952577107,-0.477484996,0.101989624,-0.039172914,0.7252067114,0,1.941741825,-0.195076299,1.3274046455,-0.249064246,7.7005546084,206.4,1.0871696505,0.0,0.0,0,0.0,0,0.0,4.9544296372,5.0,0.1321523265,0.6012113027,-0.343293839,0.0352560285,0.9670303825,-0.170308176,0.1299327533,-15079.11496,0.0419666983,14.318020652,0.0041700386,0.0869886312,0.1762534341,0.0170919277,0.520735321,-0.012518957,0.0,0.00864,0.8214767625,0.1838692545,7.0,15.621387848,1.1758582496,3.731011045,0,0.0822088958,0.0225481652,0.0218693156,0.0359793489,0.3172579937,4.4875276097,7.122399e-10,6.5173349e-09,1.3149239773,1.729025066,0.1439881691,0.0690801122
80167,0.6656684175,-0.021882705,7.9267596013,0.0,0.4658704946,1.0087942229,0.0470371917,-0.12354743,0.1708119052,0.0025684932,-0.120966415,-0.032993001,-1.826288918,0.0180814364,0.0329930006,26,-0.009635226,-0.291997398,-0.063187793,-0.000811454,-0.062393109,0.1466856701,-0.124823751,-0.006833467,-0.125344766,0.2262077015,0,1.8315912276,-0.264210611,0.8792740313,-0.437257533,58.251986035,9.7173099242,-0.001565383,0.0,0.0,1,1.0,0,1.0,0.2709791146,3.0,0.0791010711,0.0395093952,-0.944815046,0.619602538,0.0189781323,0.4254469594,0.0826499376,-14085.81798,0.0419666983,14.945175193,-0.004745757,0.0109569377,0.0164593254,0.0022807834,0.0185807041,-0.058321292,3.0,0.0015402387,0.3602898261,0.1293671858,3.0,15.534267606,0.0969528312,1.4474795552,0,0.0822088958,0.0319954902,0.0215514636,0.0274510867,0.3320472688,1.9915495747,9.051132e-10,1.6171062e-08,0.306530702,0.0939610713,0.2440527514,0.0528176831
80236,0.420857145,-0.003271324,2.4603506053,0.0,0.1452330191,0.323319473,-0.044157959,0.1447273334,0.3394463283,0.037950238,0.3893754109,-0.060453844,-9.8,0.028787647,0.0604538445,26,-0.012207923,0.0625,0.001490148,-0.157923412,0.0327747572,0.1047128927,-0.912617361,0.0402301406,0.0791527156,0.4606092655,0,3.7558144142,0.1319405092,3.4600816197,0.1991448873,1.7195888648,6.7295874578,0.0163555516,0.0,0.0,0,0.0,0,0.0,0.4303246044,5.0,-1.381807593,0.0002480355,0.0495945255,0.1776576179,1.4305898152,0.0201887,0.0811647062,-9639.897532,0.0623260356,12.646731626,0.0008326524,-0.011970378,-0.016101219,-0.000118991,0.3798167054,-0.035639386,0.0,-0.001492537,0.3708617808,-0.067979531,6.0,13.052178462,-0.393463395,1.3139664647,0,0.3467760152,0.0412528627,0.0229937205,0.0355484409,0.4571381036,2.515931253,1.5099322e-08,1.8985304e-08,0.8516214064,0.7252590199,0.0902953075,0.0327340215
80204,0.3066442569,0.035066835,235.29160186,0.0074385932,0.2738353616,0.2715888835,0.084872528,0.0607429116,0.161902645,-0.001839559,0.0383078513,-0.035990414,-0.578852754,0.055365369,0.0359904139,26,0.0028212136,0.0151480376,0.1165890914,0.0007343608,0.05021905,0.0645932594,-0.02025755,0.0888037683,0.0817645207,0.3809252833,0,1.7014907573,-0.019891513,0.8776386404,-0.017500188,225.67142857,8.1162870355,0.2087991363,0.0,0.0,1,0.0020533166,0,0.0,0.2854622679,7.0,2.3491973586,0.0634974181,-0.141503535,0.3920421205,-1.764763006,0.048159945,0.1752630852,16457.369764,0.1430545127,16.624110538,0.0005066475,0.0025563583,0.0048403977,0.0016350745,0.0403678809,-0.039955553,0.0,-0.001479681,0.0494133001,-0.064857824,6.0,17.29586432,0.6785356075,2.074905525,0,-0.152416485,0.0652657449,0.0265715898,0.0332212229,0.480314246,5.037497119,1.064939e-10,8.2736493e-09,1.2422788796,1.5432568147,0.0324803905,0.0341149911
80286,0.1419323507,0.0509316915,96.747434147,0.0147354429,0.3371099712,0.7564238413,0.1433541075,0.7143659112,0.9308026352,-0.03006698,1.4432469369,-0.059552476,-0.443425316,0.0735160928,0.0595524764,26,0.0031617297,0.0983606557,0.0557303042,1.0557303042,0.0068932838,0.0584527723,-0.626094209,0.7830725559,0.0033953977,0.5208069882,0,1.4330610773,-0.2507995,0.177137117,-0.320566904,99.143303142,,0.2891314166,0.0,0.0,1,0.01267248,0,0.0,1.8260279674,4.0,-0.0336037,-0.439071197,-0.075071009,-0.244606526,-0.723164914,-4.984720318,0.0068132218,-17203.74208,0.390447227,16.557547681,0.0003799749,0.0158390537,0.0534591095,0.0140145038,0.0768813501,-0.01292121,0.0,0.0009461857,0.1951459919,0.0935995814,5.0,17.375631915,0.2449741996,2.3339857106,0,0.6450787953,0.0283557083,0.0230041223,0.0266688963,0.3393627002,6.2670604508,7.29199e-11,7.3145211e-09,0.7293496638,0.5319509321,-0.028687733,0.0372478703
80191,0.5077040613,0.0688465945,1.4057927615,0.0201157843,0.7446304284,0.4634412018,0.0709779855,0.3006181748,0.1942792581,0.0040145433,0.5087464808,-0.021343913,-0.349092696,0.0928804378,0.0213439134,26,0.0078479409,0.0169491525,0.0635496822,-0.014630596,-0.028042031,0.0423299097,-0.362812718,0.2929548277,0.0967637207,0.433017867,0,1.5792159807,-0.065018978,1.03344864,-0.057888568,5.8544584169,4.770332302,0.1557296679,0.0,0.0,1,0.0199905495,0,0.0,0.3876629178,3.0,24.62524937,-0.022300778,-0.130452684,0.6341568013,-1.812916544,-0.070023167,0.3901894447,2350.4582469,0.0234037525,16.109421043,-0.002423053,0.0108716651,0.027262763,-0.015554123,0.0561787507,-0.431818737,1.0,0.0021287919,-0.001800413,0.0431408407,6.0,17.052709427,0.5080879045,2.2336311061,0,0.4393084066,0.0612610728,0.0236040705,0.0327870526,0.260815737,2.5246617163,1.909937e-10,9.8698125e-09,1.3724487404,1.883615545,0.0441273269,0.0428924369
80193,1.1689130242,-0.17231657,-3.009815626,0.0,3.0785089315,4.5296838784,-0.104664686,-0.080098604,0.0780206964,-0.077232862,-0.043922982,-0.094502204,-2.430792863,0.2465493184,0.0945022035,26,-0.09204488,-0.05859375,-0.009203975,-0.280352594,-0.50955318,0.5382371175,-0.187479087,-0.089382934,-0.163460538,0.5019752524,0,12.644656582,-0.145167804,1.1751555447,-0.164803587,17.001962637,66.637057134,-0.044548935,0.0,0.0,0,0.0,0,0.0,0.096371736,4.0,-0.046063635,0.0803325893,-0.072916788,-0.206855743,0.0221051934,-0.273432604,0.0550330616,-8093.431967,0.1031432987,12.842408359,0.0205941496,0.0053935158,0.0196836523,0.3411593802,0.1395925404,-0.007745384,2.0,0.0186335404,-0.008902948,0.0568942335,4.0,14.103142115,1.2610930264,3.20596739,0,0.2035171249,0.0536398329,0.030526264,0.0464786617,0.4152644216,6.6004846998,5.6064259e-09,7.3497882e-09,2.2641535232,5.1263911767,0.0337058141,0.0643965722
21186,1.2419001768,0.0918290356,-74.25850923,0.051059881,1.9656245045,1.9462987971,0.0499284735,0.189120877,0.1914828178,0.0169625247,0.3313199605,-0.052138797,-1.67725113,0.2458493893,0.0521387966,26,0.0100113118,0.133037694,0.1230511326,-0.061213054,0.0002919935,0.1287367621,-0.023670973,0.1308846434,0.0174812981,0.2982203955,0,1.4480801141,0.0087324078,0.834560857,-0.058757671,120.63984169,7.6805812196,0.1424291611,0.0,0.0,1,0.0195215895,0,0.0,0.3786510192,5.0,-0.052224938,0.069860014,-9.142517416,0.1260431378,0.3004577841,-0.184178332,0.0719547337,515.91077172,0.0766102604,16.092709287,0.0003453556,0.004787179,0.0125241011,-0.023576818,0.0206780942,-0.128900625,1.0,0.0021231423,1.1487587044,-0.204761126,4.0,17.051547813,0.2990695828,2.2731641881,0,-0.021349117,0.0499714427,0.0253834344,0.034470625,0.3345150569,3.457702647,2.023867e-10,8.7153275e-09,1.3023833044,1.6962022717,0.056677634,0.0408108906
80306,0.0719586729,-0.204854219,2.910470543,0.0,0.2577772912,0.0918671387,-2.717104386,0.1936856872,-0.67236671,0.3999436686,0.4039095957,-0.119910717,-0.177351075,-0.168523103,0.1199107173,26,-0.010238325,0.4,1.3645475234,-2.794082805,-1.167082393,0.0661973119,-0.214659164,0.013838097,-0.223073017,0.9097493468,0,1.7798776195,0.0814026635,1.7798776195,0.0972250727,0.3544495816,2.2051386255,-0.922049472,0.0,0.0,1,0.9237946079,0,1.0,-2.2468366,5.0,27.354832809,0.1825147718,0.2525981637,0.1984114129,-2.092625148,-0.436063317,0.1287859036,-4863.120453,0.0234037525,13.421700428,0.0,-0.214505768,-0.982928997,-0.003450244,0.8391378515,0.1058223261,0.0,0.0,0.1853548932,-0.002151706,3.0,15.222666157,-0.978017969,6.5236965214,0,0.4393084066,0.081602402,0.0410316017,0.0501735244,0.2190229692,5.7664978979,1.9944238e-09,3.709837e-09,0.8369594395,0.7005011033,0.3521858014,0.1150797948
13006,0.662788199,0.0791867468,-27.5601792,0.0233375035,4.7606137699,0.2891733471,0.0338328572,0.05165351,0.0466021202,-0.004353771,0.0403112636,-0.001256168,-0.083920582,0.0858321446,0.0012561683,25,0.0005784821,-0.006622517,0.113614463,0.0701805324,-0.039060008,0.119200571,-0.154676258,0.0017124229,0.1410071668,0.5593052257,0,0.9310425672,-0.059388356,0.9297389102,-0.060052719,1.8455059356,0.0726679028,0.0183090144,0.0,0.0,0,,0,0.0,0.4137313205,5.0,-0.008152179,-5.6934e-05,-0.042105967,-0.194851876,1.2934946398,,0.0333874154,-7047.584764,0.0265656701,12.704508804,5.34788e-05,0.0035273347,0.0288631481,0.013038148,0.0311466434,0.0490310753,0.0,0.0,-0.333734895,0.0571515989,6.0,11.917424514,0.1151348133,0.4152158528,0,-0.301090937,0.0450045019,0.0218653195,0.0321357181,0.5754367376,0.835795846,4.1223484e-08,5.9599706e-08,0.9929298938,0.985909774,0.0894198657,0.031676378
80375,1.5648547524,0.0195688042,-41.57448276,0.0044608348,1.7315702057,8.0134659357,0.0258491208,-0.146153745,0.3929463417,-0.001090116,-0.248035808,-0.178263413,-32.59906639,0.6574935529,0.178263413,26,-0.126897626,0.021978022,-0.079320452,0.158508503,-0.04693968,0.1042214336,-0.055277215,-0.066046218,0.0044333547,0.5366045323,0,4.1532739126,-0.05219991,1.4473770119,-0.041996962,274.99825845,11.821639266,0.0575783192,0.0,0.0,1,0.9024211127,0,0.0,0.9369688362,5.0,-0.498913624,-0.091958274,-0.036930526,2.8467370813,-0.826038627,0.5744282258,1.4345232991,-2804.296616,0.0499936053,11.746935745,-0.000713069,0.0009129327,0.0019231268,-0.805056238,0.0077938897,0.0180199298,1.0,-0.005797101,0.6713289702,-0.0475391,4.0,11.682348158,0.5811069591,0.7675846501,0,0.0983631122,0.1808998436,0.0536402073,0.0591021574,0.5944175731,2.4957445411,1.0567298e-07,2.9223465e-08,1.0281487403,1.0570898321,-0.116880548,0.071282057
80343,0.9026093188,-0.11942148,-9.908581207,0.0244637614,2.7994591145,2.1652051219,0.0074939902,0.0269144962,0.1370645391,0.0049638989,0.0114652327,-0.063050631,-2.052780214,0.1257245713,0.0630506309,26,-0.002558193,-0.034051077,0.0996474437,0.0760999953,0.0283862309,0.2087366395,0.0594951563,0.0717841992,-0.155435757,0.2791101685,0,2.1721954962,0.0611798148,1.3210258028,0.0994649951,26.73094029,6.1618907737,0.0414002946,0.0,0.0,1,0.6597374402,0,0.0,0.3509723999,6.0,0.5168013294,0.0851340397,-0.075231757,1.0583086358,-0.463435029,-0.68824754,0.0971725427,-6564.132298,0.0394668682,12.341831131,-0.000129864,-0.070089573,-0.242168191,-1.125651467,0.0597772484,-0.295723091,0.0,-0.005780347,-0.578539653,-0.002340383,2.0,12.573650585,1.0757837863,1.5715266401,0,-0.016369238,0.0824742243,0.0396050699,0.0657529232,0.4512645784,2.0622710811,3.1802215e-08,2.2211982e-08,2.4250214538,5.8807290514,0.1848813846,0.0942290563
80362,1.104975401,0.0696217582,-34.94159729,0.0,1.3938760219,4.6817160162,0.0526279445,0.0626979456,0.2345675078,-0.007228539,0.068784589,0.0422294418,1.4709793913,-0.032790413,0.0422294418,26,0.0505388585,0.0384615385,0.0069810673,-0.014710098,0.0308920687,0.577908243,0.1257920758,0.0497384715,0.0551181011,0.4652982889,0,2.10778215,0.0991209906,1.1128371804,0.0316445411,152.37670155,5.3139882994,0.0844201141,0.0,0.0,1,0.9864594081,0,0.0,0.5112341524,4.0,-0.475420546,0.012642573,-0.02044701,2.3868577299,-0.337033655,0.0730051169,0.744239333,-2174.060456,0.0499936053,13.142200141,-0.00062265,0.0025858207,0.0061611936,-0.27441251,0.0166824107,-0.013680945,0.0,-0.006077606,0.2060315669,-0.136067618,1.0,13.347316886,-0.027013822,0.84804481,0,0.0983631122,0.0407960042,0.0186868888,0.0450055301,0.3440415063,1.1658261948,1.023068e-08,2.9316789e-08,1.4479032702,2.0964238798,0.051462902,0.0404653816
80341,1.1545906923,-0.030549384,-8.968552689,0.0,2.1016173908,2.2460040862,0.0418036702,0.2287724436,0.2220152381,0.008077802,0.4222888371,-0.037015988,-3.5781893,0.0787620937,0.0370159878,26,-0.013290847,0.0372285419,0.1506040003,-0.288721094,0.2912421346,0.0975751638,-0.532014656,0.0927838801,-0.015138246,0.3993757299,0,1.284540899,0.0168884735,0.4838551675,0.5272403107,10.620298815,5.6399452804,0.0053177788,0.0,0.0,1,0.2840241514,0,0.0,0.4123429429,5.0,-1.385105254,-0.032280109,0.0243230674,0.9113911652,-2.073620303,0.0201887,0.1311391529,-9765.034652,0.0623260356,12.543500501,-0.006850507,-0.011273602,-0.028815515,0.090759746,0.0649473829,-0.288818892,0.0,0.0047694754,1.1702313736,0.0478511713,3.0,12.612252991,0.288547324,0.8318635171,0,0.3467760152,0.0440677702,0.0212702598,0.042733756,0.5595764946,1.6380182915,2.2923193e-08,2.816183e-08,1.2424959529,1.543796193,0.0616068531,0.0584329989
80336,0.9431387388,0.0925883712,-62.92238572,0.0304633283,7.7274904183,0.4595551121,0.0288787952,0.0128638728,0.0454085276,0.0514638609,-0.004502826,0.0013899465,0.1293378353,0.0806131917,0.0013899465,26,0.0040408235,-0.006872852,0.1206166356,0.0331434812,-0.014237338,0.105238253,0.0507412904,0.0040729004,0.1817825704,0.4109461463,0,0.6642264876,0.0658993269,0.6537037392,0.0588702904,3.8644661896,0.0994400391,0.0144482859,0.0,0.0,0,,0,0.0,0.4870784866,6.0,-0.023555702,0.0015651303,-0.042356303,0.0854986636,-1.152927379,,0.0281684625,-7384.020634,0.0265656701,11.569144665,0.000452598,0.0033681701,0.0309648549,0.0275157746,0.029099946,-0.010283282,4.0,0.0128283738,-0.291137848,0.0227173695,0.0,10.047618217,0.1201872571,0.2821990689,0,-0.301090937,0.0366025679,0.0227693683,0.0275948296,0.5498175774,0.5327193238,2.60755e-07,9.4035857e-08,0.6105926421,0.3728233746,0.0172062762,0.0322842361
14653,0.8960152589,0.0815741082,-35.01413243,0.0215543625,5.6366955025,0.3500593179,0.0337982479,-8.0214e-05,0.0456432659,0.0016821868,-0.015176865,-0.003876726,-0.310472853,0.1069006543,0.0038767261,11,0.000370353,0.011002445,0.2860312916,0.2670028671,-0.020493508,,,0.0048966934,0.1066376107,0.5313945738,0,0.9466707297,0.0214700873,0.9447978073,0.0209390296,2.2934953459,0.0771532159,,0.0,0.0,0,,0,0.0,0.3682943026,6.0,-2.694652e-06,0.0032337129,-0.024481006,0.0383751836,-0.62806063,,0.0544559251,-6911.452234,0.0265656701,13.048674476,-0.000294177,0.0026042955,0.0189875221,-0.003629206,0.0482316044,-0.035762577,0.0,-0.00589722,-0.269347686,0.0188100743,4.0,11.820611646,0.2822501024,0.2765893881,0,-0.301090937,0.0603290536,0.0256263349,0.0445239688,0.4209898409,0.3930808151,4.1912689e-08,8.6491218e-08,1.1552495373,1.3346014935,0.0552878553,0.0281962491
80415,0.3977761888,0.0291369004,9.1804209089,0.0069079615,0.8191807459,0.5962736348,0.0929164093,0.3650518656,0.236548844,-0.076866813,1.0769270045,-0.128029351,-4.632366632,0.1641097058,0.128029351,26,-0.001047136,0.0434782609,0.0413230733,-1.046566824,-0.020994572,0.0633245177,-0.262576212,0.2474903915,-0.19979049,0.4819670337,0,3.9966351792,0.6760836736,2.3907847516,1.8127995819,12.227884162,5.177798636,0.1249042875,0.0,0.0,0,0.0,0,0.0,0.3924457229,4.0,0.2346769627,0.0145581608,0.0858466631,-0.751679128,-1.287662858,-4.691712075,-0.022682255,82.110247715,0.2372288135,15.085210497,0.0083382392,0.0325411635,0.0772516597,0.0084228798,0.0400699759,1.7479832984,1.0,0.0056487504,0.506764224,0.1683673393,4.0,15.568282859,0.7275352235,1.6763355493,0,-0.079884478,0.034349747,0.0206469136,0.0327119216,0.4543963395,4.296627257,5.612114e-10,9.9685167e-09,1.5954490728,2.5454577439,0.0095455972,0.0400771541
80478,0.7368332915,0.089337853,-50.34092579,0.0147217061,6.107545355,0.3471207072,0.0232126878,0.1740546043,0.0453705103,0.0324552629,0.1724133021,-0.004729648,-0.335489898,0.1193098002,0.0047296475,26,-7.3649e-05,0.1325301205,0.2335218848,0.0524878432,-0.064589952,0.0808902068,-0.030731683,0.0041057942,0.1878382014,0.6286771783,0,0.9961989655,-0.013560523,0.9942329678,-0.013111066,3.087959526,0.060824142,0.0185599565,0.0,0.0,0,,0,0.0,0.4263904252,5.0,0.0232408712,0.0016480974,0.0970466698,-0.120806784,1.6531204583,,0.066865071,-7175.639614,0.0265656701,12.356886145,-0.000273841,0.0022055939,0.0204886908,0.0032094025,0.0240384291,-0.036798463,0.0,-0.010300783,-0.25765895,0.0064920206,6.0,10.905834502,0.4298624596,0.3061008151,0,-0.301090937,0.0932790637,0.0296998932,0.0369086021,0.796221801,2.0825604941,9.4206878e-08,6.3442789e-08,0.7348542309,0.5400107406,0.1288656014,0.0301684194
80539,0.3688825425,-0.115664867,1.5452586194,0.0,0.150127547,0.0300843042,-0.74540149,-0.080373105,-0.1995352,0.0171440097,0.3221658957,-0.054262987,-0.254128401,-0.086271139,0.0542629874,26,0.0006221642,0.1699029126,-0.889246447,-0.75559327,-0.711830562,0.0552275375,-0.693418133,0.0739368757,-0.181758584,0.7407175769,0,4.0168921115,-0.770886718,3.9811044581,-0.771116066,0.0865124066,3.1144231292,-0.855431521,0.0,0.0,0,0.0,0,0.0,-0.27677918,2.0,20.266568003,-0.629184181,0.0225010763,0.4953352825,-1.183797242,0.5639366826,0.2110378675,-1584.842928,0.0234037525,14.85990605,2.90794e-05,-0.070119392,-0.09865653,0.0070400075,0.7128865272,-0.732998455,0.0,0.0151260504,0.1281782121,0.0652565416,4.0,15.23653922,-0.296167943,1.2165805458,0,0.4393084066,0.06142506,0.0284726278,0.0386064703,0.3344552555,2.1004814018,1.5144376e-09,1.5472698e-08,1.0957424023,1.2006514122,0.1219455497,0.0860863584
80534,0.8083868654,-0.237682952,-5.440908773,0.0,2.8062718783,5.2899955315,-0.06464584,-0.024558212,0.2039046258,-0.004673334,-0.002332349,0.0307669539,0.4737908331,-0.350294956,0.0307669539,26,0.0361770703,-0.120111732,-0.000886676,0.2201954136,0.2292624098,0.1429182942,-0.209037915,0.0088682432,-0.094580019,0.5400411782,0,1.7049559189,0.0885534012,0.8154583583,-0.118517919,17.250441609,10.525868263,-0.027378185,0.0,0.0,1,0.5606870229,0,0.0,0.7854253741,3.0,-0.495640294,0.0674494107,-0.15246401,0.1900478322,-1.285299876,-0.597581536,-0.430438018,-11780.48224,0.0605254428,10.080588845,-6.0905e-05,-0.005078593,-0.022708659,0.2183027931,0.0909090909,-0.047914173,2.0,0.2083834072,0.9967490853,-0.036766551,0.0,12.998436651,0.8318414714,15.459554972,0,-0.007159616,0.1223629564,0.0470217924,0.069362209,0.7243936608,6.7908121749,1.0599382e-07,9.1496581e-09,0.5562346915,0.3093970321,0.4146613865,0.0742709318
80498,0.8352493883,0.054601749,-23.8585365,0.0102648217,5.334662342,0.2810176734,0.0276259201,0.5941412232,0.0594134757,0.4632421053,0.5793262915,0.0742200709,4.915117411,-0.317993354,0.0742200709,26,0.1043020345,0.5088691796,0.5625834528,0.0560239954,-0.035190762,0.1131806052,-0.157144741,0.1463862284,0.6957373483,0.5932624399,0,1.0749638217,0.1151619746,0.9554655487,0.0050310647,1.3356175394,0.0650130157,0.01492801,0.0,0.0,0,,0,0.0,0.4668523367,2.0,-0.037558453,-0.001586101,0.473385729,-0.022390687,-0.789446713,,-0.370438083,-4542.475324,0.0265656701,14.526540017,-0.000645661,0.0010591704,0.0078239961,0.0494182087,0.0357981443,-0.305749073,0.0,-0.01473064,-0.36586211,0.0026609646,0.0,14.441259546,0.5678257042,1.0666369266,0,-0.301090937,0.0528029315,0.0236056478,0.0477060247,0.4219013685,2.4081723436,2.4637561e-09,1.6765164e-08,1.5806746413,2.4985323216,0.014905726,0.03374204
80563,0.6250914171,0.0148116334,-0.30075849,0.0,4.1643295326,1.7886649964,0.0508572011,0.2949990384,0.2141134414,-0.006255999,0.2065349136,-0.052473589,-15.03416856,0.2374922268,0.0524735891,26,0.0,0.0990291262,0.4775700002,0.5662748721,0.046436561,0.0415967863,0.0621906946,0.3097699373,1.5336899946,0.4116793829,1,0.7098056537,-0.226533078,0.7098056537,-0.226533078,11.705453743,59.767756483,0.0405894085,0.0,0.0,1,0.5592641333,0,0.0,2.4766624819,6.0,-1.653952186,-0.042753609,-4.95301883,0.6699249608,0.7308427545,0.2538180503,0.1593410829,-1015.029397,0.0722204591,15.941882136,-0.008469147,-0.042875762,-0.32849355,-0.112674991,0.0534566378,-0.487870833,0.0,-0.398418972,0.1728944042,0.1692601296,1.0,19.040431578,2.1931497773,12.095192415,0,-0.057438156,0.0463647917,0.0292762245,0.0613474185,0.3168252125,11.23281544,6.600007e-11,2.3550556e-09,2.7726625929,7.8171451692,-0.007861086,0.072428793
80575,0.2514759368,0.0377745216,10.772069285,0.0113502313,0.0573485816,0.3204327223,0.1964166,0.0721402263,0.5189871807,-0.017534113,0.2242565408,-0.067717542,-0.534997238,0.0579837863,0.0677175419,26,-0.022844278,0.0644338118,0.0535127163,0.0993046261,-0.033876895,0.1339436382,-0.136667128,0.0331577046,0.0425977833,0.565863893,0,4.0332206888,0.019726472,2.4479727136,0.1472376845,4.9369662482,8.1551835481,0.9312854816,0.0,0.0,1,0.0136318689,0,0.0,0.6172406296,4.0,0.0078032653,0.0857415475,0.0220863181,-0.441549181,0.0887081951,-0.290084823,-0.009087345,987.41071617,0.0529773358,15.165426696,0.0032930494,0.0336198129,0.0412867436,0.0090664136,0.255198423,-0.011812417,1.0,0.003065505,-0.241698951,0.228951009,6.0,15.317743359,0.3586129742,1.9010156376,0,0.0956069445,0.0438794568,0.0255547622,0.0297677825,0.8671825783,41.878541709,5.868871e-10,5.3559421e-09,1.2213329716,1.4916542276,0.0724519083,0.0371435932
