firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10568,1.2153198208,-0.221541842,-11.70126424,0.0148014593,2.0611632142,1.4851064196,-0.117582249,-0.061702371,0.1263374957,-0.004333694,-0.013177047,-0.014539523,-0.222101842,-0.172336991,0.0145395227,28,0.0085345816,0.0303030303,0.1279776373,-0.27898055,-0.258398707,0.0811485643,0.9955034891,-0.280050269,-0.133930099,0.2057496093,0,1.6796920115,-0.434240693,1.4055822907,-0.473809167,9.6476091476,4.2109800363,-0.09173286,0.0,0.0,1,0.951010101,0,0.0,0.2914647357,3.0,1.0937478615,0.1394343858,-0.006157094,0.6682826289,-1.421534167,-0.296588035,-0.155639682,-960.4352937,0.0852831097,9.1137986457,0.0037558239,-0.011542702,-0.024921246,0.3964879974,0.076488152,0.8442374193,1.0,0.0506623552,2.6596239245,0.0571662113,1.0,7.3919021807,0.1998581402,0.2163583605,0,0.1853489571,0.0735931098,0.0393326279,0.0408759457,1.1401320429,0.7079387323,1.08257e-05,4.0000001484,0.8248181144,0.6803249218,0.371964397,0.0990300304,0.029166666666666785,0.1488372093023258,-0.008032128514056214,0.12785388127853903,-0.13738911783194796,-0.2735507779182965,-0.3214285714285714,0.54375,0.3500956545504237,0.4360465116279071,0.2864583333333335,0.17619047619047623,0.17619047619047623,0.17619047619047623,0.32795698924731176,0.11261261261261257,0.1542056074766356,0.09292035398230114,0.4529411764705884,0.04665451925929065,0.2350000000000001,0.9147286821705427,-0.0119999999999999,-0.3430851063829786,-0.4228971962616822,-0.4174528301886792,-0.5425925925925925,-0.5509090909090908,-0.5950819672131147,-0.5855704697986577,-0.6016129032258064,-0.610410094637224,-0.610410094637224,-0.6028938906752411,-0.6016129032258064,-0.6054313099041533,-0.62,-0.5597147950089126,-0.5977198697068403,-0.5185185185185185,-0.43734481423267035,-0.4308755760368663,-0.4174528301886792,-0.48,-0.4255813953488371,-0.40909090909090895,-0.39460784313725483,-0.38039333734697967
11157,0.5251650665,0.2882372824,,0.0,0.9357734008,2.118075066,0.2052058111,0.2091661506,0.6858285006,0.0306629834,-0.080112345,0.2024079581,1.0075099742,-0.00217685,0.2188240691,33,-0.016260163,0.0564102564,0.522468339,-0.356169772,1.6562894899,0.1679808022,-0.632057008,0.0941388435,1.7502671892,0.3837786832,0,1.1716858577,0.2536795733,0.6001623856,0.5934851726,,9.1014323297,0.3309648206,0.0,0.0,0,,0,1.0,4.1250445315,5.0,9.7089867767,0.5529049787,0.0770484549,0.1696030316,14.89585009,0.4409756802,0.0001218286,-1889.132244,0.0418018633,9.3999585856,5.11169e-05,0.0041300293,0.0111350575,-0.04590729,0.0,-0.060815975,1.0,-0.05973592,1.8411214953,-0.020558716,2.0,7.693559116,0.5940997486,0.1786411212,0,0.3465820953,0.0522876121,0.0259392685,0.0260073621,1.3206307939,1.1448550146,6.6563846e-06,2.000000119,0.1320486931,0.0174368573,1.5332906607,0.1492976855,-0.050167224080267636,-0.19774011299435035,-0.2324324324324325,-0.03401360544217691,-0.2961586121437423,-0.2791878172588833,-0.29702970297029707,-0.28822055137844615,-0.2791878172588833,-0.36036036036036045,-0.35746606334841635,-0.3892341770790769,-0.4308617234468939,-0.44313725490196076,-0.3826086956521739,-0.4376237623762377,0.08521207489491789,0.2909090909090908,0.4507560277891294,1.8399999999999999,2.3411764705882354,3.369230769230769,3.507936507936508,1.3278688524590163,0.26222222222222213,0.18333333333333335,0.07169811320754715,-0.06885245901639347,-0.1768115942028986,-0.3515833694833216,-0.34712643678160915,-0.4308617234468939,-0.43200000000000005,-0.4144329896907216,-0.40210526315789474,-0.5060869565217392,-0.5344262295081967,-0.6,-0.6156968876860622,-0.6311688311688313,-0.6162214024134809,-0.6335483870967742,-0.640960809102402,-0.6311688311688313,-0.594864479315264,-0.5735735735735736,-0.5484824877978982,-0.5298013245033113
47730,0.6226413465,0.0538115799,-5.608952746,0.023718547,0.6821399181,2.9452273185,0.0788544312,0.0180895676,0.2542019113,0.0183214673,-0.029322518,-0.05602538,-1.346391107,0.1262630124,0.05602538,36,0.0,0.0549450549,0.0039990545,-0.007841724,0.0150172422,0.6251721526,0.0672856446,0.0049416462,0.075649516,0.2535335966,0,1.8234362036,0.0062538891,1.8234362036,0.0062538891,88.621076915,7.7594808585,0.1218982472,0.0,0.0,0,0.0,0,0.0,0.5560599665,7.0,0.703366604,0.0435023055,-0.063441016,1.5183199778,-0.651250966,-0.122517581,0.2053534087,-1426.932327,0.0366265566,14.004307468,0.0045616713,0.0140227813,0.0299041694,0.0281131172,0.0254708879,-0.003096985,2.0,0.000443459,1.5526229849,-0.000726984,4.0,13.687312016,-0.085776749,1.0509727163,0,0.3937611938,0.0259631854,0.0113518149,0.0184031801,0.4354743945,3.1422828783,1.4379871e-09,1.691241e-08,0.8823036108,0.7784596616,0.0652799269,0.0426909966,0.0444650301065308,0.14992350841407442,0.03917050691244239,0.07637231503579955,0.05030274802049384,0.04932526756631006,0.06367924528301905,0.10107421875,0.16117404737384144,0.09148112294288491,0.22354856212696705,0.20074547390841313,0.07176806083650189,0.005349977708426268,0.07024205030849551,0.24792473713337015,0.3936959208899877,0.2871004566210047,0.3750000000000002,0.8438266557645135,0.5185185185185186,0.18372703412073488,0.3366923532898636,0.3808940600122477,0.032509157509157616,-0.14193302891933035,-0.057668198913497615,0.013483146067415852,0.03298213467705002,0.07688634192932176,0.004901960784313708,0.13544813695871105,0.0883204633204635,0.1059342815105444,0.10539215686274517,-0.041241496598639404,0.12862862862862867,-0.035500427715996485,-0.1037360890302067,-0.1263076327005036,-0.2358522534733989,-0.19864960909737028,-0.14550966275104205,-0.14258555133079842,-0.12732198142414852,-0.007045354469396803,0.0857005296100144,0.13544813695871105
13777,0.4457879759,0.0351795049,1.7082529582,0.0562477358,0.1535402831,0.4642658505,0.1022909798,-0.13483026,0.3879397074,0.0033214709,-0.045876131,0.072364841,1.3288920056,-0.011570258,0.072364841,28,0.0,0.0,-0.035219932,0.1226907185,0.0238526863,0.2567026194,0.2109154403,0.0033565114,-0.09467804,0.5090532544,0,2.243988896,-0.204951618,2.243988896,-0.204951618,1.9793846963,6.7572710952,0.2890932983,0.0,0.0,0,,0,1.0,0.5457608437,4.0,-0.455709037,-0.04961837,-0.017492989,37.07824596,2.0286320479,3.5747119052,-2.716591492,-2057.141117,0.0349204744,12.094956911,0.0015922579,0.0153361148,0.0204358917,0.0143492997,0.3883881808,-0.00359176,2.0,0.0,0.561131813,0.0037368108,4.0,11.507584253,-0.021837641,0.5989620894,0,0.3937611938,0.0656204745,0.026310314,0.0365222579,0.3612360671,0.9164134915,5.4397019e-08,4.0771078e-08,0.9356672279,0.8754731613,0.038490216,0.0462112898,0.023728813559321882,0.18664047151277008,0.20318725099601598,0.3073593073593073,0.04317789291882557,-0.05477308294209693,0.03958691910499157,0.04498269896193774,0.10218978102189769,0.006666666666666599,-0.013071895424836666,-0.0707692307692308,-0.07503828483920372,-0.041269841269841234,-0.057722308892355745,0.04861111111111116,0.19841269841269837,0.08828828828828827,0.14611005692599632,0.581151832460733,0.4554216867469878,0.28510638297872326,0.48402948402948387,0.32747252747252764,0.10825688073394502,0.01683501683501687,0.10218978102189769,0.07092198581560294,-0.07645259938837923,-0.019480519480519543,-0.03668261562998398,-0.28941176470588237,-0.3498385360602798,-0.28941176470588237,-0.1599443671766343,-0.2552404438964241,-0.3434782608695651,-0.46595932802829354,-0.4833190761334474,-0.41245136186770426,-0.37344398340248963,-0.3136363636363637,-0.24968944099378887,-0.17823129251700676,-0.14204545454545459,-0.12842712842712833,-0.2678787878787878,-0.1611111111111111
38746,0.9956867797,-0.109038209,-4.69879754,0.0,1.4370729912,1.3859584551,-0.044709589,-0.070910864,-0.008482245,0.0,-0.048937741,-0.0826986,-1.915506329,0.0998251708,0.0826986003,36,-0.005401208,-0.304812834,-0.174111212,-0.064474716,-1.012314739,0.1992294818,0.1298345358,-0.003610774,-0.10089218,0.5320464377,0,2.0906421587,-0.077970655,0.9106351117,-0.130494877,4.7196741217,3.3016768961,-0.024743185,0.0,0.0,1,1.9003147954,0,0.0,-0.037608666,4.0,1.9571052318,-0.00825026,-0.350312899,39.525806238,-0.233403182,0.2136686837,1.0010961187,-268.2614706,0.0693729856,10.964769003,0.0037653991,0.0034360061,0.0084931857,-0.108262339,0.1733337698,-0.010376631,2.0,0.0286429501,0.8915510719,0.0685955826,4.0,7.7937929292,-0.113394218,0.1020124527,0,0.1389301985,0.0345176831,0.0173470547,0.0154737809,1.7021897295,2.2380692923,3.1085909e-06,4.0000001322,1.2493862172,1.5609659197,0.0074249672,0.0684460815,-0.19240097008892476,-0.09264305177111709,-0.16541353383458646,-0.2058823529411764,-0.2566964285714285,-0.31103448275862067,-0.31245698554714385,-0.2544776119402985,-0.27080291970802917,-0.27080291970802917,-0.2589020771513353,-0.17912900575184876,-0.24318181818181817,-0.15123194562446896,-0.2065131056393963,-0.09428830462375337,-0.30625,-0.4626143087681549,-0.3636942675159235,-0.4629032258064516,-0.64,-0.6806265984654731,-0.6519163763066202,-0.6682165393556958,-0.7644423485027116,-0.815,-0.7977732793522267,-0.7900819499894935,-0.8002399520095981,-0.8084372003835091,-0.8089866156787763,-0.7314516129032258,-0.7785904255319149,-0.6729950900163666,-0.6978221415607986,-0.732744783306581,-0.6272388059701492,-0.7026785714285715,-0.7575242718446602,-0.7899053627760252,-0.8286449399656947,-0.8342183869897113,-0.8706796116504855,-0.8896132596685082,-0.9022026431718062,-0.9184489795918367,-0.8860629562043796,-0.8604748603351955
60871,0.3182010224,0.0707289183,2.2797542459,0.0248580735,0.1122865645,0.2746221237,0.5511896862,0.2715796579,0.5640914093,0.0232678458,0.2902021951,-0.072402813,-0.393616647,0.0985689979,0.0724028126,36,0.0062890487,0.0240963855,0.3705355282,0.0844136026,0.1553463303,0.2558069669,-0.128504235,0.0281256554,0.2651358224,0.778327931,0,5.4066471163,-0.16074446,4.9754237591,-0.140297207,1.0274335434,7.1325519347,0.8303677319,0.0,0.0,0,0.0,0,0.0,0.7551567741,7.0,-1.727754302,-0.069075699,-0.503100292,-0.304959897,-0.399804473,0.1941874278,0.0583600184,7113.4951641,0.0348260869,16.3280268,0.0121746242,0.0548221911,0.0741459396,0.0197292138,0.6208992682,0.0189704313,7.0,0.0008910009,0.0877028289,0.033453959,7.0,16.873528822,-0.050540645,2.0642850945,0,0.3305421453,0.0589112341,0.0169937213,0.0185033685,0.4836199918,6.6283789524,8.864174e-11,9.1086207e-09,0.6805690851,0.4631742796,0.0407864269,0.0373355252,0.0729764181007011,0.2076757532281206,0.13328845506563458,0.20854271356783927,0.15426808364758315,0.12495823588372867,0.16828591256072167,0.15150478796169642,0.24888724035608312,0.06618112729575687,0.12270756918972991,0.3136948888021851,0.2208121827411169,0.19185840707964608,0.2301790281329923,0.35875706214689274,0.37935272429332256,0.582236842105263,0.7472755578619616,0.8063304721030042,0.6851851851851853,0.7702418506834912,0.9690058479532162,0.5763108614232211,0.27779886148007593,0.2042203147353363,0.10357259914782047,0.05980484734025815,-0.041013956137852414,0.045327538031667114,0.14058265582655838,0.25074294205052006,0.18723554301833567,0.06214511041009474,0.09389213775178695,0.006276150627614996,-0.06886061946902644,-0.08703904555314534,-0.050211565585331464,-0.10547290116896912,-0.07014636840651756,-0.12817193164163632,-0.02377500724847781,-0.07270724318369592,0.028091603053435277,0.024338302403407397,0.035362853628536195,0.058139534883721034
14198,0.698165728,0.0265497624,0.5914480603,0.0086092576,0.1309720004,0.723008659,0.0680395044,0.0466738775,0.3612259057,0.0059333281,0.1522486673,-0.024343871,-0.743297975,0.046284147,0.0243438714,36,0.0148417185,-0.034482759,0.0692870612,-0.097297395,0.1017802761,0.2234872095,0.0411488303,0.0244358067,0.0289872937,0.6432979192,0,5.0207081591,-0.068735745,3.7924902596,-0.069952374,2.5027296253,5.5971379871,0.4622093226,0.0,0.0,0,,0,1.0,0.4217408476,6.0,-9.995561435,0.0296127825,-0.10027326,0.4349936648,-0.86584895,0.4678393216,0.0595978013,-1475.472087,0.0405557856,13.416302274,0.0018440317,0.0028428741,0.0033761814,0.0188315225,0.3533256973,-0.050493102,0.0,-0.006136314,1.1817408483,0.0130352684,7.0,13.037549298,0.074644934,0.8673412477,0,0.3465820953,0.0122817,0.0096469441,0.0170493705,0.3952253265,1.2694024438,3.7971569e-09,2.7587574e-08,0.9322713575,0.869129884,0.0890584511,0.0445126938,0.016711229946523964,0.10350665054413555,0.0035188036067737016,0.002636783124588149,0.05576122165664055,-0.04579673776662474,0.0678680084249943,0.10484261501210668,0.14075000000000015,0.18488704232666842,0.12638854603801541,0.22201392608462767,0.23257698541328997,0.28354430379746853,0.20364020047480902,0.23491204330175908,0.25047958344751997,0.2535714285714288,0.42504684572142404,0.6152212389380531,0.8252000000000002,0.6726539589442815,0.16820276497695863,0.033288043478260976,-0.08299839228295813,-0.3259970457902511,-0.37646898059579126,-0.2765181544315839,-0.3191584601611458,-0.20767494356659144,-0.3142470694319207,-0.2201333105452059,-0.22739586860819505,-0.32619610159480206,-0.15217391304347827,-0.20157480314960619,-0.2843475533249685,-0.3392701998262381,-0.31269769543605963,-0.3792681267854714,-0.3086363636363636,-0.2556280587275692,-0.2743320610687022,-0.18445040214477215,-0.22292234332425065,-0.18721054506590662,-0.13742911153119086,-0.18240458699157858
14702,0.4594973629,0.0571842479,2.1905674883,0.0220128008,0.2077482276,0.5822082691,0.1919982658,0.1429984595,0.4198260896,-0.009634452,0.3740861054,-0.076518448,-0.836992705,0.1050470462,0.0765184485,36,-0.007805888,0.033758618,0.9045503567,0.4106824417,0.4296530849,0.3162136398,0.1840873477,-0.012350637,0.0622310634,0.480290711,0,2.3426611807,-0.201347697,1.8068424683,-0.137190225,3.6944724524,5.2125442787,0.4220856357,0.0,0.0,0,0.0,0,1.0,0.5635279638,7.0,-0.302878098,0.338299884,-0.054101003,1.2751557562,-0.867733135,1.0343136753,0.4255181242,12392.139782,0.0478739101,16.715033904,0.0208212806,0.0436330918,0.0643042129,0.082925409,0.2361784262,0.0056646289,1.0,0.004048583,0.1114872447,0.0038854582,6.0,17.781427,0.1466120096,2.9915746887,0,0.4991835254,0.0260610133,0.0150828632,0.0230193992,0.2311294364,3.8983702372,5.177528e-11,6.5836664e-09,0.9336806394,0.8717595363,0.0458854958,0.0363353122,0.05736301369863006,0.19093539054966246,0.0466101694915253,0.027454242928452555,-0.044117647058823595,-0.10377358490566035,-0.08297753851865597,0.008986928104575131,0.013957307060755264,-0.11406025824964128,0.0032493907392363575,0.012295081967213184,-0.07698056801195818,-0.06297420333839154,-0.10507246376811596,0.12170753860127159,0.09680284191829491,0.01146601146601145,0.14883720930232558,0.3409337676438653,0.3180362860192103,0.21915103652517254,0.28914405010438404,-0.043377226955848225,-0.18374091209517518,-0.3108258928571429,-0.28695150115473445,-0.3530644316396019,-0.37657748611812214,-0.33815648445873525,-0.36699128651973356,-0.35576421491914456,-0.3108258928571429,-0.30461711711711725,-0.34413170472650023,-0.3640576725025747,-0.4033816425120773,-0.42181647940074907,-0.43965517241379315,-0.37845998993457475,-0.3534031413612566,-0.3574401664932362,-0.32587336244541487,-0.3349488422186322,-0.30344049633389736,-0.33062330623306235,-0.3142698500832871,-0.28982173663024735
15537,1.0372097729,0.0533068662,-0.538204966,0.0330132544,0.2092381223,1.2340173353,0.0426972334,0.0405598906,0.4520151235,0.0186450327,0.0161924373,-0.048631644,-1.114967462,0.1127422875,0.0486316437,30,-0.012410215,0.0625,-0.107992143,-0.100204992,-0.026854196,0.1223417563,-0.057724837,0.0314858016,0.0456179208,0.6697991218,0,6.1127727384,0.0060878272,4.637043393,0.0413157649,2.6949074074,6.979616307,0.3930179657,0.0,0.0,0,,0,0.0,0.5458413476,4.0,0.1021153539,0.0026316853,0.0982792841,-0.143539335,0.0670357267,-0.575104731,0.0530322173,-3058.248197,0.0489542445,10.986122934,-0.006617118,0.0123381782,0.0147532738,0.0324321995,0.3275002309,-0.026413698,1.0,0.0021155654,-0.272546862,0.016568901,8.0,8.3066696666,0.1367499311,0.079652492,0,0.4991835254,0.0264441408,0.0170230419,0.0156152942,1.8193205783,0.5172280751,9.6131382e-06,3.0000002513,0.3894802087,0.151694833,0.1030732919,0.0611395655,0.01736613603473236,-0.01540616246498594,0.01443001443001446,-0.022253129346314293,-0.04742547425474253,-0.08701298701298699,-0.07984293193717273,-0.06267916427780962,-0.030344827586206824,-0.057640750670241214,0.0,0.1338709677419354,0.02328966521106257,0.17166666666666663,0.2643884892086332,0.33904761904761904,0.1266025641025641,0.27586206896551735,0.29406350667280257,0.4230769230769229,0.005722460658083017,0.16006600660066028,0.222608695652174,-0.0998719590268885,-0.25133120340788073,-0.25053304904051177,-0.18255813953488365,-0.270746887966805,-0.2991026919242272,-0.16607354685646492,-0.21452513966480435,-0.27845632761982964,-0.2752577319587628,-0.28701825557809324,-0.27225672877846785,-0.3039603960396039,-0.3067061143984221,-0.3253358925143953,-0.26923076923076916,-0.29417670682730923,-0.3908145580589254,-0.3965665236051502,-0.3660955816050495,-0.3508771929824561,-0.3253358925143953,-0.31280547409579673,-0.29699999999999993,-0.3080708661417323
68830,1.6652374599,0.0348276309,-1.760146616,0.0,1.1911414388,1.149649428,0.0236304915,0.0004808459,0.066908493,0.0454060968,-0.059929125,-0.012893321,-1.12834432,0.0741251904,0.0128933211,26,-0.034727784,-0.515839809,-0.261734316,-1.091716797,-0.159162867,0.0423778932,0.9715559099,-0.004923685,0.0316364093,0.5601657479,0,3.6061261261,0.4730650443,3.3822393822,0.6663400712,1.6958903564,7.7618526623,0.0858090885,0.0,0.0,1,1.0,0,0.0,0.0995691458,5.0,-3.975796234,-0.175954879,-0.741684801,1.4210790607,9.5985221453,-5.956019585,0.1583787416,-3573.636015,0.0289009538,11.984691985,0.00355933,0.0088561477,0.0154523974,0.0615989783,0.2012863865,-0.018600097,1.0,0.0018083183,0.8910242411,-0.03597305,5.0,11.319651387,0.1386493347,0.555520593,0,0.3075650844,0.0256410427,0.0198027543,0.0309014165,0.4105848622,1.1274834581,3.9356092e-08,3.7062172e-08,1.1550771656,1.3342032585,0.1540895583,0.061012644,0.14492753623188404,0.2702909647779479,0.03364485981308407,0.03687499999999999,-0.07833333333333337,-0.03321678321678323,0.024074074074074137,-0.08443708609271527,0.09867549668874176,0.17994310099573263,0.22616407982261655,0.3433198380566802,0.5220183486238532,0.5830152671755724,0.4812500000000002,0.6491053677932404,0.6328740157480315,0.39411764705882346,0.5475746268656716,1.5328244274809162,1.8603448275862071,1.0557620817843865,0.6673366834170855,0.868243243243243,0.4363636363636363,0.2840557275541795,0.352078239608802,0.4363636363636363,-0.012500000000000067,0.024706609017912218,-0.15658362989323849,-0.10662358642972536,-0.105177993527508,0.051997463538363986,0.07727272727272716,-0.06692913385826782,-0.14263565891472874,-0.12222222222222212,-0.18436578171091444,-0.1633888048411497,0.0460277427490543,-0.005991611743559111,0.014058679706601573,-0.008362273534211262,0.006674757281553312,-0.06482525366403602,-0.012500000000000067,-0.011911852293031489
