firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
25612,0.6461730746,0.0354124509,3.5846501129,0.0206523033,0.3210927271,1.6980121414,0.0680723676,0.216649199,0.4508159904,0.0004614675,0.9582577132,0.2598446471,6.4655462185,-0.193548387,0.2598446471,3,0.0211415062,0.1267857143,0.1393314963,-0.227586952,-0.132476455,0.2935528121,0.4059117956,0.1539152568,0.0239554843,0.6615026458,0,4.9910641755,0.0061549042,4.7826969943,-0.017004322,32.200902935,2.6720989042,0.4085889571,0.0,0.0,0,0.0,0,1.0,0.5517306423,2.0,0.0047062541,-0.040881669,-0.028272076,0.2242902502,1.196939806,0.7042804532,-0.060791003,-417.9281101,0.191441564,9.794537268,-0.023581374,0.0050931677,0.0075492543,0.0678490656,0.0545163672,-0.024401717,1.0,-0.014938698,5.4046999904,0.0015384592,5.0,7.4265490724,0.3642599302,0.1085556578,0,0.1324374092,0.1333333403,0.0567163896,0.0554806344,1.1884391554,0.8217285782,1.68099e-05,4.5652175662,1.2947416191,1.6763558603,0.2295120662,0.0481060324
30744,0.703857546,-0.683807421,-14.44094937,0.017245912,8.3871216503,15.355171145,-0.022254744,-0.149288795,0.3830363562,0.0,-0.07000824,,,,,11,0.0106407331,-0.020668693,0.2088148614,0.2219846161,-0.210888509,0.2534003548,1.2785696246,-0.168249974,-0.50818066,0.5177414399,0,1.5657092199,0.3720501156,0.8521985816,0.2813710447,55.450632911,5.5571624296,-0.023344799,0.0,0.0,1,0.2390736264,1,0.0,2.3402566866,2.0,-0.018334344,0.1394474023,-0.175726483,0.2819747215,0.889078379,-0.634825979,,-427.5979851,0.191441564,9.9477316849,0.0061433885,0.0085864759,0.089198934,-0.60660423,0.0197118903,0.728946276,1.0,0.0388104765,0.592039801,0.013342638,1.0,8.7258320565,-0.600458799,0.2897985705,0,0.1324374092,0.0188679248,0.0090610906,0.0114337113,1.1665565807,2.1045078794,5.3426813e-07,4.5652174411,1.2886661035,1.6606603262,-0.164206371,0.0581690653
53508,0.8554333725,0.0957706811,-3.385784115,0.0214766752,0.5949012668,1.7610478227,0.0797679713,0.0585643367,0.6143515015,0.0320258193,-0.026355151,-0.021585312,-0.317841905,0.1262106169,0.0215853115,11,-0.009814338,-0.108793137,0.0244582581,-0.048054453,-0.040761462,0.1927876865,0.0230542009,0.0247283759,0.1269173333,0.5171177224,0,2.2757518474,-0.072340338,1.3068339348,-0.04670426,18.056809479,4.6915873629,0.2669032533,0.0,0.0,1,0.5694952451,0,0.0,1.086799486,1.0,-0.126863607,-0.06098516,-0.202308303,0.4406750037,-0.675314985,-0.533126936,-0.575977147,1.4180845017,0.0294676945,11.952603576,-0.0051249,0.0037020319,0.0062765482,-0.103784494,0.1187369354,-0.010235152,0.0,-0.021479801,-0.581202824,-0.015383515,5.0,11.042213585,-0.125169562,0.1870650348,0,0.0841962701,0.059602648,0.0265459596,0.022346117,1.1411572955,0.3798379488,9.4104251e-07,2.7391307493,0.4624156456,0.2138282293,0.3221693557,0.0462491074
25743,0.8200688388,-0.740502988,-21.90473441,0.0,1.1061511498,3.4166860232,-0.271678884,-0.441902012,0.4628995154,0.0,-0.290112749,-0.366601614,-1.762290407,0.5644783242,0.4853377731,11,-0.262160999,-0.451648352,-0.256688717,0.1718542498,0.0013444396,0.39030837,0.3432690657,-0.373060545,-0.566833229,0.5075849156,0,1.4121223287,-0.570223639,0.8785924834,-0.497558115,93.420323326,4.7008715863,-0.471595232,0.0,0.0,1,1.0,0,1.0,0.8036941197,3.0,-0.158440314,0.0608919591,-0.432526936,0.2759412422,-0.031645664,-0.152369112,0.5495169702,-253.6454524,0.0510165814,9.0162700681,0.0,-0.039969072,-0.169056604,-0.835723232,0.0238527179,-0.193335057,3.0,-0.072679485,0.2963645914,0.0588235296,2.0,8.6341091846,1.0761904987,1.9268253197,0,0.0639775245,0.3854748607,0.0964059508,0.0824644965,1.6204628705,21.15339651,5.2442624e-06,0.9130434826,1.9845271287,3.9383479245,-0.637940047,0.1131403035
65189,0.7367199645,0.0860594561,-2.586132553,0.0,0.8353094373,4.2586300505,0.1388019203,0.5092926091,1.0152715747,0.0013805798,1.1348034516,0.3053338692,4.6364428945,-0.312950298,0.3053338692,3,0.2140437504,0.5133333333,1.2068040435,0.3379112492,0.1090027261,0.1881430671,0.3074510604,0.344618931,0.1329179647,0.6147999236,0,2.2990389354,-0.033766939,0.9025381962,-0.012402859,31.744407159,10.675004702,0.1873011989,0.0,0.0,0,0.0,0,0.0,1.5877466251,4.0,-0.046635645,0.7755031534,-0.609232187,0.086653792,-2.580338007,0.9992511289,0.074477548,-85.22385707,0.5816114228,10.945132586,0.0101259041,0.0137732758,0.0383434155,0.1647784587,0.1376595392,-0.010481996,0.0,0.0026772591,2.8133279807,0.0745531693,6.0,9.8839478907,-1.058809842,0.608144355,0,0.1132360729,0.0571428575,0.0238373144,0.0255096259,1.3115623823,3.5062226981,3.2067076e-07,2.9388159e-08,1.738720556,3.0231491717,0.039840384,0.057980057
25778,0.3916394742,0.0412580166,5.2060198434,0.0,0.1542745262,0.4252968611,0.1522420408,0.6539634146,0.3453485862,0.1412913328,0.6142753978,0.1463506377,1.5536369523,-0.022841963,0.1463506377,5,,0.1263736264,0.481603276,-0.170274962,0.1849548907,1.1085858586,0.1698904006,,0.671122004,,0,2.624985451,-0.124192334,,,4.7341395718,2.2029359872,0.6529855734,0.0,1.0,0,0.0,0,0.0,0.4698528504,3.0,0.0308835955,-0.023873549,-0.028684164,-0.03024335,0.7386202161,-0.351924375,0.1099154216,14.443202577,0.191441564,13.494236541,0.0161208728,0.0251118624,0.0429218445,0.0458085986,0.1645609885,-0.025324431,0.0,-0.000102069,4.9530513545,0.0640601162,4.0,13.162710379,-0.375563874,0.8266516093,0,0.1324374092,0.0648148134,0.0173709979,0.0267766394,1.015698827,3.2497272474,1.2418518e-08,2.14375e-08,2.798333905,7.830672644,0.1236502608,0.0549403572
25786,1.1998679749,-0.722137206,-0.431894858,0.0,0.3276622558,4.6489232954,0.5299960789,-0.435442851,0.2961851249,0.0,-0.581908214,-0.330665054,-0.969196676,-0.022244226,0.3306650537,5,-0.262160999,-0.65,0.0689179369,0.6978043484,0.5093203234,0.2123306608,0.4673565307,-0.439157197,-0.375720739,0.9071084877,1,4.6619047619,0.5299645225,4.2057387057,1.8512273925,3.8061251228,38.785380507,-1.104215415,0.0,0.0,0,,0,1.0,0.4169563498,3.0,-0.091424955,0.5860394116,-0.978855123,0.5636181145,-0.702662554,-0.870319865,-0.2013413,-768.7568791,0.0327793311,10.206483793,-0.000221795,-0.088193457,-0.126416358,-0.835723232,0.6876175549,-0.349966566,1.0,-0.279453096,3.5858316047,0.2150183246,1.0,11.373806347,0.2112299539,2.1137216071,0,0.3208748507,0.0810810775,0.0272101802,0.0411603511,1.1701242214,4.2770113604,1.4095462e-07,1.6582191e-08,2.1923883962,4.8065668798,-0.201022918,0.0996948036
63116,0.2451290987,-0.474202892,-3.413565709,0.0,1.8724400896,1.2658686158,-0.148483672,-0.197978179,0.2226788484,0.0581898455,-0.034373705,-0.026196823,-0.131421345,-0.41188251,0.0261968234,11,-0.072878345,-0.13088685,-0.147184596,-0.003521344,-0.260286583,0.4324413176,1.088347223,-0.127882959,-0.650412276,0.2989162993,0,0.7922364932,-0.47036218,0.4944750663,-0.378816053,26.349505417,3.4939570907,-0.170730042,0.0,0.0,1,0.0301498594,1,1.0,0.6400851984,1.0,-0.541458634,-0.076675275,-0.224402016,-0.16962927,-1.208222994,-0.605733657,-1.114070274,-137.7956655,0.0294676945,11.614867018,0.0105673204,-0.030049959,-0.259589199,-0.049676563,0.0344301937,0.2828161907,1.0,-0.001233621,-0.533128813,0.0163934417,2.0,10.326731182,-0.841176502,0.3230050817,0,0.0841962701,0.0625,0.027946048,0.0388001758,0.8043406997,1.1436711084,1.841218e-07,4.4812426e-08,2.2914554555,5.2507681046,-0.123144095,0.083716476
25823,0.4572404372,0.1006147541,6.5842911877,0.0079576503,0.4653346995,1.8827527322,0.154694047,0.1029315695,0.2382410583,0.0194986072,-0.033550858,0.0944762644,0.8258655804,0.0175204918,0.0944762644,10,0.0,-0.234991424,0.0046654881,-0.013488263,0.0200974202,0.1725007884,-0.051844625,0.1081169361,0.2880507985,0.5813721171,0,1.8100693107,0.2081204709,1.8100693107,0.2081204709,105.60727969,3.3432591425,0.2914547488,0.0,0.0,1,1.0,0,0.0,0.5351164133,3.0,0.0376743128,-0.504801824,-0.390049214,0.0353576127,0.850818144,0.5755995643,0.150277876,-405.4501101,0.191441564,10.003796581,-0.000256984,0.0193598806,0.0373517922,0.0382908298,0.1224932629,-0.011448792,0.0,-0.006695253,-0.456642738,0.0032679737,4.0,9.1030613505,0.2142860918,0.5821658884,0,0.1324374092,0.0350877196,0.0196881014,0.0201331495,1.902228768,7.1761828875,3.7394165e-06,1.972235e-08,1.4728405456,2.1692592726,0.0455394446,0.048206128
25882,0.4085380511,0.0596445684,5.1079659319,0.0,0.4603624826,1.2526641347,0.1204459486,0.3531819316,0.7065635139,0.0082644628,0.5034540507,0.1192465957,1.5104782375,-0.030447254,0.1192465957,5,0.0775463454,0.352,0.456167803,0.1713602682,-0.025112405,0.2020807062,0.0879672423,0.2501622161,0.2162007442,0.6427628269,0,2.5556248441,-0.408724329,1.8573210277,-0.43283097,19.581663327,3.1143426295,0.2628146166,0.0,0.0,0,,0,0.0,1.2745921191,3.0,-0.11838378,0.1760180828,0.2584848337,-0.006220318,1.0955724016,0.1021606493,-0.732635018,-194.9761655,0.0294676945,10.655437107,0.0025743576,0.0144221903,0.0306738841,0.2269033453,0.0271128539,0.1218163911,0.0,0.0024703285,0.5286918514,0.1043579616,6.0,9.5228126132,-0.540832454,0.5685910525,0,0.0841962701,0.1400000006,0.0456469174,0.0472109377,0.9838396545,1.6043744117,1.5226559e-06,5.7800628e-08,1.6771730599,2.812909473,0.1867277,0.0634918409
25938,0.4257406317,0.0434148939,4.0034602076,0.0153031195,0.2483907434,0.9223819801,0.1174849296,0.0053221874,0.6313061651,-0.008389874,-0.09035856,0.1910624462,2.9588982139,-0.085045358,0.1910624462,3,0.0117833421,-0.053191489,0.0055508026,0.0925788346,0.0108691167,0.2170420183,0.0235326041,0.1045071404,0.0710508379,0.614746719,0,1.9064961341,0.5277872324,1.7206445552,0.4923480062,9.7606524963,7.7331401269,0.5111529159,0.0,0.0,1,0.4443455031,0,1.0,1.04350483,5.0,0.0168272399,-0.065841398,-0.208249279,0.0038578073,-0.045348986,0.4373174072,0.047712026,-327.6931101,0.191441564,11.258615304,-0.023645707,0.0701131573,0.1118499013,-0.028835843,0.1172332487,-0.002457289,1.0,-0.019295464,-0.565746902,-0.013508371,5.0,9.513551246,-0.442599234,0.1779995841,0,0.1324374092,0.048780486,0.0351034115,0.0428356767,1.3062311883,0.6736805971,5.2217821e-06,1.8260871757,1.1582539978,1.3415523234,0.1285976662,0.0644641854
26009,0.3682520362,0.0093513695,11.113960836,0.0,0.5031191358,0.5700857611,0.0041275506,0.5127178811,0.4384007334,1.0928776138,0.9748717041,0.1684702323,13.037878788,-0.112570653,0.1684702323,11,0.096956483,0.7292307692,0.0383099517,-0.260755469,-0.099641434,0.0954051875,-0.056221017,0.4639035789,0.1462392751,0.526815904,0,3.5070853015,-0.021382934,1.8272205242,-0.186209244,13.811515057,2.8177882473,0.0930683141,0.0,0.0,1,0.3572585208,1,0.0,0.7464517681,1.0,-0.171086346,-0.290272174,0.7483521852,-0.17587556,0.4167946442,-2.917192642,-0.127532007,-110.2133274,0.0510165814,11.397615618,-0.018712436,-0.027997251,-0.066248098,0.0439579004,0.0246493239,-0.271727003,0.0,-0.058666667,-0.072416358,-0.173006993,3.0,11.423175797,-0.433855803,0.8734807932,0,0.0639775245,0.1290322542,0.0388062894,0.0416817131,1.3478740364,5.7601302336,3.1042956e-07,1.8450227e-08,1.0560406021,1.1152217532,-0.027901003,0.0431584449
26033,0.390176089,-0.10231696,-11.58767773,0.0,1.3935125116,3.3121408712,-0.018168296,0.2252355488,0.6487140311,0.0060606061,0.4510712218,0.0812496424,1.2862318841,-0.233920297,0.0812496424,5,0.0628254277,0.2157894737,0.1865205843,0.0748720555,0.1259472158,0.1278325123,0.2028660391,0.2128851541,-0.212495324,0.5683579965,0,0.9034001744,-0.195969625,0.5482127289,-0.252240977,84.687203791,6.4789702683,-0.00519726,0.0,1.0,0,,0,0.0,1.7381219603,1.0,-0.097113129,-0.277775322,0.2349108897,-0.153951508,0.2682729028,-0.152369112,-0.248881651,-260.0897024,0.0510165814,7.988203597,0.0,0.0117144734,0.0583106267,0.0530583874,0.0266497462,0.1192928581,2.0,0.0069508804,-0.674548889,0.0761904791,2.0,5.2457074163,-0.767857133,0.1418873048,0,-0.002185809,0.400000006,0.1399892525,0.1458903415,1.6851998972,2.3757179785,8.77502e-05,2.8636364062,1.1610002085,1.3479214841,0.4889995738,0.0969586605
40125,0.45939071,0.0514441636,3.6045401877,0.0,0.5453773051,1.8014200282,0.1072554512,0.0842159188,0.1573076682,0.0181021898,0.0354797661,0.0596438585,1.1196759646,-0.00615663,0.0596438585,12,0.0,0.1063829787,0.1590810139,0.116287272,0.0391709504,0.1936696773,-0.1300156,0.0497214901,0.1483828354,0.561721502,0,1.4586958001,-0.00935745,1.4586958001,-0.00935745,66.771797118,3.0530153818,0.1739980724,0.0,0.0,1,0.329465771,1,0.0,0.3293398704,4.0,0.02693057,0.0940711297,-0.048674811,0.0375078855,1.0369742362,1.0443999143,0.1266007543,30.784310073,0.191441564,13.259281933,0.00551226,0.0191175265,0.0435391327,0.0814153082,0.0268507888,-0.009196971,2.0,0.0003505619,1.140923546,0.0743111521,5.0,12.9805832,-0.221296307,0.8043834897,0,0.1324374092,0.0561797768,0.0234904744,0.0272499718,0.8243836333,3.1141252111,1.389941e-08,1.907431e-08,1.8809067071,3.5378100409,-0.027546239,0.0458926917
26084,0.4313726935,0.0395050812,2.2949151921,0.0016014246,0.1170120659,1.1368247828,0.1827257558,0.8653544097,0.7755572636,1.1865601504,0.0276100086,0.1201539538,1.2810246207,-0.0111019,0.1201539538,6,0.0,0.1375,0.399284099,0.0863755436,0.0134510322,0.2229163242,0.0534330146,0.0681081442,1.3949708177,0.6589472741,0,6.2677089981,1.4463117693,6.2677089981,1.4463117693,5.6560269821,6.3309624118,0.4576170213,0.0,0.0,1,1.0947046843,0,0.0,1.2422953145,5.0,0.0459428571,-0.544507045,-0.01755779,0.009489869,1.3132396581,0.6833972147,0.1216554837,-332.9457351,0.191441564,11.44400402,0.011908025,0.0238457818,0.0303140729,0.0600856824,0.3701257504,0.0080909681,8.0,0.0,-0.732547226,0.0106382975,3.0,11.872189554,-0.719410713,1.2790622098,0,0.1324374092,0.0530973449,0.0314914082,0.0313387903,1.3405839777,8.1126341815,9.9323986e-08,1.1900241e-08,0.962053536,0.9255470062,-0.197904147,0.0463733799
60900,0.5135127403,-0.222739015,4.2105953257,0.0,0.6956730347,1.2164158244,-0.167207073,-0.185608136,0.3615089041,0.0036336955,-0.08289257,0.0652342135,0.3944934821,-0.310608105,0.0652342135,11,-0.023990452,-0.269525268,-0.207075863,-0.120501787,-0.169025495,0.293020091,0.4507399906,0.0169112854,-0.292896577,0.5432298006,0,2.3178082192,-0.081761103,1.8204804167,-0.092918597,27.06029935,2.6501081341,-0.151189183,0.0,0.0,1,0.1462807001,1,0.0,0.6775741743,0.0,-0.387802097,-0.31062343,-0.363040434,0.0987543715,-0.834303017,0.4157850597,-1.012795869,136.4754595,0.0294676945,12.965239866,0.033374206,-0.015976685,-0.037620753,0.0152135089,0.1244864829,0.0144508733,1.0,0.0253882311,0.6380626293,-0.058452467,3.0,12.41597137,-0.749830889,0.6367518392,0,0.0841962701,0.0882352963,0.0320461439,0.0321052277,0.751197308,1.9851353593,2.1407912e-08,3.134032e-08,2.194244808,4.8147102775,-0.081137658,0.0685033895
86933,0.7042439501,-0.003169098,-18.53385005,0.0,1.769483349,8.2615033848,-0.002533802,0.1070978316,0.2691156077,0.0,0.1587879906,-0.069524636,-11.31885419,0.1604971962,0.0695246358,2,0.0,0.2828947368,0.3458721017,0.3632212024,-0.577710526,0.239258155,0.1328729509,0.0550617751,-0.004479841,0.5719537166,0,1.4212565001,-0.154116589,1.4212565001,-0.154116589,148.44701044,5.1617697207,0.0563673653,0.0,0.0,1,0.2050557325,0,0.0,0.7477600796,2.0,-0.023065732,,0.283862706,3.2347160896,-0.994321522,0.5457844496,1.4441171982,-5.833284232,0.1918282031,10.395768532,-0.03049331,-0.014483573,-0.050875,-0.24453851,0.0184777946,0.0128780711,1.0,-0.05090894,-0.025310086,-0.182813361,3.0,9.098961784,-0.765073225,0.2739420935,0,0.1413303514,0.0625,0.0318729937,0.0336305505,1.1844836386,1.7084426162,7.3571531e-07,0.913043544,0.7448747577,0.5548384046,-0.98818358,0.0507150349
26279,0.8006273365,-0.014854012,-4.776795724,0.0,0.7396043894,2.4311981075,0.0039231712,-0.242939703,0.1088807552,-0.189073227,-0.047159808,0.0544902367,6.5567282322,-0.112247733,0.0544902367,11,0.0,-0.125523013,-0.150339689,-0.031672752,-0.176803168,0.3299277051,0.0385738839,-0.06879214,-0.363712817,0.5315416423,0,1.2653854159,-0.202775205,1.2653854159,-0.202775205,23.913646877,4.7483159829,0.2659530458,0.0,0.0,0,0.0,0,1.0,0.1668898925,1.0,0.011535608,0.0215767448,-0.280580803,0.3787445121,0.7489471027,0.1587926928,0.0205096511,-409.2151183,0.191441564,10.287354422,-0.012322429,-0.005872849,-0.012042491,0.0733086159,0.0418960857,-0.01042587,0.0,-0.028475539,-0.105851656,-0.011491108,6.0,9.8081598726,-0.079308296,0.5942300487,0,0.1324374092,0.0476190485,0.0239287789,0.0355015812,1.5935121457,5.8703996263,1.0452564e-06,0.9130435076,1.2358006765,1.527203312,0.2115351844,0.0509557968
26295,0.1980645006,-0.015816984,155.79362416,0.0,0.0871535032,0.3854029089,-0.026487042,-0.143873138,0.4503604037,0.0135815991,-0.302230197,0.3846114016,7.5182186235,-0.134732528,0.3846114016,3,0.1118417646,0.0506329114,0.2091411351,-0.064499527,-0.052104098,0.2833140209,0.1496011231,0.1950024027,-0.048892989,0.5548227436,0,3.6661211129,0.4581452358,1.3431533006,-0.155746227,80.785234899,5.5856148492,-0.00150989,0.0,0.0,1,1.3250843645,0,1.0,0.7204797048,2.0,-0.197615458,0.1401893065,-0.042882255,-0.216693868,-0.343244953,0.3942663429,-0.836920292,-194.9454155,0.0294676945,9.3735746705,-0.009748589,-0.061742254,-0.088896072,-0.0230992,0.0020006669,-0.033964448,1.0,-0.0224,0.0739345916,-0.112215325,5.0,8.6393665754,-0.244367952,0.4906726124,0,0.0841962701,0.1428571492,0.0657257976,0.0588591811,1.9160661053,4.7529800779,3.99617e-05,0.9130435043,0.2086481115,0.0435340344,1.8527872296,0.0735537731
26308,0.2297509389,-0.05059797,35.759419326,0.0,0.1925393643,0.6631802868,-0.096198041,0.0496680699,1.1708225389,-0.012979576,0.8361546824,0.0196701886,0.1602832314,-0.058707977,0.0196701886,2,0.0050952898,-0.124220374,-0.065021238,0.5551445083,0.0100029416,0.1245289483,-0.05666198,0.2217454663,-0.227593759,0.4314741429,0,0.3778192788,-0.592647276,0.2480965379,-0.6842723,36.101950355,148.08363636,-0.10141277,0.0,1.0,0,,0,0.0,1.5418012592,1.0,-1.979549013,,-0.079981451,-0.554401371,144.4577325,0.0753820002,0.371465135,-31.56189938,0.143930359,10.540599952,0.0149322131,-0.160969123,-0.486357299,-0.025410995,0.2012618297,-1.089488654,0.0,-0.477170726,7.4013381644,0.0803494044,4.0,9.8869388754,0.4124579592,0.7467428163,0,0.162456179,0.0989011005,0.0371307195,0.0377388519,1.6742590871,5.9271288972,1.2463916e-06,0.9130435002,0.7182052674,0.5158188061,0.9139841681,0.1218838756
86941,0.3936281486,0.0124830673,2.3361418172,0.0,0.0120715376,0.2187280303,-0.07524932,,,,,,,-0.134295856,,1,,,,,,0.3370786517,,,,0.8545759932,0,27.526315789,,26.098360656,,0.8598004853,3.087124879,0.1203381402,,,0,,0,,,,,,,-0.02113022,,-0.020449376,-0.83648362,-211.5979155,0.0294676945,8.7502078625,-0.050725437,-0.001712036,-0.001740341,-0.029561549,0.6270498732,0.0295095182,0.0,-0.015843893,2.2434609119,0.0688847117,2.0,,,,1,0.0841962701,0.1666666716,0.0839579351,0.0825344839,1.579501577,2.5560923346,7.05433e-05,3.6521739727,0.4895005163,0.2396107555,0.5215446312,0.0979746698
26332,0.7937373325,-0.159827381,-3.835728709,0.0,1.6130326472,1.6555092935,-0.087827684,0.706782254,0.2627485977,0.0007204611,2.5905448718,0.2554634514,3.0540540541,-0.647948843,0.2554634514,2,0.0052750565,0.743902439,0.2301725291,-4.102659441,-0.492520417,0.2326781327,-0.066432523,0.3848801632,-0.16713881,0.6542667314,0,1.4369306778,-0.669603694,1.1877412382,-0.628452995,6.5982783357,1.5276532138,0.0102984814,0.0,0.0,1,1.0,0,1.0,0.2993389991,0.0,-0.182285929,,0.6368187956,-0.116502424,5.8717954904,0.1229164765,-0.416075798,-557.4963788,0.0224130598,9.1458818476,0.0138759624,0.0004637502,0.0013602358,0.1412155671,0.1484725486,-0.019804983,3.0,0.0203717321,0.4814814815,0.2037560511,4.0,6.1800166537,-0.509398494,0.1456683465,0,0.2910110395,0.1111111119,0.0414231172,0.0609975793,0.9148883027,0.2875632491,2.30182e-05,11.869565733,0.357453901,0.1277732914,1.1634608268,0.0619161265
64418,0.8678807643,0.1093606546,-27.41201671,0.1005698067,1.6629902319,2.567476024,,0.0693621277,0.1724144318,0.1530544489,0.0362248086,0.0158717373,0.3811434303,0.0676785596,0.0158717373,9,-0.007816532,0.0197693575,-0.000475827,0.0107501834,-0.027406378,0.0571899588,-0.099249004,0.0832036845,0.1857204025,0.5408434049,0,0.7887743195,-0.000991286,0.567880361,0.0140532258,80.593703886,7.7188015264,0.1401252505,0.0,0.0,0,,0,0.0,0.4502033826,1.0,-0.033835848,-0.005619525,-0.073487001,-52.71147075,-0.306232422,-0.452901187,0.066250205,-720.5868992,0.0103024126,11.321394128,0.0001059204,0.0367413155,0.0935057302,-0.022913517,0.0153214257,-0.061936624,2.0,-0.001239225,-0.245283019,0.0001168773,3.0,9.4150653378,-0.289842276,0.1305674773,0,0.3378584287,0.0271739122,0.0112005215,0.0148750661,0.6789495108,0.3488033975,2.5658963e-07,0.9130436354,0.4951297842,0.2451535032,-0.082189715,0.0317946729
60169,0.5634580666,0.0870425078,-3.8356676,0.0699409158,1.1246840637,1.6058920072,,0.0956605511,0.1886109317,0.0342193706,0.1437178717,0.041504592,0.7745828227,0.0196208764,0.041504592,11,0.0084918718,0.0157232704,0.0447600235,-0.037762289,0.1504232858,0.0359817638,0.0280626412,0.0786267058,0.0877651569,0.5389190154,0,0.9235046247,-0.211130131,0.6608675887,-0.18494683,45.680205415,8.1076355802,0.1254097148,0.0,0.0,0,,0,0.0,0.4207182802,4.0,-0.025053014,0.0424190983,-0.077533088,-53.01589345,-0.034553643,0.5478887393,0.0181925219,-662.5432692,0.0103024126,11.865425707,0.0054129134,0.0426291352,0.1260295127,0.0630926098,0.0178756632,-0.074048524,2.0,0.0018729097,-0.52991453,-0.025529556,2.0,10.148832812,-0.265394195,0.1469606848,0,0.3378584287,0.0295857992,0.0217820502,0.0206410226,0.5743598966,0.2830320496,2.5534175e-07,1.6784175e-07,0.3901057421,0.15218249,-0.388758965,0.0260302504
26463,0.7153533151,0.0745724848,-4.769305963,0.0717268158,1.5530969921,0.5600117018,0.0989975863,0.1518962571,0.1304223037,0.2037712895,0.1135730903,0.0178119979,0.5238944365,0.0355043749,0.0178119979,7,0.0018551638,0.0308641975,0.0368309616,0.1115278721,-0.068973473,0.0204819277,-0.026480027,0.1204550495,0.2821392821,0.5450849548,0,2.2380425767,2.4532642843,1.9330937241,2.9426439296,5.1458944282,8.8998309383,0.0794298087,0.0,0.0,1,0.6792507297,0,0.0,0.326040326,2.0,-0.042164262,0.0305951063,-0.062392161,-52.8639982,-0.374254444,,0.0340760203,-746.8022692,0.0103024126,10.756481658,-0.000797766,0.0063084694,0.0201301048,0.0106996828,0.0312881307,-0.232394505,0.0,-0.000789738,2.5469394524,0.1087542307,3.0,10.476978068,0.1996898461,0.6718371304,0,0.3378584287,0.0380434766,0.0172711276,0.0181422403,1.0757620207,3.1108433465,2.4883026e-07,0.9130435182,0.1814478344,0.0329233166,0.9655153945,0.0338990466
30760,0.5979522184,0.0974932329,44.717741935,0.0,0.2715311286,2.3774037896,0.2098000869,0.0342124419,0.7300520746,-0.027385892,-0.155614112,0.1712130805,1.5016900048,-0.04891138,0.1712130805,11,0.0043491426,-0.044491525,-0.114015544,-0.190386754,0.1356422479,0.1544964599,0.0379566654,0.064673274,0.1517954298,0.5776583108,0,2.2758796532,0.4199451735,1.2414584396,0.4574479952,814.5483871,10.858310041,0.5608381618,0.0,0.0,0,,0,0.0,1.1810845122,5.0,-0.646327136,-0.547261818,-0.08526012,-0.206640764,-0.333393905,0.6186392433,-0.023328243,-703.3774516,0.0432569654,9.5200285247,-0.012913348,0.0090958311,0.0132262636,-0.026233248,0.0036651347,-0.023744684,0.0,-0.01899059,2.6578171091,-0.109892352,3.0,7.1057861295,-0.148995258,0.091091954,0,0.4347629046,0.0215053763,0.0106804416,0.0155962335,0.7588411298,0.3558943769,2.0244942e-06,11.869565542,0.4356665879,0.1898053758,-0.112495584,0.0524063164
60425,0.7338358286,0.1364400849,-2.204614539,0.0,0.6857798428,2.1147754259,0.0882957174,0.0766360865,0.5750421116,0.0,-0.052570182,-0.032700726,-0.328131306,0.1812103482,0.032700726,11,0.1973305803,0.2690459849,0.0921112501,0.7955241705,0.0321946834,0.1361605329,-0.118778586,0.2954352456,0.2338888889,0.5052511443,0,4.2345989439,0.4802930315,1.3472466683,-0.217255291,14.902211874,13.925903542,0.2372351647,0.0,0.0,1,0.1255158184,0,0.0,1.2368518519,5.0,0.1179396534,0.0459311337,0.1529315439,1.8463997128,1.0711497192,-0.740774778,0.8152350354,-133.0083643,0.1309762287,9.8719001315,-0.050725437,-0.030793478,-0.065745199,-0.139548412,0.0118293902,-0.030671175,0.0,-0.110442659,2.6169916435,-0.059328887,5.0,8.4438157216,-0.286237674,0.1437037037,0,0.1852038201,0.0350877196,0.0139452935,0.0100502681,0.9836135538,0.3714828339,3.1989073e-06,3.6521741706,1.292816256,1.6713738718,0.0823020409,0.0482191696
