firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,1.0397292023,0.0758341759,-7.554843049,0.0122749421,1.2470508932,2.1169073804,0.0653833389,0.0292947728,0.2122701109,0.0045198314,-0.015278462,-0.030855087,-0.917695473,0.1454268559,0.0308550872,40,0.0230606033,-0.079365079,-0.060957039,-0.005471941,0.0631664958,0.2743769659,0.0772959323,0.0499321447,0.0880688003,0.3953218004,0,2.777667247,0.0452864071,1.2036806764,0.0386685518,22.813901345,6.8311513931,0.1542090887,0.0,0.0,1,0.1167818536,1,0.0,0.4480731548,7.0,69.139732177,0.9562442391,-0.099343927,0.4415146301,-0.698792509,-0.279661073,0.0891436997,-1050.850324,0.0547508317,13.915712397,0.0041649118,0.0067326375,0.0150962513,-0.16956064,0.0405546715,0.0380500882,0.0,0.0008230453,0.7240011427,0.0864136526,4.0,13.459320821,0.0240931496,1.0860998718,0,-0.065280914,0.0970724374,0.0317108061,0.0329398398,0.5968388089,3.8776115491,4.1529018e-09,1.6774418e-08,1.89569553,3.5936615424,0.0185152809,0.0405684376,-0.06177606177606165,-0.06358381502890165,-0.15916955017301027,-0.0881801125703564,-0.1324526954659051,-0.22165278667520816,-0.17008196721311475,-0.11086717892425901,-0.03148664806695889,0.0024752475247524774,0.10555050045495906,0.2113659022931207,0.3605823068309071,0.3213703099510603,0.38303927148548667,0.2891246684350133,0.3008565310492506,0.58203125,0.6103379721669981,0.4799025578562728,0.6330645161290323,0.7100633356790991,0.8026706231454006,1.016597510373444,0.5728155339805827,0.3315068493150686,0.1020408163265305,0.1467673430863614,0.26760563380281677,0.3307776560788609,0.21926743602609133,0.4577084583083382,0.03009749894022895,-0.17177914110429449,-0.10299003322259137,-0.07919666540356196,-0.06682027649769584,-0.12337662337662336,-0.10956394283620363,-0.0929451287793952,-0.11539861667273388,-0.010586319218240936,0.10254083484573506,0.302250803858521,0.58203125,0.4464285714285714,0.4516129032258067,0.23350253807106602
14526,0.355749087,0.0282335421,15.575511528,0.0108592099,0.2146086154,0.7782685944,0.0746150464,0.0869302747,0.3653855397,0.0155712983,0.1386553048,-0.045942047,-0.890981205,0.0533890975,0.0459420469,40,0.0219806946,0.1020408163,0.101711738,-0.17040943,0.0160242309,0.1278706444,-0.110967505,0.1062192752,0.0579386652,0.4778139636,0,1.7743543271,-0.139268248,1.4236958651,-0.193987401,26.908681851,4.9487449242,0.2642272557,0.0,0.0,0,0.0,0,0.0,0.5670050822,7.0,0.0122814186,0.029833428,0.0919726879,-0.778055214,-0.11158091,0.2525340129,0.0533378651,-840.0571895,0.0525276405,14.021353708,0.0027225384,0.0107931802,0.0173042566,0.0360410835,0.0316184371,-0.032618996,0.0,-0.001328904,2.1937872212,0.0838968707,5.0,14.076865834,0.2451250489,1.48334253,0,-0.001068846,0.0490826182,0.0247861562,0.0303116363,0.4701086592,4.2003726551,1.8119128e-09,1.1017069e-08,1.4821827647,2.1968657478,-0.080247888,0.035743254,-0.05256531318854263,-0.0941919951850736,-0.12065439672801626,-0.10946745562130167,-0.16179337231968804,-0.15968732551647125,-0.03772378516624042,0.015793736501079847,0.07885304659498216,0.1248131539611359,0.25416666666666665,0.1281859070464768,0.18131868131868134,0.039723661485319584,0.16711903838697184,0.23108384458077724,0.2557363370880268,0.31326352530541013,0.4776632302405499,0.5319001669313139,0.9050632911392404,0.8591723285978998,0.8730553827006846,1.036535859269283,0.9602735265385869,1.3243243243243246,1.26827430293896,1.189090909090909,1.4551386623164766,1.8396226415094343,1.7564102564102564,2.5040745052386497,2.2055378061767836,1.62882096069869,1.349726775956284,1.273413897280967,1.107843137254902,1.2820318423047765,1.2019019751280178,1.3534010946051604,1.234595397178916,1.668439716312057,1.8666666666666667,2.289617486338798,2.3370288248337032,1.6731793960923627,1.7793167128347185,1.2035139092240117
11581,0.4141805744,0.0565818697,9.6539049487,0.0011222286,0.3983834908,0.4906604354,0.0983473805,0.0559074973,0.2680025449,0.0021685424,0.0877038532,-0.02239794,-0.313138226,0.074299816,0.0223979395,27,-0.033511121,0.0,-0.202822825,-0.136025811,0.0388132145,0.2675090324,-0.42870802,-0.001921162,0.0270298792,0.2106320709,0,2.4398307244,0.3866862411,1.9969146351,0.822208667,12.306868232,5.8415702385,0.2020499933,0.0,0.0,1,0.4174757282,0,0.0,0.4877908723,5.0,-1.077335609,-0.162965418,-0.590541427,-0.000568811,-0.169376772,-0.234566336,0.0468898648,-1767.936656,0.041286326,14.360026878,-0.001122182,0.0258057897,0.0459149524,0.0138250558,0.0665526864,-0.205107202,1.0,0.0,1.4264635203,-0.05029244,4.0,14.725145449,-0.154505202,2.6425687835,0,-0.011640376,0.0224246457,0.015693338,0.0243229526,0.591716876,11.657003919,4.912775e-10,5.6156338e-09,1.3783485769,1.8998447995,-0.019691943,0.0206409074,0.04932073242764323,0.040409956076134845,0.01340559041642897,0.03828170660432506,-0.030294759825327477,-0.09083930399181162,-0.054046858359957484,-0.08522142121524212,-0.005319148936170137,0.006230529595015577,0.07764634516226887,0.04499999999999993,0.1351437699680511,0.16035271064663625,0.1683656691877673,0.20522388059701502,0.27302042278753147,0.2349669794925271,0.2581444759206799,0.24143955276030749,0.2635135135135136,0.24841883345045668,0.3081737849779087,0.357661444401987,0.30289695636230296,0.22559503276992077,0.2612708555200567,0.40157790927021697,0.5658880564125164,0.550174520069808,0.5791111111111111,0.798987341772152,0.7694223107569724,0.4378794010522056,0.32426388371226245,0.41328560063643605,0.27989913544668577,0.2251724137931035,0.2554770318021202,0.28128380815001797,0.3347107438016528,0.5035971223021585,0.5812194036493104,0.5474738675958188,0.7926337033299697,0.7230843840931134,0.8868826340945302,0.7571711177052425
15203,0.7233774157,0.0613293086,-5.895658654,0.0160144229,0.5723277968,1.3533966769,0.0581388206,0.0492811169,0.290467194,0.0029739777,0.0223195367,0.048533525,1.0012894907,-7.9084e-05,0.048533525,40,0.0167195337,0.0721649485,-0.061167951,-0.180318419,-0.105483404,0.0585544373,-0.320205636,0.1052867527,0.0716419659,0.5202803955,0,2.717155042,-0.195492055,0.6585500069,-0.31116386,164.55288462,11.009006111,0.1575160659,0.0,0.0,1,1.0,0,1.0,0.513971062,2.0,-1.166063391,-0.200825553,-0.518376478,0.3086280306,4.1960640807,0.438023546,-0.027489035,-4350.849913,0.041286326,9.9564211561,-0.003625262,0.0074927442,0.0140275006,0.0093093682,0.0071412249,-0.119588996,1.0,-0.015490534,1.0320002867,-0.0545543,4.0,8.5805680605,-0.035211533,0.6718531325,0,-0.011640376,0.0521212891,0.0151318774,0.0260523593,0.8723457682,1.2269641877,6.7545383e-07,5.9274226e-08,0.5793606452,0.3356587572,1.819763437,0.0470440634,-0.03966942148760333,-0.10615384615384627,-0.022741034784363845,-0.015254237288135686,-0.04597701149425293,-0.07025124019843176,0.04684684684684681,-0.16402877697841733,-0.17118402282453637,-0.17118402282453637,-0.2405228758169935,-0.2180349932705249,-0.058346839546191354,-0.0864779874213838,-0.1364447086801427,-0.15182481751824817,0.03014184397163122,0.05832635068672798,-0.05987055016181231,-0.11297709923664123,-0.13515927359333135,-0.18741258741258748,-0.1392592592592593,-0.2200504752188155,-0.18741258741258748,-0.1392592592592593,-0.2405228758169935,-0.3405221339387061,0.134765625,-0.036484245439469376,-0.08791208791208804,0.03014184397163122,-0.17030817125067843,-0.2375328083989502,-0.35801104972375697,-0.27375000000000005,-0.3252032520325203,-0.4258893280632411,-0.4669724770642202,-0.5523882896764254,-0.5042662116040957,-0.3916230366492147,-0.4320625610948192,-0.07777777777777783,0.05828779599271394,0.1857142857142855,0.11677078327727064,-0.03166666666666673
16126,0.331244223,0.0525152414,20.54732586,0.012591956,0.5087361695,0.6623976852,0.1136558823,0.3731577848,0.3586966386,0.0078811522,0.6025158839,-0.057880686,-0.800006712,0.0945277871,0.0578806865,39,0.0480667792,0.1120820669,0.3174393702,0.1307281487,-0.030817174,0.2191065529,0.1526598508,0.1508257647,0.1257104697,0.3042944801,0,2.0565839907,-0.068231847,1.1205560493,-0.203261551,27.27191264,6.4732278176,0.219496145,0.0,0.0,0,0.0,0,0.0,0.690561608,3.0,-0.023851035,0.0260185784,0.1020139384,-0.802560078,0.4253092818,-0.021361085,0.0944765548,-696.4380395,0.0525276405,14.001444344,-8.4505e-05,0.0156569137,0.0397033356,0.0288618148,0.0260772577,-0.017990667,1.0,0.0008986745,4.0450702405,0.0464176983,6.0,13.563800773,0.0754606853,1.0373193337,0,-0.001068846,0.0333919264,0.0178282726,0.0242799119,0.3587662359,1.7234656918,2.938971e-09,2.0221258e-08,1.2306229987,1.514432965,-0.081619661,0.0347387446,0.025103638876093903,-0.003804834377797661,0.003155285102546701,0.06457785218847145,-0.08902988129349165,-0.08940261865793786,-0.008685968819599155,0.06330625895843278,0.18566862013851892,0.1765794343113931,0.15430497925311193,0.07304725168756021,0.052494679593284355,-0.07655601659751043,-0.0033587102552619097,0.04019630754849257,0.1582097319802238,0.16762854144805872,0.12854969574036512,0.17193259610321232,0.40144836272040285,0.44936502767828057,-0.2734247469800849,-0.17005407421219476,-0.13923805840263015,-0.13807126258714175,-0.11334661354581688,-0.09329802403748233,-0.020466549295774628,0.05100354191263268,-0.0033587102552619097,0.1480526180036108,-0.05958166068032966,-0.11033379972016799,-0.028165938864628814,0.008839528558476806,0.016674280493375937,-0.023903508771929927,0.043366150961087646,0.11025193315041149,0.11247188202949254,0.19425811644754476,0.19843834141087768,0.038982259570494726,0.1144216324486731,0.02251320928095568,0.21049768833287996,0.20557963163596948
16249,0.2351089896,-0.159759501,3.9484275132,0.0,0.0425147679,0.0711289878,-1.696523517,-0.066770793,0.1004815827,0.1421369274,1.5270425777,-0.138153908,-0.24866699,-0.120032587,0.1381539083,28,0.0028277116,-0.04,0.7740222115,-1.095543006,0.412946627,0.1,-0.070394737,0.0050761421,-0.162309443,0.8476165969,0,6.0755949603,-0.676816155,4.9342043864,-0.682877466,0.3887830688,3.9761904762,-5.298531811,0.0,0.0,0,,0,1.0,0.1065047941,3.0,-21.11902472,0.1372427873,-0.07305439,0.2645020119,-1.202273072,-0.737041052,-0.043108208,-2597.818277,0.0350468276,9.5531918305,0.0,-0.171939834,-0.207641716,-0.001772551,0.5430790219,0.0174370553,0.0,-0.000534579,1.3777870125,-0.067338218,4.0,9.0134426266,-0.473346894,0.7848522261,0,0.0243201523,0.1488673389,0.0500095183,0.1038887918,0.9733265268,6.6579718149,5.715735e-07,1.345608e-08,1.1039030398,1.2186019213,-1.342677796,0.0851875497,-0.06306306306306309,-0.1937984496124031,-0.08771929824561397,-0.1260504201680671,-0.1260504201680671,-0.21212121212121215,-0.3417721518987342,-0.24087591240875916,-0.3157894736842105,-0.2777777777777777,-0.21212121212121215,-0.17460317460317454,-0.08771929824561397,-0.2925170068027211,-0.21212121212121215,-0.3290322580645161,-0.3112582781456954,-0.37349397590361444,-0.44680851063829785,-0.240820497846558,-0.3988439306358381,-0.11864406779661008,-0.36585365853658536,-0.35403726708074534,-0.47208121827411165,-0.49514563106796117,-0.5251141552511416,-0.5377777777777777,-0.5611814345991561,-0.5377777777777777,-0.6350877192982456,-0.6090225563909775,-0.6450511945392492,-0.6829268292682926,-0.745721271393643,-0.7142857142857143,-0.7469586374695865,-0.7678571428571429,-0.7614678899082569,-0.7609195402298851,-0.7748917748917749,-0.7541371158392435,-0.7810526315789473,-0.67601246105919,-0.5272727272727273,-0.00952380952380949,-0.09565217391304337,-0.22388059701492535
17137,0.9191958045,0.0297582846,-1.27601865,0.02665749,0.3996579666,1.8761617395,0.0602840138,-0.00585879,0.7586583326,0.0020300821,-0.020886981,-0.024475254,-1.087912088,0.0621326821,0.0244752543,39,-0.021398189,0.3143607706,0.191395473,0.0217350478,-0.018533955,0.0851069526,0.0488660681,-0.002196496,0.0008201933,0.5447465917,0,2.4566785249,-0.025174655,1.4250306176,0.0045059775,7.8634783886,17.434664641,0.1655920197,0.0,0.0,1,1.0,0,0.0,1.0942077823,5.0,-0.053869666,0.236374889,0.1670700155,0.3256303857,0.419837614,-0.645107895,0.0144011297,-1457.918566,0.168206423,12.229390814,-0.001152467,0.011285763,0.0161784385,0.0274637923,0.1763526082,-0.042806155,1.0,0.0051584377,2.102656218,0.1658377945,3.0,11.545125456,0.6432398718,0.6378429518,0,0.0933126878,0.0417124182,0.0185561497,0.0274762686,0.7085660246,2.2936328407,2.628908e-08,3.6803346e-08,1.060955463,1.1256264945,-0.018230302,0.0474414366,-0.01595358955765036,-0.08619528619528616,-0.09412550066755676,-0.0375886524822695,-0.11191099476439781,-0.1395053899809765,-0.030714285714285694,-0.1618282890673256,-0.01808972503617945,-0.14814814814814814,-0.12620734063103667,-0.01380813953488369,-0.032786885245901565,-0.14974937343358397,-0.06735395189003435,-0.025143678160919558,0.08821170809943868,0.22142214221422152,0.18308631211857018,0.0899598393574299,0.12241521918941278,0.10775510204081629,0.3161978661493694,0.44669509594882717,0.26350093109869643,0.4750000000000001,0.6408706166868199,0.6794554455445545,0.8117489986648865,0.7069182389937108,0.7997347480106101,0.924822695035461,0.8093333333333335,0.7177215189873418,0.7220812182741116,0.5779069767441862,0.5195968645016797,0.737516005121639,1.0103703703703704,0.9469153515064563,2.230952380952381,2.2936893203883497,1.8628691983122363,1.752535496957404,1.8628691983122363,1.8212058212058215,2.170560747663551,1.5459662288930582
20670,0.1158885967,0.010273105,34.989339776,0.0,0.0401402232,0.2053254495,0.12149249,0.1889885986,0.5422329228,0.0233440826,0.3881765095,-0.066738174,-0.933067864,0.0198586091,0.066738174,31,0.0087990401,0.2352941176,0.3063700652,-0.624664418,0.1052575206,1.6988052819,0.7074099396,0.0344694935,0.1326936001,0.361807051,0,2.1900612565,-0.406193902,1.8346787597,-0.430451402,8.5062200267,6.3923422935,0.5018401815,0.0,0.0,0,0.0,0,0.0,0.6923750946,6.0,0.2239430658,-0.337788231,0.2116517079,-0.160080415,-0.222349222,-0.572877456,0.1227174647,-2892.832092,0.0434502566,13.403853528,0.0049939524,0.0150224528,0.0202257655,0.0076204234,0.1882958384,0.0134304729,0.0,0.0005235602,3.6435525236,-0.085578516,5.0,14.206305086,0.0704741494,4.4461998803,0,0.0296820908,0.0451679975,0.0303943654,0.0353255778,0.5238086293,13.365763486,1.8565155e-09,4.9167473e-09,1.1907958544,1.4179947668,0.0292639253,0.0616816226,0.07605633802816913,-0.3146752780767851,-0.4038701622971286,-0.3521031207598372,-0.31712549159814074,-0.23416198877305527,-0.18792517006802711,0.08461101646791613,0.1653447223917024,0.24429967426710109,0.3082191780821919,0.45026575550493564,0.7160826594788858,0.7411121239744758,0.7442922374429226,1.2313084112149535,1.295673076923077,1.2029988465974628,1.150900900900901,1.3264311814859928,1.5131578947368425,1.5365205843293492,1.605729877216917,2.1158238172920067,2.1939799331103678,2.938144329896908,3.44186046511628,3.188596491228071,3.5047169811320753,3.624697336561744,4.162162162162162,4.950155763239876,5.324503311258279,4.06631299734748,5.303630363036304,4.987460815047022,5.025236593059938,4.701492537313433,5.262295081967214,5.044303797468355,5.082802547770701,6.5974542561654745,6.811860940695298,6.431906614785993,6.431906614785993,7.377192982456142,7.967136150234744,7.488888888888889
64899,0.321067334,0.1252415909,118.71696557,0.0,0.6007677527,0.3137452997,0.0753536262,0.872468284,0.2833165316,0.0362220406,0.9508560425,0.1018131102,0.5748031496,0.05325233,0.1018131102,39,0.0239651416,0.4,0.7408890955,0.1649196105,0.016317563,0.077098744,-0.178905058,0.1512156164,0.7415306087,0.1836901294,1,1.3561731747,-0.627974346,0.4953349459,-0.660923397,76.176838811,6.5452467393,0.2976749464,0.0,0.0,1,0.438077605,0,0.0,0.6405621788,4.0,-0.949905608,0.0274590056,0.3451283086,0.0129607632,-0.148195332,-0.463542689,0.0603345268,5719.1628911,0.0481000923,14.646271452,0.0074266853,0.0144524231,0.041495192,0.0526671375,0.0254675794,-0.093963662,1.0,0.0016640913,2.0006882312,0.0339812795,1.0,8.5935466691,-0.146967734,0.0049170515,0,0.2020926416,0.0411554165,0.0148670967,0.0055268048,1.0399826129,0.048538538,3.3023301e-07,3.8181821799,1.2162413284,1.4792429689,0.1618740669,0.050552947,0.0430895318514839,-0.0002380385622470227,0.02941176470588247,0.09417741305197347,0.20034295513003708,0.19318181818181812,0.2941015161015501,0.46981627296587924,0.5412844036697249,0.5969581749049429,0.6153846153846154,0.5753938484621155,0.7156862745098038,0.7872340425531914,0.8918918918918919,1.616822429906542,1.3924807747080603,1.335279399499583,1.3476802683063163,1.6209048361934482,1.554744525547445,1.9556650246305418,2.111111111111111,3.386422976501306,2.8924930491195555,2.553299492385787,2.8426349496797805,3.0326452232357184,3.0462427745664735,3.3321299638989172,3.1318248893261194,3.664075513603553,3.2402826855123674,3.133858267716535,3.0,2.844393592677345,2.7366548042704624,3.1584158415841586,3.1646008924144766,3.3979057591623034,2.795752372345233,3.0816326530612246,3.253164556962025,3.7032474804031352,4.023923444976077,3.9586776859504127,4.346912794398472,4.0389922015596875
23660,0.3016144684,0.0515022518,8.0041332741,0.0128356064,0.3121690451,0.6260744456,0.1548188427,0.0268821658,0.4844515136,-0.04288448,0.0585101719,-0.053025607,-0.623666683,0.0836224903,0.0530256069,31,0.0046738882,0.03125,0.0545216219,0.0480364324,0.009786351,0.2230472758,0.1621338187,-0.04096067,-0.003921886,0.3919632854,0,2.865564462,-0.018979617,1.6629954724,0.0421538714,8.8679493773,8.9527346109,0.2561568051,0.0,0.0,0,0.0,0,0.0,0.9263835617,7.0,0.0026796229,0.048817153,0.000118756,-0.00304062,-0.378562002,2.0827414328,-0.024437366,4604.0245422,0.1764028608,16.035062743,0.0079500519,0.0291118549,0.0570869501,0.000732972,0.1150237582,-0.108995253,1.0,0.0001609788,0.4990805325,0.0311146886,5.0,16.041963224,0.1969013067,1.3713009682,0,0.1275507491,0.0636327788,0.0177573291,0.0166411656,0.5525002216,5.3186862657,1.89335e-10,1.3453865e-08,0.8596497213,0.7389976434,0.1037602298,0.0156891555,0.05413202104191406,0.04210702902197605,0.024068578964721477,0.08848782197301563,0.0424567880516864,0.11927927927927917,0.15529105449135194,0.21328124999999987,0.3006700167504188,0.3075142075352557,0.3640755379885814,0.3606395794546051,0.384443949186539,0.40765918876048035,0.41503416856492037,0.46994794131566486,0.5188264058679706,0.4990347490347491,0.4857689547955033,0.49939657253198155,0.53686293913904,0.5674993691647741,0.6089096089096089,0.6834688346883468,0.5859075823334183,0.5879345603271984,0.6109958506224065,0.6748449716904823,0.7845446710715309,1.043421052631579,1.0782870525259285,1.2075337597725655,0.9424640400250155,0.9084485407066054,0.8807145019679079,0.8910197869101977,1.0006441223832527,1.051688547601354,1.209103840682788,1.2138275124732716,1.221745350500715,1.3226771359132545,1.2613760465962867,1.25480943738657,1.4370341310317771,1.3476946334089188,1.591572799332499,1.3892307692307693
