firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,1.1627805123,0.0696199958,-9.624131208,0.0150632355,1.5410069624,2.7431544177,0.062260397,-0.026758782,0.2061345759,-0.022124004,-0.084407629,-0.049808969,-1.961818182,0.2062017695,0.0498089694,39.0,-0.007779247,-0.059701493,0.0446382691,0.0738152858,0.0536654995,0.2546904315,0.4457652164,0.0043709092,0.0623964175,0.3967341944,0.0,2.6573264781,0.1826851266,1.1588688946,0.1831353372,28.779548473,6.8709575143,0.1284632971,0.0,0.0,1.0,1.0,0.0,0.4753373912,7.0,0.7101384425,0.0379459505,-0.093567143,0.3482037303,-1.236266777,-1.226184746,0.0374549311,-763.4179076,0.0557834562,13.919145995,-0.001939742,0.000270636,0.0006493506,0.0136126079,0.0352379615,0.0094008097,0.0,0.0019940179,0.4100873981,0.0106104883,5.0,14.140656269,1.5157744108,0.0,0.0214504302,0.0149887135,0.0255445814,0.542715109,6.6672689977,1.3031445e-09,1.1173208e-08,1.6477495288,2.7150785096,0.0037962716,0.0406982867,0.0952555295,0.3396095213,0.1231802911534154,0.0908102229472538,0.1417188389299941,0.0641909814323606,0.0738758029978585,0.3059895833333332,0.3293571901921801,0.2216808769792932,0.3481182795698923,0.4116819141449681,0.4881305637982194,0.6647302904564314,0.2983818770226536,0.0991780821917807,-0.090249433106576,-0.0533270410571025,0.0464267083985392,0.0985761226725081,0.0065228299046662,0.2033593281343728,-0.1496396778295888,-0.316291751874574,-0.2595053525286084,-0.2398635846911709,-0.2296466973886328,-0.2763347763347763,-0.2649322096005863,-0.2512131392310563,-0.269748816891154,-0.1832247557003257,-0.0898366606170598,0.07502679528403,0.3059895833333332,0.194047619047619,0.1983273596176822,0.0182741116751268,-0.1771944216570959,-0.1917808219178083,-0.1155202821869488,-0.1342252913249892,-0.1270670147954744,0.07502679528403,0.0229474757776644,-0.0856882406563356,0.1793062904174014,0.0486147412441191,0.2498442367601245,0.364625850340136
14526,0.4532619678,0.0255352343,2.757613639,0.0140281967,0.2540509682,0.9521985255,0.0616021152,0.0548302184,0.344821782,0.0161071912,0.0867741673,-0.042921505,-1.158004047,0.055105139,0.0429215047,39.0,0.0039615295,0.0646314631,0.0570009193,-0.073200881,0.1427803395,0.143831238,-0.067160873,0.0514212012,0.0377337343,0.5446646948,0.0,2.0614486727,-0.049675567,1.7663444302,-0.043839541,8.1822898408,5.7142017774,0.2401701563,0.0,0.0,0.0,0.0,0.0,0.5247199547,7.0,0.034855315,0.0735104309,0.0541335596,-1.059605786,2.4753694537,-0.292851353,-0.058244647,-577.9033846,0.0564540603,13.850603741,0.0021429177,0.0079959088,0.012477574,0.0328334319,0.1401926286,-0.038537406,0.0,0.0003748126,0.8295744357,0.0504845856,4.0,13.981313624,1.7446894575,0.0,0.0439977311,0.0217443327,0.0334772982,0.6544263259,13.020470332,1.6745847e-09,8.4885934e-09,1.6345618293,2.6717923739,-0.002711003,0.0361530824,0.4974667704,0.4265003429,0.0470957613814755,-0.0784110535405872,0.0345094998061263,0.0912065439672802,0.113057989153108,0.1640488656195462,0.3097692685321551,0.3578437360042341,0.6886075949367088,0.6479308214947497,0.6602364654635968,0.8051420838971584,0.7375447736893519,1.0602316602316604,1.0105501130369254,0.9403636363636364,1.1761827079934748,1.5169811320754718,1.4432234432234434,2.105937136204889,1.8413205537806172,1.3301310043668124,1.0827478532396566,1.0151057401812689,0.8683473389355743,1.0227445034116758,0.9517190929041696,1.0860046911649728,0.9806978470675574,1.3652482269503547,1.540952380952381,1.915846994535519,1.9578713968957877,1.3694493783303732,1.463527239150508,0.9531478770131772,0.9417758369723436,0.687539531941809,0.8670398880335901,0.9389534883720932,0.9057142857142856,0.9488677867056244,1.0151057401812689,0.7762982689747004,1.0212121212121217,0.8299039780521262,1.1726384364820848,1.1655844155844155
11581,0.51338544,0.0426049451,6.3314589933,0.0014242322,0.4662593629,0.7835434507,0.1235441106,-0.024098049,0.3128555182,0.0612173558,-0.160314784,-0.046773463,-1.088773055,0.0889920614,0.0467734633,26.0,-0.005681874,0.0806451613,0.1107150443,0.0615731065,-0.004219081,0.4682527355,0.1366942065,-0.016585946,0.1445278794,0.2061795589,0.0,1.7594684739,0.0634487292,1.0958759396,0.1197903489,23.544262584,6.83834279,0.1352664253,0.0,0.0,1.0,0.0,0.0,0.6679818457,6.0,-6.782985085,0.0870938175,0.036122325,-0.152080861,-0.780029236,0.2922808681,0.0415509575,-1396.917201,0.0420731411,14.802323437,-0.00031021,0.0227672172,0.0409840003,0.0003759679,0.0840949135,-0.025574968,1.0,-0.001176471,0.655084289,-0.017309115,4.0,15.132125841,1.5305474633,0.0,0.0195818432,0.0156135154,0.0159618973,0.4294628024,3.5719436147,4.234916e-10,1.3943063e-08,1.6537857653,2.7350073576,0.0370302658,0.0241010508,-0.068839328,0.4305917053,0.0862619808306708,0.1103853690398433,0.1180532719500164,0.1533242876526459,0.2182013615191687,0.1817865832464373,0.2039660056657224,0.187980433263452,0.2091038406827881,0.1946591707659872,0.251840942562592,0.2991975544516621,0.2467913458012467,0.1728182131769575,0.2069577564785232,0.3412228796844181,0.4984574702512119,0.4834205933682372,0.5111111111111111,0.7215189873417722,0.6932270916334662,0.3759611493322541,0.2672381662318301,0.3524264120922831,0.2247838616714697,0.1724137931034481,0.2014134275618373,0.2261089073205913,0.2772351615326822,0.4388489208633095,0.5131286159323543,0.4808362369337979,0.715438950554995,0.6488845780795343,0.8056293149229954,0.6815034619188922,0.4827736589620583,0.7391304347826086,0.8774157923799006,1.0274299344066788,0.8348623853211008,1.082057562767912,1.1780909673286355,1.1170610211706102,1.40622788393489,1.64797507788162,1.786885245901639,1.7687296416938114
15203,0.770653048,0.1203087325,-1.148453135,0.0182381718,0.639148606,1.6458144321,0.1433191833,0.2078514794,0.4210017405,0.0022354694,0.2727436174,-0.081949408,-0.877673546,0.2259005244,0.0819494079,39.0,0.0355616285,0.2125,0.3199493121,-0.048523594,0.077893246,0.0861355145,-0.036607399,0.1101527751,0.1588486864,0.5355290915,0.0,3.3774123175,-0.075540591,0.9560328914,0.3312219116,23.566257272,13.123470122,0.2783007673,0.0,0.0,1.0,0.0,0.0,0.7108139298,6.0,-6.723343683,0.3106501113,0.1679771637,0.1051867474,-1.032014579,0.3886267822,0.1784594205,-3423.589058,0.0420731411,10.112379252,-0.007811609,0.0157338384,0.0287870319,-0.081160336,0.0675125612,-0.013748274,0.0,-0.014032239,7.1961663948,-0.115992554,6.0,9.1969684768,0.4385141257,0.0,0.0271011852,0.0115793101,0.0174484616,0.8819392463,0.6909252425,8.5265643e-07,9.301806e-08,1.0412553703,1.0842127461,0.1182565483,0.0757992647,-0.547565303,0.4305917053,0.2042139384116692,0.1682389937106916,0.1043400713436384,0.0846715328467153,0.3173758865248226,0.3534190680899123,0.2022653721682847,0.134351145038168,0.1059839237868411,0.0391608391608391,0.1007407407407408,-0.0025774579820652,0.0391608391608391,0.1007407407407408,-0.0287581699346406,-0.1566401816118048,0.451171875,0.2321724709784409,0.1664050235478806,0.3173758865248226,0.0610344729100618,-0.0249343832020998,-0.1790055248618786,-0.07125,-0.1370499419279907,-0.2658102766798419,-0.318348623853211,-0.4275808936825886,-0.3660409556313994,-0.2219895287958115,-0.2737047898338222,0.1793650793650794,0.3533697632058286,0.5163265306122446,0.4281595386833254,0.2383333333333332,0.2152437029767746,0.2061492508238502,0.580851063829787,0.8345679012345679,0.7523584905660377,0.9248704663212436,0.9552631578947368,0.4660615627466455,0.4742063492063491,0.3759259259259258,0.5479166666666666,0.3411794436722684
16126,0.2946467406,0.0533433653,11.431379186,0.0118437871,0.3178851985,0.5034637452,0.1555354075,0.1440896543,0.3189600758,1.0167686561,0.1287887808,-0.049627204,-0.533975122,0.0818273953,0.0496272041,38.0,0.0321142523,0.2219127205,0.2163278705,-0.094602241,0.0986223272,0.1900877806,0.1426887798,0.0870421491,0.1610693685,0.3749465043,0.0,2.2071842488,-0.431471577,1.4064289859,-0.51986093,10.262851182,5.8308961035,0.2643953744,0.0,0.0,0.0,0.0,0.0,0.6274629793,7.0,0.0342447276,0.0826952642,0.211414817,-1.218221013,0.1430004592,0.0001010703,-0.031522391,-179.9426246,0.0564540603,14.035353593,-0.000410047,0.0209549053,0.0435625004,0.0530169815,0.0423897063,0.1307394415,1.0,-0.00216972,3.5168007572,-0.115083773,6.0,13.754530775,1.1023442191,0.0,0.0223367065,0.0119262641,0.0225226053,0.4048266257,1.7368751782,1.6335852e-09,2.0544093e-08,1.2769096366,1.6304982201,0.1140784411,0.0329495652,0.2657727859,0.4265003429,-0.0191534641759281,-0.1394190871369296,-0.071204657411554,-0.0306146295863519,0.0793650793650793,0.0881427072402938,0.0517241379310344,0.0921537651395472,0.3060453400503777,0.3507000976880494,-0.3228860594188704,-0.2265523028155883,-0.1978340746470702,-0.1967467079783115,-0.1737051792828686,-0.1550213892849868,-0.0871478873239437,-0.020543093270366,-0.071204657411554,0.0698994067578022,-0.1236002535389816,-0.1708974615230862,-0.0943231441048034,-0.0598368087035358,-0.0525354042941983,-0.0903508771929825,-0.0276605719643694,0.0346719880269392,0.0367408147963008,0.1129594848403539,0.1168551427032846,-0.0317460317460318,0.0385578367551326,-0.0470939581897542,0.1280935545281478,0.1235102925243769,0.0211718365337272,0.2254062038404725,0.3205985354982488,0.3789893617021276,0.2685015290519876,0.2254062038404725,0.2107413893753649,0.0326114015434402,0.2051133062173153,0.0704516129032257,0.2054635280441732,0.1936690647482013
16249,0.2816444992,-0.154664542,3.2519760425,0.0,0.0168827392,0.0402349285,-1.892563922,-0.299635369,0.0321786691,0.0030678983,0.0011520737,-0.108615236,-0.254490642,-0.115303863,0.1086152362,27.0,-0.000107221,0.2195121951,-0.31807705,0.2824192282,-0.202303385,0.1075725407,0.0510127962,0.0026891522,-0.312025437,0.8723267604,0.0,18.799191375,-0.37914635,15.559299191,-0.417699925,0.1865261641,6.4316770186,-8.991364421,0.0,0.0,0.0,0.0,1.0,0.0335041762,1.0,3.7077667884,-0.062433131,0.1512504844,0.0364325363,-1.328956168,-0.992450073,-0.042450369,-2149.385324,0.0386686809,10.607539607,-5.9088e-05,-0.162126574,-0.179188648,0.0155544532,0.6822142812,0.0268928616,0.0,0.0029894445,1.8010855741,0.134590846,4.0,10.876264512,1.0442194887,0.0,0.0530302487,0.028537835,0.063160253,0.8923156504,3.4570205252,1.5004541e-07,1.7976584e-08,0.9075023288,0.8235604767,-0.516983247,0.0838029537,0.0273429203,0.3573156167,0.1052631578947369,-0.1428571428571428,-0.0454545454545455,-0.1870967741935484,-0.1655629139072847,-0.2409638554216867,-0.3297872340425531,-0.0802248339294838,-0.2716763005780347,0.0677966101694915,-0.2317073170731707,-0.2173913043478261,-0.3604060913705583,-0.3883495145631068,-0.4246575342465754,-0.4399999999999999,-0.4683544303797469,-0.4399999999999999,-0.5578947368421052,-0.5263157894736843,-0.5699658703071673,-0.6158536585365854,-0.6919315403422983,-0.6538461538461539,-0.6934306569343066,-0.71875,-0.7110091743119267,-0.7103448275862069,-0.7272727272727273,-0.7021276595744681,-0.7347368421052631,-0.6074766355140186,-0.4272727272727273,0.1999999999999999,0.0956521739130435,-0.0597014925373134,-0.318918918918919,-0.2758620689655172,-0.2921348314606742,-0.245508982035928,-0.245508982035928,-0.3636363636363636,-0.4568965517241379,-0.536764705882353,-0.4084507042253521,-0.4166666666666667,-0.3942307692307693,-0.4568965517241379
17137,1.3063223827,0.2218704845,-2.276432647,0.132226935,0.5805692685,2.2398179654,0.0913035339,0.0179501196,0.6584548379,-0.044524775,-0.011860501,0.083298916,0.702167484,0.0660802446,0.083298916,38.0,0.0567864391,-0.138113208,0.0650216423,-0.002679632,0.0375526567,0.0811418685,-0.05971729,0.0593303879,0.0317840391,0.5529469011,0.0,2.5201217193,-0.068419732,1.4186382655,-0.226668012,5.9182723961,17.116597905,0.4599151018,0.0,0.0,1.0,0.0,0.0,0.962082199,5.0,-0.110901698,0.02195135,-0.164653883,0.3794416771,0.3401971048,-1.368527366,0.0184431026,-1000.199681,0.1476123824,12.019294274,-0.002630582,0.008604017,0.0123628721,0.0921837006,0.1981179328,0.0034784004,1.0,0.0,0.7664008241,0.0340502994,3.0,11.842773194,0.7117531591,0.0,0.0359760113,0.0212673381,0.0300982226,0.5676334916,1.4674740907,4.6958879e-08,3.9124696e-08,0.7755740533,0.6015151122,-0.130040432,0.062147936,-0.249292651,0.3613230867,-0.0192444761225943,-0.1378446115288221,-0.0542955326460481,-0.0114942528735632,0.1034482758620689,0.2385238523852386,0.1996512641673931,0.1052208835341366,0.1381306865177833,0.1232653061224489,0.33462657613967,0.4669509594882728,0.2811918063314711,0.4956521739130435,0.6638452237001209,0.7029702970297029,0.837116154873164,0.7308176100628929,0.8249336870026525,0.95177304964539,0.8346666666666667,0.7417721518987341,0.7461928934010151,0.6000000000000001,0.5408734602463605,0.7618437900128041,1.0385185185185186,0.9741750358680056,2.276190476190476,2.3398058252427183,1.90295358649789,1.791075050709939,1.90295358649789,1.8607068607068609,2.2149532710280373,1.5816135084427767,1.2971619365609346,1.4397163120567376,2.35609756097561,2.1559633027522933,2.954022988505747,2.7289972899729,2.5647668393782386,2.2149532710280373,1.7193675889328066,4.504,4.003636363636364,5.4905660377358485
20670,0.3063573669,0.1163047228,3.7299242484,0.0,0.0865835051,0.4706267765,0.1827877267,1.7767471241,1.1249587226,0.2200055706,0.2534711742,0.217690142,0.6280867656,0.0432552656,0.2771690762,30.0,0.0287067619,-0.028571429,0.3016766622,-0.027044745,0.028487099,0.9949604032,-0.283970057,0.0878382316,3.7062897866,0.5680458908,0.0,3.6881757574,1.1876557855,3.2212857094,1.6057569244,2.8617454557,9.4489560986,1.586913572,0.0,0.0,0.0,0.0,0.0,2.2991952596,6.0,0.5232673493,-0.731999295,-0.036807691,-0.228556406,4.8888850975,-0.763247429,0.0961659153,-3433.62228,0.042081662,13.811261489,0.0150525503,0.0111758893,0.0143344478,0.0213867923,0.1527176827,0.0266437796,0.0,0.0022779043,2.3832752409,0.0781290364,4.0,14.566126272,3.8691422526,0.0,0.0749049932,0.0315002515,0.0390319586,0.6109868889,15.672869836,1.2440859e-09,4.6751574e-09,0.9126522652,0.8329341572,-0.129488007,0.0582164846,0.1609455211,0.5292223285,0.1832884097035039,0.2005469462169553,0.2027397260273973,0.5385514018691588,0.5829326923076923,0.5190311418685121,0.4831081081081079,0.6041412911084043,0.7328947368421053,0.749003984063745,0.796725784447476,1.1484502446982057,1.2023411371237458,1.715463917525773,2.062790697674419,1.8881578947368425,2.106132075471698,2.188861985472155,2.5594594594594597,3.102803738317757,3.3609271523178803,2.493368700265252,3.346534653465347,3.1285266457680247,3.154574132492113,2.9313432835820894,3.3180327868852464,3.1677215189873413,3.194267515923567,4.238663484486874,4.386503067484663,4.124513618677043,4.124513618677043,4.776315789473685,5.183098591549296,4.8533333333333335,3.621052631578947,3.6868327402135233,3.6868327402135233,3.541379310344828,2.828488372093023,2.67877094972067,3.234726688102894,3.703571428571429,5.331730769230769,6.212486308871851,15.4625,11.542857142857144
64899,0.3499037171,0.0474400103,11.505986365,0.0,0.5844736494,0.3420500589,0.0432211973,0.0742907776,0.1732091872,-0.049080354,0.0775615147,-0.022850556,-0.434502321,0.0680528049,0.022850556,38.0,0.0144290751,0.0227272727,0.053422748,0.0934959783,0.0013952392,0.0938974776,0.1392893952,0.0245291776,0.0688714499,0.2797129915,1.0,3.6453754241,1.1496300245,1.4608349314,1.6559830005,8.4346907994,5.9251960161,0.1092523638,0.0,0.0,1.0,0.0,0.0,0.3727952167,5.0,-17.34789525,-0.065150735,-0.013357163,-0.258287919,-0.321787629,-0.569934057,-0.005780411,-865.1238533,0.0458451887,14.311261657,-0.001683742,0.0069258062,0.0184945635,0.003863782,0.0644598197,-0.036353512,0.0,-0.000377287,2.5294117647,-0.030110163,4.0,9.6835389138,0.0059726962,0.0,0.0265198518,0.0101412765,0.0035006089,0.9433163156,0.0161137026,7.7634785e-07,4.0000007916,0.9640400569,0.9293732314,0.1968747567,0.0518102157,-0.139907359,0.4537731818,0.0890522875816992,0.134468085106383,0.2009009009009008,0.6610591900311527,0.518655653659926,0.4823463997775925,0.4902179988820569,0.6636505460218409,0.6216545012165449,0.8761435608726249,0.9748148148148148,1.784334203655353,1.4708063021316031,1.2554991539763112,1.4391582799634035,1.559769563130101,1.568400770712909,1.7498710675605982,1.622725036891294,1.9605774569683505,1.691569914184755,1.6240157480314958,1.539047619047619,1.440274599542334,1.3718861209964412,1.6396039603960395,1.6435299950421416,1.7916230366492143,1.4093990058743788,1.59086491739553,1.699746835443038,1.985442329227324,2.188995215311005,2.1475796930342383,2.394016549968173,2.1985602879424118,1.882162162162162,2.2315151515151515,2.614915254237288,2.281230769230769,2.330418488444722,2.14201532115498,2.3262632563942605,2.5171503957783643,2.585743106926698,2.9496296296296296,3.225039619651348,3.636521739130435
23660,0.3943358224,0.0565026266,7.0906842798,0.014283911,0.384062813,0.7731752565,0.1399064468,0.0443956196,0.4753878122,-0.03349668,0.0605256481,-0.055793791,-0.752296777,0.0990093705,0.0557937906,30.0,0.0078062309,0.0666666667,0.0522844954,-0.015577396,-0.008152697,0.191929081,0.1630522221,0.0509898565,0.0291505679,0.3797528401,0.0,2.9210039982,0.271222089,1.5957293045,0.2781620683,12.058764698,8.5449123133,0.2423570739,0.0,0.0,0.0,0.0,0.0,0.8939744336,6.0,0.0014003408,0.0433296537,0.0795857824,-0.000289634,-0.447140621,0.3194135105,-0.015679101,3700.8728757,0.1572292726,15.781484017,0.0016227235,0.0203674272,0.0403601274,0.0135244334,0.0823707576,-0.001479624,1.0,-0.000219034,0.8310872657,-0.012703487,6.0,15.29482589,1.0076790432,0.0,0.0499291718,0.013026351,0.013865497,0.4337593214,2.7543018789,2.107102e-10,1.9302432e-08,1.0926790313,1.1939474653,0.1017716511,0.0201545393,0.2132267957,0.3655498404,0.0174949855137063,0.0345569907092679,0.0399772209567199,0.0803360151443446,0.1162591687041565,0.1017133204633204,0.0919636450609902,0.1019792420951002,0.1295150915388421,0.1520312894272015,0.1824656824656825,0.2372628726287264,0.1655603778401837,0.1670501022494888,0.1839989626556015,0.2309247775680776,0.3115484056305659,0.5018092105263159,0.5274339243894279,0.6224235963041933,0.4276110068792995,0.4026113671274962,0.3822282773236451,0.3898021308980213,0.4703703703703703,0.5078853934439767,0.6235775248933144,0.627049180327869,0.6328683834048641,0.7070480463638062,0.661994903531125,0.6571687840290381,0.7910945468811299,0.725434618291761,0.9046725073007928,0.7559615384615386,0.6747982391782832,0.6247330960854092,0.8416700282371925,0.818199920350458,0.7512466436517069,0.6253114987540049,0.6487901769591911,0.5062685582316069,0.6638119533527695,0.8131453534551232,0.998905429071804,0.9602833834263632
