firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
54594,1.0276421861,0.0480705804,-14.85541186,0.0123440503,0.6840265556,1.9733863463,0.0468495287,-0.048118812,0.2031023102,-0.025633063,-0.139722347,0.0056812418,0.2074074074,0.038100386,0.0056812418,42.0,-0.002029015,-0.030927835,0.0428401179,-0.007354603,0.1801328551,0.2255495381,-0.279121195,0.0229042904,0.0244941427,0.4722355593,0.0,2.6537993921,0.1459651499,0.9404255319,0.0001427959,53.288461538,6.8504326329,0.178623014,0.0,0.0,1.0,0.0,0.0,0.3565258549,6.0,26.218029249,0.3280516984,-0.029969744,0.4182980804,-0.271068719,-0.11207172,-0.054679958,-1327.941211,0.0463645568,13.992067349,0.0007819627,0.0079887877,0.013278975,-0.081491045,0.0154715458,-0.000838742,1.0,0.0,0.4996626289,-0.087854743,3.0,13.902222219,0.9110193718,0.0,0.0337625258,0.0136890134,0.0182901125,0.4055696916,1.9353719209,2.5482927e-09,2.232119e-08,1.3639037744,1.860233506,0.0470451329,0.0376728112,-0.36732881,0.2805505223,0.1467205470935653,0.1778416347381863,0.4989841527834213,0.5269039735099339,0.5805484147386462,0.5112658746415404,0.5345257903494176,0.5853029651912334,0.7327383748238612,0.7558305568776771,0.4031951312286042,0.5020358306188926,0.6258263552225649,0.944649446494465,0.516235100698726,0.3688311688311689,0.1575149042987134,0.2488151658767772,0.2199074074074074,0.2016286644951139,0.2547619047619047,0.2871598046057222,0.3279337652987761,0.4393289114319159,0.3920754716981132,0.5275362318840582,0.3317689530685921,0.371375464684015,0.338534107402032,0.5181069958847737,0.4243243243243244,0.4215799614643545,0.2764705882352942,0.3842401500938086,0.3170296322741877,0.1816143497757847,0.2599043715846993,0.3497987559458471,0.4703068951773614,0.5218646864686469,0.678343949044586,0.8389830508474578,1.0655095184770436,1.0059815116911364,1.099601593625498,0.9570291777188328,0.9748394004282656,1.4016927083333337
14526,0.3546463947,0.0570497045,5.6078474896,0.0115108706,0.219360488,0.8566701741,0.1709059857,0.0741483228,0.4466414076,-0.012598967,0.0943632095,-0.092334208,-0.896957546,0.1082208675,0.092334208,42.0,0.0031161948,-0.039150354,0.050595544,0.0726960544,0.1075359908,0.1471881143,0.0358831871,0.0514069768,0.0620143486,0.5433304819,0.0,1.8986982822,-0.053569002,1.5413544855,-0.033093922,10.824763082,5.6771257637,0.3957439905,0.0,0.0,0.0,0.0,1.0,0.7131872327,6.0,0.0665042603,0.0331019223,-0.025293088,12.349306712,0.2910212007,0.009613053,6.5077037072,-782.0300873,0.0502102314,14.307954219,0.0020451877,0.0321433509,0.0505360152,0.0261619061,0.1354042203,0.0099522776,2.0,0.0002096436,1.8647645414,-0.002304913,7.0,14.647303209,2.143279719,0.0,0.0294172149,0.0185628091,0.0330452734,0.5126675393,6.0656274701,1.0343559e-09,9.0518525e-09,1.410427785,1.9893065366,-0.024529667,0.0391704737,-0.09556148,0.2021893339,0.1705521472392639,0.0673528753636161,-0.0144628099173552,0.0203208556149734,0.0291262135922329,0.05484298982751,0.1510617760617763,0.0868079289131922,0.1945905334335087,0.1990950226244343,0.0962997012181108,-0.0501792114695339,-0.0369473046638401,0.0683090705487123,-0.0853307766059443,-0.1355563610003624,-0.0938449848024315,-0.1122278056951422,-0.0935005701254274,0.1041666666666667,0.040348964013086,0.1026352288488212,0.1257965541656833,0.0546097722750389,0.0865603644646926,0.198492462311558,0.3064913722267872,0.4699537750385207,0.368330464716007,0.584717607973422,0.5014164305949009,0.4354498946734879,0.3935144609991237,0.411242603550296,0.3283208020050128,0.3316582914572865,0.5249360613810743,0.6097462203023758,0.709677419354839,0.7825112107623318,0.9875,0.7878560719640182,0.8720565149136579,0.6476683937823835,0.8495540907328423,0.9509202453987732,0.9899874843554446,1.081151832460733
11581,0.3708162203,-0.074863663,2.9392152736,0.0016777307,0.6559934329,0.8181588863,0.0857653686,-0.11874701,0.261608255,-0.004256325,-0.04391254,-0.144747041,-2.119069352,0.0837776306,0.1447470413,30.0,-0.007790989,-0.071428571,-0.079922898,-0.047542705,-0.047466572,0.4190413542,0.1212793861,-0.012601739,-0.225929828,0.3089750786,0.0,2.2431793379,-0.059095088,1.702668739,-0.041697687,6.3996904301,6.1522033517,-0.060882395,0.0,0.0,1.0,0.0,1.0,0.5910288395,3.0,0.0954514009,0.0460383709,-0.048797375,-0.068459085,-0.778099593,-0.131541442,0.0686984603,-3096.873871,0.0351574588,14.19954896,-0.003193648,0.0034418504,0.0095306651,-0.025592545,0.1244067029,0.0190541737,0.0,0.0011560694,0.3269408004,-0.033903958,3.0,14.458869446,1.8358404807,0.0,0.0455531962,0.029041009,0.0329790226,0.4449063338,6.854992893,1.2432952e-09,6.9394515e-09,1.5933120651,2.5386433369,-0.011339382,0.0333008026,-0.201720803,0.3721321094,0.1636771300448429,0.1166092943201377,0.0889634913973982,0.0926315789473684,0.1477222467934542,-0.0491022352510076,-0.0284537626357169,0.0501821125050585,0.1085006407518154,0.1146907216494843,0.0830550918196995,0.0480613893376413,0.138157894736842,0.4110929853181075,0.2103544776119401,0.1253252385082395,0.1238631442182762,0.1042553191489361,0.0894206549118388,0.0930918281381634,0.0200471698113207,0.1228905235828645,-0.0473568281938325,-0.1161444141689372,-0.1811296939097507,-0.149737876802097,-0.2306552030833085,-0.196096654275093,-0.2493491466589529,-0.2696312974950746,-0.2336089781453042,-0.240117130307467,-0.2598402738163149,-0.2416715371127995,-0.2917576419213974,-0.3359774820880246,-0.3091054313099042,-0.3318743563336767,-0.2735162374020157,-0.2650807136788445,-0.2129208371246588,-0.236764705882353,-0.170926517571885,-0.1525146962769432,-0.1466622821440315,-0.1197421981004071,-0.0702257255463991,-0.0980187695516162
15203,1.3086470599,-0.031899957,-11.74976504,0.0,0.7313776513,1.6143175394,-0.020741816,-0.130505553,0.1912421805,0.0118197488,-0.237667811,-0.095877081,-6.591549296,0.1783701818,0.0958770807,42.0,-0.077473325,-0.038167939,-0.22830756,0.0703613251,0.0061863087,0.0909706241,-0.050634876,-0.188848462,-0.05637149,0.5021830929,0.0,2.4970950829,-0.08207175,0.5646875443,0.0216166667,20.261278195,12.786476868,0.021790159,0.0,1.0,1.0,0.0,0.0,0.3100971922,4.0,0.2030746723,-0.119833566,-0.015536742,0.8693717548,-0.737282956,-0.131541442,0.1632910114,-4488.393441,0.0351574588,9.4153158955,-0.000925571,-0.014732774,-0.023298958,-0.120186457,0.0390559043,0.116098221,0.0,-0.028380478,0.0057277996,0.0789687969,4.0,7.8786741649,0.1739130435,0.0,0.0819671303,0.0333491436,0.0433454812,2.0730035242,0.9636525347,2.57471e-05,9.7956932e-08,0.4234833479,0.1793381459,0.7201116689,0.0440004026,-0.281001623,0.3721321094,0.0833333333333332,0.076158940397351,0.0551948051948052,0.1484098939929328,0.097972972972973,0.0649452781964741,0.0317460317460318,0.1016949152542372,0.0483870967741935,0.1565836298932383,0.0483870967741935,0.0697827518104017,0.0188087774294671,-0.1286863270777479,-0.2280285035629453,-0.2857142857142857,-0.3055555555555554,-0.35,-0.3890977443609023,-0.3114406779661016,-0.288840262582057,-0.3257261410788382,-0.3759600614439324,-0.3856448838396249,-0.4217081850533808,-0.35,-0.3902439024390244,-0.4315299714890417,-0.4337979094076655,-0.4406196213425128,-0.4628099173553719,-0.5,-0.4533405099912534,-0.4491525423728814,-0.4663382594417077,-0.4799167866858697,-0.4144144144144144,-0.5323741007194245,-0.536376604850214,-0.536376604850214,-0.5751633986928104,-0.5625841184387618,-0.473257698541329,-0.4889937106918239,-0.5169441141498217,-0.5255474452554745,-0.4237588652482269,-0.4079930052096615
16126,0.3682859126,0.0587691914,15.601900923,0.0118487384,0.3843110213,0.6912340612,0.1335407875,0.0495851273,0.2967486877,0.0055184206,-0.028454404,-0.069571965,-0.869891913,0.1098920358,0.0695719646,41.0,-0.00723955,0.0906288533,0.1059218526,0.0599325818,-0.000165739,0.2095010449,-0.106417065,0.0533944418,0.1456105435,0.3343300026,0.0,2.0843906876,0.0409738876,1.1786125804,0.1177637016,22.472493842,6.8727704389,0.2437780724,0.0,0.0,0.0,0.0,0.0,0.6258106139,7.0,0.0594995279,0.1502718892,0.1044861195,12.36294623,0.103556635,-0.385646539,6.5093748755,-620.7452073,0.0502102314,14.189201354,-0.002452187,0.0167847427,0.0325845886,-0.008481862,0.0132448965,0.0041437033,1.0,-0.004147465,1.6769089769,-0.131998744,6.0,13.706535183,0.8012105358,0.0,0.0303588137,0.0151084495,0.0226860786,0.3589203952,1.0767705348,3.3236618e-09,3.2220562e-08,1.4417973078,2.0787794767,0.0324639827,0.027472403,-0.193046858,0.2021893339,0.2225352112676055,-0.0026045656503753,-0.0200210748155955,0.0486469072164947,0.0853617872624208,0.1030159268044728,0.1853605243991258,0.1501766784452296,0.2891089108910889,0.2645687645687644,0.1714954111930897,0.0933825999328181,0.1765769022230254,0.337030191004313,0.2865612648221343,0.2579710144927536,0.2567567567567568,0.3582307531817232,0.4033196809657251,0.3972955569864775,0.4332892998678994,0.5430196729082721,0.3874680306905369,0.4537740062527913,0.3922155688622755,0.5585348336126403,0.4048338368580058,0.4917506874427129,0.4127604166666665,0.4625926758031902,0.4993090741593733,0.4570277529095792,0.4672075726842462,0.5570437694331498,0.332378223495702,0.3318330605564645,0.4498886414253897,0.5551839464882942,0.7341502397442727,0.7208564631245042,0.688278008298755,0.5694310511089682,0.5393710096949633,0.350622406639004,0.457680250783699,0.5213835008179479,0.6939890710382512,0.7077649527806926
17137,0.5801064933,0.0508148955,0.6359668091,0.0235792158,0.3131974749,1.3869458463,0.1287511705,-0.01513398,0.9338012267,-0.017680469,-0.072401761,-0.082855156,-1.467749068,0.1253984109,0.0828551559,42.0,-0.023826251,0.1117568172,0.0025781629,0.1365122102,0.0434265549,0.1195829926,0.1112102324,0.0437420145,0.0188254795,0.568096163,0.0,1.8252632672,-0.010433775,1.1342760313,0.0364345345,7.4145428959,23.534045103,0.2831127706,0.0,0.0,1.0,0.0,0.0,1.4844276806,6.0,-0.0169402,-0.18808432,0.1018486651,0.1053529018,0.6271268058,-0.215126193,0.0317146802,-1673.204062,0.1725520505,12.916602268,0.0040170877,0.0183122262,0.0276946724,-0.005678915,0.2093996054,-0.0021507,3.0,0.0013769363,0.1734819844,0.0200589835,5.0,11.779142324,0.5320590521,0.0,0.1021342203,0.0312811074,0.0459210006,0.7769363434,4.2024895147,3.4407186e-08,2.830522e-08,1.1441810774,1.3091503378,0.2336627904,0.052540205,-0.035387091,0.3300423046,0.2657952069716776,0.2494623655913979,0.1732633279483035,0.1246612466124661,0.2134502923976609,0.0408455750627014,-0.0155879362927821,-0.0881983678593847,-0.0622982569399612,-0.0287529254429956,0.1582934609250399,-0.0736607142857143,-0.0910513141426783,0.0430879712746858,0.0010337698139215,-0.1140591643793839,0.0225272791270678,0.0243300423131171,0.0294117647058824,0.0185834502103787,0.1299105406456631,0.3073807380738074,0.4889800102511532,0.482142857142857,0.6714614499424627,1.1266471449487554,0.91622691292876,0.9924554183813444,1.2074468085106385,1.1407516580692705,1.1065989847715736,0.9562289562289564,0.939252336448598,1.0602836879432624,0.9011780104712044,0.8421052631578949,1.0750000000000002,0.7943174799258801,1.102026049204052,0.8236032642812305,0.8705730843528656,1.1111918604651163,1.0705630791161798,0.8201754385964912,0.9965635738831616,1.0869252873563218,1.3295910184442663,1.6147614761476148
20670,0.2826416517,0.0252732932,1.8662804135,0.0,0.2908010166,0.4188130814,0.2044260417,0.8969928486,0.5258245853,0.0122015183,2.8045752655,-0.103785478,-1.79811098,0.0707174793,0.1037854782,33.0,-0.00659307,0.012195122,0.1201607304,0.088543559,0.0610033494,0.9093986637,0.0197550538,0.0021715848,0.2514251742,0.7248541405,0.0,6.0277817008,1.2236199594,5.6902249571,1.4593722046,1.2306515392,5.6788922156,0.2205827388,0.0,0.0,0.0,1.0,0.0,0.6536050467,5.0,45.085256159,-0.33450624,-0.107763809,8.5763312964,-1.430323769,-1.003236049,0.3466449151,-4538.777856,0.0587429544,13.486479974,-0.006663319,-0.003634338,-0.008427385,0.0168164262,0.2503358188,-0.036794352,0.0,-0.002751032,2.3726662206,-0.083804995,4.0,13.931076718,2.2815775348,0.0,0.0618182085,0.0203305198,0.0283141114,0.5732982426,10.358416839,2.171064e-09,7.8137746e-09,1.1906448473,1.4176351523,0.1651539797,0.0438317267,0.423000792,0.2779234795,0.1253869969040246,0.0422939068100358,-0.0027434842249657,0.0239436619718309,-0.0182309250506415,-0.0326014637391882,-0.0287241148964596,-0.1890686001115449,-0.2045951859956237,-0.1447058823529412,-0.2704465629703964,-0.2132034632034632,-0.2331223628691984,-0.09633312616532,-0.1251504211793022,-0.1502045587375804,-0.203723986856517,-0.2634245187436677,-0.2623033992897007,-0.1019147621988882,-0.2407310704960835,-0.1881630374092686,-0.205464480874317,-0.222043873729267,-0.2458506224066391,-0.1748013620885358,-0.2458506224066391,-0.1452087007642564,-0.3287165281625116,-0.2387434554973823,-0.1808450704225352,-0.478292070326516,-0.5461922596754057,-0.5067842605156039,-0.4801573114050769,-0.4170008019246192,-0.3818027210884354,-0.1743327654741624,-0.1128737034777304,-0.0527687296416938,-0.0041095890410959,0.1040242976461653,0.3063791554357591,0.3254329990884228,0.3278538812785387,0.6985981308411213,0.7475961538461537,0.6770472895040369
64899,0.232534038,0.0373955968,197.09452724,0.0085752155,0.3641790168,0.2321370044,0.104521275,0.1202086566,0.2100894714,0.0252697375,0.1090335953,-0.022348526,-0.340127026,0.0501148499,0.0223485261,41.0,0.0015197994,0.25,0.0863304579,-0.154619441,0.0434944773,0.066298674,-0.119868692,0.0531744198,0.1367078517,0.2058384439,1.0,1.3103903534,-0.490978984,0.4955331602,-0.482927885,78.801444043,7.6410735123,0.1306177187,1.0,0.0,1.0,0.0,0.0,0.4946193703,6.0,-7.871621868,0.0490008763,0.0582244679,0.0599865974,-0.388406591,-0.394417999,0.0114217539,16747.690378,0.0443391772,15.328827261,-0.003039006,0.022909682,0.0565131432,0.0056513906,0.0107695919,-0.092657735,3.0,0.0017864232,3.0397188222,-0.030316099,6.0,8.2988057982,0.0031135296,0.0,0.055163011,0.0147331736,0.0007722793,0.9392351428,0.0271352835,1.3209303e-07,1.9090912351,0.4457693724,0.1987103333,0.1310044728,0.0257308318,0.3493755844,0.1045919613,-0.085472097951495,-0.0681940862472259,-0.0671870309216451,-0.0633634392214147,-0.0640963855421685,0.0042663219133809,-0.0104458598726113,0.024895406046197,0.0878027525694755,0.0301704131025795,0.0776017534611437,0.0893405822348716,0.1497927767910005,0.2295030072807851,0.224218985165328,0.296611584042731,0.3324413797835299,0.3114975519162588,0.3319615912208506,0.3497839702727805,0.3439446366782008,0.3943636690001795,0.5614070351758795,0.6121199543426379,0.7008977446901687,0.7966924945067655,0.7865685372585098,0.8720327750331367,0.7620505840989,0.8495238095238098,0.9292189246243638,0.849083551535349,0.9039215686274512,1.0237071772827933,1.2200628751071734,1.206818181818182,1.393471565970677,1.7184601924759408,1.8506422018348627,1.9536121673003803,1.987692307692308,1.9137284321080277,2.173202614379085,2.305531914893617,2.4990990990990998,3.8398753894081,3.424950156650527,3.319154851264943
23660,0.1865154177,0.0462519335,32.536872265,0.0116680253,0.2289345244,0.496534382,0.2002120355,-0.021006044,0.5474468451,-0.06705281,0.0007650426,-0.002146356,-0.019486104,0.0471532035,0.002146356,33.0,0.00701519,0.09375,0.0957299337,-0.040718747,0.0096100771,0.166237024,-0.065897824,0.0592482695,-0.046467317,0.3843033771,0.0,1.9496355243,-0.302435847,0.9818062546,-0.374985389,23.385827748,8.6839172228,0.2752127002,0.0,0.0,0.0,0.0,0.0,1.1537277712,6.0,-0.000635431,0.1312241768,0.0759036563,0.0324265866,0.1284718994,0.63503808,-0.033351631,6889.499395,0.2058056635,16.402458737,-0.000801206,0.0292646404,0.0613615162,0.0043207885,0.0340657987,-0.004395021,0.0,-0.00017452,1.0295851217,-0.028461005,5.0,16.430258376,0.9229453571,0.0,0.0210186429,0.0123181705,0.0143668919,0.3188502135,1.4979746738,1.675619e-10,2.2596978e-08,0.760921219,0.5790011015,-0.071842592,0.0199162735,-0.100599666,0.303230974,0.0743414268304114,0.0177619893428064,-0.0247638498851162,0.068332245735061,0.1678385814735554,0.2088607594936709,0.2764535531298728,0.276027168466763,0.3644481485891178,0.3337988826815641,0.2586490939044481,0.2512283000327546,0.2310667096358361,0.3364431486880466,0.3483939286974937,0.3403508771929824,0.3547700673838514,0.3311650598211173,0.4333958724202624,0.4038956266078648,0.3727839003354096,0.4561626429479033,0.4609892911779705,0.566643882433356,0.5647187329328236,0.623459413514662,0.7326882370728756,0.8306709265175718,0.8035882908404155,0.8448164842240824,0.9446801289665704,0.9224962254655258,0.8892185954500496,1.0080602768529876,0.9231414666890416,1.0648648648648646,1.1312999814022686,1.2382812499999996,1.399497487437186,1.4121237634182275,1.5164690382081685,1.5101303252655789,1.554045018943615,1.5968728755948334,1.6104783599088837,1.7117841930903928,1.801955990220049,1.7654440154440154
82542,0.291496573,0.0549324085,4.5552554794,0.0100447928,0.1485705066,0.3986672624,0.2366478713,0.0190851386,0.4152743149,0.0093559617,-0.143160639,-0.061553707,-0.488493309,0.0817665226,0.0615537068,41.0,-0.014065249,0.0089418778,0.0002016417,0.1064617714,0.0551486209,0.3658483479,0.1908113463,-0.029523414,0.1279431393,0.5038524916,0.0,2.0265785095,-0.357324796,1.6498087982,-0.303189115,3.2433014126,6.7464014508,0.4810463635,0.0,0.0,0.0,0.0,0.0,0.6870715683,6.0,3.469537951,-0.021168463,-0.155790757,0.1299334103,4.9542574397,0.693411806,0.3128827318,-4125.335827,0.0227327182,13.813259698,0.0003901617,0.0394301782,0.0595270235,0.0051499787,0.1857847753,0.0017303804,0.0,0.0038687904,0.0548207912,0.0402194615,4.0,12.976232949,0.548483554,0.0,0.0388170481,0.0198258087,0.0412055342,0.5051220386,1.4062799884,6.4617343e-09,3.0642349e-08,1.1121550591,1.2368888755,0.0282800003,0.0338246325,-0.149628186,0.0911595022,0.1792245793708851,0.1660879629629628,0.2521360882398631,0.3302525169169827,0.3644828169967833,0.372148450800136,0.4318706697459584,0.5326107625023766,0.7141641854529985,0.754080522306855,0.9788853424993862,0.8153153153153152,0.8149065525782482,1.046204620462046,1.0405063291139238,1.108291917342401,1.0276729559748428,0.9788853424993862,1.2507679419156656,0.8431282872170134,0.8713721848154166,1.2513966480446927,1.239510975270908,1.3740795287187035,1.2470030666294956,1.5899742930591256,1.2704225352112672,1.388148148148148,1.3608670181605151,1.6391617550753108,1.5883108542068078,1.5562955915001582,1.673300165837479,1.549019607843137,1.28328611898017,1.5298179535467669,1.663582286847323,1.743362831858407,1.7119784656796768,1.904504504504504,2.6046511627906974,3.081012658227848,3.1546391752577323,3.1718426501035197,3.278131634819533,3.2826780021253983,3.333333333333333,3.672463768115942
