firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
19131,0.8401923795,0.0523055544,-3.137432056,0.0481427998,0.5125074362,1.5788650287,0.0213297676,-0.00851558,0.2214208061,0.0083136113,-0.013438646,0.0347586947,0.9030758715,0.0050696703,0.0347586947,8.0,-0.008098611,-0.117977528,-0.111545818,-0.164253043,-0.058969989,0.0630492587,-0.015340932,0.0412707006,-0.005400372,0.5692319262,0.0,2.1720976085,0.1034834062,1.5413600812,0.1079354784,23.381419646,6.5300591967,0.2065693869,0.0,0.0,0.0,0.0,0.0,0.3386786863,2.0,0.0380172486,-0.078028997,-0.022974148,-0.796690292,-0.67537327,-0.945273357,-0.309242827,700.89577101,0.0666725774,13.77337129,0.0055053679,0.0140858092,0.0227436228,0.0731539218,0.034451457,-0.015394245,1.0,0.0020580165,2.8357952186,-0.065691739,6.0,13.054356448,0.630919609,0.0,0.0500000007,0.0188552057,0.0244030664,1.070389617,7.2856444351,7.3760699e-09,2.2248674e-08,0.9227622058,0.8514900884,0.2385469244,0.0371177934,0.5041181577,0.3380874591
44003,2.6834645669,0.1059200933,-2.496259176,0.0,0.4101487314,1.5393409157,-0.107017905,0.069872519,0.1928352429,-0.016351119,0.0552220888,0.0085756607,0.2422907489,0.0802566346,0.0085756607,8.0,0.004521712,0.0,-0.02425318,-0.094128956,0.3175432228,0.2511848341,0.1036909378,-0.007745683,0.072147651,0.405094721,0.0,3.50799508,-0.008244664,3.0664206642,-0.01303204,1.8627893845,4.7880986938,0.3890186916,0.0,0.0,1.0,0.0,1.0,0.2220357942,4.0,0.1424693803,0.1278682139,-0.024002087,2.0877119198,1.7036600294,-0.386408829,-0.042572857,-214.8220281,0.081761087,8.8223221775,0.0290529695,0.06985356,0.1166867159,0.0114098267,0.5416330916,-0.008330477,1.0,0.1255080938,7.8728750924,0.1694963519,0.0,7.581592211,0.9462890625,0.0,0.2105263174,0.0576533496,0.048758669,1.0483840058,9.0276575139,1.5342074e-06,1.0698763e-08,0.9011179271,0.8120135185,0.3095581419,0.0710982566,-0.188596478,0.1381603336
77869,0.2419559123,0.0257202085,4.243411502,0.0,0.0425792312,0.1803165929,0.2964986342,1.9594288528,0.6854751354,0.2903575298,0.275,0.1533028253,1.1368498709,-0.003519807,0.1533028253,9.0,0.015419817,0.0666666667,0.1393801331,-0.657676596,0.1402154551,0.10496,-0.083399856,0.1297882816,2.5600750939,0.8480648521,0.0,7.3327805417,1.5435551161,7.0843007186,1.6726847103,1.0611948632,2.5103685114,0.758991009,0.0,1.0,0.0,0.0,0.0,1.0395617772,4.0,0.2276760453,-0.709827262,-0.032474304,-0.189433246,0.5227063779,1.0256504233,-0.206958221,-123.8473999,0.0719069607,11.274509634,0.0092565239,0.06985356,0.0965004069,0.0052654798,0.59594716,0.0530708905,7.0,0.002703895,5.2388811583,0.0319940485,4.0,11.013064509,0.7285165794,0.0,0.0331125818,0.0210060707,0.0283406625,1.4256129199,3.5244134904,3.9530588e-07,3.4251665e-08,1.7560637246,3.0837598049,0.0825835727,0.0645116261,-0.225104133,0.1381603336
26921,1.9047256236,0.0766077098,-6.862896719,0.0666303855,2.2365895692,5.8289705215,0.0440262771,-0.042656692,0.2887629895,0.00147155,-0.073243333,-0.038924311,-2.151077433,0.2413968254,0.038924311,8.0,-0.064805293,-0.198275862,-0.042556108,0.0961302813,-0.068642488,0.0989269511,0.0170136758,-0.015260293,-0.00405972,0.5493200622,0.0,2.7548087314,0.1433163473,1.5272098552,0.286407431,21.605836471,6.5850069678,0.0972582004,0.0,0.0,1.0,0.0,0.0,0.5818299091,3.0,0.0484767883,0.0476966299,-0.181226792,2.2812389504,-0.485539365,-0.351023423,0.4298274182,-149.2869981,0.0371133477,11.547983681,-0.001118369,0.0070340733,0.0160079109,-0.084239257,0.0822611291,-0.008297001,1.0,-0.00329849,-0.628715135,-0.021526746,2.0,10.765205936,0.4103197899,0.0,0.0310077518,0.0137814624,0.0160537652,1.1080697661,2.8132068044,2.0767063e-07,6.3315139e-08,0.851536594,0.7251145709,0.0889625595,0.0444713114,-0.445073209,0.189932613
78044,0.4255838952,0.057942985,1.8747342677,0.0,0.302838194,1.234604319,0.1565388589,0.1006167998,0.2922062782,0.4274825784,-0.218293412,0.1156349326,1.3872412541,-0.022437914,0.1156349326,9.0,0.0778467282,-0.069120287,-0.235172198,-0.064359084,0.0479301275,0.2428614627,0.2150378612,0.0286250238,0.5508242812,0.7281217887,0.0,4.1068356014,0.6872791026,3.5394441837,0.5271070392,5.4606626543,5.0249507551,0.2821489904,0.0,0.0,1.0,0.0,0.0,0.600971246,4.0,-0.015068003,-0.903714991,-0.116225747,-0.686040248,26.857720072,0.6261385611,-8.514600236,30.71801028,0.0612077221,11.576076305,0.0175607792,0.0559198024,0.1193197658,-0.0318227,0.310384008,-0.00670612,3.0,0.010500018,0.5081567833,-0.011904762,3.0,10.908983503,0.4237477752,0.0,0.0571428575,0.0255739571,0.036639498,0.6144152445,0.908131309,1.3730624e-07,6.3223672e-08,2.0304920511,4.1228979697,-0.030044553,0.0712877672,-0.933507538,0.3999959827
78132,2.5060830153,-0.32490458,-61.03810976,0.0124045802,4.7146946565,10.120229008,-0.068383348,0.0386185836,0.2218981609,0.0047938639,0.1416028881,0.0644634637,1.406020558,-0.781727099,0.0644634637,8.0,0.1490233701,-0.121966794,-0.129255052,0.0909243405,-0.164663498,0.1337232755,0.2956176279,0.1760053527,-0.112073702,0.5104338691,0.0,1.4099374112,-0.148910508,0.7224974081,-0.409720097,129.34146341,4.8553934192,-0.019823878,0.0,0.0,1.0,0.0,0.0,0.4725943456,1.0,0.0159918069,-0.417517931,-0.104917724,2.8825963421,0.8746983515,-0.939416179,-0.593296506,-196.0279981,0.0371133477,9.2321630165,0.0067115328,0.0024863415,0.0075840734,-0.739000806,0.0129320727,0.8732798549,2.0,0.0321594684,0.1395789616,-0.050162136,2.0,7.706612914,0.8988727858,0.0,0.115384616,0.0389767092,0.1051340553,1.35325767,7.2375724632,4.1009697e-07,1.2208897e-08,0.3860435717,0.1490296393,-0.571281368,0.0488549184,0.0148668382,0.189932613
14883,0.7766190062,0.0845563735,-1.59462691,0.0497543634,0.617651306,1.0404222646,0.0582812219,0.1490576088,0.2769102919,0.001233857,0.3084405737,0.0812222955,1.2524249925,-0.021344142,0.0812222955,8.0,0.0219549679,0.1333333333,-0.083963628,-0.338222335,-0.063887434,0.0719980282,-0.032093852,0.1721791195,0.0475731084,0.545433746,0.0,2.2778561695,0.0527193204,1.1722351622,0.0409056478,21.530454167,8.8875208936,0.2893420802,0.0,0.0,1.0,0.0,0.0,0.424953879,2.0,-0.013414881,-0.021606228,0.1694714471,-156.9126919,0.3135777647,-0.450054273,-8.829651518,973.84915534,0.0466739137,14.45810417,-0.00499578,0.0144702069,0.0271340518,0.0164000966,0.0228574981,-0.021348408,1.0,-0.001379773,0.5238547353,0.0628183288,5.0,13.829095365,0.4549780531,0.0,0.024390243,0.0101216617,0.0142984886,0.722503809,1.0345423365,2.3763947e-09,5.9384257e-08,1.0113317693,1.0227919476,0.1547542089,0.0302507845,0.0011133114,0.4029187671
15659,1.3908147111,0.0835728941,-29.08222296,0.0633536455,1.3819185114,2.4427548164,0.0233942332,0.0185167418,0.2277853785,0.0229068852,0.0610641689,0.0160844147,0.5458064516,0.0379582693,0.0160844147,8.0,-0.015399971,-0.063725001,-0.108870968,-0.047403684,-0.023809022,0.0670547514,0.005474197,0.0560299338,-0.019760593,0.5201149209,0.0,1.9960096921,-0.109623357,1.0039914481,-0.120617865,58.837662338,6.3809859155,0.1478758514,0.0,0.0,0.0,1.0,1.0,0.3884109823,1.0,-0.295464407,-0.078940002,-0.154142432,0.7010095042,-0.213057963,-0.276201019,-1.994558337,3092.9249807,0.0377336191,15.208113261,-0.00249835,0.0058477312,0.0120218579,-0.024543929,0.0145944429,-0.044964118,2.0,-0.01169339,0.076181712,0.0301674311,2.0,14.28574916,0.4270299676,0.0,0.0139442235,0.0127735212,0.0187372212,0.7093409946,2.1793223806,1.398677e-09,3.9229866e-08,1.0965866751,1.202502336,0.2513891455,0.0247838814,-0.354025288,0.2233843847
44433,1.3353021105,-0.026455158,-3.758885947,0.0038316049,1.7123369153,3.678731201,0.0445665015,-0.116254552,0.2628264262,0.0500352361,-0.161922622,-0.01395491,-1.748154982,0.0197925579,0.0139549098,9.0,-0.069914466,-0.406469761,-0.260322103,-0.079531316,0.098329091,0.1475828054,0.041449173,-0.096528524,-0.053522004,0.4917470686,0.0,3.3653677758,0.2685795293,1.796497373,0.4015765954,13.163566501,5.6661278803,0.0310237715,0.0,0.0,1.0,1.0,0.0,0.5436617769,3.0,-0.382207669,-0.193917204,-0.59678231,0.8820683666,-0.723276072,5.8693356856,4.4215672751,-355.256452,0.2164377677,10.711056571,-0.006471302,-0.000365451,-0.000813972,-0.385845056,0.0898723845,0.0612070084,2.0,-0.021622942,-0.469237177,-0.055178482,0.0,9.876565895,0.6130163305,0.0,0.0784313753,0.0338867308,0.0440348113,0.812102792,3.8753719642,2.0526337e-07,1.8232368e-08,1.452258799,2.1090556194,-0.139752739,0.0644206146,-0.080403157,0.1094105705
24985,1.1455506088,0.177351021,-39.49732599,0.1383200115,2.4454306373,1.0491193835,0.024503397,0.1441749601,0.0957456087,0.1291936433,0.1384857589,0.0140865423,0.2969249453,0.1246910788,0.0140865423,8.0,0.0036542687,0.0284985113,0.1014611917,0.0217761825,0.030788324,0.0202347624,-0.08218602,0.1611310518,0.1419541237,0.5314804512,0.0,0.8524800681,0.1230025573,0.492998876,0.0722033512,32.725208277,8.3237407121,0.1090648957,0.0,0.0,0.0,0.0,0.0,0.1605662568,4.0,0.1678689264,-0.001193689,0.0124756376,-65.71332618,0.4328386198,-0.367101155,-0.515825696,632.398233,0.0089717165,14.042361229,0.0022000165,0.0129478789,0.0340673376,0.0290499568,0.0060618628,0.0033137424,2.0,0.0146147128,-0.234422283,0.0088331159,3.0,13.154269423,0.3233850811,0.0,0.0761904791,0.0235156911,0.0297137717,0.3677679741,0.4458896344,1.1018452e-08,9.1634538e-08,0.3659823477,0.1339430788,0.0112597957,0.021680846,-0.140516643,0.1898837741
78212,1.8839021905,0.0332144677,-4.744307092,0.1166072338,0.5225674987,1.817677025,0.0282208877,-0.09813093,0.1524656828,-0.032671365,-0.134199865,0.018570941,1.4187116564,-0.013907285,0.018570941,8.0,-0.026420928,-0.033613445,-0.284160899,-0.031499697,-0.221992091,0.1835880463,0.30786371,-0.01401325,-0.087587279,0.601189695,0.0,6.5917602996,0.0885284778,2.7440699126,0.0966494378,7.7382346563,5.8416830386,0.4002533249,0.0,0.0,1.0,0.0,0.0,0.1805284844,3.0,-0.042921347,0.0834182868,0.1248829849,0.1716688871,-0.862095108,-0.210196517,0.2721765769,-207.5825801,0.0434447096,10.431391508,0.0173619436,0.0153925727,0.0199635076,0.0686024792,0.1515853334,0.0122535224,2.0,0.0239429445,0.1941153993,0.0698526502,4.0,7.4773921166,0.0756469808,0.0,0.005586592,0.0032698995,0.0345246465,1.2602641346,0.5213151422,4.7904289e-08,7.0000002479,0.4391977145,0.1928946324,0.0380399432,0.027961199,-0.308168989,0.2979987298
48725,0.7236175443,0.0608150802,-4.357597678,0.0323720876,1.0676775496,1.0828804355,0.0407342315,0.4089180113,0.1631276067,0.1863493908,0.4342535292,0.0058361194,0.1526721529,0.0515303109,0.0058361194,8.0,0.007467968,0.4873387932,-0.087278263,-0.005476959,0.0144489164,0.0525724391,-0.119729156,0.3799469377,0.2553085973,0.524089643,0.0,1.1107815549,-0.112153034,0.841679482,-0.072329312,12.79283437,7.7601458051,0.1481306346,0.0,0.0,1.0,1.0,0.0,0.3146549831,2.0,0.031081359,-0.189794936,0.5133324279,-0.358280968,-0.261204063,-0.198003844,0.1221574923,3957.2130019,0.1540273864,15.418330218,0.0040112721,0.0103962338,0.0242764418,0.0850530224,0.0394206796,-0.455864348,1.0,0.0008881483,-0.148040557,0.0154225912,4.0,14.401067934,0.3114329366,0.0,0.0296296291,0.0140074872,0.0214510154,0.3335481947,0.5080175637,1.5204465e-09,7.5175292e-08,1.3841931459,1.9159906653,0.1384513265,0.0407792176,-0.289771056,0.3229521908
78298,2.5810795455,0.0692045455,-18.4492947,0.0600852273,1.4913636364,2.7919602273,0.0200139026,0.0580194702,0.3197750371,-0.002126152,0.2120708365,0.0628606472,3.5977011494,-0.179772727,0.0628606472,8.0,0.0003586299,-0.08,-0.046696608,-0.161913397,-0.015734415,0.1506130978,-0.091800702,0.0275520522,-0.014363514,0.5718013464,0.0,3.9744565217,0.1473468687,1.482642663,0.245351863,18.733701868,3.0517964165,0.1305958855,0.0,0.0,1.0,0.0,0.0,0.4415370262,3.0,0.0847875989,0.0648466763,-0.06295093,2.9575928723,0.2452535552,0.0145711127,0.0086578655,-169.2119981,0.0371133477,10.708173313,-0.000719392,0.0002645233,0.0004363051,-0.042254279,0.033737768,-0.076549292,1.0,-0.002452641,0.4850528046,-0.053787434,2.0,8.881836305,0.2063661105,0.0,0.0160000008,0.0087787606,0.0360343903,1.1373326911,3.2206561587,1.0304165e-07,1.0000000568,0.2245434883,0.0504197781,-3.130996751,0.0379303403,-0.351608296,0.189932613
14912,1.4975448251,0.0812377668,-9.260989617,0.0155157216,2.6889865828,6.2431690282,0.0296152669,-0.053016328,0.2788929044,0.007438296,-0.094420628,0.0243509501,1.3504180014,-0.028467176,0.0243509501,8.0,-0.058604864,-0.154849458,-0.129586359,-0.161987029,-0.052606031,0.1109773378,-0.009335681,-0.0354848,0.0251755423,0.5556763353,0.0,2.4895514116,0.0625672956,1.3743478695,0.2208129252,28.931422437,6.1486800733,0.0941657104,0.0,0.0,1.0,1.0,1.0,0.7623857237,3.0,0.015486169,0.0294940938,-0.063943064,0.1857633615,-0.201574506,0.4382031144,-0.142644382,216.5387218,0.1150017859,13.149031111,0.0039459581,0.0142846755,0.0374615973,0.0103062003,0.0689497528,-0.005778032,2.0,0.0251541898,1.471553947,0.1482127085,2.0,12.626941833,0.7168849424,0.0,0.0441176482,0.0176050997,0.0257951983,0.6195701438,1.9436309434,7.8035187e-09,3.0000036e-08,1.3833834764,1.9137498428,0.1247258653,0.0491714671,-0.146101703,0.4483573396
63781,1.1956890444,-0.041606733,-5.498265279,0.0,1.6979540136,1.2564675068,0.1103394637,0.1010693483,0.2344152078,0.0197808453,0.1885576027,0.1347854149,8.9437564499,-0.413727216,0.1347854149,4.0,0.00827391,-0.435714286,-0.228055134,-0.578187176,-0.110663092,0.0919235444,-0.221392222,0.0445221426,-0.003132327,0.5906064118,0.0,2.4414818973,0.5173323548,2.2614650575,0.5298777949,7.8095809981,1.9079054605,0.0876461742,0.0,0.0,1.0,0.0,0.0,0.3925074728,2.0,1.182060118,-0.244586466,-0.397739119,0.3588709335,-1.039137667,6.1670186446,-5.442363435,-150.4385684,0.066766372,10.737825003,-0.028195256,-0.020393801,-0.046683135,-0.157154121,0.0437264835,0.1041531193,0.0,-0.090830666,-0.581667179,0.0,4.0,9.0843802448,0.189731525,0.0,0.088888891,0.0288933371,0.0386295421,0.9130851988,1.0155246745,8.8955254e-07,1.1421978e-07,2.1221308179,4.5034392085,0.0949849098,0.0869436914,-0.187324931,-0.042972978
57744,1.2434272993,0.2367345046,-73.88184171,0.0855280987,2.6341133091,7.3703830086,0.1117492141,0.109664244,0.1890988799,0.0,0.1348728758,0.0165229118,0.2572602494,0.1758321269,0.0165229118,8.0,0.0083786601,-0.00761858,0.0220931425,0.0504679383,0.0005927843,0.0802803157,-0.010609661,0.1664543581,0.0597964693,0.5188609774,0.0,0.9408005789,0.0050527007,0.7206323686,-0.017847494,239.88872116,8.5884233201,0.1665712825,0.0,0.0,0.0,0.0,0.0,0.4465579362,4.0,0.133737728,-0.366757448,-0.023641453,-65.61544949,0.3090319934,0.7783500424,-0.464684648,226.323233,0.0089717165,13.491607003,-0.009306066,0.0042588425,0.0127528955,-0.553607069,0.0062769848,-0.037993715,0.0,-0.046271185,1.8423555742,-0.160440568,2.0,12.618041972,0.4186436616,0.0,0.0344827585,0.0186481467,0.0224896385,0.4794242785,0.9124791863,1.6075405e-08,5.6699602e-08,1.3387160347,1.7921606216,0.0746908216,0.0422915637,-0.07449604,0.1898837741
41371,0.341281403,0.0732214632,4.2683714814,0.0165681301,0.387364143,1.3516955445,0.1710908418,0.2275330228,0.5357036811,0.6500894454,0.2652416516,0.0779842021,0.7349605169,0.0194065788,0.0779842021,8.0,0.0024984194,0.0348837209,0.2721026179,-0.300179632,-0.028968451,0.119995273,-0.09542025,0.1232512959,0.1966566526,0.6005551202,0.0,1.7156663094,0.0285574579,1.0511254019,0.2747939227,22.256621084,5.6823113468,0.2881179939,0.0,0.0,1.0,0.0,0.0,1.1528097757,4.0,-1.151488427,0.2123582235,-0.092331425,-0.328287622,0.0530622011,-0.560225856,-0.247066018,-29.23881827,0.0419981991,12.286761106,0.0027426744,0.0264100386,0.0591871109,0.0233810519,0.1405402495,-0.019779602,1.0,0.0021590262,-0.634951456,0.0002547102,5.0,10.405852485,0.1638568471,0.0,0.0479041934,0.0262506452,0.0281242845,0.8979954867,1.0945723883,8.0305031e-08,8.1745648e-08,0.9836594449,0.9675859035,-0.006473161,0.0409607,-0.105700379,0.2626421646
54420,0.8946212558,0.1149673579,-3.797356828,0.0094566052,1.4077380952,1.7422115015,0.0947275696,0.2069364671,0.2131897306,0.0,0.2585996009,0.056663474,1.037473904,-0.004308276,0.056663474,8.0,-0.000176735,0.0112798265,0.0681858316,-0.176393857,0.1375353667,0.0714756552,0.2138777582,0.2249916644,0.1337084632,0.5347498006,0.0,0.8732267282,-0.025573593,0.6763747556,0.0581061622,25.581497797,22.184443765,0.2053718184,0.0,0.0,1.0,0.0,0.0,0.3652649989,2.0,0.0663618718,-0.113106333,0.0678394333,-1.187099847,-0.195351812,0.1619712724,0.1730287486,-59.06195659,0.1851852985,11.416249353,-0.000128716,0.0180733297,0.048742829,0.0142048666,0.0297471231,-0.055174581,2.0,0.0097270529,5.345177665,0.0563241122,5.0,9.3909103957,0.1759434558,0.0,0.0111940298,0.0047014457,0.003731137,1.535543341,1.3173138871,2.0400001e-07,2.0000001061,0.7452395656,0.5553820101,-0.095362904,0.030553453,-0.208904989,0.1840664526
20968,1.4194927466,-0.054587496,-14.09400669,0.0,1.768538668,4.3414849996,0.0587244432,-0.07569341,0.2504479721,0.0366666667,-0.136077647,0.0008551179,0.0542068507,-0.057546513,0.0008551179,9.0,-0.018547664,-0.1,-0.148076574,0.0017607966,0.0720351592,0.1164137492,-0.021204654,-0.01798198,-0.013853769,0.5464401591,0.0,3.1226859805,0.1622896411,1.7259871088,0.1210664547,45.683763133,5.1115587663,0.0409157516,0.0,0.0,0.0,1.0,1.0,0.5278935587,2.0,0.0186244102,-0.008344796,-0.402111652,0.6468074179,-0.275743239,0.2609125733,-0.227691148,38.67187589,0.0834706141,11.475781594,-0.000709184,-0.013925972,-0.031813575,-0.069328117,0.0285879674,0.0232590031,0.0,0.1359800529,-0.051075269,0.0107341055,0.0,10.525917161,0.3211321995,0.0,0.0606060624,0.0302357227,0.0317734943,1.0257092723,2.0133728699,2.460686e-07,4.8477679e-08,0.9453945401,0.8937708365,-0.014977967,0.060278426,-0.485294132,0.6737536391
28847,0.6907057388,0.0896265774,-0.582416644,0.0045477481,0.9146023431,1.9304227897,0.0646330626,0.205298434,0.1517785314,0.1615907227,0.1424793764,0.0509074295,0.8370161072,0.0146076885,0.0509074295,8.0,0.0111238769,0.0218316374,0.1463516106,0.1383953108,-0.675551992,0.0799505863,-0.079317705,0.2540118936,0.3046781013,0.5797407597,0.0,1.3992793775,0.2882231734,1.1666082729,0.3048245656,8.5231119443,12.498154257,0.2007573514,0.0,0.0,1.0,1.0,0.0,0.296738047,3.0,0.0473896348,0.0156492196,0.0089622524,-94.7291158,-0.567394704,-0.001406371,323.98745593,447.46072736,0.0678537183,13.470649836,-0.008545217,0.0245267148,0.0526068241,0.0339113413,0.12078259,0.0941111067,1.0,0.0091708102,-0.418723404,0.0990703055,5.0,13.988414365,1.8162574584,0.0,0.0348837227,0.017286928,0.0243939958,0.6975060904,3.7848649274,3.3872588e-09,1.5906066e-08,1.4576570102,2.1247639594,0.2586272641,0.0584679611,-0.168017597,0.0952724362
15034,1.7521979815,0.136944435,-10.01045556,0.0930584103,1.2142283528,4.2684926511,0.0618145407,-0.017818439,0.3831486985,-0.109648385,0.052038835,0.0077603633,0.1700038506,0.1136633537,0.0077603633,8.0,-0.029557639,-0.309975669,-0.067163799,0.0143266907,0.0055909302,0.1419125592,0.1213471483,0.0023459832,-0.061065521,0.4530379181,0.0,2.1747883138,0.0755594484,1.1301021203,0.1610721686,27.065115631,8.7492411482,0.2136045183,0.0,0.0,1.0,0.0,0.0,0.5933666922,4.0,-0.003603396,0.1755686845,-0.291402602,0.544281612,-0.427866933,-0.065214236,-0.010350373,189.04160415,0.1832951041,12.59414911,0.0042357075,0.014049989,0.025710615,0.0885976315,0.0060616507,-0.025486306,2.0,0.0062858929,0.0904584882,0.036268916,4.0,11.504236576,0.3980557058,0.0,0.0384615399,0.0280063942,0.032023259,0.9294561221,2.3840629376,4.5823213e-08,2.9693268e-08,0.9766408467,0.9538273434,0.0530673553,0.043648265,-0.364285729,0.1531225773
79231,1.7204240144,0.1459872765,-7.137076916,0.0888904,0.6475134866,1.6802212249,0.1277131485,-0.03399746,0.1867302026,0.0,-0.1782276,0.0443181854,0.7314977746,0.0391979086,0.0443181854,8.0,-0.008785875,-0.03164557,-0.100693939,-0.34296495,-0.241120845,0.0483081675,0.1514169431,0.0445881468,0.0343269074,0.5465280563,0.0,2.3202502844,0.1043484799,1.192662116,-0.030945888,10.737482497,11.458367683,0.3127233682,0.0,0.0,0.0,0.0,0.0,0.2751876011,3.0,-0.809195861,-0.035293919,-0.055472191,0.576085383,0.1714032932,1.0582976964,0.1274070264,24.02654998,0.3419092041,11.901990152,0.0206333229,0.0271910948,0.0430795424,0.1624898001,0.061882219,0.0524016836,3.0,0.032629539,0.6700174239,0.048229279,5.0,6.4134589572,0.0079301075,0.0,0.0,0.0029635903,0.1213994806,1.2934733106,0.0487092053,1.3773592e-07,12.000003486,0.5611821422,0.3149253967,0.0933365288,0.0506383385,0.3991714703,0.2159838743
79250,0.5078236733,0.0401721867,121.23038397,0.0,0.5411460294,0.6850724501,0.0790214507,0.0753837918,0.4682187143,-0.01647233,0.0771939354,0.0375637915,0.9464808526,0.0021499812,0.0375637915,8.0,-0.016616005,0.0712234348,0.3024955277,0.2294930734,0.0628285047,0.0974782674,0.2463225225,0.0978590617,0.0734615538,0.5118247066,0.0,4.3472689267,-0.190406294,1.9981823139,-0.170938576,243.10350584,3.7008920629,0.1708226447,0.0,0.0,1.0,0.0,0.0,0.8513962369,4.0,0.0014612103,0.0591010937,0.0472213478,-0.087928974,-0.919103661,-0.238494146,-0.120679511,-4.405153088,0.081761087,11.919286005,-0.000461229,0.0140872645,0.0284579154,0.006953097,0.0026023195,-0.029179719,1.0,0.0005946364,1.8232429093,0.1026558317,4.0,12.993157189,1.7710764662,0.0,0.0483870953,0.0308290863,0.0420774166,0.7513208522,4.1640625874,3.4303393e-08,1.7557436e-08,1.688455325,2.8508813845,-0.00453861,0.0668002034,-0.894802336,0.1381603336
15077,0.3362578744,0.0850500719,117.51283413,0.0395347962,0.1751922354,0.4889145689,0.3283520523,0.1847740171,0.6788672017,0.01049295,0.195692766,0.0362080767,0.2007590133,0.0679755034,0.0362080767,8.0,0.0071053747,-0.082278481,0.1444154629,-0.049907681,0.0139915361,0.049564811,-0.202961796,0.1864581182,0.1791639268,0.5257289532,1.0,2.6125298453,-0.086438725,0.4809681996,0.0451370593,104.05495584,17.622070799,0.6098102823,0.0,0.0,1.0,0.0,0.0,0.9814104153,4.0,0.0054063129,-0.081895205,-0.043182097,-0.523742076,0.5908866165,0.3518222097,0.0294421945,-965.8005372,0.3536419591,13.946249305,0.0117753374,0.0495619084,0.0777674998,0.0191578656,0.0125748883,-0.020541933,6.0,0.0048134388,-0.435226548,0.0144275415,5.0,12.251542422,0.2850627813,0.0,0.0304878056,0.0159288294,0.0208783015,0.7754362204,2.1010147805,7.2226696e-09,4.5601276e-08,0.6637368634,0.4405466239,-0.383099376,0.0374322911,-0.301514832,0.4030548565
79266,1.3573853699,0.0299637946,-1.261812498,0.1055101831,0.3030674185,2.4124872007,-0.155736716,-0.052141714,0.0773791545,0.0,-0.049535984,0.0996318652,5.6729888816,-0.140020479,0.0996318652,8.0,0.0,-0.227272727,-0.190002763,-0.001504055,-0.423658988,0.2624020559,0.0678295909,-0.033605173,-0.052721554,0.6374082379,0.0,2.6728952193,0.0841665616,2.6728952193,0.0841665616,4.6091205212,14.515387336,0.7527098563,0.0,0.0,0.0,0.0,0.0,0.0945979212,2.0,0.0060892233,-0.088254926,-0.191733869,1.7609423832,-0.479769718,-1.529676765,0.3955089211,-47.38875377,0.0761477041,10.903986152,-0.007571352,0.0023643898,0.002823012,-0.084046424,0.2968748029,-0.049974163,1.0,-0.011821725,-0.218827935,-0.069777565,3.0,9.806270869,0.3149056323,0.0,0.0364583321,0.0101100698,0.0220759664,0.9288812795,1.0638618035,7.1266561e-08,1.0565278e-07,0.7009687497,0.4913571881,-0.247678114,0.0416730566,-0.299589402,0.4836766765
17830,0.9054480261,0.1388326646,-32.8593121,0.064016847,1.4449997764,4.4156946731,0.0976104698,0.0580119141,0.5254604646,0.0466259324,0.0422404606,0.0480081078,0.8743235709,0.0174479935,0.0480081078,8.0,0.0172152131,-0.030574591,-0.006628839,-0.03686896,0.0270813349,0.1462364258,0.0602855481,0.0771575598,0.1311239427,0.5098785911,0.0,1.5095902305,-0.019770679,0.5698178096,-0.054426434,111.77237365,8.7464195158,0.1782267289,0.0,0.0,0.0,0.0,0.0,1.4959671423,3.0,0.0243422121,0.0621305402,0.0133704789,-0.192720629,17.924708019,-0.09456259,-0.207139743,2483.7176467,0.0858898163,15.236199764,0.0026123898,0.0173647697,0.0391893295,0.0493311662,0.0160258363,-0.011249836,1.0,0.0085129668,0.9803352423,0.0382771193,5.0,14.14578326,0.4635598749,0.0,0.0191972069,0.0112738929,0.0157920896,0.4883299295,1.0516333455,1.1139608e-09,4.2672394e-08,1.1523637065,1.327942112,0.1358364457,0.0289654143,-0.059168198,0.3689105275
