firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
11202,0.7396182948,0.0488550831,0.1745813547,0.0,0.1771493258,1.3129704288,0.1294457483,0.0771923274,0.8083259439,0.0427426536,0.0333642261,-0.258874809,-4.683739837,0.2776795822,0.258874809,6.0,-0.075447111,0.1045751634,0.3128400651,0.4779019633,0.1049726395,1.2081497797,0.3422420952,-0.06813833,0.0882473263,0.7453258958,0.0,5.1662269129,0.0814363745,4.5920844327,0.2601654626,2.7539781721,7.7797128736,0.7803099362,0.0,0.0,0.0,0.0,0.0,1.0120390392,7.0,0.0710295135,0.0879745892,0.1905490887,7.6412645336,0.3312814046,0.1815936895,-422.0571149,0.0349184496,10.475716319,0.0142923219,0.0239157749,0.0296439504,0.0451561065,0.4867838676,0.0227884112,7.0,0.0011111111,-0.506201203,0.0077823619,5.0,11.121636893,1.9981966986,0.0,0.1272727251,0.0422930302,0.0576872233,1.0514577525,18.301533883,1.1325867e-07,5.8175931e-09,1.7762345581,3.1550092054,0.0735251982,0.0746470465,-1.370734017,0.3289734001,0.3333333333333332,0.4693877551020409,0.6744186046511629,1.057142857142857,1.3225806451612905,1.2153846153846155,1.1818181818181817,1.1176470588235294,0.8,0.945945945945946,0.945945945945946,1.3225806451612905,2.272727272727273,2.6,2.789473684210526,2.6,3.645161290322581,3.235294117647059,2.789473684210526,2.6923076923076925,2.789473684210526,2.6923076923076925,4.538461538461538,5.0,5.0,4.142857142857143,2.272727272727273,2.2,2.0638297872340425,1.440677966101695,1.4827586206896552,1.4827586206896552,1.440677966101695,1.2857142857142856,1.2857142857142856,1.360655737704918,1.3225806451612905,1.1818181818181817,1.057142857142857,0.6363636363636365,0.6941176470588235,0.7142857142857142,0.9726027397260272,1.028169014084507,1.1818181818181817,1.1818181818181817,1.25,1.25
10325,0.6249072287,0.0480709008,-9.352701644,0.0023170189,0.9383455761,1.9269487396,0.0684677442,0.4553157355,0.7186590002,0.2680218332,0.3521012875,-0.046289509,-1.269844856,0.1091134869,0.0462895092,7.0,0.1767984165,0.8773026316,0.0784411458,0.0059918746,9.62488e-05,0.1126509793,-0.497837874,0.3714341566,0.6437169085,0.4553602726,0.0,1.9858096412,-0.008766018,0.3669903189,0.0345082256,83.360375881,17.730046636,0.1004349282,0.0,0.0,0.0,1.0,0.0,1.9523292576,5.0,-0.002078788,0.755051723,-0.118107416,0.6304254655,-0.565378677,0.1069251051,-266.972676,0.0903655007,12.626909008,0.0036029174,0.0150908058,0.0444957451,0.0535412375,0.0147870069,0.2680432168,3.0,-0.001463415,1.1930626569,0.0723297112,2.0,13.427957504,2.6955156296,0.0,0.0564102568,0.0292455544,0.0360363817,0.8121465398,15.311672186,5.4131799e-09,4.900173e-09,2.6598204541,7.0746448481,-0.034147158,0.0845969783,0.0611514315,0.1226819165,0.0379746835443037,0.1081081081081081,0.1884057971014492,0.28125,0.4385964912280702,0.5619047619047619,0.8636363636363635,0.5185185185185186,0.4774774774774775,0.6237623762376239,0.5045871559633028,0.7446808510638299,1.1866666666666663,1.3098591549295775,0.8636363636363635,0.6237623762376239,0.6734693877551021,0.5619047619047619,0.7826086956521738,1.342857142857143,1.4117647058823528,1.981818181818182,2.0943396226415096,4.125,3.9696969696969697,3.3157894736842106,4.290322580645161,1.779661016949153,1.4117647058823528,0.9294117647058824,1.1866666666666663,0.5471698113207548,0.6399999999999999,0.2238805970149253,0.4137931034482758,0.2058823529411764,-0.0060606060606061,-0.029585798816568,-0.0179640718562874,-0.0238095238095238,-0.0120481927710843,0.0580645161290322,0.1884057971014492,0.1798561151079136,0.5185185185185186,0.5045871559633028,0.7083333333333333,0.8222222222222222
11343,0.6874074802,0.042877262,3.4106633901,0.0222263058,0.3438261766,1.7145762453,0.0627969271,0.3412068197,0.3080532495,0.0,2.3666080563,-0.061504419,-1.291071769,0.0982348844,0.0615044188,6.0,0.0166139922,0.1064891847,0.1288713812,0.085257674,-0.123536015,0.0911938377,-0.341609774,0.5271767978,0.0309722596,0.5712417543,0.0,6.473347548,-0.347532124,3.4610464163,-0.470294508,27.555686738,17.915309168,0.4800585705,0.0,0.0,0.0,0.0,0.0,0.3501824058,3.0,0.0187856529,-0.082312286,0.0633105226,1.4474588751,0.0665041313,0.0391647076,-2027.765251,0.0372537692,11.901371568,0.0128246975,0.0189015268,0.0283556569,0.0529603768,0.0363678581,-0.008054975,0.0,0.0114600559,0.0320479563,0.0124854809,5.0,11.475712834,0.4801469238,0.0,0.0303030312,0.0212939342,0.0394444831,1.0778399764,1.7777175115,2.1287691e-07,3.4890516e-08,1.0157631186,1.0317747131,-0.009094547,0.0495611041,-0.64896222,0.1271511334,0.1641791044776119,0.2892561983471073,0.4444444444444444,0.4181818181818182,0.4181818181818182,0.278688524590164,0.368421052631579,0.4444444444444444,0.471698113207547,0.471698113207547,0.6595744680851063,0.6595744680851063,0.8571428571428572,0.9024390243902438,0.8139534883720929,0.625,0.6956521739130435,0.471698113207547,0.5294117647058822,0.471698113207547,0.5,0.368421052631579,0.368421052631579,0.4444444444444444,0.8571428571428572,0.95,1.0526315789473686,1.0526315789473686,0.8571428571428572,0.6595744680851063,0.3928571428571428,0.4054054054054055,0.3448275862068966,0.2580645161290322,0.3220338983050848,0.4444444444444444,0.4444444444444444,0.3220338983050848,0.1999999999999999,0.0129870129870128,0.0540540540540539,0.0540540540540539,-0.037037037037037,-0.025,0.2380952380952381,0.3220338983050848,0.5445544554455446,0.5294117647058822
71685,1.0435576545,-0.020055096,-25.65371526,0.0199921291,2.0302872885,4.2208264463,0.0492646292,0.1168012628,0.39283018,0.0,0.2338467426,-0.109005431,-15.83359498,0.2974891775,0.1090054308,6.0,0.0594417876,0.1798839458,-0.113339197,-0.036309821,-0.014327943,0.1409589689,-0.013160388,0.1290407449,-0.057200557,0.5198020956,0.0,1.4444381529,-0.218444799,0.7880580958,-0.266775048,76.043108338,6.4749577397,0.0861312868,0.0,0.0,1.0,0.0,1.0,0.9440225275,3.0,-0.087047594,0.075125918,0.4125440987,58.419975985,-0.023908595,0.2353828757,-604.8590934,0.0688191184,11.059188808,0.0129372469,-0.008717036,-0.024698313,0.0710586383,0.0180574191,0.0027884807,1.0,0.0305076741,-0.362822538,-0.088054188,4.0,8.1190263858,0.155036075,0.0,0.0909090936,0.0273963693,0.0194260527,1.6799803098,1.3689428343,2.1293481e-06,8.9581708e-08,1.3113189468,1.7195573802,0.0327074527,0.0587671848,0.7139238768,0.5771223655,-0.0434782608695651,0.0731707317073171,0.1,-0.2280701754385965,-0.323076923076923,-0.3432835820895522,-0.3529411764705882,-0.3125,-0.2786885245901639,-0.2903225806451612,-0.4285714285714286,-0.3972602739726028,-0.3529411764705882,-0.2786885245901639,-0.3432835820895522,-0.4430379746835443,-0.5416666666666667,-0.5686274509803921,-0.5111111111111111,-0.5164835164835164,-0.4823529411764705,-0.3972602739726028,-0.3802816901408451,-0.2142857142857143,-0.1538461538461538,0.1,0.1891891891891892,0.0476190476190476,-0.12,-0.323076923076923,-0.2413793103448276,-0.1020408163265306,-0.1020408163265306,-0.0833333333333333,-0.0434782608695651,0.0476190476190476,0.0,0.0,-0.0434782608695651,-0.0434782608695651,-0.12,-0.1372549019607842,0.0,-0.1851851851851852,0.1,0.0476190476190476,0.0232558139534884,-0.0434782608695651
10415,0.4217547702,0.0568839486,27.546069869,0.0,0.1082895951,0.7946220257,0.1723500252,0.0131775071,0.5149101404,0.5185367454,-0.348249783,0.1175005895,1.0877499345,-0.004991563,0.1175005895,7.0,0.0257297807,0.0576923077,0.3073880676,-0.117930694,0.0545726576,0.1454775163,-0.160757102,0.1595066979,0.1813906898,0.5713605918,0.0,3.8853913292,0.128368028,1.6214527591,-0.077236427,46.576128093,5.6794107206,0.5270739829,0.0,0.0,0.0,0.0,0.0,0.7535407218,6.0,0.0138065684,0.0036959643,3.3183623998,0.4579236103,0.1289448089,0.4957890217,-299.3634333,0.0704366511,12.559025295,0.0019082701,0.030632887,0.043564899,0.0220721442,0.0321873331,-0.02451198,0.0,0.0014712644,1.865648257,0.1637922609,3.0,11.91424198,0.8242545304,0.0,0.0495049506,0.0191993386,0.0261844558,0.8099618809,3.8706210351,2.3109626e-08,2.1409324e-08,1.5631696476,2.4434993472,-0.179921081,0.082677675,0.3769230814,0.1937860782,-0.0439560439560439,0.0609756097560976,-0.0645161290322581,0.0740740740740741,0.3384615384615383,0.2253521126760562,0.0609756097560976,-0.3873239436619718,-0.5166666666666666,-0.5372340425531915,-0.4882352941176471,-0.4596273291925465,-0.5297297297297296,-0.4041095890410958,-0.3958333333333333,-0.28099173553719,-0.1122448979591836,0.0609756097560976,0.2608695652173913,0.1756756756756756,0.403225806451613,0.4262295081967213,0.4745762711864407,1.1749999999999998,2.0,1.9,1.71875,1.806451612903226,1.4166666666666663,0.8913043478260869,0.359375,0.4499999999999999,0.7755102040816326,0.6730769230769231,1.1749999999999998,0.9772727272727272,-0.074468085106383,0.1756756756756756,-0.1212121212121212,-0.275,-0.3507462686567164,-0.25,-0.2018348623853211,-0.2300884955752212,-0.1634615384615384,-0.1470588235294118,-0.09375,-0.1470588235294118
11382,0.4259192387,0.0466301638,100.69897959,0.0,0.4967456679,0.9172603137,0.1051269902,0.3630859395,0.4967786729,0.0089992242,0.6532870221,0.0693475283,1.1894175189,-0.00883257,0.0693475283,6.0,0.090501765,0.6140350877,0.2186992094,-0.263768704,0.0040340033,0.0511749619,-0.345996491,0.3522835176,0.1314557438,0.5702112028,0.0,2.9537897999,-0.369660515,1.5230849736,-0.440182339,246.23376623,3.754986561,0.1681852465,0.0,0.0,1.0,0.0,0.0,0.8403987736,3.0,0.0202247494,0.5522790582,-0.150091941,18.120164275,0.0659560986,-0.141494151,-2720.930257,0.1097266872,12.553343509,0.0118847061,0.0269553166,0.0630383915,0.1097505559,0.0040373927,-0.168491296,2.0,0.0015730337,-0.25686298,0.0205708458,3.0,11.502673089,1.127262931,0.0,0.0721649453,0.0252051222,0.0318878364,1.4296630175,8.80769503,7.2140041e-09,1.0553161e-08,1.0589352187,1.1213437973,0.0992580626,0.0541472273,-0.445540032,-0.013721612,-0.043010752688172,0.0853658536585366,0.4126984126984128,0.78,0.8163265306122449,0.8936170212765957,0.977777777777778,0.977777777777778,1.225,0.8163265306122449,0.6181818181818182,0.78,0.977777777777778,1.022727272727273,1.4722222222222223,1.4722222222222223,1.4722222222222223,1.507042253521127,1.4054054054054053,1.6176470588235294,1.78125,2.0689655172413794,2.423076923076923,3.238095238095238,2.869565217391304,3.238095238095238,3.045454545454546,3.238095238095238,2.869565217391304,3.045454545454546,3.045454545454546,2.7872340425531914,3.45,3.045454545454546,3.45,2.7872340425531914,2.2962962962962963,2.12280701754386,2.12280701754386,1.9666666666666668,1.870967741935484,1.918032786885246,1.78125,1.78125,1.78125,2.12280701754386,2.1785714285714284,2.12280701754386
11379,0.246848875,0.0408892403,6.9259031608,0.0,0.0932254766,0.6781540252,0.3047350371,0.4758667377,0.9369697668,0.7145637366,-0.171880067,0.0731738533,0.5104707792,0.020016478,0.0731738533,6.0,0.1613222256,0.1428571429,0.3547871635,-3.925914591,0.1231743942,0.2193088157,0.0221636456,0.2516312098,1.094626563,0.6341018006,0.0,4.0909945271,0.3191094564,1.7371883465,0.3737910777,6.776406991,169.60409556,0.5441233389,0.0,0.0,0.0,0.0,0.0,1.7505350907,6.0,0.0178075431,0.0206062343,-0.49616577,0.6771842341,0.3096441278,0.0178280962,-241.887918,0.0903655007,12.384386181,0.0181773662,0.0643395679,0.1245847176,0.0379154774,0.2942760943,0.0311755601,0.0,0.0003964915,0.9438089619,-0.070526719,2.0,14.290104884,3.9236320281,0.0,0.1065573767,0.048377853,0.076699488,0.8084272136,21.994511018,7.2562448e-09,3.7483008e-09,1.6061844839,2.5798285963,0.0204708028,0.0668287436,-1.014266331,0.1226819165,0.1067961165048543,0.1287128712871286,0.4615384615384614,0.6764705882352942,0.78125,1.1111111111111112,0.9322033898305084,0.2527472527472527,0.2666666666666666,0.425,0.3571428571428572,0.7142857142857142,1.2352941176470589,0.9655172413793104,1.5333333333333332,1.5909090909090908,1.5909090909090908,2.677419354838709,2.0,1.923076923076923,2.5625,2.1666666666666665,2.3529411764705883,3.071428571428571,2.864406779661017,3.30188679245283,4.560975609756097,3.56,3.75,5.0,5.0,6.354838709677419,8.5,6.6,8.12,7.444444444444445,6.6,4.846153846153846,5.909090909090909,5.514285714285714,4.428571428571429,4.7,4.7,5.0,4.560975609756097,4.560975609756097,4.066666666666666,4.066666666666666
11453,1.1402485258,-0.125025045,-24.98576206,0.0,2.1055311325,5.7121799631,-0.02001369,0.5008319951,1.1196910355,0.0207526287,1.2898892535,-0.056780575,-1.228129713,0.0285219277,0.0567805745,6.0,0.200513123,0.1707317073,0.5451871249,0.1793210032,-0.055962987,0.1173643881,0.1078099423,0.5498434105,-0.082784513,0.5309636643,0.0,1.2261901456,-0.605830489,0.2105930595,-0.712074108,73.671665991,33.997007108,0.0018389801,0.0,0.0,1.0,0.0,0.0,1.848120947,4.0,-0.063834281,0.1089756778,0.5642373457,0.0204534521,0.4471242679,-0.104139653,-2801.986757,0.1097266872,10.292552239,-0.013122997,0.0066689259,0.0224703262,0.5949794455,0.0238881411,-0.08021988,1.0,-0.078887095,-0.464643517,-0.05471522,2.0,11.382375338,1.4401006561,0.0,0.3333333433,0.0813498836,0.0705334639,0.9603522722,9.4021389212,3.3893062e-07,1.1397622e-08,1.6111787932,2.5958971038,-0.226141549,0.1006370266,0.1030454854,-0.013721612,-0.0921052631578946,-0.3428571428571428,-0.2886597938144329,-0.1265822784810126,-0.2333333333333332,-0.2333333333333332,-0.2736842105263157,-0.4888888888888889,-0.54,-0.5941176470588235,-0.7294117647058824,-0.724,-0.7148760330578512,-0.7315175097276265,-0.7587412587412588,-0.7553191489361702,-0.7125,-0.6290322580645161,-0.5892857142857143,-0.5208333333333333,-0.4152542372881356,-0.4,-0.3727272727272727,-0.2159090909090909,-0.2159090909090909,0.2777777777777777,0.1896551724137931,0.0454545454545454,-0.1374999999999999,-0.303030303030303,-0.3300970873786407,-0.3235294117647058,-0.25,-0.2333333333333332,-0.1374999999999999,-0.2247191011235955,-0.31,-0.31,-0.3365384615384615,-0.3365384615384615,-0.3611111111111111,-0.303030303030303,-0.1785714285714286,-0.3611111111111111,-0.2159090909090909,0.0147058823529411,0.0454545454545454,0.0454545454545454
11278,1.0883495146,0.0139417476,-3.994302411,0.0,0.9986019417,5.8089708738,0.0316671642,0.0124724457,1.0616462875,0.0014584346,0.0112076763,-0.147974086,-22.01392758,0.3208543689,0.1479740863,6.0,-0.047146495,-0.111111111,0.0519871439,0.1751094615,0.0726311577,0.2438644332,0.112888507,-0.03547676,0.013635706,0.5519553769,0.0,1.7462267802,0.0136770006,0.6638448142,0.3395758382,21.852593134,45.757418171,0.1609213382,0.0,0.0,1.0,0.0,0.0,2.0089699074,8.0,-0.003690614,-0.262266782,1.3045914254,-1.130569035,5.6360380419,0.2942872273,-445.1088111,0.0556981487,9.8002428525,0.0128115756,0.0710860921,0.1834381994,0.0285436893,0.1273749046,0.0075465188,1.0,0.0087378641,-0.660403973,0.0004625358,3.0,7.0819186481,0.0916808149,0.0,0.0882352963,0.051818048,0.0581723196,1.3750241881,0.473403303,2.0379e-05,2.863636601,1.0131122852,1.0263965024,0.7565714256,0.0983440248,-0.225925914,0.3101439933,0.0869565217391303,0.0416666666666667,-0.0196078431372549,0.0,-0.074074074074074,-0.1935483870967742,0.1363636363636364,0.0,-0.1666666666666666,-0.1666666666666666,-0.2647058823529411,0.0869565217391303,0.4705882352941177,0.0,0.0416666666666667,0.1904761904761904,0.6666666666666667,0.3888888888888888,0.3888888888888888,0.7857142857142858,0.6666666666666667,0.6666666666666667,1.380952380952381,1.6315789473684212,1.7027027027027026,0.5625,0.7857142857142858,0.4705882352941177,0.1904761904761904,-0.1666666666666666,-0.3902439024390244,-0.4186046511627906,-0.4444444444444444,-0.4791666666666666,-0.5454545454545454,-0.5283018867924528,-0.5967741935483871,-0.5901639344262295,-0.5614035087719298,-0.6268656716417911,-0.6575342465753424,-0.5833333333333333,-0.5283018867924528,-0.5192307692307692,-0.5192307692307692,-0.5,-0.4680851063829787,-0.4318181818181817
11475,0.5343356162,0.0421598795,-2.006371671,0.0,0.6662933344,3.8412956915,0.0758383896,-0.107829275,0.1514093827,1.0034860558,-0.190337424,0.0714472187,2.1576307943,-0.048805575,0.0714472187,6.0,-0.154994551,-0.621621622,0.0536890344,0.8319180308,-0.427489736,1.0086783159,2.1951787119,-0.196172763,0.0220419197,0.2708951378,0.0,1.5091128268,0.3813738133,0.9440974714,1.7318747184,38.414530077,169.60409556,0.0786219228,0.0,0.0,0.0,0.0,0.0,0.3627006999,3.0,-0.038743271,-1.042303113,-0.039890775,3.0876421504,0.7599916507,-0.097041373,313.2346535,0.5144534075,13.360435343,-0.004009823,0.009508521,0.0229705261,-0.057295074,0.0832862682,-0.09637845,2.0,0.0089655172,0.5221408048,-0.016666668,1.0,14.41787161,2.6191471788,0.0,0.0413223132,0.0196658162,0.0299608206,0.6190548437,7.1134295039,2.6917061e-09,7.6852242e-09,1.9996794128,3.9987177541,-0.05135002,0.0895077972,-0.342004381,0.4774759639,0.1262135922330096,0.5675675675675675,0.3488372093023255,0.4320987654320987,0.5466666666666666,0.3647058823529412,0.8709677419354838,0.6338028169014085,0.2340425531914893,-0.0169491525423728,-0.4629629629629629,-0.652694610778443,-0.5857142857142856,-0.4020618556701031,-0.3095238095238095,-0.3894736842105263,-0.2926829268292683,-0.3555555555555555,-0.2564102564102564,-0.2839506172839506,-0.4727272727272728,-0.5703703703703704,-0.5606060606060606,-0.4821428571428571,-0.3255813953488372,-0.1944444444444444,0.2608695652173913,0.2747252747252746,-0.0169491525423728,-0.2564102564102564,-0.639751552795031,-0.6133333333333333,-0.5572519083969465,-0.5126050420168067,-0.4423076923076923,-0.3409090909090909,-0.4774774774774775,-0.5,-0.4476190476190476,-0.4956521739130435,-0.5606060606060606,-0.5433070866141732,-0.4081632653061224,-0.4257425742574258,-0.3095238095238095,-0.2162162162162162,-0.0491803278688525,-0.09375
10636,0.3212785555,0.0391009842,176.47067072,0.0,0.1621300598,0.7397505713,0.1571902555,-0.020774233,0.628023103,0.4286171191,-0.396431667,-0.063391207,-0.792129073,0.0700740105,0.0633912068,6.0,0.0138364655,-0.018952062,0.1614041597,-0.265624776,-0.002312429,0.6385270988,-0.056495544,0.0221331516,0.4277033334,0.2537632669,0.0,1.0323360625,0.1242332269,0.5094977825,0.1142190119,250.19560645,11.03606919,0.330812715,0.0,0.0,1.0,0.0,0.0,1.321320224,7.0,-0.000412651,-0.170107734,0.5375204663,-0.198463853,1.406527292,0.0435068689,976.36818892,0.0556981487,14.718536703,0.0057589579,0.0269806547,0.0484549508,0.0415788263,0.0061155218,-0.013148945,2.0,0.0069947562,1.4350327269,0.0929276673,5.0,15.784550915,2.4303818753,0.0,0.0485829972,0.0212291121,0.0294449809,0.8169980708,6.4436399619,8.712359e-10,9.0512312e-09,2.8048392473,7.8671232031,0.0557491792,0.0792135494,-0.913131452,0.3101439933,0.0418006430868167,0.4025974025974026,0.9636363636363636,1.174496644295302,0.9877300613496932,0.6963350785340314,0.975609756097561,0.9285714285714286,1.3823529411764706,1.1456953642384105,1.2191780821917808,1.189189189189189,1.8421052631578947,2.02803738317757,1.330935251798561,1.4545454545454546,1.7000000000000002,2.02803738317757,2.3402061855670104,2.56043956043956,3.207792207792208,3.05,3.909090909090909,5.75,8.529411764705882,8.257142857142858,7.526315789473685,5.75,4.142857142857143,2.4468085106382977,2.272727272727273,1.945454545454545,3.207792207792208,1.7457627118644066,1.5511811023622046,2.145631067961165,1.4545454545454546,1.945454545454545,1.53125,1.204081632653061,1.1176470588235294,1.25,1.417910447761194,2.1153846153846154,2.272727272727273,3.4383561643835616,3.2631578947368425,3.378378378378378
11480,2.0311325363,0.1472743103,-91.33712628,0.0,12.579986833,7.2115568392,0.0658746147,-0.088052965,0.158458755,0.0014887599,-0.11039511,-0.312631458,-32.51362653,1.1923601727,0.3126314578,6.0,0.001163276,0.1142433234,-0.058444979,-0.463595253,-0.004789623,0.3580083031,0.025845805,0.0206148809,0.0799299949,0.1347619629,0.0,1.4648422867,-0.046224621,0.8423241178,0.0573686544,75.766398929,8.3872999407,0.0547482295,0.0,1.0,1.0,1.0,0.0,0.874532829,4.0,-8.34171349,0.0410866164,1.9075229635,-1.208933096,-1.375354197,1.2140161727,-391.3012558,0.1271810515,10.777494284,-0.000917218,0.0020903365,0.0159671097,-0.613646499,0.0065143171,0.0281941423,0.0,-0.025714286,-0.265524705,0.0003494062,4.0,9.6955404481,0.4095436301,0.0,0.0877192989,0.0338429622,0.0363702482,1.6544063408,1.5072212974,2.7883116e-06,0.9545455382,0.7305726591,0.5337364102,-0.16523404,0.0476457191,0.3376082138,0.2723389575,-0.0344827586206896,-0.1515151515151515,-0.0344827586206896,-0.0344827586206896,-0.2432432432432432,-0.308641975308642,-0.3636363636363636,-0.3777777777777777,-0.4042553191489362,-0.5,-0.5,-0.5294117647058824,-0.5172413793103448,-0.5254237288135593,-0.5483870967741935,-0.5254237288135593,-0.4285714285714286,-0.4166666666666666,-0.4399999999999999,-0.5333333333333333,-0.5172413793103448,-0.4814814814814815,-0.4285714285714286,-0.3488372093023255,-0.4226804123711341,-0.3333333333333333,-0.3170731707317072,-0.3913043478260869,-0.4399999999999999,-0.5172413793103448,-0.5625,-0.5447154471544715,-0.5254237288135593,-0.5625,-0.5087719298245614,-0.5130434782608695,-0.5483870967741935,-0.6,-0.6056338028169015,-0.6111111111111112,-0.5757575757575757,-0.5625,-0.540983606557377,-0.5254237288135593,-0.5333333333333333,-0.5483870967741935,-0.5172413793103448,-0.4716981132075472
75066,0.3411859426,0.0437507672,13.46014937,0.0248539595,0.4322581577,1.3733040169,0.1032612932,-0.018122568,0.7932633914,-0.033215355,-0.010136252,-0.020462156,-0.365076745,0.0597231549,0.0204621561,6.0,-0.042695787,0.0524067217,-0.019654589,0.2508265558,-0.040251769,0.1810797089,0.1046412638,-0.026684267,-0.028057473,0.546470795,0.0,3.9007150541,0.206118153,0.2663418338,1.0203861483,42.400512763,169.60409556,0.1362650512,0.0,0.0,0.0,0.0,0.0,1.7528823705,4.0,-0.057020419,-0.09874895,0.5574278534,-1.301855225,0.4657867603,0.0331560133,-193.8808111,0.0556981487,12.106810166,-0.006586275,0.0110883405,0.0272071725,0.0046899032,0.0418761407,-0.001601382,0.0,-0.003076923,-0.177285073,-0.029411765,6.0,11.621425547,0.4634405079,0.0,0.0149253728,0.0078810896,0.0228777455,0.4976459722,0.4716743322,3.4646255e-08,8.3817777e-08,0.9493983212,0.9013571723,0.1758989416,0.0390830779,-0.486523921,0.3101439933,0.0721649484536082,0.1063829787234043,0.3,0.2093023255813952,0.118279569892473,0.2235294117647059,0.2380952380952381,0.2093023255813952,0.0612244897959184,-0.1746031746031746,-0.1612903225806451,-0.2352941176470588,-0.2571428571428571,-0.1111111111111111,-0.2517985611510791,-0.3375796178343949,-0.4057142857142857,-0.4347826086956522,-0.4554973821989528,-0.4901960784313726,-0.4901960784313726,-0.7284595300261096,-0.6967930029154519,-0.6780185758513932,-0.6677316293929713,-0.6462585034013606,-0.6060606060606061,-0.59375,-0.6231884057971014,-0.67601246105919,-0.6486486486486487,-0.6578947368421053,-0.6015325670498084,-0.6176470588235294,-0.6045627376425855,-0.5806451612903225,-0.6176470588235294,-0.5806451612903225,-0.5772357723577235,-0.5478260869565217,-0.5251141552511416,-0.4951456310679611,-0.5023923444976077,-0.4825870646766169,-0.4526315789473684,-0.4157303370786517,-0.3417721518987342,-0.3417721518987342
10790,0.1189123509,0.0675280062,17.071821516,0.1324032186,0.569551127,1.1024502911,0.2253418046,-0.098518038,0.4572899201,0.0074715115,0.9257914339,-0.080781648,-0.86859007,0.1261821618,0.0807816478,6.0,0.0054992202,-0.009090909,0.1276511844,0.1310183622,-0.052838692,0.13824569,0.1940530146,0.0123677141,-0.745888134,0.5768777261,0.0,1.8617367588,-0.142780192,1.1747756467,-0.212952933,27.967167307,8.3237174489,0.2780606562,1.0,0.0,0.0,1.0,0.0,0.6660193603,4.0,-0.068409409,-0.285247295,-0.603866028,-0.438664307,-0.891530161,-0.015335053,-1144.355908,0.0579734362,11.982772832,0.0168717559,0.0307517483,0.1297388995,0.0384841397,0.1030322965,0.0166697554,0.0,0.0005525773,0.1144080982,0.0004251711,4.0,11.642900541,0.7257008908,0.0,0.0909090936,0.0418149714,0.0515731514,1.603114557,2.6308662565,1.5931991e-06,5.0426922e-08,0.8448835341,0.7138281861,-0.12754184,0.0586653168,-0.704545465,0.1422218993,0.0104166666666667,-0.03,0.127906976744186,0.127906976744186,0.4696969696969697,0.5901639344262295,0.4696969696969697,0.515625,0.564516129032258,0.515625,0.6166666666666667,0.1547619047619046,0.1975308641975308,0.1547619047619046,0.2763157894736843,0.2435897435897436,0.4057971014492754,0.4923076923076923,0.1411764705882352,0.0319148936170212,0.0104166666666667,-0.0202020202020202,0.1829268292682926,0.3108108108108107,0.5396825396825398,0.7321428571428572,1.108695652173913,0.6166666666666667,0.4696969696969697,-0.4085365853658537,-0.5336538461538461,-0.4840425531914893,-0.436046511627907,-0.555045871559633,-0.4611111111111111,-0.3860759493670885,-0.515,-0.529126213592233,-0.5336538461538461,-0.5467289719626168,-0.555045871559633,-0.5509259259259259,-0.4840425531914893,-0.4947916666666666,-0.4550561797752809,-0.3263888888888888,-0.2867647058823529,-0.3071428571428571
